Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697443792778,-74218,4287
1697443792881,-74218,4287
1697443792985,-74218,4287
1697443793088,-74218,4287
1697443793191,-74218,4287
1697443793295,-74218,4287
1697443793398,-74218,4287
1697443793503,-74218,4287
1697443793606,-446777,4287
1697443793709,-446777,4287
1697443793813,-446777,4287
1697443793917,-446777,4287
1697443794020,-446777,4287
1697443794125,-446777,4287
1697443794230,-446777,4287
1697443794336,-446777,4287
1697443794439,-446777,4287
1697443794542,-446777,4287
1697443794646,-446777,4287
1697443794750,-446777,4287
1697443794857,-446777,4287
1697443794960,-446777,4287
1697443795064,-489745,4287
1697443795170,-489745,4287
1697443795274,-489745,4287
1697443795378,-489745,4287
1697443795485,-489745,4287
1697443795593,-489745,4287
1697443795696,-489745,4287
1697443795804,-489745,4287
1697443795924,-489745,4287
1697443796028,-489745,4287
1697443796135,-489745,4287
1697443796242,-489745,4287
1697443796354,-489745,4287
1697443796459,-489745,4287
1697443796564,-684081,4287
1697443796667,-684081,4287
1697443796774,-684081,4287
1697443796878,-684081,4287
1697443796984,-684081,4287
1697443797090,-684081,4287
1697443797197,-684081,4287
1697443797301,-684081,4287
1697443797406,-684081,4287
1697443797517,-684081,4287
1697443797622,-684081,4287
1697443797732,-684081,4287
1697443797839,-684081,4287
1697443797946,-684081,4287
1697443798049,-564941,4287
1697443798155,-564941,4287
1697443798264,-564941,4287
1697443798369,-564941,4287
1697443798475,-564941,4287
1697443798579,-564941,4287
1697443798686,-564941,4287
1697443798791,-564941,4287
1697443798897,-564941,4287
1697443799001,-564941,4287
1697443799106,-564941,4287
1697443799210,-564941,4287
1697443799318,-564941,4287
1697443799421,-564941,4287
1697443799525,-544921,4287
1697443799629,-544921,4287
1697443799732,-544921,4287
1697443799842,-544921,4287
1697443799946,-544921,4287
1697443800049,-544921,4287
1697443800153,-544921,4287
1697443800256,-544921,4287
1697443800360,-544921,4287
1697443800464,-544921,4287
1697443800571,-544921,4287
1697443800682,-544921,4287
1697443800788,-544921,4287
1697443800891,-544921,4287
1697443800998,-501464,4287
1697443801103,-501464,4287
1697443801206,-501464,4287
1697443801310,-501464,4287
1697443801416,-501464,4287
1697443801521,-501464,4287
1697443801626,-501464,4287
1697443801730,-501464,4287
1697443801833,-501464,4287
1697443801937,-501464,4287
1697443802041,-501464,4287
1697443802145,-501464,4287
1697443802248,-501464,4287
1697443802353,-501464,4287
1697443802456,-402831,4287
1697443802560,-402831,4287
1697443802675,-402831,4287
1697443802778,-402831,4287
1697443802882,-402831,4287
1697443802987,-402831,4287
1697443803091,-402831,4287
1697443803195,-402831,4287
1697443803298,-402831,4287
1697443803402,-402831,4287
1697443803506,-402831,4287
1697443803610,-402831,4287
1697443803714,-402831,4287
1697443803818,-402831,4287
1697443803921,-319824,4287
1697443804024,-319824,4287
1697443804128,-319824,4287
1697443804232,-319824,4287
1697443804338,-319824,4287
1697443804441,-319824,4287
1697443804545,-319824,4287
1697443804650,-319824,4287
1697443804753,-319824,4287
1697443804857,-319824,4287
1697443804961,-319824,4287
1697443805064,-319824,4287
1697443805167,-319824,4287
1697443805275,-319824,4287
1697443805378,-448241,4287
1697443805482,-448241,4287
1697443805585,-448241,4287
1697443805688,-448241,4287
1697443805793,-448241,4287
1697443805896,-448241,4287
1697443806000,-448241,4287
1697443806103,-448241,4287
1697443806207,-448241,4287
1697443806310,-448241,4287
1697443806414,-448241,4287
1697443806520,-448241,4287
1697443806624,-448241,4287
1697443806727,-448241,4287
1697443806830,-428710,4287
1697443806934,-428710,4287
1697443807037,-428710,4287
1697443807141,-428710,4287
1697443807246,-428710,4287
1697443807349,-428710,4287
1697443807453,-428710,4287
1697443807557,-428710,4287
1697443807660,-428710,4287
1697443807763,-428710,4287
1697443807867,-428710,4287
1697443807971,-428710,4287
1697443808076,-428710,4287
1697443808179,-428710,4287
1697443808282,-336913,4287
1697443808385,-336913,4287
1697443808489,-336913,4287
1697443808592,-336913,4287
1697443808695,-336913,4287
1697443808802,-336913,4287
1697443808907,-336913,4287
1697443809011,-336913,4287
1697443809116,-336913,4287
1697443809219,-336913,4287
1697443809322,-336913,4287
1697443809425,-336913,4287
1697443809528,-336913,4287
1697443809632,-336913,4287
1697443809736,-366210,4287
1697443809840,-366210,4287
1697443809945,-366210,4287
1697443810049,-366210,4287
1697443810151,-366210,4287
1697443810255,-366210,4287
1697443810364,-366210,4287
1697443810467,-366210,4287
1697443810569,-366210,4287
1697443810672,-366210,4287
1697443810778,-366210,4287
1697443810882,-366210,4287
1697443810986,-366210,4287
1697443811089,-366210,4287
1697443811195,-337402,4287
1697443811298,-337402,4287
1697443811404,-337402,4287
1697443811507,-337402,4287
1697443811610,-337402,4287
1697443811716,-337402,4287
1697443811819,-337402,4287
1697443811922,-337402,4287
1697443812028,-337402,4287
1697443812131,-337402,4287
1697443812236,-337402,4287
1697443812339,-337402,4287
1697443812442,-337402,4287
1697443812548,-337402,4287
1697443812655,-239257,4287
1697443812762,-239257,4287
1697443812866,-239257,4287
1697443812982,-239257,4287
1697443813094,-239257,4287
1697443813199,-239257,4287
1697443813302,-239257,4287
1697443813405,-239257,4287
1697443813510,-239257,4287
1697443813619,-239257,4287
1697443813728,-239257,4287
1697443813839,-239257,4287
1697443813942,-239257,4287
1697443814045,-239257,4287
1697443814148,-330566,4287
1697443814253,-330566,4287
1697443814356,-330566,4287
1697443814460,-330566,4287
1697443814563,-330566,4287
1697443814666,-330566,4287
1697443814770,-330566,4287
1697443814874,-330566,4287
1697443814978,-330566,4287
1697443815083,-330566,4287
1697443815186,-330566,4287
1697443815292,-330566,4287
1697443815402,-330566,4287
1697443815505,-330566,4287
1697443815609,-414062,4287
1697443815713,-414062,4287
1697443815816,-414062,4287
1697443815921,-414062,4287
1697443816026,-414062,4287
1697443816129,-414062,4287
1697443816233,-414062,4287
1697443816336,-414062,4287
1697443816440,-414062,4287
1697443816543,-414062,4287
1697443816648,-414062,4287
1697443816753,-414062,4287
1697443816857,-414062,4287
1697443816962,-414062,4287
1697443817066,-391113,4287
1697443817171,-391113,4287
1697443817279,-391113,4287
1697443817385,-391113,4287
1697443817493,-391113,4287
1697443817601,-391113,4287
1697443817705,-391113,4287
1697443817808,-391113,4287
1697443817911,-391113,4287
1697443818017,-391113,4287
1697443818120,-391113,4287
1697443818226,-391113,4287
1697443818331,-391113,4287
1697443818435,-391113,4287
1697443818538,-358886,4287
1697443818641,-358886,4287
1697443818751,-358886,4287
1697443818858,-358886,4287
1697443818966,-358886,4287
1697443819069,-358886,4287
1697443819173,-358886,4287
1697443819276,-358886,4287
1697443819379,-358886,4287
1697443819485,-358886,4287
1697443819594,-358886,4287
1697443819703,-358886,4287
1697443819806,-358886,4287
1697443819909,-358886,4287
1697443820012,-334960,4287
1697443820115,-334960,4287
1697443820219,-334960,4287
1697443820324,-334960,4287
1697443820427,-334960,4287
1697443820532,-334960,4287
1697443820640,-334960,4287
1697443820742,-334960,4287
1697443820848,-334960,4287
1697443820954,-334960,4287
1697443821063,-334960,4287
1697443821166,-334960,4287
1697443821269,-334960,4287
1697443821377,-334960,4287
1697443821481,-440917,4287
1697443821588,-440917,4287
1697443821696,-440917,4287
1697443821802,-440917,4287
1697443821906,-440917,4287
1697443822009,-440917,4287
1697443822112,-440917,4287
1697443822216,-440917,4287
1697443822323,-440917,4287
1697443822429,-440917,4287
1697443822533,-440917,4287
1697443822638,-440917,4287
1697443822741,-440917,4287
1697443822845,-440917,4287
1697443822948,-400878,4287
1697443823054,-400878,4287
1697443823160,-400878,4287
1697443823264,-400878,4287
1697443823373,-400878,4287
1697443823477,-400878,4287
1697443823580,-400878,4287
1697443823683,-400878,4287
1697443823786,-400878,4287
1697443823890,-400878,4287
1697443823997,-400878,4287
1697443824105,-400878,4287
1697443824208,-400878,4287
1697443824311,-400878,4287
1697443824414,-304199,4287
1697443824520,-304199,4287
1697443824623,-304199,4287
1697443824732,-304199,4287
1697443824836,-304199,4287
1697443824942,-304199,4287
1697443825046,-304199,4287
1697443825149,-304199,4287
1697443825254,-304199,4287
1697443825358,-304199,4287
1697443825464,-304199,4287
1697443825568,-304199,4287
1697443825671,-304199,4287
1697443825775,-304199,4287
1697443825878,-332031,4287
1697443825980,-332031,4287
1697443826087,-332031,4287
1697443826191,-332031,4287
1697443826294,-332031,4287
1697443826397,-332031,4287
1697443826500,-332031,4287
1697443826603,-332031,4287
1697443826709,-332031,4287
1697443826817,-332031,4287
1697443826919,-332031,4287
1697443827022,-332031,4287
1697443827126,-332031,4287
1697443827232,-332031,4287
1697443827349,-418456,4287
1697443827452,-418456,4287
1697443827557,-418456,4287
1697443827663,-418456,4287
1697443827774,-418456,4287
1697443827877,-418456,4287
1697443827980,-418456,4287
1697443828084,-418456,4287
1697443828189,-418456,4287
1697443828294,-418456,4287
1697443828398,-418456,4287
1697443828510,-418456,4287
1697443828617,-418456,4287
1697443828720,-418456,4287
1697443828823,-386230,4287
1697443828929,-386230,4287
1697443829035,-386230,4287
1697443829138,-386230,4287
1697443829241,-386230,4287
1697443829344,-386230,4287
1697443829449,-386230,4287
1697443829554,-386230,4287
1697443829659,-386230,4287
1697443829764,-386230,4287
1697443829867,-386230,4287
1697443829976,-386230,4287
1697443830083,-386230,4287
1697443830186,-386230,4287
1697443830289,-315429,4287
1697443830392,-315429,4287
1697443830496,-315429,4287
1697443830599,-315429,4287
1697443830702,-315429,4287
1697443830807,-315429,4287
1697443830912,-315429,4287
1697443831021,-315429,4287
1697443831128,-315429,4287
1697443831236,-315429,4287
1697443831340,-315429,4287
1697443831442,-315429,4287
1697443831546,-315429,4287
1697443831649,-315429,4287
1697443831752,-324706,4287
1697443831856,-324706,4287
1697443831960,-324706,4287
1697443832065,-324706,4287
1697443832167,-324706,4287
1697443832273,-324706,4287
1697443832384,-324706,4287
1697443832489,-324706,4287
1697443832593,-324706,4287
1697443832696,-324706,4287
1697443832802,-324706,4287
1697443832915,-324706,4287
1697443833018,-324706,4287
1697443833125,-324706,4287
1697443833229,-302734,4287
1697443833334,-302734,4287
1697443833437,-302734,4287
1697443833541,-302734,4287
1697443833644,-302734,4287
1697443833761,-302734,4287
1697443833865,-302734,4287
1697443833968,-302734,4287
1697443834076,-302734,4287
1697443834179,-302734,4287
1697443834283,-302734,4287
1697443834391,-302734,4287
1697443834495,-302734,4287
1697443834603,-302734,4287
1697443834706,-298339,4287
1697443834812,-298339,4287
1697443834921,-298339,4287
1697443835027,-298339,4287
1697443835130,-298339,4287
1697443835235,-298339,4287
1697443835338,-298339,4287
1697443835441,-298339,4287
1697443835545,-298339,4287
1697443835649,-298339,4287
1697443835761,-298339,4287
1697443835865,-298339,4287
1697443835968,-298339,4287
1697443836071,-298339,4287
1697443836178,-335937,4287
1697443836281,-335937,4287
1697443836385,-335937,4287
1697443836488,-335937,4287
1697443836591,-335937,4287
1697443836694,-335937,4287
1697443836798,-335937,4287
1697443836906,-335937,4287
1697443837013,-335937,4287
1697443837116,-335937,4287
1697443837222,-335937,4287
1697443837326,-335937,4287
1697443837429,-335937,4287
1697443837535,-335937,4287
1697443837638,-469238,4287
1697443837741,-469238,4287
1697443837846,-469238,4287
1697443837949,-469238,4287
1697443838052,-469238,4287
1697443838155,-469238,4287
1697443838259,-469238,4287
1697443838364,-469238,4287
1697443838469,-469238,4287
1697443838572,-469238,4287
1697443838675,-469238,4287
1697443838779,-469238,4287
1697443838883,-469238,4287
1697443838987,-469238,4287
1697443839093,-346679,4287
1697443839199,-346679,4287
1697443839302,-346679,4287
1697443839405,-346679,4287
1697443839508,-346679,4287
1697443839611,-346679,4287
1697443839718,-346679,4287
1697443839823,-346679,4287
1697443839927,-346679,4287
1697443840031,-346679,4287
1697443840135,-346679,4287
1697443840238,-346679,4287
1697443840342,-346679,4287
1697443840445,-346679,4287
1697443840551,-306152,4287
1697443840660,-306152,4287
1697443840764,-306152,4287
1697443840867,-306152,4287
1697443840971,-306152,4287
1697443841079,-306152,4287
1697443841182,-306152,4287
1697443841287,-306152,4287
1697443841393,-306152,4287
1697443841500,-306152,4287
1697443841606,-306152,4287
1697443841719,-306152,4287
1697443841825,-306152,4287
1697443841928,-306152,4287
1697443842031,-299316,4287
1697443842134,-299316,4287
1697443842238,-299316,4287
1697443842340,-299316,4287
1697443842447,-299316,4287
1697443842551,-299316,4287
1697443842654,-299316,4287
1697443842757,-299316,4287
1697443842860,-299316,4287
1697443842966,-299316,4287
1697443843071,-299316,4287
1697443843175,-299316,4287
1697443843278,-299316,4287
1697443843383,-299316,4287
1697443843487,-438476,4287
1697443843590,-438476,4287
1697443843696,-438476,4287
1697443843801,-438476,4287
1697443843906,-438476,4287
1697443844013,-438476,4287
1697443844123,-438476,4287
1697443844229,-438476,4287
1697443844332,-438476,4287
1697443844436,-438476,4287
1697443844545,-438476,4287
1697443844651,-438476,4287
1697443844760,-438476,4287
1697443844864,-438476,4287
1697443844966,-264160,4287
1697443845069,-264160,4287
1697443845176,-264160,4287
1697443845280,-264160,4287
1697443845383,-264160,4287
1697443845487,-264160,4287
1697443845590,-264160,4287
1697443845694,-264160,4287
1697443845798,-264160,4287
1697443845900,-264160,4287
1697443846004,-264160,4287
1697443846107,-264160,4287
1697443846219,-264160,4287
1697443846326,-264160,4287
1697443846430,-240722,4287
1697443846533,-240722,4287
1697443846638,-240722,4287
1697443846741,-240722,4287
1697443846844,-240722,4287
1697443846949,-240722,4287
1697443847056,-240722,4287
1697443847165,-240722,4287
1697443847269,-240722,4287
1697443847372,-240722,4287
1697443847475,-240722,4287
1697443847581,-240722,4287
1697443847693,-240722,4287
1697443847798,-240722,4287
1697443847905,-379394,4287
1697443848008,-379394,4287
1697443848111,-379394,4287
1697443848215,-379394,4287
1697443848321,-379394,4287
1697443848435,-379394,4287
1697443848539,-379394,4287
1697443848653,-379394,4287
1697443848757,-379394,4287
1697443848861,-379394,4287
1697443848965,-379394,4287
1697443849069,-379394,4287
1697443849172,-379394,4287
1697443849275,-379394,4287
1697443849379,-408691,4287
1697443849482,-408691,4287
1697443849585,-408691,4287
1697443849692,-408691,4287
1697443849798,-408691,4287
1697443849905,-408691,4287
1697443850020,-408691,4287
1697443850123,-408691,4287
1697443850226,-408691,4287
1697443850329,-408691,4287
1697443850432,-408691,4287
1697443850536,-408691,4287
1697443850639,-408691,4287
1697443850748,-408691,4287
1697443850852,-327148,4287
1697443850955,-327148,4287
1697443851058,-327148,4287
1697443851160,-327148,4287
1697443851264,-327148,4287
1697443851371,-327148,4287
1697443851477,-327148,4287
1697443851589,-327148,4287
1697443851696,-327148,4287
1697443851799,-327148,4287
1697443851903,-327148,4287
1697443852006,-327148,4287
1697443852111,-327148,4287
1697443852217,-327148,4287
1697443852320,-266113,4287
1697443852424,-266113,4287
1697443852527,-266113,4287
1697443852634,-266113,4287
1697443852739,-266113,4287
1697443852846,-266113,4287
1697443852952,-266113,4287
1697443853058,-266113,4287
1697443853162,-266113,4287
1697443853265,-266113,4287
1697443853368,-266113,4287
1697443853472,-266113,4287
1697443853578,-266113,4287
1697443853682,-266113,4287
1697443853786,-314941,4287
1697443853889,-314941,4287
1697443853996,-314941,4287
1697443854102,-314941,4287
1697443854207,-314941,4287
1697443854314,-314941,4287
1697443854417,-314941,4287
1697443854519,-314941,4287
1697443854625,-314941,4287
1697443854734,-314941,4287
1697443854839,-314941,4287
1697443854943,-314941,4287
1697443855046,-314941,4287
1697443855148,-314941,4287
1697443855252,-456542,4287
1697443855358,-456542,4287
1697443855461,-456542,4287
1697443855565,-456542,4287
1697443855670,-456542,4287
1697443855773,-456542,4287
1697443855876,-456542,4287
1697443855979,-456542,4287
1697443856082,-456542,4287
1697443856185,-456542,4287
1697443856290,-456542,4287
1697443856392,-456542,4287
1697443856495,-456542,4287
1697443856598,-456542,4287
1697443856701,-332519,4287
1697443856805,-332519,4287
1697443856910,-332519,4287
1697443857014,-332519,4287
1697443857117,-332519,4287
1697443857221,-332519,4287
1697443857325,-332519,4287
1697443857429,-332519,4287
1697443857537,-332519,4287
1697443857643,-332519,4287
1697443857749,-332519,4287
1697443857856,-332519,4287
1697443857959,-332519,4287
1697443858062,-332519,4287
1697443858165,-340331,4287
1697443858268,-340331,4287
1697443858372,-340331,4287
1697443858475,-340331,4287
1697443858579,-340331,4287
1697443858684,-340331,4287
1697443858787,-340331,4287
1697443858890,-340331,4287
1697443858995,-340331,4287
1697443859102,-340331,4287
1697443859206,-340331,4287
1697443859315,-340331,4287
1697443859418,-340331,4287
1697443859522,-340331,4287
1697443859626,-410644,4287
1697443859730,-410644,4287
1697443859835,-410644,4287
1697443859940,-410644,4287
1697443860045,-410644,4287
1697443860154,-410644,4287
1697443860257,-410644,4287
1697443860362,-410644,4287
1697443860467,-410644,4287
1697443860571,-410644,4287
1697443860674,-410644,4287
1697443860776,-410644,4287
1697443860880,-410644,4287
1697443860984,-410644,4287
1697443861087,-383788,4287
1697443861194,-383788,4287
1697443861302,-383788,4287
1697443861406,-383788,4287
1697443861509,-383788,4287
1697443861611,-383788,4287
1697443861715,-383788,4287
1697443861821,-383788,4287
1697443861924,-383788,4287
1697443862029,-383788,4287
1697443862135,-383788,4287
1697443862239,-383788,4287
1697443862347,-383788,4287
1697443862450,-383788,4287
1697443862556,-229492,4287
1697443862659,-229492,4287
1697443862762,-229492,4287
1697443862865,-229492,4287
1697443862971,-229492,4287
1697443863079,-229492,4287
1697443863187,-229492,4287
1697443863292,-229492,4287
1697443863396,-229492,4287
1697443863499,-229492,4287
1697443863601,-229492,4287
1697443863708,-229492,4287
1697443863814,-229492,4287
1697443863920,-229492,4287
1697443864027,-210449,4287
1697443864131,-210449,4287
1697443864234,-210449,4287
1697443864337,-210449,4287
1697443864444,-210449,4287
1697443864550,-210449,4287
1697443864656,-210449,4287
1697443864765,-210449,4287
1697443864870,-210449,4287
1697443864974,-210449,4287
1697443865079,-210449,4287
1697443865182,-210449,4287
1697443865288,-210449,4287
1697443865391,-210449,4287
1697443865494,-227050,4287
1697443865597,-227050,4287
1697443865701,-227050,4287
1697443865803,-227050,4287
1697443865907,-227050,4287
1697443866020,-227050,4287
1697443866123,-227050,4287
1697443866227,-227050,4287
1697443866334,-227050,4287
1697443866438,-227050,4287
1697443866540,-227050,4287
1697443866644,-227050,4287
1697443866747,-227050,4287
1697443866852,-227050,4287
1697443866958,-283691,4287
1697443867069,-283691,4287
1697443867175,-283691,4287
1697443867282,-283691,4287
1697443867386,-283691,4287
1697443867489,-283691,4287
1697443867592,-283691,4287
1697443867699,-283691,4287
1697443867805,-283691,4287
1697443867911,-283691,4287
1697443868019,-283691,4287
1697443868122,-283691,4287
1697443868226,-283691,4287
1697443868329,-283691,4287
1697443868438,-293945,4287
1697443868545,-293945,4287
1697443868651,-293945,4287
1697443868757,-293945,4287
1697443868864,-293945,4287
1697443868967,-293945,4287
1697443869071,-293945,4287
1697443869175,-293945,4287
1697443869281,-293945,4287
1697443869388,-293945,4287
1697443869493,-293945,4287
1697443869599,-293945,4287
1697443869702,-293945,4287
1697443869806,-293945,4287
1697443869909,-269531,4287
1697443870015,-269531,4287
1697443870124,-269531,4287
1697443870230,-269531,4287
1697443870337,-269531,4287
1697443870440,-269531,4287
1697443870543,-269531,4287
1697443870646,-269531,4287
1697443870754,-269531,4287
1697443870859,-269531,4287
1697443870965,-269531,4287
1697443871071,-269531,4287
1697443871174,-269531,4287
1697443871277,-278320,4287
1697443871380,-278320,4287
1697443871485,-278320,4287
1697443871591,-278320,4287
1697443871697,-278320,4287
1697443871801,-278320,4287
1697443871904,-278320,4287
1697443872006,-278320,4287
1697443872109,-278320,4287
1697443872215,-278320,4287
1697443872322,-278320,4287
1697443872426,-278320,4287
1697443872534,-278320,4287
1697443872646,-278320,4287
1697443872750,-257324,4287
1697443872853,-257324,4287
1697443872956,-257324,4287
1697443873062,-257324,4287
1697443873171,-257324,4287
1697443873275,-257324,4287
1697443873378,-257324,4287
1697443873484,-257324,4287
1697443873587,-257324,4287
1697443873690,-257324,4287
1697443873793,-257324,4287
1697443873904,-257324,4287
1697443874015,-257324,4287
1697443874118,-257324,4287
1697443874221,-244140,4287
1697443874327,-244140,4287
1697443874432,-244140,4287
1697443874534,-244140,4287
1697443874637,-244140,4287
1697443874745,-244140,4287
1697443874851,-244140,4287
1697443874954,-244140,4287
1697443875059,-244140,4287
1697443875164,-244140,4287
1697443875268,-244140,4287
1697443875371,-244140,4287
1697443875474,-244140,4287
1697443875581,-244140,4287
1697443875686,-180663,4287
1697443875789,-180663,4287
1697443875895,-180663,4287
1697443875999,-180663,4287
1697443876102,-180663,4287
1697443876214,-180663,4287
1697443876319,-180663,4287
1697443876425,-180663,4287
1697443876535,-180663,4287
1697443876641,-180663,4287
1697443876746,-180663,4287
1697443876849,-180663,4287
1697443876952,-180663,4287
1697443877057,-180663,4287
1697443877167,-213867,4287
1697443877277,-213867,4287
1697443877380,-213867,4287
1697443877483,-213867,4287
1697443877586,-213867,4287
1697443877688,-213867,4287
1697443877792,-213867,4287
1697443877896,-213867,4287
1697443878004,-213867,4287
1697443878110,-213867,4287
1697443878213,-213867,4287
1697443878316,-213867,4287
1697443878419,-213867,4287
1697443878523,-213867,4287
1697443878629,-283202,4287
1697443878737,-283202,4287
1697443878845,-283202,4287
1697443878950,-283202,4287
1697443879054,-283202,4287
1697443879157,-283202,4287
1697443879259,-283202,4287
1697443879362,-283202,4287
1697443879469,-283202,4287
1697443879575,-283202,4287
1697443879679,-283202,4287
1697443879782,-283202,4287
1697443879888,-283202,4287
1697443879991,-283202,4287
1697443880093,-267089,4287
1697443880196,-267089,4287
1697443880302,-267089,4287
1697443880410,-267089,4287
1697443880515,-267089,4287
1697443880623,-267089,4287
1697443880726,-267089,4287
1697443880829,-267089,4287
1697443880932,-267089,4287
1697443881038,-267089,4287
1697443881146,-267089,4287
1697443881252,-267089,4287
1697443881358,-267089,4287
1697443881461,-267089,4287
1697443881564,-268554,4287
1697443881667,-268554,4287
1697443881773,-268554,4287
1697443881879,-268554,4287
1697443881982,-268554,4287
1697443882088,-268554,4287
1697443882191,-268554,4287
1697443882294,-268554,4287
1697443882397,-268554,4287
1697443882505,-268554,4287
1697443882611,-268554,4287
1697443882717,-268554,4287
1697443882826,-268554,4287
1697443882929,-268554,4287
1697443883035,-211425,4287
1697443883138,-211425,4287
1697443883241,-211425,4287
1697443883345,-211425,4287
1697443883451,-211425,4287
1697443883554,-211425,4287
1697443883657,-211425,4287
1697443883760,-211425,4287
1697443883863,-211425,4287
1697443883966,-211425,4287
1697443884072,-211425,4287
1697443884179,-211425,4287
1697443884285,-211425,4287
1697443884390,-211425,4287
1697443884494,-217773,4287
1697443884597,-217773,4287
1697443884699,-217773,4287
1697443884802,-217773,4287
1697443884909,-217773,4287
1697443885015,-217773,4287
1697443885120,-217773,4287
1697443885226,-217773,4287
1697443885329,-217773,4287
1697443885432,-217773,4287
1697443885535,-217773,4287
1697443885641,-217773,4287
1697443885749,-217773,4287
1697443885854,-217773,4287
1697443885959,-220703,4287
1697443886066,-220703,4287
1697443886170,-220703,4287
