Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697191246888,-113,3869
1697191247000,-113,3869
1697191247105,-113,3869
1697191247209,-113,3869
1697191247314,-113,3869
1697191247421,-113,3869
1697191247536,-113,3869
1697191247642,-113,3869
1697191247748,-113,3869
1697191247853,-113,3869
1697191247958,-113,3869
1697191248072,-113,3869
1697191248181,-113,3869
1697191248289,-113,3869
1697191248400,-113,3869
1697191248513,-113,3869
1697191248622,-113,3869
1697191248730,-193,3869
1697191248837,-193,3869
1697191248954,-193,3869
1697191249059,-193,3869
1697191249168,-193,3869
1697191249272,-193,3869
1697191249378,-193,3869
1697191249487,-193,3869
1697191249597,-193,3869
1697191249711,-193,3869
1697191249824,-193,3869
1697191249943,-193,3869
1697191250051,-193,3869
1697191250161,-193,3869
1697191250266,-193,3869
1697191250370,-193,3869
1697191250475,-193,3869
1697191250586,-193,3869
1697191250693,-193,3869
1697191250808,-193,3869
1697191250916,-193,3869
1697191251028,-193,3869
1697191251140,-193,3869
1697191251245,-193,3869
1697191251351,-193,3869
1697191251458,-193,3869
1697191251576,-193,3869
1697191251683,-193,3869
1697191251811,-193,3869
1697191251919,-193,3869
1697191252026,-193,3869
1697191252138,-193,3869
1697191252242,-193,3869
1697191252350,-193,3869
1697191252460,-193,3869
1697191252573,-193,3869
1697191252686,-193,3869
1697191252799,-193,3869
1697191252903,-193,3869
1697191253011,-193,3869
1697191253117,-193,3869
1697191253228,-193,3869
1697191253338,-193,3869
1697191253448,-193,3869
1697191253553,-193,3869
1697191253660,-193,3869
1697191253766,-193,3869
1697191253877,-193,3869
1697191253992,-193,3869
1697191254104,-193,3869
1697191254208,-193,3869
1697191254315,-193,3869
1697191254424,-193,3869
1697191254545,-193,3869
1697191254651,-193,3869
1697191254761,-193,3869
1697191254871,-193,3869
1697191254974,-193,3869
1697191255079,-193,3869
1697191255191,-193,3869
1697191255311,-193,3869
1697191255422,-193,3869
1697191255527,-193,3869
1697191255631,-193,3869
1697191255735,-193,3869
1697191255843,-193,3869
1697191255951,-193,3869
1697191256061,-193,3869
1697191256170,-193,3869
1697191256277,-193,3869
1697191256389,-193,3869
1697191256503,-193,3869
1697191256612,-193,3869
1697191256716,-193,3869
1697191256823,-193,3869
1697191256932,-193,3869
1697191257041,-193,3869
1697191257161,-193,3869
1697191257264,-193,3869
1697191257371,-193,3869
1697191257484,-193,3869
1697191257590,-193,3869
1697191257695,-193,3869
1697191257803,-193,3869
1697191257920,-193,3869
1697191258025,-193,3869
1697191258130,-193,3869
1697191258240,-193,3869
1697191258352,-193,3869
1697191258464,-193,3869
1697191258586,-193,3869
1697191258697,-193,3869
1697191258804,-193,3869
1697191258908,-193,3869
1697191259015,-193,3869
1697191259120,-193,3869
1697191259230,-193,3869
1697191259340,-193,3869
1697191259456,-193,3869
1697191259562,-193,3869
1697191259674,-193,3869
1697191259784,-193,3869
1697191259892,-193,3869
1697191260025,-193,3869
1697191260129,-193,3869
1697191260236,-193,3869
1697191260349,-193,3869
1697191260456,-193,3869
1697191260561,-193,3869
1697191260665,-193,3869
1697191260783,-193,3869
1697191260893,-193,3869
1697191261003,-193,3869
1697191261111,-193,3869
1697191261223,-193,3869
1697191261335,-193,3869
1697191261448,-193,3869
1697191261554,-193,3869
1697191261660,-193,3869
1697191261766,-193,3869
1697191261877,-193,3869
1697191261983,-193,3869
1697191262089,-193,3869
1697191262194,-193,3869
1697191262301,-193,3869
1697191262407,-193,3869
1697191262519,-193,3869
1697191262632,-193,3869
1697191262740,-193,3869
1697191262848,-193,3869
1697191262957,-193,3869
1697191263063,-193,3869
1697191263168,-193,3869
1697191263275,-193,3869
1697191263380,-193,3869
1697191263490,-193,3869
1697191263601,-193,3869
1697191263712,-193,3869
1697191263818,-193,3869
1697191263924,-193,3869
1697191264036,-193,3869
1697191264143,-193,3869
1697191264249,-193,3869
1697191264364,-193,3869
1697191264467,-193,3869
1697191264572,-193,3869
1697191264680,-193,3869
1697191264793,-193,3869
1697191264897,-193,3869
1697191265001,-193,3869
1697191265110,-193,3869
1697191265217,-193,3869
1697191265322,-193,3869
1697191265428,-193,3869
1697191265533,-193,3869
1697191265640,-193,3869
1697191265747,-193,3869
1697191265857,-193,3869
1697191265968,-193,3869
1697191266080,-193,3869
1697191266189,-193,3869
1697191266293,-193,3869
1697191266399,-193,3869
1697191266505,-193,3869
1697191266613,-193,3869
1697191266723,-193,3869
1697191266833,-193,3869
1697191266938,-193,3869
1697191267044,-193,3869
1697191267157,-193,3869
1697191267270,-193,3869
1697191267379,-193,3869
1697191267486,-193,3869
1697191267591,-193,3869
1697191267696,-193,3869
1697191267806,-193,3869
1697191267912,-193,3869
1697191268020,-193,3869
1697191268134,-193,3869
1697191268247,-193,3869
1697191268354,-193,3869
1697191268457,-193,3869
1697191268565,-193,3869
1697191268674,-193,3869
1697191268780,-193,3869
1697191268888,-193,3869
1697191268997,-193,3869
1697191269101,-193,3869
1697191269206,-193,3869
1697191269316,-193,3869
1697191269438,-193,3869
1697191269545,-193,3869
1697191269651,-193,3869
1697191269759,-193,3869
1697191269876,-193,3869
1697191269981,-193,3869
1697191270088,-193,3869
1697191270193,-193,3869
1697191270297,-193,3869
1697191270404,-193,3869
1697191270512,-193,3869
1697191270621,-193,3869
1697191270728,-193,3869
1697191270839,-193,3869
1697191270944,-193,3869
1697191271047,-193,3869
1697191271153,-193,3869
1697191271262,-193,3869
1697191271370,-193,3869
1697191271480,-193,3869
1697191271588,-193,3869
1697191271695,-193,3869
1697191271804,-193,3869
1697191271912,-193,3869
1697191272015,-193,3869
1697191272120,-193,3869
1697191272227,-193,3869
1697191272343,-193,3869
1697191272453,-193,3869
1697191272567,-193,3869
1697191272678,-193,3869
1697191272785,-193,3869
1697191272891,-193,3869
1697191273002,-193,3869
1697191273109,-193,3869
1697191273213,-193,3869
1697191273318,-193,3869
1697191273422,-193,3869
1697191273528,-193,3869
1697191273638,-193,3869
1697191273748,-193,3869
1697191273853,-193,3869
1697191273959,-193,3869
1697191274064,-193,3869
1697191274174,-193,3869
1697191274283,-193,3869
1697191274391,-193,3869
1697191274495,-193,3869
1697191274600,-193,3869
1697191274706,-193,3869
1697191274820,-193,3869
1697191274930,-193,3869
1697191275036,-193,3869
1697191275148,-193,3869
1697191275261,-193,3869
1697191275373,-193,3869
1697191275481,-193,3869
1697191275588,-193,3869
1697191275693,-193,3869
1697191275796,-193,3869
1697191275901,-193,3869
1697191276008,-193,3869
1697191276113,-193,3869
1697191276229,-193,3869
1697191276333,-193,3869
1697191276436,-193,3869
1697191276543,-193,3869
1697191276655,-193,3869
1697191276764,-193,3869
1697191276875,-193,3869
1697191276981,-193,3869
1697191277090,-193,3869
1697191277194,-193,3869
1697191277301,-193,3869
1697191277410,-193,3869
1697191277522,-193,3869
1697191277630,-193,3869
1697191277736,-193,3869
1697191277842,-193,3869
1697191277955,-193,3869
1697191278064,-193,3869
1697191278168,-193,3869
1697191278270,-193,3869
1697191278376,-193,3869
1697191278484,-193,3869
1697191278596,-193,3869
1697191278708,-193,3869
1697191278817,-252,3869
1697191278922,-252,3869
1697191279027,-252,3869
1697191279136,-252,3869
1697191279243,-252,3869
1697191279352,-252,3869
1697191279463,-252,3869
1697191279575,-252,3869
1697191279685,-252,3869
1697191279797,-252,3869
1697191279901,-252,3869
1697191280006,-252,3869
1697191280116,-252,3869
1697191280220,-252,3869
1697191280328,-252,3869
1697191280435,-252,3869
1697191280545,-252,3869
1697191280652,-252,3869
1697191280763,-252,3869
1697191280878,-252,3869
1697191280986,-252,3869
1697191281100,-252,3869
1697191281207,-252,3869
1697191281316,-252,3869
1697191281427,-252,3869
1697191281537,-252,3869
1697191281644,-252,3869
1697191281749,-252,3869
1697191281856,-252,3869
1697191281964,-252,3869
1697191282070,-252,3869
1697191282177,-252,3869
1697191282283,-252,3869
1697191282386,-252,3869
1697191282491,-252,3869
1697191282599,-252,3869
1697191282708,-252,3869
1697191282819,-252,3869
1697191282927,-252,3869
1697191283036,-252,3869
1697191283147,-252,3869
1697191283254,-252,3869
1697191283359,-252,3869
1697191283470,-252,3869
1697191283577,-252,3869
1697191283691,-252,3869
1697191283796,-252,3869
1697191283910,-252,3869
1697191284014,-252,3869
1697191284118,-252,3869
1697191284223,-252,3869
1697191284335,-252,3869
1697191284445,-252,3869
1697191284555,-252,3869
1697191284670,-252,3869
1697191284776,-252,3869
1697191284883,-252,3869
1697191284991,-252,3869
1697191285098,-252,3869
1697191285206,-252,3869
1697191285316,-252,3869
1697191285423,-252,3869
1697191285528,-252,3869
1697191285635,-252,3869
1697191285739,-252,3869
1697191285843,-252,3869
1697191285950,-252,3869
1697191286059,-252,3869
1697191286166,-252,3869
1697191286272,-252,3869
1697191286377,-252,3869
1697191286481,-252,3869
1697191286585,-252,3869
1697191286703,-252,3869
1697191286818,-252,3869
1697191286926,-252,3869
1697191287032,-252,3869
1697191287136,-252,3869
1697191287242,-252,3869
1697191287352,-252,3869
1697191287464,-252,3869
1697191287572,-252,3869
1697191287678,-252,3869
1697191287783,-252,3869
1697191287889,-252,3869
1697191287996,-252,3869
1697191288100,-252,3869
1697191288203,-252,3869
1697191288307,-252,3869
1697191288414,-252,3869
1697191288522,-252,3869
1697191288632,-252,3869
1697191288742,-252,3869
1697191288855,-252,3869
1697191288958,-252,3869
1697191289064,-252,3869
1697191289172,-252,3869
1697191289281,-252,3869
1697191289390,-252,3869
1697191289501,-252,3869
1697191289608,-252,3869
1697191289716,-252,3869
1697191289827,-252,3869
1697191289949,-252,3869
1697191290054,-252,3869
1697191290163,-252,3869
1697191290268,-252,3869
1697191290378,-252,3869
1697191290491,-252,3869
1697191290603,-252,3869
1697191290707,-252,3869
1697191290813,-252,3869
1697191290931,-252,3869
1697191291036,-252,3869
1697191291141,-252,3869
1697191291245,-252,3869
1697191291350,-252,3869
1697191291461,-252,3869
1697191291572,-252,3869
1697191291679,-252,3869
1697191291793,-252,3869
1697191291896,-252,3869
1697191292003,-252,3869
1697191292124,-252,3869
1697191292228,-252,3869
1697191292333,-252,3869
1697191292444,-252,3869
1697191292549,-252,3869
1697191292658,-252,3869
1697191292763,-252,3869
1697191292870,-252,3869
1697191292982,-252,3869
1697191293094,-252,3869
1697191293199,-252,3869
1697191293302,-252,3869
1697191293411,-252,3869
1697191293516,-252,3869
1697191293631,-252,3869
1697191293741,-252,3869
1697191293848,-252,3869
1697191293952,-252,3869
1697191294056,-252,3869
1697191294162,-252,3869
1697191294269,-252,3869
1697191294377,-252,3869
1697191294485,-252,3869
1697191294595,-252,3869
1697191294699,-252,3869
1697191294804,-252,3869
1697191294909,-252,3869
1697191295018,-252,3869
1697191295130,-252,3869
1697191295239,-252,3869
1697191295346,-252,3869
1697191295449,-252,3869
1697191295552,-252,3869
1697191295658,-252,3869
1697191295771,-252,3869
1697191295877,-252,3869
1697191295981,-252,3869
1697191296086,-252,3869
1697191296191,-252,3869
1697191296296,-252,3869
1697191296399,-252,3869
1697191296505,-252,3869
1697191296611,-252,3869
1697191296718,-252,3869
1697191296821,-252,3869
1697191296925,-252,3869
1697191297031,-252,3869
1697191297142,-252,3869
1697191297282,-252,3869
1697191297388,-252,3869
1697191297492,-252,3869
1697191297600,-252,3869
1697191297709,-252,3869
1697191297819,-252,3869
1697191297927,-252,3869
1697191298031,-252,3869
1697191298138,-252,3869
1697191298244,-252,3869
1697191298355,-252,3869
1697191298461,-252,3869
1697191298582,-252,3869
1697191298688,-252,3869
1697191298791,-252,3869
1697191298896,-252,3869
1697191299005,-252,3869
1697191299116,-252,3869
1697191299237,-252,3869
1697191299348,-252,3869
1697191299459,-252,3869
1697191299563,-252,3869
1697191299672,-252,3869
1697191299778,-252,3869
1697191299889,-252,3869
1697191299996,-252,3869
1697191300108,-252,3869
1697191300215,-252,3869
1697191300321,-252,3869
1697191300424,-252,3869
1697191300531,-252,3869
1697191300641,-252,3869
1697191300752,-252,3869
1697191300878,-252,3869
1697191300982,-252,3869
1697191301086,-252,3869
1697191301190,-252,3869
1697191301306,-252,3869
1697191301417,-252,3869
1697191301528,-252,3869
1697191301646,-252,3869
1697191301758,-252,3869
1697191301862,-252,3869
1697191301967,-252,3869
1697191302072,-252,3869
1697191302177,-252,3869
1697191302282,-252,3869
1697191302387,-252,3869
1697191302492,-252,3869
1697191302600,-252,3869
1697191302712,-252,3869
1697191302821,-252,3869
1697191302926,-252,3869
1697191303034,-252,3869
1697191303144,-252,3869
1697191303251,-252,3869
1697191303356,-252,3869
1697191303462,-252,3869
1697191303567,-252,3869
1697191303672,-252,3869
1697191303778,-252,3869
1697191303891,-252,3869
1697191303997,-252,3869
1697191304105,-252,3869
1697191304209,-252,3869
1697191304313,-252,3869
1697191304418,-252,3869
1697191304527,-252,3869
1697191304638,-252,3869
1697191304750,-252,3869
1697191304858,-252,3869
1697191304963,-252,3869
1697191305071,-252,3869
1697191305180,-252,3869
1697191305293,-252,3869
1697191305400,-252,3869
1697191305505,-252,3869
1697191305614,-252,3869
1697191305719,-252,3869
1697191305824,-252,3869
1697191305931,-252,3869
1697191306041,-252,3869
1697191306145,-252,3869
1697191306249,-252,3869
1697191306354,-252,3869
1697191306461,-252,3869
1697191306568,-252,3869
1697191306672,-252,3869
1697191306778,-252,3869
1697191306888,-252,3869
1697191307000,-252,3869
1697191307111,-252,3869
1697191307225,-252,3869
1697191307331,-252,3869
1697191307438,-252,3869
1697191307546,-252,3869
1697191307655,-252,3869
1697191307767,-252,3869
1697191307877,-252,3869
1697191307982,-252,3869
1697191308088,-252,3869
1697191308199,-252,3869
1697191308327,-252,3869
1697191308432,-252,3869
1697191308547,-252,3869
1697191308659,-252,3869
1697191308766,-252,3869
1697191308876,-252,3869
1697191308983,-252,3869
1697191309089,-294,3869
1697191309200,-294,3869
1697191309311,-294,3869
1697191309415,-294,3869
1697191309521,-294,3869
1697191309627,-294,3869
1697191309733,-294,3869
1697191309839,-294,3869
1697191309952,-294,3869
1697191310060,-294,3869
1697191310166,-294,3869
1697191310275,-294,3869
1697191310380,-294,3869
1697191310487,-294,3869
1697191310597,-294,3869
1697191310708,-294,3869
1697191310813,-294,3869
1697191310919,-294,3869
1697191311025,-294,3869
1697191311130,-294,3869
1697191311233,-294,3869
1697191311338,-294,3869
1697191311443,-294,3869
1697191311550,-294,3869
1697191311657,-294,3869
1697191311766,-294,3869
1697191311877,-294,3869
1697191311984,-294,3869
1697191312093,-294,3869
1697191312227,-294,3869
1697191312347,-294,3869
1697191312451,-294,3869
1697191312556,-294,3869
1697191312659,-294,3869
1697191312764,-294,3869
1697191312876,-294,3869
1697191312987,-294,3869
1697191313098,-294,3869
1697191313207,-294,3869
1697191313313,-294,3869
1697191313424,-294,3869
1697191313529,-294,3869
1697191313635,-294,3869
1697191313738,-294,3869
1697191313843,-294,3869
1697191313953,-294,3869
1697191314064,-294,3869
1697191314177,-294,3869
1697191314288,-294,3869
1697191314398,-294,3869
1697191314505,-294,3869
1697191314611,-294,3869
1697191314715,-294,3869
1697191314822,-294,3869
1697191314932,-294,3869
1697191315042,-294,3869
1697191315154,-294,3869
1697191315257,-294,3869
1697191315361,-294,3869
1697191315470,-294,3869
1697191315581,-294,3869
1697191315693,-294,3869
1697191315810,-294,3869
1697191315916,-294,3869
1697191316025,-294,3869
1697191316136,-294,3869
1697191316246,-294,3869
1697191316359,-294,3869
1697191316468,-294,3869
1697191316576,-294,3869
1697191316680,-294,3869
1697191316785,-294,3869
1697191316891,-294,3869
1697191317002,-294,3869
1697191317113,-294,3869
1697191317223,-294,3869
1697191317335,-294,3869
1697191317447,-294,3869
1697191317554,-294,3869
1697191317659,-294,3869
1697191317771,-294,3869
1697191317879,-294,3869
1697191317986,-294,3869
1697191318095,-294,3869
1697191318199,-294,3869
1697191318306,-294,3869
1697191318418,-294,3869
1697191318523,-294,3869
1697191318627,-294,3869
1697191318730,-294,3869
1697191318835,-294,3869
1697191318940,-294,3869
1697191319045,-294,3869
1697191319158,-294,3869
1697191319268,-294,3869
1697191319372,-294,3869
1697191319480,-294,3869
1697191319587,-294,3869
1697191319698,-294,3869
1697191319809,-294,3869
1697191319917,-294,3869
1697191320023,-294,3869
1697191320131,-294,3869
1697191320242,-294,3869
1697191320355,-294,3869
1697191320464,-294,3869
1697191320571,-294,3869
1697191320675,-294,3869
1697191320782,-294,3869
1697191320885,-294,3869
1697191320995,-294,3869
1697191321110,-294,3869
1697191321217,-294,3869
1697191321323,-294,3869
1697191321429,-294,3869
1697191321535,-294,3869
1697191321645,-294,3869
1697191321755,-294,3869
1697191321868,-294,3869
1697191321974,-294,3869
1697191322081,-294,3869
1697191322191,-294,3869
1697191322302,-294,3869
1697191322414,-294,3869
1697191322524,-294,3869
1697191322635,-294,3869
1697191322741,-294,3869
1697191322852,-294,3869
1697191322962,-294,3869
1697191323075,-294,3869
1697191323189,-294,3869
1697191323300,-294,3869
1697191323412,-294,3869
1697191323524,-294,3869
1697191323636,-294,3869
1697191323748,-294,3869
1697191323860,-294,3869
1697191323972,-294,3869
1697191324084,-294,3869
1697191324196,-294,3869
1697191324307,-294,3869
1697191324411,-294,3869
1697191324522,-294,3869
1697191324632,-294,3869
1697191324743,-294,3869
1697191324854,-294,3869
1697191324958,-294,3869
1697191325061,-294,3869
1697191325171,-294,3869
1697191325281,-294,3869
1697191325394,-294,3869
1697191325504,-294,3869
1697191325611,-294,3869
1697191325722,-294,3869
1697191325832,-294,3869
1697191325946,-294,3869
1697191326057,-294,3869
1697191326171,-294,3869
1697191326284,-294,3869
1697191326399,-294,3869
1697191326511,-294,3869
1697191326622,-294,3869
1697191326735,-294,3869
1697191326845,-294,3869
1697191326956,-294,3869
1697191327060,-294,3869
1697191327166,-294,3869
1697191327277,-294,3869
1697191327388,-294,3869
1697191327496,-294,3869
1697191327606,-294,3869
1697191327717,-294,3869
1697191327824,-294,3869
1697191327929,-294,3869
1697191328038,-294,3869
1697191328154,-294,3869
1697191328264,-294,3869
1697191328374,-294,3869
1697191328491,-294,3869
1697191328608,-294,3869
1697191328721,-294,3869
1697191328828,-294,3869
1697191328934,-294,3869
1697191329051,-294,3869
1697191329160,-294,3869
1697191329271,-294,3869
1697191329383,-294,3869
1697191329494,-294,3869
1697191329606,-294,3869
1697191329718,-294,3869
1697191329828,-294,3869
1697191329935,-294,3869
1697191330042,-294,3869
1697191330152,-294,3869
1697191330262,-294,3869
1697191330368,-294,3869
1697191330474,-294,3869
1697191330583,-294,3869
1697191330691,-294,3869
1697191330802,-294,3869
1697191330914,-294,3869
1697191331034,-294,3869
1697191331145,-294,3869
1697191331252,-294,3869
1697191331358,-294,3869
1697191331466,-294,3869
1697191331578,-294,3869
1697191331689,-294,3869
1697191331794,-294,3869
1697191331902,-294,3869
1697191332008,-294,3869
1697191332115,-294,3869
1697191332224,-294,3869
1697191332334,-294,3869
1697191332445,-294,3869
1697191332556,-294,3869
1697191332667,-294,3869
1697191332778,-294,3869
1697191332889,-294,3869
1697191333000,-294,3869
1697191333112,-294,3869
1697191333215,-294,3869
1697191333322,-294,3869
1697191333432,-294,3869
1697191333542,-294,3869
1697191333651,-294,3869
1697191333756,-294,3869
1697191333861,-294,3869
1697191333971,-294,3869
1697191334076,-294,3869
1697191334180,-294,3869
1697191334288,-294,3869
1697191334395,-294,3869
1697191334501,-294,3869
1697191334608,-294,3869
1697191334712,-294,3869
1697191334822,-294,3869
1697191334928,-294,3869
1697191335038,-294,3869
1697191335145,-294,3869
1697191335257,-294,3869
1697191335368,-294,3869
1697191335479,-294,3869
1697191335587,-294,3869
1697191335695,-294,3869
1697191335803,-294,3869
1697191335923,-294,3869
1697191336034,-294,3869
1697191336145,-294,3869
1697191336255,-294,3869
1697191336361,-294,3869
1697191336467,-294,3869
1697191336578,-294,3869
1697191336689,-294,3869
1697191336797,-294,3869
1697191336901,-294,3869
1697191337007,-294,3869
1697191337118,-294,3869
1697191337227,-294,3869
1697191337334,-294,3869
1697191337443,-294,3869
1697191337549,-294,3869
1697191337656,-294,3869
1697191337765,-294,3869
1697191337872,-294,3869
1697191337976,-294,3869
1697191338082,-294,3869
1697191338190,-294,3869
1697191338299,-294,3869
1697191338419,-294,3869
1697191338529,-294,3869
1697191338636,-294,3869
1697191338742,-294,3869
1697191338853,-294,3869
1697191338964,-294,3869
1697191339071,-294,3869
1697191339182,-336,3869
1697191339289,-336,3869
1697191339394,-336,3869
1697191339504,-336,3869
1697191339613,-336,3869
1697191339719,-336,3869
1697191339827,-336,3869
1697191339938,-336,3869
1697191340047,-336,3869
1697191340162,-336,3869
1697191340265,-336,3869
1697191340370,-336,3869
1697191340479,-336,3869
1697191340590,-336,3869
1697191340699,-336,3869
1697191340813,-336,3869
1697191340919,-336,3869
1697191341029,-336,3869
1697191341137,-336,3869
1697191341242,-336,3869
1697191341348,-336,3869
1697191341456,-336,3869
1697191341567,-336,3869
1697191341679,-336,3869
1697191341791,-336,3869
1697191341897,-336,3869
1697191342006,-336,3869
1697191342116,-336,3869
1697191342228,-336,3869
1697191342338,-336,3869
1697191342450,-336,3869
1697191342556,-336,3869
1697191342662,-336,3869
1697191342779,-336,3869
1697191342891,-336,3869
1697191343016,-336,3869
1697191343125,-336,3869
1697191343231,-336,3869
1697191343339,-336,3869
1697191343448,-336,3869
1697191343559,-336,3869
1697191343669,-336,3869
1697191343775,-336,3869
1697191343886,-336,3869
1697191343996,-336,3869
1697191344102,-336,3869
1697191344206,-336,3869
1697191344310,-336,3869
1697191344415,-336,3869
1697191344526,-336,3869
1697191344636,-336,3869
1697191344749,-336,3869
1697191344854,-336,3869
1697191344959,-336,3869
1697191345070,-336,3869
1697191345179,-336,3869
1697191345290,-336,3869
1697191345401,-336,3869
1697191345511,-336,3869
1697191345620,-336,3869
1697191345724,-336,3869
1697191345827,-336,3869
1697191345934,-336,3869
1697191346040,-336,3869
1697191346149,-336,3869
1697191346254,-336,3869
1697191346360,-336,3869
1697191346470,-336,3869
1697191346581,-336,3869
1697191346691,-336,3869
1697191346796,-336,3869
1697191346899,-336,3869
1697191347002,-336,3869
1697191347108,-336,3869
1697191347220,-336,3869
1697191347329,-336,3869
1697191347440,-336,3869
1697191347550,-336,3869
1697191347659,-336,3869
1697191347769,-336,3869
1697191347876,-336,3869
1697191347982,-336,3869
1697191348092,-336,3869
1697191348203,-336,3869
1697191348316,-336,3869
1697191348427,-336,3869
1697191348538,-336,3869
1697191348649,-336,3869
1697191348756,-336,3869
1697191348862,-336,3869
1697191348973,-336,3869
1697191349085,-336,3869
1697191349196,-336,3869
1697191349302,-336,3869
1697191349410,-336,3869
1697191349520,-336,3869
1697191349630,-336,3869
1697191349737,-336,3869
1697191349846,-336,3869
1697191349953,-336,3869
1697191350061,-336,3869
1697191350171,-336,3869
1697191350282,-336,3869
1697191350390,-336,3869
1697191350496,-336,3869
1697191350605,-336,3869
1697191350715,-336,3869
1697191350826,-336,3869
1697191350933,-336,3869
1697191351039,-336,3869
1697191351144,-336,3869
1697191351255,-336,3869
1697191351360,-336,3869
1697191351473,-336,3869
1697191351584,-336,3869
1697191351690,-336,3869
1697191351794,-336,3869
1697191351899,-336,3869
1697191352009,-336,3869
1697191352117,-336,3869
1697191352226,-336,3869
1697191352332,-336,3869
1697191352438,-336,3869
1697191352548,-336,3869
1697191352658,-336,3869
1697191352768,-336,3869
1697191352872,-336,3869
1697191352977,-336,3869
1697191353087,-336,3869
1697191353197,-336,3869
1697191353318,-336,3869
1697191353424,-336,3869
1697191353532,-336,3869
1697191353642,-336,3869
1697191353747,-336,3869
1697191353851,-336,3869
1697191353957,-336,3869
1697191354065,-336,3869
1697191354175,-336,3869
1697191354286,-336,3869
1697191354397,-336,3869
1697191354500,-336,3869
1697191354606,-336,3869
1697191354715,-336,3869
1697191354826,-336,3869
1697191354931,-336,3869
1697191355043,-336,3869
1697191355152,-336,3869
1697191355257,-336,3869
