Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697417365007,-342284,3826
1697417365115,-342284,3826
1697417365219,-342284,3826
1697417365322,-342284,3826
1697417365424,-342284,3826
1697417365527,-342284,3826
1697417365633,-342284,3826
1697417365736,-342284,3826
1697417365843,-342284,3826
1697417365946,-278320,3826
1697417366049,-278320,3826
1697417366151,-278320,3826
1697417366258,-278320,3826
1697417366364,-278320,3826
1697417366467,-278320,3826
1697417366573,-278320,3826
1697417366676,-278320,3826
1697417366779,-278320,3826
1697417366882,-278320,3826
1697417366990,-278320,3826
1697417367096,-278320,3826
1697417367201,-278320,3826
1697417367305,-278320,3826
1697417367407,-278320,3826
1697417367510,-334960,3826
1697417367614,-334960,3826
1697417367722,-334960,3826
1697417367825,-334960,3826
1697417367928,-334960,3826
1697417368031,-334960,3826
1697417368135,-334960,3826
1697417368238,-334960,3826
1697417368344,-334960,3826
1697417368451,-334960,3826
1697417368557,-334960,3826
1697417368661,-334960,3826
1697417368766,-334960,3826
1697417368869,-334960,3826
1697417368972,-303222,3826
1697417369078,-303222,3826
1697417369191,-303222,3826
1697417369297,-303222,3826
1697417369408,-303222,3826
1697417369511,-303222,3826
1697417369614,-303222,3826
1697417369717,-303222,3826
1697417369824,-303222,3826
1697417369930,-303222,3826
1697417370038,-303222,3826
1697417370144,-303222,3826
1697417370248,-303222,3826
1697417370350,-303222,3826
1697417370455,-298827,3826
1697417370560,-298827,3826
1697417370663,-298827,3826
1697417370769,-298827,3826
1697417370872,-298827,3826
1697417370975,-298827,3826
1697417371078,-298827,3826
1697417371182,-298827,3826
1697417371288,-298827,3826
1697417371394,-298827,3826
1697417371497,-298827,3826
1697417371603,-298827,3826
1697417371706,-298827,3826
1697417371809,-298827,3826
1697417371912,-350097,3826
1697417372019,-350097,3826
1697417372124,-350097,3826
1697417372228,-350097,3826
1697417372331,-350097,3826
1697417372434,-350097,3826
1697417372539,-350097,3826
1697417372645,-350097,3826
1697417372752,-350097,3826
1697417372858,-350097,3826
1697417372966,-350097,3826
1697417373069,-350097,3826
1697417373172,-350097,3826
1697417373275,-350097,3826
1697417373381,-355468,3826
1697417373487,-355468,3826
1697417373593,-355468,3826
1697417373699,-355468,3826
1697417373802,-355468,3826
1697417373905,-355468,3826
1697417374008,-355468,3826
1697417374114,-355468,3826
1697417374220,-355468,3826
1697417374326,-355468,3826
1697417374431,-355468,3826
1697417374535,-355468,3826
1697417374638,-355468,3826
1697417374741,-355468,3826
1697417374847,-282226,3826
1697417374955,-282226,3826
1697417375058,-282226,3826
1697417375165,-282226,3826
1697417375268,-282226,3826
1697417375371,-282226,3826
1697417375475,-282226,3826
1697417375581,-282226,3826
1697417375684,-282226,3826
1697417375789,-282226,3826
1697417375893,-282226,3826
1697417375996,-282226,3826
1697417376099,-282226,3826
1697417376202,-282226,3826
1697417376308,-261718,3826
1697417376412,-261718,3826
1697417376517,-261718,3826
1697417376620,-261718,3826
1697417376723,-261718,3826
1697417376826,-261718,3826
1697417376930,-261718,3826
1697417377040,-261718,3826
1697417377144,-261718,3826
1697417377247,-261718,3826
1697417377350,-261718,3826
1697417377454,-261718,3826
1697417377557,-261718,3826
1697417377664,-261718,3826
1697417377770,-276367,3826
1697417377874,-276367,3826
1697417377982,-276367,3826
1697417378085,-276367,3826
1697417378188,-276367,3826
1697417378291,-276367,3826
1697417378398,-276367,3826
1697417378507,-276367,3826
1697417378619,-276367,3826
1697417378725,-276367,3826
1697417378828,-276367,3826
1697417378931,-276367,3826
1697417379034,-276367,3826
1697417379142,-276367,3826
1697417379247,-222167,3826
1697417379354,-222167,3826
1697417379460,-222167,3826
1697417379563,-222167,3826
1697417379666,-222167,3826
1697417379770,-222167,3826
1697417379876,-222167,3826
1697417379981,-222167,3826
1697417380089,-222167,3826
1697417380192,-222167,3826
1697417380295,-222167,3826
1697417380399,-222167,3826
1697417380503,-222167,3826
1697417380609,-222167,3826
1697417380713,-220214,3826
1697417380816,-220214,3826
1697417380921,-220214,3826
1697417381024,-220214,3826
1697417381127,-220214,3826
1697417381231,-220214,3826
1697417381339,-220214,3826
1697417381445,-220214,3826
1697417381551,-220214,3826
1697417381656,-220214,3826
1697417381759,-220214,3826
1697417381862,-220214,3826
1697417381965,-220214,3826
1697417382071,-220214,3826
1697417382174,-226074,3826
1697417382279,-226074,3826
1697417382382,-226074,3826
1697417382485,-226074,3826
1697417382589,-226074,3826
1697417382695,-226074,3826
1697417382801,-226074,3826
1697417382906,-226074,3826
1697417383012,-226074,3826
1697417383115,-226074,3826
1697417383218,-226074,3826
1697417383321,-226074,3826
1697417383427,-226074,3826
1697417383534,-226074,3826
1697417383641,-220214,3826
1697417383746,-220214,3826
1697417383849,-220214,3826
1697417383953,-220214,3826
1697417384055,-220214,3826
1697417384163,-220214,3826
1697417384268,-220214,3826
1697417384370,-220214,3826
1697417384493,-220214,3826
1697417384603,-220214,3826
1697417384706,-220214,3826
1697417384809,-220214,3826
1697417384915,-220214,3826
1697417385020,-220214,3826
1697417385126,-232910,3826
1697417385232,-232910,3826
1697417385335,-232910,3826
1697417385442,-232910,3826
1697417385549,-232910,3826
1697417385652,-232910,3826
1697417385755,-232910,3826
1697417385857,-232910,3826
1697417385965,-232910,3826
1697417386071,-232910,3826
1697417386184,-232910,3826
1697417386291,-232910,3826
1697417386397,-232910,3826
1697417386503,-232910,3826
1697417386609,-187011,3826
1697417386715,-187011,3826
1697417386821,-187011,3826
1697417386926,-187011,3826
1697417387030,-187011,3826
1697417387133,-187011,3826
1697417387236,-187011,3826
1697417387339,-187011,3826
1697417387442,-187011,3826
1697417387547,-187011,3826
1697417387653,-187011,3826
1697417387759,-187011,3826
1697417387862,-187011,3826
1697417387965,-187011,3826
1697417388068,-336913,3826
1697417388178,-336913,3826
1697417388284,-336913,3826
1697417388390,-336913,3826
1697417388496,-336913,3826
1697417388602,-336913,3826
1697417388705,-336913,3826
1697417388807,-336913,3826
1697417388910,-336913,3826
1697417389017,-336913,3826
1697417389120,-336913,3826
1697417389226,-336913,3826
1697417389330,-336913,3826
