datetime,cpu,mem
Fri Oct 13 00:31:07 UTC 2023,16,239813
Fri Oct 13 00:31:08 UTC 2023,16,239821
Fri Oct 13 00:31:09 UTC 2023,16,240133
Fri Oct 13 00:31:10 UTC 2023,16,239929
Fri Oct 13 00:31:11 UTC 2023,16,239921
Fri Oct 13 00:31:12 UTC 2023,16,239913
Fri Oct 13 00:31:12 UTC 2023,16,239901
Fri Oct 13 00:31:13 UTC 2023,16,242421
Fri Oct 13 00:31:14 UTC 2023,16,242420
Fri Oct 13 00:31:14 UTC 2023,16,244118
Fri Oct 13 00:31:15 UTC 2023,16,246986
Fri Oct 13 00:31:16 UTC 2023,16,242894
Fri Oct 13 00:31:17 UTC 2023,16,245454
Fri Oct 13 00:31:18 UTC 2023,16,246602
Fri Oct 13 00:31:18 UTC 2023,16,243570
Fri Oct 13 00:31:19 UTC 2023,16,244216
Fri Oct 13 00:31:20 UTC 2023,16,239761
Fri Oct 13 00:31:21 UTC 2023,16,239417
Fri Oct 13 00:31:22 UTC 2023,16,239461
Fri Oct 13 00:31:23 UTC 2023,16,239169
Fri Oct 13 00:31:24 UTC 2023,16,239161
Fri Oct 13 00:31:24 UTC 2023,16,239149
Fri Oct 13 00:31:25 UTC 2023,16,241966
Fri Oct 13 00:31:26 UTC 2023,16,239249
Fri Oct 13 00:31:27 UTC 2023,16,240727
Fri Oct 13 00:31:28 UTC 2023,16,246788
Fri Oct 13 00:31:28 UTC 2023,16,243350
Fri Oct 13 00:31:29 UTC 2023,16,247350
Fri Oct 13 00:31:30 UTC 2023,16,246612
Fri Oct 13 00:31:31 UTC 2023,16,244488
Fri Oct 13 00:31:33 UTC 2023,16,244574
Fri Oct 13 00:31:34 UTC 2023,16,239803
Fri Oct 13 00:31:34 UTC 2023,16,239483
Fri Oct 13 00:31:35 UTC 2023,16,239457
Fri Oct 13 00:31:36 UTC 2023,16,239481
Fri Oct 13 00:31:36 UTC 2023,16,239437
Fri Oct 13 00:31:37 UTC 2023,16,239425
Fri Oct 13 00:31:38 UTC 2023,16,239429
Fri Oct 13 00:31:38 UTC 2023,16,239421
Fri Oct 13 00:31:39 UTC 2023,16,239425
Fri Oct 13 00:31:39 UTC 2023,16,239885
Fri Oct 13 00:31:40 UTC 2023,16,239657
Fri Oct 13 00:31:41 UTC 2023,16,239641
Fri Oct 13 00:31:42 UTC 2023,16,239645
Fri Oct 13 00:31:43 UTC 2023,16,239637
Fri Oct 13 00:31:43 UTC 2023,16,239645
Fri Oct 13 00:31:44 UTC 2023,16,239637
Fri Oct 13 00:31:44 UTC 2023,16,239781
Fri Oct 13 00:31:45 UTC 2023,16,239741
Fri Oct 13 00:31:46 UTC 2023,16,239733
Fri Oct 13 00:31:49 UTC 2023,16,239649
Fri Oct 13 00:31:52 UTC 2023,16,239641
Fri Oct 13 00:31:53 UTC 2023,16,239633
Fri Oct 13 00:31:53 UTC 2023,16,239621
Fri Oct 13 00:31:54 UTC 2023,16,239577
Fri Oct 13 00:31:55 UTC 2023,16,239529
Fri Oct 13 00:31:55 UTC 2023,16,239537
Fri Oct 13 00:31:56 UTC 2023,16,239525
Fri Oct 13 00:31:57 UTC 2023,16,239525
Fri Oct 13 00:31:57 UTC 2023,16,239521
Fri Oct 13 00:31:58 UTC 2023,16,239525
Fri Oct 13 00:31:59 UTC 2023,16,239521
Fri Oct 13 00:31:59 UTC 2023,15,239493
Fri Oct 13 00:32:00 UTC 2023,15,239493
Fri Oct 13 00:32:00 UTC 2023,15,239497
Fri Oct 13 00:32:01 UTC 2023,15,239485
Fri Oct 13 00:32:02 UTC 2023,15,239493
Fri Oct 13 00:32:02 UTC 2023,15,239477
Fri Oct 13 00:32:03 UTC 2023,15,239489
Fri Oct 13 00:32:04 UTC 2023,15,239481
Fri Oct 13 00:32:04 UTC 2023,15,239489
Fri Oct 13 00:32:05 UTC 2023,15,239481
Fri Oct 13 00:32:06 UTC 2023,15,239501
Fri Oct 13 00:32:06 UTC 2023,15,239477
Fri Oct 13 00:32:07 UTC 2023,15,239489
Fri Oct 13 00:32:08 UTC 2023,15,239477
Fri Oct 13 00:32:08 UTC 2023,15,239485
Fri Oct 13 00:32:09 UTC 2023,15,239481
Fri Oct 13 00:32:09 UTC 2023,15,239705
Fri Oct 13 00:32:10 UTC 2023,15,239501
Fri Oct 13 00:32:11 UTC 2023,15,239509
Fri Oct 13 00:32:11 UTC 2023,15,239493
Fri Oct 13 00:32:12 UTC 2023,15,239497
Fri Oct 13 00:32:12 UTC 2023,15,239493
Fri Oct 13 00:32:13 UTC 2023,15,239497
Fri Oct 13 00:32:14 UTC 2023,15,239493
Fri Oct 13 00:32:14 UTC 2023,15,239493
Fri Oct 13 00:32:15 UTC 2023,15,239489
Fri Oct 13 00:32:16 UTC 2023,15,239505
Fri Oct 13 00:32:16 UTC 2023,15,239489
Fri Oct 13 00:32:18 UTC 2023,15,239493
Fri Oct 13 00:32:19 UTC 2023,15,239481
Fri Oct 13 00:32:19 UTC 2023,15,239489
Fri Oct 13 00:32:20 UTC 2023,15,239493
Fri Oct 13 00:32:21 UTC 2023,15,239485
Fri Oct 13 00:32:22 UTC 2023,15,239489
Fri Oct 13 00:32:22 UTC 2023,15,239485
Fri Oct 13 00:32:23 UTC 2023,15,239555
Fri Oct 13 00:32:24 UTC 2023,15,239559
Fri Oct 13 00:32:24 UTC 2023,15,239547
Fri Oct 13 00:32:25 UTC 2023,15,239559
Fri Oct 13 00:32:26 UTC 2023,15,239551
Fri Oct 13 00:32:27 UTC 2023,15,239547
Fri Oct 13 00:32:27 UTC 2023,15,239563
Fri Oct 13 00:32:28 UTC 2023,15,239563
Fri Oct 13 00:32:28 UTC 2023,15,239555
Fri Oct 13 00:32:29 UTC 2023,15,239559
Fri Oct 13 00:32:30 UTC 2023,15,239555
Fri Oct 13 00:32:30 UTC 2023,15,239571
Fri Oct 13 00:32:31 UTC 2023,15,239555
Fri Oct 13 00:32:32 UTC 2023,15,239551
Fri Oct 13 00:32:32 UTC 2023,15,239559
Fri Oct 13 00:32:33 UTC 2023,15,239683
Fri Oct 13 00:32:34 UTC 2023,15,239711
Fri Oct 13 00:32:34 UTC 2023,15,239695
Fri Oct 13 00:32:35 UTC 2023,15,239707
Fri Oct 13 00:32:36 UTC 2023,15,239699
Fri Oct 13 00:32:36 UTC 2023,15,239699
Fri Oct 13 00:32:37 UTC 2023,15,239699
Fri Oct 13 00:32:38 UTC 2023,15,239699
Fri Oct 13 00:32:38 UTC 2023,15,239699
Fri Oct 13 00:32:40 UTC 2023,15,239579
Fri Oct 13 00:32:40 UTC 2023,15,239327
Fri Oct 13 00:32:41 UTC 2023,15,239295
Fri Oct 13 00:32:42 UTC 2023,15,239299
Fri Oct 13 00:32:43 UTC 2023,15,239295
Fri Oct 13 00:32:44 UTC 2023,15,239299
Fri Oct 13 00:32:44 UTC 2023,15,239299
Fri Oct 13 00:32:45 UTC 2023,15,239299
Fri Oct 13 00:32:46 UTC 2023,15,239311
Fri Oct 13 00:32:47 UTC 2023,15,239295
Fri Oct 13 00:32:48 UTC 2023,15,239299
Fri Oct 13 00:32:49 UTC 2023,15,239299
Fri Oct 13 00:32:50 UTC 2023,15,239295
Fri Oct 13 00:32:51 UTC 2023,15,239311
Fri Oct 13 00:32:51 UTC 2023,15,239295
Fri Oct 13 00:32:52 UTC 2023,15,239299
Fri Oct 13 00:32:53 UTC 2023,15,239299
Fri Oct 13 00:32:53 UTC 2023,15,239295
Fri Oct 13 00:32:54 UTC 2023,15,239303
Fri Oct 13 00:32:55 UTC 2023,15,239299
Fri Oct 13 00:32:55 UTC 2023,15,239311
Fri Oct 13 00:32:56 UTC 2023,15,239299
Fri Oct 13 00:32:57 UTC 2023,15,239299
Fri Oct 13 00:32:58 UTC 2023,15,239299
Fri Oct 13 00:32:59 UTC 2023,15,239295
Fri Oct 13 00:32:59 UTC 2023,15,239299
Fri Oct 13 00:33:00 UTC 2023,15,239307
Fri Oct 13 00:33:01 UTC 2023,15,239299
Fri Oct 13 00:33:02 UTC 2023,15,239299
Fri Oct 13 00:33:03 UTC 2023,15,239299
Fri Oct 13 00:33:04 UTC 2023,15,239291
Fri Oct 13 00:33:05 UTC 2023,15,239299
Fri Oct 13 00:33:05 UTC 2023,15,239311
Fri Oct 13 00:33:06 UTC 2023,15,239299
Fri Oct 13 00:33:07 UTC 2023,15,239299
Fri Oct 13 00:33:07 UTC 2023,15,239299
Fri Oct 13 00:33:08 UTC 2023,15,239285
Fri Oct 13 00:33:09 UTC 2023,15,239289
Fri Oct 13 00:33:10 UTC 2023,15,239493
Fri Oct 13 00:33:11 UTC 2023,15,239309
Fri Oct 13 00:33:11 UTC 2023,15,239281
Fri Oct 13 00:33:12 UTC 2023,15,239285
Fri Oct 13 00:33:12 UTC 2023,15,239281
Fri Oct 13 00:33:13 UTC 2023,15,239285
Fri Oct 13 00:33:14 UTC 2023,15,239281
Fri Oct 13 00:33:14 UTC 2023,15,239317
Fri Oct 13 00:33:15 UTC 2023,15,239293
Fri Oct 13 00:33:16 UTC 2023,15,239301
Fri Oct 13 00:33:17 UTC 2023,15,239289
Fri Oct 13 00:33:17 UTC 2023,15,239289
Fri Oct 13 00:33:18 UTC 2023,15,239289
Fri Oct 13 00:33:19 UTC 2023,15,239289
Fri Oct 13 00:33:19 UTC 2023,15,239289
Fri Oct 13 00:33:20 UTC 2023,15,239293
Fri Oct 13 00:33:21 UTC 2023,15,239305
Fri Oct 13 00:33:21 UTC 2023,15,239289
Fri Oct 13 00:33:22 UTC 2023,15,239289
Fri Oct 13 00:33:23 UTC 2023,15,239289
Fri Oct 13 00:33:24 UTC 2023,15,239303
Fri Oct 13 00:33:24 UTC 2023,15,239299
Fri Oct 13 00:33:25 UTC 2023,15,239299
Fri Oct 13 00:33:26 UTC 2023,15,239311
Fri Oct 13 00:33:26 UTC 2023,15,239295
Fri Oct 13 00:33:27 UTC 2023,15,239299
Fri Oct 13 00:33:28 UTC 2023,15,239299
Fri Oct 13 00:33:29 UTC 2023,15,239299
Fri Oct 13 00:33:29 UTC 2023,15,239299
Fri Oct 13 00:33:30 UTC 2023,15,239299
Fri Oct 13 00:33:30 UTC 2023,15,239311
Fri Oct 13 00:33:31 UTC 2023,15,239299
Fri Oct 13 00:33:32 UTC 2023,15,239295
Fri Oct 13 00:33:32 UTC 2023,15,239299
Fri Oct 13 00:33:33 UTC 2023,15,239323
Fri Oct 13 00:33:34 UTC 2023,15,239299
Fri Oct 13 00:33:35 UTC 2023,15,241879
Fri Oct 13 00:33:35 UTC 2023,15,239975
Fri Oct 13 00:33:36 UTC 2023,15,241519
Fri Oct 13 00:33:37 UTC 2023,15,241565
Fri Oct 13 00:33:37 UTC 2023,15,239371
Fri Oct 13 00:33:38 UTC 2023,15,241415
Fri Oct 13 00:33:39 UTC 2023,15,240434
Fri Oct 13 00:33:39 UTC 2023,15,239835
Fri Oct 13 00:33:40 UTC 2023,15,242213
Fri Oct 13 00:33:41 UTC 2023,15,239455
Fri Oct 13 00:33:41 UTC 2023,15,241648
Fri Oct 13 00:33:42 UTC 2023,15,240349
Fri Oct 13 00:33:42 UTC 2023,15,239563
Fri Oct 13 00:33:43 UTC 2023,15,246196
Fri Oct 13 00:33:47 UTC 2023,15,242421
Fri Oct 13 00:33:48 UTC 2023,15,240063
Fri Oct 13 00:33:49 UTC 2023,15,239727
Fri Oct 13 00:33:50 UTC 2023,15,240297
Fri Oct 13 00:33:51 UTC 2023,15,239991
Fri Oct 13 00:33:51 UTC 2023,15,242256
Fri Oct 13 00:33:52 UTC 2023,15,239923
Fri Oct 13 00:33:53 UTC 2023,15,242400
Fri Oct 13 00:33:54 UTC 2023,15,242450
Fri Oct 13 00:33:54 UTC 2023,15,239679
Fri Oct 13 00:33:55 UTC 2023,15,242425
Fri Oct 13 00:33:56 UTC 2023,15,242592
Fri Oct 13 00:33:57 UTC 2023,15,239939
Fri Oct 13 00:33:57 UTC 2023,15,240757
Fri Oct 13 00:33:58 UTC 2023,15,242112
Fri Oct 13 00:33:59 UTC 2023,15,242364
Fri Oct 13 00:34:00 UTC 2023,15,242052
Fri Oct 13 00:34:00 UTC 2023,15,240367
Fri Oct 13 00:34:01 UTC 2023,15,241932
Fri Oct 13 00:34:02 UTC 2023,15,242510
Fri Oct 13 00:34:02 UTC 2023,15,240175
Fri Oct 13 00:34:03 UTC 2023,15,242500
Fri Oct 13 00:34:04 UTC 2023,15,241378
Fri Oct 13 00:34:04 UTC 2023,15,240059
Fri Oct 13 00:34:05 UTC 2023,15,242829
Fri Oct 13 00:34:06 UTC 2023,15,242814
Fri Oct 13 00:34:07 UTC 2023,15,241246
Fri Oct 13 00:34:08 UTC 2023,15,242941
Fri Oct 13 00:34:10 UTC 2023,15,242928
Fri Oct 13 00:34:11 UTC 2023,15,242897
Fri Oct 13 00:34:12 UTC 2023,15,242510
Fri Oct 13 00:34:13 UTC 2023,15,240095
Fri Oct 13 00:34:14 UTC 2023,15,242833
Fri Oct 13 00:34:15 UTC 2023,15,242982
Fri Oct 13 00:34:16 UTC 2023,15,243574
Fri Oct 13 00:34:17 UTC 2023,15,240859
Fri Oct 13 00:34:18 UTC 2023,15,242300
Fri Oct 13 00:34:19 UTC 2023,15,243125
Fri Oct 13 00:34:20 UTC 2023,15,242737
Fri Oct 13 00:34:21 UTC 2023,15,239991
Fri Oct 13 00:34:22 UTC 2023,15,243130
Fri Oct 13 00:34:23 UTC 2023,15,242884
Fri Oct 13 00:34:25 UTC 2023,15,242761
Fri Oct 13 00:34:26 UTC 2023,15,242680
Fri Oct 13 00:34:27 UTC 2023,15,240023
Fri Oct 13 00:34:28 UTC 2023,15,243038
Fri Oct 13 00:34:29 UTC 2023,15,240543
Fri Oct 13 00:34:30 UTC 2023,15,242180
Fri Oct 13 00:34:31 UTC 2023,15,243208
Fri Oct 13 00:34:31 UTC 2023,15,242486
Fri Oct 13 00:34:32 UTC 2023,15,241065
Fri Oct 13 00:34:33 UTC 2023,15,243564
Fri Oct 13 00:34:35 UTC 2023,15,243074
Fri Oct 13 00:34:35 UTC 2023,15,243304
Fri Oct 13 00:34:37 UTC 2023,15,240639
Fri Oct 13 00:34:37 UTC 2023,15,241232
Fri Oct 13 00:34:38 UTC 2023,15,243010
Fri Oct 13 00:34:39 UTC 2023,15,240919
Fri Oct 13 00:34:39 UTC 2023,15,242976
Fri Oct 13 00:34:40 UTC 2023,15,242378
Fri Oct 13 00:34:41 UTC 2023,15,240571
Fri Oct 13 00:34:42 UTC 2023,15,240527
Fri Oct 13 00:34:43 UTC 2023,15,242680
Fri Oct 13 00:34:43 UTC 2023,15,243180
Fri Oct 13 00:34:45 UTC 2023,15,243308
Fri Oct 13 00:34:46 UTC 2023,15,244192
Fri Oct 13 00:34:48 UTC 2023,15,240703
Fri Oct 13 00:34:49 UTC 2023,15,240991
Fri Oct 13 00:34:50 UTC 2023,15,242324
Fri Oct 13 00:34:51 UTC 2023,15,243190
Fri Oct 13 00:34:52 UTC 2023,15,241423
Fri Oct 13 00:34:52 UTC 2023,15,242872
Fri Oct 13 00:34:53 UTC 2023,15,243606
Fri Oct 13 00:34:54 UTC 2023,15,241319
Fri Oct 13 00:34:55 UTC 2023,15,243224
Fri Oct 13 00:34:55 UTC 2023,15,243440
Fri Oct 13 00:34:56 UTC 2023,15,241111
Fri Oct 13 00:34:57 UTC 2023,15,243324
Fri Oct 13 00:34:58 UTC 2023,15,241739
Fri Oct 13 00:34:58 UTC 2023,15,243168
Fri Oct 13 00:34:59 UTC 2023,15,241529
Fri Oct 13 00:35:00 UTC 2023,15,240691
Fri Oct 13 00:35:00 UTC 2023,15,241431
Fri Oct 13 00:35:01 UTC 2023,15,243076
Fri Oct 13 00:35:02 UTC 2023,15,243610
Fri Oct 13 00:35:02 UTC 2023,15,240635
Fri Oct 13 00:35:03 UTC 2023,15,243216
Fri Oct 13 00:35:04 UTC 2023,15,240775
Fri Oct 13 00:35:04 UTC 2023,15,240627
Fri Oct 13 00:35:05 UTC 2023,15,240651
Fri Oct 13 00:35:06 UTC 2023,15,240643
Fri Oct 13 00:35:06 UTC 2023,15,240615
Fri Oct 13 00:35:07 UTC 2023,15,240603
Fri Oct 13 00:35:08 UTC 2023,15,240611
Fri Oct 13 00:35:08 UTC 2023,15,240599
Fri Oct 13 00:35:09 UTC 2023,15,240615
Fri Oct 13 00:35:10 UTC 2023,15,241055
Fri Oct 13 00:35:10 UTC 2023,15,240867
Fri Oct 13 00:35:11 UTC 2023,15,240855
Fri Oct 13 00:35:12 UTC 2023,15,240851
Fri Oct 13 00:35:12 UTC 2023,15,240843
Fri Oct 13 00:35:13 UTC 2023,15,240851
Fri Oct 13 00:35:13 UTC 2023,15,240843
Fri Oct 13 00:35:14 UTC 2023,15,240851
Fri Oct 13 00:35:15 UTC 2023,15,240843
Fri Oct 13 00:35:15 UTC 2023,15,240847
Fri Oct 13 00:35:16 UTC 2023,15,240827
Fri Oct 13 00:35:16 UTC 2023,15,240819
Fri Oct 13 00:35:17 UTC 2023,15,240811
Fri Oct 13 00:35:18 UTC 2023,15,240811
Fri Oct 13 00:35:18 UTC 2023,15,240747
Fri Oct 13 00:35:19 UTC 2023,15,240743
Fri Oct 13 00:35:20 UTC 2023,15,240743
Fri Oct 13 00:35:20 UTC 2023,15,240747
Fri Oct 13 00:35:21 UTC 2023,15,240755
Fri Oct 13 00:35:22 UTC 2023,15,240747
Fri Oct 13 00:35:22 UTC 2023,15,240747
Fri Oct 13 00:35:23 UTC 2023,15,240747
Fri Oct 13 00:35:23 UTC 2023,15,240747
Fri Oct 13 00:35:24 UTC 2023,15,240751
Fri Oct 13 00:35:25 UTC 2023,15,240747
Fri Oct 13 00:35:26 UTC 2023,15,240767
Fri Oct 13 00:35:26 UTC 2023,15,240739
Fri Oct 13 00:35:28 UTC 2023,15,240751
Fri Oct 13 00:35:29 UTC 2023,15,240743
Fri Oct 13 00:35:29 UTC 2023,15,240751
Fri Oct 13 00:35:30 UTC 2023,15,240743
Fri Oct 13 00:35:31 UTC 2023,15,240763
Fri Oct 13 00:35:32 UTC 2023,15,240751
Fri Oct 13 00:35:32 UTC 2023,15,240747
Fri Oct 13 00:35:33 UTC 2023,15,240771
Fri Oct 13 00:35:34 UTC 2023,15,240763
Fri Oct 13 00:35:35 UTC 2023,15,240747
Fri Oct 13 00:35:36 UTC 2023,15,240751
Fri Oct 13 00:35:36 UTC 2023,15,240743
Fri Oct 13 00:35:37 UTC 2023,15,240751
Fri Oct 13 00:35:38 UTC 2023,15,240739
Fri Oct 13 00:35:38 UTC 2023,15,240747
Fri Oct 13 00:35:39 UTC 2023,15,240743
Fri Oct 13 00:35:40 UTC 2023,15,241067
Fri Oct 13 00:35:40 UTC 2023,15,240735
Fri Oct 13 00:35:41 UTC 2023,15,240735
Fri Oct 13 00:35:42 UTC 2023,15,240715
Fri Oct 13 00:35:43 UTC 2023,15,240719
Fri Oct 13 00:35:43 UTC 2023,15,240715
Fri Oct 13 00:35:44 UTC 2023,15,240715
Fri Oct 13 00:35:44 UTC 2023,15,240719
Fri Oct 13 00:35:45 UTC 2023,15,240719
Fri Oct 13 00:35:46 UTC 2023,15,240731
Fri Oct 13 00:35:47 UTC 2023,15,240727
Fri Oct 13 00:35:48 UTC 2023,15,240711
Fri Oct 13 00:35:49 UTC 2023,15,240723
Fri Oct 13 00:35:50 UTC 2023,15,240715
Fri Oct 13 00:35:51 UTC 2023,15,240735
Fri Oct 13 00:35:52 UTC 2023,15,240715
Fri Oct 13 00:35:52 UTC 2023,15,240719
Fri Oct 13 00:35:53 UTC 2023,15,240715
Fri Oct 13 00:35:53 UTC 2023,15,240719
Fri Oct 13 00:35:54 UTC 2023,15,240715
Fri Oct 13 00:35:55 UTC 2023,15,240719
Fri Oct 13 00:35:55 UTC 2023,15,240719
Fri Oct 13 00:35:56 UTC 2023,15,240875
Fri Oct 13 00:35:57 UTC 2023,15,240863
Fri Oct 13 00:35:57 UTC 2023,15,240863
Fri Oct 13 00:35:58 UTC 2023,15,240859
Fri Oct 13 00:35:58 UTC 2023,15,240859
Fri Oct 13 00:35:59 UTC 2023,15,240863
Fri Oct 13 00:36:00 UTC 2023,15,240859
Fri Oct 13 00:36:00 UTC 2023,15,240855
Fri Oct 13 00:36:01 UTC 2023,15,240875
Fri Oct 13 00:36:02 UTC 2023,15,240867
Fri Oct 13 00:36:02 UTC 2023,15,240855
Fri Oct 13 00:36:03 UTC 2023,15,240987
Fri Oct 13 00:36:04 UTC 2023,15,240867
Fri Oct 13 00:36:04 UTC 2023,15,240859
Fri Oct 13 00:36:05 UTC 2023,15,240859
Fri Oct 13 00:36:06 UTC 2023,15,240871
Fri Oct 13 00:36:06 UTC 2023,15,240859
Fri Oct 13 00:36:07 UTC 2023,15,240859
Fri Oct 13 00:36:08 UTC 2023,15,240863
Fri Oct 13 00:36:08 UTC 2023,15,240859
Fri Oct 13 00:36:09 UTC 2023,15,240867
Fri Oct 13 00:36:10 UTC 2023,15,240439
Fri Oct 13 00:36:10 UTC 2023,15,240255
Fri Oct 13 00:36:11 UTC 2023,15,240243
Fri Oct 13 00:36:11 UTC 2023,15,240235
Fri Oct 13 00:36:12 UTC 2023,15,240231
Fri Oct 13 00:36:13 UTC 2023,15,240235
Fri Oct 13 00:36:13 UTC 2023,15,240227
Fri Oct 13 00:36:14 UTC 2023,15,240235
Fri Oct 13 00:36:15 UTC 2023,15,240235
Fri Oct 13 00:36:15 UTC 2023,15,240231
Fri Oct 13 00:36:16 UTC 2023,15,240235
Fri Oct 13 00:36:17 UTC 2023,15,240235
Fri Oct 13 00:36:17 UTC 2023,15,240231
Fri Oct 13 00:36:18 UTC 2023,15,240235
Fri Oct 13 00:36:19 UTC 2023,15,240231
Fri Oct 13 00:36:19 UTC 2023,15,240235
Fri Oct 13 00:36:20 UTC 2023,15,240231
Fri Oct 13 00:36:21 UTC 2023,15,240247
Fri Oct 13 00:36:21 UTC 2023,15,240227
Fri Oct 13 00:36:22 UTC 2023,15,240235
Fri Oct 13 00:36:23 UTC 2023,15,240231
Fri Oct 13 00:36:23 UTC 2023,15,240235
Fri Oct 13 00:36:24 UTC 2023,15,240235
Fri Oct 13 00:36:25 UTC 2023,15,240235
Fri Oct 13 00:36:25 UTC 2023,15,240231
Fri Oct 13 00:36:26 UTC 2023,15,240247
Fri Oct 13 00:36:27 UTC 2023,15,240227
Fri Oct 13 00:36:28 UTC 2023,15,240235
Fri Oct 13 00:36:29 UTC 2023,15,240231
Fri Oct 13 00:36:29 UTC 2023,15,240235
Fri Oct 13 00:36:30 UTC 2023,15,240231
Fri Oct 13 00:36:31 UTC 2023,15,240247
Fri Oct 13 00:36:32 UTC 2023,15,240227
Fri Oct 13 00:36:32 UTC 2023,15,240231
Fri Oct 13 00:36:33 UTC 2023,15,240255
Fri Oct 13 00:36:34 UTC 2023,15,240239
Fri Oct 13 00:36:35 UTC 2023,15,240231
Fri Oct 13 00:36:35 UTC 2023,15,240235
Fri Oct 13 00:36:36 UTC 2023,15,240243
Fri Oct 13 00:36:36 UTC 2023,15,240235
Fri Oct 13 00:36:37 UTC 2023,15,240227
Fri Oct 13 00:36:38 UTC 2023,15,240235
Fri Oct 13 00:36:38 UTC 2023,15,240227
Fri Oct 13 00:36:40 UTC 2023,15,240483
Fri Oct 13 00:36:42 UTC 2023,15,240159
Fri Oct 13 00:36:43 UTC 2023,15,240147
Fri Oct 13 00:36:44 UTC 2023,15,240143
Fri Oct 13 00:36:44 UTC 2023,15,240151
Fri Oct 13 00:36:45 UTC 2023,15,240159
Fri Oct 13 00:36:47 UTC 2023,15,240151
Fri Oct 13 00:36:49 UTC 2023,15,240143
Fri Oct 13 00:36:50 UTC 2023,15,240151
Fri Oct 13 00:36:51 UTC 2023,15,240159
Fri Oct 13 00:36:51 UTC 2023,15,240151
Fri Oct 13 00:36:52 UTC 2023,15,240143
Fri Oct 13 00:36:54 UTC 2023,15,240155
Fri Oct 13 00:36:54 UTC 2023,15,240147
Fri Oct 13 00:36:55 UTC 2023,15,240151
Fri Oct 13 00:36:56 UTC 2023,15,240147
Fri Oct 13 00:36:56 UTC 2023,15,240151
Fri Oct 13 00:36:57 UTC 2023,15,240147
Fri Oct 13 00:36:58 UTC 2023,15,240147
Fri Oct 13 00:36:58 UTC 2023,15,240147
Fri Oct 13 00:36:59 UTC 2023,15,240147
Fri Oct 13 00:36:59 UTC 2023,15,240147
Fri Oct 13 00:37:00 UTC 2023,15,240147
Fri Oct 13 00:37:01 UTC 2023,15,240159
Fri Oct 13 00:37:01 UTC 2023,15,240151
Fri Oct 13 00:37:02 UTC 2023,15,240147
Fri Oct 13 00:37:03 UTC 2023,15,240151
Fri Oct 13 00:37:03 UTC 2023,15,240147
Fri Oct 13 00:37:04 UTC 2023,15,240151
Fri Oct 13 00:37:05 UTC 2023,15,240147
Fri Oct 13 00:37:05 UTC 2023,15,245081
Fri Oct 13 00:37:06 UTC 2023,15,243545
Fri Oct 13 00:37:06 UTC 2023,15,240407
Fri Oct 13 00:37:07 UTC 2023,15,240311
Fri Oct 13 00:37:08 UTC 2023,15,244017
Fri Oct 13 00:37:08 UTC 2023,15,244408
Fri Oct 13 00:37:09 UTC 2023,15,240463
Fri Oct 13 00:37:10 UTC 2023,15,240443
Fri Oct 13 00:37:11 UTC 2023,15,244853
Fri Oct 13 00:37:11 UTC 2023,15,242540
Fri Oct 13 00:37:12 UTC 2023,15,240015
Fri Oct 13 00:37:13 UTC 2023,15,240839
Fri Oct 13 00:37:13 UTC 2023,15,242848
Fri Oct 13 00:37:14 UTC 2023,15,244402
Fri Oct 13 00:37:15 UTC 2023,15,239851
Fri Oct 13 00:37:15 UTC 2023,15,240617
