Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696950726458,-558,3846
1696950726567,-558,3846
1696950726671,-558,3846
1696950726774,-558,3846
1696950726879,-558,3846
1696950726990,-558,3846
1696950727099,-558,3846
1696950727207,-558,3846
1696950727315,-558,3846
1696950727427,-558,3846
1696950727538,-558,3846
1696950727641,-558,3846
1696950727745,-558,3846
1696950727860,-558,3846
1696950727966,-558,3846
1696950728072,-558,3846
1696950728176,-558,3846
1696950728285,-558,3846
1696950728397,-558,3846
1696950728504,-558,3846
1696950728614,-558,3846
1696950728723,-558,3846
1696950728829,-558,3846
1696950728934,-558,3846
1696950729041,-558,3846
1696950729147,-558,3846
1696950729250,-558,3846
1696950729353,-558,3846
1696950729465,-558,3846
1696950729573,-558,3846
1696950729677,-558,3846
1696950729781,-558,3846
1696950729886,-558,3846
1696950729997,-558,3846
1696950730110,-558,3846
1696950730220,-558,3846
1696950730324,-558,3846
1696950730428,-558,3846
1696950730541,-558,3846
1696950730649,-558,3846
1696950730753,-558,3846
1696950730858,-558,3846
1696950730964,-558,3846
1696950731073,-558,3846
1696950731179,-558,3846
1696950731284,-558,3846
1696950731389,-558,3846
1696950731495,-558,3846
1696950731605,-558,3846
1696950731712,-558,3846
1696950731820,-558,3846
1696950731924,-558,3846
1696950732030,-558,3846
1696950732137,-558,3846
1696950732245,-558,3846
1696950732349,-558,3846
1696950732456,-558,3846
1696950732568,-558,3846
1696950732694,-558,3846
1696950732803,-558,3846
1696950732908,-558,3846
1696950733012,-558,3846
1696950733119,-558,3846
1696950733232,-558,3846
1696950733337,-558,3846
1696950733445,-558,3846
1696950733552,-558,3846
1696950733658,-558,3846
1696950733767,-558,3846
1696950733869,-558,3846
1696950733973,-558,3846
1696950734083,-558,3846
1696950734195,-558,3846
1696950734300,-558,3846
1696950734405,-558,3846
1696950734520,-558,3846
1696950734635,-558,3846
1696950734745,-558,3846
1696950734854,-558,3846
1696950734960,-558,3846
1696950735064,-558,3846
1696950735168,-558,3846
1696950735273,-558,3846
1696950735382,-558,3846
1696950735489,-558,3846
1696950735593,-558,3846
1696950735697,-558,3846
1696950735805,-558,3846
1696950735918,-558,3846
1696950736031,-558,3846
1696950736136,-558,3846
1696950736244,-558,3846
1696950736354,-558,3846
1696950736466,-558,3846
1696950736575,-558,3846
1696950736681,-558,3846
1696950736789,-558,3846
1696950736900,-558,3846
1696950737008,-558,3846
1696950737111,-558,3846
1696950737217,-558,3846
1696950737323,-558,3846
1696950737428,-558,3846
1696950737534,-558,3846
1696950737638,-558,3846
1696950737743,-558,3846
1696950737855,-558,3846
1696950737969,-558,3846
1696950738083,-558,3846
1696950738195,-558,3846
1696950738300,-558,3846
1696950738407,-558,3846
1696950738518,-558,3846
1696950738623,-558,3846
1696950738730,-558,3846
1696950738840,-558,3846
1696950738952,-558,3846
1696950739064,-558,3846
1696950739178,-558,3846
1696950739292,-558,3846
1696950739409,-558,3846
1696950739516,-558,3846
1696950739620,-558,3846
1696950739728,-558,3846
1696950739833,-558,3846
1696950739939,-558,3846
1696950740044,-558,3846
1696950740158,-558,3846
1696950740271,-558,3846
1696950740381,-558,3846
1696950740491,-558,3846
1696950740596,-558,3846
1696950740700,-558,3846
1696950740811,-558,3846
1696950740917,-558,3846
1696950741027,-558,3846
1696950741138,-558,3846
1696950741250,-558,3846
1696950741359,-558,3846
1696950741463,-558,3846
1696950741569,-558,3846
1696950741677,-558,3846
1696950741783,-558,3846
1696950741886,-558,3846
1696950741992,-558,3846
1696950742098,-558,3846
1696950742206,-558,3846
1696950742316,-558,3846
1696950742419,-558,3846
1696950742523,-558,3846
1696950742631,-558,3846
1696950742739,-558,3846
1696950742847,-558,3846
1696950742955,-558,3846
1696950743061,-558,3846
1696950743169,-558,3846
1696950743280,-558,3846
1696950743384,-558,3846
1696950743488,-558,3846
1696950743599,-558,3846
1696950743738,-558,3846
1696950743849,-558,3846
1696950743961,-558,3846
1696950744073,-558,3846
1696950744185,-558,3846
1696950744298,-558,3846
1696950744408,-558,3846
1696950744520,-558,3846
1696950744624,-190,3846
1696950744730,-190,3846
1696950744839,-190,3846
1696950744944,-190,3846
1696950745048,-190,3846
1696950745155,-190,3846
1696950745261,-190,3846
1696950745367,-190,3846
1696950745471,-190,3846
1696950745576,-190,3846
1696950745688,-190,3846
1696950745800,-190,3846
1696950745911,-190,3846
1696950746019,-190,3846
1696950746128,-190,3846
1696950746232,-190,3846
1696950746338,-190,3846
1696950746441,-190,3846
1696950746549,-190,3846
1696950746659,-190,3846
1696950746771,-190,3846
1696950746879,-190,3846
1696950746984,-190,3846
1696950747089,-190,3846
1696950747194,-190,3846
1696950747303,-190,3846
1696950747409,-190,3846
1696950747515,-190,3846
1696950747618,-190,3846
1696950747724,-190,3846
1696950747865,-190,3846
1696950747972,-190,3846
1696950748077,-190,3846
1696950748185,-190,3846
1696950748290,-190,3846
1696950748397,-190,3846
1696950748505,-190,3846
1696950748610,-190,3846
1696950748718,-190,3846
1696950748826,-190,3846
1696950748933,-190,3846
1696950749038,-190,3846
1696950749142,-190,3846
1696950749246,-190,3846
1696950749351,-190,3846
1696950749458,-190,3846
1696950749562,-190,3846
1696950749668,-190,3846
1696950749780,-190,3846
1696950749888,-190,3846
1696950749995,-190,3846
1696950750105,-190,3846
1696950750209,-190,3846
1696950750319,-190,3846
1696950750423,-190,3846
1696950750532,-190,3846
1696950750639,-190,3846
1696950750747,-190,3846
1696950750868,-190,3846
1696950750977,-190,3846
1696950751083,-190,3846
1696950751187,-190,3846
1696950751292,-190,3846
1696950751398,-190,3846
1696950751504,-190,3846
1696950751610,-190,3846
1696950751713,-190,3846
1696950751817,-190,3846
1696950751930,-190,3846
1696950752037,-190,3846
1696950752140,-190,3846
1696950752246,-190,3846
1696950752359,-190,3846
1696950752473,-190,3846
1696950752579,-190,3846
1696950752685,-190,3846
1696950752788,-190,3846
1696950752893,-190,3846
1696950752999,-190,3846
1696950753110,-190,3846
1696950753228,-190,3846
1696950753341,-190,3846
1696950753448,-190,3846
1696950753554,-190,3846
1696950753668,-190,3846
1696950753780,-190,3846
1696950753889,-190,3846
1696950753997,-190,3846
1696950754106,-190,3846
1696950754211,-190,3846
1696950754316,-190,3846
1696950754421,-190,3846
1696950754530,-190,3846
1696950754639,-190,3846
1696950754751,-190,3846
1696950754857,-190,3846
1696950754963,-190,3846
1696950755066,-190,3846
1696950755170,-190,3846
1696950755276,-190,3846
1696950755389,-190,3846
1696950755500,-190,3846
1696950755611,-190,3846
1696950755723,-190,3846
1696950755830,-190,3846
1696950755934,-190,3846
1696950756038,-190,3846
1696950756143,-190,3846
1696950756248,-190,3846
1696950756355,-190,3846
1696950756460,-190,3846
1696950756568,-190,3846
1696950756676,-190,3846
1696950756786,-190,3846
1696950756892,-190,3846
1696950756995,-190,3846
1696950757097,-190,3846
1696950757202,-190,3846
1696950757308,-190,3846
1696950757414,-190,3846
1696950757519,-190,3846
1696950757623,-190,3846
1696950757732,-190,3846
1696950757839,-190,3846
1696950757942,-190,3846
1696950758046,-190,3846
1696950758153,-190,3846
1696950758263,-190,3846
1696950758374,-190,3846
1696950758478,-190,3846
1696950758584,-190,3846
1696950758693,-190,3846
1696950758805,-190,3846
1696950758913,-190,3846
1696950759016,-190,3846
1696950759124,-190,3846
1696950759233,-190,3846
1696950759341,-190,3846
1696950759445,-190,3846
1696950759548,-190,3846
1696950759656,-190,3846
1696950759764,-190,3846
1696950759877,-190,3846
1696950759988,-190,3846
1696950760093,-190,3846
1696950760199,-190,3846
1696950760307,-190,3846
1696950760415,-190,3846
1696950760518,-190,3846
1696950760625,-190,3846
1696950760730,-190,3846
1696950760837,-190,3846
1696950760949,-190,3846
1696950761055,-190,3846
1696950761159,-190,3846
1696950761263,-190,3846
1696950761369,-190,3846
1696950761474,-190,3846
1696950761580,-190,3846
1696950761685,-190,3846
1696950761791,-190,3846
1696950761903,-190,3846
1696950762020,-190,3846
1696950762130,-190,3846
1696950762236,-190,3846
1696950762350,-190,3846
1696950762456,-190,3846
1696950762560,-190,3846
1696950762662,-190,3846
1696950762765,-190,3846
1696950762871,-190,3846
1696950762977,-190,3846
1696950763099,-190,3846
1696950763204,-190,3846
1696950763307,-190,3846
1696950763411,-190,3846
1696950763525,-190,3846
1696950763636,-190,3846
1696950763743,-190,3846
1696950763848,-190,3846
1696950763952,-190,3846
1696950764059,-190,3846
1696950764170,-190,3846
1696950764276,-190,3846
1696950764383,-190,3846
1696950764511,-190,3846
1696950764617,-190,3846
1696950764724,-190,3846
1696950764828,-190,3846
1696950764933,-190,3846
1696950765040,-190,3846
1696950765146,-190,3846
1696950765253,-190,3846
1696950765360,-190,3846
1696950765468,-190,3846
1696950765575,-190,3846
1696950765681,-190,3846
1696950765784,-190,3846
1696950765893,-190,3846
1696950766003,-190,3846
1696950766112,-190,3846
1696950766223,-190,3846
1696950766333,-190,3846
1696950766440,-190,3846
1696950766557,-190,3846
1696950766663,-190,3846
1696950766767,-190,3846
1696950766870,-190,3846
1696950766974,-190,3846
1696950767081,-190,3846
1696950767191,-190,3846
1696950767298,-190,3846
1696950767403,-190,3846
1696950767507,-190,3846
1696950767612,-190,3846
1696950767717,-190,3846
1696950767820,-190,3846
1696950767927,-190,3846
1696950768038,-190,3846
1696950768149,-190,3846
1696950768259,-190,3846
1696950768362,-190,3846
1696950768468,-190,3846
1696950768574,-190,3846
1696950768680,-190,3846
1696950768786,-190,3846
1696950768893,-190,3846
1696950769001,-190,3846
1696950769114,-190,3846
1696950769225,-190,3846
1696950769330,-190,3846
1696950769434,-190,3846
1696950769544,-190,3846
1696950769649,-190,3846
1696950769755,-190,3846
1696950769862,-190,3846
1696950769966,-190,3846
1696950770074,-190,3846
1696950770185,-190,3846
1696950770291,-190,3846
1696950770395,-190,3846
1696950770498,-190,3846
1696950770601,-190,3846
1696950770707,-190,3846
1696950770817,-190,3846
1696950770924,-190,3846
1696950771032,-190,3846
1696950771138,-190,3846
1696950771246,-190,3846
1696950771349,-190,3846
1696950771455,-190,3846
1696950771560,-190,3846
1696950771667,-190,3846
1696950771772,-190,3846
1696950771875,-190,3846
1696950771978,-190,3846
1696950772085,-190,3846
1696950772189,-190,3846
1696950772296,-190,3846
1696950772405,-190,3846
1696950772508,-190,3846
1696950772613,-190,3846
1696950772721,-190,3846
1696950772830,-190,3846
1696950772938,-190,3846
1696950773047,-190,3846
1696950773152,-190,3846
1696950773258,-190,3846
1696950773369,-190,3846
1696950773480,-190,3846
1696950773585,-190,3846
1696950773691,-190,3846
1696950773797,-190,3846
1696950773904,-190,3846
1696950774014,-190,3846
1696950774119,-190,3846
1696950774224,-190,3846
1696950774329,-190,3846
1696950774440,-190,3846
1696950774545,-190,3846
1696950774652,-190,3846
1696950774762,-190,3846
1696950774873,-618,3846
1696950774979,-618,3846
1696950775083,-618,3846
1696950775186,-618,3846
1696950775295,-618,3846
1696950775406,-618,3846
1696950775518,-618,3846
1696950775627,-618,3846
1696950775732,-618,3846
1696950775840,-618,3846
1696950775951,-618,3846
1696950776059,-618,3846
1696950776163,-618,3846
1696950776269,-618,3846
1696950776382,-618,3846
1696950776491,-618,3846
1696950776597,-618,3846
1696950776704,-618,3846
1696950776810,-618,3846
1696950776921,-618,3846
1696950777032,-618,3846
1696950777139,-618,3846
1696950777248,-618,3846
1696950777359,-618,3846
1696950777468,-618,3846
1696950777577,-618,3846
1696950777682,-618,3846
1696950777792,-618,3846
1696950777900,-618,3846
1696950778013,-618,3846
1696950778116,-618,3846
1696950778222,-618,3846
1696950778343,-618,3846
1696950778450,-618,3846
1696950778561,-618,3846
1696950778668,-618,3846
1696950778774,-618,3846
1696950778885,-618,3846
1696950778995,-618,3846
1696950779106,-618,3846
1696950779213,-618,3846
1696950779328,-618,3846
1696950779437,-618,3846
1696950779546,-618,3846
1696950779653,-618,3846
1696950779760,-618,3846
1696950779869,-618,3846
1696950779978,-618,3846
1696950780082,-618,3846
1696950780188,-618,3846
1696950780296,-618,3846
1696950780404,-618,3846
1696950780511,-618,3846
1696950780619,-618,3846
1696950780722,-618,3846
1696950780827,-618,3846
1696950780937,-618,3846
1696950781043,-618,3846
1696950781147,-618,3846
1696950781252,-618,3846
1696950781362,-618,3846
1696950781471,-618,3846
1696950781578,-618,3846
1696950781684,-618,3846
1696950781792,-618,3846
1696950781899,-618,3846
1696950782006,-618,3846
1696950782109,-618,3846
1696950782219,-618,3846
1696950782329,-618,3846
1696950782436,-618,3846
1696950782541,-618,3846
1696950782647,-618,3846
1696950782756,-618,3846
1696950782863,-618,3846
1696950782971,-618,3846
1696950783075,-618,3846
1696950783181,-618,3846
1696950783287,-618,3846
1696950783396,-618,3846
1696950783507,-618,3846
1696950783611,-618,3846
1696950783716,-618,3846
1696950783833,-618,3846
1696950783941,-618,3846
1696950784048,-618,3846
1696950784151,-618,3846
1696950784259,-618,3846
1696950784368,-618,3846
1696950784482,-618,3846
1696950784586,-618,3846
1696950784693,-618,3846
1696950784804,-618,3846
1696950784914,-618,3846
1696950785024,-618,3846
1696950785130,-618,3846
1696950785238,-618,3846
1696950785346,-618,3846
1696950785454,-618,3846
1696950785557,-618,3846
1696950785663,-618,3846
1696950785775,-618,3846
1696950785882,-618,3846
1696950785990,-618,3846
1696950786096,-618,3846
1696950786208,-618,3846
1696950786320,-618,3846
1696950786426,-618,3846
1696950786538,-618,3846
1696950786646,-618,3846
1696950786756,-618,3846
1696950786865,-618,3846
1696950786968,-618,3846
1696950787072,-618,3846
1696950787183,-618,3846
1696950787291,-618,3846
1696950787396,-618,3846
1696950787503,-618,3846
1696950787612,-618,3846
1696950787721,-618,3846
1696950787832,-618,3846
1696950787944,-618,3846
1696950788048,-618,3846
1696950788154,-618,3846
1696950788264,-618,3846
1696950788375,-618,3846
1696950788484,-618,3846
1696950788590,-618,3846
1696950788699,-618,3846
1696950788852,-618,3846
1696950788957,-618,3846
1696950789064,-618,3846
1696950789174,-618,3846
1696950789288,-618,3846
1696950789401,-618,3846
1696950789505,-618,3846
1696950789615,-618,3846
1696950789723,-618,3846
1696950789829,-618,3846
1696950789934,-618,3846
1696950790038,-618,3846
1696950790148,-618,3846
1696950790266,-618,3846
1696950790378,-618,3846
1696950790483,-618,3846
1696950790589,-618,3846
1696950790700,-618,3846
1696950790811,-618,3846
1696950790919,-618,3846
1696950791025,-618,3846
1696950791134,-618,3846
1696950791245,-618,3846
1696950791358,-618,3846
1696950791461,-618,3846
1696950791565,-618,3846
1696950791671,-618,3846
1696950791780,-618,3846
1696950791885,-618,3846
1696950791990,-618,3846
1696950792093,-618,3846
1696950792199,-618,3846
1696950792309,-618,3846
1696950792420,-618,3846
1696950792527,-618,3846
1696950792633,-618,3846
1696950792741,-618,3846
1696950792852,-618,3846
1696950792963,-618,3846
1696950793069,-618,3846
1696950793178,-618,3846
1696950793287,-618,3846
1696950793391,-618,3846
1696950793494,-618,3846
1696950793599,-618,3846
1696950793707,-618,3846
1696950793815,-618,3846
1696950793918,-618,3846
1696950794024,-618,3846
1696950794134,-618,3846
1696950794246,-618,3846
1696950794353,-618,3846
1696950794456,-618,3846
1696950794561,-618,3846
1696950794672,-618,3846
1696950794781,-618,3846
1696950794890,-618,3846
1696950794996,-618,3846
1696950795102,-618,3846
1696950795209,-618,3846
1696950795314,-618,3846
1696950795420,-618,3846
1696950795528,-618,3846
1696950795638,-618,3846
1696950795746,-618,3846
1696950795848,-618,3846
1696950795955,-618,3846
1696950796065,-618,3846
1696950796176,-618,3846
1696950796283,-618,3846
1696950796386,-618,3846
1696950796493,-618,3846
1696950796601,-618,3846
1696950796705,-618,3846
1696950796808,-618,3846
1696950796914,-618,3846
1696950797025,-618,3846
1696950797136,-618,3846
1696950797246,-618,3846
1696950797357,-618,3846
1696950797464,-618,3846
1696950797569,-618,3846
1696950797677,-618,3846
1696950797787,-618,3846
1696950797891,-618,3846
1696950797995,-618,3846
1696950798103,-618,3846
1696950798213,-618,3846
1696950798322,-618,3846
1696950798428,-618,3846
1696950798536,-618,3846
1696950798645,-618,3846
1696950798750,-618,3846
1696950798853,-618,3846
1696950798958,-618,3846
1696950799068,-618,3846
1696950799180,-618,3846
1696950799284,-618,3846
1696950799390,-618,3846
1696950799499,-618,3846
1696950799605,-618,3846
1696950799715,-618,3846
1696950799818,-618,3846
1696950799923,-618,3846
1696950800034,-618,3846
1696950800146,-618,3846
1696950800251,-618,3846
1696950800357,-618,3846
1696950800465,-618,3846
1696950800577,-618,3846
1696950800687,-618,3846
1696950800795,-618,3846
1696950800902,-618,3846
1696950801011,-618,3846
1696950801120,-618,3846
1696950801231,-618,3846
1696950801337,-618,3846
1696950801444,-618,3846
1696950801554,-618,3846
1696950801660,-618,3846
1696950801763,-618,3846
1696950801867,-618,3846
1696950801973,-618,3846
1696950802083,-618,3846
1696950802191,-618,3846
1696950802297,-618,3846
1696950802404,-618,3846
1696950802512,-618,3846
1696950802618,-618,3846
1696950802724,-618,3846
1696950802828,-618,3846
1696950802933,-618,3846
1696950803044,-618,3846
1696950803156,-618,3846
1696950803262,-618,3846
1696950803369,-618,3846
1696950803478,-618,3846
1696950803588,-618,3846
1696950803698,-618,3846
1696950803801,-618,3846
1696950803904,-618,3846
1696950804011,-618,3846
1696950804118,-618,3846
1696950804221,-618,3846
1696950804324,-618,3846
1696950804428,-618,3846
1696950804539,-618,3846
1696950804647,-618,3846
1696950804752,-618,3846
1696950804858,-618,3846
1696950804966,-618,3846
1696950805074,-352,3846
1696950805180,-352,3846
1696950805287,-352,3846
1696950805396,-352,3846
1696950805507,-352,3846
1696950805617,-352,3846
1696950805721,-352,3846
1696950805824,-352,3846
1696950805933,-352,3846
1696950806043,-352,3846
1696950806153,-352,3846
1696950806258,-352,3846
1696950806364,-352,3846
1696950806473,-352,3846
1696950806582,-352,3846
1696950806691,-352,3846
1696950806796,-352,3846
1696950806900,-352,3846
1696950807006,-352,3846
1696950807116,-352,3846
1696950807225,-352,3846
1696950807336,-352,3846
1696950807442,-352,3846
1696950807549,-352,3846
1696950807659,-352,3846
1696950807767,-352,3846
1696950807872,-352,3846
1696950807980,-352,3846
1696950808087,-352,3846
1696950808196,-352,3846
1696950808305,-352,3846
1696950808412,-352,3846
1696950808521,-352,3846
1696950808628,-352,3846
1696950808733,-352,3846
1696950808839,-352,3846
1696950808945,-352,3846
1696950809055,-352,3846
1696950809165,-352,3846
1696950809271,-352,3846
1696950809377,-352,3846
1696950809486,-352,3846
1696950809595,-352,3846
1696950809706,-352,3846
1696950809817,-352,3846
1696950809921,-352,3846
1696950810028,-352,3846
1696950810135,-352,3846
1696950810245,-352,3846
1696950810355,-352,3846
1696950810462,-352,3846
1696950810571,-352,3846
1696950810684,-352,3846
1696950810794,-352,3846
1696950810903,-352,3846
1696950811011,-352,3846
1696950811122,-352,3846
1696950811226,-352,3846
1696950811329,-352,3846
1696950811435,-352,3846
1696950811546,-352,3846
1696950811657,-352,3846
1696950811764,-352,3846
1696950811869,-352,3846
1696950811977,-352,3846
1696950812089,-352,3846
1696950812200,-352,3846
1696950812303,-352,3846
1696950812409,-352,3846
1696950812517,-352,3846
1696950812628,-352,3846
1696950812738,-352,3846
1696950812849,-352,3846
1696950812957,-352,3846
1696950813068,-352,3846
1696950813173,-352,3846
1696950813289,-352,3846
1696950813399,-352,3846
1696950813511,-352,3846
1696950813616,-352,3846
1696950813726,-352,3846
1696950813834,-352,3846
1696950813943,-352,3846
1696950814053,-352,3846
1696950814164,-352,3846
1696950814275,-352,3846
1696950814384,-352,3846
1696950814495,-352,3846
1696950814605,-352,3846
1696950814709,-352,3846
1696950814817,-352,3846
1696950814928,-352,3846
1696950815040,-352,3846
1696950815150,-352,3846
1696950815261,-352,3846
1696950815375,-352,3846
1696950815485,-352,3846
1696950815589,-352,3846
1696950815694,-352,3846
1696950815803,-352,3846
1696950815913,-352,3846
1696950816024,-352,3846
1696950816131,-352,3846
1696950816236,-352,3846
1696950816339,-352,3846
1696950816444,-352,3846
1696950816551,-352,3846
1696950816659,-352,3846
1696950816763,-352,3846
1696950816869,-352,3846
1696950816977,-352,3846
1696950817085,-352,3846
1696950817200,-352,3846
1696950817305,-352,3846
1696950817413,-352,3846
1696950817530,-352,3846
1696950817636,-352,3846
1696950817739,-352,3846
1696950817843,-352,3846
1696950817953,-352,3846
1696950818061,-352,3846
1696950818167,-352,3846
1696950818273,-352,3846
1696950818379,-352,3846
1696950818487,-352,3846
1696950818596,-352,3846
1696950818699,-352,3846
1696950818805,-352,3846
1696950818915,-352,3846
1696950819028,-352,3846
1696950819143,-352,3846
1696950819250,-352,3846
1696950819353,-352,3846
1696950819459,-352,3846
1696950819567,-352,3846
1696950819677,-352,3846
1696950819786,-352,3846
1696950819891,-352,3846
1696950819999,-352,3846
1696950820109,-352,3846
1696950820212,-352,3846
1696950820315,-352,3846
1696950820420,-352,3846
1696950820529,-352,3846
1696950820639,-352,3846
1696950820747,-352,3846
1696950820853,-352,3846
1696950820960,-352,3846
1696950821070,-352,3846
1696950821176,-352,3846
1696950821279,-352,3846
1696950821383,-352,3846
1696950821492,-352,3846
1696950821605,-352,3846
1696950821710,-352,3846
1696950821816,-352,3846
1696950821922,-352,3846
1696950822028,-352,3846
1696950822133,-352,3846
1696950822237,-352,3846
1696950822345,-352,3846
1696950822455,-352,3846
1696950822560,-352,3846
1696950822662,-352,3846
1696950822770,-352,3846
1696950822881,-352,3846
1696950822991,-352,3846
1696950823097,-352,3846
1696950823203,-352,3846
1696950823322,-352,3846
1696950823430,-352,3846
1696950823540,-352,3846
1696950823645,-352,3846
1696950823751,-352,3846
1696950823861,-352,3846
1696950823968,-352,3846
1696950824071,-352,3846
1696950824175,-352,3846
1696950824286,-352,3846
1696950824397,-352,3846
1696950824503,-352,3846
1696950824609,-352,3846
1696950824720,-352,3846
1696950824826,-352,3846
1696950824936,-352,3846
1696950825042,-352,3846
1696950825149,-352,3846
1696950825258,-352,3846
1696950825369,-352,3846
1696950825479,-352,3846
1696950825583,-352,3846
1696950825686,-352,3846
1696950825793,-352,3846
1696950825903,-352,3846
1696950826014,-352,3846
1696950826125,-352,3846
1696950826235,-352,3846
1696950826346,-352,3846
1696950826457,-352,3846
1696950826568,-352,3846
1696950826678,-352,3846
1696950826789,-352,3846
1696950826899,-352,3846
1696950827009,-352,3846
1696950827112,-352,3846
1696950827218,-352,3846
1696950827325,-352,3846
1696950827428,-352,3846
1696950827533,-352,3846
1696950827647,-352,3846
1696950827752,-352,3846
1696950827859,-352,3846
1696950827963,-352,3846
1696950828071,-352,3846
1696950828179,-352,3846
1696950828289,-352,3846
1696950828394,-352,3846
1696950828500,-352,3846
1696950828607,-352,3846
1696950828715,-352,3846
1696950828824,-352,3846
1696950828928,-352,3846
1696950829033,-352,3846
1696950829142,-352,3846
1696950829253,-352,3846
1696950829361,-352,3846
1696950829466,-352,3846
1696950829572,-352,3846
1696950829682,-352,3846
1696950829791,-352,3846
1696950829896,-352,3846
1696950830004,-352,3846
