datetime,cpu,mem
Sun Oct 15 17:01:32 UTC 2023,9.2,87519
Sun Oct 15 17:01:32 UTC 2023,9.2,87515
Sun Oct 15 17:01:33 UTC 2023,9.2,87519
Sun Oct 15 17:01:34 UTC 2023,9.2,87519
Sun Oct 15 17:01:35 UTC 2023,9.2,87519
Sun Oct 15 17:01:35 UTC 2023,9.2,87519
Sun Oct 15 17:01:36 UTC 2023,10,87519
Sun Oct 15 17:01:37 UTC 2023,10,87519
Sun Oct 15 17:01:37 UTC 2023,10,87519
Sun Oct 15 17:01:38 UTC 2023,10,87519
Sun Oct 15 17:01:39 UTC 2023,10,87519
Sun Oct 15 17:01:40 UTC 2023,10,87519
Sun Oct 15 17:01:40 UTC 2023,10,87517
Sun Oct 15 17:01:41 UTC 2023,10,87517
Sun Oct 15 17:01:42 UTC 2023,10,87517
Sun Oct 15 17:01:43 UTC 2023,10,87517
Sun Oct 15 17:01:43 UTC 2023,10,87517
Sun Oct 15 17:01:44 UTC 2023,10,87517
Sun Oct 15 17:01:45 UTC 2023,10,87517
Sun Oct 15 17:01:46 UTC 2023,10,87517
Sun Oct 15 17:01:47 UTC 2023,10,87517
Sun Oct 15 17:01:48 UTC 2023,10,87449
Sun Oct 15 17:01:49 UTC 2023,10,87449
Sun Oct 15 17:01:50 UTC 2023,10,87445
Sun Oct 15 17:01:50 UTC 2023,10,91073
Sun Oct 15 17:01:51 UTC 2023,10,87497
Sun Oct 15 17:01:52 UTC 2023,10,88501
Sun Oct 15 17:01:52 UTC 2023,10,89449
Sun Oct 15 17:01:53 UTC 2023,10,89197
Sun Oct 15 17:01:54 UTC 2023,10,87669
Sun Oct 15 17:01:55 UTC 2023,10,90017
Sun Oct 15 17:01:55 UTC 2023,10,90873
Sun Oct 15 17:01:56 UTC 2023,10,90970
Sun Oct 15 17:01:57 UTC 2023,10,90618
Sun Oct 15 17:01:58 UTC 2023,10,91566
Sun Oct 15 17:01:59 UTC 2023,10,91526
Sun Oct 15 17:01:59 UTC 2023,10,92118
Sun Oct 15 17:02:00 UTC 2023,17,90242
Sun Oct 15 17:02:01 UTC 2023,17,90067
Sun Oct 15 17:02:02 UTC 2023,17,92203
Sun Oct 15 17:02:02 UTC 2023,17,90107
Sun Oct 15 17:02:03 UTC 2023,17,90967
Sun Oct 15 17:02:04 UTC 2023,17,92103
Sun Oct 15 17:02:04 UTC 2023,17,90239
Sun Oct 15 17:02:05 UTC 2023,17,90747
Sun Oct 15 17:02:06 UTC 2023,17,90099
Sun Oct 15 17:02:07 UTC 2023,17,92114
Sun Oct 15 17:02:07 UTC 2023,17,91034
Sun Oct 15 17:02:08 UTC 2023,17,90182
Sun Oct 15 17:02:09 UTC 2023,17,91030
Sun Oct 15 17:02:10 UTC 2023,17,91646
Sun Oct 15 17:02:10 UTC 2023,17,90350
Sun Oct 15 17:02:11 UTC 2023,17,91077
Sun Oct 15 17:02:12 UTC 2023,17,91765
Sun Oct 15 17:02:13 UTC 2023,17,91172
Sun Oct 15 17:02:13 UTC 2023,17,90480
Sun Oct 15 17:02:14 UTC 2023,17,92248
Sun Oct 15 17:02:15 UTC 2023,17,92424
Sun Oct 15 17:02:16 UTC 2023,17,89100
Sun Oct 15 17:02:16 UTC 2023,17,90300
Sun Oct 15 17:02:17 UTC 2023,17,92456
Sun Oct 15 17:02:18 UTC 2023,17,92478
Sun Oct 15 17:02:19 UTC 2023,17,90350
Sun Oct 15 17:02:20 UTC 2023,17,90562
Sun Oct 15 17:02:20 UTC 2023,17,91270
Sun Oct 15 17:02:21 UTC 2023,17,95926
Sun Oct 15 17:02:23 UTC 2023,17,91090
Sun Oct 15 17:02:24 UTC 2023,17,90454
Sun Oct 15 17:02:24 UTC 2023,17,92502
Sun Oct 15 17:02:25 UTC 2023,17,90918
Sun Oct 15 17:02:26 UTC 2023,17,90622
Sun Oct 15 17:02:26 UTC 2023,17,92750
Sun Oct 15 17:02:27 UTC 2023,17,91258
Sun Oct 15 17:02:28 UTC 2023,17,90572
Sun Oct 15 17:02:29 UTC 2023,17,91936
Sun Oct 15 17:02:29 UTC 2023,17,92608
Sun Oct 15 17:02:30 UTC 2023,17,89812
Sun Oct 15 17:02:31 UTC 2023,17,91528
Sun Oct 15 17:02:32 UTC 2023,17,90492
Sun Oct 15 17:02:32 UTC 2023,17,92548
Sun Oct 15 17:02:33 UTC 2023,17,91872
Sun Oct 15 17:02:34 UTC 2023,17,91356
Sun Oct 15 17:02:34 UTC 2023,17,90496
Sun Oct 15 17:02:35 UTC 2023,17,91216
Sun Oct 15 17:02:36 UTC 2023,17,89116
Sun Oct 15 17:02:37 UTC 2023,30,92522
Sun Oct 15 17:02:37 UTC 2023,30,90462
Sun Oct 15 17:02:38 UTC 2023,30,90370
Sun Oct 15 17:02:39 UTC 2023,30,91218
Sun Oct 15 17:02:39 UTC 2023,30,92574
Sun Oct 15 17:02:40 UTC 2023,30,89482
Sun Oct 15 17:02:41 UTC 2023,30,91954
Sun Oct 15 17:02:42 UTC 2023,30,90586
Sun Oct 15 17:02:42 UTC 2023,30,92638
Sun Oct 15 17:02:43 UTC 2023,30,90098
Sun Oct 15 17:02:44 UTC 2023,30,91986
Sun Oct 15 17:02:45 UTC 2023,30,92630
Sun Oct 15 17:02:46 UTC 2023,30,93898
Sun Oct 15 17:02:47 UTC 2023,30,90514
Sun Oct 15 17:02:48 UTC 2023,30,91375
Sun Oct 15 17:02:49 UTC 2023,30,92646
Sun Oct 15 17:02:50 UTC 2023,30,91358
Sun Oct 15 17:02:51 UTC 2023,30,91036
Sun Oct 15 17:02:51 UTC 2023,30,90638
Sun Oct 15 17:02:52 UTC 2023,30,93422
Sun Oct 15 17:02:53 UTC 2023,30,90686
Sun Oct 15 17:02:54 UTC 2023,30,91733
Sun Oct 15 17:02:54 UTC 2023,30,92841
Sun Oct 15 17:02:55 UTC 2023,30,91825
Sun Oct 15 17:02:56 UTC 2023,30,89905
Sun Oct 15 17:02:57 UTC 2023,30,92718
Sun Oct 15 17:02:57 UTC 2023,30,90670
Sun Oct 15 17:02:58 UTC 2023,30,91622
Sun Oct 15 17:02:59 UTC 2023,30,92838
Sun Oct 15 17:03:00 UTC 2023,30,92934
Sun Oct 15 17:03:00 UTC 2023,30,90958
Sun Oct 15 17:03:01 UTC 2023,30,90966
Sun Oct 15 17:03:02 UTC 2023,30,92950
Sun Oct 15 17:03:03 UTC 2023,30,92550
Sun Oct 15 17:03:03 UTC 2023,30,89814
Sun Oct 15 17:03:04 UTC 2023,30,92730
Sun Oct 15 17:03:05 UTC 2023,30,92910
Sun Oct 15 17:03:05 UTC 2023,30,91946
Sun Oct 15 17:03:06 UTC 2023,30,91022
Sun Oct 15 17:03:07 UTC 2023,30,92814
Sun Oct 15 17:03:08 UTC 2023,30,92490
Sun Oct 15 17:03:08 UTC 2023,30,93114
Sun Oct 15 17:03:09 UTC 2023,30,91134
Sun Oct 15 17:03:10 UTC 2023,30,91098
Sun Oct 15 17:03:11 UTC 2023,30,91050
Sun Oct 15 17:03:11 UTC 2023,30,89886
Sun Oct 15 17:03:12 UTC 2023,30,90918
Sun Oct 15 17:03:13 UTC 2023,30,91042
Sun Oct 15 17:03:14 UTC 2023,30,89682
Sun Oct 15 17:03:14 UTC 2023,30,89658
Sun Oct 15 17:03:15 UTC 2023,30,89662
Sun Oct 15 17:03:16 UTC 2023,30,89658
Sun Oct 15 17:03:17 UTC 2023,30,89658
Sun Oct 15 17:03:17 UTC 2023,30,89658
Sun Oct 15 17:03:18 UTC 2023,30,89662
Sun Oct 15 17:03:19 UTC 2023,30,89658
Sun Oct 15 17:03:19 UTC 2023,30,89662
Sun Oct 15 17:03:20 UTC 2023,30,89654
Sun Oct 15 17:03:21 UTC 2023,30,89658
Sun Oct 15 17:03:22 UTC 2023,30,89654
Sun Oct 15 17:03:22 UTC 2023,30,89646
Sun Oct 15 17:03:23 UTC 2023,30,89642
Sun Oct 15 17:03:24 UTC 2023,30,89646
Sun Oct 15 17:03:24 UTC 2023,30,89642
Sun Oct 15 17:03:25 UTC 2023,30,89646
Sun Oct 15 17:03:26 UTC 2023,30,89642
Sun Oct 15 17:03:27 UTC 2023,30,89646
Sun Oct 15 17:03:27 UTC 2023,30,89638
Sun Oct 15 17:03:28 UTC 2023,30,89646
Sun Oct 15 17:03:29 UTC 2023,30,89642
Sun Oct 15 17:03:30 UTC 2023,30,89646
Sun Oct 15 17:03:31 UTC 2023,30,89642
Sun Oct 15 17:03:31 UTC 2023,30,89646
Sun Oct 15 17:03:32 UTC 2023,30,89642
Sun Oct 15 17:03:33 UTC 2023,30,89642
Sun Oct 15 17:03:34 UTC 2023,30,89642
Sun Oct 15 17:03:34 UTC 2023,30,89646
Sun Oct 15 17:03:35 UTC 2023,30,89642
Sun Oct 15 17:03:36 UTC 2023,30,89646
Sun Oct 15 17:03:37 UTC 2023,21,89642
Sun Oct 15 17:03:37 UTC 2023,21,89646
Sun Oct 15 17:03:38 UTC 2023,21,89642
Sun Oct 15 17:03:39 UTC 2023,21,89646
Sun Oct 15 17:03:39 UTC 2023,21,89642
Sun Oct 15 17:03:40 UTC 2023,21,89646
Sun Oct 15 17:03:41 UTC 2023,21,89642
Sun Oct 15 17:03:42 UTC 2023,21,89646
Sun Oct 15 17:03:42 UTC 2023,21,89642
Sun Oct 15 17:03:43 UTC 2023,21,89646
Sun Oct 15 17:03:44 UTC 2023,21,89638
Sun Oct 15 17:03:45 UTC 2023,21,89646
Sun Oct 15 17:03:46 UTC 2023,21,89642
Sun Oct 15 17:03:47 UTC 2023,21,89646
Sun Oct 15 17:03:48 UTC 2023,21,89642
Sun Oct 15 17:03:49 UTC 2023,21,89646
Sun Oct 15 17:03:50 UTC 2023,21,89638
Sun Oct 15 17:03:50 UTC 2023,21,89646
Sun Oct 15 17:03:51 UTC 2023,21,89642
Sun Oct 15 17:03:52 UTC 2023,21,89646
Sun Oct 15 17:03:52 UTC 2023,21,89642
Sun Oct 15 17:03:53 UTC 2023,21,89646
Sun Oct 15 17:03:54 UTC 2023,21,89642
Sun Oct 15 17:03:55 UTC 2023,21,89646
Sun Oct 15 17:03:55 UTC 2023,21,89642
Sun Oct 15 17:03:56 UTC 2023,21,89646
Sun Oct 15 17:03:57 UTC 2023,21,89638
Sun Oct 15 17:03:58 UTC 2023,21,89646
Sun Oct 15 17:03:58 UTC 2023,21,89642
Sun Oct 15 17:03:59 UTC 2023,21,89646
Sun Oct 15 17:04:00 UTC 2023,21,89642
Sun Oct 15 17:04:00 UTC 2023,21,89646
Sun Oct 15 17:04:01 UTC 2023,21,89642
Sun Oct 15 17:04:02 UTC 2023,21,89646
Sun Oct 15 17:04:03 UTC 2023,21,89642
Sun Oct 15 17:04:03 UTC 2023,21,89646
Sun Oct 15 17:04:04 UTC 2023,21,89642
Sun Oct 15 17:04:05 UTC 2023,21,89646
Sun Oct 15 17:04:05 UTC 2023,21,89642
Sun Oct 15 17:04:06 UTC 2023,21,89646
Sun Oct 15 17:04:07 UTC 2023,21,89642
Sun Oct 15 17:04:08 UTC 2023,21,89646
Sun Oct 15 17:04:08 UTC 2023,21,89638
Sun Oct 15 17:04:09 UTC 2023,21,89618
Sun Oct 15 17:04:10 UTC 2023,21,89614
Sun Oct 15 17:04:11 UTC 2023,21,89618
Sun Oct 15 17:04:11 UTC 2023,21,89614
Sun Oct 15 17:04:12 UTC 2023,21,89618
Sun Oct 15 17:04:13 UTC 2023,21,89614
Sun Oct 15 17:04:13 UTC 2023,21,89618
Sun Oct 15 17:04:14 UTC 2023,21,89614
Sun Oct 15 17:04:15 UTC 2023,21,89618
Sun Oct 15 17:04:16 UTC 2023,21,89614
Sun Oct 15 17:04:17 UTC 2023,21,89614
Sun Oct 15 17:04:17 UTC 2023,21,89614
Sun Oct 15 17:04:18 UTC 2023,21,89618
Sun Oct 15 17:04:19 UTC 2023,21,89614
Sun Oct 15 17:04:20 UTC 2023,21,89618
Sun Oct 15 17:04:20 UTC 2023,21,89614
Sun Oct 15 17:04:21 UTC 2023,21,89618
Sun Oct 15 17:04:22 UTC 2023,21,89610
Sun Oct 15 17:04:23 UTC 2023,21,89618
Sun Oct 15 17:04:24 UTC 2023,21,89614
Sun Oct 15 17:04:24 UTC 2023,21,89618
Sun Oct 15 17:04:25 UTC 2023,21,89614
Sun Oct 15 17:04:26 UTC 2023,21,89618
Sun Oct 15 17:04:27 UTC 2023,21,89614
Sun Oct 15 17:04:27 UTC 2023,21,89614
Sun Oct 15 17:04:28 UTC 2023,21,89614
Sun Oct 15 17:04:29 UTC 2023,21,89618
Sun Oct 15 17:04:29 UTC 2023,21,89614
Sun Oct 15 17:04:30 UTC 2023,21,89618
Sun Oct 15 17:04:31 UTC 2023,21,89614
Sun Oct 15 17:04:32 UTC 2023,21,89618
Sun Oct 15 17:04:32 UTC 2023,21,89614
Sun Oct 15 17:04:33 UTC 2023,21,89618
Sun Oct 15 17:04:34 UTC 2023,21,89614
Sun Oct 15 17:04:35 UTC 2023,21,89618
Sun Oct 15 17:04:35 UTC 2023,21,89614
Sun Oct 15 17:04:36 UTC 2023,21,89618
Sun Oct 15 17:04:37 UTC 2023,9.7,89614
Sun Oct 15 17:04:37 UTC 2023,9.7,89618
Sun Oct 15 17:04:38 UTC 2023,9.7,89614
Sun Oct 15 17:04:39 UTC 2023,9.7,89618
Sun Oct 15 17:04:40 UTC 2023,9.7,89614
Sun Oct 15 17:04:40 UTC 2023,9.7,89618
Sun Oct 15 17:04:41 UTC 2023,9.7,89614
Sun Oct 15 17:04:42 UTC 2023,9.7,89618
Sun Oct 15 17:04:42 UTC 2023,9.7,89614
Sun Oct 15 17:04:43 UTC 2023,9.7,89618
Sun Oct 15 17:04:44 UTC 2023,9.7,89610
Sun Oct 15 17:04:45 UTC 2023,9.7,89618
Sun Oct 15 17:04:46 UTC 2023,9.7,89614
Sun Oct 15 17:04:47 UTC 2023,9.7,89618
