datetime,cpu,mem
Mon Oct 16 08:49:15 UTC 2023,-9.6,77054
Mon Oct 16 08:49:16 UTC 2023,-9.6,77054
Mon Oct 16 08:49:17 UTC 2023,-9.6,77048
Mon Oct 16 08:49:17 UTC 2023,-9.6,77052
Mon Oct 16 08:49:18 UTC 2023,-9.6,77064
Mon Oct 16 08:49:19 UTC 2023,-9.6,77048
Mon Oct 16 08:49:20 UTC 2023,-9.6,77044
Mon Oct 16 08:49:21 UTC 2023,-9.6,77047
Mon Oct 16 08:49:22 UTC 2023,-9.6,77043
Mon Oct 16 08:49:22 UTC 2023,-9.6,77047
Mon Oct 16 08:49:23 UTC 2023,-9.6,77043
Mon Oct 16 08:49:25 UTC 2023,-9.6,77047
Mon Oct 16 08:49:26 UTC 2023,-9.6,77043
Mon Oct 16 08:49:27 UTC 2023,-9.6,77047
Mon Oct 16 08:49:28 UTC 2023,-9.6,77043
Mon Oct 16 08:49:28 UTC 2023,-38,77043
Mon Oct 16 08:49:29 UTC 2023,-38,77043
Mon Oct 16 08:49:30 UTC 2023,-38,77047
Mon Oct 16 08:49:31 UTC 2023,-38,77043
Mon Oct 16 08:49:31 UTC 2023,-38,77047
Mon Oct 16 08:49:33 UTC 2023,-38,77043
Mon Oct 16 08:49:34 UTC 2023,-38,77047
Mon Oct 16 08:49:35 UTC 2023,-38,77043
Mon Oct 16 08:49:36 UTC 2023,-38,77047
Mon Oct 16 08:49:37 UTC 2023,-38,77043
Mon Oct 16 08:49:37 UTC 2023,-38,77047
Mon Oct 16 08:49:38 UTC 2023,-38,77043
Mon Oct 16 08:49:39 UTC 2023,-38,77047
Mon Oct 16 08:49:40 UTC 2023,-38,77043
Mon Oct 16 08:49:41 UTC 2023,-38,77047
Mon Oct 16 08:49:42 UTC 2023,-38,77043
Mon Oct 16 08:49:43 UTC 2023,-38,77047
Mon Oct 16 08:49:43 UTC 2023,-38,77043
Mon Oct 16 08:49:44 UTC 2023,-38,77047
Mon Oct 16 08:49:45 UTC 2023,-38,77047
Mon Oct 16 08:49:46 UTC 2023,-38,77043
Mon Oct 16 08:49:46 UTC 2023,-38,77043
Mon Oct 16 08:49:47 UTC 2023,-38,77047
Mon Oct 16 08:49:48 UTC 2023,-38,77043
Mon Oct 16 08:49:49 UTC 2023,-38,77047
Mon Oct 16 08:49:50 UTC 2023,-38,77043
Mon Oct 16 08:49:51 UTC 2023,-38,77043
Mon Oct 16 08:49:52 UTC 2023,-38,77043
Mon Oct 16 08:49:54 UTC 2023,10,77047
Mon Oct 16 08:49:55 UTC 2023,10,77043
Mon Oct 16 08:49:56 UTC 2023,10,77047
Mon Oct 16 08:49:57 UTC 2023,10,77039
Mon Oct 16 08:49:58 UTC 2023,10,77047
Mon Oct 16 08:49:59 UTC 2023,10,77043
Mon Oct 16 08:50:00 UTC 2023,10,77047
Mon Oct 16 08:50:00 UTC 2023,10,77023
Mon Oct 16 08:50:01 UTC 2023,10,77027
Mon Oct 16 08:50:02 UTC 2023,10,77023
Mon Oct 16 08:50:03 UTC 2023,10,77027
Mon Oct 16 08:50:04 UTC 2023,10,77023
Mon Oct 16 08:50:04 UTC 2023,10,77027
Mon Oct 16 08:50:06 UTC 2023,10,77023
Mon Oct 16 08:50:06 UTC 2023,10,77027
Mon Oct 16 08:50:07 UTC 2023,10,77023
Mon Oct 16 08:50:08 UTC 2023,10,77027
Mon Oct 16 08:50:09 UTC 2023,10,77023
Mon Oct 16 08:50:10 UTC 2023,10,77239
Mon Oct 16 08:50:10 UTC 2023,10,77785
Mon Oct 16 08:50:11 UTC 2023,10,88765
Mon Oct 16 08:50:12 UTC 2023,10,91489
Mon Oct 16 08:50:13 UTC 2023,10,91469
Mon Oct 16 08:50:14 UTC 2023,10,87508
Mon Oct 16 08:50:15 UTC 2023,10,84424
Mon Oct 16 08:50:15 UTC 2023,13,85540
Mon Oct 16 08:50:16 UTC 2023,13,87085
Mon Oct 16 08:50:17 UTC 2023,13,83105
Mon Oct 16 08:50:18 UTC 2023,13,83625
Mon Oct 16 08:50:19 UTC 2023,13,83577
Mon Oct 16 08:50:20 UTC 2023,13,87901
Mon Oct 16 08:50:21 UTC 2023,32,84429
Mon Oct 16 08:50:22 UTC 2023,32,86501
Mon Oct 16 08:50:22 UTC 2023,32,88753
Mon Oct 16 08:50:23 UTC 2023,32,86477
Mon Oct 16 08:50:24 UTC 2023,32,85485
Mon Oct 16 08:50:25 UTC 2023,32,84309
Mon Oct 16 08:50:27 UTC 2023,32,85089
Mon Oct 16 08:50:28 UTC 2023,-5.4,86581
Mon Oct 16 08:50:29 UTC 2023,-5.4,82641
Mon Oct 16 08:50:29 UTC 2023,-5.4,81769
Mon Oct 16 08:50:30 UTC 2023,-5.4,77657
Mon Oct 16 08:50:31 UTC 2023,-5.4,77085
Mon Oct 16 08:50:32 UTC 2023,-5.4,77077
Mon Oct 16 08:50:33 UTC 2023,66,79609
Mon Oct 16 08:50:34 UTC 2023,66,77065
Mon Oct 16 08:50:34 UTC 2023,66,77045
Mon Oct 16 08:50:35 UTC 2023,66,77041
Mon Oct 16 08:50:37 UTC 2023,66,77353
Mon Oct 16 08:50:38 UTC 2023,66,79773
Mon Oct 16 08:50:39 UTC 2023,66,91289
Mon Oct 16 08:50:41 UTC 2023,66,92290
Mon Oct 16 08:50:43 UTC 2023,66,91957
Mon Oct 16 08:50:43 UTC 2023,80,86039
Mon Oct 16 08:50:44 UTC 2023,80,84023
Mon Oct 16 08:50:45 UTC 2023,80,85523
Mon Oct 16 08:50:46 UTC 2023,80,86488
Mon Oct 16 08:50:47 UTC 2023,80,89272
Mon Oct 16 08:50:48 UTC 2023,80,83174
Mon Oct 16 08:50:48 UTC 2023,33,83715
Mon Oct 16 08:50:49 UTC 2023,33,87823
Mon Oct 16 08:50:51 UTC 2023,33,87716
Mon Oct 16 08:50:52 UTC 2023,33,82152
Mon Oct 16 08:50:53 UTC 2023,33,86620
Mon Oct 16 08:50:54 UTC 2023,30,85920
Mon Oct 16 08:50:55 UTC 2023,30,87826
Mon Oct 16 08:50:56 UTC 2023,30,85079
Mon Oct 16 08:50:57 UTC 2023,30,86198
Mon Oct 16 08:50:58 UTC 2023,30,84626
Mon Oct 16 08:50:59 UTC 2023,30,78462
Mon Oct 16 08:50:59 UTC 2023,-52.7,78866
Mon Oct 16 08:51:00 UTC 2023,-52.7,77642
Mon Oct 16 08:51:01 UTC 2023,-52.7,77550
Mon Oct 16 08:51:02 UTC 2023,-52.7,78810
Mon Oct 16 08:51:03 UTC 2023,-52.7,77562
Mon Oct 16 08:51:03 UTC 2023,-52.7,77554
Mon Oct 16 08:51:04 UTC 2023,-52.7,77546
Mon Oct 16 08:51:05 UTC 2023,-52.7,77906
Mon Oct 16 08:51:06 UTC 2023,-52.7,85852
Mon Oct 16 08:51:07 UTC 2023,-52.7,96302
Mon Oct 16 08:51:08 UTC 2023,-52.7,89086
Mon Oct 16 08:51:08 UTC 2023,-52.7,87761
Mon Oct 16 08:51:09 UTC 2023,-52.7,86949
Mon Oct 16 08:51:10 UTC 2023,22,85013
Mon Oct 16 08:51:11 UTC 2023,22,84039
Mon Oct 16 08:51:12 UTC 2023,22,87731
Mon Oct 16 08:51:12 UTC 2023,22,85092
Mon Oct 16 08:51:13 UTC 2023,22,86268
Mon Oct 16 08:51:14 UTC 2023,22,87144
Mon Oct 16 08:51:15 UTC 2023,32,85348
Mon Oct 16 08:51:16 UTC 2023,32,84240
Mon Oct 16 08:51:16 UTC 2023,32,97952
Mon Oct 16 08:51:17 UTC 2023,32,89936
Mon Oct 16 08:51:18 UTC 2023,32,86338
Mon Oct 16 08:51:19 UTC 2023,32,86450
Mon Oct 16 08:51:20 UTC 2023,32,86710
Mon Oct 16 08:51:21 UTC 2023,34,88091
Mon Oct 16 08:51:21 UTC 2023,34,83775
Mon Oct 16 08:51:22 UTC 2023,34,88546
Mon Oct 16 08:51:23 UTC 2023,34,87068
Mon Oct 16 08:51:24 UTC 2023,34,82561
Mon Oct 16 08:51:25 UTC 2023,34,85159
Mon Oct 16 08:51:26 UTC 2023,34,79463
Mon Oct 16 08:51:26 UTC 2023,30,79411
Mon Oct 16 08:51:27 UTC 2023,30,79375
Mon Oct 16 08:51:28 UTC 2023,30,80651
Mon Oct 16 08:51:29 UTC 2023,30,79995
Mon Oct 16 08:51:30 UTC 2023,30,78723
Mon Oct 16 08:51:30 UTC 2023,30,78711
Mon Oct 16 08:51:31 UTC 2023,30,78711
Mon Oct 16 08:51:32 UTC 2023,30,79015
Mon Oct 16 08:51:33 UTC 2023,30,90050
Mon Oct 16 08:51:34 UTC 2023,30,95135
Mon Oct 16 08:51:35 UTC 2023,30,95915
Mon Oct 16 08:51:36 UTC 2023,30,90415
Mon Oct 16 08:51:37 UTC 2023,30,85735
Mon Oct 16 08:51:37 UTC 2023,20,86035
Mon Oct 16 08:51:38 UTC 2023,20,85635
Mon Oct 16 08:51:39 UTC 2023,20,87719
Mon Oct 16 08:51:40 UTC 2023,20,91019
Mon Oct 16 08:51:41 UTC 2023,20,86723
Mon Oct 16 08:51:42 UTC 2023,20,86791
Mon Oct 16 08:51:42 UTC 2023,20,85839
Mon Oct 16 08:51:43 UTC 2023,20,86231
Mon Oct 16 08:51:44 UTC 2023,20,86219
Mon Oct 16 08:51:45 UTC 2023,20,86103
Mon Oct 16 08:51:46 UTC 2023,20,83667
Mon Oct 16 08:51:47 UTC 2023,20,81479
Mon Oct 16 08:51:47 UTC 2023,20,80475
Mon Oct 16 08:51:48 UTC 2023,20,80251
Mon Oct 16 08:51:49 UTC 2023,20,80251
Mon Oct 16 08:51:50 UTC 2023,20,80251
Mon Oct 16 08:51:51 UTC 2023,20,80251
Mon Oct 16 08:51:52 UTC 2023,20,80439
Mon Oct 16 08:51:54 UTC 2023,20,80231
Mon Oct 16 08:51:54 UTC 2023,20,80231
Mon Oct 16 08:51:55 UTC 2023,20,80235
Mon Oct 16 08:51:56 UTC 2023,20,80231
Mon Oct 16 08:51:57 UTC 2023,20,80247
Mon Oct 16 08:51:58 UTC 2023,20,80235
Mon Oct 16 08:51:58 UTC 2023,20,80235
Mon Oct 16 08:51:59 UTC 2023,20,80231
Mon Oct 16 08:52:00 UTC 2023,20,80235
Mon Oct 16 08:52:01 UTC 2023,20,80235
Mon Oct 16 08:52:02 UTC 2023,20,80235
Mon Oct 16 08:52:03 UTC 2023,20,80235
Mon Oct 16 08:52:03 UTC 2023,20,80235
Mon Oct 16 08:52:04 UTC 2023,20,80235
Mon Oct 16 08:52:05 UTC 2023,20,80239
Mon Oct 16 08:52:06 UTC 2023,20,80235
Mon Oct 16 08:52:06 UTC 2023,20,80235
Mon Oct 16 08:52:07 UTC 2023,20,80235
Mon Oct 16 08:52:08 UTC 2023,20,80235
Mon Oct 16 08:52:09 UTC 2023,20,80235
Mon Oct 16 08:52:10 UTC 2023,20,80235
Mon Oct 16 08:52:11 UTC 2023,20,80231
Mon Oct 16 08:52:11 UTC 2023,20,80235
Mon Oct 16 08:52:12 UTC 2023,11,80235
Mon Oct 16 08:52:13 UTC 2023,11,80235
Mon Oct 16 08:52:14 UTC 2023,11,80235
Mon Oct 16 08:52:14 UTC 2023,11,80235
Mon Oct 16 08:52:15 UTC 2023,11,80235
Mon Oct 16 08:52:16 UTC 2023,11,80231
Mon Oct 16 08:52:17 UTC 2023,11,80235
Mon Oct 16 08:52:18 UTC 2023,11,80235
Mon Oct 16 08:52:19 UTC 2023,11,80235
Mon Oct 16 08:52:19 UTC 2023,11,80235
Mon Oct 16 08:52:20 UTC 2023,11,80235
Mon Oct 16 08:52:21 UTC 2023,11,80231
Mon Oct 16 08:52:22 UTC 2023,11,80235
Mon Oct 16 08:52:23 UTC 2023,11,80235
Mon Oct 16 08:52:24 UTC 2023,11,80235
Mon Oct 16 08:52:25 UTC 2023,11,80235
Mon Oct 16 08:52:25 UTC 2023,11,80235
Mon Oct 16 08:52:26 UTC 2023,11,80235
Mon Oct 16 08:52:27 UTC 2023,11,80231
Mon Oct 16 08:52:28 UTC 2023,11,80235
Mon Oct 16 08:52:29 UTC 2023,11,80235
Mon Oct 16 08:52:30 UTC 2023,11,80235
Mon Oct 16 08:52:31 UTC 2023,8.6,80235
Mon Oct 16 08:52:32 UTC 2023,8.6,80235
Mon Oct 16 08:52:32 UTC 2023,8.6,80239
Mon Oct 16 08:52:33 UTC 2023,8.6,80231
Mon Oct 16 08:52:34 UTC 2023,8.6,80235
Mon Oct 16 08:52:35 UTC 2023,8.6,80231
Mon Oct 16 08:52:36 UTC 2023,8.6,80203
Mon Oct 16 08:52:36 UTC 2023,8.6,80203
Mon Oct 16 08:52:37 UTC 2023,8.6,80203
Mon Oct 16 08:52:38 UTC 2023,8.6,80203
Mon Oct 16 08:52:39 UTC 2023,8.6,80199
Mon Oct 16 08:52:39 UTC 2023,8.6,80203
Mon Oct 16 08:52:41 UTC 2023,8.6,80203
Mon Oct 16 08:52:41 UTC 2023,8.6,80203
Mon Oct 16 08:52:42 UTC 2023,8.6,80203
Mon Oct 16 08:52:43 UTC 2023,8.6,80203
Mon Oct 16 08:52:44 UTC 2023,8.6,80215
Mon Oct 16 08:52:45 UTC 2023,8.6,80203
Mon Oct 16 08:52:45 UTC 2023,8.6,80203
Mon Oct 16 08:52:46 UTC 2023,8.6,80207
Mon Oct 16 08:52:47 UTC 2023,8.6,80203
Mon Oct 16 08:52:48 UTC 2023,8.6,80203
Mon Oct 16 08:52:49 UTC 2023,8.6,80203
Mon Oct 16 08:52:49 UTC 2023,8.6,80199
Mon Oct 16 08:52:50 UTC 2023,8.6,80203
Mon Oct 16 08:52:51 UTC 2023,8.6,80215
Mon Oct 16 08:52:53 UTC 2023,8.6,80199
Mon Oct 16 08:52:54 UTC 2023,8.6,80199
Mon Oct 16 08:52:55 UTC 2023,8.6,80195
Mon Oct 16 08:52:56 UTC 2023,8.6,80199
Mon Oct 16 08:52:56 UTC 2023,8.6,80199
Mon Oct 16 08:52:57 UTC 2023,8.6,80199
Mon Oct 16 08:52:58 UTC 2023,8.6,80199
Mon Oct 16 08:52:59 UTC 2023,8.6,80199
Mon Oct 16 08:53:00 UTC 2023,8.6,80199
Mon Oct 16 08:53:01 UTC 2023,8.6,80199
Mon Oct 16 08:53:01 UTC 2023,8.6,80199
Mon Oct 16 08:53:02 UTC 2023,8.6,80199
Mon Oct 16 08:53:03 UTC 2023,8.6,80199
Mon Oct 16 08:53:04 UTC 2023,8.6,80199
Mon Oct 16 08:53:05 UTC 2023,8.6,80199
Mon Oct 16 08:53:06 UTC 2023,8.6,80199
Mon Oct 16 08:53:06 UTC 2023,8.6,80199
Mon Oct 16 08:53:07 UTC 2023,8.6,80199
Mon Oct 16 08:53:08 UTC 2023,8.6,80199
Mon Oct 16 08:53:09 UTC 2023,8.6,80199
Mon Oct 16 08:53:10 UTC 2023,8.6,80199
Mon Oct 16 08:53:11 UTC 2023,8.6,80199
Mon Oct 16 08:53:12 UTC 2023,8.6,80195
Mon Oct 16 08:53:13 UTC 2023,8.6,80199
Mon Oct 16 08:53:13 UTC 2023,8.6,80199
Mon Oct 16 08:53:14 UTC 2023,8.6,80199
Mon Oct 16 08:53:15 UTC 2023,8.6,80199
Mon Oct 16 08:53:16 UTC 2023,8.6,80199
Mon Oct 16 08:53:16 UTC 2023,8.6,80199
Mon Oct 16 08:53:17 UTC 2023,8.6,80195
Mon Oct 16 08:53:18 UTC 2023,8.6,80199
Mon Oct 16 08:53:19 UTC 2023,8.6,80199
Mon Oct 16 08:53:20 UTC 2023,8.6,80199
Mon Oct 16 08:53:20 UTC 2023,8.6,80199
Mon Oct 16 08:53:21 UTC 2023,8.6,80199
Mon Oct 16 08:53:22 UTC 2023,8.6,80199
Mon Oct 16 08:53:23 UTC 2023,8.6,80195
Mon Oct 16 08:53:23 UTC 2023,8.6,80199
Mon Oct 16 08:53:24 UTC 2023,8.6,80199
Mon Oct 16 08:53:25 UTC 2023,8.6,80159
Mon Oct 16 08:53:27 UTC 2023,8.6,80159
Mon Oct 16 08:53:28 UTC 2023,8.6,80159
Mon Oct 16 08:53:29 UTC 2023,8.6,80155
Mon Oct 16 08:53:30 UTC 2023,8.6,80159
Mon Oct 16 08:53:30 UTC 2023,8.6,80159
Mon Oct 16 08:53:31 UTC 2023,-8.7,80159
Mon Oct 16 08:53:32 UTC 2023,-8.7,80159
Mon Oct 16 08:53:33 UTC 2023,-8.7,80159
Mon Oct 16 08:53:34 UTC 2023,-8.7,80159
Mon Oct 16 08:53:35 UTC 2023,-8.7,80159
Mon Oct 16 08:53:35 UTC 2023,-8.7,80139
Mon Oct 16 08:53:36 UTC 2023,-8.7,80139
Mon Oct 16 08:53:37 UTC 2023,-8.7,80695
Mon Oct 16 08:53:38 UTC 2023,-8.7,89177
Mon Oct 16 08:53:39 UTC 2023,-8.7,92141
Mon Oct 16 08:53:40 UTC 2023,-8.7,95637
Mon Oct 16 08:53:40 UTC 2023,-8.7,92645
Mon Oct 16 08:53:41 UTC 2023,-8.7,92925
Mon Oct 16 08:53:42 UTC 2023,19,93639
Mon Oct 16 08:53:43 UTC 2023,19,93051
Mon Oct 16 08:53:44 UTC 2023,19,93583
Mon Oct 16 08:53:45 UTC 2023,19,92171
Mon Oct 16 08:53:46 UTC 2023,19,100177
Mon Oct 16 08:53:47 UTC 2023,31,97129
Mon Oct 16 08:53:48 UTC 2023,31,89757
Mon Oct 16 08:53:49 UTC 2023,31,94346
Mon Oct 16 08:53:50 UTC 2023,31,91394
Mon Oct 16 08:53:51 UTC 2023,31,96582
Mon Oct 16 08:53:53 UTC 2023,33,94650
Mon Oct 16 08:53:54 UTC 2023,33,88942
Mon Oct 16 08:53:54 UTC 2023,33,87718
Mon Oct 16 08:53:55 UTC 2023,33,81302
Mon Oct 16 08:53:56 UTC 2023,33,84598
Mon Oct 16 08:53:57 UTC 2023,33,84258
Mon Oct 16 08:53:57 UTC 2023,27,86986
Mon Oct 16 08:53:58 UTC 2023,27,84934
Mon Oct 16 08:53:59 UTC 2023,27,88250
Mon Oct 16 08:54:00 UTC 2023,27,89501
Mon Oct 16 08:54:01 UTC 2023,27,92489
Mon Oct 16 08:54:02 UTC 2023,27,94693
Mon Oct 16 08:54:03 UTC 2023,32,90145
Mon Oct 16 08:54:04 UTC 2023,32,95813
Mon Oct 16 08:54:05 UTC 2023,32,93213
Mon Oct 16 08:54:05 UTC 2023,32,92049
Mon Oct 16 08:54:06 UTC 2023,32,90157
Mon Oct 16 08:54:07 UTC 2023,32,88293
Mon Oct 16 08:54:08 UTC 2023,32,92393
Mon Oct 16 08:54:09 UTC 2023,32,94025
