Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697377268105,-331054,3789
1697377268211,-331054,3789
1697377268314,-331054,3789
1697377268418,-331054,3789
1697377268527,-331054,3789
1697377268637,-331054,3789
1697377268747,-331054,3789
1697377268850,-331054,3789
1697377268955,-331054,3789
1697377269059,-331054,3789
1697377269163,-331054,3789
1697377269269,-331054,3789
1697377269377,-254882,3789
1697377269480,-254882,3789
1697377269586,-254882,3789
1697377269694,-254882,3789
1697377269800,-254882,3789
1697377269903,-254882,3789
1697377270009,-254882,3789
1697377270116,-254882,3789
1697377270221,-254882,3789
1697377270325,-254882,3789
1697377270429,-254882,3789
1697377270532,-254882,3789
1697377270636,-254882,3789
1697377270740,-254882,3789
1697377270853,-298827,3789
1697377270963,-298827,3789
1697377271068,-298827,3789
1697377271172,-298827,3789
1697377271276,-298827,3789
1697377271379,-298827,3789
1697377271482,-298827,3789
1697377271589,-298827,3789
1697377271697,-298827,3789
1697377271806,-298827,3789
1697377271912,-298827,3789
1697377272028,-298827,3789
1697377272132,-298827,3789
1697377272235,-298827,3789
1697377272344,-305175,3789
1697377272452,-305175,3789
1697377272561,-305175,3789
1697377272672,-305175,3789
1697377272775,-305175,3789
1697377272879,-305175,3789
1697377272983,-305175,3789
1697377273086,-305175,3789
1697377273192,-305175,3789
1697377273299,-305175,3789
1697377273403,-305175,3789
1697377273508,-305175,3789
1697377273612,-305175,3789
1697377273716,-305175,3789
1697377273820,-358886,3789
1697377273928,-358886,3789
1697377274033,-358886,3789
1697377274136,-358886,3789
1697377274249,-358886,3789
1697377274355,-358886,3789
1697377274458,-358886,3789
1697377274562,-358886,3789
1697377274670,-358886,3789
1697377274777,-358886,3789
1697377274883,-358886,3789
1697377274987,-358886,3789
1697377275091,-358886,3789
1697377275197,-358886,3789
1697377275300,-323730,3789
1697377275405,-323730,3789
1697377275515,-323730,3789
1697377275619,-323730,3789
1697377275727,-323730,3789
1697377275832,-323730,3789
1697377275936,-323730,3789
1697377276040,-323730,3789
1697377276145,-323730,3789
1697377276252,-323730,3789
1697377276355,-323730,3789
1697377276459,-323730,3789
1697377276564,-323730,3789
1697377276667,-323730,3789
1697377276770,-442382,3789
1697377276874,-442382,3789
1697377276980,-442382,3789
1697377277095,-442382,3789
1697377277205,-442382,3789
1697377277310,-442382,3789
1697377277413,-442382,3789
1697377277516,-442382,3789
1697377277619,-442382,3789
1697377277723,-442382,3789
1697377277827,-442382,3789
1697377277933,-442382,3789
1697377278040,-442382,3789
1697377278144,-442382,3789
1697377278247,-298339,3789
1697377278351,-298339,3789
1697377278455,-298339,3789
1697377278563,-298339,3789
1697377278669,-298339,3789
1697377278777,-298339,3789
1697377278885,-298339,3789
1697377278988,-298339,3789
1697377279091,-298339,3789
1697377279195,-298339,3789
1697377279301,-298339,3789
1697377279409,-298339,3789
1697377279516,-298339,3789
1697377279621,-298339,3789
1697377279724,-284667,3789
1697377279827,-284667,3789
1697377279931,-284667,3789
1697377280035,-284667,3789
1697377280139,-284667,3789
1697377280243,-284667,3789
1697377280348,-284667,3789
1697377280452,-284667,3789
1697377280555,-284667,3789
1697377280659,-284667,3789
1697377280763,-284667,3789
1697377280870,-284667,3789
1697377280981,-284667,3789
1697377281087,-284667,3789
1697377281193,-249999,3789
1697377281296,-249999,3789
1697377281399,-249999,3789
1697377281505,-249999,3789
1697377281610,-249999,3789
1697377281717,-249999,3789
1697377281827,-249999,3789
1697377281934,-249999,3789
1697377282042,-249999,3789
1697377282147,-249999,3789
1697377282249,-249999,3789
1697377282352,-249999,3789
1697377282460,-249999,3789
1697377282571,-249999,3789
1697377282678,-337402,3789
1697377282785,-337402,3789
1697377282889,-337402,3789
1697377282993,-337402,3789
1697377283096,-337402,3789
1697377283205,-337402,3789
1697377283313,-337402,3789
1697377283417,-337402,3789
1697377283520,-337402,3789
1697377283624,-337402,3789
1697377283733,-337402,3789
1697377283842,-337402,3789
1697377283945,-337402,3789
1697377284064,-337402,3789
1697377284169,-297851,3789
1697377284272,-297851,3789
1697377284375,-297851,3789
1697377284479,-297851,3789
1697377284582,-297851,3789
1697377284686,-297851,3789
1697377284792,-297851,3789
1697377284901,-297851,3789
1697377285010,-297851,3789
1697377285123,-297851,3789
1697377285228,-297851,3789
1697377285331,-297851,3789
1697377285434,-297851,3789
1697377285542,-297851,3789
1697377285651,-256347,3789
1697377285762,-256347,3789
1697377285868,-256347,3789
1697377285971,-256347,3789
1697377286075,-256347,3789
1697377286178,-256347,3789
1697377286290,-256347,3789
1697377286398,-256347,3789
1697377286502,-256347,3789
1697377286605,-256347,3789
1697377286708,-256347,3789
1697377286820,-256347,3789
1697377286923,-256347,3789
1697377287027,-256347,3789
1697377287135,-371093,3789
1697377287242,-371093,3789
1697377287345,-371093,3789
1697377287451,-371093,3789
1697377287555,-371093,3789
1697377287658,-371093,3789
1697377287761,-371093,3789
1697377287870,-371093,3789
1697377287977,-371093,3789
1697377288082,-371093,3789
1697377288186,-371093,3789
1697377288290,-371093,3789
1697377288394,-371093,3789
1697377288497,-371093,3789
1697377288607,-287109,3789
1697377288722,-287109,3789
1697377288825,-287109,3789
1697377288929,-287109,3789
1697377289034,-287109,3789
1697377289137,-287109,3789
1697377289243,-287109,3789
1697377289346,-287109,3789
1697377289454,-287109,3789
1697377289560,-287109,3789
1697377289668,-287109,3789
1697377289776,-287109,3789
1697377289880,-287109,3789
1697377289983,-287109,3789
1697377290087,-355468,3789
1697377290191,-355468,3789
1697377290299,-355468,3789
1697377290402,-355468,3789
1697377290506,-355468,3789
1697377290613,-355468,3789
1697377290717,-355468,3789
1697377290820,-355468,3789
1697377290923,-355468,3789
1697377291029,-355468,3789
1697377291136,-355468,3789
1697377291243,-355468,3789
1697377291347,-355468,3789
1697377291452,-355468,3789
1697377291555,-374511,3789
1697377291658,-374511,3789
1697377291762,-374511,3789
1697377291868,-374511,3789
1697377291976,-374511,3789
1697377292083,-374511,3789
1697377292197,-374511,3789
1697377292308,-374511,3789
1697377292425,-374511,3789
1697377292529,-374511,3789
1697377292632,-374511,3789
1697377292737,-374511,3789
1697377292841,-374511,3789
1697377292944,-374511,3789
1697377293048,-274413,3789
1697377293153,-274413,3789
1697377293256,-274413,3789
1697377293362,-274413,3789
1697377293465,-274413,3789
1697377293569,-274413,3789
1697377293673,-274413,3789
1697377293780,-274413,3789
1697377293889,-274413,3789
1697377293999,-274413,3789
1697377294105,-274413,3789
1697377294210,-274413,3789
1697377294314,-274413,3789
1697377294417,-274413,3789
1697377294523,-397949,3789
1697377294628,-397949,3789
1697377294736,-397949,3789
1697377294844,-397949,3789
1697377294950,-397949,3789
1697377295053,-397949,3789
1697377295157,-397949,3789
1697377295260,-397949,3789
1697377295365,-397949,3789
1697377295469,-397949,3789
1697377295574,-397949,3789
1697377295680,-397949,3789
1697377295786,-397949,3789
1697377295890,-397949,3789
1697377295993,-270019,3789
1697377296096,-270019,3789
1697377296203,-270019,3789
1697377296310,-270019,3789
1697377296415,-270019,3789
1697377296520,-270019,3789
1697377296623,-270019,3789
1697377296726,-270019,3789
1697377296829,-270019,3789
1697377296937,-270019,3789
1697377297045,-270019,3789
1697377297151,-270019,3789
1697377297254,-270019,3789
1697377297362,-270019,3789
1697377297467,-277343,3789
1697377297570,-277343,3789
1697377297673,-277343,3789
1697377297777,-277343,3789
1697377297885,-277343,3789
1697377297994,-277343,3789
1697377298100,-277343,3789
1697377298204,-277343,3789
1697377298307,-277343,3789
1697377298411,-277343,3789
1697377298514,-277343,3789
1697377298617,-277343,3789
1697377298723,-277343,3789
1697377298828,-277343,3789
1697377298931,-374511,3789
1697377299035,-374511,3789
1697377299138,-374511,3789
1697377299246,-374511,3789
1697377299349,-374511,3789
1697377299455,-374511,3789
1697377299559,-374511,3789
1697377299662,-374511,3789
1697377299766,-374511,3789
1697377299870,-374511,3789
1697377299979,-374511,3789
1697377300083,-374511,3789
1697377300189,-374511,3789
1697377300295,-374511,3789
1697377300405,-230468,3789
1697377300512,-230468,3789
1697377300618,-230468,3789
1697377300721,-230468,3789
1697377300824,-230468,3789
1697377300928,-230468,3789
1697377301031,-230468,3789
1697377301136,-230468,3789
1697377301242,-230468,3789
1697377301346,-230468,3789
1697377301449,-230468,3789
1697377301555,-230468,3789
1697377301658,-230468,3789
1697377301764,-230468,3789
1697377301871,-228027,3789
1697377301974,-228027,3789
1697377302095,-228027,3789
1697377302199,-228027,3789
1697377302303,-228027,3789
1697377302406,-228027,3789
1697377302513,-228027,3789
1697377302620,-228027,3789
1697377302727,-228027,3789
1697377302833,-228027,3789
1697377302937,-228027,3789
1697377303045,-228027,3789
1697377303148,-228027,3789
1697377303251,-228027,3789
1697377303355,-339355,3789
1697377303462,-339355,3789
1697377303568,-339355,3789
1697377303675,-339355,3789
1697377303789,-339355,3789
1697377303893,-339355,3789
1697377303999,-339355,3789
1697377304105,-339355,3789
1697377304210,-339355,3789
1697377304313,-339355,3789
1697377304420,-339355,3789
1697377304525,-339355,3789
1697377304630,-339355,3789
1697377304738,-339355,3789
1697377304844,-302734,3789
1697377304952,-302734,3789
1697377305063,-302734,3789
1697377305174,-302734,3789
1697377305280,-302734,3789
1697377305388,-302734,3789
1697377305492,-302734,3789
1697377305595,-302734,3789
1697377305698,-302734,3789
1697377305802,-302734,3789
1697377305910,-302734,3789
1697377306020,-302734,3789
1697377306132,-302734,3789
1697377306243,-228515,3789
1697377306351,-228515,3789
1697377306463,-228515,3789
1697377306566,-228515,3789
1697377306672,-228515,3789
1697377306779,-228515,3789
1697377306885,-228515,3789
1697377306991,-228515,3789
1697377307095,-228515,3789
1697377307201,-228515,3789
1697377307305,-228515,3789
1697377307408,-228515,3789
1697377307518,-228515,3789
1697377307623,-228515,3789
1697377307729,-235351,3789
1697377307835,-235351,3789
1697377307941,-235351,3789
1697377308044,-235351,3789
1697377308148,-235351,3789
1697377308251,-235351,3789
1697377308358,-235351,3789
1697377308467,-235351,3789
1697377308572,-235351,3789
1697377308679,-235351,3789
1697377308785,-235351,3789
1697377308888,-235351,3789
1697377308991,-235351,3789
1697377309094,-235351,3789
1697377309197,-335937,3789
1697377309303,-335937,3789
1697377309407,-335937,3789
1697377309513,-335937,3789
1697377309616,-335937,3789
1697377309720,-335937,3789
1697377309823,-335937,3789
1697377309926,-335937,3789
1697377310032,-335937,3789
1697377310137,-335937,3789
1697377310243,-335937,3789
1697377310349,-335937,3789
1697377310452,-335937,3789
1697377310556,-335937,3789
1697377310659,-310546,3789
1697377310765,-310546,3789
1697377310873,-310546,3789
1697377310979,-310546,3789
1697377311083,-310546,3789
1697377311186,-310546,3789
1697377311290,-310546,3789
1697377311393,-310546,3789
1697377311498,-310546,3789
1697377311605,-310546,3789
1697377311710,-310546,3789
1697377311816,-310546,3789
1697377311921,-310546,3789
1697377312025,-310546,3789
1697377312129,-310546,3789
1697377312232,-310546,3789
1697377312335,-310546,3789
1697377312441,-310546,3789
1697377312545,-310546,3789
1697377312650,-310546,3789
1697377312756,-310546,3789
1697377312859,-310546,3789
1697377312962,-310546,3789
1697377313066,-310546,3789
1697377313172,-310546,3789
1697377313280,-310546,3789
1697377313386,-310546,3789
1697377313490,-310546,3789
1697377313593,-310546,3789
1697377313698,-297851,3789
1697377313801,-297851,3789
1697377313904,-297851,3789
1697377314009,-297851,3789
1697377314114,-297851,3789
1697377314218,-297851,3789
1697377314321,-297851,3789
1697377314424,-297851,3789
1697377314527,-297851,3789
1697377314633,-297851,3789
1697377314741,-297851,3789
1697377314845,-297851,3789
1697377314947,-297851,3789
1697377315050,-297851,3789
1697377315153,-433593,3789
1697377315256,-433593,3789
1697377315360,-433593,3789
1697377315470,-433593,3789
1697377315577,-433593,3789
1697377315682,-433593,3789
1697377315785,-433593,3789
1697377315890,-433593,3789
1697377315994,-433593,3789
1697377316097,-433593,3789
1697377316200,-433593,3789
1697377316304,-433593,3789
1697377316410,-433593,3789
1697377316536,-433593,3789
1697377316647,-365234,3789
1697377316760,-365234,3789
1697377316863,-365234,3789
1697377316966,-365234,3789
1697377317069,-365234,3789
1697377317172,-365234,3789
1697377317278,-365234,3789
1697377317389,-365234,3789
1697377317493,-365234,3789
1697377317596,-365234,3789
1697377317700,-365234,3789
1697377317803,-365234,3789
1697377317906,-365234,3789
1697377318012,-365234,3789
1697377318119,-259765,3789
1697377318222,-259765,3789
1697377318325,-259765,3789
1697377318428,-259765,3789
1697377318532,-259765,3789
1697377318635,-259765,3789
1697377318739,-259765,3789
1697377318842,-259765,3789
1697377318950,-259765,3789
1697377319054,-259765,3789
1697377319162,-259765,3789
1697377319265,-259765,3789
1697377319368,-259765,3789
1697377319471,-259765,3789
1697377319578,-300292,3789
1697377319685,-300292,3789
1697377319788,-300292,3789
1697377319892,-300292,3789
1697377319998,-300292,3789
1697377320101,-300292,3789
1697377320203,-300292,3789
1697377320307,-300292,3789
1697377320416,-300292,3789
1697377320524,-300292,3789
1697377320630,-300292,3789
1697377320737,-300292,3789
1697377320840,-300292,3789
1697377320942,-300292,3789
1697377321045,-434570,3789
1697377321150,-434570,3789
1697377321257,-434570,3789
1697377321368,-434570,3789
1697377321476,-434570,3789
1697377321580,-434570,3789
1697377321683,-434570,3789
1697377321788,-434570,3789
1697377321892,-434570,3789
1697377321996,-434570,3789
1697377322101,-434570,3789
1697377322206,-434570,3789
1697377322317,-434570,3789
1697377322421,-434570,3789
1697377322524,-287109,3789
1697377322627,-287109,3789
1697377322730,-287109,3789
1697377322837,-287109,3789
1697377322943,-287109,3789
1697377323048,-287109,3789
1697377323151,-287109,3789
1697377323257,-287109,3789
1697377323362,-287109,3789
1697377323465,-287109,3789
1697377323568,-287109,3789
1697377323673,-287109,3789
1697377323783,-287109,3789
1697377323888,-287109,3789
1697377323992,-274413,3789
1697377324095,-274413,3789
1697377324198,-274413,3789
1697377324301,-274413,3789
1697377324407,-274413,3789
1697377324510,-274413,3789
1697377324621,-274413,3789
1697377324726,-274413,3789
1697377324831,-274413,3789
1697377324935,-274413,3789
1697377325039,-274413,3789
1697377325143,-274413,3789
1697377325246,-274413,3789
1697377325352,-274413,3789
1697377325473,-229980,3789
1697377325581,-229980,3789
1697377325685,-229980,3789
1697377325789,-229980,3789
1697377325891,-229980,3789
1697377325994,-229980,3789
1697377326101,-229980,3789
1697377326207,-229980,3789
1697377326315,-229980,3789
1697377326418,-229980,3789
1697377326524,-229980,3789
1697377326628,-229980,3789
1697377326731,-229980,3789
1697377326834,-229980,3789
1697377326938,-427245,3789
1697377327051,-427245,3789
1697377327158,-427245,3789
1697377327265,-427245,3789
1697377327372,-427245,3789
1697377327476,-427245,3789
1697377327579,-427245,3789
1697377327682,-427245,3789
1697377327785,-427245,3789
1697377327893,-427245,3789
1697377328004,-427245,3789
1697377328111,-427245,3789
1697377328216,-427245,3789
1697377328319,-427245,3789
1697377328422,-388183,3789
1697377328524,-388183,3789
1697377328630,-388183,3789
1697377328736,-388183,3789
1697377328839,-388183,3789
1697377328953,-388183,3789
1697377329056,-388183,3789
1697377329161,-388183,3789
1697377329264,-388183,3789
1697377329370,-388183,3789
1697377329477,-388183,3789
1697377329581,-388183,3789
1697377329685,-388183,3789
1697377329789,-388183,3789
1697377329896,-284179,3789
1697377329999,-284179,3789
1697377330102,-284179,3789
1697377330205,-284179,3789
1697377330309,-284179,3789
1697377330411,-284179,3789
1697377330514,-284179,3789
1697377330617,-284179,3789
1697377330720,-284179,3789
1697377330823,-284179,3789
1697377330929,-284179,3789
1697377331035,-284179,3789
1697377331147,-284179,3789
1697377331253,-284179,3789
1697377331356,-310058,3789
1697377331459,-310058,3789
1697377331563,-310058,3789
1697377331670,-310058,3789
1697377331777,-310058,3789
1697377331880,-310058,3789
1697377331983,-310058,3789
1697377332086,-310058,3789
1697377332189,-310058,3789
1697377332292,-310058,3789
1697377332397,-310058,3789
1697377332502,-310058,3789
1697377332606,-310058,3789
1697377332713,-310058,3789
1697377332816,-346679,3789
1697377332919,-346679,3789
1697377333022,-346679,3789
1697377333125,-346679,3789
1697377333231,-346679,3789
1697377333336,-346679,3789
1697377333442,-346679,3789
1697377333545,-346679,3789
1697377333649,-346679,3789
1697377333752,-346679,3789
1697377333864,-346679,3789
1697377333973,-346679,3789
1697377334082,-346679,3789
1697377334191,-346679,3789
1697377334296,-286132,3789
1697377334408,-286132,3789
1697377334513,-286132,3789
1697377334615,-286132,3789
1697377334719,-286132,3789
1697377334822,-286132,3789
1697377334933,-286132,3789
1697377335037,-286132,3789
1697377335142,-286132,3789
1697377335245,-286132,3789
1697377335348,-286132,3789
1697377335451,-286132,3789
1697377335554,-286132,3789
1697377335660,-286132,3789
1697377335770,-237304,3789
1697377335876,-237304,3789
1697377335980,-237304,3789
1697377336083,-237304,3789
1697377336186,-237304,3789
1697377336290,-237304,3789
1697377336393,-237304,3789
1697377336499,-237304,3789
1697377336609,-237304,3789
1697377336715,-237304,3789
1697377336819,-237304,3789
1697377336921,-237304,3789
1697377337026,-237304,3789
1697377337128,-237304,3789
1697377337237,-301269,3789
1697377337342,-301269,3789
1697377337451,-301269,3789
1697377337553,-301269,3789
1697377337657,-301269,3789
1697377337760,-301269,3789
1697377337866,-301269,3789
1697377337973,-301269,3789
1697377338076,-301269,3789
1697377338180,-301269,3789
1697377338284,-301269,3789
1697377338387,-301269,3789
1697377338491,-301269,3789
1697377338593,-301269,3789
1697377338699,-270019,3789
1697377338807,-270019,3789
1697377338912,-270019,3789
1697377339017,-270019,3789
1697377339123,-270019,3789
1697377339228,-270019,3789
1697377339335,-270019,3789
1697377339441,-270019,3789
1697377339547,-270019,3789
1697377339654,-270019,3789
1697377339764,-270019,3789
1697377339877,-270019,3789
1697377339982,-270019,3789
1697377340085,-270019,3789
1697377340190,-421386,3789
1697377340293,-421386,3789
1697377340398,-421386,3789
1697377340505,-421386,3789
1697377340611,-421386,3789
1697377340714,-421386,3789
1697377340817,-421386,3789
1697377340920,-421386,3789
1697377341023,-421386,3789
1697377341126,-421386,3789
1697377341234,-421386,3789
1697377341338,-421386,3789
1697377341442,-421386,3789
1697377341545,-421386,3789
1697377341648,-398437,3789
1697377341752,-398437,3789
1697377341858,-398437,3789
1697377341978,-398437,3789
1697377342082,-398437,3789
1697377342185,-398437,3789
1697377342289,-398437,3789
1697377342392,-398437,3789
1697377342495,-398437,3789
1697377342598,-398437,3789
1697377342705,-398437,3789
1697377342813,-398437,3789
1697377342917,-398437,3789
1697377343021,-398437,3789
1697377343125,-271484,3789
1697377343228,-271484,3789
1697377343331,-271484,3789
1697377343434,-271484,3789
1697377343538,-271484,3789
1697377343643,-271484,3789
1697377343747,-271484,3789
1697377343854,-271484,3789
1697377343958,-271484,3789
1697377344061,-271484,3789
1697377344163,-271484,3789
1697377344267,-271484,3789
1697377344373,-271484,3789
1697377344485,-271484,3789
1697377344595,-271484,3789
1697377344702,-115722,3789
1697377344810,-115722,3789
1697377344922,-115722,3789
1697377345027,-115722,3789
1697377345136,-115722,3789
1697377345248,-115722,3789
1697377345351,-115722,3789
1697377345454,-115722,3789
1697377345558,-115722,3789
1697377345663,-115722,3789
1697377345770,-115722,3789
1697377345873,-115722,3789
1697377345976,-115722,3789
1697377346080,-305175,3789
1697377346182,-305175,3789
1697377346285,-305175,3789
1697377346388,-305175,3789
1697377346494,-305175,3789
1697377346604,-305175,3789
1697377346708,-305175,3789
1697377346810,-305175,3789
1697377346917,-305175,3789
1697377347020,-305175,3789
1697377347123,-305175,3789
1697377347226,-305175,3789
1697377347333,-305175,3789
1697377347439,-305175,3789
1697377347550,-216308,3789
1697377347656,-216308,3789
1697377347763,-216308,3789
1697377347869,-216308,3789
1697377347972,-216308,3789
1697377348074,-216308,3789
1697377348177,-216308,3789
1697377348283,-216308,3789
1697377348388,-216308,3789
1697377348496,-216308,3789
1697377348605,-216308,3789
1697377348711,-216308,3789
1697377348814,-216308,3789
1697377348918,-216308,3789
1697377349020,-216308,3789
1697377349123,-366699,3789
1697377349232,-366699,3789
1697377349336,-366699,3789
1697377349441,-366699,3789
1697377349545,-366699,3789
1697377349648,-366699,3789
1697377349751,-366699,3789
1697377349855,-366699,3789
1697377349960,-366699,3789
1697377350066,-366699,3789
1697377350171,-366699,3789
1697377350278,-366699,3789
1697377350381,-366699,3789
1697377350484,-366699,3789
1697377350587,-339355,3789
1697377350693,-339355,3789
1697377350802,-339355,3789
1697377350909,-339355,3789
1697377351012,-339355,3789
1697377351118,-339355,3789
1697377351221,-339355,3789
1697377351324,-339355,3789
1697377351427,-339355,3789
1697377351530,-339355,3789
1697377351632,-339355,3789
1697377351739,-339355,3789
1697377351848,-339355,3789
1697377351959,-339355,3789
1697377352065,-278808,3789
1697377352169,-278808,3789
1697377352273,-278808,3789
1697377352377,-278808,3789
1697377352480,-278808,3789
1697377352586,-278808,3789
1697377352692,-278808,3789
1697377352807,-278808,3789
1697377352910,-278808,3789
1697377353013,-278808,3789
1697377353128,-278808,3789
1697377353231,-278808,3789
1697377353343,-278808,3789
1697377353455,-284179,3789
1697377353568,-284179,3789
1697377353673,-284179,3789
1697377353776,-284179,3789
1697377353879,-284179,3789
1697377353981,-284179,3789
1697377354084,-284179,3789
1697377354188,-284179,3789
1697377354294,-284179,3789
1697377354402,-284179,3789
1697377354507,-284179,3789
1697377354614,-284179,3789
1697377354717,-284179,3789
1697377354820,-284179,3789
1697377354923,-284179,3789
1697377355027,-294433,3789
1697377355132,-294433,3789
1697377355235,-294433,3789
1697377355338,-294433,3789
1697377355441,-294433,3789
1697377355544,-294433,3789
1697377355647,-294433,3789
1697377355750,-294433,3789
1697377355856,-294433,3789
1697377355961,-294433,3789
1697377356068,-294433,3789
1697377356175,-294433,3789
1697377356281,-294433,3789
1697377356384,-294433,3789
1697377356488,-277343,3789
1697377356591,-277343,3789
1697377356697,-277343,3789
1697377356805,-277343,3789
1697377356910,-277343,3789
1697377357016,-277343,3789
1697377357121,-277343,3789
1697377357224,-277343,3789
1697377357327,-277343,3789
1697377357430,-277343,3789
1697377357536,-277343,3789
1697377357644,-277343,3789
1697377357748,-277343,3789
1697377357850,-277343,3789
1697377357953,-266113,3789
1697377358056,-266113,3789
1697377358159,-266113,3789
1697377358262,-266113,3789
1697377358367,-266113,3789
1697377358473,-266113,3789
1697377358578,-266113,3789
1697377358681,-266113,3789
1697377358784,-266113,3789
1697377358888,-266113,3789
1697377358994,-266113,3789
1697377359098,-266113,3789
1697377359204,-266113,3789
1697377359310,-266113,3789
1697377359416,-203124,3789
1697377359519,-203124,3789
1697377359621,-203124,3789
1697377359724,-203124,3789
1697377359827,-203124,3789
1697377359930,-203124,3789
1697377360035,-203124,3789
1697377360141,-203124,3789
1697377360247,-203124,3789
1697377360352,-203124,3789
1697377360456,-203124,3789
1697377360560,-203124,3789
1697377360663,-203124,3789
1697377360769,-203124,3789
1697377360876,-215820,3789
1697377360982,-215820,3789
1697377361091,-215820,3789
1697377361197,-215820,3789
1697377361303,-215820,3789
1697377361406,-215820,3789
1697377361509,-215820,3789
1697377361612,-215820,3789
1697377361718,-215820,3789
1697377361826,-215820,3789
1697377361931,-215820,3789
1697377362039,-215820,3789
1697377362142,-215820,3789
1697377362245,-215820,3789
1697377362348,-335449,3789
1697377362451,-335449,3789
1697377362557,-335449,3789
1697377362662,-335449,3789
1697377362765,-335449,3789
1697377362874,-335449,3789
1697377362983,-335449,3789
1697377363086,-335449,3789
1697377363189,-335449,3789
1697377363292,-335449,3789
1697377363399,-335449,3789
1697377363504,-335449,3789
1697377363608,-335449,3789
1697377363711,-335449,3789
1697377363814,-257324,3789
1697377363916,-257324,3789
1697377364019,-257324,3789
1697377364123,-257324,3789
1697377364230,-257324,3789
1697377364336,-257324,3789
1697377364443,-257324,3789
1697377364549,-257324,3789
1697377364655,-257324,3789
1697377364767,-257324,3789
1697377364873,-257324,3789
1697377364982,-257324,3789
1697377365090,-257324,3789
1697377365193,-257324,3789
1697377365295,-320312,3789
1697377365399,-320312,3789
1697377365504,-320312,3789
1697377365613,-320312,3789
1697377365716,-320312,3789
1697377365822,-320312,3789
1697377365929,-320312,3789
1697377366035,-320312,3789
1697377366139,-320312,3789
1697377366243,-320312,3789
1697377366349,-320312,3789
1697377366456,-320312,3789
1697377366559,-320312,3789
1697377366662,-320312,3789
1697377366765,-334472,3789
1697377366868,-334472,3789
1697377366973,-334472,3789
1697377367080,-334472,3789
1697377367186,-334472,3789
1697377367291,-334472,3789
1697377367397,-334472,3789
1697377367507,-334472,3789
1697377367615,-334472,3789
1697377367725,-334472,3789
1697377367831,-334472,3789
1697377367934,-334472,3789
1697377368037,-334472,3789
1697377368141,-334472,3789
1697377368249,-301269,3789
1697377368355,-301269,3789
1697377368461,-301269,3789
1697377368568,-301269,3789
1697377368671,-301269,3789
1697377368774,-301269,3789
1697377368877,-301269,3789
1697377368983,-301269,3789
1697377369088,-301269,3789
1697377369202,-301269,3789
1697377369310,-301269,3789
1697377369413,-301269,3789
1697377369517,-301269,3789
1697377369620,-301269,3789
1697377369726,-320312,3789
1697377369833,-320312,3789
1697377369936,-320312,3789
1697377370039,-320312,3789
1697377370142,-320312,3789
