datetime,cpu,mem
Sun Oct 15 09:01:35 UTC 2023,9.2,98667
Sun Oct 15 09:01:36 UTC 2023,9.2,98567
Sun Oct 15 09:01:36 UTC 2023,9.2,99295
Sun Oct 15 09:01:37 UTC 2023,9.2,98403
Sun Oct 15 09:01:38 UTC 2023,9.2,98383
Sun Oct 15 09:01:39 UTC 2023,9.2,99215
Sun Oct 15 09:01:39 UTC 2023,9.2,99219
Sun Oct 15 09:01:40 UTC 2023,9.2,98447
Sun Oct 15 09:01:41 UTC 2023,9.2,99051
Sun Oct 15 09:01:42 UTC 2023,9.2,99247
Sun Oct 15 09:01:43 UTC 2023,9.2,99204
Sun Oct 15 09:01:44 UTC 2023,9.2,99252
Sun Oct 15 09:01:46 UTC 2023,9.2,99276
Sun Oct 15 09:01:47 UTC 2023,9.2,98312
Sun Oct 15 09:01:48 UTC 2023,9.2,99116
Sun Oct 15 09:01:49 UTC 2023,9.2,99009
Sun Oct 15 09:01:49 UTC 2023,9.2,98615
Sun Oct 15 09:01:50 UTC 2023,9.2,99511
Sun Oct 15 09:01:51 UTC 2023,9.2,99285
Sun Oct 15 09:01:52 UTC 2023,9.2,98663
Sun Oct 15 09:01:53 UTC 2023,9.2,99699
Sun Oct 15 09:01:53 UTC 2023,9.2,100147
Sun Oct 15 09:01:54 UTC 2023,9.2,100035
Sun Oct 15 09:01:55 UTC 2023,9.2,100999
Sun Oct 15 09:01:56 UTC 2023,9.2,100039
Sun Oct 15 09:01:56 UTC 2023,9.2,100839
Sun Oct 15 09:01:57 UTC 2023,9.2,100347
Sun Oct 15 09:01:58 UTC 2023,9.2,101111
Sun Oct 15 09:01:59 UTC 2023,9.2,99019
Sun Oct 15 09:02:00 UTC 2023,9.2,99143
Sun Oct 15 09:02:00 UTC 2023,9.2,100148
Sun Oct 15 09:02:01 UTC 2023,9.2,99035
Sun Oct 15 09:02:02 UTC 2023,9.2,99263
Sun Oct 15 09:02:03 UTC 2023,9.2,100172
Sun Oct 15 09:02:03 UTC 2023,9.2,99288
Sun Oct 15 09:02:04 UTC 2023,9.2,100192
Sun Oct 15 09:02:05 UTC 2023,9.2,99376
Sun Oct 15 09:02:06 UTC 2023,9.2,99360
Sun Oct 15 09:02:07 UTC 2023,9.2,99620
Sun Oct 15 09:02:07 UTC 2023,9.2,100336
Sun Oct 15 09:02:08 UTC 2023,9.2,99484
Sun Oct 15 09:02:09 UTC 2023,9.2,99495
Sun Oct 15 09:02:10 UTC 2023,9.2,100143
Sun Oct 15 09:02:11 UTC 2023,16,100447
Sun Oct 15 09:02:11 UTC 2023,16,99663
Sun Oct 15 09:02:12 UTC 2023,16,99729
Sun Oct 15 09:02:13 UTC 2023,16,100521
Sun Oct 15 09:02:14 UTC 2023,16,99793
Sun Oct 15 09:02:15 UTC 2023,16,99745
Sun Oct 15 09:02:15 UTC 2023,16,99909
Sun Oct 15 09:02:16 UTC 2023,16,100741
Sun Oct 15 09:02:17 UTC 2023,16,99969
Sun Oct 15 09:02:18 UTC 2023,16,99841
Sun Oct 15 09:02:19 UTC 2023,16,100913
Sun Oct 15 09:02:19 UTC 2023,16,100241
Sun Oct 15 09:02:20 UTC 2023,16,100097
Sun Oct 15 09:02:21 UTC 2023,16,101034
Sun Oct 15 09:02:22 UTC 2023,16,100502
Sun Oct 15 09:02:23 UTC 2023,16,100298
Sun Oct 15 09:02:23 UTC 2023,16,101220
Sun Oct 15 09:02:24 UTC 2023,16,101640
Sun Oct 15 09:02:25 UTC 2023,16,101608
Sun Oct 15 09:02:26 UTC 2023,16,101636
Sun Oct 15 09:02:27 UTC 2023,16,102489
Sun Oct 15 09:02:27 UTC 2023,16,101520
Sun Oct 15 09:02:28 UTC 2023,16,101300
Sun Oct 15 09:02:29 UTC 2023,16,101489
Sun Oct 15 09:02:30 UTC 2023,16,100448
Sun Oct 15 09:02:30 UTC 2023,16,101444
Sun Oct 15 09:02:31 UTC 2023,16,100544
Sun Oct 15 09:02:32 UTC 2023,16,100552
Sun Oct 15 09:02:33 UTC 2023,16,100462
Sun Oct 15 09:02:34 UTC 2023,16,100418
Sun Oct 15 09:02:35 UTC 2023,16,101146
Sun Oct 15 09:02:35 UTC 2023,16,101474
Sun Oct 15 09:02:36 UTC 2023,16,100542
Sun Oct 15 09:02:37 UTC 2023,16,100516
Sun Oct 15 09:02:38 UTC 2023,16,101544
Sun Oct 15 09:02:39 UTC 2023,16,101705
Sun Oct 15 09:02:39 UTC 2023,16,100528
Sun Oct 15 09:02:40 UTC 2023,16,101400
Sun Oct 15 09:02:41 UTC 2023,16,100652
Sun Oct 15 09:02:42 UTC 2023,16,101412
Sun Oct 15 09:02:43 UTC 2023,16,100516
Sun Oct 15 09:02:44 UTC 2023,16,100588
Sun Oct 15 09:02:45 UTC 2023,16,100568
Sun Oct 15 09:02:47 UTC 2023,16,100572
Sun Oct 15 09:02:48 UTC 2023,16,100560
Sun Oct 15 09:02:48 UTC 2023,16,100580
Sun Oct 15 09:02:49 UTC 2023,16,100500
Sun Oct 15 09:02:50 UTC 2023,16,100464
Sun Oct 15 09:02:51 UTC 2023,16,100440
Sun Oct 15 09:02:52 UTC 2023,16,100432
Sun Oct 15 09:02:52 UTC 2023,16,100424
Sun Oct 15 09:02:53 UTC 2023,16,100392
Sun Oct 15 09:02:54 UTC 2023,16,100388
Sun Oct 15 09:02:55 UTC 2023,16,100384
Sun Oct 15 09:02:56 UTC 2023,16,100376
Sun Oct 15 09:02:56 UTC 2023,16,100368
Sun Oct 15 09:02:57 UTC 2023,16,100344
Sun Oct 15 09:02:58 UTC 2023,16,100340
Sun Oct 15 09:02:59 UTC 2023,16,100312
Sun Oct 15 09:03:00 UTC 2023,16,100292
Sun Oct 15 09:03:00 UTC 2023,16,100256
Sun Oct 15 09:03:01 UTC 2023,16,100252
Sun Oct 15 09:03:02 UTC 2023,16,100236
Sun Oct 15 09:03:03 UTC 2023,16,100192
Sun Oct 15 09:03:04 UTC 2023,16,100180
Sun Oct 15 09:03:05 UTC 2023,16,100164
Sun Oct 15 09:03:06 UTC 2023,16,100140
Sun Oct 15 09:03:06 UTC 2023,16,100128
Sun Oct 15 09:03:07 UTC 2023,16,100112
Sun Oct 15 09:03:08 UTC 2023,16,100104
Sun Oct 15 09:03:09 UTC 2023,16,100084
Sun Oct 15 09:03:10 UTC 2023,16,100080
Sun Oct 15 09:03:11 UTC 2023,14,100076
Sun Oct 15 09:03:11 UTC 2023,14,100084
Sun Oct 15 09:03:13 UTC 2023,14,100064
Sun Oct 15 09:03:13 UTC 2023,14,100048
Sun Oct 15 09:03:14 UTC 2023,14,100040
Sun Oct 15 09:03:15 UTC 2023,14,100028
Sun Oct 15 09:03:16 UTC 2023,14,100008
Sun Oct 15 09:03:17 UTC 2023,14,99984
Sun Oct 15 09:03:18 UTC 2023,14,99980
Sun Oct 15 09:03:19 UTC 2023,14,99972
Sun Oct 15 09:03:19 UTC 2023,14,99940
Sun Oct 15 09:03:20 UTC 2023,14,99928
Sun Oct 15 09:03:21 UTC 2023,14,99900
Sun Oct 15 09:03:22 UTC 2023,14,99892
Sun Oct 15 09:03:23 UTC 2023,14,99868
Sun Oct 15 09:03:23 UTC 2023,14,99864
Sun Oct 15 09:03:24 UTC 2023,14,99856
Sun Oct 15 09:03:25 UTC 2023,14,99860
Sun Oct 15 09:03:26 UTC 2023,14,99860
Sun Oct 15 09:03:27 UTC 2023,14,99864
Sun Oct 15 09:03:28 UTC 2023,14,99852
Sun Oct 15 09:03:29 UTC 2023,14,99852
Sun Oct 15 09:03:30 UTC 2023,14,99824
Sun Oct 15 09:03:30 UTC 2023,14,99804
Sun Oct 15 09:03:31 UTC 2023,14,99788
Sun Oct 15 09:03:32 UTC 2023,14,99776
Sun Oct 15 09:03:33 UTC 2023,14,99772
Sun Oct 15 09:03:34 UTC 2023,14,99764
Sun Oct 15 09:03:35 UTC 2023,14,99736
Sun Oct 15 09:03:35 UTC 2023,14,99720
Sun Oct 15 09:03:36 UTC 2023,14,99712
Sun Oct 15 09:03:37 UTC 2023,14,99696
Sun Oct 15 09:03:38 UTC 2023,14,99680
Sun Oct 15 09:03:39 UTC 2023,14,99648
Sun Oct 15 09:03:39 UTC 2023,14,99636
Sun Oct 15 09:03:40 UTC 2023,14,99644
Sun Oct 15 09:03:41 UTC 2023,14,99644
Sun Oct 15 09:03:42 UTC 2023,14,99644
Sun Oct 15 09:03:43 UTC 2023,14,99644
Sun Oct 15 09:03:44 UTC 2023,14,99644
Sun Oct 15 09:03:45 UTC 2023,14,99608
Sun Oct 15 09:03:46 UTC 2023,14,99588
Sun Oct 15 09:03:48 UTC 2023,14,99568
Sun Oct 15 09:03:48 UTC 2023,14,99556
Sun Oct 15 09:03:49 UTC 2023,14,99540
Sun Oct 15 09:03:50 UTC 2023,14,99540
Sun Oct 15 09:03:51 UTC 2023,14,99540
Sun Oct 15 09:03:52 UTC 2023,14,99540
Sun Oct 15 09:03:52 UTC 2023,14,99536
Sun Oct 15 09:03:53 UTC 2023,14,99544
Sun Oct 15 09:03:54 UTC 2023,14,99540
Sun Oct 15 09:03:55 UTC 2023,14,99544
Sun Oct 15 09:03:56 UTC 2023,14,99540
Sun Oct 15 09:03:57 UTC 2023,14,99536
Sun Oct 15 09:03:57 UTC 2023,14,99536
Sun Oct 15 09:03:58 UTC 2023,14,99540
Sun Oct 15 09:03:59 UTC 2023,14,99536
Sun Oct 15 09:04:00 UTC 2023,14,99536
Sun Oct 15 09:04:01 UTC 2023,14,99544
Sun Oct 15 09:04:02 UTC 2023,14,99532
Sun Oct 15 09:04:03 UTC 2023,14,99540
Sun Oct 15 09:04:04 UTC 2023,14,99540
Sun Oct 15 09:04:05 UTC 2023,14,99548
Sun Oct 15 09:04:05 UTC 2023,14,99536
Sun Oct 15 09:04:06 UTC 2023,14,99544
Sun Oct 15 09:04:07 UTC 2023,14,99532
Sun Oct 15 09:04:08 UTC 2023,14,99536
Sun Oct 15 09:04:09 UTC 2023,14,99540
Sun Oct 15 09:04:10 UTC 2023,14,99544
Sun Oct 15 09:04:10 UTC 2023,14,99532
Sun Oct 15 09:04:11 UTC 2023,9.1,99540
Sun Oct 15 09:04:12 UTC 2023,9.1,99532
Sun Oct 15 09:04:13 UTC 2023,9.1,99536
Sun Oct 15 09:04:14 UTC 2023,9.1,99536
Sun Oct 15 09:04:15 UTC 2023,9.1,99540
Sun Oct 15 09:04:15 UTC 2023,9.1,99532
Sun Oct 15 09:04:16 UTC 2023,9.1,99536
Sun Oct 15 09:04:17 UTC 2023,9.1,99528
Sun Oct 15 09:04:18 UTC 2023,9.1,99540
Sun Oct 15 09:04:19 UTC 2023,9.1,99528
Sun Oct 15 09:04:19 UTC 2023,9.1,99540
Sun Oct 15 09:04:20 UTC 2023,9.1,99528
Sun Oct 15 09:04:21 UTC 2023,9.1,99536
Sun Oct 15 09:04:22 UTC 2023,9.1,99536
Sun Oct 15 09:04:23 UTC 2023,9.1,99540
Sun Oct 15 09:04:24 UTC 2023,9.1,99532
Sun Oct 15 09:04:24 UTC 2023,9.1,99532
Sun Oct 15 09:04:25 UTC 2023,9.1,99532
Sun Oct 15 09:04:26 UTC 2023,9.1,99540
Sun Oct 15 09:04:27 UTC 2023,9.1,99532
Sun Oct 15 09:04:28 UTC 2023,9.1,99540
Sun Oct 15 09:04:29 UTC 2023,9.1,99532
Sun Oct 15 09:04:30 UTC 2023,9.1,99536
Sun Oct 15 09:04:30 UTC 2023,9.1,99528
Sun Oct 15 09:04:31 UTC 2023,9.1,99540
Sun Oct 15 09:04:32 UTC 2023,9.1,99540
Sun Oct 15 09:04:33 UTC 2023,9.1,99540
Sun Oct 15 09:04:34 UTC 2023,9.1,99536
Sun Oct 15 09:04:34 UTC 2023,9.1,99536
Sun Oct 15 09:04:35 UTC 2023,9.1,99528
Sun Oct 15 09:04:36 UTC 2023,9.1,99540
Sun Oct 15 09:04:37 UTC 2023,9.1,99540
Sun Oct 15 09:04:38 UTC 2023,9.1,99540
Sun Oct 15 09:04:39 UTC 2023,9.1,99536
Sun Oct 15 09:04:40 UTC 2023,9.1,99536
Sun Oct 15 09:04:40 UTC 2023,9.1,99540
Sun Oct 15 09:04:41 UTC 2023,9.1,99540
Sun Oct 15 09:04:42 UTC 2023,9.1,99540
Sun Oct 15 09:04:43 UTC 2023,9.1,99712
Sun Oct 15 09:04:44 UTC 2023,9.1,99639
Sun Oct 15 09:04:45 UTC 2023,9.1,99515
Sun Oct 15 09:04:46 UTC 2023,9.1,98819
Sun Oct 15 09:04:47 UTC 2023,9.1,98759
Sun Oct 15 09:04:48 UTC 2023,9.1,99723
Sun Oct 15 09:04:49 UTC 2023,9.1,98823
Sun Oct 15 09:04:49 UTC 2023,9.1,98699
Sun Oct 15 09:04:50 UTC 2023,9.1,98859
Sun Oct 15 09:04:51 UTC 2023,9.1,99803
Sun Oct 15 09:04:52 UTC 2023,9.1,98861
Sun Oct 15 09:04:53 UTC 2023,9.1,99583
Sun Oct 15 09:04:53 UTC 2023,9.1,99927
Sun Oct 15 09:04:54 UTC 2023,9.1,99351
Sun Oct 15 09:04:55 UTC 2023,9.1,98907
Sun Oct 15 09:04:56 UTC 2023,9.1,99131
Sun Oct 15 09:04:57 UTC 2023,9.1,100159
Sun Oct 15 09:04:57 UTC 2023,9.1,99427
Sun Oct 15 09:04:58 UTC 2023,9.1,99287
Sun Oct 15 09:04:59 UTC 2023,9.1,100279
Sun Oct 15 09:05:00 UTC 2023,12,100219
Sun Oct 15 09:05:01 UTC 2023,12,99327
Sun Oct 15 09:05:02 UTC 2023,12,100411
Sun Oct 15 09:05:02 UTC 2023,12,99431
Sun Oct 15 09:05:03 UTC 2023,12,99315
Sun Oct 15 09:05:04 UTC 2023,12,100463
Sun Oct 15 09:05:05 UTC 2023,12,99471
Sun Oct 15 09:05:05 UTC 2023,12,99443
Sun Oct 15 09:05:06 UTC 2023,12,100199
Sun Oct 15 09:05:07 UTC 2023,12,100575
Sun Oct 15 09:05:08 UTC 2023,12,99551
Sun Oct 15 09:05:09 UTC 2023,12,99551
Sun Oct 15 09:05:09 UTC 2023,12,100807
Sun Oct 15 09:05:10 UTC 2023,12,99755
Sun Oct 15 09:05:11 UTC 2023,18,99795
Sun Oct 15 09:05:12 UTC 2023,18,99843
Sun Oct 15 09:05:13 UTC 2023,18,100755
Sun Oct 15 09:05:14 UTC 2023,18,99755
Sun Oct 15 09:05:14 UTC 2023,18,101623
Sun Oct 15 09:05:15 UTC 2023,18,100683
Sun Oct 15 09:05:16 UTC 2023,18,100851
Sun Oct 15 09:05:17 UTC 2023,18,101767
Sun Oct 15 09:05:18 UTC 2023,18,100939
Sun Oct 15 09:05:18 UTC 2023,18,100743
Sun Oct 15 09:05:19 UTC 2023,18,101823
Sun Oct 15 09:05:20 UTC 2023,18,100771
Sun Oct 15 09:05:21 UTC 2023,18,100743
Sun Oct 15 09:05:21 UTC 2023,18,101751
Sun Oct 15 09:05:22 UTC 2023,18,100867
Sun Oct 15 09:05:23 UTC 2023,18,102188
Sun Oct 15 09:05:24 UTC 2023,18,100917
Sun Oct 15 09:05:25 UTC 2023,18,100871
Sun Oct 15 09:05:26 UTC 2023,18,102195
Sun Oct 15 09:05:27 UTC 2023,18,101115
Sun Oct 15 09:05:27 UTC 2023,18,101219
Sun Oct 15 09:05:28 UTC 2023,18,101287
Sun Oct 15 09:05:29 UTC 2023,18,102259
Sun Oct 15 09:05:30 UTC 2023,18,101231
Sun Oct 15 09:05:31 UTC 2023,18,100615
Sun Oct 15 09:05:31 UTC 2023,18,101859
Sun Oct 15 09:05:32 UTC 2023,18,100727
Sun Oct 15 09:05:33 UTC 2023,18,100635
Sun Oct 15 09:05:34 UTC 2023,18,101871
Sun Oct 15 09:05:34 UTC 2023,18,100755
Sun Oct 15 09:05:35 UTC 2023,18,100995
Sun Oct 15 09:05:36 UTC 2023,18,100839
Sun Oct 15 09:05:37 UTC 2023,18,102019
Sun Oct 15 09:05:38 UTC 2023,18,100827
Sun Oct 15 09:05:38 UTC 2023,18,100916
Sun Oct 15 09:05:39 UTC 2023,18,102132
Sun Oct 15 09:05:40 UTC 2023,18,100988
Sun Oct 15 09:05:41 UTC 2023,18,100900
Sun Oct 15 09:05:42 UTC 2023,18,102420
Sun Oct 15 09:05:43 UTC 2023,18,101340
Sun Oct 15 09:05:44 UTC 2023,18,102372
Sun Oct 15 09:05:45 UTC 2023,18,102588
Sun Oct 15 09:05:46 UTC 2023,18,101676
Sun Oct 15 09:05:47 UTC 2023,18,102656
Sun Oct 15 09:05:48 UTC 2023,18,101624
Sun Oct 15 09:05:49 UTC 2023,18,101868
Sun Oct 15 09:05:49 UTC 2023,18,102788
Sun Oct 15 09:05:50 UTC 2023,18,101464
Sun Oct 15 09:05:51 UTC 2023,18,101588
Sun Oct 15 09:05:52 UTC 2023,18,102748
Sun Oct 15 09:05:53 UTC 2023,18,101400
Sun Oct 15 09:05:54 UTC 2023,18,102708
Sun Oct 15 09:05:54 UTC 2023,18,101620
Sun Oct 15 09:05:55 UTC 2023,18,102616
Sun Oct 15 09:05:56 UTC 2023,18,101492
Sun Oct 15 09:05:57 UTC 2023,18,101656
Sun Oct 15 09:05:58 UTC 2023,18,102915
Sun Oct 15 09:05:58 UTC 2023,18,101544
Sun Oct 15 09:05:59 UTC 2023,18,102848
Sun Oct 15 09:06:00 UTC 2023,18,101568
Sun Oct 15 09:06:01 UTC 2023,18,102860
Sun Oct 15 09:06:02 UTC 2023,18,101620
Sun Oct 15 09:06:02 UTC 2023,18,102908
Sun Oct 15 09:06:03 UTC 2023,18,101688
Sun Oct 15 09:06:04 UTC 2023,18,101584
Sun Oct 15 09:06:05 UTC 2023,18,102808
Sun Oct 15 09:06:05 UTC 2023,18,101756
Sun Oct 15 09:06:06 UTC 2023,18,101612
Sun Oct 15 09:06:07 UTC 2023,18,102052
Sun Oct 15 09:06:08 UTC 2023,18,101672
Sun Oct 15 09:06:09 UTC 2023,18,101552
Sun Oct 15 09:06:10 UTC 2023,18,101616
Sun Oct 15 09:06:11 UTC 2023,18,101584
Sun Oct 15 09:06:12 UTC 2023,17,101620
Sun Oct 15 09:06:13 UTC 2023,17,101520
Sun Oct 15 09:06:13 UTC 2023,17,101588
Sun Oct 15 09:06:14 UTC 2023,17,101476
Sun Oct 15 09:06:15 UTC 2023,17,101468
Sun Oct 15 09:06:16 UTC 2023,17,101428
Sun Oct 15 09:06:17 UTC 2023,17,101420
Sun Oct 15 09:06:18 UTC 2023,17,101396
Sun Oct 15 09:06:19 UTC 2023,17,101352
Sun Oct 15 09:06:19 UTC 2023,17,101364
Sun Oct 15 09:06:20 UTC 2023,17,101308
Sun Oct 15 09:06:21 UTC 2023,17,101290
Sun Oct 15 09:06:22 UTC 2023,17,101258
Sun Oct 15 09:06:23 UTC 2023,17,101210
Sun Oct 15 09:06:24 UTC 2023,17,101194
Sun Oct 15 09:06:25 UTC 2023,17,101190
Sun Oct 15 09:06:25 UTC 2023,17,101138
Sun Oct 15 09:06:26 UTC 2023,17,101122
Sun Oct 15 09:06:27 UTC 2023,17,101110
Sun Oct 15 09:06:28 UTC 2023,17,101066
Sun Oct 15 09:06:29 UTC 2023,17,101046
Sun Oct 15 09:06:30 UTC 2023,17,101022
Sun Oct 15 09:06:30 UTC 2023,17,101002
Sun Oct 15 09:06:31 UTC 2023,17,100998
Sun Oct 15 09:06:32 UTC 2023,17,100990
Sun Oct 15 09:06:33 UTC 2023,17,100994
Sun Oct 15 09:06:34 UTC 2023,17,100986
Sun Oct 15 09:06:35 UTC 2023,17,100990
Sun Oct 15 09:06:35 UTC 2023,17,100990
Sun Oct 15 09:06:36 UTC 2023,17,100970
Sun Oct 15 09:06:37 UTC 2023,17,100958
Sun Oct 15 09:06:38 UTC 2023,17,100942
Sun Oct 15 09:06:39 UTC 2023,17,100914
Sun Oct 15 09:06:40 UTC 2023,17,100898
Sun Oct 15 09:06:41 UTC 2023,17,100886
Sun Oct 15 09:06:41 UTC 2023,17,100858
Sun Oct 15 09:06:42 UTC 2023,17,100858
Sun Oct 15 09:06:43 UTC 2023,17,100834
Sun Oct 15 09:06:44 UTC 2023,17,100822
Sun Oct 15 09:06:46 UTC 2023,17,100774
Sun Oct 15 09:06:47 UTC 2023,17,100738
Sun Oct 15 09:06:48 UTC 2023,17,100730
Sun Oct 15 09:06:49 UTC 2023,17,100730
Sun Oct 15 09:06:49 UTC 2023,17,100722
Sun Oct 15 09:06:50 UTC 2023,17,100730
Sun Oct 15 09:06:51 UTC 2023,17,100726
Sun Oct 15 09:06:52 UTC 2023,17,100726
Sun Oct 15 09:06:53 UTC 2023,17,100730
Sun Oct 15 09:06:54 UTC 2023,17,100714
Sun Oct 15 09:06:54 UTC 2023,17,100690
Sun Oct 15 09:06:55 UTC 2023,17,100678
Sun Oct 15 09:06:56 UTC 2023,17,100650
Sun Oct 15 09:06:57 UTC 2023,17,100638
Sun Oct 15 09:06:58 UTC 2023,17,100626
Sun Oct 15 09:06:59 UTC 2023,17,100610
Sun Oct 15 09:06:59 UTC 2023,17,100590
Sun Oct 15 09:07:00 UTC 2023,17,100578
Sun Oct 15 09:07:01 UTC 2023,17,100562
Sun Oct 15 09:07:02 UTC 2023,17,100538
Sun Oct 15 09:07:03 UTC 2023,17,100510
Sun Oct 15 09:07:03 UTC 2023,17,100498
Sun Oct 15 09:07:04 UTC 2023,17,100490
Sun Oct 15 09:07:05 UTC 2023,17,100478
Sun Oct 15 09:07:06 UTC 2023,17,100478
Sun Oct 15 09:07:07 UTC 2023,17,100478
Sun Oct 15 09:07:08 UTC 2023,17,100470
Sun Oct 15 09:07:08 UTC 2023,17,100474
Sun Oct 15 09:07:09 UTC 2023,17,100450
Sun Oct 15 09:07:10 UTC 2023,17,100426
Sun Oct 15 09:07:11 UTC 2023,9.6,100402
Sun Oct 15 09:07:12 UTC 2023,9.6,100378
Sun Oct 15 09:07:13 UTC 2023,9.6,100374
Sun Oct 15 09:07:14 UTC 2023,9.6,100358
Sun Oct 15 09:07:14 UTC 2023,9.6,100354
Sun Oct 15 09:07:15 UTC 2023,9.6,100350
Sun Oct 15 09:07:16 UTC 2023,9.6,100354
Sun Oct 15 09:07:17 UTC 2023,9.6,100350
Sun Oct 15 09:07:18 UTC 2023,9.6,100354
Sun Oct 15 09:07:19 UTC 2023,9.6,100350
Sun Oct 15 09:07:20 UTC 2023,9.6,100350
Sun Oct 15 09:07:20 UTC 2023,9.6,100350
Sun Oct 15 09:07:22 UTC 2023,9.6,100354
Sun Oct 15 09:07:22 UTC 2023,9.6,100338
Sun Oct 15 09:07:23 UTC 2023,9.6,100354
Sun Oct 15 09:07:24 UTC 2023,9.6,100350
Sun Oct 15 09:07:25 UTC 2023,9.6,100350
Sun Oct 15 09:07:26 UTC 2023,9.6,100346
Sun Oct 15 09:07:27 UTC 2023,9.6,100354
Sun Oct 15 09:07:28 UTC 2023,9.6,100342
Sun Oct 15 09:07:28 UTC 2023,9.6,100354
Sun Oct 15 09:07:29 UTC 2023,9.6,100350
Sun Oct 15 09:07:30 UTC 2023,9.6,100354
Sun Oct 15 09:07:31 UTC 2023,9.6,100346
Sun Oct 15 09:07:32 UTC 2023,9.6,100350
Sun Oct 15 09:07:33 UTC 2023,9.6,100346
Sun Oct 15 09:07:34 UTC 2023,9.6,100358
Sun Oct 15 09:07:34 UTC 2023,9.6,100354
Sun Oct 15 09:07:35 UTC 2023,9.6,100350
Sun Oct 15 09:07:36 UTC 2023,9.6,100346
Sun Oct 15 09:07:37 UTC 2023,9.6,100354
Sun Oct 15 09:07:38 UTC 2023,9.6,100354
Sun Oct 15 09:07:38 UTC 2023,9.6,100350
Sun Oct 15 09:07:39 UTC 2023,9.6,100354
Sun Oct 15 09:07:40 UTC 2023,9.6,100354
Sun Oct 15 09:07:41 UTC 2023,9.6,100354
Sun Oct 15 09:07:42 UTC 2023,9.6,100354
Sun Oct 15 09:07:43 UTC 2023,9.6,100350
Sun Oct 15 09:07:43 UTC 2023,9.6,100354
Sun Oct 15 09:07:44 UTC 2023,9.6,100354
Sun Oct 15 09:07:46 UTC 2023,9.6,100354
Sun Oct 15 09:07:47 UTC 2023,9.6,100354
Sun Oct 15 09:07:48 UTC 2023,9.6,100354
Sun Oct 15 09:07:49 UTC 2023,9.6,100354
Sun Oct 15 09:07:50 UTC 2023,9.6,100346
Sun Oct 15 09:07:52 UTC 2023,9.6,100354
Sun Oct 15 09:07:52 UTC 2023,9.6,100354
Sun Oct 15 09:07:53 UTC 2023,9.6,100354
Sun Oct 15 09:07:54 UTC 2023,9.6,100354
Sun Oct 15 09:07:55 UTC 2023,9.6,100350
Sun Oct 15 09:07:55 UTC 2023,9.6,100354
Sun Oct 15 09:07:56 UTC 2023,9.6,100354
Sun Oct 15 09:07:57 UTC 2023,9.6,100354
Sun Oct 15 09:07:58 UTC 2023,9.6,100354
Sun Oct 15 09:07:59 UTC 2023,9.6,100350
Sun Oct 15 09:08:00 UTC 2023,9.6,100354
Sun Oct 15 09:08:00 UTC 2023,9.6,100354
Sun Oct 15 09:08:01 UTC 2023,9.6,100354
Sun Oct 15 09:08:02 UTC 2023,9.6,100354
Sun Oct 15 09:08:03 UTC 2023,9.6,100354
Sun Oct 15 09:08:04 UTC 2023,9.6,100350
Sun Oct 15 09:08:05 UTC 2023,9.6,100350
Sun Oct 15 09:08:06 UTC 2023,9.6,100354
Sun Oct 15 09:08:06 UTC 2023,9.6,100354
Sun Oct 15 09:08:07 UTC 2023,9.6,100494
Sun Oct 15 09:08:08 UTC 2023,9.6,100514
Sun Oct 15 09:08:09 UTC 2023,9.6,100334
Sun Oct 15 09:08:09 UTC 2023,9.6,100930
Sun Oct 15 09:08:10 UTC 2023,9.6,100006
Sun Oct 15 09:08:11 UTC 2023,9.8,100014
Sun Oct 15 09:08:12 UTC 2023,9.8,101306
Sun Oct 15 09:08:12 UTC 2023,9.8,99914
Sun Oct 15 09:08:13 UTC 2023,9.8,100046
Sun Oct 15 09:08:14 UTC 2023,9.8,101483
Sun Oct 15 09:08:15 UTC 2023,9.8,100106
Sun Oct 15 09:08:16 UTC 2023,9.8,100170
Sun Oct 15 09:08:16 UTC 2023,9.8,101562
Sun Oct 15 09:08:17 UTC 2023,9.8,100122
Sun Oct 15 09:08:18 UTC 2023,9.8,100206
Sun Oct 15 09:08:19 UTC 2023,9.8,101670
Sun Oct 15 09:08:19 UTC 2023,9.8,100386
Sun Oct 15 09:08:20 UTC 2023,9.8,100366
Sun Oct 15 09:08:21 UTC 2023,9.8,101718
Sun Oct 15 09:08:22 UTC 2023,9.8,100430
Sun Oct 15 09:08:23 UTC 2023,9.8,101726
Sun Oct 15 09:08:23 UTC 2023,9.8,100670
Sun Oct 15 09:08:24 UTC 2023,9.8,101242
Sun Oct 15 09:08:25 UTC 2023,9.8,100870
Sun Oct 15 09:08:26 UTC 2023,9.8,101998
Sun Oct 15 09:08:27 UTC 2023,9.8,100662
Sun Oct 15 09:08:28 UTC 2023,9.8,100554
Sun Oct 15 09:08:28 UTC 2023,9.8,101742
Sun Oct 15 09:08:29 UTC 2023,9.8,100666
Sun Oct 15 09:08:30 UTC 2023,9.8,100770
Sun Oct 15 09:08:31 UTC 2023,9.8,100678
Sun Oct 15 09:08:31 UTC 2023,9.8,102050
Sun Oct 15 09:08:32 UTC 2023,9.8,100754
Sun Oct 15 09:08:33 UTC 2023,9.8,100918
Sun Oct 15 09:08:34 UTC 2023,9.8,101550
Sun Oct 15 09:08:35 UTC 2023,9.8,100918
Sun Oct 15 09:08:36 UTC 2023,9.8,102411
Sun Oct 15 09:08:36 UTC 2023,9.8,101059
Sun Oct 15 09:08:37 UTC 2023,9.8,102330
