datetime,cpu,mem
Fri Oct 13 17:14:08 UTC 2023,11,165482
Fri Oct 13 17:14:09 UTC 2023,11,165700
Fri Oct 13 17:14:09 UTC 2023,11,164362
Fri Oct 13 17:14:10 UTC 2023,11,165866
Fri Oct 13 17:14:11 UTC 2023,11,164548
Fri Oct 13 17:14:11 UTC 2023,11,164631
Fri Oct 13 17:14:12 UTC 2023,11,165504
Fri Oct 13 17:14:12 UTC 2023,11,164681
Fri Oct 13 17:14:13 UTC 2023,11,165475
Fri Oct 13 17:14:13 UTC 2023,11,164685
Fri Oct 13 17:14:14 UTC 2023,11,165625
Fri Oct 13 17:14:15 UTC 2023,11,165152
Fri Oct 13 17:14:15 UTC 2023,11,166423
Fri Oct 13 17:14:16 UTC 2023,11,165266
Fri Oct 13 17:14:17 UTC 2023,11,166709
Fri Oct 13 17:14:17 UTC 2023,11,166444
Fri Oct 13 17:14:18 UTC 2023,11,165754
Fri Oct 13 17:14:18 UTC 2023,11,166818
Fri Oct 13 17:14:19 UTC 2023,11,166445
Fri Oct 13 17:14:20 UTC 2023,11,167894
Fri Oct 13 17:14:20 UTC 2023,11,166435
Fri Oct 13 17:14:21 UTC 2023,11,168057
Fri Oct 13 17:14:22 UTC 2023,11,167206
Fri Oct 13 17:14:23 UTC 2023,11,166847
Fri Oct 13 17:14:24 UTC 2023,11,167942
Fri Oct 13 17:14:25 UTC 2023,11,167116
Fri Oct 13 17:14:25 UTC 2023,11,168693
Fri Oct 13 17:14:26 UTC 2023,11,167279
Fri Oct 13 17:14:27 UTC 2023,11,168249
Fri Oct 13 17:14:27 UTC 2023,11,167591
Fri Oct 13 17:14:28 UTC 2023,11,169174
Fri Oct 13 17:14:28 UTC 2023,11,167775
Fri Oct 13 17:14:29 UTC 2023,11,168956
Fri Oct 13 17:14:30 UTC 2023,11,169898
Fri Oct 13 17:14:31 UTC 2023,11,169119
Fri Oct 13 17:14:31 UTC 2023,11,168420
Fri Oct 13 17:14:32 UTC 2023,11,170479
Fri Oct 13 17:14:34 UTC 2023,11,168701
Fri Oct 13 17:14:34 UTC 2023,11,170113
Fri Oct 13 17:14:35 UTC 2023,11,168659
Fri Oct 13 17:14:36 UTC 2023,11,170416
Fri Oct 13 17:14:36 UTC 2023,11,168918
Fri Oct 13 17:14:37 UTC 2023,11,169208
Fri Oct 13 17:14:37 UTC 2023,11,170754
Fri Oct 13 17:14:38 UTC 2023,11,169482
Fri Oct 13 17:14:39 UTC 2023,11,170024
Fri Oct 13 17:14:39 UTC 2023,11,169708
Fri Oct 13 17:14:40 UTC 2023,11,170895
Fri Oct 13 17:14:41 UTC 2023,11,170427
Fri Oct 13 17:14:41 UTC 2023,11,170049
Fri Oct 13 17:14:42 UTC 2023,11,171712
Fri Oct 13 17:14:43 UTC 2023,11,171093
Fri Oct 13 17:14:43 UTC 2023,11,170429
Fri Oct 13 17:14:44 UTC 2023,11,171521
Fri Oct 13 17:14:45 UTC 2023,11,170110
Fri Oct 13 17:14:45 UTC 2023,11,171696
Fri Oct 13 17:14:46 UTC 2023,11,170402
Fri Oct 13 17:14:47 UTC 2023,11,170583
Fri Oct 13 17:14:47 UTC 2023,11,171557
Fri Oct 13 17:14:48 UTC 2023,11,170742
Fri Oct 13 17:14:48 UTC 2023,11,172407
Fri Oct 13 17:14:49 UTC 2023,11,170991
Fri Oct 13 17:14:50 UTC 2023,11,172718
Fri Oct 13 17:14:50 UTC 2023,11,171216
Fri Oct 13 17:14:51 UTC 2023,11,172671
Fri Oct 13 17:14:51 UTC 2023,11,171562
Fri Oct 13 17:14:52 UTC 2023,11,172608
Fri Oct 13 17:14:53 UTC 2023,11,173374
Fri Oct 13 17:14:54 UTC 2023,11,172026
Fri Oct 13 17:14:54 UTC 2023,11,171937
Fri Oct 13 17:14:55 UTC 2023,11,172089
Fri Oct 13 17:14:55 UTC 2023,11,172320
Fri Oct 13 17:14:56 UTC 2023,11,173786
Fri Oct 13 17:14:57 UTC 2023,11,172347
Fri Oct 13 17:14:58 UTC 2023,11,173097
Fri Oct 13 17:14:58 UTC 2023,11,173265
Fri Oct 13 17:14:59 UTC 2023,11,172225
Fri Oct 13 17:15:00 UTC 2023,11,172211
Fri Oct 13 17:15:00 UTC 2023,11,172199
Fri Oct 13 17:15:01 UTC 2023,11,172303
Fri Oct 13 17:15:02 UTC 2023,11,172219
Fri Oct 13 17:15:02 UTC 2023,11,172203
Fri Oct 13 17:15:03 UTC 2023,11,172071
Fri Oct 13 17:15:03 UTC 2023,11,172095
Fri Oct 13 17:15:04 UTC 2023,11,172031
Fri Oct 13 17:15:05 UTC 2023,11,172131
Fri Oct 13 17:15:05 UTC 2023,11,172063
Fri Oct 13 17:15:06 UTC 2023,11,172055
Fri Oct 13 17:15:06 UTC 2023,11,172039
Fri Oct 13 17:15:07 UTC 2023,11,172031
Fri Oct 13 17:15:07 UTC 2023,11,172027
Fri Oct 13 17:15:08 UTC 2023,11,171999
Fri Oct 13 17:15:09 UTC 2023,11,171999
Fri Oct 13 17:15:09 UTC 2023,11,171979
Fri Oct 13 17:15:10 UTC 2023,11,171983
Fri Oct 13 17:15:10 UTC 2023,11,171987
Fri Oct 13 17:15:11 UTC 2023,11,171983
Fri Oct 13 17:15:12 UTC 2023,11,171987
Fri Oct 13 17:15:13 UTC 2023,11,171983
Fri Oct 13 17:15:13 UTC 2023,11,171987
Fri Oct 13 17:15:14 UTC 2023,11,171987
Fri Oct 13 17:15:14 UTC 2023,11,171975
Fri Oct 13 17:15:15 UTC 2023,11,171967
Fri Oct 13 17:15:16 UTC 2023,11,171963
Fri Oct 13 17:15:16 UTC 2023,11,171947
Fri Oct 13 17:15:17 UTC 2023,11,171943
Fri Oct 13 17:15:17 UTC 2023,11,171927
Fri Oct 13 17:15:18 UTC 2023,11,171915
Fri Oct 13 17:15:18 UTC 2023,11,171911
Fri Oct 13 17:15:19 UTC 2023,11,171891
Fri Oct 13 17:15:20 UTC 2023,11,171909
Fri Oct 13 17:15:21 UTC 2023,11,171889
Fri Oct 13 17:15:22 UTC 2023,11,171873
Fri Oct 13 17:15:23 UTC 2023,11,171845
Fri Oct 13 17:15:24 UTC 2023,11,171825
Fri Oct 13 17:15:25 UTC 2023,11,171825
Fri Oct 13 17:15:25 UTC 2023,11,171829
Fri Oct 13 17:15:26 UTC 2023,11,171821
Fri Oct 13 17:15:26 UTC 2023,11,171825
Fri Oct 13 17:15:27 UTC 2023,11,171821
Fri Oct 13 17:15:28 UTC 2023,11,171821
Fri Oct 13 17:15:28 UTC 2023,11,171821
Fri Oct 13 17:15:29 UTC 2023,11,171821
Fri Oct 13 17:15:30 UTC 2023,11,171821
Fri Oct 13 17:15:30 UTC 2023,11,171821
Fri Oct 13 17:15:31 UTC 2023,11,171821
Fri Oct 13 17:15:31 UTC 2023,11,171817
Fri Oct 13 17:15:32 UTC 2023,11,171805
Fri Oct 13 17:15:32 UTC 2023,11,171801
Fri Oct 13 17:15:33 UTC 2023,11,171785
Fri Oct 13 17:15:34 UTC 2023,11,171777
Fri Oct 13 17:15:34 UTC 2023,11,171773
Fri Oct 13 17:15:35 UTC 2023,11,171761
Fri Oct 13 17:15:35 UTC 2023,11,171753
Fri Oct 13 17:15:36 UTC 2023,11,171741
Fri Oct 13 17:15:37 UTC 2023,11,171721
Fri Oct 13 17:15:37 UTC 2023,11,171717
Fri Oct 13 17:15:38 UTC 2023,11,171705
Fri Oct 13 17:15:38 UTC 2023,11,171689
Fri Oct 13 17:15:39 UTC 2023,11,171685
Fri Oct 13 17:15:40 UTC 2023,11,171669
Fri Oct 13 17:15:40 UTC 2023,11,171669
Fri Oct 13 17:15:41 UTC 2023,11,171653
Fri Oct 13 17:15:41 UTC 2023,11,171645
Fri Oct 13 17:15:42 UTC 2023,11,171653
Fri Oct 13 17:15:43 UTC 2023,11,171645
Fri Oct 13 17:15:43 UTC 2023,11,171657
Fri Oct 13 17:15:44 UTC 2023,11,171649
Fri Oct 13 17:15:45 UTC 2023,11,171653
Fri Oct 13 17:15:46 UTC 2023,11,171637
Fri Oct 13 17:15:46 UTC 2023,11,171617
Fri Oct 13 17:15:47 UTC 2023,11,171605
Fri Oct 13 17:15:48 UTC 2023,11,171593
Fri Oct 13 17:15:49 UTC 2023,11,171577
Fri Oct 13 17:15:50 UTC 2023,11,171565
Fri Oct 13 17:15:50 UTC 2023,11,171569
Fri Oct 13 17:15:51 UTC 2023,11,171549
Fri Oct 13 17:15:52 UTC 2023,11,171533
Fri Oct 13 17:15:52 UTC 2023,11,171525
Fri Oct 13 17:15:53 UTC 2023,11,171513
Fri Oct 13 17:15:54 UTC 2023,11,171505
Fri Oct 13 17:15:54 UTC 2023,11,171501
Fri Oct 13 17:15:55 UTC 2023,11,171489
Fri Oct 13 17:15:55 UTC 2023,11,171493
Fri Oct 13 17:15:56 UTC 2023,11,171481
Fri Oct 13 17:15:56 UTC 2023,11,171485
Fri Oct 13 17:15:57 UTC 2023,11,171469
Fri Oct 13 17:15:58 UTC 2023,11,171481
Fri Oct 13 17:15:58 UTC 2023,11,171481
Fri Oct 13 17:15:59 UTC 2023,11,171477
Fri Oct 13 17:15:59 UTC 2023,11,171481
Fri Oct 13 17:16:00 UTC 2023,11,171485
Fri Oct 13 17:16:01 UTC 2023,11,171481
Fri Oct 13 17:16:02 UTC 2023,11,171465
Fri Oct 13 17:16:02 UTC 2023,11,171453
Fri Oct 13 17:16:03 UTC 2023,11,171449
Fri Oct 13 17:16:03 UTC 2023,11,171437
Fri Oct 13 17:16:04 UTC 2023,11,171425
Fri Oct 13 17:16:05 UTC 2023,11,171413
Fri Oct 13 17:16:05 UTC 2023,11,171409
Fri Oct 13 17:16:06 UTC 2023,11,171401
Fri Oct 13 17:16:06 UTC 2023,11,171405
Fri Oct 13 17:16:07 UTC 2023,11,171397
Fri Oct 13 17:16:08 UTC 2023,11,171401
Fri Oct 13 17:16:08 UTC 2023,11,171401
Fri Oct 13 17:16:09 UTC 2023,11,171405
Fri Oct 13 17:16:10 UTC 2023,11,171401
Fri Oct 13 17:16:10 UTC 2023,11,171405
Fri Oct 13 17:16:11 UTC 2023,11,171397
Fri Oct 13 17:16:12 UTC 2023,11,171409
Fri Oct 13 17:16:12 UTC 2023,11,171405
Fri Oct 13 17:16:13 UTC 2023,11,171397
Fri Oct 13 17:16:14 UTC 2023,11,171401
Fri Oct 13 17:16:14 UTC 2023,11,171409
Fri Oct 13 17:16:15 UTC 2023,11,171401
Fri Oct 13 17:16:15 UTC 2023,11,171405
Fri Oct 13 17:16:16 UTC 2023,11,171405
Fri Oct 13 17:16:17 UTC 2023,11,171401
Fri Oct 13 17:16:17 UTC 2023,11,171405
Fri Oct 13 17:16:18 UTC 2023,11,171405
Fri Oct 13 17:16:19 UTC 2023,11,171397
Fri Oct 13 17:16:19 UTC 2023,11,171405
Fri Oct 13 17:16:20 UTC 2023,11,171401
Fri Oct 13 17:16:20 UTC 2023,11,171413
Fri Oct 13 17:16:21 UTC 2023,11,171401
Fri Oct 13 17:16:22 UTC 2023,11,171405
Fri Oct 13 17:16:23 UTC 2023,11,171401
Fri Oct 13 17:16:24 UTC 2023,11,171401
Fri Oct 13 17:16:25 UTC 2023,11,171405
Fri Oct 13 17:16:26 UTC 2023,11,171405
Fri Oct 13 17:16:26 UTC 2023,11,171401
Fri Oct 13 17:16:27 UTC 2023,11,171409
Fri Oct 13 17:16:27 UTC 2023,11,171401
Fri Oct 13 17:16:28 UTC 2023,11,171405
Fri Oct 13 17:16:28 UTC 2023,11,171405
Fri Oct 13 17:16:29 UTC 2023,11,171401
Fri Oct 13 17:16:30 UTC 2023,11,171401
Fri Oct 13 17:16:30 UTC 2023,11,171405
Fri Oct 13 17:16:31 UTC 2023,11,171405
Fri Oct 13 17:16:31 UTC 2023,11,171401
Fri Oct 13 17:16:32 UTC 2023,11,171405
Fri Oct 13 17:16:33 UTC 2023,11,171405
Fri Oct 13 17:16:33 UTC 2023,11,171401
Fri Oct 13 17:16:34 UTC 2023,11,171401
Fri Oct 13 17:16:35 UTC 2023,11,171405
Fri Oct 13 17:16:35 UTC 2023,11,171401
Fri Oct 13 17:16:36 UTC 2023,11,171405
Fri Oct 13 17:16:36 UTC 2023,11,171405
Fri Oct 13 17:16:37 UTC 2023,11,171401
Fri Oct 13 17:16:38 UTC 2023,11,171405
Fri Oct 13 17:16:38 UTC 2023,11,171405
Fri Oct 13 17:16:39 UTC 2023,11,171409
Fri Oct 13 17:16:39 UTC 2023,11,171397
Fri Oct 13 17:16:40 UTC 2023,11,171401
Fri Oct 13 17:16:41 UTC 2023,11,171397
Fri Oct 13 17:16:41 UTC 2023,11,171409
Fri Oct 13 17:16:42 UTC 2023,11,171405
Fri Oct 13 17:16:42 UTC 2023,11,171405
Fri Oct 13 17:16:43 UTC 2023,11,171401
Fri Oct 13 17:16:43 UTC 2023,11,171405
Fri Oct 13 17:16:44 UTC 2023,11,171401
Fri Oct 13 17:16:45 UTC 2023,11,171409
Fri Oct 13 17:16:45 UTC 2023,11,171393
Fri Oct 13 17:16:46 UTC 2023,11,171409
Fri Oct 13 17:16:47 UTC 2023,11,171401
Fri Oct 13 17:16:47 UTC 2023,11,171409
Fri Oct 13 17:16:48 UTC 2023,11,171405
Fri Oct 13 17:16:49 UTC 2023,11,171409
Fri Oct 13 17:16:49 UTC 2023,11,171401
Fri Oct 13 17:16:50 UTC 2023,11,171405
Fri Oct 13 17:16:51 UTC 2023,11,171393
Fri Oct 13 17:16:51 UTC 2023,11,171409
Fri Oct 13 17:16:52 UTC 2023,11,171401
Fri Oct 13 17:16:52 UTC 2023,11,171409
Fri Oct 13 17:16:53 UTC 2023,11,171405
Fri Oct 13 17:16:53 UTC 2023,11,171405
Fri Oct 13 17:16:54 UTC 2023,11,171405
Fri Oct 13 17:16:54 UTC 2023,11,171401
Fri Oct 13 17:16:55 UTC 2023,11,171405
Fri Oct 13 17:16:56 UTC 2023,11,171405
Fri Oct 13 17:16:56 UTC 2023,11,171405
Fri Oct 13 17:16:57 UTC 2023,11,171409
Fri Oct 13 17:16:58 UTC 2023,11,171401
Fri Oct 13 17:16:58 UTC 2023,11,172190
Fri Oct 13 17:16:59 UTC 2023,11,171610
Fri Oct 13 17:17:00 UTC 2023,11,172585
Fri Oct 13 17:17:00 UTC 2023,11,171469
Fri Oct 13 17:17:01 UTC 2023,11,170950
Fri Oct 13 17:17:02 UTC 2023,11,172410
Fri Oct 13 17:17:02 UTC 2023,11,171068
Fri Oct 13 17:17:03 UTC 2023,11,171339
Fri Oct 13 17:17:04 UTC 2023,11,172479
Fri Oct 13 17:17:05 UTC 2023,11,171483
Fri Oct 13 17:17:05 UTC 2023,11,171699
Fri Oct 13 17:17:06 UTC 2023,14,172707
Fri Oct 13 17:17:06 UTC 2023,14,171910
Fri Oct 13 17:17:07 UTC 2023,14,172769
Fri Oct 13 17:17:08 UTC 2023,14,172169
Fri Oct 13 17:17:08 UTC 2023,14,172220
Fri Oct 13 17:17:09 UTC 2023,14,172810
Fri Oct 13 17:17:10 UTC 2023,14,172063
Fri Oct 13 17:17:10 UTC 2023,14,173687
Fri Oct 13 17:17:11 UTC 2023,14,172173
Fri Oct 13 17:17:11 UTC 2023,14,173398
Fri Oct 13 17:17:12 UTC 2023,14,174168
Fri Oct 13 17:17:13 UTC 2023,14,172568
Fri Oct 13 17:17:14 UTC 2023,14,173799
Fri Oct 13 17:17:14 UTC 2023,14,172289
Fri Oct 13 17:17:15 UTC 2023,14,174000
Fri Oct 13 17:17:16 UTC 2023,14,172646
Fri Oct 13 17:17:16 UTC 2023,14,174443
Fri Oct 13 17:17:17 UTC 2023,14,172912
Fri Oct 13 17:17:17 UTC 2023,14,173427
Fri Oct 13 17:17:18 UTC 2023,14,172905
Fri Oct 13 17:17:19 UTC 2023,14,172969
Fri Oct 13 17:17:19 UTC 2023,14,174894
Fri Oct 13 17:17:20 UTC 2023,14,173336
Fri Oct 13 17:17:21 UTC 2023,14,173940
Fri Oct 13 17:17:21 UTC 2023,14,174799
Fri Oct 13 17:17:23 UTC 2023,14,174418
Fri Oct 13 17:17:24 UTC 2023,14,173613
Fri Oct 13 17:17:24 UTC 2023,14,174723
Fri Oct 13 17:17:25 UTC 2023,14,173825
Fri Oct 13 17:17:26 UTC 2023,14,175691
Fri Oct 13 17:17:26 UTC 2023,14,174317
Fri Oct 13 17:17:27 UTC 2023,14,176052
Fri Oct 13 17:17:28 UTC 2023,14,174590
Fri Oct 13 17:17:28 UTC 2023,14,176498
Fri Oct 13 17:17:29 UTC 2023,14,174822
Fri Oct 13 17:17:30 UTC 2023,14,176084
Fri Oct 13 17:17:30 UTC 2023,14,175251
Fri Oct 13 17:17:31 UTC 2023,14,176515
Fri Oct 13 17:17:32 UTC 2023,14,177249
Fri Oct 13 17:17:32 UTC 2023,14,175663
Fri Oct 13 17:17:33 UTC 2023,14,177297
Fri Oct 13 17:17:33 UTC 2023,14,175312
Fri Oct 13 17:17:34 UTC 2023,14,176682
Fri Oct 13 17:17:35 UTC 2023,14,175751
Fri Oct 13 17:17:36 UTC 2023,14,176639
Fri Oct 13 17:17:37 UTC 2023,14,176242
Fri Oct 13 17:17:38 UTC 2023,14,177811
Fri Oct 13 17:17:38 UTC 2023,14,176387
Fri Oct 13 17:17:39 UTC 2023,14,176715
Fri Oct 13 17:17:39 UTC 2023,14,178361
Fri Oct 13 17:17:40 UTC 2023,14,176785
Fri Oct 13 17:17:41 UTC 2023,14,178816
Fri Oct 13 17:17:42 UTC 2023,14,177296
Fri Oct 13 17:17:42 UTC 2023,14,177348
Fri Oct 13 17:17:43 UTC 2023,14,179361
Fri Oct 13 17:17:43 UTC 2023,14,177536
Fri Oct 13 17:17:44 UTC 2023,14,177735
Fri Oct 13 17:17:45 UTC 2023,14,178403
Fri Oct 13 17:17:45 UTC 2023,14,178497
Fri Oct 13 17:17:46 UTC 2023,14,178418
Fri Oct 13 17:17:47 UTC 2023,14,178879
Fri Oct 13 17:17:47 UTC 2023,14,179336
Fri Oct 13 17:17:48 UTC 2023,14,179058
Fri Oct 13 17:17:48 UTC 2023,14,178420
Fri Oct 13 17:17:49 UTC 2023,14,178609
Fri Oct 13 17:17:50 UTC 2023,14,180523
Fri Oct 13 17:17:50 UTC 2023,14,178804
Fri Oct 13 17:17:51 UTC 2023,14,179382
Fri Oct 13 17:17:52 UTC 2023,14,178751
Fri Oct 13 17:17:52 UTC 2023,14,180746
Fri Oct 13 17:17:53 UTC 2023,14,179960
Fri Oct 13 17:17:54 UTC 2023,14,179989
Fri Oct 13 17:17:54 UTC 2023,14,180979
Fri Oct 13 17:17:55 UTC 2023,14,179416
Fri Oct 13 17:17:55 UTC 2023,14,179819
Fri Oct 13 17:17:56 UTC 2023,14,179669
Fri Oct 13 17:17:57 UTC 2023,14,181532
Fri Oct 13 17:17:57 UTC 2023,14,179903
Fri Oct 13 17:17:58 UTC 2023,14,180004
Fri Oct 13 17:17:59 UTC 2023,14,182836
Fri Oct 13 17:17:59 UTC 2023,14,182782
Fri Oct 13 17:18:01 UTC 2023,14,181515
Fri Oct 13 17:18:02 UTC 2023,14,181369
Fri Oct 13 17:18:02 UTC 2023,14,182832
Fri Oct 13 17:18:03 UTC 2023,14,181020
Fri Oct 13 17:18:04 UTC 2023,14,181334
Fri Oct 13 17:18:04 UTC 2023,14,182198
Fri Oct 13 17:18:05 UTC 2023,14,182119
Fri Oct 13 17:18:06 UTC 2023,14,183373
Fri Oct 13 17:18:06 UTC 2023,14,181683
Fri Oct 13 17:18:07 UTC 2023,14,182338
Fri Oct 13 17:18:07 UTC 2023,14,181673
Fri Oct 13 17:18:08 UTC 2023,14,183634
Fri Oct 13 17:18:09 UTC 2023,14,182383
Fri Oct 13 17:18:09 UTC 2023,14,181862
Fri Oct 13 17:18:10 UTC 2023,14,183399
Fri Oct 13 17:18:11 UTC 2023,14,181690
Fri Oct 13 17:18:11 UTC 2023,14,181783
Fri Oct 13 17:18:12 UTC 2023,14,183815
Fri Oct 13 17:18:13 UTC 2023,14,182041
Fri Oct 13 17:18:13 UTC 2023,14,182856
Fri Oct 13 17:18:14 UTC 2023,14,182339
Fri Oct 13 17:18:15 UTC 2023,14,183388
Fri Oct 13 17:18:15 UTC 2023,14,184215
Fri Oct 13 17:18:16 UTC 2023,14,183272
Fri Oct 13 17:18:17 UTC 2023,14,184838
Fri Oct 13 17:18:18 UTC 2023,14,183683
Fri Oct 13 17:18:18 UTC 2023,14,184112
Fri Oct 13 17:18:19 UTC 2023,14,184005
Fri Oct 13 17:18:20 UTC 2023,14,184587
Fri Oct 13 17:18:22 UTC 2023,14,184589
Fri Oct 13 17:18:23 UTC 2023,14,183241
Fri Oct 13 17:18:24 UTC 2023,14,183205
Fri Oct 13 17:18:25 UTC 2023,14,183289
Fri Oct 13 17:18:25 UTC 2023,14,183221
Fri Oct 13 17:18:26 UTC 2023,14,183193
Fri Oct 13 17:18:27 UTC 2023,14,183269
Fri Oct 13 17:18:27 UTC 2023,14,183293
Fri Oct 13 17:18:28 UTC 2023,14,183233
Fri Oct 13 17:18:29 UTC 2023,14,183209
Fri Oct 13 17:18:29 UTC 2023,14,183145
Fri Oct 13 17:18:30 UTC 2023,14,183149
Fri Oct 13 17:18:31 UTC 2023,14,183125
Fri Oct 13 17:18:31 UTC 2023,14,183097
Fri Oct 13 17:18:32 UTC 2023,14,183105
Fri Oct 13 17:18:33 UTC 2023,14,183101
Fri Oct 13 17:18:33 UTC 2023,14,183061
Fri Oct 13 17:18:34 UTC 2023,14,183053
Fri Oct 13 17:18:35 UTC 2023,14,183057
Fri Oct 13 17:18:35 UTC 2023,14,183029
Fri Oct 13 17:18:36 UTC 2023,14,183049
Fri Oct 13 17:18:36 UTC 2023,14,183017
Fri Oct 13 17:18:37 UTC 2023,14,183025
Fri Oct 13 17:18:38 UTC 2023,14,182989
Fri Oct 13 17:18:38 UTC 2023,14,182993
Fri Oct 13 17:18:39 UTC 2023,14,182957
Fri Oct 13 17:18:39 UTC 2023,14,182945
Fri Oct 13 17:18:40 UTC 2023,14,182933
Fri Oct 13 17:18:41 UTC 2023,14,182901
Fri Oct 13 17:18:42 UTC 2023,14,182889
Fri Oct 13 17:18:42 UTC 2023,14,182853
Fri Oct 13 17:18:43 UTC 2023,14,182849
Fri Oct 13 17:18:44 UTC 2023,14,182837
Fri Oct 13 17:18:44 UTC 2023,14,182825
Fri Oct 13 17:18:45 UTC 2023,14,182829
Fri Oct 13 17:18:45 UTC 2023,14,182801
Fri Oct 13 17:18:46 UTC 2023,14,182801
Fri Oct 13 17:18:47 UTC 2023,14,182797
Fri Oct 13 17:18:47 UTC 2023,14,182777
Fri Oct 13 17:18:48 UTC 2023,14,182761
Fri Oct 13 17:18:49 UTC 2023,14,182769
Fri Oct 13 17:18:50 UTC 2023,14,182761
Fri Oct 13 17:18:50 UTC 2023,14,182765
Fri Oct 13 17:18:51 UTC 2023,14,182761
Fri Oct 13 17:18:51 UTC 2023,14,182761
Fri Oct 13 17:18:52 UTC 2023,14,182761
Fri Oct 13 17:18:53 UTC 2023,14,182753
Fri Oct 13 17:18:53 UTC 2023,14,182749
Fri Oct 13 17:18:54 UTC 2023,14,182737
Fri Oct 13 17:18:54 UTC 2023,14,182729
Fri Oct 13 17:18:55 UTC 2023,14,182737
Fri Oct 13 17:18:55 UTC 2023,14,182725
Fri Oct 13 17:18:56 UTC 2023,14,182713
Fri Oct 13 17:18:57 UTC 2023,14,182693
Fri Oct 13 17:18:58 UTC 2023,14,182685
Fri Oct 13 17:18:58 UTC 2023,14,182681
Fri Oct 13 17:18:59 UTC 2023,14,182665
Fri Oct 13 17:18:59 UTC 2023,14,182657
Fri Oct 13 17:19:00 UTC 2023,14,182645
Fri Oct 13 17:19:00 UTC 2023,14,182621
Fri Oct 13 17:19:04 UTC 2023,14,182601
Fri Oct 13 17:19:04 UTC 2023,14,182589
Fri Oct 13 17:19:05 UTC 2023,14,182585
Fri Oct 13 17:19:06 UTC 2023,14,182593
Fri Oct 13 17:19:07 UTC 2023,14,182581
Fri Oct 13 17:19:07 UTC 2023,14,182597
Fri Oct 13 17:19:08 UTC 2023,14,182589
Fri Oct 13 17:19:08 UTC 2023,14,182573
Fri Oct 13 17:19:09 UTC 2023,14,182577
Fri Oct 13 17:19:10 UTC 2023,14,182561
Fri Oct 13 17:19:10 UTC 2023,14,182541
Fri Oct 13 17:19:11 UTC 2023,14,182541
Fri Oct 13 17:19:12 UTC 2023,14,182421
Fri Oct 13 17:19:12 UTC 2023,14,182413
Fri Oct 13 17:19:13 UTC 2023,14,182401
Fri Oct 13 17:19:13 UTC 2023,14,182401
Fri Oct 13 17:19:14 UTC 2023,14,182385
Fri Oct 13 17:19:15 UTC 2023,14,182373
Fri Oct 13 17:19:15 UTC 2023,14,182373
