Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697393392891,-492187,3723
1697393392997,-492187,3723
1697393393102,-492187,3723
1697393393208,-492187,3723
1697393393312,-492187,3723
1697393393415,-506347,3723
1697393393518,-506347,3723
1697393393622,-506347,3723
1697393393727,-506347,3723
1697393393833,-506347,3723
1697393393937,-506347,3723
1697393394040,-506347,3723
1697393394143,-506347,3723
1697393394246,-506347,3723
1697393394349,-506347,3723
1697393394455,-506347,3723
1697393394563,-506347,3723
1697393394670,-506347,3723
1697393394775,-506347,3723
1697393394888,-178222,3723
1697393394992,-178222,3723
1697393395096,-178222,3723
1697393395199,-178222,3723
1697393395303,-178222,3723
1697393395407,-178222,3723
1697393395515,-178222,3723
1697393395619,-178222,3723
1697393395722,-178222,3723
1697393395829,-178222,3723
1697393395935,-178222,3723
1697393396039,-178222,3723
1697393396141,-178222,3723
1697393396244,-178222,3723
1697393396350,-538573,3723
1697393396456,-538573,3723
1697393396567,-538573,3723
1697393396676,-538573,3723
1697393396780,-538573,3723
1697393396883,-538573,3723
1697393396988,-538573,3723
1697393397093,-538573,3723
1697393397196,-538573,3723
1697393397302,-538573,3723
1697393397420,-538573,3723
1697393397524,-538573,3723
1697393397626,-538573,3723
1697393397731,-538573,3723
1697393397837,-498534,3723
1697393397941,-498534,3723
1697393398045,-498534,3723
1697393398147,-498534,3723
1697393398251,-498534,3723
1697393398354,-498534,3723
1697393398458,-498534,3723
1697393398561,-498534,3723
1697393398664,-498534,3723
1697393398774,-498534,3723
1697393398880,-498534,3723
1697393398985,-498534,3723
1697393399088,-498534,3723
1697393399195,-498534,3723
1697393399298,-379882,3723
1697393399401,-379882,3723
1697393399504,-379882,3723
1697393399607,-379882,3723
1697393399713,-379882,3723
1697393399819,-379882,3723
1697393399930,-379882,3723
1697393400033,-379882,3723
1697393400137,-379882,3723
1697393400242,-379882,3723
1697393400349,-379882,3723
1697393400454,-379882,3723
1697393400561,-379882,3723
1697393400669,-379882,3723
1697393400779,-141601,3723
1697393400883,-141601,3723
1697393400986,-141601,3723
1697393401096,-141601,3723
1697393401199,-141601,3723
1697393401303,-141601,3723
1697393401405,-141601,3723
1697393401508,-141601,3723
1697393401612,-141601,3723
1697393401715,-141601,3723
1697393401820,-141601,3723
1697393401924,-141601,3723
1697393402027,-141601,3723
1697393402130,-141601,3723
1697393402233,-349120,3723
1697393402338,-349120,3723
1697393402442,-349120,3723
1697393402546,-349120,3723
1697393402650,-349120,3723
1697393402752,-349120,3723
1697393402855,-349120,3723
1697393402958,-349120,3723
1697393403061,-349120,3723
1697393403166,-349120,3723
1697393403278,-349120,3723
1697393403384,-349120,3723
1697393403490,-349120,3723
1697393403596,-349120,3723
1697393403698,-533691,3723
1697393403804,-533691,3723
1697393403908,-533691,3723
1697393404014,-533691,3723
1697393404122,-533691,3723
1697393404228,-533691,3723
1697393404331,-533691,3723
1697393404435,-533691,3723
1697393404538,-533691,3723
1697393404642,-533691,3723
1697393404746,-533691,3723
1697393404850,-533691,3723
1697393404953,-533691,3723
1697393405056,-533691,3723
1697393405158,-513671,3723
1697393405262,-513671,3723
1697393405365,-513671,3723
1697393405468,-513671,3723
1697393405572,-513671,3723
1697393405677,-513671,3723
1697393405784,-513671,3723
1697393405889,-513671,3723
1697393405995,-513671,3723
1697393406099,-513671,3723
1697393406203,-513671,3723
1697393406312,-513671,3723
1697393406421,-513671,3723
1697393406524,-513671,3723
1697393406632,-379882,3723
1697393406735,-379882,3723
1697393406838,-379882,3723
1697393406942,-379882,3723
1697393407059,-379882,3723
1697393407163,-379882,3723
1697393407266,-379882,3723
1697393407369,-379882,3723
1697393407472,-379882,3723
1697393407577,-379882,3723
1697393407687,-379882,3723
1697393407791,-379882,3723
1697393407895,-379882,3723
1697393407998,-379882,3723
1697393408103,-357909,3723
1697393408206,-357909,3723
1697393408309,-357909,3723
1697393408412,-357909,3723
1697393408520,-357909,3723
1697393408626,-357909,3723
1697393408729,-357909,3723
1697393408834,-357909,3723
1697393408936,-357909,3723
1697393409040,-357909,3723
1697393409149,-357909,3723
1697393409252,-357909,3723
1697393409362,-357909,3723
1697393409471,-357909,3723
1697393409580,-418945,3723
1697393409683,-418945,3723
1697393409786,-418945,3723
1697393409888,-418945,3723
1697393409992,-418945,3723
1697393410096,-418945,3723
1697393410203,-418945,3723
1697393410313,-418945,3723
1697393410417,-418945,3723
1697393410520,-418945,3723
1697393410623,-418945,3723
1697393410727,-418945,3723
1697393410833,-418945,3723
1697393410938,-418945,3723
1697393411041,-271484,3723
1697393411147,-271484,3723
1697393411250,-271484,3723
1697393411353,-271484,3723
1697393411457,-271484,3723
1697393411563,-271484,3723
1697393411666,-271484,3723
1697393411769,-271484,3723
1697393411873,-271484,3723
1697393411979,-271484,3723
1697393412082,-271484,3723
1697393412185,-271484,3723
1697393412291,-271484,3723
1697393412398,-271484,3723
1697393412501,-271484,3723
1697393412604,-432616,3723
1697393412709,-432616,3723
1697393412812,-432616,3723
1697393412915,-432616,3723
1697393413018,-432616,3723
1697393413121,-432616,3723
1697393413224,-432616,3723
1697393413335,-432616,3723
1697393413442,-432616,3723
1697393413545,-432616,3723
1697393413650,-432616,3723
1697393413755,-432616,3723
1697393413861,-432616,3723
1697393413967,-432616,3723
1697393414071,-264160,3723
1697393414183,-264160,3723
1697393414290,-264160,3723
1697393414393,-264160,3723
1697393414496,-264160,3723
1697393414599,-264160,3723
1697393414702,-264160,3723
1697393414806,-264160,3723
1697393414917,-264160,3723
1697393415021,-264160,3723
1697393415126,-264160,3723
1697393415228,-264160,3723
1697393415336,-264160,3723
1697393415444,-264160,3723
1697393415547,-248046,3723
1697393415650,-248046,3723
1697393415758,-248046,3723
1697393415861,-248046,3723
1697393415965,-248046,3723
1697393416074,-248046,3723
1697393416177,-248046,3723
1697393416280,-248046,3723
1697393416384,-248046,3723
1697393416486,-248046,3723
1697393416590,-248046,3723
1697393416694,-248046,3723
1697393416797,-248046,3723
1697393416900,-248046,3723
1697393417003,-471191,3723
1697393417109,-471191,3723
1697393417215,-471191,3723
1697393417320,-471191,3723
1697393417424,-471191,3723
1697393417528,-471191,3723
1697393417631,-471191,3723
1697393417734,-471191,3723
1697393417837,-471191,3723
1697393417943,-471191,3723
1697393418047,-471191,3723
1697393418151,-471191,3723
1697393418255,-471191,3723
1697393418360,-471191,3723
1697393418465,-522948,3723
1697393418568,-522948,3723
1697393418674,-522948,3723
1697393418777,-522948,3723
1697393418884,-522948,3723
1697393418988,-522948,3723
1697393419092,-522948,3723
1697393419195,-522948,3723
1697393419306,-522948,3723
1697393419413,-522948,3723
1697393419516,-522948,3723
1697393419620,-522948,3723
1697393419724,-522948,3723
1697393419828,-522948,3723
1697393419932,-492187,3723
1697393420037,-492187,3723
1697393420141,-492187,3723
1697393420244,-492187,3723
1697393420350,-492187,3723
1697393420453,-492187,3723
1697393420558,-492187,3723
1697393420664,-492187,3723
1697393420768,-492187,3723
1697393420872,-492187,3723
1697393420979,-492187,3723
1697393421088,-492187,3723
1697393421194,-492187,3723
1697393421298,-492187,3723
1697393421404,-359374,3723
1697393421507,-359374,3723
1697393421612,-359374,3723
1697393421715,-359374,3723
1697393421818,-359374,3723
1697393421923,-359374,3723
1697393422026,-359374,3723
1697393422130,-359374,3723
1697393422232,-359374,3723
1697393422336,-359374,3723
1697393422442,-359374,3723
1697393422545,-359374,3723
1697393422648,-359374,3723
1697393422752,-359374,3723
1697393422855,-359374,3723
1697393422958,-306152,3723
1697393423062,-306152,3723
1697393423165,-306152,3723
1697393423267,-306152,3723
1697393423372,-306152,3723
1697393423476,-306152,3723
1697393423581,-306152,3723
1697393423685,-306152,3723
1697393423789,-306152,3723
1697393423892,-306152,3723
1697393423995,-306152,3723
1697393424098,-306152,3723
1697393424203,-306152,3723
1697393424308,-306152,3723
1697393424412,-545409,3723
1697393424515,-545409,3723
1697393424618,-545409,3723
1697393424722,-545409,3723
1697393424827,-545409,3723
1697393424935,-545409,3723
1697393425044,-545409,3723
1697393425147,-545409,3723
1697393425251,-545409,3723
1697393425357,-545409,3723
1697393425460,-545409,3723
1697393425563,-545409,3723
1697393425667,-545409,3723
1697393425771,-545409,3723
1697393425874,-486816,3723
1697393425978,-486816,3723
1697393426081,-486816,3723
1697393426189,-486816,3723
1697393426297,-486816,3723
1697393426402,-486816,3723
1697393426505,-486816,3723
1697393426609,-486816,3723
1697393426713,-486816,3723
1697393426817,-486816,3723
1697393426919,-486816,3723
1697393427026,-486816,3723
1697393427129,-486816,3723
1697393427232,-486816,3723
1697393427335,-378417,3723
1697393427439,-378417,3723
1697393427542,-378417,3723
1697393427647,-378417,3723
1697393427759,-378417,3723
1697393427863,-378417,3723
1697393427966,-378417,3723
1697393428069,-378417,3723
1697393428172,-378417,3723
1697393428275,-378417,3723
1697393428382,-378417,3723
1697393428488,-378417,3723
1697393428591,-378417,3723
1697393428694,-378417,3723
1697393428797,-258788,3723
1697393428901,-258788,3723
1697393429003,-258788,3723
1697393429106,-258788,3723
1697393429213,-258788,3723
1697393429316,-258788,3723
1697393429423,-258788,3723
1697393429526,-258788,3723
1697393429629,-258788,3723
1697393429732,-258788,3723
1697393429838,-258788,3723
1697393429944,-258788,3723
1697393430050,-258788,3723
1697393430156,-258788,3723
1697393430260,-274902,3723
1697393430363,-274902,3723
1697393430465,-274902,3723
1697393430572,-274902,3723
1697393430680,-274902,3723
1697393430784,-274902,3723
1697393430889,-274902,3723
1697393430992,-274902,3723
1697393431095,-274902,3723
1697393431199,-274902,3723
1697393431305,-274902,3723
1697393431412,-274902,3723
1697393431520,-274902,3723
1697393431625,-274902,3723
1697393431730,-238281,3723
1697393431833,-238281,3723
1697393431936,-238281,3723
1697393432039,-238281,3723
1697393432147,-238281,3723
1697393432252,-238281,3723
1697393432357,-238281,3723
1697393432461,-238281,3723
1697393432564,-238281,3723
1697393432677,-238281,3723
1697393432783,-238281,3723
1697393432889,-238281,3723
1697393432996,-238281,3723
1697393433099,-238281,3723
1697393433202,-301269,3723
1697393433305,-301269,3723
1697393433408,-301269,3723
1697393433515,-301269,3723
1697393433629,-301269,3723
1697393433735,-301269,3723
1697393433841,-301269,3723
1697393433945,-301269,3723
1697393434048,-301269,3723
1697393434152,-301269,3723
1697393434258,-301269,3723
1697393434369,-301269,3723
1697393434475,-301269,3723
1697393434580,-301269,3723
1697393434684,-286620,3723
1697393434787,-286620,3723
1697393434890,-286620,3723
1697393434997,-286620,3723
1697393435102,-286620,3723
1697393435204,-286620,3723
1697393435308,-286620,3723
1697393435411,-286620,3723
1697393435514,-286620,3723
1697393435617,-286620,3723
1697393435724,-286620,3723
1697393435827,-286620,3723
1697393435932,-286620,3723
1697393436035,-286620,3723
1697393436138,-286620,3723
1697393436241,-356933,3723
1697393436347,-356933,3723
1697393436456,-356933,3723
1697393436559,-356933,3723
1697393436663,-356933,3723
1697393436765,-356933,3723
1697393436868,-356933,3723
1697393436972,-356933,3723
1697393437078,-356933,3723
1697393437184,-356933,3723
1697393437290,-356933,3723
1697393437393,-356933,3723
1697393437496,-356933,3723
1697393437599,-356933,3723
1697393437703,-335449,3723
1697393437809,-335449,3723
1697393437917,-335449,3723
1697393438024,-335449,3723
1697393438130,-335449,3723
1697393438233,-335449,3723
1697393438335,-335449,3723
1697393438439,-335449,3723
1697393438547,-335449,3723
1697393438655,-335449,3723
1697393438771,-335449,3723
1697393438876,-335449,3723
1697393438979,-335449,3723
1697393439082,-335449,3723
1697393439185,-334472,3723
1697393439292,-334472,3723
1697393439401,-334472,3723
1697393439504,-334472,3723
1697393439610,-334472,3723
1697393439714,-334472,3723
1697393439817,-334472,3723
1697393439921,-334472,3723
1697393440027,-334472,3723
1697393440142,-334472,3723
1697393440245,-334472,3723
1697393440348,-334472,3723
1697393440451,-334472,3723
1697393440554,-334472,3723
1697393440657,-337402,3723
1697393440764,-337402,3723
1697393440868,-337402,3723
1697393440971,-337402,3723
1697393441074,-337402,3723
1697393441176,-337402,3723
1697393441280,-337402,3723
1697393441386,-337402,3723
1697393441492,-337402,3723
1697393441595,-337402,3723
1697393441701,-337402,3723
1697393441809,-337402,3723
1697393441913,-337402,3723
1697393442015,-337402,3723
1697393442118,-328613,3723
1697393442225,-328613,3723
1697393442331,-328613,3723
1697393442437,-328613,3723
1697393442544,-328613,3723
1697393442647,-328613,3723
1697393442751,-328613,3723
1697393442854,-328613,3723
1697393442960,-328613,3723
1697393443066,-328613,3723
1697393443178,-328613,3723
1697393443283,-328613,3723
1697393443386,-328613,3723
1697393443489,-328613,3723
1697393443592,-316406,3723
1697393443700,-316406,3723
1697393443803,-316406,3723
1697393443907,-316406,3723
1697393444012,-316406,3723
1697393444115,-316406,3723
1697393444218,-316406,3723
1697393444321,-316406,3723
1697393444427,-316406,3723
1697393444536,-316406,3723
1697393444642,-316406,3723
1697393444746,-316406,3723
1697393444853,-316406,3723
1697393444959,-316406,3723
1697393445062,-188964,3723
1697393445165,-188964,3723
1697393445268,-188964,3723
1697393445375,-188964,3723
1697393445481,-188964,3723
1697393445595,-188964,3723
1697393445698,-188964,3723
1697393445802,-188964,3723
1697393445907,-188964,3723
1697393446016,-188964,3723
1697393446125,-188964,3723
1697393446235,-188964,3723
1697393446338,-188964,3723
1697393446441,-188964,3723
1697393446544,-340820,3723
1697393446650,-340820,3723
1697393446755,-340820,3723
1697393446861,-340820,3723
1697393446967,-340820,3723
1697393447073,-340820,3723
1697393447179,-340820,3723
1697393447286,-340820,3723
1697393447389,-340820,3723
1697393447492,-340820,3723
1697393447595,-340820,3723
1697393447701,-340820,3723
1697393447808,-340820,3723
1697393447919,-340820,3723
1697393448024,-194335,3723
1697393448127,-194335,3723
1697393448231,-194335,3723
1697393448335,-194335,3723
1697393448438,-194335,3723
1697393448546,-194335,3723
1697393448654,-194335,3723
1697393448758,-194335,3723
1697393448862,-194335,3723
1697393448967,-194335,3723
1697393449070,-194335,3723
1697393449173,-194335,3723
1697393449276,-194335,3723
1697393449382,-194335,3723
1697393449488,-222167,3723
