Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697334797155,-312988,3764
1697334797260,-312988,3764
1697334797364,-312988,3764
1697334797469,-312988,3764
1697334797574,-312988,3764
1697334797679,-312988,3764
1697334797784,-356445,3764
1697334797896,-356445,3764
1697334798005,-356445,3764
1697334798109,-356445,3764
1697334798219,-356445,3764
1697334798326,-356445,3764
1697334798431,-356445,3764
1697334798534,-356445,3764
1697334798637,-356445,3764
1697334798740,-356445,3764
1697334798848,-356445,3764
1697334798956,-356445,3764
1697334799066,-356445,3764
1697334799170,-330077,3764
1697334799274,-330077,3764
1697334799377,-330077,3764
1697334799484,-330077,3764
1697334799593,-330077,3764
1697334799698,-330077,3764
1697334799819,-330077,3764
1697334799924,-330077,3764
1697334800028,-330077,3764
1697334800131,-330077,3764
1697334800239,-330077,3764
1697334800346,-330077,3764
1697334800453,-330077,3764
1697334800561,-330077,3764
1697334800666,-224609,3764
1697334800770,-224609,3764
1697334800876,-224609,3764
1697334800980,-224609,3764
1697334801084,-224609,3764
1697334801191,-224609,3764
1697334801296,-224609,3764
1697334801402,-224609,3764
1697334801506,-224609,3764
1697334801609,-224609,3764
1697334801712,-224609,3764
1697334801817,-224609,3764
1697334801925,-224609,3764
1697334802028,-224609,3764
1697334802131,-386718,3764
1697334802235,-386718,3764
1697334802339,-386718,3764
1697334802442,-386718,3764
1697334802549,-386718,3764
1697334802656,-386718,3764
1697334802773,-386718,3764
1697334802880,-386718,3764
1697334802987,-386718,3764
1697334803092,-386718,3764
1697334803199,-386718,3764
1697334803302,-386718,3764
1697334803407,-386718,3764
1697334803519,-386718,3764
1697334803626,-232910,3764
1697334803730,-232910,3764
1697334803836,-232910,3764
1697334803942,-232910,3764
1697334804048,-232910,3764
1697334804152,-232910,3764
1697334804257,-232910,3764
1697334804360,-232910,3764
1697334804464,-232910,3764
1697334804568,-232910,3764
1697334804676,-232910,3764
1697334804792,-232910,3764
1697334804899,-232910,3764
1697334805009,-232910,3764
1697334805118,-294433,3764
1697334805227,-294433,3764
1697334805334,-294433,3764
1697334805437,-294433,3764
1697334805541,-294433,3764
1697334805647,-294433,3764
1697334805750,-294433,3764
1697334805859,-294433,3764
1697334805973,-294433,3764
1697334806079,-294433,3764
1697334806187,-294433,3764
1697334806291,-294433,3764
1697334806400,-294433,3764
1697334806507,-294433,3764
1697334806613,-222167,3764
1697334806719,-222167,3764
1697334806824,-222167,3764
1697334806931,-222167,3764
1697334807034,-222167,3764
1697334807137,-222167,3764
1697334807242,-222167,3764
1697334807352,-222167,3764
1697334807458,-222167,3764
1697334807561,-222167,3764
1697334807665,-222167,3764
1697334807768,-222167,3764
1697334807872,-222167,3764
1697334807979,-222167,3764
1697334808086,-222656,3764
1697334808193,-222656,3764
1697334808300,-222656,3764
1697334808407,-222656,3764
1697334808511,-222656,3764
1697334808614,-222656,3764
1697334808725,-222656,3764
1697334808832,-222656,3764
1697334808947,-222656,3764
1697334809053,-222656,3764
1697334809157,-222656,3764
1697334809260,-222656,3764
1697334809363,-222656,3764
1697334809475,-416503,3764
1697334809584,-416503,3764
1697334809694,-416503,3764
1697334809800,-416503,3764
1697334809907,-416503,3764
1697334810011,-416503,3764
1697334810115,-416503,3764
1697334810218,-416503,3764
1697334810321,-416503,3764
1697334810428,-416503,3764
1697334810533,-416503,3764
1697334810645,-416503,3764
1697334810753,-416503,3764
1697334810856,-416503,3764
1697334810960,-354980,3764
1697334811063,-354980,3764
1697334811167,-354980,3764
1697334811275,-354980,3764
1697334811383,-354980,3764
1697334811494,-354980,3764
1697334811599,-354980,3764
1697334811703,-354980,3764
1697334811805,-354980,3764
1697334811909,-354980,3764
1697334812014,-354980,3764
1697334812121,-354980,3764
1697334812226,-354980,3764
1697334812329,-354980,3764
1697334812433,-283202,3764
1697334812537,-283202,3764
1697334812640,-283202,3764
1697334812743,-283202,3764
1697334812849,-283202,3764
1697334812953,-283202,3764
1697334813059,-283202,3764
1697334813162,-283202,3764
1697334813266,-283202,3764
1697334813373,-283202,3764
1697334813476,-283202,3764
1697334813583,-283202,3764
1697334813687,-283202,3764
1697334813792,-283202,3764
1697334813897,-298339,3764
1697334814000,-298339,3764
1697334814103,-298339,3764
1697334814206,-298339,3764
1697334814310,-298339,3764
1697334814416,-298339,3764
1697334814527,-298339,3764
1697334814634,-298339,3764
1697334814738,-298339,3764
1697334814844,-298339,3764
1697334814953,-298339,3764
1697334815056,-298339,3764
1697334815161,-298339,3764
1697334815269,-298339,3764
1697334815375,-306640,3764
1697334815481,-306640,3764
1697334815591,-306640,3764
1697334815696,-306640,3764
1697334815799,-306640,3764
1697334815902,-306640,3764
1697334816005,-306640,3764
1697334816115,-306640,3764
1697334816223,-306640,3764
1697334816330,-306640,3764
1697334816434,-306640,3764
1697334816536,-306640,3764
1697334816639,-306640,3764
1697334816744,-306640,3764
1697334816850,-263671,3764
1697334816956,-263671,3764
1697334817065,-263671,3764
1697334817171,-263671,3764
1697334817274,-263671,3764
1697334817377,-263671,3764
1697334817480,-263671,3764
1697334817589,-263671,3764
1697334817697,-263671,3764
1697334817803,-263671,3764
1697334817906,-263671,3764
1697334818011,-263671,3764
1697334818115,-263671,3764
1697334818218,-263671,3764
1697334818321,-304199,3764
1697334818429,-304199,3764
1697334818536,-304199,3764
1697334818641,-304199,3764
1697334818746,-304199,3764
1697334818848,-304199,3764
1697334818952,-304199,3764
1697334819060,-304199,3764
1697334819167,-304199,3764
1697334819271,-304199,3764
1697334819374,-304199,3764
1697334819487,-304199,3764
1697334819593,-304199,3764
1697334819696,-304199,3764
1697334819799,-321288,3764
1697334819914,-321288,3764
1697334820021,-321288,3764
1697334820128,-321288,3764
1697334820233,-321288,3764
1697334820338,-321288,3764
1697334820442,-321288,3764
1697334820544,-321288,3764
1697334820651,-321288,3764
1697334820755,-321288,3764
1697334820862,-321288,3764
1697334820968,-321288,3764
1697334821071,-321288,3764
1697334821175,-321288,3764
1697334821279,-312499,3764
1697334821385,-312499,3764
1697334821495,-312499,3764
1697334821599,-312499,3764
1697334821702,-312499,3764
1697334821806,-312499,3764
1697334821910,-312499,3764
1697334822016,-312499,3764
1697334822119,-312499,3764
1697334822225,-312499,3764
1697334822333,-312499,3764
1697334822440,-312499,3764
1697334822548,-312499,3764
1697334822654,-312499,3764
1697334822758,-327148,3764
1697334822863,-327148,3764
1697334822966,-327148,3764
1697334823070,-327148,3764
1697334823180,-327148,3764
1697334823295,-327148,3764
1697334823405,-327148,3764
1697334823508,-327148,3764
1697334823611,-327148,3764
1697334823714,-327148,3764
1697334823818,-327148,3764
1697334823925,-327148,3764
1697334824029,-327148,3764
1697334824136,-327148,3764
1697334824240,-348144,3764
1697334824343,-348144,3764
1697334824447,-348144,3764
1697334824553,-348144,3764
1697334824660,-348144,3764
1697334824763,-348144,3764
1697334824871,-348144,3764
1697334824981,-348144,3764
1697334825086,-348144,3764
1697334825189,-348144,3764
1697334825293,-348144,3764
1697334825399,-348144,3764
1697334825506,-348144,3764
1697334825614,-348144,3764
1697334825718,-271484,3764
1697334825821,-271484,3764
1697334825924,-271484,3764
1697334826027,-271484,3764
1697334826133,-271484,3764
1697334826239,-271484,3764
1697334826346,-271484,3764
1697334826454,-271484,3764
1697334826558,-271484,3764
1697334826663,-271484,3764
1697334826766,-271484,3764
1697334826873,-271484,3764
1697334826980,-271484,3764
1697334827093,-271484,3764
1697334827196,-301269,3764
1697334827300,-301269,3764
1697334827404,-301269,3764
1697334827507,-301269,3764
1697334827610,-301269,3764
1697334827717,-301269,3764
1697334827821,-301269,3764
1697334827924,-301269,3764
1697334828028,-301269,3764
1697334828131,-301269,3764
1697334828234,-301269,3764
1697334828338,-301269,3764
1697334828445,-301269,3764
1697334828552,-301269,3764
1697334828658,-252929,3764
1697334828762,-252929,3764
1697334828865,-252929,3764
1697334828969,-252929,3764
1697334829072,-252929,3764
1697334829176,-252929,3764
1697334829285,-252929,3764
1697334829390,-252929,3764
1697334829495,-252929,3764
1697334829607,-252929,3764
1697334829714,-252929,3764
1697334829816,-252929,3764
1697334829921,-252929,3764
1697334830026,-252929,3764
1697334830134,-284179,3764
1697334830240,-284179,3764
1697334830343,-284179,3764
1697334830450,-284179,3764
1697334830553,-284179,3764
1697334830656,-284179,3764
1697334830758,-284179,3764
1697334830865,-284179,3764
1697334830972,-284179,3764
1697334831075,-284179,3764
1697334831180,-284179,3764
1697334831284,-284179,3764
1697334831387,-284179,3764
1697334831490,-284179,3764
1697334831593,-437988,3764
1697334831699,-437988,3764
1697334831806,-437988,3764
1697334831911,-437988,3764
1697334832014,-437988,3764
1697334832118,-437988,3764
1697334832221,-437988,3764
1697334832324,-437988,3764
1697334832427,-437988,3764
1697334832532,-437988,3764
1697334832640,-437988,3764
1697334832748,-437988,3764
1697334832855,-437988,3764
1697334832959,-437988,3764
1697334833063,-323730,3764
1697334833168,-323730,3764
1697334833271,-323730,3764
1697334833379,-323730,3764
1697334833485,-323730,3764
1697334833591,-323730,3764
1697334833694,-323730,3764
1697334833798,-323730,3764
1697334833901,-323730,3764
1697334834007,-323730,3764
1697334834113,-323730,3764
1697334834222,-323730,3764
1697334834329,-323730,3764
1697334834437,-323730,3764
1697334834541,-278808,3764
1697334834644,-278808,3764
1697334834749,-278808,3764
1697334834855,-278808,3764
1697334834965,-278808,3764
1697334835069,-278808,3764
1697334835177,-278808,3764
1697334835281,-278808,3764
1697334835384,-278808,3764
1697334835487,-278808,3764
1697334835594,-278808,3764
1697334835700,-278808,3764
1697334835816,-278808,3764
1697334835928,-278808,3764
1697334836033,-473632,3764
1697334836138,-473632,3764
1697334836241,-473632,3764
1697334836344,-473632,3764
1697334836451,-473632,3764
1697334836557,-473632,3764
1697334836664,-473632,3764
1697334836769,-473632,3764
1697334836872,-473632,3764
1697334836977,-473632,3764
1697334837084,-473632,3764
1697334837195,-473632,3764
1697334837300,-473632,3764
1697334837406,-473632,3764
1697334837511,-282226,3764
1697334837615,-282226,3764
1697334837719,-282226,3764
1697334837822,-282226,3764
1697334837928,-282226,3764
1697334838040,-282226,3764
1697334838144,-282226,3764
1697334838254,-282226,3764
1697334838358,-282226,3764
1697334838461,-282226,3764
1697334838564,-282226,3764
1697334838670,-282226,3764
1697334838777,-282226,3764
1697334838883,-282226,3764
1697334838986,-244140,3764
1697334839096,-244140,3764
1697334839200,-244140,3764
1697334839304,-244140,3764
1697334839408,-244140,3764
1697334839515,-244140,3764
1697334839631,-244140,3764
1697334839736,-244140,3764
1697334839840,-244140,3764
1697334839961,-244140,3764
1697334840064,-244140,3764
1697334840167,-244140,3764
1697334840271,-244140,3764
1697334840375,-244140,3764
1697334840478,-364257,3764
1697334840584,-364257,3764
1697334840689,-364257,3764
1697334840792,-364257,3764
1697334840895,-364257,3764
1697334840998,-364257,3764
1697334841104,-364257,3764
1697334841216,-364257,3764
1697334841319,-364257,3764
1697334841422,-364257,3764
1697334841527,-364257,3764
1697334841631,-364257,3764
1697334841734,-364257,3764
1697334841837,-364257,3764
1697334841943,-359374,3764
1697334842047,-359374,3764
1697334842150,-359374,3764
1697334842254,-359374,3764
1697334842358,-359374,3764
1697334842465,-359374,3764
1697334842572,-359374,3764
1697334842675,-359374,3764
1697334842779,-359374,3764
1697334842888,-359374,3764
1697334842991,-359374,3764
1697334843097,-359374,3764
1697334843200,-359374,3764
1697334843308,-359374,3764
1697334843411,-223144,3764
1697334843514,-223144,3764
1697334843617,-223144,3764
1697334843721,-223144,3764
1697334843826,-223144,3764
1697334843931,-223144,3764
1697334844055,-223144,3764
1697334844160,-223144,3764
1697334844263,-223144,3764
1697334844366,-223144,3764
1697334844469,-223144,3764
1697334844576,-223144,3764
1697334844679,-223144,3764
1697334844783,-223144,3764
1697334844889,-362792,3764
1697334844994,-362792,3764
1697334845101,-362792,3764
1697334845207,-362792,3764
1697334845319,-362792,3764
1697334845428,-362792,3764
1697334845537,-362792,3764
1697334845646,-362792,3764
1697334845757,-362792,3764
1697334845864,-362792,3764
1697334845968,-362792,3764
1697334846071,-362792,3764
1697334846174,-362792,3764
1697334846278,-362792,3764
1697334846385,-366210,3764
1697334846497,-366210,3764
1697334846605,-366210,3764
1697334846710,-366210,3764
1697334846814,-366210,3764
1697334846918,-366210,3764
1697334847022,-366210,3764
1697334847125,-366210,3764
1697334847231,-366210,3764
1697334847336,-366210,3764
1697334847443,-366210,3764
1697334847548,-366210,3764
1697334847651,-366210,3764
1697334847755,-366210,3764
1697334847861,-291992,3764
1697334847967,-291992,3764
1697334848073,-291992,3764
1697334848176,-291992,3764
1697334848285,-291992,3764
1697334848388,-291992,3764
1697334848491,-291992,3764
1697334848594,-291992,3764
1697334848701,-291992,3764
1697334848811,-291992,3764
1697334848917,-291992,3764
1697334849025,-291992,3764
1697334849128,-291992,3764
1697334849232,-291992,3764
1697334849335,-366210,3764
1697334849439,-366210,3764
1697334849547,-366210,3764
1697334849654,-366210,3764
1697334849761,-366210,3764
1697334849865,-366210,3764
1697334849970,-366210,3764
1697334850074,-366210,3764
1697334850177,-366210,3764
1697334850280,-366210,3764
1697334850387,-366210,3764
1697334850491,-366210,3764
1697334850598,-366210,3764
1697334850707,-366210,3764
1697334850811,-293456,3764
1697334850914,-293456,3764
1697334851017,-293456,3764
1697334851124,-293456,3764
1697334851232,-293456,3764
1697334851335,-293456,3764
1697334851438,-293456,3764
1697334851548,-293456,3764
1697334851651,-293456,3764
1697334851754,-293456,3764
1697334851860,-293456,3764
1697334851966,-293456,3764
1697334852073,-293456,3764
1697334852179,-293456,3764
1697334852283,-252441,3764
1697334852386,-252441,3764
1697334852489,-252441,3764
1697334852598,-252441,3764
1697334852706,-252441,3764
1697334852811,-252441,3764
1697334852919,-252441,3764
1697334853026,-252441,3764
1697334853129,-252441,3764
1697334853232,-252441,3764
1697334853335,-252441,3764
1697334853441,-252441,3764
1697334853547,-252441,3764
1697334853653,-252441,3764
1697334853776,-298827,3764
1697334853879,-298827,3764
1697334853981,-298827,3764
1697334854085,-298827,3764
1697334854191,-298827,3764
1697334854299,-298827,3764
1697334854413,-298827,3764
1697334854517,-298827,3764
1697334854622,-298827,3764
1697334854726,-298827,3764
1697334854830,-298827,3764
1697334854933,-298827,3764
1697334855042,-298827,3764
1697334855152,-309081,3764
1697334855260,-309081,3764
1697334855366,-309081,3764
1697334855470,-309081,3764
1697334855573,-309081,3764
1697334855676,-309081,3764
1697334855783,-309081,3764
1697334855892,-309081,3764
1697334855995,-309081,3764
1697334856106,-309081,3764
1697334856210,-309081,3764
1697334856315,-309081,3764
1697334856418,-309081,3764
1697334856521,-309081,3764
1697334856627,-246581,3764
1697334856733,-246581,3764
1697334856836,-246581,3764
1697334856939,-246581,3764
1697334857043,-246581,3764
1697334857146,-246581,3764
1697334857249,-246581,3764
1697334857355,-246581,3764
1697334857464,-246581,3764
1697334857572,-246581,3764
1697334857676,-246581,3764
1697334857779,-246581,3764
1697334857881,-246581,3764
1697334857985,-246581,3764
1697334858088,-246581,3764
1697334858194,-379882,3764
1697334858307,-379882,3764
1697334858412,-379882,3764
1697334858515,-379882,3764
1697334858618,-379882,3764
1697334858721,-379882,3764
1697334858825,-379882,3764
1697334858931,-379882,3764
1697334859034,-379882,3764
1697334859140,-379882,3764
1697334859244,-379882,3764
1697334859348,-379882,3764
1697334859451,-379882,3764
1697334859556,-379882,3764
1697334859666,-391113,3764
1697334859769,-391113,3764
1697334859873,-391113,3764
1697334859979,-391113,3764
1697334860082,-391113,3764
1697334860185,-391113,3764
1697334860288,-391113,3764
1697334860394,-391113,3764
1697334860504,-391113,3764
1697334860607,-391113,3764
1697334860712,-391113,3764
1697334860815,-391113,3764
1697334860922,-391113,3764
1697334861030,-391113,3764
1697334861137,-210449,3764
1697334861240,-210449,3764
1697334861343,-210449,3764
1697334861446,-210449,3764
1697334861551,-210449,3764
1697334861655,-210449,3764
1697334861757,-210449,3764
1697334861863,-210449,3764
1697334861966,-210449,3764
1697334862068,-210449,3764
1697334862171,-210449,3764
1697334862278,-210449,3764
1697334862386,-210449,3764
1697334862492,-210449,3764
1697334862598,-264160,3764
1697334862703,-264160,3764
1697334862805,-264160,3764
1697334862909,-264160,3764
1697334863013,-264160,3764
1697334863123,-264160,3764
1697334863230,-264160,3764
1697334863337,-264160,3764
1697334863443,-264160,3764
1697334863549,-264160,3764
1697334863656,-264160,3764
1697334863759,-264160,3764
1697334863862,-264160,3764
1697334863970,-264160,3764
1697334864074,-361816,3764
1697334864180,-361816,3764
1697334864288,-361816,3764
1697334864397,-361816,3764
1697334864503,-361816,3764
1697334864609,-361816,3764
1697334864715,-361816,3764
1697334864821,-361816,3764
1697334864928,-361816,3764
1697334865034,-361816,3764
1697334865140,-361816,3764
1697334865260,-361816,3764
1697334865363,-361816,3764
1697334865466,-315429,3764
1697334865569,-315429,3764
1697334865676,-315429,3764
1697334865786,-315429,3764
1697334865894,-315429,3764
1697334865998,-315429,3764
1697334866105,-315429,3764
1697334866211,-315429,3764
1697334866314,-315429,3764
1697334866420,-315429,3764
1697334866526,-315429,3764
1697334866633,-315429,3764
1697334866742,-315429,3764
1697334866846,-315429,3764
1697334866949,-386718,3764
1697334867052,-386718,3764
1697334867161,-386718,3764
1697334867269,-386718,3764
1697334867376,-386718,3764
1697334867479,-386718,3764
1697334867582,-386718,3764
1697334867685,-386718,3764
1697334867791,-386718,3764
1697334867897,-386718,3764
1697334868005,-386718,3764
1697334868113,-386718,3764
1697334868222,-386718,3764
1697334868326,-386718,3764
1697334868429,-297851,3764
1697334868533,-297851,3764
1697334868638,-297851,3764
1697334868743,-297851,3764
1697334868847,-297851,3764
1697334868950,-297851,3764
1697334869054,-297851,3764
1697334869157,-297851,3764
1697334869259,-297851,3764
1697334869363,-297851,3764
1697334869469,-297851,3764
1697334869575,-297851,3764
1697334869678,-297851,3764
1697334869781,-297851,3764
1697334869886,-265136,3764
1697334869989,-265136,3764
1697334870092,-265136,3764
1697334870195,-265136,3764
1697334870302,-265136,3764
1697334870409,-265136,3764
1697334870512,-265136,3764
1697334870615,-265136,3764
1697334870718,-265136,3764
1697334870821,-265136,3764
1697334870924,-265136,3764
1697334871028,-265136,3764
1697334871135,-265136,3764
1697334871242,-265136,3764
1697334871351,-265136,3764
1697334871463,-176757,3764
1697334871569,-176757,3764
1697334871672,-176757,3764
1697334871775,-176757,3764
1697334871878,-176757,3764
1697334871981,-176757,3764
1697334872084,-176757,3764
1697334872193,-176757,3764
1697334872300,-176757,3764
1697334872412,-176757,3764
1697334872526,-176757,3764
1697334872630,-176757,3764
1697334872733,-176757,3764
1697334872835,-292968,3764
1697334872939,-292968,3764
1697334873045,-292968,3764
1697334873148,-292968,3764
1697334873253,-292968,3764
1697334873356,-292968,3764
1697334873459,-292968,3764
1697334873564,-292968,3764
1697334873667,-292968,3764
1697334873775,-292968,3764
1697334873885,-292968,3764
1697334873989,-292968,3764
1697334874094,-292968,3764
1697334874197,-292968,3764
1697334874300,-292968,3764
1697334874404,-289550,3764
1697334874513,-289550,3764
1697334874619,-289550,3764
1697334874725,-289550,3764
1697334874829,-289550,3764
1697334874933,-289550,3764
1697334875036,-289550,3764
1697334875139,-289550,3764
1697334875243,-289550,3764
1697334875346,-289550,3764
1697334875453,-289550,3764
1697334875561,-289550,3764
1697334875668,-289550,3764
1697334875771,-289550,3764
1697334875879,-254394,3764
1697334875982,-254394,3764
1697334876085,-254394,3764
1697334876188,-254394,3764
1697334876292,-254394,3764
1697334876398,-254394,3764
1697334876506,-254394,3764
1697334876611,-254394,3764
1697334876716,-254394,3764
1697334876820,-254394,3764
1697334876923,-254394,3764
1697334877026,-254394,3764
1697334877129,-254394,3764
1697334877236,-254394,3764
1697334877342,-262695,3764
1697334877448,-262695,3764
1697334877554,-262695,3764
1697334877661,-262695,3764
1697334877764,-262695,3764
1697334877867,-262695,3764
1697334877970,-262695,3764
1697334878073,-262695,3764
1697334878179,-262695,3764
1697334878285,-262695,3764
1697334878388,-262695,3764
1697334878494,-262695,3764
1697334878600,-262695,3764
1697334878703,-262695,3764
1697334878806,-250488,3764
1697334878909,-250488,3764
1697334879012,-250488,3764
1697334879118,-250488,3764
1697334879224,-250488,3764
1697334879327,-250488,3764
1697334879432,-250488,3764
1697334879535,-250488,3764
1697334879639,-250488,3764
1697334879742,-250488,3764
1697334879845,-250488,3764
1697334879951,-250488,3764
1697334880059,-250488,3764
1697334880165,-250488,3764
1697334880269,-227050,3764
1697334880372,-227050,3764
1697334880475,-227050,3764
1697334880578,-227050,3764
1697334880681,-227050,3764
1697334880787,-227050,3764
1697334880894,-227050,3764
1697334881000,-227050,3764
1697334881109,-227050,3764
1697334881213,-227050,3764
1697334881316,-227050,3764
1697334881418,-227050,3764
1697334881525,-227050,3764
1697334881633,-227050,3764
1697334881748,-210937,3764
1697334881857,-210937,3764
1697334881961,-210937,3764
1697334882067,-210937,3764
1697334882172,-210937,3764
1697334882275,-210937,3764
1697334882378,-210937,3764
1697334882481,-210937,3764
1697334882589,-210937,3764
1697334882695,-210937,3764
1697334882798,-210937,3764
1697334882904,-210937,3764
1697334883010,-210937,3764
1697334883114,-210937,3764
1697334883216,-292968,3764
1697334883319,-292968,3764
1697334883425,-292968,3764
1697334883531,-292968,3764
1697334883635,-292968,3764
1697334883738,-292968,3764
1697334883840,-292968,3764
1697334883944,-292968,3764
1697334884047,-292968,3764
1697334884150,-292968,3764
1697334884258,-292968,3764
1697334884373,-292968,3764
1697334884479,-292968,3764
1697334884582,-292968,3764
1697334884684,-232421,3764
1697334884787,-232421,3764
1697334884890,-232421,3764
1697334884993,-232421,3764
1697334885100,-232421,3764
1697334885207,-232421,3764
1697334885325,-232421,3764
1697334885433,-232421,3764
1697334885541,-232421,3764
1697334885644,-232421,3764
1697334885747,-232421,3764
1697334885850,-232421,3764
1697334885956,-232421,3764
1697334886061,-232421,3764
1697334886165,-194335,3764
1697334886271,-194335,3764
1697334886383,-194335,3764
1697334886487,-194335,3764
1697334886589,-194335,3764
1697334886693,-194335,3764
1697334886799,-194335,3764
1697334886905,-194335,3764
1697334887014,-194335,3764
1697334887123,-194335,3764
1697334887227,-194335,3764
1697334887330,-194335,3764
1697334887433,-194335,3764
1697334887536,-194335,3764
1697334887639,-319824,3764
1697334887742,-319824,3764
1697334887854,-319824,3764
1697334887959,-319824,3764
1697334888065,-319824,3764
1697334888169,-319824,3764
1697334888272,-319824,3764
1697334888375,-319824,3764
1697334888478,-319824,3764
1697334888583,-319824,3764
1697334888686,-319824,3764
1697334888792,-319824,3764
1697334888901,-319824,3764
1697334889004,-319824,3764
1697334889107,-286132,3764
1697334889210,-286132,3764
1697334889316,-286132,3764
1697334889423,-286132,3764
1697334889528,-286132,3764
1697334889634,-286132,3764
1697334889739,-286132,3764
1697334889842,-286132,3764
1697334889944,-286132,3764
1697334890047,-286132,3764
1697334890153,-286132,3764
1697334890263,-286132,3764
1697334890366,-286132,3764
1697334890469,-286132,3764
1697334890574,-267577,3764
1697334890678,-267577,3764
1697334890781,-267577,3764
1697334890884,-267577,3764
1697334890991,-267577,3764
1697334891097,-267577,3764
1697334891201,-267577,3764
1697334891309,-267577,3764
