datetime,cpu,mem
Sun Oct 15 10:26:34 UTC 2023,9.1,93704
Sun Oct 15 10:26:35 UTC 2023,9.1,94084
Sun Oct 15 10:26:35 UTC 2023,9.1,94400
Sun Oct 15 10:26:36 UTC 2023,9.1,93744
Sun Oct 15 10:26:37 UTC 2023,9.1,94288
Sun Oct 15 10:26:38 UTC 2023,9.1,94240
Sun Oct 15 10:26:39 UTC 2023,9.1,93820
Sun Oct 15 10:26:39 UTC 2023,9.1,94488
Sun Oct 15 10:26:40 UTC 2023,9.1,94563
Sun Oct 15 10:26:41 UTC 2023,9.1,93922
Sun Oct 15 10:26:42 UTC 2023,9.1,94605
Sun Oct 15 10:26:42 UTC 2023,9.1,94177
Sun Oct 15 10:26:43 UTC 2023,9.1,94333
Sun Oct 15 10:26:44 UTC 2023,9.1,94205
Sun Oct 15 10:26:45 UTC 2023,9.1,94845
Sun Oct 15 10:26:47 UTC 2023,9.1,94929
Sun Oct 15 10:26:48 UTC 2023,9.1,94542
Sun Oct 15 10:26:49 UTC 2023,9.1,94342
Sun Oct 15 10:26:50 UTC 2023,9.1,95094
Sun Oct 15 10:26:51 UTC 2023,9.1,95110
Sun Oct 15 10:26:51 UTC 2023,9.1,94602
Sun Oct 15 10:26:52 UTC 2023,9.1,95182
Sun Oct 15 10:26:53 UTC 2023,9.1,95223
Sun Oct 15 10:26:54 UTC 2023,9.1,94738
Sun Oct 15 10:26:55 UTC 2023,9.1,95418
Sun Oct 15 10:26:56 UTC 2023,9.1,95446
Sun Oct 15 10:26:57 UTC 2023,9.1,94798
Sun Oct 15 10:26:57 UTC 2023,9.1,94714
Sun Oct 15 10:26:58 UTC 2023,9.1,95422
Sun Oct 15 10:26:59 UTC 2023,9.1,95530
Sun Oct 15 10:27:00 UTC 2023,9.1,94902
Sun Oct 15 10:27:01 UTC 2023,9.1,95546
Sun Oct 15 10:27:01 UTC 2023,9.1,95039
Sun Oct 15 10:27:02 UTC 2023,9.1,95019
Sun Oct 15 10:27:03 UTC 2023,9.1,95055
Sun Oct 15 10:27:04 UTC 2023,9.1,95775
Sun Oct 15 10:27:05 UTC 2023,9.1,95247
Sun Oct 15 10:27:05 UTC 2023,9.1,95255
Sun Oct 15 10:27:06 UTC 2023,9.1,95879
Sun Oct 15 10:27:07 UTC 2023,9.1,95335
Sun Oct 15 10:27:08 UTC 2023,9.1,95667
Sun Oct 15 10:27:09 UTC 2023,9.1,95351
Sun Oct 15 10:27:10 UTC 2023,9.1,96111
Sun Oct 15 10:27:11 UTC 2023,9.1,95934
Sun Oct 15 10:27:11 UTC 2023,9.1,95298
Sun Oct 15 10:27:12 UTC 2023,9.1,95294
Sun Oct 15 10:27:13 UTC 2023,9.1,97206
Sun Oct 15 10:27:14 UTC 2023,9.1,97280
Sun Oct 15 10:27:15 UTC 2023,9.1,96876
Sun Oct 15 10:27:16 UTC 2023,9.1,96788
Sun Oct 15 10:27:17 UTC 2023,9.1,97400
Sun Oct 15 10:27:17 UTC 2023,17,97104
Sun Oct 15 10:27:18 UTC 2023,17,96808
Sun Oct 15 10:27:19 UTC 2023,17,96668
Sun Oct 15 10:27:20 UTC 2023,17,96080
Sun Oct 15 10:27:21 UTC 2023,17,96144
Sun Oct 15 10:27:22 UTC 2023,17,96819
Sun Oct 15 10:27:22 UTC 2023,17,96447
Sun Oct 15 10:27:23 UTC 2023,17,96099
Sun Oct 15 10:27:24 UTC 2023,17,96947
Sun Oct 15 10:27:25 UTC 2023,17,96387
Sun Oct 15 10:27:25 UTC 2023,17,96239
Sun Oct 15 10:27:26 UTC 2023,17,97035
Sun Oct 15 10:27:27 UTC 2023,17,96413
Sun Oct 15 10:27:28 UTC 2023,17,96315
Sun Oct 15 10:27:29 UTC 2023,17,97089
Sun Oct 15 10:27:29 UTC 2023,17,97133
Sun Oct 15 10:27:30 UTC 2023,17,96313
Sun Oct 15 10:27:31 UTC 2023,17,97090
Sun Oct 15 10:27:32 UTC 2023,17,96394
Sun Oct 15 10:27:33 UTC 2023,17,96834
Sun Oct 15 10:27:33 UTC 2023,17,96494
Sun Oct 15 10:27:34 UTC 2023,17,97275
Sun Oct 15 10:27:35 UTC 2023,17,96492
Sun Oct 15 10:27:36 UTC 2023,17,96416
Sun Oct 15 10:27:37 UTC 2023,17,97164
Sun Oct 15 10:27:37 UTC 2023,17,97307
Sun Oct 15 10:27:38 UTC 2023,17,96464
Sun Oct 15 10:27:39 UTC 2023,17,97220
Sun Oct 15 10:27:40 UTC 2023,17,97296
Sun Oct 15 10:27:41 UTC 2023,17,96428
Sun Oct 15 10:27:42 UTC 2023,17,97064
Sun Oct 15 10:27:43 UTC 2023,17,97192
Sun Oct 15 10:27:44 UTC 2023,17,97196
Sun Oct 15 10:27:45 UTC 2023,17,97272
Sun Oct 15 10:27:46 UTC 2023,17,96428
Sun Oct 15 10:27:48 UTC 2023,17,96416
Sun Oct 15 10:27:49 UTC 2023,17,96352
Sun Oct 15 10:27:49 UTC 2023,17,96400
Sun Oct 15 10:27:50 UTC 2023,17,96320
Sun Oct 15 10:27:51 UTC 2023,17,96368
Sun Oct 15 10:27:52 UTC 2023,17,96368
Sun Oct 15 10:27:53 UTC 2023,17,96284
Sun Oct 15 10:27:53 UTC 2023,17,96256
Sun Oct 15 10:27:54 UTC 2023,17,96260
Sun Oct 15 10:27:55 UTC 2023,17,96224
Sun Oct 15 10:27:56 UTC 2023,17,96220
Sun Oct 15 10:27:57 UTC 2023,17,96212
Sun Oct 15 10:27:58 UTC 2023,17,96204
Sun Oct 15 10:27:59 UTC 2023,17,96184
Sun Oct 15 10:28:00 UTC 2023,17,96164
Sun Oct 15 10:28:00 UTC 2023,17,96152
Sun Oct 15 10:28:01 UTC 2023,17,96120
Sun Oct 15 10:28:02 UTC 2023,17,96092
Sun Oct 15 10:28:03 UTC 2023,17,96076
Sun Oct 15 10:28:04 UTC 2023,17,96052
Sun Oct 15 10:28:05 UTC 2023,17,96020
Sun Oct 15 10:28:06 UTC 2023,17,95980
Sun Oct 15 10:28:07 UTC 2023,17,95944
Sun Oct 15 10:28:07 UTC 2023,17,95920
Sun Oct 15 10:28:08 UTC 2023,17,95908
Sun Oct 15 10:28:09 UTC 2023,17,95896
Sun Oct 15 10:28:10 UTC 2023,17,95888
Sun Oct 15 10:28:11 UTC 2023,17,95884
Sun Oct 15 10:28:12 UTC 2023,17,95888
Sun Oct 15 10:28:13 UTC 2023,17,95880
Sun Oct 15 10:28:14 UTC 2023,17,95864
Sun Oct 15 10:28:14 UTC 2023,17,95864
Sun Oct 15 10:28:15 UTC 2023,17,95840
Sun Oct 15 10:28:16 UTC 2023,17,95824
Sun Oct 15 10:28:17 UTC 2023,17,95828
Sun Oct 15 10:28:18 UTC 2023,13,95808
Sun Oct 15 10:28:19 UTC 2023,13,95784
Sun Oct 15 10:28:19 UTC 2023,13,95768
Sun Oct 15 10:28:20 UTC 2023,13,95744
Sun Oct 15 10:28:21 UTC 2023,13,95728
Sun Oct 15 10:28:22 UTC 2023,13,95716
Sun Oct 15 10:28:23 UTC 2023,13,95696
Sun Oct 15 10:28:24 UTC 2023,13,95684
Sun Oct 15 10:28:25 UTC 2023,13,95680
Sun Oct 15 10:28:26 UTC 2023,13,95672
Sun Oct 15 10:28:27 UTC 2023,13,95668
Sun Oct 15 10:28:28 UTC 2023,13,95668
Sun Oct 15 10:28:29 UTC 2023,13,95668
Sun Oct 15 10:28:29 UTC 2023,13,95644
Sun Oct 15 10:28:30 UTC 2023,13,95648
Sun Oct 15 10:28:31 UTC 2023,13,95632
Sun Oct 15 10:28:32 UTC 2023,13,95612
Sun Oct 15 10:28:33 UTC 2023,13,95592
Sun Oct 15 10:28:34 UTC 2023,13,95572
Sun Oct 15 10:28:35 UTC 2023,13,95540
Sun Oct 15 10:28:35 UTC 2023,13,95528
Sun Oct 15 10:28:36 UTC 2023,13,95520
Sun Oct 15 10:28:37 UTC 2023,13,95500
Sun Oct 15 10:28:38 UTC 2023,13,95496
Sun Oct 15 10:28:39 UTC 2023,13,95484
Sun Oct 15 10:28:40 UTC 2023,13,95460
Sun Oct 15 10:28:41 UTC 2023,13,95460
Sun Oct 15 10:28:42 UTC 2023,13,95456
Sun Oct 15 10:28:42 UTC 2023,13,95452
Sun Oct 15 10:28:43 UTC 2023,13,95460
Sun Oct 15 10:28:44 UTC 2023,13,95460
Sun Oct 15 10:28:45 UTC 2023,13,95436
Sun Oct 15 10:28:47 UTC 2023,13,95400
Sun Oct 15 10:28:48 UTC 2023,13,95384
Sun Oct 15 10:28:49 UTC 2023,13,95368
Sun Oct 15 10:28:49 UTC 2023,13,95356
Sun Oct 15 10:28:50 UTC 2023,13,95348
Sun Oct 15 10:28:51 UTC 2023,13,95328
Sun Oct 15 10:28:52 UTC 2023,13,95312
Sun Oct 15 10:28:53 UTC 2023,13,95304
Sun Oct 15 10:28:54 UTC 2023,13,95312
Sun Oct 15 10:28:55 UTC 2023,13,95300
Sun Oct 15 10:28:55 UTC 2023,13,95312
Sun Oct 15 10:28:56 UTC 2023,13,95304
Sun Oct 15 10:28:57 UTC 2023,13,95312
Sun Oct 15 10:28:58 UTC 2023,13,95304
Sun Oct 15 10:28:59 UTC 2023,13,95312
Sun Oct 15 10:29:00 UTC 2023,13,95304
Sun Oct 15 10:29:01 UTC 2023,13,95312
Sun Oct 15 10:29:02 UTC 2023,13,95304
Sun Oct 15 10:29:03 UTC 2023,13,95300
Sun Oct 15 10:29:04 UTC 2023,8.9,95300
Sun Oct 15 10:29:05 UTC 2023,8.9,95312
Sun Oct 15 10:29:05 UTC 2023,8.9,95304
Sun Oct 15 10:29:06 UTC 2023,8.9,95312
Sun Oct 15 10:29:07 UTC 2023,8.9,95304
Sun Oct 15 10:29:08 UTC 2023,8.9,95308
Sun Oct 15 10:29:09 UTC 2023,8.9,95300
Sun Oct 15 10:29:10 UTC 2023,8.9,95312
Sun Oct 15 10:29:11 UTC 2023,8.9,95300
Sun Oct 15 10:29:12 UTC 2023,8.9,95312
Sun Oct 15 10:29:13 UTC 2023,8.9,95308
Sun Oct 15 10:29:14 UTC 2023,8.9,95304
Sun Oct 15 10:29:15 UTC 2023,8.9,95308
Sun Oct 15 10:29:15 UTC 2023,8.9,95312
Sun Oct 15 10:29:16 UTC 2023,8.9,95308
Sun Oct 15 10:29:17 UTC 2023,8.9,95312
Sun Oct 15 10:29:18 UTC 2023,8.9,95308
Sun Oct 15 10:29:19 UTC 2023,8.9,95300
Sun Oct 15 10:29:20 UTC 2023,8.9,95308
Sun Oct 15 10:29:21 UTC 2023,8.9,95312
Sun Oct 15 10:29:22 UTC 2023,8.9,95312
Sun Oct 15 10:29:23 UTC 2023,8.9,95312
Sun Oct 15 10:29:24 UTC 2023,8.9,95304
Sun Oct 15 10:29:25 UTC 2023,8.9,95308
Sun Oct 15 10:29:26 UTC 2023,8.9,95304
Sun Oct 15 10:29:27 UTC 2023,8.9,95312
Sun Oct 15 10:29:27 UTC 2023,8.9,95300
Sun Oct 15 10:29:28 UTC 2023,8.9,95308
Sun Oct 15 10:29:29 UTC 2023,8.9,95296
Sun Oct 15 10:29:31 UTC 2023,8.9,95312
Sun Oct 15 10:29:32 UTC 2023,8.9,95304
Sun Oct 15 10:29:33 UTC 2023,8.9,95312
Sun Oct 15 10:29:34 UTC 2023,8.9,95304
Sun Oct 15 10:29:35 UTC 2023,8.9,95312
Sun Oct 15 10:29:36 UTC 2023,8.9,95292
Sun Oct 15 10:29:36 UTC 2023,8.9,95308
Sun Oct 15 10:29:37 UTC 2023,8.9,95308
Sun Oct 15 10:29:38 UTC 2023,8.9,95312
Sun Oct 15 10:29:39 UTC 2023,8.9,95304
Sun Oct 15 10:29:40 UTC 2023,8.9,95308
Sun Oct 15 10:29:41 UTC 2023,8.9,95300
Sun Oct 15 10:29:41 UTC 2023,8.9,95312
Sun Oct 15 10:29:42 UTC 2023,8.9,95308
Sun Oct 15 10:29:43 UTC 2023,8.9,95312
Sun Oct 15 10:29:44 UTC 2023,8.9,95308
Sun Oct 15 10:29:45 UTC 2023,8.9,95441
Sun Oct 15 10:29:47 UTC 2023,8.9,96237
Sun Oct 15 10:29:48 UTC 2023,8.9,94769
Sun Oct 15 10:29:49 UTC 2023,8.9,94909
Sun Oct 15 10:29:49 UTC 2023,8.9,95706
Sun Oct 15 10:29:50 UTC 2023,8.9,94957
Sun Oct 15 10:29:51 UTC 2023,8.9,95789
Sun Oct 15 10:29:52 UTC 2023,8.9,95845
Sun Oct 15 10:29:53 UTC 2023,8.9,94921
Sun Oct 15 10:29:53 UTC 2023,8.9,95297
Sun Oct 15 10:29:54 UTC 2023,8.9,94421
Sun Oct 15 10:29:55 UTC 2023,8.9,95169
Sun Oct 15 10:29:56 UTC 2023,8.9,96153
Sun Oct 15 10:29:56 UTC 2023,8.9,95261
Sun Oct 15 10:29:57 UTC 2023,8.9,95541
Sun Oct 15 10:29:58 UTC 2023,8.9,95309
Sun Oct 15 10:29:59 UTC 2023,8.9,94809
Sun Oct 15 10:30:00 UTC 2023,8.9,95733
Sun Oct 15 10:30:01 UTC 2023,8.9,94989
Sun Oct 15 10:30:01 UTC 2023,8.9,94913
Sun Oct 15 10:30:02 UTC 2023,11,95841
Sun Oct 15 10:30:03 UTC 2023,11,94949
Sun Oct 15 10:30:04 UTC 2023,11,95914
Sun Oct 15 10:30:05 UTC 2023,11,94961
Sun Oct 15 10:30:06 UTC 2023,11,95929
Sun Oct 15 10:30:07 UTC 2023,11,95857
Sun Oct 15 10:30:07 UTC 2023,11,95085
Sun Oct 15 10:30:08 UTC 2023,11,95109
Sun Oct 15 10:30:09 UTC 2023,11,96086
Sun Oct 15 10:30:10 UTC 2023,11,95245
