datetime,cpu,mem
Fri Oct 13 15:47:54 UTC 2023,23,167151
Fri Oct 13 15:47:55 UTC 2023,23,167151
Fri Oct 13 15:47:55 UTC 2023,23,167155
Fri Oct 13 15:47:56 UTC 2023,23,166827
Fri Oct 13 15:47:57 UTC 2023,23,166831
Fri Oct 13 15:47:58 UTC 2023,23,166835
Fri Oct 13 15:47:59 UTC 2023,23,166831
Fri Oct 13 15:47:59 UTC 2023,23,166835
Fri Oct 13 15:48:00 UTC 2023,23,166831
Fri Oct 13 15:48:00 UTC 2023,23,166835
Fri Oct 13 15:48:01 UTC 2023,23,166823
Fri Oct 13 15:48:01 UTC 2023,23,166835
Fri Oct 13 15:48:02 UTC 2023,23,166831
Fri Oct 13 15:48:03 UTC 2023,23,166839
Fri Oct 13 15:48:03 UTC 2023,23,166835
Fri Oct 13 15:48:04 UTC 2023,23,166835
Fri Oct 13 15:48:05 UTC 2023,23,166835
Fri Oct 13 15:48:05 UTC 2023,23,166835
Fri Oct 13 15:48:06 UTC 2023,23,166831
Fri Oct 13 15:48:06 UTC 2023,23,166835
Fri Oct 13 15:48:07 UTC 2023,23,166823
Fri Oct 13 15:48:08 UTC 2023,23,166843
Fri Oct 13 15:48:08 UTC 2023,23,166831
Fri Oct 13 15:48:09 UTC 2023,23,166839
Fri Oct 13 15:48:09 UTC 2023,23,166831
Fri Oct 13 15:48:10 UTC 2023,23,166839
Fri Oct 13 15:48:10 UTC 2023,23,166835
Fri Oct 13 15:48:11 UTC 2023,23,166835
Fri Oct 13 15:48:12 UTC 2023,23,166835
Fri Oct 13 15:48:12 UTC 2023,23,166827
Fri Oct 13 15:48:13 UTC 2023,23,166835
Fri Oct 13 15:48:14 UTC 2023,23,166839
Fri Oct 13 15:48:14 UTC 2023,23,166835
Fri Oct 13 15:48:15 UTC 2023,23,166839
Fri Oct 13 15:48:15 UTC 2023,23,166831
Fri Oct 13 15:48:16 UTC 2023,23,166839
Fri Oct 13 15:48:16 UTC 2023,23,166831
Fri Oct 13 15:48:17 UTC 2023,23,166839
Fri Oct 13 15:48:17 UTC 2023,23,166823
Fri Oct 13 15:48:18 UTC 2023,23,166839
Fri Oct 13 15:48:19 UTC 2023,23,166835
Fri Oct 13 15:48:20 UTC 2023,23,166835
Fri Oct 13 15:48:20 UTC 2023,23,166831
Fri Oct 13 15:48:21 UTC 2023,23,166835
Fri Oct 13 15:48:22 UTC 2023,23,166835
Fri Oct 13 15:48:22 UTC 2023,23,166831
Fri Oct 13 15:48:24 UTC 2023,23,166835
Fri Oct 13 15:48:24 UTC 2023,23,166831
Fri Oct 13 15:48:25 UTC 2023,23,166835
Fri Oct 13 15:48:25 UTC 2023,23,166835
Fri Oct 13 15:48:26 UTC 2023,23,166835
Fri Oct 13 15:48:26 UTC 2023,23,166835
Fri Oct 13 15:48:27 UTC 2023,23,166835
Fri Oct 13 15:48:28 UTC 2023,23,166839
Fri Oct 13 15:48:28 UTC 2023,23,166823
Fri Oct 13 15:48:29 UTC 2023,23,166839
Fri Oct 13 15:48:29 UTC 2023,23,166831
Fri Oct 13 15:48:30 UTC 2023,23,166839
Fri Oct 13 15:48:31 UTC 2023,23,166831
Fri Oct 13 15:48:31 UTC 2023,23,166835
Fri Oct 13 15:48:32 UTC 2023,23,166831
Fri Oct 13 15:48:32 UTC 2023,23,166831
Fri Oct 13 15:48:33 UTC 2023,23,166835
Fri Oct 13 15:48:33 UTC 2023,23,166835
Fri Oct 13 15:48:34 UTC 2023,23,166831
Fri Oct 13 15:48:35 UTC 2023,23,166839
Fri Oct 13 15:48:36 UTC 2023,23,166831
Fri Oct 13 15:48:36 UTC 2023,23,166835
Fri Oct 13 15:48:37 UTC 2023,23,166835
Fri Oct 13 15:48:38 UTC 2023,23,166835
Fri Oct 13 15:48:38 UTC 2023,23,166835
Fri Oct 13 15:48:39 UTC 2023,23,166827
Fri Oct 13 15:48:40 UTC 2023,23,166831
Fri Oct 13 15:48:41 UTC 2023,23,166835
Fri Oct 13 15:48:41 UTC 2023,23,166831
Fri Oct 13 15:48:42 UTC 2023,23,166835
Fri Oct 13 15:48:42 UTC 2023,23,166831
Fri Oct 13 15:48:43 UTC 2023,23,166839
Fri Oct 13 15:48:44 UTC 2023,23,166827
Fri Oct 13 15:48:44 UTC 2023,23,166839
Fri Oct 13 15:48:45 UTC 2023,23,166823
Fri Oct 13 15:48:45 UTC 2023,23,166839
Fri Oct 13 15:48:46 UTC 2023,23,166831
Fri Oct 13 15:48:47 UTC 2023,23,166839
Fri Oct 13 15:48:47 UTC 2023,23,166835
Fri Oct 13 15:48:48 UTC 2023,23,166835
Fri Oct 13 15:48:48 UTC 2023,23,166835
Fri Oct 13 15:48:49 UTC 2023,23,166835
Fri Oct 13 15:48:49 UTC 2023,23,166835
Fri Oct 13 15:48:50 UTC 2023,23,166835
Fri Oct 13 15:48:51 UTC 2023,23,166831
Fri Oct 13 15:48:51 UTC 2023,23,166843
Fri Oct 13 15:48:52 UTC 2023,23,166831
Fri Oct 13 15:48:53 UTC 2023,23,166839
Fri Oct 13 15:48:53 UTC 2023,23,166835
Fri Oct 13 15:48:54 UTC 2023,23,166835
Fri Oct 13 15:48:54 UTC 2023,23,166835
Fri Oct 13 15:48:55 UTC 2023,23,166835
Fri Oct 13 15:48:55 UTC 2023,23,166823
Fri Oct 13 15:48:56 UTC 2023,23,166831
Fri Oct 13 15:48:57 UTC 2023,23,166831
Fri Oct 13 15:48:57 UTC 2023,23,166835
Fri Oct 13 15:48:58 UTC 2023,23,166831
Fri Oct 13 15:48:58 UTC 2023,23,166839
Fri Oct 13 15:48:59 UTC 2023,23,166827
Fri Oct 13 15:49:00 UTC 2023,23,166839
Fri Oct 13 15:49:00 UTC 2023,23,166831
Fri Oct 13 15:49:01 UTC 2023,23,166827
Fri Oct 13 15:49:01 UTC 2023,23,166831
Fri Oct 13 15:49:02 UTC 2023,23,166835
Fri Oct 13 15:49:03 UTC 2023,23,166831
Fri Oct 13 15:49:03 UTC 2023,23,166835
Fri Oct 13 15:49:04 UTC 2023,23,166831
Fri Oct 13 15:49:04 UTC 2023,23,166835
Fri Oct 13 15:49:05 UTC 2023,23,166831
Fri Oct 13 15:49:05 UTC 2023,23,166839
Fri Oct 13 15:49:06 UTC 2023,23,166819
Fri Oct 13 15:49:07 UTC 2023,23,166839
Fri Oct 13 15:49:07 UTC 2023,23,166831
Fri Oct 13 15:49:08 UTC 2023,23,166835
Fri Oct 13 15:49:09 UTC 2023,23,166831
Fri Oct 13 15:49:09 UTC 2023,23,166835
Fri Oct 13 15:49:10 UTC 2023,23,166831
Fri Oct 13 15:49:10 UTC 2023,23,166835
Fri Oct 13 15:49:11 UTC 2023,23,166831
Fri Oct 13 15:49:12 UTC 2023,23,166835
Fri Oct 13 15:49:12 UTC 2023,23,166827
Fri Oct 13 15:49:13 UTC 2023,23,166839
Fri Oct 13 15:49:13 UTC 2023,23,166831
Fri Oct 13 15:49:14 UTC 2023,23,166839
Fri Oct 13 15:49:14 UTC 2023,23,166831
Fri Oct 13 15:49:15 UTC 2023,23,166839
Fri Oct 13 15:49:16 UTC 2023,23,166831
Fri Oct 13 15:49:16 UTC 2023,23,166839
Fri Oct 13 15:49:17 UTC 2023,23,166827
Fri Oct 13 15:49:17 UTC 2023,23,166831
Fri Oct 13 15:49:18 UTC 2023,23,166835
Fri Oct 13 15:49:18 UTC 2023,23,166835
Fri Oct 13 15:49:19 UTC 2023,23,166835
Fri Oct 13 15:49:20 UTC 2023,23,166835
Fri Oct 13 15:49:20 UTC 2023,23,166831
Fri Oct 13 15:49:21 UTC 2023,23,166839
Fri Oct 13 15:49:22 UTC 2023,23,166827
Fri Oct 13 15:49:23 UTC 2023,23,166839
Fri Oct 13 15:49:24 UTC 2023,23,166835
Fri Oct 13 15:49:24 UTC 2023,23,166835
Fri Oct 13 15:49:25 UTC 2023,23,166895
Fri Oct 13 15:49:26 UTC 2023,23,166982
Fri Oct 13 15:49:26 UTC 2023,23,168827
Fri Oct 13 15:49:27 UTC 2023,23,167153
Fri Oct 13 15:49:27 UTC 2023,23,169202
Fri Oct 13 15:49:28 UTC 2023,23,167388
Fri Oct 13 15:49:29 UTC 2023,23,168155
Fri Oct 13 15:49:29 UTC 2023,23,168050
Fri Oct 13 15:49:30 UTC 2023,23,168899
Fri Oct 13 15:49:30 UTC 2023,23,167830
Fri Oct 13 15:49:31 UTC 2023,23,167693
Fri Oct 13 15:49:32 UTC 2023,23,169635
Fri Oct 13 15:49:32 UTC 2023,23,167781
Fri Oct 13 15:49:33 UTC 2023,23,167875
Fri Oct 13 15:49:34 UTC 2023,23,169803
Fri Oct 13 15:49:34 UTC 2023,23,167987
Fri Oct 13 15:49:35 UTC 2023,23,169161
Fri Oct 13 15:49:35 UTC 2023,23,167863
Fri Oct 13 15:49:36 UTC 2023,23,169089
Fri Oct 13 15:49:37 UTC 2023,23,167847
Fri Oct 13 15:49:37 UTC 2023,23,169656
Fri Oct 13 15:49:38 UTC 2023,23,167943
Fri Oct 13 15:49:38 UTC 2023,23,168955
Fri Oct 13 15:49:39 UTC 2023,23,167641
Fri Oct 13 15:49:40 UTC 2023,23,167683
Fri Oct 13 15:49:40 UTC 2023,23,168949
Fri Oct 13 15:49:41 UTC 2023,23,168978
Fri Oct 13 15:49:41 UTC 2023,23,168919
Fri Oct 13 15:49:42 UTC 2023,23,170257
Fri Oct 13 15:49:42 UTC 2023,23,169279
Fri Oct 13 15:49:43 UTC 2023,23,167949
Fri Oct 13 15:49:44 UTC 2023,23,168538
Fri Oct 13 15:49:44 UTC 2023,23,167937
Fri Oct 13 15:49:45 UTC 2023,23,169930
Fri Oct 13 15:49:45 UTC 2023,23,168068
Fri Oct 13 15:49:46 UTC 2023,23,169542
Fri Oct 13 15:49:47 UTC 2023,23,169748
Fri Oct 13 15:49:47 UTC 2023,23,168250
Fri Oct 13 15:49:48 UTC 2023,23,168724
Fri Oct 13 15:49:48 UTC 2023,23,168070
Fri Oct 13 15:49:49 UTC 2023,23,169410
Fri Oct 13 15:49:50 UTC 2023,23,167858
Fri Oct 13 15:49:50 UTC 2023,23,169354
Fri Oct 13 15:49:51 UTC 2023,23,168101
Fri Oct 13 15:49:51 UTC 2023,23,170026
Fri Oct 13 15:49:52 UTC 2023,23,168182
Fri Oct 13 15:49:53 UTC 2023,23,169550
Fri Oct 13 15:49:53 UTC 2023,23,168269
Fri Oct 13 15:49:54 UTC 2023,23,168409
Fri Oct 13 15:49:55 UTC 2023,23,170286
Fri Oct 13 15:49:55 UTC 2023,23,168437
Fri Oct 13 15:49:56 UTC 2023,23,170118
Fri Oct 13 15:49:56 UTC 2023,23,168561
Fri Oct 13 15:49:57 UTC 2023,23,170454
Fri Oct 13 15:49:58 UTC 2023,23,168577
Fri Oct 13 15:49:58 UTC 2023,23,168426
Fri Oct 13 15:49:59 UTC 2023,23,169652
Fri Oct 13 15:49:59 UTC 2023,23,168471
Fri Oct 13 15:50:00 UTC 2023,23,169580
Fri Oct 13 15:50:01 UTC 2023,23,168238
Fri Oct 13 15:50:01 UTC 2023,23,168838
Fri Oct 13 15:50:02 UTC 2023,23,169384
Fri Oct 13 15:50:03 UTC 2023,23,168425
Fri Oct 13 15:50:04 UTC 2023,23,170383
Fri Oct 13 15:50:04 UTC 2023,23,168489
Fri Oct 13 15:50:05 UTC 2023,23,169963
Fri Oct 13 15:50:05 UTC 2023,23,168577
Fri Oct 13 15:50:06 UTC 2023,23,168535
Fri Oct 13 15:50:06 UTC 2023,23,170890
Fri Oct 13 15:50:07 UTC 2023,23,168415
Fri Oct 13 15:50:08 UTC 2023,23,169031
Fri Oct 13 15:50:08 UTC 2023,23,168447
Fri Oct 13 15:50:09 UTC 2023,23,169075
Fri Oct 13 15:50:09 UTC 2023,23,168481
Fri Oct 13 15:50:10 UTC 2023,23,169957
Fri Oct 13 15:50:11 UTC 2023,23,170455
Fri Oct 13 15:50:12 UTC 2023,23,168605
Fri Oct 13 15:50:12 UTC 2023,23,170351
Fri Oct 13 15:50:13 UTC 2023,23,168625
Fri Oct 13 15:50:13 UTC 2023,23,170543
Fri Oct 13 15:50:14 UTC 2023,23,169333
Fri Oct 13 15:50:15 UTC 2023,23,168979
Fri Oct 13 15:50:15 UTC 2023,23,169765
Fri Oct 13 15:50:16 UTC 2023,23,168487
Fri Oct 13 15:50:16 UTC 2023,23,170720
Fri Oct 13 15:50:17 UTC 2023,23,168589
Fri Oct 13 15:50:18 UTC 2023,23,169143
Fri Oct 13 15:50:18 UTC 2023,23,170009
Fri Oct 13 15:50:19 UTC 2023,23,168643
Fri Oct 13 15:50:20 UTC 2023,23,170635
Fri Oct 13 15:50:21 UTC 2023,23,170005
Fri Oct 13 15:50:21 UTC 2023,23,168791
Fri Oct 13 15:50:22 UTC 2023,23,170001
Fri Oct 13 15:50:23 UTC 2023,23,169673
Fri Oct 13 15:50:24 UTC 2023,23,169283
Fri Oct 13 15:50:25 UTC 2023,23,168349
Fri Oct 13 15:50:25 UTC 2023,23,170375
Fri Oct 13 15:50:26 UTC 2023,23,168485
Fri Oct 13 15:50:27 UTC 2023,23,170159
Fri Oct 13 15:50:27 UTC 2023,23,168707
Fri Oct 13 15:50:28 UTC 2023,23,168573
Fri Oct 13 15:50:29 UTC 2023,23,170487
Fri Oct 13 15:50:29 UTC 2023,23,168573
Fri Oct 13 15:50:30 UTC 2023,23,168563
Fri Oct 13 15:50:30 UTC 2023,23,170049
Fri Oct 13 15:50:31 UTC 2023,23,168651
Fri Oct 13 15:50:32 UTC 2023,23,170103
Fri Oct 13 15:50:32 UTC 2023,23,168587
Fri Oct 13 15:50:33 UTC 2023,23,170215
Fri Oct 13 15:50:33 UTC 2023,23,168293
Fri Oct 13 15:50:34 UTC 2023,23,168927
Fri Oct 13 15:50:35 UTC 2023,23,169729
Fri Oct 13 15:50:35 UTC 2023,23,168411
Fri Oct 13 15:50:36 UTC 2023,23,170359
Fri Oct 13 15:50:37 UTC 2023,23,168427
Fri Oct 13 15:50:37 UTC 2023,23,169011
Fri Oct 13 15:50:38 UTC 2023,23,168418
Fri Oct 13 15:50:38 UTC 2023,23,170439
Fri Oct 13 15:50:39 UTC 2023,23,168521
Fri Oct 13 15:50:40 UTC 2023,23,169227
Fri Oct 13 15:50:40 UTC 2023,23,168633
Fri Oct 13 15:50:41 UTC 2023,23,170707
Fri Oct 13 15:50:41 UTC 2023,23,168749
Fri Oct 13 15:50:42 UTC 2023,23,168873
Fri Oct 13 15:50:43 UTC 2023,23,170251
Fri Oct 13 15:50:44 UTC 2023,23,170309
Fri Oct 13 15:50:44 UTC 2023,23,168907
Fri Oct 13 15:50:45 UTC 2023,23,170229
Fri Oct 13 15:50:45 UTC 2023,23,168747
Fri Oct 13 15:50:46 UTC 2023,23,168741
Fri Oct 13 15:50:47 UTC 2023,23,168749
Fri Oct 13 15:50:47 UTC 2023,23,168737
Fri Oct 13 15:50:48 UTC 2023,23,168749
Fri Oct 13 15:50:48 UTC 2023,23,168737
Fri Oct 13 15:50:49 UTC 2023,23,168733
Fri Oct 13 15:50:49 UTC 2023,23,168737
Fri Oct 13 15:50:50 UTC 2023,23,168745
Fri Oct 13 15:50:51 UTC 2023,23,168745
Fri Oct 13 15:50:51 UTC 2023,23,168745
Fri Oct 13 15:50:52 UTC 2023,23,168745
Fri Oct 13 15:50:53 UTC 2023,23,168741
Fri Oct 13 15:50:53 UTC 2023,23,168745
Fri Oct 13 15:50:54 UTC 2023,23,168741
Fri Oct 13 15:50:54 UTC 2023,23,168733
Fri Oct 13 15:50:55 UTC 2023,23,168745
Fri Oct 13 15:50:55 UTC 2023,23,168733
Fri Oct 13 15:50:56 UTC 2023,23,168741
Fri Oct 13 15:50:57 UTC 2023,23,168737
Fri Oct 13 15:50:57 UTC 2023,23,168741
Fri Oct 13 15:50:58 UTC 2023,23,168737
Fri Oct 13 15:50:58 UTC 2023,23,168745
Fri Oct 13 15:50:59 UTC 2023,23,168741
Fri Oct 13 15:51:00 UTC 2023,23,168741
Fri Oct 13 15:51:00 UTC 2023,23,168737
Fri Oct 13 15:51:01 UTC 2023,23,168745
Fri Oct 13 15:51:02 UTC 2023,23,168737
Fri Oct 13 15:51:02 UTC 2023,23,168745
Fri Oct 13 15:51:03 UTC 2023,23,168737
Fri Oct 13 15:51:03 UTC 2023,23,168749
Fri Oct 13 15:51:04 UTC 2023,23,168745
Fri Oct 13 15:51:04 UTC 2023,23,168737
Fri Oct 13 15:51:05 UTC 2023,23,168737
Fri Oct 13 15:51:06 UTC 2023,23,168741
Fri Oct 13 15:51:06 UTC 2023,23,168745
Fri Oct 13 15:51:07 UTC 2023,23,168749
Fri Oct 13 15:51:08 UTC 2023,23,168741
Fri Oct 13 15:51:08 UTC 2023,23,168753
Fri Oct 13 15:51:09 UTC 2023,23,168737
Fri Oct 13 15:51:09 UTC 2023,23,168737
Fri Oct 13 15:51:10 UTC 2023,23,168741
Fri Oct 13 15:51:11 UTC 2023,23,168725
Fri Oct 13 15:51:11 UTC 2023,23,168741
Fri Oct 13 15:51:12 UTC 2023,23,168733
Fri Oct 13 15:51:12 UTC 2023,23,168741
Fri Oct 13 15:51:13 UTC 2023,23,168745
Fri Oct 13 15:51:14 UTC 2023,23,168737
Fri Oct 13 15:51:14 UTC 2023,23,168741
Fri Oct 13 15:51:15 UTC 2023,23,168741
Fri Oct 13 15:51:16 UTC 2023,23,168733
Fri Oct 13 15:51:16 UTC 2023,23,168741
Fri Oct 13 15:51:17 UTC 2023,23,168741
Fri Oct 13 15:51:17 UTC 2023,23,168745
Fri Oct 13 15:51:18 UTC 2023,23,168745
Fri Oct 13 15:51:19 UTC 2023,23,168737
Fri Oct 13 15:51:19 UTC 2023,23,168741
Fri Oct 13 15:51:20 UTC 2023,23,168741
Fri Oct 13 15:51:21 UTC 2023,23,168733
Fri Oct 13 15:51:21 UTC 2023,23,168737
Fri Oct 13 15:51:23 UTC 2023,23,168745
Fri Oct 13 15:51:24 UTC 2023,23,168741
Fri Oct 13 15:51:25 UTC 2023,23,168741
Fri Oct 13 15:51:25 UTC 2023,23,168741
Fri Oct 13 15:51:26 UTC 2023,23,168741
Fri Oct 13 15:51:26 UTC 2023,23,168745
Fri Oct 13 15:51:27 UTC 2023,23,168741
Fri Oct 13 15:51:27 UTC 2023,23,168741
Fri Oct 13 15:51:28 UTC 2023,23,168733
Fri Oct 13 15:51:29 UTC 2023,23,168737
Fri Oct 13 15:51:29 UTC 2023,23,168745
Fri Oct 13 15:51:30 UTC 2023,23,168741
Fri Oct 13 15:51:30 UTC 2023,23,168745
