datetime,cpu,mem
Tue Oct 10 14:00:48 UTC 2023,2.4,146529
Tue Oct 10 14:00:48 UTC 2023,2.4,148311
Tue Oct 10 14:00:49 UTC 2023,2.4,150160
Tue Oct 10 14:00:49 UTC 2023,2.4,147065
Tue Oct 10 14:00:50 UTC 2023,2.4,148808
Tue Oct 10 14:00:50 UTC 2023,2.4,149673
Tue Oct 10 14:00:51 UTC 2023,2.4,147122
Tue Oct 10 14:00:51 UTC 2023,2.4,146731
Tue Oct 10 14:00:52 UTC 2023,2.4,146743
Tue Oct 10 14:00:52 UTC 2023,2.4,146731
Tue Oct 10 14:00:53 UTC 2023,2.4,149744
Tue Oct 10 14:00:54 UTC 2023,2.4,149136
Tue Oct 10 14:00:54 UTC 2023,2.4,146879
Tue Oct 10 14:00:55 UTC 2023,2.4,146887
Tue Oct 10 14:00:55 UTC 2023,2.4,146921
Tue Oct 10 14:00:56 UTC 2023,2.4,151745
Tue Oct 10 14:00:56 UTC 2023,2.4,148513
Tue Oct 10 14:00:57 UTC 2023,2.4,147289
Tue Oct 10 14:00:57 UTC 2023,2.4,146743
Tue Oct 10 14:00:58 UTC 2023,2.4,146719
Tue Oct 10 14:00:58 UTC 2023,2.4,151845
Tue Oct 10 14:00:59 UTC 2023,2.4,147128
Tue Oct 10 14:00:59 UTC 2023,2.4,149741
Tue Oct 10 14:01:00 UTC 2023,2.4,146981
Tue Oct 10 14:01:00 UTC 2023,2.4,149632
Tue Oct 10 14:01:01 UTC 2023,2.4,147093
Tue Oct 10 14:01:01 UTC 2023,2.4,146787
Tue Oct 10 14:01:02 UTC 2023,2.4,146771
Tue Oct 10 14:01:02 UTC 2023,2.4,149869
Tue Oct 10 14:01:03 UTC 2023,2.4,147076
Tue Oct 10 14:01:03 UTC 2023,2.4,149649
Tue Oct 10 14:01:04 UTC 2023,2.4,147083
Tue Oct 10 14:01:04 UTC 2023,2.4,150297
Tue Oct 10 14:01:05 UTC 2023,2.4,149165
Tue Oct 10 14:01:05 UTC 2023,2.4,149853
Tue Oct 10 14:01:06 UTC 2023,2.4,147274
Tue Oct 10 14:01:06 UTC 2023,2.4,149897
Tue Oct 10 14:01:07 UTC 2023,2.4,147096
Tue Oct 10 14:01:07 UTC 2023,2.4,147063
Tue Oct 10 14:01:08 UTC 2023,2.4,147063
Tue Oct 10 14:01:08 UTC 2023,2.4,151807
Tue Oct 10 14:01:09 UTC 2023,2.4,147424
Tue Oct 10 14:01:09 UTC 2023,2.4,149607
Tue Oct 10 14:01:10 UTC 2023,2.4,147217
Tue Oct 10 14:01:11 UTC 2023,2.4,148166
Tue Oct 10 14:01:13 UTC 2023,2.4,158082
Tue Oct 10 14:01:18 UTC 2023,2.4,151134
Tue Oct 10 14:01:19 UTC 2023,2.4,150986
Tue Oct 10 14:01:19 UTC 2023,2.4,149164
Tue Oct 10 14:01:20 UTC 2023,2.4,148621
Tue Oct 10 14:01:20 UTC 2023,2.4,148331
Tue Oct 10 14:01:21 UTC 2023,2.4,148463
Tue Oct 10 14:01:21 UTC 2023,2.4,150266
Tue Oct 10 14:01:22 UTC 2023,2.4,149571
Tue Oct 10 14:01:22 UTC 2023,2.4,148413
Tue Oct 10 14:01:23 UTC 2023,2.4,150832
Tue Oct 10 14:01:23 UTC 2023,2.4,148311
Tue Oct 10 14:01:24 UTC 2023,2.4,148048
Tue Oct 10 14:01:24 UTC 2023,2.4,148012
Tue Oct 10 14:01:25 UTC 2023,2.4,148027
Tue Oct 10 14:01:25 UTC 2023,2.4,148020
Tue Oct 10 14:01:26 UTC 2023,2.4,148012
Tue Oct 10 14:01:26 UTC 2023,2.4,148016
Tue Oct 10 14:01:27 UTC 2023,2.4,148012
Tue Oct 10 14:01:27 UTC 2023,2.4,148016
Tue Oct 10 14:01:28 UTC 2023,2.4,148012
Tue Oct 10 14:01:28 UTC 2023,2.4,148016
Tue Oct 10 14:01:29 UTC 2023,2.4,148012
Tue Oct 10 14:01:29 UTC 2023,2.4,148056
Tue Oct 10 14:01:30 UTC 2023,2.4,148052
Tue Oct 10 14:01:31 UTC 2023,2.4,148056
Tue Oct 10 14:01:31 UTC 2023,2.4,148052
Tue Oct 10 14:01:32 UTC 2023,2.4,148056
Tue Oct 10 14:01:32 UTC 2023,2.4,148048
Tue Oct 10 14:01:33 UTC 2023,2.4,148056
Tue Oct 10 14:01:34 UTC 2023,2.4,148052
Tue Oct 10 14:01:35 UTC 2023,2.4,148056
Tue Oct 10 14:01:35 UTC 2023,2.4,148052
Tue Oct 10 14:01:36 UTC 2023,2.4,148056
Tue Oct 10 14:01:36 UTC 2023,2.4,148052
Tue Oct 10 14:01:37 UTC 2023,2.4,148056
Tue Oct 10 14:01:37 UTC 2023,2.4,148052
Tue Oct 10 14:01:38 UTC 2023,2.4,148052
Tue Oct 10 14:01:38 UTC 2023,2.4,148052
Tue Oct 10 14:01:39 UTC 2023,2.4,148056
Tue Oct 10 14:01:39 UTC 2023,2.4,148052
Tue Oct 10 14:01:40 UTC 2023,2.4,148056
Tue Oct 10 14:01:40 UTC 2023,2.4,148052
Tue Oct 10 14:01:41 UTC 2023,2.4,148056
Tue Oct 10 14:01:41 UTC 2023,2.4,148052
Tue Oct 10 14:01:42 UTC 2023,2.4,148056
Tue Oct 10 14:01:42 UTC 2023,2.4,148052
Tue Oct 10 14:01:43 UTC 2023,2.4,148052
Tue Oct 10 14:01:44 UTC 2023,2.4,148052
Tue Oct 10 14:01:44 UTC 2023,2.4,148056
Tue Oct 10 14:01:45 UTC 2023,2.4,148052
Tue Oct 10 14:01:45 UTC 2023,2.4,148056
Tue Oct 10 14:01:45 UTC 2023,2.4,148052
Tue Oct 10 14:01:46 UTC 2023,2.4,148056
Tue Oct 10 14:01:47 UTC 2023,2.4,148052
Tue Oct 10 14:01:47 UTC 2023,2.4,148056
Tue Oct 10 14:01:48 UTC 2023,2.4,148052
Tue Oct 10 14:01:48 UTC 2023,2.4,148056
Tue Oct 10 14:01:49 UTC 2023,2.4,148052
Tue Oct 10 14:01:49 UTC 2023,2.4,148056
Tue Oct 10 14:01:50 UTC 2023,2.4,148052
Tue Oct 10 14:01:50 UTC 2023,2.4,148056
Tue Oct 10 14:01:51 UTC 2023,2.4,148052
Tue Oct 10 14:01:51 UTC 2023,2.4,148056
Tue Oct 10 14:01:52 UTC 2023,2.4,148052
Tue Oct 10 14:01:52 UTC 2023,2.4,148056
Tue Oct 10 14:01:53 UTC 2023,2.4,148052
Tue Oct 10 14:01:53 UTC 2023,2.4,148056
Tue Oct 10 14:01:54 UTC 2023,2.4,148048
Tue Oct 10 14:01:54 UTC 2023,2.4,148056
Tue Oct 10 14:01:55 UTC 2023,2.4,148052
Tue Oct 10 14:01:55 UTC 2023,2.4,148056
Tue Oct 10 14:01:56 UTC 2023,2.4,148052
Tue Oct 10 14:01:56 UTC 2023,2.4,148056
Tue Oct 10 14:01:57 UTC 2023,2.4,148052
Tue Oct 10 14:01:57 UTC 2023,2.4,148056
Tue Oct 10 14:01:58 UTC 2023,2.4,148052
Tue Oct 10 14:01:58 UTC 2023,2.4,148056
Tue Oct 10 14:01:59 UTC 2023,2.4,148052
Tue Oct 10 14:01:59 UTC 2023,2.4,148056
Tue Oct 10 14:02:00 UTC 2023,2.4,148052
Tue Oct 10 14:02:00 UTC 2023,2.4,148056
Tue Oct 10 14:02:01 UTC 2023,2.4,148052
Tue Oct 10 14:02:01 UTC 2023,2.4,148056
Tue Oct 10 14:02:02 UTC 2023,2.4,148052
Tue Oct 10 14:02:02 UTC 2023,2.4,148056
Tue Oct 10 14:02:03 UTC 2023,2.4,148052
Tue Oct 10 14:02:03 UTC 2023,2.4,148056
Tue Oct 10 14:02:04 UTC 2023,2.4,148052
Tue Oct 10 14:02:04 UTC 2023,2.4,148056
Tue Oct 10 14:02:05 UTC 2023,2.4,148052
Tue Oct 10 14:02:05 UTC 2023,2.4,148064
Tue Oct 10 14:02:06 UTC 2023,2.4,148060
Tue Oct 10 14:02:06 UTC 2023,2.4,148064
Tue Oct 10 14:02:07 UTC 2023,2.4,148060
Tue Oct 10 14:02:07 UTC 2023,2.4,148064
Tue Oct 10 14:02:08 UTC 2023,2.4,148060
Tue Oct 10 14:02:08 UTC 2023,2.4,148064
Tue Oct 10 14:02:09 UTC 2023,2.4,148060
Tue Oct 10 14:02:09 UTC 2023,2.4,148064
Tue Oct 10 14:02:10 UTC 2023,2.4,148056
Tue Oct 10 14:02:10 UTC 2023,2.4,148064
Tue Oct 10 14:02:11 UTC 2023,2.4,148060
Tue Oct 10 14:02:11 UTC 2023,2.4,148064
Tue Oct 10 14:02:12 UTC 2023,2.4,148060
Tue Oct 10 14:02:12 UTC 2023,2.4,148064
Tue Oct 10 14:02:13 UTC 2023,2.4,148060
Tue Oct 10 14:02:13 UTC 2023,2.4,148064
Tue Oct 10 14:02:14 UTC 2023,2.4,148060
Tue Oct 10 14:02:14 UTC 2023,2.4,148064
Tue Oct 10 14:02:15 UTC 2023,2.4,148056
Tue Oct 10 14:02:15 UTC 2023,2.4,148064
Tue Oct 10 14:02:16 UTC 2023,2.4,148060
Tue Oct 10 14:02:17 UTC 2023,2.4,148064
Tue Oct 10 14:02:17 UTC 2023,2.4,148060
Tue Oct 10 14:02:18 UTC 2023,2.4,148064
Tue Oct 10 14:02:18 UTC 2023,2.4,148060
Tue Oct 10 14:02:19 UTC 2023,2.4,148064
Tue Oct 10 14:02:19 UTC 2023,2.4,148060
Tue Oct 10 14:02:20 UTC 2023,2.4,148060
Tue Oct 10 14:02:21 UTC 2023,2.4,148060
Tue Oct 10 14:02:21 UTC 2023,2.4,148064
Tue Oct 10 14:02:22 UTC 2023,2.4,148060
Tue Oct 10 14:02:22 UTC 2023,2.4,148064
Tue Oct 10 14:02:23 UTC 2023,2.4,148060
Tue Oct 10 14:02:23 UTC 2023,2.4,148064
Tue Oct 10 14:02:24 UTC 2023,2.4,148060
Tue Oct 10 14:02:24 UTC 2023,2.4,148064
Tue Oct 10 14:02:25 UTC 2023,2.4,148060
Tue Oct 10 14:02:25 UTC 2023,2.4,148064
Tue Oct 10 14:02:26 UTC 2023,2.4,148060
Tue Oct 10 14:02:26 UTC 2023,2.4,148064
Tue Oct 10 14:02:27 UTC 2023,2.4,148060
Tue Oct 10 14:02:27 UTC 2023,2.4,148064
Tue Oct 10 14:02:28 UTC 2023,2.4,148060
Tue Oct 10 14:02:28 UTC 2023,2.4,148064
Tue Oct 10 14:02:29 UTC 2023,2.4,148060
Tue Oct 10 14:02:30 UTC 2023,2.4,148064
Tue Oct 10 14:02:30 UTC 2023,2.4,148060
Tue Oct 10 14:02:31 UTC 2023,2.4,148064
Tue Oct 10 14:02:31 UTC 2023,2.4,148056
Tue Oct 10 14:02:32 UTC 2023,2.4,148064
Tue Oct 10 14:02:33 UTC 2023,2.4,148060
Tue Oct 10 14:02:33 UTC 2023,2.4,148064
Tue Oct 10 14:02:34 UTC 2023,2.4,148060
Tue Oct 10 14:02:35 UTC 2023,2.4,148064
Tue Oct 10 14:02:36 UTC 2023,2.4,148060
Tue Oct 10 14:02:36 UTC 2023,2.4,148064
Tue Oct 10 14:02:37 UTC 2023,2.4,148056
Tue Oct 10 14:02:37 UTC 2023,2.4,148064
Tue Oct 10 14:02:38 UTC 2023,2.4,148060
Tue Oct 10 14:02:38 UTC 2023,2.4,148064
Tue Oct 10 14:02:39 UTC 2023,2.4,148060
Tue Oct 10 14:02:40 UTC 2023,2.4,148064
Tue Oct 10 14:02:40 UTC 2023,2.4,148060
Tue Oct 10 14:02:41 UTC 2023,2.4,148064
Tue Oct 10 14:02:41 UTC 2023,2.4,148060
Tue Oct 10 14:02:41 UTC 2023,2.4,148064
Tue Oct 10 14:02:42 UTC 2023,2.4,148056
Tue Oct 10 14:02:43 UTC 2023,2.4,148064
Tue Oct 10 14:02:43 UTC 2023,2.4,148060
Tue Oct 10 14:02:44 UTC 2023,2.4,148064
Tue Oct 10 14:02:44 UTC 2023,2.4,148060
Tue Oct 10 14:02:44 UTC 2023,2.4,148064
Tue Oct 10 14:02:45 UTC 2023,2.4,148060
Tue Oct 10 14:02:46 UTC 2023,2.4,148064
Tue Oct 10 14:02:46 UTC 2023,2.4,148056
Tue Oct 10 14:02:46 UTC 2023,2.4,148060
Tue Oct 10 14:02:47 UTC 2023,2.4,148056
Tue Oct 10 14:02:47 UTC 2023,2.4,148056
Tue Oct 10 14:02:48 UTC 2023,2.4,148056
Tue Oct 10 14:02:49 UTC 2023,2.4,148060
Tue Oct 10 14:02:49 UTC 2023,2.4,148056
Tue Oct 10 14:02:50 UTC 2023,2.4,148060
Tue Oct 10 14:02:50 UTC 2023,2.4,148056
Tue Oct 10 14:02:50 UTC 2023,2.4,148060
Tue Oct 10 14:02:51 UTC 2023,2.4,148056
Tue Oct 10 14:02:51 UTC 2023,2.4,148060
Tue Oct 10 14:02:52 UTC 2023,2.4,148056
Tue Oct 10 14:02:52 UTC 2023,2.4,148060
Tue Oct 10 14:02:53 UTC 2023,2.4,148056
Tue Oct 10 14:02:53 UTC 2023,2.4,148060
Tue Oct 10 14:02:54 UTC 2023,2.4,148056
Tue Oct 10 14:02:55 UTC 2023,2.4,148060
Tue Oct 10 14:02:55 UTC 2023,2.4,148056
Tue Oct 10 14:02:56 UTC 2023,2.4,148060
Tue Oct 10 14:02:56 UTC 2023,2.4,148056
Tue Oct 10 14:02:57 UTC 2023,2.4,148060
Tue Oct 10 14:02:57 UTC 2023,2.4,148056
Tue Oct 10 14:02:58 UTC 2023,2.4,148060
Tue Oct 10 14:02:58 UTC 2023,2.4,148052
Tue Oct 10 14:02:59 UTC 2023,2.4,148060
Tue Oct 10 14:02:59 UTC 2023,2.4,148056
Tue Oct 10 14:03:00 UTC 2023,2.4,148060
Tue Oct 10 14:03:00 UTC 2023,2.4,148056
Tue Oct 10 14:03:01 UTC 2023,2.4,148060
Tue Oct 10 14:03:01 UTC 2023,2.4,148056
Tue Oct 10 14:03:02 UTC 2023,2.4,148060
Tue Oct 10 14:03:02 UTC 2023,2.4,148056
Tue Oct 10 14:03:03 UTC 2023,2.4,148060
Tue Oct 10 14:03:03 UTC 2023,2.4,148056
Tue Oct 10 14:03:04 UTC 2023,2.4,148056
Tue Oct 10 14:03:04 UTC 2023,2.4,148056
Tue Oct 10 14:03:05 UTC 2023,2.4,148060
Tue Oct 10 14:03:05 UTC 2023,2.4,148056
Tue Oct 10 14:03:06 UTC 2023,2.4,148060
Tue Oct 10 14:03:07 UTC 2023,2.4,148056
Tue Oct 10 14:03:08 UTC 2023,2.4,148060
Tue Oct 10 14:03:08 UTC 2023,2.4,148056
Tue Oct 10 14:03:09 UTC 2023,2.4,148060
Tue Oct 10 14:03:09 UTC 2023,2.4,148052
Tue Oct 10 14:03:10 UTC 2023,2.4,148060
Tue Oct 10 14:03:10 UTC 2023,2.4,148056
Tue Oct 10 14:03:11 UTC 2023,2.4,148060
Tue Oct 10 14:03:11 UTC 2023,2.4,148056
Tue Oct 10 14:03:12 UTC 2023,2.4,148060
Tue Oct 10 14:03:12 UTC 2023,2.4,148056
Tue Oct 10 14:03:13 UTC 2023,2.4,148060
Tue Oct 10 14:03:13 UTC 2023,2.4,148056
Tue Oct 10 14:03:14 UTC 2023,2.4,148060
Tue Oct 10 14:03:14 UTC 2023,2.4,148056
Tue Oct 10 14:03:15 UTC 2023,2.4,148060
Tue Oct 10 14:03:15 UTC 2023,2.4,148056
Tue Oct 10 14:03:16 UTC 2023,2.4,148060
Tue Oct 10 14:03:16 UTC 2023,2.4,148056
Tue Oct 10 14:03:17 UTC 2023,2.4,148060
Tue Oct 10 14:03:17 UTC 2023,2.4,148056
Tue Oct 10 14:03:18 UTC 2023,2.4,148060
Tue Oct 10 14:03:18 UTC 2023,2.4,148056
Tue Oct 10 14:03:19 UTC 2023,2.4,148060
Tue Oct 10 14:03:19 UTC 2023,2.4,148052
Tue Oct 10 14:03:20 UTC 2023,2.4,148060
Tue Oct 10 14:03:20 UTC 2023,2.4,148056
Tue Oct 10 14:03:21 UTC 2023,2.4,148060
Tue Oct 10 14:03:21 UTC 2023,2.4,148032
Tue Oct 10 14:03:22 UTC 2023,2.4,148036
Tue Oct 10 14:03:22 UTC 2023,2.4,148012
Tue Oct 10 14:03:23 UTC 2023,2.4,148016
Tue Oct 10 14:03:23 UTC 2023,2.4,147968
Tue Oct 10 14:03:24 UTC 2023,2.4,148959
Tue Oct 10 14:03:24 UTC 2023,2.4,150067
Tue Oct 10 14:03:25 UTC 2023,2.4,148000
Tue Oct 10 14:03:25 UTC 2023,2.4,147988
Tue Oct 10 14:03:26 UTC 2023,2.4,150694
Tue Oct 10 14:03:26 UTC 2023,2.4,148123
Tue Oct 10 14:03:27 UTC 2023,2.4,150867
Tue Oct 10 14:03:27 UTC 2023,2.4,149274
Tue Oct 10 14:03:28 UTC 2023,2.4,148415
Tue Oct 10 14:03:28 UTC 2023,2.4,150671
Tue Oct 10 14:03:29 UTC 2023,2.4,148053
Tue Oct 10 14:03:29 UTC 2023,2.4,150927
Tue Oct 10 14:03:30 UTC 2023,2.4,148165
Tue Oct 10 14:03:30 UTC 2023,2.4,150973
Tue Oct 10 14:03:31 UTC 2023,2.4,151329
Tue Oct 10 14:03:32 UTC 2023,2.4,151017
Tue Oct 10 14:03:32 UTC 2023,2.4,148541
Tue Oct 10 14:03:33 UTC 2023,2.4,151064
Tue Oct 10 14:03:34 UTC 2023,2.4,151219
Tue Oct 10 14:03:35 UTC 2023,2.4,148291
Tue Oct 10 14:03:35 UTC 2023,2.4,151059
Tue Oct 10 14:03:36 UTC 2023,2.4,148283
Tue Oct 10 14:03:36 UTC 2023,2.4,151051
Tue Oct 10 14:03:37 UTC 2023,2.4,148244
Tue Oct 10 14:03:37 UTC 2023,2.4,151115
Tue Oct 10 14:03:38 UTC 2023,2.4,151303
Tue Oct 10 14:03:39 UTC 2023,2.4,148565
Tue Oct 10 14:03:39 UTC 2023,2.4,150931
Tue Oct 10 14:03:40 UTC 2023,2.4,150987
Tue Oct 10 14:03:40 UTC 2023,2.4,148517
Tue Oct 10 14:03:41 UTC 2023,2.4,149308
Tue Oct 10 14:03:41 UTC 2023,2.4,149839
Tue Oct 10 14:03:42 UTC 2023,2.4,148570
Tue Oct 10 14:03:42 UTC 2023,2.4,148604
Tue Oct 10 14:03:43 UTC 2023,2.4,150448
Tue Oct 10 14:03:43 UTC 2023,2.4,149601
Tue Oct 10 14:03:44 UTC 2023,2.4,148744
Tue Oct 10 14:03:44 UTC 2023,2.4,151433
Tue Oct 10 14:03:45 UTC 2023,2.4,148787
Tue Oct 10 14:03:45 UTC 2023,2.4,151249
Tue Oct 10 14:03:46 UTC 2023,2.4,148517
Tue Oct 10 14:03:46 UTC 2023,2.4,151421
Tue Oct 10 14:03:47 UTC 2023,2.4,148809
Tue Oct 10 14:03:48 UTC 2023,2.4,151185
Tue Oct 10 14:03:48 UTC 2023,2.4,151465
Tue Oct 10 14:03:49 UTC 2023,2.4,151353
Tue Oct 10 14:03:49 UTC 2023,2.4,148864
Tue Oct 10 14:03:50 UTC 2023,2.4,149510
Tue Oct 10 14:03:50 UTC 2023,2.4,148671
Tue Oct 10 14:03:51 UTC 2023,2.4,151105
Tue Oct 10 14:03:51 UTC 2023,2.4,149280
Tue Oct 10 14:03:52 UTC 2023,2.4,148801
Tue Oct 10 14:03:52 UTC 2023,2.4,152423
Tue Oct 10 14:03:53 UTC 2023,2.4,148793
Tue Oct 10 14:03:53 UTC 2023,2.4,151222
Tue Oct 10 14:03:54 UTC 2023,2.4,151351
Tue Oct 10 14:03:55 UTC 2023,2.4,148523
Tue Oct 10 14:03:55 UTC 2023,2.4,150866
Tue Oct 10 14:03:56 UTC 2023,2.4,148602
Tue Oct 10 14:03:56 UTC 2023,2.4,150588
Tue Oct 10 14:03:57 UTC 2023,2.4,151243
Tue Oct 10 14:03:57 UTC 2023,2.4,150202
Tue Oct 10 14:03:58 UTC 2023,2.4,148754
Tue Oct 10 14:03:58 UTC 2023,2.4,151247
Tue Oct 10 14:03:59 UTC 2023,2.4,148701
Tue Oct 10 14:03:59 UTC 2023,2.4,149947
Tue Oct 10 14:04:00 UTC 2023,2.4,148745
Tue Oct 10 14:04:00 UTC 2023,2.4,151252
Tue Oct 10 14:04:01 UTC 2023,2.4,149049
Tue Oct 10 14:04:01 UTC 2023,2.4,151507
Tue Oct 10 14:04:02 UTC 2023,2.4,148672
Tue Oct 10 14:04:02 UTC 2023,2.4,148627
Tue Oct 10 14:04:03 UTC 2023,2.4,148661
Tue Oct 10 14:04:03 UTC 2023,2.4,151755
Tue Oct 10 14:04:04 UTC 2023,2.4,149037
Tue Oct 10 14:04:04 UTC 2023,2.4,151046
Tue Oct 10 14:04:05 UTC 2023,2.4,151502
Tue Oct 10 14:04:05 UTC 2023,2.4,149184
Tue Oct 10 14:04:06 UTC 2023,2.4,149750
Tue Oct 10 14:04:07 UTC 2023,2.4,152970
Tue Oct 10 14:04:07 UTC 2023,2.4,149276
Tue Oct 10 14:04:08 UTC 2023,2.4,148841
Tue Oct 10 14:04:08 UTC 2023,2.4,151562
Tue Oct 10 14:04:09 UTC 2023,2.4,151694
Tue Oct 10 14:04:09 UTC 2023,2.4,148886
Tue Oct 10 14:04:10 UTC 2023,2.4,151506
Tue Oct 10 14:04:10 UTC 2023,2.4,149096
Tue Oct 10 14:04:11 UTC 2023,2.4,148726
Tue Oct 10 14:04:11 UTC 2023,2.4,151510
Tue Oct 10 14:04:12 UTC 2023,2.4,148946
Tue Oct 10 14:04:12 UTC 2023,2.4,151610
Tue Oct 10 14:04:13 UTC 2023,2.4,149735
Tue Oct 10 14:04:13 UTC 2023,2.4,149032
Tue Oct 10 14:04:14 UTC 2023,2.4,151305
Tue Oct 10 14:04:14 UTC 2023,2.4,148690
Tue Oct 10 14:04:15 UTC 2023,2.4,151769
Tue Oct 10 14:04:16 UTC 2023,2.4,148893
Tue Oct 10 14:04:16 UTC 2023,2.4,151437
Tue Oct 10 14:04:17 UTC 2023,2.4,148865
Tue Oct 10 14:04:17 UTC 2023,2.4,151617
Tue Oct 10 14:04:18 UTC 2023,2.4,149095
Tue Oct 10 14:04:18 UTC 2023,2.4,151481
Tue Oct 10 14:04:19 UTC 2023,2.4,149546
Tue Oct 10 14:04:19 UTC 2023,2.4,148907
Tue Oct 10 14:04:20 UTC 2023,2.4,151381
Tue Oct 10 14:04:20 UTC 2023,2.4,148758
Tue Oct 10 14:04:21 UTC 2023,2.4,151333
Tue Oct 10 14:04:21 UTC 2023,2.4,148815
Tue Oct 10 14:04:22 UTC 2023,2.4,151345
Tue Oct 10 14:04:22 UTC 2023,2.4,148740
Tue Oct 10 14:04:23 UTC 2023,2.4,151465
Tue Oct 10 14:04:23 UTC 2023,2.4,149785
Tue Oct 10 14:04:24 UTC 2023,2.4,148980
Tue Oct 10 14:04:24 UTC 2023,2.4,148569
Tue Oct 10 14:04:25 UTC 2023,2.4,151889
Tue Oct 10 14:04:26 UTC 2023,2.4,151837
Tue Oct 10 14:04:26 UTC 2023,2.4,149202
Tue Oct 10 14:04:26 UTC 2023,2.4,151845
Tue Oct 10 14:04:27 UTC 2023,2.4,150309
Tue Oct 10 14:04:27 UTC 2023,2.4,149416
Tue Oct 10 14:04:28 UTC 2023,2.4,151585
Tue Oct 10 14:04:29 UTC 2023,2.4,149087
Tue Oct 10 14:04:29 UTC 2023,2.4,151565
Tue Oct 10 14:04:29 UTC 2023,2.4,151613
Tue Oct 10 14:04:30 UTC 2023,2.4,149239
