datetime,cpu,mem
Fri Oct 13 18:26:45 UTC 2023,15,159753
Fri Oct 13 18:26:46 UTC 2023,15,159753
Fri Oct 13 18:26:46 UTC 2023,15,159737
Fri Oct 13 18:26:47 UTC 2023,15,159737
Fri Oct 13 18:26:47 UTC 2023,15,159717
Fri Oct 13 18:26:48 UTC 2023,15,159705
Fri Oct 13 18:26:48 UTC 2023,15,159705
Fri Oct 13 18:26:49 UTC 2023,15,159685
Fri Oct 13 18:26:50 UTC 2023,15,159705
Fri Oct 13 18:26:50 UTC 2023,15,159697
Fri Oct 13 18:26:51 UTC 2023,15,159697
Fri Oct 13 18:26:51 UTC 2023,15,159697
Fri Oct 13 18:26:52 UTC 2023,15,159697
Fri Oct 13 18:26:52 UTC 2023,15,159689
Fri Oct 13 18:26:53 UTC 2023,15,159681
Fri Oct 13 18:26:54 UTC 2023,15,159677
Fri Oct 13 18:26:54 UTC 2023,15,159653
Fri Oct 13 18:26:55 UTC 2023,15,159653
Fri Oct 13 18:26:55 UTC 2023,15,159637
Fri Oct 13 18:26:56 UTC 2023,15,159633
Fri Oct 13 18:26:56 UTC 2023,15,159629
Fri Oct 13 18:26:57 UTC 2023,15,159605
Fri Oct 13 18:26:58 UTC 2023,15,159609
Fri Oct 13 18:26:58 UTC 2023,15,159601
Fri Oct 13 18:26:59 UTC 2023,15,159609
Fri Oct 13 18:27:00 UTC 2023,11,159601
Fri Oct 13 18:27:00 UTC 2023,11,159573
Fri Oct 13 18:27:01 UTC 2023,11,159573
Fri Oct 13 18:27:02 UTC 2023,11,159569
Fri Oct 13 18:27:02 UTC 2023,11,159541
Fri Oct 13 18:27:03 UTC 2023,11,159541
Fri Oct 13 18:27:03 UTC 2023,11,159533
Fri Oct 13 18:27:04 UTC 2023,11,159521
Fri Oct 13 18:27:04 UTC 2023,11,159554
Fri Oct 13 18:27:05 UTC 2023,11,159538
Fri Oct 13 18:27:06 UTC 2023,11,159546
Fri Oct 13 18:27:06 UTC 2023,11,159546
Fri Oct 13 18:27:07 UTC 2023,11,159550
Fri Oct 13 18:27:07 UTC 2023,11,159546
Fri Oct 13 18:27:08 UTC 2023,11,159550
Fri Oct 13 18:27:09 UTC 2023,11,159534
Fri Oct 13 18:27:09 UTC 2023,11,159538
Fri Oct 13 18:27:10 UTC 2023,11,159522
Fri Oct 13 18:27:10 UTC 2023,11,159518
Fri Oct 13 18:27:11 UTC 2023,11,159498
Fri Oct 13 18:27:11 UTC 2023,11,159502
Fri Oct 13 18:27:12 UTC 2023,11,159494
Fri Oct 13 18:27:13 UTC 2023,11,159486
Fri Oct 13 18:27:14 UTC 2023,11,159458
Fri Oct 13 18:27:14 UTC 2023,11,159458
Fri Oct 13 18:27:15 UTC 2023,11,159442
Fri Oct 13 18:27:16 UTC 2023,11,159422
Fri Oct 13 18:27:16 UTC 2023,11,159426
Fri Oct 13 18:27:17 UTC 2023,11,159406
Fri Oct 13 18:27:17 UTC 2023,11,159406
Fri Oct 13 18:27:18 UTC 2023,11,159390
Fri Oct 13 18:27:18 UTC 2023,11,159390
Fri Oct 13 18:27:19 UTC 2023,11,159394
Fri Oct 13 18:27:20 UTC 2023,11,159378
Fri Oct 13 18:27:20 UTC 2023,11,159378
Fri Oct 13 18:27:21 UTC 2023,11,159362
Fri Oct 13 18:27:22 UTC 2023,11,159378
Fri Oct 13 18:27:23 UTC 2023,11,159370
Fri Oct 13 18:27:24 UTC 2023,11,159362
Fri Oct 13 18:27:25 UTC 2023,11,159342
Fri Oct 13 18:27:25 UTC 2023,11,159338
Fri Oct 13 18:27:26 UTC 2023,11,159322
Fri Oct 13 18:27:27 UTC 2023,11,159318
Fri Oct 13 18:27:27 UTC 2023,11,159306
Fri Oct 13 18:27:28 UTC 2023,11,159306
Fri Oct 13 18:27:28 UTC 2023,11,159306
Fri Oct 13 18:27:29 UTC 2023,11,159302
Fri Oct 13 18:27:29 UTC 2023,11,159286
Fri Oct 13 18:27:30 UTC 2023,11,159274
Fri Oct 13 18:27:30 UTC 2023,11,159266
Fri Oct 13 18:27:31 UTC 2023,11,159260
Fri Oct 13 18:27:32 UTC 2023,11,159236
Fri Oct 13 18:27:32 UTC 2023,11,159244
Fri Oct 13 18:27:33 UTC 2023,11,159232
Fri Oct 13 18:27:33 UTC 2023,11,159220
Fri Oct 13 18:27:34 UTC 2023,11,159204
Fri Oct 13 18:27:35 UTC 2023,11,159188
Fri Oct 13 18:27:35 UTC 2023,11,159192
Fri Oct 13 18:27:36 UTC 2023,11,159188
Fri Oct 13 18:27:36 UTC 2023,11,159188
Fri Oct 13 18:27:37 UTC 2023,11,159180
Fri Oct 13 18:27:38 UTC 2023,11,159196
Fri Oct 13 18:27:38 UTC 2023,11,159184
Fri Oct 13 18:27:39 UTC 2023,11,159180
Fri Oct 13 18:27:39 UTC 2023,11,159184
Fri Oct 13 18:27:40 UTC 2023,11,159172
Fri Oct 13 18:27:41 UTC 2023,11,159164
Fri Oct 13 18:27:41 UTC 2023,11,159144
Fri Oct 13 18:27:42 UTC 2023,11,159144
Fri Oct 13 18:27:42 UTC 2023,11,159124
Fri Oct 13 18:27:43 UTC 2023,11,159128
Fri Oct 13 18:27:43 UTC 2023,11,159112
Fri Oct 13 18:27:44 UTC 2023,11,159100
Fri Oct 13 18:27:45 UTC 2023,11,159092
Fri Oct 13 18:27:45 UTC 2023,11,159080
Fri Oct 13 18:27:46 UTC 2023,11,159080
Fri Oct 13 18:27:46 UTC 2023,11,159084
Fri Oct 13 18:27:47 UTC 2023,11,159080
Fri Oct 13 18:27:48 UTC 2023,11,159084
Fri Oct 13 18:27:48 UTC 2023,11,159076
Fri Oct 13 18:27:49 UTC 2023,11,159088
Fri Oct 13 18:27:49 UTC 2023,11,159080
Fri Oct 13 18:27:50 UTC 2023,11,159088
Fri Oct 13 18:27:51 UTC 2023,11,159084
Fri Oct 13 18:27:51 UTC 2023,11,159084
Fri Oct 13 18:27:52 UTC 2023,11,159080
Fri Oct 13 18:27:52 UTC 2023,11,159084
Fri Oct 13 18:27:53 UTC 2023,11,159072
Fri Oct 13 18:27:53 UTC 2023,11,159088
Fri Oct 13 18:27:54 UTC 2023,11,159076
Fri Oct 13 18:27:54 UTC 2023,11,159088
Fri Oct 13 18:27:56 UTC 2023,11,159080
Fri Oct 13 18:27:57 UTC 2023,11,159088
Fri Oct 13 18:27:57 UTC 2023,11,159080
Fri Oct 13 18:27:58 UTC 2023,11,159088
Fri Oct 13 18:27:58 UTC 2023,11,159072
Fri Oct 13 18:27:59 UTC 2023,11,159088
Fri Oct 13 18:28:00 UTC 2023,11,159056
Fri Oct 13 18:28:00 UTC 2023,11,159071
Fri Oct 13 18:28:01 UTC 2023,11,159079
Fri Oct 13 18:28:01 UTC 2023,11,159075
Fri Oct 13 18:28:02 UTC 2023,11,159071
Fri Oct 13 18:28:02 UTC 2023,11,159079
Fri Oct 13 18:28:03 UTC 2023,11,159075
Fri Oct 13 18:28:03 UTC 2023,11,159075
Fri Oct 13 18:28:04 UTC 2023,11,159075
Fri Oct 13 18:28:04 UTC 2023,11,159075
Fri Oct 13 18:28:05 UTC 2023,11,159075
Fri Oct 13 18:28:05 UTC 2023,11,159075
Fri Oct 13 18:28:06 UTC 2023,11,159071
Fri Oct 13 18:28:07 UTC 2023,11,159075
Fri Oct 13 18:28:07 UTC 2023,11,159071
Fri Oct 13 18:28:08 UTC 2023,11,159075
Fri Oct 13 18:28:08 UTC 2023,11,159067
Fri Oct 13 18:28:09 UTC 2023,11,159071
Fri Oct 13 18:28:10 UTC 2023,11,159067
Fri Oct 13 18:28:10 UTC 2023,11,159079
Fri Oct 13 18:28:11 UTC 2023,11,159071
Fri Oct 13 18:28:11 UTC 2023,11,159079
Fri Oct 13 18:28:12 UTC 2023,11,159075
Fri Oct 13 18:28:12 UTC 2023,11,159071
Fri Oct 13 18:28:13 UTC 2023,11,159075
Fri Oct 13 18:28:13 UTC 2023,11,159075
Fri Oct 13 18:28:14 UTC 2023,11,159067
Fri Oct 13 18:28:15 UTC 2023,11,159079
Fri Oct 13 18:28:15 UTC 2023,11,159075
Fri Oct 13 18:28:16 UTC 2023,11,159075
Fri Oct 13 18:28:16 UTC 2023,11,159071
Fri Oct 13 18:28:17 UTC 2023,11,159075
Fri Oct 13 18:28:17 UTC 2023,11,159071
Fri Oct 13 18:28:18 UTC 2023,11,159075
Fri Oct 13 18:28:19 UTC 2023,11,159071
Fri Oct 13 18:28:19 UTC 2023,11,159071
Fri Oct 13 18:28:20 UTC 2023,11,159071
Fri Oct 13 18:28:21 UTC 2023,11,159079
Fri Oct 13 18:28:21 UTC 2023,11,159071
Fri Oct 13 18:28:22 UTC 2023,11,159075
Fri Oct 13 18:28:23 UTC 2023,11,159071
Fri Oct 13 18:28:24 UTC 2023,11,159079
Fri Oct 13 18:28:25 UTC 2023,11,159067
Fri Oct 13 18:28:25 UTC 2023,11,159075
Fri Oct 13 18:28:26 UTC 2023,11,159071
Fri Oct 13 18:28:26 UTC 2023,11,159075
Fri Oct 13 18:28:27 UTC 2023,11,159071
Fri Oct 13 18:28:27 UTC 2023,11,159075
Fri Oct 13 18:28:28 UTC 2023,11,159071
Fri Oct 13 18:28:28 UTC 2023,11,159075
Fri Oct 13 18:28:29 UTC 2023,11,159067
Fri Oct 13 18:28:29 UTC 2023,11,159075
Fri Oct 13 18:28:30 UTC 2023,11,159063
Fri Oct 13 18:28:31 UTC 2023,11,159079
Fri Oct 13 18:28:32 UTC 2023,11,159075
Fri Oct 13 18:28:32 UTC 2023,11,159075
Fri Oct 13 18:28:33 UTC 2023,11,159075
Fri Oct 13 18:28:33 UTC 2023,11,159079
Fri Oct 13 18:28:34 UTC 2023,11,159071
Fri Oct 13 18:28:35 UTC 2023,11,159079
Fri Oct 13 18:28:35 UTC 2023,11,159063
Fri Oct 13 18:28:36 UTC 2023,11,159079
Fri Oct 13 18:28:36 UTC 2023,11,159075
Fri Oct 13 18:28:37 UTC 2023,11,159071
Fri Oct 13 18:28:38 UTC 2023,11,159075
Fri Oct 13 18:28:38 UTC 2023,11,159075
Fri Oct 13 18:28:39 UTC 2023,11,161081
Fri Oct 13 18:28:39 UTC 2023,11,160494
Fri Oct 13 18:28:40 UTC 2023,11,162607
Fri Oct 13 18:28:40 UTC 2023,11,160688
Fri Oct 13 18:28:41 UTC 2023,11,160975
Fri Oct 13 18:28:42 UTC 2023,11,161557
Fri Oct 13 18:28:42 UTC 2023,11,160362
Fri Oct 13 18:28:43 UTC 2023,11,162331
Fri Oct 13 18:28:44 UTC 2023,11,160403
Fri Oct 13 18:28:44 UTC 2023,11,162297
Fri Oct 13 18:28:45 UTC 2023,11,160446
Fri Oct 13 18:28:45 UTC 2023,11,162500
Fri Oct 13 18:28:46 UTC 2023,11,161489
Fri Oct 13 18:28:47 UTC 2023,11,160795
Fri Oct 13 18:28:47 UTC 2023,11,162327
Fri Oct 13 18:28:48 UTC 2023,11,160977
Fri Oct 13 18:28:49 UTC 2023,11,162602
Fri Oct 13 18:28:49 UTC 2023,11,161350
Fri Oct 13 18:28:50 UTC 2023,11,163192
Fri Oct 13 18:28:51 UTC 2023,11,161574
Fri Oct 13 18:28:51 UTC 2023,11,163655
Fri Oct 13 18:28:52 UTC 2023,11,161670
Fri Oct 13 18:28:52 UTC 2023,11,163870
Fri Oct 13 18:28:53 UTC 2023,11,161885
Fri Oct 13 18:28:54 UTC 2023,11,163431
Fri Oct 13 18:28:54 UTC 2023,11,161627
Fri Oct 13 18:28:55 UTC 2023,11,161736
Fri Oct 13 18:28:56 UTC 2023,11,163721
Fri Oct 13 18:28:56 UTC 2023,11,161739
Fri Oct 13 18:28:57 UTC 2023,11,163797
Fri Oct 13 18:28:57 UTC 2023,11,161797
Fri Oct 13 18:28:58 UTC 2023,11,163899
Fri Oct 13 18:28:58 UTC 2023,11,161949
Fri Oct 13 18:28:59 UTC 2023,11,162006
Fri Oct 13 18:29:00 UTC 2023,11,163984
Fri Oct 13 18:29:00 UTC 2023,11,162341
Fri Oct 13 18:29:01 UTC 2023,11,162471
Fri Oct 13 18:29:01 UTC 2023,11,162613
Fri Oct 13 18:29:02 UTC 2023,11,164648
Fri Oct 13 18:29:03 UTC 2023,11,162773
Fri Oct 13 18:29:03 UTC 2023,11,164915
Fri Oct 13 18:29:04 UTC 2023,11,163135
Fri Oct 13 18:29:04 UTC 2023,11,165253
Fri Oct 13 18:29:05 UTC 2023,11,163412
Fri Oct 13 18:29:05 UTC 2023,11,165024
Fri Oct 13 18:29:06 UTC 2023,11,163269
Fri Oct 13 18:29:07 UTC 2023,11,165418
Fri Oct 13 18:29:07 UTC 2023,11,163520
Fri Oct 13 18:29:08 UTC 2023,11,165649
Fri Oct 13 18:29:09 UTC 2023,11,164558
Fri Oct 13 18:29:09 UTC 2023,11,163997
Fri Oct 13 18:29:10 UTC 2023,11,165594
Fri Oct 13 18:29:10 UTC 2023,11,164207
Fri Oct 13 18:29:11 UTC 2023,11,166312
Fri Oct 13 18:29:12 UTC 2023,11,165008
Fri Oct 13 18:29:12 UTC 2023,11,166194
Fri Oct 13 18:29:14 UTC 2023,11,166090
Fri Oct 13 18:29:15 UTC 2023,11,164964
Fri Oct 13 18:29:15 UTC 2023,11,165086
Fri Oct 13 18:29:16 UTC 2023,11,164964
Fri Oct 13 18:29:17 UTC 2023,11,165261
Fri Oct 13 18:29:17 UTC 2023,11,167728
Fri Oct 13 18:29:18 UTC 2023,11,165627
Fri Oct 13 18:29:18 UTC 2023,11,167785
Fri Oct 13 18:29:19 UTC 2023,11,165740
Fri Oct 13 18:29:20 UTC 2023,11,167326
Fri Oct 13 18:29:20 UTC 2023,11,165798
Fri Oct 13 18:29:21 UTC 2023,11,167674
Fri Oct 13 18:29:22 UTC 2023,11,168352
Fri Oct 13 18:29:23 UTC 2023,11,167849
Fri Oct 13 18:29:24 UTC 2023,11,167240
Fri Oct 13 18:29:25 UTC 2023,11,167622
Fri Oct 13 18:29:25 UTC 2023,11,167092
Fri Oct 13 18:29:26 UTC 2023,11,168746
Fri Oct 13 18:29:27 UTC 2023,11,167287
Fri Oct 13 18:29:28 UTC 2023,11,168509
Fri Oct 13 18:29:28 UTC 2023,11,169428
Fri Oct 13 18:29:29 UTC 2023,11,167919
Fri Oct 13 18:29:29 UTC 2023,11,169507
Fri Oct 13 18:29:30 UTC 2023,11,167550
Fri Oct 13 18:29:31 UTC 2023,11,169776
Fri Oct 13 18:29:31 UTC 2023,11,167786
Fri Oct 13 18:29:32 UTC 2023,11,168721
Fri Oct 13 18:29:33 UTC 2023,11,169639
Fri Oct 13 18:29:33 UTC 2023,11,169126
Fri Oct 13 18:29:34 UTC 2023,11,169838
Fri Oct 13 18:29:35 UTC 2023,11,169341
Fri Oct 13 18:29:35 UTC 2023,11,168547
Fri Oct 13 18:29:36 UTC 2023,11,170141
Fri Oct 13 18:29:36 UTC 2023,11,170212
Fri Oct 13 18:29:37 UTC 2023,11,169581
Fri Oct 13 18:29:38 UTC 2023,11,169043
Fri Oct 13 18:29:38 UTC 2023,11,169300
Fri Oct 13 18:29:39 UTC 2023,11,170913
Fri Oct 13 18:29:39 UTC 2023,11,169554
Fri Oct 13 18:29:40 UTC 2023,11,169929
Fri Oct 13 18:29:41 UTC 2023,11,169673
Fri Oct 13 18:29:41 UTC 2023,11,171471
Fri Oct 13 18:29:42 UTC 2023,11,169690
Fri Oct 13 18:29:42 UTC 2023,11,171645
Fri Oct 13 18:29:43 UTC 2023,11,171356
Fri Oct 13 18:29:44 UTC 2023,11,170151
Fri Oct 13 18:29:44 UTC 2023,11,171606
Fri Oct 13 18:29:45 UTC 2023,11,170186
Fri Oct 13 18:29:45 UTC 2023,11,172441
Fri Oct 13 18:29:46 UTC 2023,11,170384
Fri Oct 13 18:29:46 UTC 2023,11,172072
Fri Oct 13 18:29:47 UTC 2023,11,170615
Fri Oct 13 18:29:48 UTC 2023,11,172906
Fri Oct 13 18:29:48 UTC 2023,11,170655
Fri Oct 13 18:29:49 UTC 2023,11,170879
Fri Oct 13 18:29:50 UTC 2023,11,172502
Fri Oct 13 18:29:50 UTC 2023,11,170930
Fri Oct 13 18:29:51 UTC 2023,11,173293
Fri Oct 13 18:29:51 UTC 2023,11,170926
Fri Oct 13 18:29:52 UTC 2023,11,171099
Fri Oct 13 18:29:53 UTC 2023,11,172854
Fri Oct 13 18:29:53 UTC 2023,11,171346
Fri Oct 13 18:29:54 UTC 2023,11,171632
Fri Oct 13 18:29:54 UTC 2023,11,171589
Fri Oct 13 18:29:55 UTC 2023,11,173883
Fri Oct 13 18:29:56 UTC 2023,11,171676
Fri Oct 13 18:29:56 UTC 2023,11,173594
Fri Oct 13 18:29:57 UTC 2023,11,173479
Fri Oct 13 18:29:57 UTC 2023,11,172255
Fri Oct 13 18:29:58 UTC 2023,11,174458
Fri Oct 13 18:29:59 UTC 2023,11,172279
Fri Oct 13 18:29:59 UTC 2023,11,173459
Fri Oct 13 18:30:00 UTC 2023,11,171961
Fri Oct 13 18:30:00 UTC 2023,11,171954
Fri Oct 13 18:30:01 UTC 2023,11,171954
Fri Oct 13 18:30:02 UTC 2023,11,171946
Fri Oct 13 18:30:02 UTC 2023,11,171922
Fri Oct 13 18:30:03 UTC 2023,11,171926
Fri Oct 13 18:30:03 UTC 2023,11,171934
Fri Oct 13 18:30:04 UTC 2023,11,171986
Fri Oct 13 18:30:05 UTC 2023,11,171918
Fri Oct 13 18:30:06 UTC 2023,11,171994
Fri Oct 13 18:30:06 UTC 2023,11,171926
Fri Oct 13 18:30:07 UTC 2023,11,171914
Fri Oct 13 18:30:07 UTC 2023,11,171878
Fri Oct 13 18:30:08 UTC 2023,11,171866
Fri Oct 13 18:30:08 UTC 2023,11,171874
Fri Oct 13 18:30:09 UTC 2023,11,171850
Fri Oct 13 18:30:10 UTC 2023,11,171850
Fri Oct 13 18:30:10 UTC 2023,11,171838
Fri Oct 13 18:30:11 UTC 2023,11,171830
Fri Oct 13 18:30:11 UTC 2023,11,171810
Fri Oct 13 18:30:12 UTC 2023,11,171798
Fri Oct 13 18:30:12 UTC 2023,11,171794
Fri Oct 13 18:30:13 UTC 2023,11,171794
Fri Oct 13 18:30:14 UTC 2023,11,171798
Fri Oct 13 18:30:14 UTC 2023,11,171794
Fri Oct 13 18:30:15 UTC 2023,11,171798
Fri Oct 13 18:30:15 UTC 2023,11,171802
Fri Oct 13 18:30:16 UTC 2023,11,171790
Fri Oct 13 18:30:17 UTC 2023,11,171790
Fri Oct 13 18:30:17 UTC 2023,11,171790
Fri Oct 13 18:30:18 UTC 2023,11,171774
Fri Oct 13 18:30:18 UTC 2023,11,171778
Fri Oct 13 18:30:19 UTC 2023,11,171766
Fri Oct 13 18:30:19 UTC 2023,11,171758
Fri Oct 13 18:30:20 UTC 2023,11,171742
Fri Oct 13 18:30:21 UTC 2023,11,171742
Fri Oct 13 18:30:22 UTC 2023,11,171718
Fri Oct 13 18:30:23 UTC 2023,11,171698
Fri Oct 13 18:30:24 UTC 2023,11,171674
Fri Oct 13 18:30:25 UTC 2023,11,171678
Fri Oct 13 18:30:26 UTC 2023,11,171654
Fri Oct 13 18:30:26 UTC 2023,11,171654
Fri Oct 13 18:30:27 UTC 2023,11,171642
Fri Oct 13 18:30:28 UTC 2023,11,171630
Fri Oct 13 18:30:28 UTC 2023,11,171618
Fri Oct 13 18:30:29 UTC 2023,11,171614
Fri Oct 13 18:30:29 UTC 2023,11,171618
Fri Oct 13 18:30:30 UTC 2023,11,171614
Fri Oct 13 18:30:31 UTC 2023,11,171618
Fri Oct 13 18:30:31 UTC 2023,11,171614
Fri Oct 13 18:30:32 UTC 2023,11,171618
Fri Oct 13 18:30:32 UTC 2023,11,171614
Fri Oct 13 18:30:33 UTC 2023,11,171606
Fri Oct 13 18:30:33 UTC 2023,11,171586
Fri Oct 13 18:30:34 UTC 2023,11,171582
Fri Oct 13 18:30:34 UTC 2023,11,171570
Fri Oct 13 18:30:35 UTC 2023,11,171570
Fri Oct 13 18:30:36 UTC 2023,11,171566
Fri Oct 13 18:30:36 UTC 2023,11,171566
