datetime,cpu,mem
Fri Oct 13 09:43:34 UTC 2023,11,156809
Fri Oct 13 09:43:34 UTC 2023,11,157053
Fri Oct 13 09:43:35 UTC 2023,11,156423
Fri Oct 13 09:43:36 UTC 2023,11,157999
Fri Oct 13 09:43:36 UTC 2023,11,156572
Fri Oct 13 09:43:37 UTC 2023,11,158071
Fri Oct 13 09:43:37 UTC 2023,11,156658
Fri Oct 13 09:43:38 UTC 2023,11,156764
Fri Oct 13 09:43:39 UTC 2023,11,157544
Fri Oct 13 09:43:39 UTC 2023,11,156896
Fri Oct 13 09:43:40 UTC 2023,11,156731
Fri Oct 13 09:43:40 UTC 2023,11,158218
Fri Oct 13 09:43:41 UTC 2023,11,156808
Fri Oct 13 09:43:41 UTC 2023,11,157620
Fri Oct 13 09:43:42 UTC 2023,11,156840
Fri Oct 13 09:43:42 UTC 2023,11,157878
Fri Oct 13 09:43:43 UTC 2023,11,156460
Fri Oct 13 09:43:43 UTC 2023,11,157101
Fri Oct 13 09:43:44 UTC 2023,11,156568
Fri Oct 13 09:43:44 UTC 2023,11,158006
Fri Oct 13 09:43:45 UTC 2023,11,156616
Fri Oct 13 09:43:46 UTC 2023,11,157476
Fri Oct 13 09:43:46 UTC 2023,11,157264
Fri Oct 13 09:43:47 UTC 2023,11,157588
Fri Oct 13 09:43:48 UTC 2023,11,156871
Fri Oct 13 09:43:49 UTC 2023,11,158274
Fri Oct 13 09:43:51 UTC 2023,11,158190
Fri Oct 13 09:43:51 UTC 2023,11,157240
Fri Oct 13 09:43:52 UTC 2023,11,156628
Fri Oct 13 09:43:52 UTC 2023,11,156702
Fri Oct 13 09:43:53 UTC 2023,11,156632
Fri Oct 13 09:43:53 UTC 2023,11,157906
Fri Oct 13 09:43:54 UTC 2023,11,156466
Fri Oct 13 09:43:55 UTC 2023,11,157986
Fri Oct 13 09:43:55 UTC 2023,11,156534
Fri Oct 13 09:43:56 UTC 2023,11,157424
Fri Oct 13 09:43:57 UTC 2023,11,156688
Fri Oct 13 09:43:57 UTC 2023,11,157156
Fri Oct 13 09:43:57 UTC 2023,11,156602
Fri Oct 13 09:43:58 UTC 2023,11,156596
Fri Oct 13 09:43:58 UTC 2023,11,156602
Fri Oct 13 09:43:59 UTC 2023,11,156590
Fri Oct 13 09:43:59 UTC 2023,11,156602
Fri Oct 13 09:44:00 UTC 2023,11,156594
Fri Oct 13 09:44:00 UTC 2023,11,156602
Fri Oct 13 09:44:01 UTC 2023,11,156594
Fri Oct 13 09:44:01 UTC 2023,11,156582
Fri Oct 13 09:44:02 UTC 2023,11,156582
Fri Oct 13 09:44:02 UTC 2023,11,156590
Fri Oct 13 09:44:03 UTC 2023,11,156590
Fri Oct 13 09:44:04 UTC 2023,11,156594
Fri Oct 13 09:44:04 UTC 2023,11,156590
Fri Oct 13 09:44:05 UTC 2023,11,156590
Fri Oct 13 09:44:05 UTC 2023,11,156594
Fri Oct 13 09:44:06 UTC 2023,11,156598
Fri Oct 13 09:44:06 UTC 2023,11,156594
Fri Oct 13 09:44:07 UTC 2023,11,156586
Fri Oct 13 09:44:07 UTC 2023,11,156590
Fri Oct 13 09:44:08 UTC 2023,11,156590
Fri Oct 13 09:44:08 UTC 2023,11,156586
Fri Oct 13 09:44:08 UTC 2023,11,156594
Fri Oct 13 09:44:09 UTC 2023,11,156586
Fri Oct 13 09:44:10 UTC 2023,11,156594
Fri Oct 13 09:44:10 UTC 2023,11,156594
Fri Oct 13 09:44:11 UTC 2023,11,156590
Fri Oct 13 09:44:11 UTC 2023,11,156590
Fri Oct 13 09:44:12 UTC 2023,11,156582
Fri Oct 13 09:44:12 UTC 2023,11,156590
Fri Oct 13 09:44:13 UTC 2023,11,156590
Fri Oct 13 09:44:13 UTC 2023,11,156590
Fri Oct 13 09:44:14 UTC 2023,11,156590
Fri Oct 13 09:44:14 UTC 2023,11,156586
Fri Oct 13 09:44:15 UTC 2023,11,156590
Fri Oct 13 09:44:15 UTC 2023,11,156586
Fri Oct 13 09:44:16 UTC 2023,11,156590
Fri Oct 13 09:44:17 UTC 2023,11,156586
Fri Oct 13 09:44:17 UTC 2023,11,156582
Fri Oct 13 09:44:18 UTC 2023,11,156582
Fri Oct 13 09:44:18 UTC 2023,11,156594
Fri Oct 13 09:44:19 UTC 2023,11,156594
Fri Oct 13 09:44:19 UTC 2023,11,156602
Fri Oct 13 09:44:20 UTC 2023,11,156590
Fri Oct 13 09:44:20 UTC 2023,11,156594
Fri Oct 13 09:44:21 UTC 2023,11,156594
Fri Oct 13 09:44:21 UTC 2023,11,156594
Fri Oct 13 09:44:21 UTC 2023,11,156590
Fri Oct 13 09:44:22 UTC 2023,11,156594
Fri Oct 13 09:44:23 UTC 2023,11,156590
Fri Oct 13 09:44:23 UTC 2023,11,156594
Fri Oct 13 09:44:24 UTC 2023,11,156590
Fri Oct 13 09:44:24 UTC 2023,11,156594
Fri Oct 13 09:44:24 UTC 2023,11,156594
Fri Oct 13 09:44:25 UTC 2023,11,156594
Fri Oct 13 09:44:25 UTC 2023,11,156590
Fri Oct 13 09:44:26 UTC 2023,11,156594
Fri Oct 13 09:44:27 UTC 2023,11,156590
Fri Oct 13 09:44:27 UTC 2023,11,156594
Fri Oct 13 09:44:27 UTC 2023,11,156586
Fri Oct 13 09:44:28 UTC 2023,11,156630
Fri Oct 13 09:44:28 UTC 2023,11,156586
Fri Oct 13 09:44:29 UTC 2023,11,156598
Fri Oct 13 09:44:29 UTC 2023,11,156590
Fri Oct 13 09:44:30 UTC 2023,11,156598
Fri Oct 13 09:44:30 UTC 2023,11,156590
Fri Oct 13 09:44:31 UTC 2023,11,156614
Fri Oct 13 09:44:31 UTC 2023,11,156594
Fri Oct 13 09:44:32 UTC 2023,11,156609
Fri Oct 13 09:44:32 UTC 2023,11,156609
Fri Oct 13 09:44:33 UTC 2023,11,156609
Fri Oct 13 09:44:34 UTC 2023,11,156605
Fri Oct 13 09:44:34 UTC 2023,11,156613
Fri Oct 13 09:44:35 UTC 2023,11,156609
Fri Oct 13 09:44:35 UTC 2023,11,156613
Fri Oct 13 09:44:36 UTC 2023,11,156609
Fri Oct 13 09:44:36 UTC 2023,11,156613
Fri Oct 13 09:44:37 UTC 2023,11,156609
Fri Oct 13 09:44:37 UTC 2023,11,156613
Fri Oct 13 09:44:38 UTC 2023,11,156609
Fri Oct 13 09:44:38 UTC 2023,11,156613
Fri Oct 13 09:44:39 UTC 2023,11,156609
Fri Oct 13 09:44:39 UTC 2023,11,156609
Fri Oct 13 09:44:40 UTC 2023,11,156609
Fri Oct 13 09:44:40 UTC 2023,11,156609
Fri Oct 13 09:44:41 UTC 2023,11,156609
Fri Oct 13 09:44:41 UTC 2023,11,156609
Fri Oct 13 09:44:42 UTC 2023,11,156613
Fri Oct 13 09:44:43 UTC 2023,11,156605
Fri Oct 13 09:44:43 UTC 2023,11,156613
Fri Oct 13 09:44:44 UTC 2023,11,156609
Fri Oct 13 09:44:44 UTC 2023,11,156605
Fri Oct 13 09:44:45 UTC 2023,11,156613
Fri Oct 13 09:44:46 UTC 2023,11,156609
Fri Oct 13 09:44:46 UTC 2023,11,156605
Fri Oct 13 09:44:47 UTC 2023,11,156594
Fri Oct 13 09:44:47 UTC 2023,11,156590
Fri Oct 13 09:44:49 UTC 2023,11,156594
Fri Oct 13 09:44:50 UTC 2023,11,156578
Fri Oct 13 09:44:50 UTC 2023,11,156598
Fri Oct 13 09:44:51 UTC 2023,11,156590
Fri Oct 13 09:44:51 UTC 2023,11,156598
Fri Oct 13 09:44:52 UTC 2023,11,156594
Fri Oct 13 09:44:52 UTC 2023,11,156594
Fri Oct 13 09:44:53 UTC 2023,11,156594
Fri Oct 13 09:44:53 UTC 2023,11,156594
Fri Oct 13 09:44:54 UTC 2023,11,156590
Fri Oct 13 09:44:54 UTC 2023,11,156594
Fri Oct 13 09:44:55 UTC 2023,11,156590
Fri Oct 13 09:44:55 UTC 2023,11,156590
Fri Oct 13 09:44:56 UTC 2023,11,156594
Fri Oct 13 09:44:56 UTC 2023,11,156594
Fri Oct 13 09:44:57 UTC 2023,11,156594
Fri Oct 13 09:44:58 UTC 2023,11,156594
Fri Oct 13 09:44:58 UTC 2023,11,156598
Fri Oct 13 09:44:59 UTC 2023,11,156590
Fri Oct 13 09:44:59 UTC 2023,11,156598
Fri Oct 13 09:45:00 UTC 2023,11,156594
Fri Oct 13 09:45:00 UTC 2023,11,156598
Fri Oct 13 09:45:01 UTC 2023,11,156586
Fri Oct 13 09:45:01 UTC 2023,11,156586
Fri Oct 13 09:45:02 UTC 2023,11,156598
Fri Oct 13 09:45:02 UTC 2023,11,156590
Fri Oct 13 09:45:03 UTC 2023,11,156598
Fri Oct 13 09:45:03 UTC 2023,11,156594
Fri Oct 13 09:45:04 UTC 2023,11,156598
Fri Oct 13 09:45:04 UTC 2023,11,156594
Fri Oct 13 09:45:05 UTC 2023,11,156594
Fri Oct 13 09:45:05 UTC 2023,11,156594
Fri Oct 13 09:45:06 UTC 2023,11,156594
Fri Oct 13 09:45:06 UTC 2023,11,156586
Fri Oct 13 09:45:07 UTC 2023,11,156594
Fri Oct 13 09:45:07 UTC 2023,11,156594
Fri Oct 13 09:45:08 UTC 2023,11,156590
Fri Oct 13 09:45:08 UTC 2023,11,156594
Fri Oct 13 09:45:08 UTC 2023,11,156590
Fri Oct 13 09:45:09 UTC 2023,11,156594
Fri Oct 13 09:45:09 UTC 2023,11,156590
Fri Oct 13 09:45:10 UTC 2023,11,156594
Fri Oct 13 09:45:11 UTC 2023,11,156590
Fri Oct 13 09:45:11 UTC 2023,11,156590
Fri Oct 13 09:45:12 UTC 2023,11,156590
Fri Oct 13 09:45:12 UTC 2023,11,156594
Fri Oct 13 09:45:13 UTC 2023,16,156590
Fri Oct 13 09:45:13 UTC 2023,16,156594
Fri Oct 13 09:45:14 UTC 2023,16,156590
Fri Oct 13 09:45:14 UTC 2023,16,156594
Fri Oct 13 09:45:15 UTC 2023,16,156602
Fri Oct 13 09:45:16 UTC 2023,16,156598
Fri Oct 13 09:45:16 UTC 2023,16,156586
Fri Oct 13 09:45:17 UTC 2023,16,156586
Fri Oct 13 09:45:17 UTC 2023,16,156597
Fri Oct 13 09:45:18 UTC 2023,16,156609
Fri Oct 13 09:45:18 UTC 2023,16,156597
Fri Oct 13 09:45:19 UTC 2023,16,156609
Fri Oct 13 09:45:19 UTC 2023,16,156601
Fri Oct 13 09:45:20 UTC 2023,16,156609
Fri Oct 13 09:45:20 UTC 2023,16,156601
Fri Oct 13 09:45:21 UTC 2023,16,156605
Fri Oct 13 09:45:22 UTC 2023,16,156601
Fri Oct 13 09:45:22 UTC 2023,16,156605
Fri Oct 13 09:45:23 UTC 2023,16,156605
Fri Oct 13 09:45:24 UTC 2023,16,156601
Fri Oct 13 09:45:24 UTC 2023,16,156605
Fri Oct 13 09:45:25 UTC 2023,16,156609
Fri Oct 13 09:45:26 UTC 2023,16,156601
Fri Oct 13 09:45:26 UTC 2023,16,156605
Fri Oct 13 09:45:27 UTC 2023,16,156601
Fri Oct 13 09:45:27 UTC 2023,16,156605
Fri Oct 13 09:45:27 UTC 2023,16,156593
Fri Oct 13 09:45:28 UTC 2023,16,156605
Fri Oct 13 09:45:29 UTC 2023,16,156601
Fri Oct 13 09:45:29 UTC 2023,16,156605
Fri Oct 13 09:45:30 UTC 2023,16,156605
Fri Oct 13 09:45:30 UTC 2023,16,156601
Fri Oct 13 09:45:31 UTC 2023,16,156609
Fri Oct 13 09:45:32 UTC 2023,16,156605
Fri Oct 13 09:45:32 UTC 2023,16,156609
Fri Oct 13 09:45:33 UTC 2023,16,156605
Fri Oct 13 09:45:33 UTC 2023,16,156601
Fri Oct 13 09:45:34 UTC 2023,16,156605
Fri Oct 13 09:45:34 UTC 2023,16,156605
Fri Oct 13 09:45:35 UTC 2023,16,156605
Fri Oct 13 09:45:35 UTC 2023,16,156605
Fri Oct 13 09:45:35 UTC 2023,16,156605
Fri Oct 13 09:45:36 UTC 2023,16,156601
Fri Oct 13 09:45:36 UTC 2023,16,156605
Fri Oct 13 09:45:37 UTC 2023,16,156601
Fri Oct 13 09:45:38 UTC 2023,16,156605
Fri Oct 13 09:45:38 UTC 2023,16,156593
Fri Oct 13 09:45:39 UTC 2023,16,156601
Fri Oct 13 09:45:39 UTC 2023,16,156601
Fri Oct 13 09:45:40 UTC 2023,16,156605
Fri Oct 13 09:45:40 UTC 2023,16,156601
Fri Oct 13 09:45:41 UTC 2023,16,156605
Fri Oct 13 09:45:41 UTC 2023,16,156601
Fri Oct 13 09:45:42 UTC 2023,16,156605
Fri Oct 13 09:45:42 UTC 2023,16,156601
Fri Oct 13 09:45:43 UTC 2023,16,156605
Fri Oct 13 09:45:43 UTC 2023,16,156601
Fri Oct 13 09:45:44 UTC 2023,16,156601
Fri Oct 13 09:45:44 UTC 2023,16,156601
Fri Oct 13 09:45:45 UTC 2023,16,156605
Fri Oct 13 09:45:46 UTC 2023,16,156601
Fri Oct 13 09:45:47 UTC 2023,16,156609
Fri Oct 13 09:45:49 UTC 2023,16,156597
Fri Oct 13 09:45:50 UTC 2023,16,156609
Fri Oct 13 09:45:51 UTC 2023,16,156597
Fri Oct 13 09:45:52 UTC 2023,16,156609
Fri Oct 13 09:45:52 UTC 2023,16,156597
Fri Oct 13 09:45:53 UTC 2023,16,156609
Fri Oct 13 09:45:53 UTC 2023,16,156597
Fri Oct 13 09:45:54 UTC 2023,16,156605
Fri Oct 13 09:45:54 UTC 2023,16,156601
Fri Oct 13 09:45:55 UTC 2023,16,156605
Fri Oct 13 09:45:55 UTC 2023,16,156597
Fri Oct 13 09:45:56 UTC 2023,16,156609
Fri Oct 13 09:45:57 UTC 2023,16,156597
Fri Oct 13 09:45:57 UTC 2023,16,156609
Fri Oct 13 09:45:58 UTC 2023,16,158231
Fri Oct 13 09:45:58 UTC 2023,16,158177
Fri Oct 13 09:45:59 UTC 2023,16,159261
Fri Oct 13 09:45:59 UTC 2023,16,159348
Fri Oct 13 09:46:00 UTC 2023,16,158497
Fri Oct 13 09:46:00 UTC 2023,16,158977
Fri Oct 13 09:46:01 UTC 2023,16,158761
Fri Oct 13 09:46:02 UTC 2023,16,160288
Fri Oct 13 09:46:03 UTC 2023,16,159221
Fri Oct 13 09:46:03 UTC 2023,16,158876
Fri Oct 13 09:46:04 UTC 2023,16,158553
Fri Oct 13 09:46:04 UTC 2023,16,159571
Fri Oct 13 09:46:05 UTC 2023,16,158739
Fri Oct 13 09:46:05 UTC 2023,16,158708
Fri Oct 13 09:46:06 UTC 2023,16,159801
Fri Oct 13 09:46:07 UTC 2023,16,159184
Fri Oct 13 09:46:07 UTC 2023,16,159158
Fri Oct 13 09:46:08 UTC 2023,16,160956
Fri Oct 13 09:46:08 UTC 2023,16,159460
Fri Oct 13 09:46:09 UTC 2023,16,160285
Fri Oct 13 09:46:09 UTC 2023,16,160481
Fri Oct 13 09:46:10 UTC 2023,16,160607
Fri Oct 13 09:46:11 UTC 2023,16,160063
Fri Oct 13 09:46:12 UTC 2023,16,160963
Fri Oct 13 09:46:12 UTC 2023,16,161334
Fri Oct 13 09:46:13 UTC 2023,16,159844
Fri Oct 13 09:46:13 UTC 2023,16,161589
Fri Oct 13 09:46:14 UTC 2023,16,160123
Fri Oct 13 09:46:14 UTC 2023,16,160666
Fri Oct 13 09:46:15 UTC 2023,16,160414
Fri Oct 13 09:46:15 UTC 2023,16,160995
Fri Oct 13 09:46:16 UTC 2023,16,160497
Fri Oct 13 09:46:16 UTC 2023,16,162157
Fri Oct 13 09:46:17 UTC 2023,16,160620
Fri Oct 13 09:46:18 UTC 2023,16,160873
Fri Oct 13 09:46:18 UTC 2023,16,161340
Fri Oct 13 09:46:19 UTC 2023,16,160999
Fri Oct 13 09:46:20 UTC 2023,16,161854
Fri Oct 13 09:46:20 UTC 2023,16,160892
Fri Oct 13 09:46:21 UTC 2023,16,160705
Fri Oct 13 09:46:21 UTC 2023,16,162326
Fri Oct 13 09:46:22 UTC 2023,16,160895
Fri Oct 13 09:46:23 UTC 2023,16,162540
Fri Oct 13 09:46:23 UTC 2023,16,161151
Fri Oct 13 09:46:24 UTC 2023,16,162719
Fri Oct 13 09:46:24 UTC 2023,16,161332
Fri Oct 13 09:46:25 UTC 2023,16,163013
Fri Oct 13 09:46:25 UTC 2023,16,161611
Fri Oct 13 09:46:26 UTC 2023,16,162554
Fri Oct 13 09:46:27 UTC 2023,16,161898
Fri Oct 13 09:46:27 UTC 2023,16,163474
Fri Oct 13 09:46:28 UTC 2023,16,162000
Fri Oct 13 09:46:28 UTC 2023,16,163057
Fri Oct 13 09:46:29 UTC 2023,16,162239
Fri Oct 13 09:46:29 UTC 2023,16,163186
Fri Oct 13 09:46:30 UTC 2023,16,163077
Fri Oct 13 09:46:31 UTC 2023,16,163112
Fri Oct 13 09:46:31 UTC 2023,16,162487
Fri Oct 13 09:46:32 UTC 2023,16,163888
Fri Oct 13 09:46:32 UTC 2023,16,162466
Fri Oct 13 09:46:33 UTC 2023,16,163156
Fri Oct 13 09:46:33 UTC 2023,16,162482
Fri Oct 13 09:46:34 UTC 2023,16,164236
Fri Oct 13 09:46:35 UTC 2023,16,162722
Fri Oct 13 09:46:35 UTC 2023,16,164206
Fri Oct 13 09:46:36 UTC 2023,16,163001
Fri Oct 13 09:46:36 UTC 2023,16,164653
Fri Oct 13 09:46:37 UTC 2023,16,163235
Fri Oct 13 09:46:37 UTC 2023,16,164928
Fri Oct 13 09:46:38 UTC 2023,16,163486
Fri Oct 13 09:46:38 UTC 2023,16,165158
Fri Oct 13 09:46:39 UTC 2023,16,163660
Fri Oct 13 09:46:39 UTC 2023,16,163733
Fri Oct 13 09:46:40 UTC 2023,16,163731
Fri Oct 13 09:46:40 UTC 2023,16,164988
Fri Oct 13 09:46:41 UTC 2023,16,164170
Fri Oct 13 09:46:42 UTC 2023,16,164231
Fri Oct 13 09:46:42 UTC 2023,16,165260
Fri Oct 13 09:46:43 UTC 2023,16,164851
Fri Oct 13 09:46:44 UTC 2023,16,164059
Fri Oct 13 09:46:44 UTC 2023,16,165156
Fri Oct 13 09:46:45 UTC 2023,16,164326
Fri Oct 13 09:46:45 UTC 2023,16,165269
Fri Oct 13 09:46:46 UTC 2023,16,164612
Fri Oct 13 09:46:47 UTC 2023,16,165467
Fri Oct 13 09:46:49 UTC 2023,16,166060
Fri Oct 13 09:46:50 UTC 2023,16,165937
Fri Oct 13 09:46:51 UTC 2023,16,165825
Fri Oct 13 09:46:51 UTC 2023,16,165160
Fri Oct 13 09:46:52 UTC 2023,16,166425
Fri Oct 13 09:46:52 UTC 2023,16,165299
Fri Oct 13 09:46:54 UTC 2023,16,166646
Fri Oct 13 09:46:54 UTC 2023,16,165823
Fri Oct 13 09:46:55 UTC 2023,16,166750
Fri Oct 13 09:46:55 UTC 2023,16,165861
Fri Oct 13 09:46:56 UTC 2023,16,165877
Fri Oct 13 09:46:56 UTC 2023,16,165892
Fri Oct 13 09:46:57 UTC 2023,16,165292
Fri Oct 13 09:46:57 UTC 2023,16,166196
Fri Oct 13 09:46:58 UTC 2023,16,167215
Fri Oct 13 09:46:59 UTC 2023,16,165658
Fri Oct 13 09:47:00 UTC 2023,16,167045
Fri Oct 13 09:47:00 UTC 2023,16,165897
Fri Oct 13 09:47:01 UTC 2023,16,165862
Fri Oct 13 09:47:01 UTC 2023,16,166195
Fri Oct 13 09:47:02 UTC 2023,16,166230
Fri Oct 13 09:47:02 UTC 2023,16,166281
Fri Oct 13 09:47:03 UTC 2023,16,168040
Fri Oct 13 09:47:05 UTC 2023,16,166754
Fri Oct 13 09:47:05 UTC 2023,16,166746
Fri Oct 13 09:47:06 UTC 2023,16,166925
Fri Oct 13 09:47:06 UTC 2023,16,167834
Fri Oct 13 09:47:07 UTC 2023,16,167159
Fri Oct 13 09:47:07 UTC 2023,16,167037
Fri Oct 13 09:47:08 UTC 2023,16,168828
Fri Oct 13 09:47:09 UTC 2023,16,168425
Fri Oct 13 09:47:10 UTC 2023,16,168913
Fri Oct 13 09:47:10 UTC 2023,16,167194
Fri Oct 13 09:47:11 UTC 2023,16,168879
Fri Oct 13 09:47:11 UTC 2023,16,167380
Fri Oct 13 09:47:12 UTC 2023,16,168505
Fri Oct 13 09:47:12 UTC 2023,16,167571
Fri Oct 13 09:47:13 UTC 2023,16,167624
Fri Oct 13 09:47:14 UTC 2023,16,168926
Fri Oct 13 09:47:15 UTC 2023,16,169003
Fri Oct 13 09:47:16 UTC 2023,16,168086
Fri Oct 13 09:47:16 UTC 2023,16,169836
Fri Oct 13 09:47:17 UTC 2023,16,168333
Fri Oct 13 09:47:17 UTC 2023,16,168452
Fri Oct 13 09:47:18 UTC 2023,16,168471
Fri Oct 13 09:47:20 UTC 2023,16,170444
Fri Oct 13 09:47:20 UTC 2023,16,168788
Fri Oct 13 09:47:21 UTC 2023,16,169796
Fri Oct 13 09:47:21 UTC 2023,16,168817
Fri Oct 13 09:47:22 UTC 2023,16,169024
Fri Oct 13 09:47:22 UTC 2023,16,169025
Fri Oct 13 09:47:23 UTC 2023,16,169021
Fri Oct 13 09:47:23 UTC 2023,16,169029
Fri Oct 13 09:47:25 UTC 2023,16,169029
Fri Oct 13 09:47:25 UTC 2023,16,169025
Fri Oct 13 09:47:26 UTC 2023,16,169021
Fri Oct 13 09:47:26 UTC 2023,16,169029
Fri Oct 13 09:47:27 UTC 2023,16,169013
Fri Oct 13 09:47:27 UTC 2023,16,169021
Fri Oct 13 09:47:28 UTC 2023,16,169021
Fri Oct 13 09:47:28 UTC 2023,16,169029
Fri Oct 13 09:47:30 UTC 2023,16,169017
Fri Oct 13 09:47:30 UTC 2023,16,169025
Fri Oct 13 09:47:31 UTC 2023,16,169021
Fri Oct 13 09:47:32 UTC 2023,16,169029
Fri Oct 13 09:47:32 UTC 2023,16,169001
Fri Oct 13 09:47:33 UTC 2023,16,169017
Fri Oct 13 09:47:33 UTC 2023,16,169009
Fri Oct 13 09:47:35 UTC 2023,16,169017
