Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697205392564,-299,4132
1697205392643,-299,4132
1697205392667,-299,4132
1697205392747,-299,4132
1697205392772,-299,4132
1697205392854,-299,4132
1697205392880,-299,4132
1697205392965,-299,4132
1697205392989,-299,4132
1697205393068,-299,4132
1697205393094,-299,4132
1697205393175,-299,4132
1697205393201,-299,4132
1697205393286,-299,4132
1697205393307,-299,4132
1697205393389,-299,4132
1697205393410,-299,4132
1697205393492,-299,4132
1697205393513,-299,4132
1697205393595,-299,4132
1697205393619,-299,4132
1697205393699,-299,4132
1697205393726,-299,4132
1697205393807,-299,4132
1697205393836,-299,4132
1697205393910,-299,4132
1697205393942,-299,4132
1697205394017,-299,4132
1697205394048,-299,4132
1697205394121,-299,4132
1697205394151,-299,4132
1697205394226,-299,4132
1697205394255,-299,4132
1697205394331,-299,4132
1697205394362,-299,4132
1697205394440,-299,4132
1697205394470,-299,4132
1697205394551,-299,4132
1697205394578,-299,4132
1697205394662,-299,4132
1697205394687,-299,4132
1697205394778,-299,4132
1697205394801,-299,4132
1697205394882,-299,4132
1697205394904,-299,4132
1697205394988,-299,4132
1697205395008,-299,4132
1697205395096,-299,4132
1697205395121,-299,4132
1697205395201,-299,4132
1697205395227,-299,4132
1697205395304,-299,4132
1697205395331,-299,4132
1697205395408,-299,4132
1697205395437,-299,4132
1697205395517,-299,4132
1697205395541,-299,4132
1697205395621,-299,4132
1697205395645,-299,4132
1697205395733,-299,4132
1697205395750,-299,4132
1697205395838,-299,4132
1697205395855,-299,4132
1697205395945,-299,4132
1697205395965,-299,4132
1697205396052,-299,4132
1697205396070,-299,4132
1697205396159,-299,4132
1697205396179,-299,4132
1697205396268,-299,4132
1697205396288,-299,4132
1697205396376,-299,4132
1697205396396,-299,4132
1697205396486,-299,4132
1697205396506,-299,4132
1697205396591,-299,4132
1697205396610,-299,4132
1697205396695,-299,4132
1697205396713,-299,4132
1697205396802,-299,4132
1697205396823,-299,4132
1697205396906,-299,4132
1697205396928,-299,4132
1697205397009,-299,4132
1697205397032,-299,4132
1697205397114,-299,4132
1697205397136,-299,4132
1697205397219,-299,4132
1697205397242,-299,4132
1697205397326,-299,4132
1697205397351,-299,4132
1697205397433,-299,4132
1697205397459,-299,4132
1697205397540,-299,4132
1697205397563,-299,4132
1697205397644,-299,4132
1697205397667,-299,4132
1697205397749,-299,4132
1697205397773,-299,4132
1697205397856,-299,4132
1697205397881,-299,4132
1697205397962,-299,4132
1697205397986,-299,4132
1697205398081,-299,4132
1697205398091,-299,4132
1697205398187,-299,4132
1697205398196,-299,4132
1697205398310,-299,4132
1697205398312,-299,4132
1697205398417,-299,4132
1697205398419,-299,4132
1697205398524,-299,4132
1697205398527,-299,4132
1697205398631,-299,4132
1697205398632,-299,4132
1697205398735,-299,4132
1697205398735,-299,4132
1697205398841,-299,4132
1697205398844,-299,4132
1697205398949,-299,4132
1697205398950,-299,4132
1697205399070,-299,4132
1697205399082,-299,4132
1697205399178,-299,4132
1697205399198,-299,4132
1697205399283,-299,4132
1697205399304,-299,4132
1697205399388,-299,4132
1697205399407,-299,4132
1697205399494,-299,4132
1697205399514,-299,4132
1697205399601,-299,4132
1697205399623,-299,4132
1697205399708,-299,4132
1697205399737,-299,4132
1697205399812,-299,4132
1697205399841,-299,4132
1697205399918,-299,4132
1697205399945,-299,4132
1697205400023,-299,4132
1697205400050,-299,4132
1697205400129,-299,4132
1697205400154,-299,4132
1697205400232,-299,4132
1697205400259,-299,4132
1697205400338,-299,4132
1697205400364,-299,4132
1697205400447,-299,4132
1697205400472,-299,4132
1697205400555,-299,4132
1697205400579,-299,4132
1697205400662,-299,4132
1697205400690,-299,4132
1697205400764,-299,4132
1697205400794,-299,4132
1697205400867,-299,4132
1697205400897,-299,4132
1697205400971,-299,4132
1697205401002,-299,4132
1697205401075,-299,4132
1697205401107,-299,4132
1697205401178,-299,4132
1697205401217,-299,4132
1697205401283,-299,4132
1697205401330,-299,4132
1697205401387,-299,4132
1697205401432,-299,4132
1697205401491,-299,4132
1697205401539,-299,4132
1697205401595,-299,4132
1697205401644,-299,4132
1697205401704,-299,4132
1697205401750,-299,4132
1697205401807,-299,4132
1697205401862,-299,4132
1697205401911,-299,4132
1697205401966,-299,4132
1697205402013,-299,4132
1697205402069,-299,4132
1697205402115,-299,4132
1697205402172,-299,4132
1697205402219,-299,4132
1697205402277,-299,4132
1697205402324,-299,4132
1697205402381,-299,4132
1697205402433,-299,4132
1697205402484,-299,4132
1697205402543,-299,4132
1697205402592,-299,4132
1697205402649,-299,4132
1697205402695,-299,4132
1697205402755,-299,4132
1697205402800,-299,4132
1697205402858,-299,4132
1697205402904,-299,4132
1697205402971,-299,4132
1697205403011,-299,4132
1697205403080,-299,4132
1697205403115,-299,4132
1697205403185,-299,4132
1697205403223,-299,4132
1697205403290,-299,4132
1697205403327,-299,4132
1697205403394,-299,4132
1697205403431,-299,4132
1697205403502,-299,4132
1697205403543,-299,4132
1697205403612,-299,4132
1697205403654,-299,4132
1697205403720,-299,4132
1697205403763,-299,4132
1697205403830,-299,4132
1697205403871,-299,4132
1697205403938,-299,4132
1697205403999,-299,4132
1697205404048,-299,4132
1697205404106,-299,4132
1697205404162,-299,4132
1697205404213,-299,4132
1697205404267,-299,4132
1697205404316,-299,4132
1697205404372,-299,4132
1697205404419,-299,4132
1697205404478,-299,4132
1697205404523,-299,4132
1697205404582,-299,4132
1697205404627,-299,4132
1697205404698,-299,4132
1697205404734,-299,4132
1697205404809,-299,4132
1697205404839,-299,4132
1697205404915,-299,4132
1697205404946,-299,4132
1697205405023,-299,4132
1697205405055,-299,4132
1697205405131,-299,4132
1697205405176,-299,4132
1697205405239,-299,4132
1697205405280,-299,4132
1697205405349,-299,4132
1697205405384,-299,4132
1697205405454,-299,4132
1697205405488,-299,4132
1697205405558,-299,4132
1697205405592,-299,4132
1697205405663,-299,4132
1697205405695,-299,4132
1697205405766,-299,4132
1697205405798,-299,4132
1697205405875,-299,4132
1697205405901,-299,4132
1697205405981,-299,4132
1697205406009,-299,4132
1697205406090,-299,4132
1697205406117,-299,4132
1697205406192,-299,4132
1697205406223,-299,4132
1697205406297,-299,4132
1697205406328,-299,4132
1697205406400,-299,4132
1697205406435,-299,4132
1697205406507,-299,4132
1697205406539,-299,4132
1697205406611,-299,4132
1697205406644,-299,4132
1697205406713,-299,4132
1697205406746,-299,4132
1697205406815,-299,4132
1697205406849,-299,4132
1697205406919,-299,4132
1697205406955,-299,4132
1697205407028,-299,4132
1697205407062,-299,4132
1697205407138,-299,4132
1697205407169,-299,4132
1697205407245,-299,4132
1697205407273,-299,4132
1697205407356,-299,4132
1697205407377,-299,4132
1697205407460,-299,4132
1697205407487,-299,4132
1697205407565,-299,4132
1697205407592,-299,4132
1697205407673,-456,4132
1697205407702,-456,4132
1697205407776,-456,4132
1697205407806,-456,4132
1697205407879,-456,4132
1697205407908,-456,4132
1697205407982,-456,4132
1697205408013,-456,4132
1697205408087,-456,4132
1697205408119,-456,4132
1697205408197,-456,4132
1697205408224,-456,4132
1697205408303,-456,4132
1697205408331,-456,4132
1697205408411,-456,4132
1697205408439,-456,4132
1697205408542,-456,4132
1697205408545,-456,4132
1697205408647,-456,4132
1697205408648,-456,4132
1697205408750,-456,4132
1697205408753,-456,4132
1697205408857,-456,4132
1697205408857,-456,4132
1697205408960,-456,4132
1697205408962,-456,4132
1697205409065,-456,4132
1697205409066,-456,4132
1697205409175,-456,4132
1697205409180,-456,4132
1697205409283,-456,4132
1697205409289,-456,4132
1697205409386,-456,4132
1697205409391,-456,4132
1697205409489,-456,4132
1697205409497,-456,4132
1697205409594,-456,4132
1697205409617,-456,4132
1697205409699,-456,4132
1697205409726,-456,4132
1697205409805,-456,4132
1697205409830,-456,4132
1697205409907,-456,4132
1697205409932,-456,4132
1697205410009,-456,4132
1697205410035,-456,4132
1697205410112,-456,4132
1697205410139,-456,4132
1697205410219,-456,4132
1697205410245,-456,4132
1697205410331,-456,4132
1697205410351,-456,4132
1697205410440,-456,4132
1697205410456,-456,4132
1697205410544,-456,4132
1697205410560,-456,4132
1697205410649,-456,4132
1697205410665,-456,4132
1697205410758,-456,4132
1697205410780,-456,4132
1697205410864,-456,4132
1697205410888,-456,4132
1697205410968,-456,4132
1697205410994,-456,4132
1697205411074,-456,4132
1697205411098,-456,4132
1697205411177,-456,4132
1697205411202,-456,4132
1697205411282,-456,4132
1697205411307,-456,4132
1697205411384,-456,4132
1697205411409,-456,4132
1697205411486,-456,4132
1697205411513,-456,4132
1697205411596,-456,4132
1697205411619,-456,4132
1697205411702,-456,4132
1697205411724,-456,4132
1697205411807,-456,4132
1697205411829,-456,4132
1697205411916,-456,4132
1697205411944,-456,4132
1697205412022,-456,4132
1697205412049,-456,4132
1697205412127,-456,4132
1697205412152,-456,4132
1697205412230,-456,4132
1697205412255,-456,4132
1697205412336,-456,4132
1697205412361,-456,4132
1697205412443,-456,4132
1697205412470,-456,4132
1697205412552,-456,4132
1697205412576,-456,4132
1697205412661,-456,4132
1697205412683,-456,4132
1697205412766,-456,4132
1697205412787,-456,4132
1697205412870,-456,4132
1697205412891,-456,4132
1697205412975,-456,4132
1697205412994,-456,4132
1697205413078,-456,4132
1697205413101,-456,4132
1697205413184,-456,4132
1697205413205,-456,4132
1697205413287,-456,4132
1697205413308,-456,4132
1697205413390,-456,4132
1697205413412,-456,4132
1697205413493,-456,4132
1697205413516,-456,4132
1697205413596,-456,4132
1697205413620,-456,4132
1697205413703,-456,4132
1697205413726,-456,4132
1697205413812,-456,4132
1697205413831,-456,4132
1697205413916,-456,4132
1697205413936,-456,4132
1697205414024,-456,4132
1697205414044,-456,4132
1697205414127,-456,4132
1697205414151,-456,4132
1697205414234,-456,4132
1697205414261,-456,4132
1697205414338,-456,4132
1697205414364,-456,4132
1697205414441,-456,4132
1697205414466,-456,4132
1697205414545,-456,4132
1697205414570,-456,4132
1697205414652,-456,4132
1697205414674,-456,4132
1697205414757,-456,4132
1697205414778,-456,4132
1697205414862,-456,4132
1697205414883,-456,4132
1697205414965,-456,4132
1697205414986,-456,4132
1697205415069,-456,4132
1697205415090,-456,4132
1697205415175,-456,4132
1697205415198,-456,4132
1697205415286,-456,4132
1697205415302,-456,4132
1697205415392,-456,4132
1697205415406,-456,4132
1697205415513,-456,4132
1697205415522,-456,4132
1697205415616,-456,4132
1697205415625,-456,4132
1697205415718,-456,4132
1697205415727,-456,4132
1697205415823,-456,4132
1697205415833,-456,4132
1697205415930,-456,4132
1697205415939,-456,4132
1697205416041,-456,4132
1697205416050,-456,4132
1697205416150,-456,4132
1697205416158,-456,4132
1697205416253,-456,4132
1697205416261,-456,4132
1697205416358,-456,4132
1697205416366,-456,4132
1697205416465,-456,4132
1697205416475,-456,4132
1697205416571,-456,4132
1697205416580,-456,4132
1697205416695,-456,4132
1697205416700,-456,4132
1697205416798,-456,4132
1697205416803,-456,4132
1697205416901,-456,4132
1697205416906,-456,4132
1697205417004,-456,4132
1697205417012,-456,4132
1697205417107,-456,4132
1697205417116,-456,4132
1697205417215,-456,4132
1697205417224,-456,4132
1697205417323,-456,4132
1697205417334,-456,4132
1697205417426,-456,4132
1697205417439,-456,4132
1697205417534,-456,4132
1697205417545,-456,4132
1697205417673,-456,4132
1697205417675,-456,4132
1697205417780,-456,4132
1697205417782,-456,4132
1697205417902,-456,4132
1697205417907,-456,4132
1697205418008,-456,4132
1697205418010,-456,4132
1697205418111,-456,4132
1697205418112,-456,4132
1697205418213,-456,4132
1697205418214,-456,4132
1697205418319,-456,4132
1697205418319,-456,4132
1697205418428,-456,4132
1697205418428,-456,4132
1697205418537,-456,4132
1697205418538,-456,4132
1697205418647,-456,4132
1697205418647,-456,4132
1697205418750,-456,4132
1697205418750,-456,4132
1697205418854,-456,4132
1697205418866,-456,4132
1697205418968,-456,4132
1697205418970,-456,4132
1697205419073,-456,4132
1697205419086,-456,4132
1697205419178,-456,4132
1697205419191,-456,4132
1697205419282,-456,4132
1697205419295,-456,4132
1697205419386,-456,4132
1697205419399,-456,4132
1697205419492,-456,4132
1697205419503,-456,4132
1697205419599,-456,4132
1697205419607,-456,4132
1697205419708,-456,4132
1697205419714,-456,4132
1697205419817,-456,4132
1697205419822,-456,4132
1697205419924,-456,4132
1697205419929,-456,4132
1697205420028,-456,4132
1697205420032,-456,4132
1697205420131,-456,4132
1697205420134,-456,4132
1697205420237,-456,4132
1697205420242,-456,4132
1697205420342,-456,4132
1697205420347,-456,4132
1697205420448,-456,4132
1697205420451,-456,4132
1697205420550,-456,4132
1697205420555,-456,4132
1697205420652,-456,4132
1697205420657,-456,4132
1697205420756,-456,4132
1697205420762,-456,4132
1697205420867,-456,4132
1697205420868,-456,4132
1697205420974,-456,4132
1697205420978,-456,4132
1697205421084,-456,4132
1697205421087,-456,4132
1697205421192,-456,4132
1697205421195,-456,4132
1697205421296,-456,4132
1697205421300,-456,4132
1697205421402,-456,4132
1697205421405,-456,4132
1697205421511,-456,4132
1697205421511,-456,4132
1697205421619,-456,4132
1697205421621,-456,4132
1697205421723,-456,4132
1697205421725,-456,4132
1697205421825,-456,4132
1697205421832,-456,4132
1697205421929,-456,4132
1697205421935,-456,4132
1697205422038,-456,4132
1697205422042,-456,4132
1697205422144,-456,4132
1697205422149,-456,4132
1697205422253,-456,4132
1697205422255,-456,4132
1697205422361,-456,4132
1697205422363,-456,4132
1697205422465,-456,4132
1697205422466,-456,4132
1697205422571,-456,4132
1697205422577,-456,4132
1697205422687,-456,4132
1697205422692,-456,4132
1697205422797,-456,4132
1697205422799,-456,4132
1697205422908,-456,4132
1697205422908,-456,4132
1697205423011,-456,4132
1697205423011,-456,4132
1697205423115,-456,4132
1697205423115,-456,4132
1697205423222,-456,4132
1697205423223,-456,4132
1697205423327,-456,4132
1697205423328,-456,4132
1697205423432,-456,4132
1697205423432,-456,4132
1697205423537,-456,4132
1697205423537,-456,4132
1697205423640,-456,4132
1697205423640,-456,4132
1697205423747,-456,4132
1697205423749,-456,4132
1697205423851,-456,4132
1697205423852,-456,4132
1697205423954,-456,4132
1697205423957,-456,4132
1697205424063,-456,4132
1697205424065,-456,4132
1697205424169,-456,4132
1697205424171,-456,4132
1697205424272,-456,4132
1697205424275,-456,4132
1697205424375,-456,4132
1697205424377,-456,4132
1697205424478,-456,4132
1697205424479,-456,4132
1697205424580,-456,4132
1697205424582,-456,4132
1697205424686,-456,4132
1697205424687,-456,4132
1697205424796,-456,4132
1697205424796,-456,4132
1697205424906,-456,4132
1697205424908,-456,4132
1697205425015,-456,4132
1697205425018,-456,4132
1697205425122,-456,4132
1697205425156,-456,4132
1697205425236,-456,4132
1697205425259,-456,4132
1697205425341,-456,4132
1697205425362,-456,4132
1697205425445,-456,4132
1697205425467,-456,4132
1697205425549,-456,4132
1697205425572,-456,4132
1697205425654,-456,4132
1697205425676,-456,4132
1697205425760,-456,4132
1697205425795,-456,4132
1697205425865,-456,4132
1697205425900,-456,4132
1697205425973,-456,4132
1697205426006,-456,4132
1697205426077,-456,4132
1697205426110,-456,4132
1697205426182,-456,4132
1697205426215,-456,4132
1697205426307,-456,4132
1697205426331,-456,4132
1697205426412,-456,4132
1697205426437,-456,4132
1697205426518,-456,4132
1697205426542,-456,4132
1697205426624,-456,4132
1697205426647,-456,4132
1697205426733,-456,4132
1697205426750,-456,4132
1697205426837,-456,4132
1697205426853,-456,4132
1697205426942,-456,4132
1697205426957,-456,4132
1697205427047,-456,4132
1697205427061,-456,4132
1697205427154,-456,4132
1697205427168,-456,4132
1697205427263,-456,4132
1697205427309,-456,4132
1697205427367,-456,4132
1697205427414,-456,4132
1697205427474,-456,4132
1697205427526,-456,4132
1697205427580,-456,4132
1697205427636,-456,4132
1697205427698,-456,4132
1697205427743,-456,4132
1697205427802,-456,4132
1697205427847,-456,4132
1697205427905,-456,4132
1697205427949,-456,4132
1697205428013,-456,4132
1697205428052,-456,4132
1697205428118,-456,4132
1697205428159,-456,4132
1697205428226,-456,4132
1697205428267,-456,4132
1697205428331,-456,4132
1697205428376,-456,4132
1697205428438,-456,4132
1697205428480,-456,4132
1697205428547,-456,4132
1697205428587,-456,4132
1697205428650,-456,4132
1697205428691,-456,4132
1697205428756,-456,4132
1697205428794,-456,4132
1697205428862,-456,4132
1697205428903,-456,4132
1697205428965,-456,4132
1697205429007,-456,4132
1697205429070,-456,4132
1697205429112,-456,4132
1697205429178,-456,4132
1697205429217,-456,4132
1697205429282,-456,4132
1697205429322,-456,4132
1697205429391,-456,4132
1697205429430,-456,4132
1697205429501,-456,4132
1697205429538,-456,4132
1697205429603,-456,4132
1697205429641,-456,4132
1697205429706,-456,4132
1697205429744,-456,4132
1697205429812,-456,4132
1697205429854,-456,4132
1697205429920,-456,4132
1697205429959,-456,4132
1697205430024,-456,4132
1697205430066,-456,4132
1697205430135,-456,4132
1697205430174,-456,4132
1697205430240,-456,4132
1697205430278,-456,4132
1697205430345,-456,4132
1697205430381,-456,4132
1697205430449,-456,4132
1697205430486,-456,4132
1697205430554,-456,4132
1697205430590,-456,4132
1697205430660,-456,4132
1697205430700,-456,4132
1697205430772,-456,4132
1697205430819,-456,4132
1697205430876,-456,4132
1697205430927,-456,4132
1697205430984,-456,4132
1697205431030,-456,4132
1697205431092,-456,4132
1697205431135,-456,4132
1697205431198,-456,4132
1697205431239,-456,4132
1697205431301,-456,4132
1697205431342,-456,4132
1697205431406,-456,4132
1697205431445,-456,4132
1697205431512,-456,4132
1697205431553,-456,4132
1697205431617,-456,4132
1697205431662,-456,4132
1697205431726,-456,4132
1697205431770,-456,4132
1697205431832,-456,4132
1697205431878,-456,4132
1697205431939,-456,4132
1697205431980,-456,4132
1697205432044,-456,4132
1697205432085,-456,4132
1697205432152,-456,4132
1697205432189,-456,4132
1697205432255,-456,4132
1697205432295,-456,4132
1697205432401,-456,4132
1697205432413,-456,4132
1697205432505,-456,4132
1697205432515,-456,4132
1697205432607,-456,4132
1697205432618,-456,4132
1697205432713,-456,4132
1697205432721,-456,4132
1697205432817,-456,4132
