Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697287742182,-430663,3947
1697287742279,-430663,3947
1697287742280,-430663,3947
1697287742283,-430663,3947
1697287742382,-430663,3947
1697287742382,-430663,3947
1697287742385,-430663,3947
1697287742484,-430663,3947
1697287742485,-430663,3947
1697287742486,-430663,3947
1697287742587,-430663,3947
1697287742588,-430663,3947
1697287742588,-430663,3947
1697287742690,-430663,3947
1697287742690,-430663,3947
1697287742691,-430663,3947
1697287742797,-430663,3947
1697287742797,-430663,3947
1697287742797,-430663,3947
1697287742903,-240234,3947
1697287742903,-240234,3947
1697287742903,-240234,3947
1697287743008,-240234,3947
1697287743009,-240234,3947
1697287743009,-240234,3947
1697287743115,-240234,3947
1697287743116,-240234,3947
1697287743116,-240234,3947
1697287743221,-240234,3947
1697287743221,-240234,3947
1697287743222,-240234,3947
1697287743324,-240234,3947
1697287743324,-240234,3947
1697287743324,-240234,3947
1697287743426,-240234,3947
1697287743426,-240234,3947
1697287743427,-240234,3947
1697287743529,-240234,3947
1697287743529,-240234,3947
1697287743530,-240234,3947
1697287743632,-240234,3947
1697287743632,-240234,3947
1697287743632,-240234,3947
1697287743735,-240234,3947
1697287743735,-240234,3947
1697287743735,-240234,3947
1697287743840,-240234,3947
1697287743840,-240234,3947
1697287743841,-240234,3947
1697287743946,-240234,3947
1697287743947,-240234,3947
1697287743947,-240234,3947
1697287744050,-240234,3947
1697287744050,-240234,3947
1697287744051,-240234,3947
1697287744156,-240234,3947
1697287744158,-240234,3947
1697287744158,-240234,3947
1697287744258,-240234,3947
1697287744261,-240234,3947
1697287744262,-240234,3947
1697287744362,-422363,3947
1697287744364,-422363,3947
1697287744365,-422363,3947
1697287744465,-422363,3947
1697287744468,-422363,3947
1697287744468,-422363,3947
1697287744570,-422363,3947
1697287744571,-422363,3947
1697287744571,-422363,3947
1697287744672,-422363,3947
1697287744673,-422363,3947
1697287744673,-422363,3947
1697287744775,-422363,3947
1697287744776,-422363,3947
1697287744777,-422363,3947
1697287744878,-422363,3947
1697287744879,-422363,3947
1697287744879,-422363,3947
1697287744982,-422363,3947
1697287744982,-422363,3947
1697287744983,-422363,3947
1697287745085,-422363,3947
1697287745085,-422363,3947
1697287745086,-422363,3947
1697287745190,-422363,3947
1697287745192,-422363,3947
1697287745192,-422363,3947
1697287745295,-422363,3947
1697287745295,-422363,3947
1697287745296,-422363,3947
1697287745398,-422363,3947
1697287745398,-422363,3947
1697287745399,-422363,3947
1697287745501,-422363,3947
1697287745501,-422363,3947
1697287745502,-422363,3947
1697287745606,-422363,3947
1697287745606,-422363,3947
1697287745606,-422363,3947
1697287745708,-422363,3947
1697287745708,-422363,3947
1697287745708,-422363,3947
1697287745810,-334472,3947
1697287745811,-334472,3947
1697287745812,-334472,3947
1697287745917,-334472,3947
1697287745917,-334472,3947
1697287745917,-334472,3947
1697287746023,-334472,3947
1697287746024,-334472,3947
1697287746024,-334472,3947
1697287746127,-334472,3947
1697287746127,-334472,3947
1697287746128,-334472,3947
1697287746232,-334472,3947
1697287746232,-334472,3947
1697287746234,-334472,3947
1697287746338,-334472,3947
1697287746339,-334472,3947
1697287746339,-334472,3947
1697287746442,-334472,3947
1697287746442,-334472,3947
1697287746442,-334472,3947
1697287746544,-334472,3947
1697287746544,-334472,3947
1697287746545,-334472,3947
1697287746647,-334472,3947
1697287746648,-334472,3947
1697287746649,-334472,3947
1697287746749,-334472,3947
1697287746751,-334472,3947
1697287746751,-334472,3947
1697287746853,-334472,3947
1697287746853,-334472,3947
1697287746853,-334472,3947
1697287746959,-334472,3947
1697287746959,-334472,3947
1697287746960,-334472,3947
1697287747066,-334472,3947
1697287747066,-334472,3947
1697287747066,-334472,3947
1697287747169,-334472,3947
1697287747169,-334472,3947
1697287747169,-334472,3947
1697287747276,-222656,3947
1697287747277,-222656,3947
1697287747277,-222656,3947
1697287747385,-222656,3947
1697287747386,-222656,3947
1697287747386,-222656,3947
1697287747489,-222656,3947
1697287747490,-222656,3947
1697287747490,-222656,3947
1697287747592,-222656,3947
1697287747593,-222656,3947
1697287747593,-222656,3947
1697287747695,-222656,3947
1697287747696,-222656,3947
1697287747697,-222656,3947
1697287747799,-222656,3947
1697287747801,-222656,3947
1697287747801,-222656,3947
1697287747902,-222656,3947
1697287747903,-222656,3947
1697287747903,-222656,3947
1697287748005,-222656,3947
1697287748005,-222656,3947
1697287748006,-222656,3947
1697287748109,-222656,3947
1697287748109,-222656,3947
1697287748109,-222656,3947
1697287748212,-222656,3947
1697287748218,-222656,3947
1697287748220,-222656,3947
1697287748314,-222656,3947
1697287748320,-222656,3947
1697287748322,-222656,3947
1697287748416,-222656,3947
1697287748422,-222656,3947
1697287748423,-222656,3947
1697287748519,-222656,3947
1697287748525,-222656,3947
1697287748525,-222656,3947
1697287748622,-222656,3947
1697287748628,-222656,3947
1697287748630,-222656,3947
1697287748724,-413085,3947
1697287748731,-413085,3947
1697287748732,-413085,3947
1697287748827,-413085,3947
1697287748833,-413085,3947
1697287748834,-413085,3947
1697287748930,-413085,3947
1697287748936,-413085,3947
1697287748936,-413085,3947
1697287749035,-413085,3947
1697287749041,-413085,3947
1697287749042,-413085,3947
1697287749140,-413085,3947
1697287749145,-413085,3947
1697287749150,-413085,3947
1697287749243,-413085,3947
1697287749247,-413085,3947
1697287749252,-413085,3947
1697287749345,-413085,3947
1697287749349,-413085,3947
1697287749355,-413085,3947
1697287749448,-413085,3947
1697287749452,-413085,3947
1697287749457,-413085,3947
1697287749550,-413085,3947
1697287749553,-413085,3947
1697287749559,-413085,3947
1697287749652,-413085,3947
1697287749655,-413085,3947
1697287749661,-413085,3947
1697287749755,-413085,3947
1697287749757,-413085,3947
1697287749763,-413085,3947
1697287749857,-413085,3947
1697287749859,-413085,3947
1697287749866,-413085,3947
1697287749963,-413085,3947
1697287749964,-413085,3947
1697287749969,-413085,3947
1697287750069,-413085,3947
1697287750069,-413085,3947
1697287750073,-413085,3947
1697287750174,-413085,3947
1697287750175,-413085,3947
1697287750177,-413085,3947
1697287750280,-164550,3947
1697287750281,-164550,3947
1697287750282,-164550,3947
1697287750383,-164550,3947
1697287750383,-164550,3947
1697287750384,-164550,3947
1697287750486,-164550,3947
1697287750486,-164550,3947
1697287750487,-164550,3947
1697287750589,-164550,3947
1697287750589,-164550,3947
1697287750590,-164550,3947
1697287750692,-164550,3947
1697287750692,-164550,3947
1697287750692,-164550,3947
1697287750795,-164550,3947
1697287750795,-164550,3947
1697287750795,-164550,3947
1697287750897,-164550,3947
1697287750898,-164550,3947
1697287750898,-164550,3947
1697287751000,-164550,3947
1697287751000,-164550,3947
1697287751002,-164550,3947
1697287751106,-164550,3947
1697287751107,-164550,3947
1697287751107,-164550,3947
1697287751209,-164550,3947
1697287751209,-164550,3947
1697287751210,-164550,3947
1697287751315,-164550,3947
1697287751316,-164550,3947
1697287751319,-164550,3947
1697287751420,-164550,3947
1697287751420,-164550,3947
1697287751422,-164550,3947
1697287751522,-164550,3947
1697287751522,-164550,3947
1697287751524,-164550,3947
1697287751625,-164550,3947
1697287751625,-164550,3947
1697287751628,-164550,3947
1697287751729,-603027,3947
1697287751730,-603027,3947
1697287751732,-603027,3947
1697287751832,-603027,3947
1697287751834,-603027,3947
1697287751836,-603027,3947
1697287751934,-603027,3947
1697287751938,-603027,3947
1697287751939,-603027,3947
1697287752040,-603027,3947
1697287752042,-603027,3947
1697287752043,-603027,3947
1697287752143,-603027,3947
1697287752147,-603027,3947
1697287752148,-603027,3947
1697287752246,-603027,3947
1697287752249,-603027,3947
1697287752250,-603027,3947
1697287752348,-603027,3947
1697287752350,-603027,3947
1697287752352,-603027,3947
1697287752454,-603027,3947
1697287752454,-603027,3947
1697287752457,-603027,3947
1697287752557,-603027,3947
1697287752558,-603027,3947
1697287752560,-603027,3947
1697287752661,-603027,3947
1697287752662,-603027,3947
1697287752664,-603027,3947
1697287752764,-603027,3947
1697287752764,-603027,3947
1697287752766,-603027,3947
1697287752867,-603027,3947
1697287752867,-603027,3947
1697287752868,-603027,3947
1697287752970,-603027,3947
1697287752970,-603027,3947
1697287752970,-603027,3947
1697287753077,-603027,3947
1697287753078,-603027,3947
1697287753079,-603027,3947
1697287753184,-266113,3947
1697287753185,-266113,3947
1697287753185,-266113,3947
1697287753291,-266113,3947
1697287753291,-266113,3947
1697287753291,-266113,3947
1697287753394,-266113,3947
1697287753394,-266113,3947
1697287753395,-266113,3947
1697287753500,-266113,3947
1697287753500,-266113,3947
1697287753500,-266113,3947
1697287753604,-266113,3947
1697287753604,-266113,3947
1697287753605,-266113,3947
1697287753708,-266113,3947
1697287753709,-266113,3947
1697287753709,-266113,3947
1697287753813,-266113,3947
1697287753813,-266113,3947
1697287753814,-266113,3947
1697287753916,-266113,3947
1697287753916,-266113,3947
1697287753916,-266113,3947
1697287754019,-266113,3947
1697287754019,-266113,3947
1697287754019,-266113,3947
1697287754122,-266113,3947
1697287754123,-266113,3947
1697287754123,-266113,3947
1697287754225,-266113,3947
1697287754226,-266113,3947
1697287754227,-266113,3947
1697287754329,-266113,3947
1697287754330,-266113,3947
1697287754330,-266113,3947
1697287754434,-266113,3947
1697287754434,-266113,3947
1697287754434,-266113,3947
1697287754537,-266113,3947
1697287754538,-266113,3947
1697287754538,-266113,3947
1697287754641,-413085,3947
1697287754643,-413085,3947
1697287754643,-413085,3947
1697287754744,-413085,3947
1697287754747,-413085,3947
1697287754748,-413085,3947
1697287754846,-413085,3947
1697287754848,-413085,3947
1697287754849,-413085,3947
1697287754949,-413085,3947
1697287754952,-413085,3947
1697287754955,-413085,3947
1697287755053,-413085,3947
1697287755057,-413085,3947
1697287755058,-413085,3947
1697287755155,-413085,3947
1697287755159,-413085,3947
1697287755160,-413085,3947
1697287755264,-413085,3947
1697287755264,-413085,3947
1697287755264,-413085,3947
1697287755368,-413085,3947
1697287755368,-413085,3947
1697287755369,-413085,3947
1697287755473,-413085,3947
1697287755474,-413085,3947
1697287755475,-413085,3947
1697287755575,-413085,3947
1697287755577,-413085,3947
1697287755582,-413085,3947
1697287755678,-413085,3947
1697287755679,-413085,3947
1697287755685,-413085,3947
1697287755781,-413085,3947
1697287755783,-413085,3947
1697287755787,-413085,3947
1697287755884,-413085,3947
1697287755885,-413085,3947
1697287755892,-413085,3947
1697287755989,-413085,3947
1697287755989,-413085,3947
1697287755996,-413085,3947
1697287756092,-459960,3947
1697287756092,-459960,3947
1697287756099,-459960,3947
1697287756195,-459960,3947
1697287756195,-459960,3947
1697287756202,-459960,3947
1697287756301,-459960,3947
1697287756301,-459960,3947
1697287756305,-459960,3947
1697287756408,-459960,3947
1697287756409,-459960,3947
1697287756414,-459960,3947
1697287756516,-459960,3947
1697287756517,-459960,3947
1697287756519,-459960,3947
1697287756626,-459960,3947
1697287756626,-459960,3947
1697287756626,-459960,3947
1697287756735,-459960,3947
1697287756735,-459960,3947
1697287756737,-459960,3947
1697287756844,-459960,3947
1697287756844,-459960,3947
1697287756845,-459960,3947
1697287756954,-459960,3947
1697287756956,-459960,3947
1697287756958,-459960,3947
1697287757062,-459960,3947
1697287757065,-459960,3947
1697287757066,-459960,3947
1697287757169,-459960,3947
1697287757169,-459960,3947
1697287757170,-459960,3947
1697287757275,-459960,3947
1697287757277,-459960,3947
1697287757278,-459960,3947
1697287757383,-459960,3947
1697287757384,-459960,3947
1697287757385,-459960,3947
1697287757492,-459960,3947
1697287757492,-459960,3947
1697287757494,-459960,3947
1697287757604,-108886,3947
1697287757604,-108886,3947
1697287757604,-108886,3947
1697287757717,-108886,3947
1697287757718,-108886,3947
1697287757719,-108886,3947
1697287757827,-108886,3947
1697287757827,-108886,3947
1697287757828,-108886,3947
1697287757936,-108886,3947
1697287757936,-108886,3947
1697287757937,-108886,3947
1697287758042,-108886,3947
1697287758042,-108886,3947
1697287758043,-108886,3947
1697287758146,-108886,3947
1697287758146,-108886,3947
1697287758148,-108886,3947
1697287758249,-108886,3947
1697287758249,-108886,3947
1697287758251,-108886,3947
1697287758352,-108886,3947
1697287758354,-108886,3947
1697287758355,-108886,3947
1697287758455,-108886,3947
1697287758459,-108886,3947
1697287758459,-108886,3947
1697287758562,-108886,3947
1697287758563,-108886,3947
1697287758563,-108886,3947
1697287758671,-108886,3947
1697287758671,-108886,3947
1697287758674,-108886,3947
1697287758775,-108886,3947
1697287758776,-108886,3947
1697287758777,-108886,3947
1697287758879,-108886,3947
1697287758879,-108886,3947
1697287758881,-108886,3947
1697287758983,-108886,3947
1697287758985,-108886,3947
1697287758987,-108886,3947
1697287759090,-492187,3947
1697287759091,-492187,3947
1697287759098,-492187,3947
1697287759193,-492187,3947
1697287759195,-492187,3947
1697287759203,-492187,3947
1697287759296,-492187,3947
1697287759298,-492187,3947
1697287759306,-492187,3947
1697287759398,-492187,3947
1697287759399,-492187,3947
1697287759409,-492187,3947
1697287759501,-492187,3947
1697287759501,-492187,3947
1697287759513,-492187,3947
1697287759603,-492187,3947
1697287759603,-492187,3947
1697287759615,-492187,3947
1697287759706,-492187,3947
1697287759707,-492187,3947
1697287759718,-492187,3947
1697287759809,-492187,3947
1697287759809,-492187,3947
1697287759821,-492187,3947
1697287759911,-492187,3947
1697287759912,-492187,3947
1697287759923,-492187,3947
1697287760018,-492187,3947
1697287760019,-492187,3947
1697287760027,-492187,3947
1697287760122,-492187,3947
1697287760123,-492187,3947
1697287760129,-492187,3947
1697287760229,-492187,3947
1697287760229,-492187,3947
1697287760233,-492187,3947
1697287760332,-492187,3947
1697287760333,-492187,3947
1697287760334,-492187,3947
1697287760437,-492187,3947
1697287760437,-492187,3947
1697287760437,-492187,3947
1697287760540,-257324,3947
1697287760540,-257324,3947
1697287760540,-257324,3947
1697287760643,-257324,3947
1697287760643,-257324,3947
1697287760644,-257324,3947
1697287760746,-257324,3947
1697287760747,-257324,3947
1697287760747,-257324,3947
1697287760849,-257324,3947
1697287760850,-257324,3947
1697287760850,-257324,3947
1697287760952,-257324,3947
1697287760952,-257324,3947
1697287760952,-257324,3947
1697287761058,-257324,3947
1697287761058,-257324,3947
1697287761058,-257324,3947
1697287761163,-257324,3947
1697287761164,-257324,3947
1697287761164,-257324,3947
1697287761269,-257324,3947
1697287761269,-257324,3947
1697287761271,-257324,3947
1697287761377,-257324,3947
1697287761377,-257324,3947
1697287761378,-257324,3947
1697287761482,-257324,3947
1697287761482,-257324,3947
1697287761482,-257324,3947
1697287761585,-257324,3947
1697287761586,-257324,3947
1697287761588,-257324,3947
1697287761689,-257324,3947
1697287761690,-257324,3947
1697287761693,-257324,3947
1697287761793,-257324,3947
1697287761794,-257324,3947
1697287761796,-257324,3947
1697287761896,-257324,3947
1697287761897,-257324,3947
1697287761898,-257324,3947
1697287761998,-451659,3947
1697287761998,-451659,3947
1697287762000,-451659,3947
1697287762102,-451659,3947
1697287762104,-451659,3947
1697287762104,-451659,3947
1697287762207,-451659,3947
1697287762208,-451659,3947
1697287762208,-451659,3947
1697287762309,-451659,3947
1697287762310,-451659,3947
1697287762310,-451659,3947
1697287762412,-451659,3947
1697287762412,-451659,3947
1697287762412,-451659,3947
1697287762515,-451659,3947
1697287762515,-451659,3947
1697287762516,-451659,3947
1697287762618,-451659,3947
1697287762619,-451659,3947
1697287762620,-451659,3947
1697287762722,-451659,3947
1697287762722,-451659,3947
1697287762722,-451659,3947
1697287762825,-451659,3947
1697287762825,-451659,3947
1697287762826,-451659,3947
1697287762928,-451659,3947
1697287762928,-451659,3947
1697287762929,-451659,3947
1697287763031,-451659,3947
1697287763032,-451659,3947
1697287763032,-451659,3947
1697287763134,-451659,3947
1697287763134,-451659,3947
1697287763135,-451659,3947
1697287763237,-451659,3947
1697287763237,-451659,3947
1697287763237,-451659,3947
1697287763341,-451659,3947
1697287763341,-451659,3947
1697287763341,-451659,3947
1697287763444,-330566,3947
1697287763444,-330566,3947
1697287763444,-330566,3947
