datetime,cpu,mem
Sun Oct 15 13:11:49 UTC 2023,8.8,95350
Sun Oct 15 13:11:49 UTC 2023,8.8,96003
Sun Oct 15 13:11:50 UTC 2023,8.8,95330
Sun Oct 15 13:11:51 UTC 2023,8.8,95926
Sun Oct 15 13:11:52 UTC 2023,8.8,96070
Sun Oct 15 13:11:53 UTC 2023,8.8,95426
Sun Oct 15 13:11:54 UTC 2023,8.8,95556
Sun Oct 15 13:11:54 UTC 2023,8.8,95708
Sun Oct 15 13:11:55 UTC 2023,8.8,96366
Sun Oct 15 13:11:56 UTC 2023,15,95746
Sun Oct 15 13:11:57 UTC 2023,15,95846
Sun Oct 15 13:11:58 UTC 2023,15,96547
Sun Oct 15 13:11:59 UTC 2023,15,96047
Sun Oct 15 13:11:59 UTC 2023,15,96023
Sun Oct 15 13:12:00 UTC 2023,15,97911
Sun Oct 15 13:12:01 UTC 2023,15,97972
Sun Oct 15 13:12:02 UTC 2023,15,97296
Sun Oct 15 13:12:02 UTC 2023,15,98026
Sun Oct 15 13:12:03 UTC 2023,15,96206
Sun Oct 15 13:12:04 UTC 2023,15,96826
Sun Oct 15 13:12:05 UTC 2023,15,96858
Sun Oct 15 13:12:06 UTC 2023,15,96246
Sun Oct 15 13:12:07 UTC 2023,15,96414
Sun Oct 15 13:12:08 UTC 2023,15,97130
Sun Oct 15 13:12:09 UTC 2023,15,97195
Sun Oct 15 13:12:10 UTC 2023,15,96606
Sun Oct 15 13:12:10 UTC 2023,15,97322
Sun Oct 15 13:12:11 UTC 2023,15,97283
Sun Oct 15 13:12:12 UTC 2023,15,96766
Sun Oct 15 13:12:13 UTC 2023,15,97370
Sun Oct 15 13:12:13 UTC 2023,15,97567
Sun Oct 15 13:12:14 UTC 2023,15,96923
Sun Oct 15 13:12:15 UTC 2023,15,97647
Sun Oct 15 13:12:16 UTC 2023,15,97651
Sun Oct 15 13:12:17 UTC 2023,15,96915
Sun Oct 15 13:12:18 UTC 2023,15,97451
Sun Oct 15 13:12:19 UTC 2023,15,97775
Sun Oct 15 13:12:19 UTC 2023,18,97381
Sun Oct 15 13:12:20 UTC 2023,18,97167
Sun Oct 15 13:12:21 UTC 2023,18,97871
Sun Oct 15 13:12:22 UTC 2023,18,97215
Sun Oct 15 13:12:23 UTC 2023,18,97791
Sun Oct 15 13:12:23 UTC 2023,18,98308
Sun Oct 15 13:12:24 UTC 2023,18,97492
Sun Oct 15 13:12:25 UTC 2023,18,97628
Sun Oct 15 13:12:26 UTC 2023,18,98196
Sun Oct 15 13:12:27 UTC 2023,18,98367
Sun Oct 15 13:12:28 UTC 2023,18,97660
Sun Oct 15 13:12:28 UTC 2023,18,98500
Sun Oct 15 13:12:29 UTC 2023,18,98342
Sun Oct 15 13:12:30 UTC 2023,18,97830
Sun Oct 15 13:12:31 UTC 2023,18,97918
Sun Oct 15 13:12:32 UTC 2023,18,98650
Sun Oct 15 13:12:33 UTC 2023,18,98782
Sun Oct 15 13:12:33 UTC 2023,18,97882
Sun Oct 15 13:12:34 UTC 2023,18,97978
Sun Oct 15 13:12:35 UTC 2023,18,98678
Sun Oct 15 13:12:36 UTC 2023,18,98212
Sun Oct 15 13:12:37 UTC 2023,18,98124
Sun Oct 15 13:12:37 UTC 2023,18,98812
Sun Oct 15 13:12:38 UTC 2023,18,98064
Sun Oct 15 13:12:39 UTC 2023,18,98152
Sun Oct 15 13:12:40 UTC 2023,18,98052
Sun Oct 15 13:12:41 UTC 2023,18,98084
Sun Oct 15 13:12:42 UTC 2023,18,98889
Sun Oct 15 13:12:42 UTC 2023,18,98172
Sun Oct 15 13:12:43 UTC 2023,18,98125
Sun Oct 15 13:12:44 UTC 2023,18,98885
Sun Oct 15 13:12:45 UTC 2023,18,98905
Sun Oct 15 13:12:47 UTC 2023,18,98781
Sun Oct 15 13:12:48 UTC 2023,18,98229
Sun Oct 15 13:12:48 UTC 2023,18,98945
Sun Oct 15 13:12:49 UTC 2023,18,98537
Sun Oct 15 13:12:50 UTC 2023,18,98181
Sun Oct 15 13:12:51 UTC 2023,18,98937
Sun Oct 15 13:12:52 UTC 2023,18,98494
Sun Oct 15 13:12:52 UTC 2023,18,98214
Sun Oct 15 13:12:53 UTC 2023,18,98962
Sun Oct 15 13:12:54 UTC 2023,18,98146
Sun Oct 15 13:12:55 UTC 2023,18,98126
Sun Oct 15 13:12:56 UTC 2023,18,98102
Sun Oct 15 13:12:57 UTC 2023,18,98082
Sun Oct 15 13:12:58 UTC 2023,18,98118
Sun Oct 15 13:12:59 UTC 2023,18,98134
Sun Oct 15 13:12:59 UTC 2023,18,98142
Sun Oct 15 13:13:00 UTC 2023,18,98046
Sun Oct 15 13:13:01 UTC 2023,18,98018
Sun Oct 15 13:13:02 UTC 2023,18,98030
Sun Oct 15 13:13:03 UTC 2023,18,98006
Sun Oct 15 13:13:04 UTC 2023,18,98014
Sun Oct 15 13:13:05 UTC 2023,18,97998
Sun Oct 15 13:13:06 UTC 2023,18,97982
Sun Oct 15 13:13:06 UTC 2023,18,97938
Sun Oct 15 13:13:07 UTC 2023,18,97934
Sun Oct 15 13:13:08 UTC 2023,18,97902
Sun Oct 15 13:13:09 UTC 2023,18,97862
Sun Oct 15 13:13:10 UTC 2023,18,97846
Sun Oct 15 13:13:11 UTC 2023,18,97806
Sun Oct 15 13:13:11 UTC 2023,18,97754
Sun Oct 15 13:13:12 UTC 2023,18,97758
Sun Oct 15 13:13:13 UTC 2023,18,97738
Sun Oct 15 13:13:14 UTC 2023,18,97710
Sun Oct 15 13:13:15 UTC 2023,18,97682
Sun Oct 15 13:13:16 UTC 2023,18,97658
Sun Oct 15 13:13:17 UTC 2023,18,97642
Sun Oct 15 13:13:18 UTC 2023,18,97646
Sun Oct 15 13:13:18 UTC 2023,18,97638
Sun Oct 15 13:13:19 UTC 2023,14,97642
Sun Oct 15 13:13:20 UTC 2023,14,97642
Sun Oct 15 13:13:21 UTC 2023,14,97646
Sun Oct 15 13:13:22 UTC 2023,14,97634
Sun Oct 15 13:13:23 UTC 2023,14,97606
Sun Oct 15 13:13:24 UTC 2023,14,97594
Sun Oct 15 13:13:25 UTC 2023,14,97570
Sun Oct 15 13:13:26 UTC 2023,14,97562
Sun Oct 15 13:13:27 UTC 2023,14,97546
Sun Oct 15 13:13:27 UTC 2023,14,97530
Sun Oct 15 13:13:28 UTC 2023,14,97514
Sun Oct 15 13:13:29 UTC 2023,14,97486
Sun Oct 15 13:13:30 UTC 2023,14,97482
Sun Oct 15 13:13:31 UTC 2023,14,97454
Sun Oct 15 13:13:32 UTC 2023,14,97442
Sun Oct 15 13:13:33 UTC 2023,14,97430
Sun Oct 15 13:13:34 UTC 2023,14,97422
Sun Oct 15 13:13:34 UTC 2023,14,97414
Sun Oct 15 13:13:35 UTC 2023,14,97422
Sun Oct 15 13:13:36 UTC 2023,14,97422
Sun Oct 15 13:13:37 UTC 2023,14,97406
Sun Oct 15 13:13:38 UTC 2023,14,97390
Sun Oct 15 13:13:39 UTC 2023,14,97370
Sun Oct 15 13:13:39 UTC 2023,14,97362
Sun Oct 15 13:13:40 UTC 2023,14,97362
Sun Oct 15 13:13:41 UTC 2023,14,97346
Sun Oct 15 13:13:42 UTC 2023,14,97326
Sun Oct 15 13:13:43 UTC 2023,14,97306
Sun Oct 15 13:13:44 UTC 2023,14,97286
Sun Oct 15 13:13:45 UTC 2023,14,97270
Sun Oct 15 13:13:46 UTC 2023,14,97246
Sun Oct 15 13:13:47 UTC 2023,14,97218
Sun Oct 15 13:13:48 UTC 2023,14,97210
Sun Oct 15 13:13:49 UTC 2023,14,97210
Sun Oct 15 13:13:50 UTC 2023,14,97210
Sun Oct 15 13:13:51 UTC 2023,14,97206
Sun Oct 15 13:13:51 UTC 2023,14,97194
Sun Oct 15 13:13:52 UTC 2023,14,97182
Sun Oct 15 13:13:53 UTC 2023,14,97190
Sun Oct 15 13:13:54 UTC 2023,14,97182
Sun Oct 15 13:13:55 UTC 2023,14,97158
Sun Oct 15 13:13:56 UTC 2023,14,97138
Sun Oct 15 13:13:57 UTC 2023,14,97126
Sun Oct 15 13:13:58 UTC 2023,14,97106
Sun Oct 15 13:13:58 UTC 2023,14,97082
Sun Oct 15 13:13:59 UTC 2023,14,97066
Sun Oct 15 13:14:00 UTC 2023,14,97058
Sun Oct 15 13:14:01 UTC 2023,14,97054
Sun Oct 15 13:14:02 UTC 2023,14,97058
Sun Oct 15 13:14:03 UTC 2023,14,97054
Sun Oct 15 13:14:03 UTC 2023,14,97050
Sun Oct 15 13:14:04 UTC 2023,14,97050
Sun Oct 15 13:14:05 UTC 2023,14,97058
Sun Oct 15 13:14:06 UTC 2023,14,97054
Sun Oct 15 13:14:07 UTC 2023,14,97058
Sun Oct 15 13:14:08 UTC 2023,14,97050
Sun Oct 15 13:14:08 UTC 2023,14,97058
Sun Oct 15 13:14:09 UTC 2023,14,97054
Sun Oct 15 13:14:10 UTC 2023,14,97058
Sun Oct 15 13:14:11 UTC 2023,14,97054
Sun Oct 15 13:14:12 UTC 2023,14,97054
Sun Oct 15 13:14:13 UTC 2023,14,97050
Sun Oct 15 13:14:14 UTC 2023,14,97058
Sun Oct 15 13:14:14 UTC 2023,14,97054
Sun Oct 15 13:14:15 UTC 2023,14,97058
Sun Oct 15 13:14:16 UTC 2023,14,97054
Sun Oct 15 13:14:17 UTC 2023,14,97058
Sun Oct 15 13:14:18 UTC 2023,14,97050
Sun Oct 15 13:14:19 UTC 2023,14,97054
Sun Oct 15 13:14:20 UTC 2023,9.1,97050
Sun Oct 15 13:14:20 UTC 2023,9.1,97050
Sun Oct 15 13:14:21 UTC 2023,9.1,97054
Sun Oct 15 13:14:22 UTC 2023,9.1,97058
Sun Oct 15 13:14:23 UTC 2023,9.1,97050
Sun Oct 15 13:14:24 UTC 2023,9.1,97054
Sun Oct 15 13:14:25 UTC 2023,9.1,97054
Sun Oct 15 13:14:25 UTC 2023,9.1,97058
Sun Oct 15 13:14:26 UTC 2023,9.1,97054
Sun Oct 15 13:14:27 UTC 2023,9.1,97058
Sun Oct 15 13:14:28 UTC 2023,9.1,97054
Sun Oct 15 13:14:29 UTC 2023,9.1,97054
Sun Oct 15 13:14:30 UTC 2023,9.1,97050
Sun Oct 15 13:14:31 UTC 2023,9.1,97058
Sun Oct 15 13:14:32 UTC 2023,9.1,97046
Sun Oct 15 13:14:32 UTC 2023,9.1,97058
Sun Oct 15 13:14:33 UTC 2023,9.1,97054
Sun Oct 15 13:14:34 UTC 2023,9.1,97058
Sun Oct 15 13:14:35 UTC 2023,9.1,97054
Sun Oct 15 13:14:36 UTC 2023,9.1,97054
Sun Oct 15 13:14:37 UTC 2023,9.1,97042
Sun Oct 15 13:14:38 UTC 2023,9.1,97054
Sun Oct 15 13:14:39 UTC 2023,9.1,97054
Sun Oct 15 13:14:39 UTC 2023,9.1,97058
Sun Oct 15 13:14:40 UTC 2023,9.1,97062
Sun Oct 15 13:14:41 UTC 2023,9.1,97054
Sun Oct 15 13:14:42 UTC 2023,9.1,97054
Sun Oct 15 13:14:43 UTC 2023,9.1,97058
Sun Oct 15 13:14:44 UTC 2023,9.1,97054
Sun Oct 15 13:14:45 UTC 2023,9.1,97058
Sun Oct 15 13:14:46 UTC 2023,9.1,97054
Sun Oct 15 13:14:47 UTC 2023,9.1,97054
Sun Oct 15 13:14:48 UTC 2023,9.1,97046
Sun Oct 15 13:14:49 UTC 2023,9.1,97058
Sun Oct 15 13:14:50 UTC 2023,9.1,97054
Sun Oct 15 13:14:51 UTC 2023,9.1,97058
Sun Oct 15 13:14:52 UTC 2023,9.1,97054
Sun Oct 15 13:14:53 UTC 2023,9.1,97058
Sun Oct 15 13:14:54 UTC 2023,9.1,97299
Sun Oct 15 13:14:55 UTC 2023,9.1,98132
Sun Oct 15 13:14:55 UTC 2023,9.1,97043
Sun Oct 15 13:14:56 UTC 2023,9.1,97443
Sun Oct 15 13:14:57 UTC 2023,9.1,97123
Sun Oct 15 13:14:58 UTC 2023,9.1,96679
Sun Oct 15 13:14:58 UTC 2023,9.1,97604
Sun Oct 15 13:14:59 UTC 2023,9.1,96832
Sun Oct 15 13:15:00 UTC 2023,9.1,96616
Sun Oct 15 13:15:01 UTC 2023,9.1,96507
Sun Oct 15 13:15:02 UTC 2023,9.1,97219
Sun Oct 15 13:15:03 UTC 2023,9.1,96415
Sun Oct 15 13:15:03 UTC 2023,9.1,96879
Sun Oct 15 13:15:04 UTC 2023,9.1,96547
Sun Oct 15 13:15:05 UTC 2023,9.1,97291
Sun Oct 15 13:15:06 UTC 2023,9.1,96491
Sun Oct 15 13:15:06 UTC 2023,9.1,96976
Sun Oct 15 13:15:07 UTC 2023,9.1,97428
Sun Oct 15 13:15:08 UTC 2023,9.1,96934
Sun Oct 15 13:15:09 UTC 2023,9.1,97500
Sun Oct 15 13:15:10 UTC 2023,9.1,98336
Sun Oct 15 13:15:11 UTC 2023,9.1,97548
Sun Oct 15 13:15:11 UTC 2023,9.1,97496
Sun Oct 15 13:15:12 UTC 2023,9.1,97072
Sun Oct 15 13:15:13 UTC 2023,9.1,97725
Sun Oct 15 13:15:14 UTC 2023,9.1,96820
Sun Oct 15 13:15:15 UTC 2023,9.1,97893
Sun Oct 15 13:15:15 UTC 2023,9.1,96937
Sun Oct 15 13:15:16 UTC 2023,9.1,97228
Sun Oct 15 13:15:17 UTC 2023,9.1,97904
Sun Oct 15 13:15:18 UTC 2023,9.1,96976
Sun Oct 15 13:15:19 UTC 2023,9.1,97376
Sun Oct 15 13:15:20 UTC 2023,12,97300
Sun Oct 15 13:15:21 UTC 2023,12,98016
Sun Oct 15 13:15:21 UTC 2023,12,97676
Sun Oct 15 13:15:22 UTC 2023,12,97268
Sun Oct 15 13:15:23 UTC 2023,12,98040
Sun Oct 15 13:15:24 UTC 2023,12,97320
Sun Oct 15 13:15:25 UTC 2023,12,97272
Sun Oct 15 13:15:25 UTC 2023,12,98260
Sun Oct 15 13:15:26 UTC 2023,12,97512
Sun Oct 15 13:15:27 UTC 2023,12,98136
Sun Oct 15 13:15:28 UTC 2023,12,97304
Sun Oct 15 13:15:29 UTC 2023,12,97388
Sun Oct 15 13:15:30 UTC 2023,12,98264
Sun Oct 15 13:15:31 UTC 2023,12,97304
Sun Oct 15 13:15:31 UTC 2023,12,97760
Sun Oct 15 13:15:32 UTC 2023,12,98411
Sun Oct 15 13:15:33 UTC 2023,12,97559
Sun Oct 15 13:15:34 UTC 2023,12,97971
Sun Oct 15 13:15:34 UTC 2023,12,98667
Sun Oct 15 13:15:35 UTC 2023,12,97631
Sun Oct 15 13:15:36 UTC 2023,12,98247
Sun Oct 15 13:15:37 UTC 2023,12,97911
Sun Oct 15 13:15:38 UTC 2023,12,98847
Sun Oct 15 13:15:39 UTC 2023,12,97967
Sun Oct 15 13:15:40 UTC 2023,12,98455
Sun Oct 15 13:15:40 UTC 2023,12,99067
Sun Oct 15 13:15:41 UTC 2023,12,98031
Sun Oct 15 13:15:42 UTC 2023,12,98536
Sun Oct 15 13:15:43 UTC 2023,12,98392
Sun Oct 15 13:15:44 UTC 2023,12,99188
Sun Oct 15 13:15:45 UTC 2023,12,99200
Sun Oct 15 13:15:46 UTC 2023,12,99303
Sun Oct 15 13:15:47 UTC 2023,12,98404
Sun Oct 15 13:15:48 UTC 2023,12,99368
Sun Oct 15 13:15:49 UTC 2023,12,98508
Sun Oct 15 13:15:50 UTC 2023,12,99064
Sun Oct 15 13:15:51 UTC 2023,12,98708
Sun Oct 15 13:15:51 UTC 2023,12,99652
Sun Oct 15 13:15:52 UTC 2023,12,98856
Sun Oct 15 13:15:53 UTC 2023,12,99352
Sun Oct 15 13:15:54 UTC 2023,12,98684
Sun Oct 15 13:15:55 UTC 2023,12,99820
Sun Oct 15 13:15:56 UTC 2023,12,99144
Sun Oct 15 13:15:57 UTC 2023,12,99216
Sun Oct 15 13:15:57 UTC 2023,12,100040
Sun Oct 15 13:15:58 UTC 2023,12,99656
Sun Oct 15 13:15:59 UTC 2023,12,99136
Sun Oct 15 13:16:00 UTC 2023,12,100020
Sun Oct 15 13:16:01 UTC 2023,12,99676
Sun Oct 15 13:16:02 UTC 2023,12,99116
Sun Oct 15 13:16:02 UTC 2023,12,100100
Sun Oct 15 13:16:03 UTC 2023,12,99224
Sun Oct 15 13:16:04 UTC 2023,12,99492
Sun Oct 15 13:16:05 UTC 2023,12,99368
Sun Oct 15 13:16:06 UTC 2023,12,99988
Sun Oct 15 13:16:06 UTC 2023,12,99068
Sun Oct 15 13:16:07 UTC 2023,12,99460
Sun Oct 15 13:16:08 UTC 2023,12,99180
Sun Oct 15 13:16:09 UTC 2023,12,100173
Sun Oct 15 13:16:10 UTC 2023,12,99180
Sun Oct 15 13:16:11 UTC 2023,12,100212
Sun Oct 15 13:16:12 UTC 2023,12,100036
Sun Oct 15 13:16:12 UTC 2023,12,99864
Sun Oct 15 13:16:13 UTC 2023,12,99360
Sun Oct 15 13:16:14 UTC 2023,12,99740
Sun Oct 15 13:16:15 UTC 2023,12,100272
Sun Oct 15 13:16:16 UTC 2023,12,99244
Sun Oct 15 13:16:17 UTC 2023,12,99724
Sun Oct 15 13:16:18 UTC 2023,12,100364
Sun Oct 15 13:16:18 UTC 2023,12,99988
Sun Oct 15 13:16:19 UTC 2023,18,99244
Sun Oct 15 13:16:20 UTC 2023,18,99212
Sun Oct 15 13:16:21 UTC 2023,18,99280
Sun Oct 15 13:16:22 UTC 2023,18,99288
Sun Oct 15 13:16:23 UTC 2023,18,99312
Sun Oct 15 13:16:23 UTC 2023,18,99292
Sun Oct 15 13:16:24 UTC 2023,18,99296
Sun Oct 15 13:16:25 UTC 2023,18,99204
Sun Oct 15 13:16:26 UTC 2023,18,99160
Sun Oct 15 13:16:27 UTC 2023,18,99144
Sun Oct 15 13:16:28 UTC 2023,18,99120
Sun Oct 15 13:16:29 UTC 2023,18,99124
Sun Oct 15 13:16:30 UTC 2023,18,99096
Sun Oct 15 13:16:30 UTC 2023,18,99100
Sun Oct 15 13:16:31 UTC 2023,18,99068
Sun Oct 15 13:16:32 UTC 2023,18,99060
Sun Oct 15 13:16:33 UTC 2023,18,99024
Sun Oct 15 13:16:34 UTC 2023,18,99020
Sun Oct 15 13:16:35 UTC 2023,18,98968
Sun Oct 15 13:16:36 UTC 2023,18,98960
Sun Oct 15 13:16:36 UTC 2023,18,98928
Sun Oct 15 13:16:37 UTC 2023,18,98904
Sun Oct 15 13:16:38 UTC 2023,18,98844
Sun Oct 15 13:16:39 UTC 2023,18,98824
Sun Oct 15 13:16:40 UTC 2023,18,98796
Sun Oct 15 13:16:41 UTC 2023,18,98772
Sun Oct 15 13:16:42 UTC 2023,18,98752
Sun Oct 15 13:16:43 UTC 2023,18,98744
Sun Oct 15 13:16:43 UTC 2023,18,98740
Sun Oct 15 13:16:45 UTC 2023,18,98736
Sun Oct 15 13:16:46 UTC 2023,18,98716
Sun Oct 15 13:16:47 UTC 2023,18,98684
Sun Oct 15 13:16:48 UTC 2023,18,98684
Sun Oct 15 13:16:49 UTC 2023,18,98684
Sun Oct 15 13:16:50 UTC 2023,18,98668
Sun Oct 15 13:16:51 UTC 2023,18,98644
Sun Oct 15 13:16:51 UTC 2023,18,98620
Sun Oct 15 13:16:52 UTC 2023,18,98588
Sun Oct 15 13:16:53 UTC 2023,18,98572
Sun Oct 15 13:16:54 UTC 2023,18,98580
Sun Oct 15 13:16:55 UTC 2023,18,98568
Sun Oct 15 13:16:56 UTC 2023,9.5,98540
Sun Oct 15 13:16:56 UTC 2023,9.5,98516
Sun Oct 15 13:16:57 UTC 2023,9.5,98500
Sun Oct 15 13:16:58 UTC 2023,9.5,98476
Sun Oct 15 13:16:59 UTC 2023,9.5,98472
Sun Oct 15 13:17:00 UTC 2023,9.5,98472
Sun Oct 15 13:17:01 UTC 2023,9.5,98476
Sun Oct 15 13:17:02 UTC 2023,9.5,98480
Sun Oct 15 13:17:03 UTC 2023,9.5,98460
Sun Oct 15 13:17:04 UTC 2023,9.5,98432
Sun Oct 15 13:17:05 UTC 2023,9.5,98408
Sun Oct 15 13:17:05 UTC 2023,9.5,98400
Sun Oct 15 13:17:06 UTC 2023,9.5,98408
Sun Oct 15 13:17:07 UTC 2023,9.5,98384
Sun Oct 15 13:17:08 UTC 2023,9.5,98364
Sun Oct 15 13:17:09 UTC 2023,9.5,98336
Sun Oct 15 13:17:10 UTC 2023,9.5,98312
Sun Oct 15 13:17:11 UTC 2023,9.5,98280
Sun Oct 15 13:17:11 UTC 2023,9.5,98260
Sun Oct 15 13:17:12 UTC 2023,9.5,98252
Sun Oct 15 13:17:13 UTC 2023,9.5,98252
Sun Oct 15 13:17:14 UTC 2023,9.5,98236
Sun Oct 15 13:17:15 UTC 2023,9.5,98228
Sun Oct 15 13:17:16 UTC 2023,9.5,98220
Sun Oct 15 13:17:16 UTC 2023,9.5,98220
Sun Oct 15 13:17:17 UTC 2023,9.5,98212
Sun Oct 15 13:17:18 UTC 2023,9.5,98200
Sun Oct 15 13:17:19 UTC 2023,9.5,98180
Sun Oct 15 13:17:20 UTC 2023,9.2,98168
Sun Oct 15 13:17:21 UTC 2023,9.2,98164
Sun Oct 15 13:17:22 UTC 2023,9.2,98132
Sun Oct 15 13:17:23 UTC 2023,9.2,98104
Sun Oct 15 13:17:24 UTC 2023,9.2,98080
Sun Oct 15 13:17:24 UTC 2023,9.2,98056
Sun Oct 15 13:17:25 UTC 2023,9.2,98040
Sun Oct 15 13:17:26 UTC 2023,9.2,98056
Sun Oct 15 13:17:28 UTC 2023,9.2,98044
Sun Oct 15 13:17:29 UTC 2023,9.2,98052
Sun Oct 15 13:17:29 UTC 2023,9.2,98048
Sun Oct 15 13:17:30 UTC 2023,9.2,98044
Sun Oct 15 13:17:31 UTC 2023,9.2,98044
Sun Oct 15 13:17:32 UTC 2023,9.2,98052
Sun Oct 15 13:17:33 UTC 2023,9.2,98048
Sun Oct 15 13:17:34 UTC 2023,9.2,98052
Sun Oct 15 13:17:35 UTC 2023,9.2,98044
Sun Oct 15 13:17:35 UTC 2023,9.2,98044
Sun Oct 15 13:17:36 UTC 2023,9.2,98048
Sun Oct 15 13:17:37 UTC 2023,9.2,98052
Sun Oct 15 13:17:38 UTC 2023,9.2,98048
Sun Oct 15 13:17:39 UTC 2023,9.2,98052
Sun Oct 15 13:17:39 UTC 2023,9.2,98044
Sun Oct 15 13:17:40 UTC 2023,9.2,98052
Sun Oct 15 13:17:41 UTC 2023,9.2,98048
Sun Oct 15 13:17:42 UTC 2023,9.2,98052
Sun Oct 15 13:17:43 UTC 2023,9.2,98040
Sun Oct 15 13:17:44 UTC 2023,9.2,98052
Sun Oct 15 13:17:45 UTC 2023,9.2,98048
Sun Oct 15 13:17:46 UTC 2023,9.2,98052
Sun Oct 15 13:17:47 UTC 2023,9.2,98048
Sun Oct 15 13:17:48 UTC 2023,9.2,98044
Sun Oct 15 13:17:49 UTC 2023,9.2,98048
Sun Oct 15 13:17:50 UTC 2023,9.2,98052
Sun Oct 15 13:17:51 UTC 2023,9.2,98048
Sun Oct 15 13:17:52 UTC 2023,9.2,98044
Sun Oct 15 13:17:53 UTC 2023,9.2,98048
Sun Oct 15 13:17:53 UTC 2023,9.2,98044
Sun Oct 15 13:17:54 UTC 2023,9.2,98048
Sun Oct 15 13:17:55 UTC 2023,9.2,98052
Sun Oct 15 13:17:56 UTC 2023,9.2,98044
Sun Oct 15 13:17:57 UTC 2023,9.2,98044
Sun Oct 15 13:17:58 UTC 2023,9.2,98048
Sun Oct 15 13:17:58 UTC 2023,9.2,98052
Sun Oct 15 13:17:59 UTC 2023,9.2,98048
Sun Oct 15 13:18:00 UTC 2023,9.2,98052
Sun Oct 15 13:18:01 UTC 2023,9.2,98048
Sun Oct 15 13:18:02 UTC 2023,9.2,98048
Sun Oct 15 13:18:03 UTC 2023,9.2,98048
Sun Oct 15 13:18:04 UTC 2023,9.2,98052
Sun Oct 15 13:18:05 UTC 2023,9.2,98048
Sun Oct 15 13:18:05 UTC 2023,9.2,98052
Sun Oct 15 13:18:06 UTC 2023,9.2,98044
Sun Oct 15 13:18:07 UTC 2023,9.2,98048
Sun Oct 15 13:18:08 UTC 2023,9.2,98044
Sun Oct 15 13:18:09 UTC 2023,9.2,98052
Sun Oct 15 13:18:10 UTC 2023,9.2,98048
Sun Oct 15 13:18:10 UTC 2023,9.2,98052
Sun Oct 15 13:18:11 UTC 2023,9.2,98048
Sun Oct 15 13:18:12 UTC 2023,9.2,98052
Sun Oct 15 13:18:13 UTC 2023,9.2,98048
Sun Oct 15 13:18:14 UTC 2023,9.2,98052
Sun Oct 15 13:18:15 UTC 2023,9.2,98044
Sun Oct 15 13:18:16 UTC 2023,9.2,98040
Sun Oct 15 13:18:17 UTC 2023,9.2,98052
Sun Oct 15 13:18:18 UTC 2023,9.2,98048
Sun Oct 15 13:18:18 UTC 2023,9.2,98056
Sun Oct 15 13:18:19 UTC 2023,9,97640
Sun Oct 15 13:18:20 UTC 2023,9,98644
Sun Oct 15 13:18:21 UTC 2023,9,97652
Sun Oct 15 13:18:21 UTC 2023,9,98708
Sun Oct 15 13:18:22 UTC 2023,9,98364
Sun Oct 15 13:18:23 UTC 2023,9,97796
Sun Oct 15 13:18:24 UTC 2023,9,98908
Sun Oct 15 13:18:25 UTC 2023,9,97832
Sun Oct 15 13:18:25 UTC 2023,9,97701
Sun Oct 15 13:18:26 UTC 2023,9,97337
Sun Oct 15 13:18:27 UTC 2023,9,98208
Sun Oct 15 13:18:28 UTC 2023,9,97300
Sun Oct 15 13:18:29 UTC 2023,9,98504
Sun Oct 15 13:18:29 UTC 2023,9,97388
Sun Oct 15 13:18:30 UTC 2023,9,97356
Sun Oct 15 13:18:31 UTC 2023,9,98036
Sun Oct 15 13:18:32 UTC 2023,9,97588
Sun Oct 15 13:18:33 UTC 2023,9,98088
Sun Oct 15 13:18:33 UTC 2023,9,98036
Sun Oct 15 13:18:34 UTC 2023,9,98976
Sun Oct 15 13:18:35 UTC 2023,9,98420
Sun Oct 15 13:18:36 UTC 2023,9,98305
Sun Oct 15 13:18:37 UTC 2023,9,99088
Sun Oct 15 13:18:38 UTC 2023,9,98020
Sun Oct 15 13:18:39 UTC 2023,9,98368
Sun Oct 15 13:18:39 UTC 2023,9,98336
Sun Oct 15 13:18:40 UTC 2023,9,99220
Sun Oct 15 13:18:41 UTC 2023,9,99341
Sun Oct 15 13:18:42 UTC 2023,9,97992
Sun Oct 15 13:18:43 UTC 2023,9,98796
Sun Oct 15 13:18:44 UTC 2023,9,99424
Sun Oct 15 13:18:45 UTC 2023,9,98369
Sun Oct 15 13:18:46 UTC 2023,9,99712
Sun Oct 15 13:18:47 UTC 2023,9,98232
Sun Oct 15 13:18:48 UTC 2023,9,99193
Sun Oct 15 13:18:49 UTC 2023,9,98665
Sun Oct 15 13:18:50 UTC 2023,9,99184
Sun Oct 15 13:18:51 UTC 2023,9,98612
Sun Oct 15 13:18:51 UTC 2023,9,99920
Sun Oct 15 13:18:52 UTC 2023,9,98988
Sun Oct 15 13:18:53 UTC 2023,9,99144
Sun Oct 15 13:18:54 UTC 2023,9,100026
Sun Oct 15 13:18:54 UTC 2023,9,98662
Sun Oct 15 13:18:55 UTC 2023,9,98638
Sun Oct 15 13:18:56 UTC 2023,9,99973
Sun Oct 15 13:18:57 UTC 2023,9,99249
Sun Oct 15 13:18:58 UTC 2023,9,99245
Sun Oct 15 13:18:58 UTC 2023,9,98869
Sun Oct 15 13:18:59 UTC 2023,9,100213
Sun Oct 15 13:19:00 UTC 2023,9,98950
Sun Oct 15 13:19:01 UTC 2023,9,99837
Sun Oct 15 13:19:02 UTC 2023,9,101775
Sun Oct 15 13:19:03 UTC 2023,9,99125
