Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697670155088,-205,3851
1697670155088,-205,3851
1697670155089,-205,3851
1697670155114,-205,3851
1697670155155,-205,3851
1697670155189,-205,3851
1697670155190,-205,3851
1697670155190,-205,3851
1697670155215,-205,3851
1697670155257,-205,3851
1697670155291,-205,3851
1697670155291,-205,3851
1697670155292,-205,3851
1697670155316,-205,3851
1697670155358,-205,3851
1697670155394,-205,3851
1697670155394,-205,3851
1697670155394,-205,3851
1697670155418,-205,3851
1697670155460,-205,3851
1697670155495,-205,3851
1697670155495,-205,3851
1697670155495,-205,3851
1697670155519,-205,3851
1697670155561,-205,3851
1697670155596,-205,3851
1697670155596,-205,3851
1697670155596,-205,3851
1697670155620,-205,3851
1697670155663,-205,3851
1697670155705,-205,3851
1697670155705,-205,3851
1697670155710,-205,3851
1697670155730,-205,3851
1697670155769,-205,3851
1697670155812,-205,3851
1697670155814,-205,3851
1697670155817,-205,3851
1697670155838,-205,3851
1697670155877,-205,3851
1697670155926,-205,3851
1697670155928,-205,3851
1697670155933,-205,3851
1697670155946,-205,3851
1697670155986,-205,3851
1697670156032,-205,3851
1697670156032,-205,3851
1697670156037,-205,3851
1697670156055,-205,3851
1697670156094,-205,3851
1697670156139,-205,3851
1697670156142,-205,3851
1697670156143,-205,3851
1697670156162,-205,3851
1697670156202,-205,3851
1697670156249,-205,3851
1697670156251,-205,3851
1697670156252,-205,3851
1697670156272,-205,3851
1697670156310,-205,3851
1697670156358,-205,3851
1697670156358,-205,3851
1697670156364,-205,3851
1697670156381,-205,3851
1697670156419,-205,3851
1697670156462,-205,3851
1697670156462,-205,3851
1697670156475,-205,3851
1697670156489,-205,3851
1697670156527,-205,3851
1697670156571,-205,3851
1697670156571,-205,3851
1697670156582,-205,3851
1697670156597,-205,3851
1697670156635,-205,3851
1697670156685,-205,3851
1697670156685,-205,3851
1697670156690,-205,3851
1697670156704,-205,3851
1697670156743,-205,3851
1697670156791,-205,3851
1697670156791,-205,3851
1697670156799,-205,3851
1697670156812,-205,3851
1697670156854,-205,3851
1697670156900,-205,3851
1697670156900,-205,3851
1697670156907,-205,3851
1697670156919,-205,3851
1697670156962,-205,3851
1697670157010,-205,3851
1697670157014,-205,3851
1697670157016,-205,3851
1697670157028,-205,3851
1697670157070,-205,3851
1697670157122,-205,3851
1697670157122,-205,3851
1697670157125,-205,3851
1697670157137,-205,3851
1697670157183,-205,3851
1697670157199,-205,3851
1697670157229,-205,3851
1697670157230,-205,3851
1697670157232,-205,3851
1697670157241,-205,3851
1697670157291,-205,3851
1697670157306,-205,3851
1697670157341,-205,3851
1697670157342,-205,3851
1697670157342,-205,3851
1697670157348,-205,3851
1697670157397,-205,3851
1697670157416,-205,3851
1697670157445,-205,3851
1697670157446,-205,3851
1697670157446,-205,3851
1697670157451,-205,3851
1697670157500,-205,3851
1697670157521,-205,3851
1697670157553,-205,3851
1697670157553,-205,3851
1697670157557,-205,3851
1697670157559,-205,3851
1697670157605,-205,3851
1697670157626,-205,3851
1697670157661,-205,3851
1697670157663,-205,3851
1697670157666,-205,3851
1697670157666,-205,3851
1697670157714,-205,3851
1697670157739,-205,3851
1697670157771,-205,3851
1697670157772,-205,3851
1697670157773,-205,3851
1697670157774,-205,3851
1697670157825,-205,3851
1697670157844,-205,3851
1697670157873,-205,3851
1697670157875,-205,3851
1697670157875,-205,3851
1697670157876,-205,3851
1697670157930,-205,3851
1697670157948,-205,3851
1697670157979,-205,3851
1697670157980,-205,3851
1697670157981,-205,3851
1697670157982,-205,3851
1697670158035,-205,3851
1697670158052,-205,3851
1697670158087,-205,3851
1697670158087,-205,3851
1697670158087,-205,3851
1697670158088,-205,3851
1697670158140,-205,3851
1697670158157,-205,3851
1697670158193,-205,3851
1697670158193,-205,3851
1697670158196,-205,3851
1697670158197,-205,3851
1697670158248,-205,3851
1697670158265,-205,3851
1697670158302,-205,3851
1697670158302,-205,3851
1697670158304,-205,3851
1697670158310,-205,3851
1697670158357,-205,3851
1697670158373,-205,3851
1697670158411,-205,3851
1697670158412,-205,3851
1697670158412,-205,3851
1697670158421,-205,3851
1697670158466,-205,3851
1697670158482,-205,3851
1697670158522,-205,3851
1697670158524,-205,3851
1697670158526,-205,3851
1697670158529,-205,3851
1697670158575,-205,3851
1697670158591,-205,3851
1697670158638,-205,3851
1697670158640,-205,3851
1697670158640,-205,3851
1697670158641,-205,3851
1697670158685,-205,3851
1697670158701,-205,3851
1697670158748,-205,3851
1697670158749,-205,3851
1697670158752,-205,3851
1697670158752,-205,3851
1697670158795,-205,3851
1697670158814,-205,3851
1697670158861,-205,3851
1697670158863,-205,3851
1697670158864,-205,3851
1697670158865,-205,3851
1697670158906,-205,3851
1697670158923,-205,3851
1697670158973,-205,3851
1697670158973,-205,3851
1697670158974,-205,3851
1697670158975,-205,3851
1697670159010,-205,3851
1697670159027,-205,3851
1697670159082,-205,3851
1697670159083,-205,3851
1697670159083,-205,3851
1697670159084,-205,3851
1697670159113,-205,3851
1697670159131,-205,3851
1697670159191,-205,3851
1697670159192,-205,3851
1697670159193,-205,3851
1697670159196,-205,3851
1697670159216,-205,3851
1697670159235,-205,3851
1697670159297,-205,3851
1697670159298,-205,3851
1697670159298,-205,3851
1697670159301,-205,3851
1697670159321,-205,3851
1697670159341,-205,3851
1697670159403,-205,3851
1697670159403,-205,3851
1697670159405,-205,3851
1697670159406,-205,3851
1697670159426,-205,3851
1697670159446,-205,3851
1697670159515,-205,3851
1697670159515,-205,3851
1697670159515,-205,3851
1697670159516,-205,3851
1697670159535,-205,3851
1697670159554,-205,3851
1697670159622,-205,3851
1697670159623,-205,3851
1697670159624,-205,3851
1697670159625,-205,3851
1697670159641,-205,3851
1697670159662,-205,3851
1697670159734,-205,3851
1697670159739,-205,3851
1697670159739,-205,3851
1697670159740,-205,3851
1697670159751,-205,3851
1697670159771,-205,3851
1697670159844,-205,3851
1697670159848,-205,3851
1697670159849,-205,3851
1697670159853,-205,3851
1697670159859,-205,3851
1697670159881,-205,3851
1697670159957,-205,3851
1697670159958,-205,3851
1697670159958,-205,3851
1697670159962,-205,3851
1697670159977,-205,3851
1697670159990,-205,3851
1697670160063,-205,3851
1697670160063,-205,3851
1697670160070,-205,3851
1697670160070,-205,3851
1697670160086,-205,3851
1697670160097,-205,3851
1697670160168,-205,3851
1697670160169,-205,3851
1697670160175,-205,3851
1697670160175,-205,3851
1697670160189,-205,3851
1697670160200,-205,3851
1697670160271,-205,3851
1697670160271,-205,3851
1697670160277,-205,3851
1697670160278,-205,3851
1697670160291,-205,3851
1697670160302,-205,3851
1697670160377,-205,3851
1697670160377,-205,3851
1697670160382,-205,3851
1697670160383,-205,3851
1697670160400,-205,3851
1697670160409,-205,3851
1697670160491,-205,3851
1697670160491,-205,3851
1697670160491,-205,3851
1697670160493,-205,3851
1697670160509,-205,3851
1697670160518,-205,3851
1697670160596,-205,3851
1697670160596,-205,3851
1697670160596,-205,3851
1697670160597,-205,3851
1697670160613,-205,3851
1697670160627,-205,3851
1697670160706,-205,3851
1697670160706,-205,3851
1697670160707,-205,3851
1697670160708,-205,3851
1697670160722,-205,3851
1697670160737,-205,3851
1697670160816,-205,3851
1697670160819,-205,3851
1697670160822,-205,3851
1697670160822,-205,3851
1697670160830,-205,3851
1697670160845,-205,3851
1697670160928,-205,3851
1697670160930,-205,3851
1697670160932,-205,3851
1697670160932,-205,3851
1697670160937,-205,3851
1697670160953,-205,3851
1697670161036,-205,3851
1697670161040,-205,3851
1697670161040,-205,3851
1697670161042,-205,3851
1697670161047,-205,3851
1697670161060,-205,3851
1697670161149,-205,3851
1697670161149,-205,3851
1697670161150,-205,3851
1697670161151,-205,3851
1697670161158,-205,3851
1697670161169,-205,3851
1697670161254,-205,3851
1697670161255,-205,3851
1697670161256,-205,3851
1697670161256,-205,3851
1697670161262,-205,3851
1697670161273,-205,3851
1697670161364,-205,3851
1697670161371,-205,3851
1697670161372,-205,3851
1697670161379,-205,3851
1697670161379,-205,3851
1697670161386,-205,3851
1697670161474,-205,3851
1697670161480,-205,3851
1697670161488,-205,3851
1697670161488,-205,3851
1697670161493,-205,3851
1697670161495,-205,3851
1697670161582,-205,3851
1697670161588,-205,3851
1697670161597,-205,3851
1697670161598,-205,3851
1697670161601,-205,3851
1697670161601,-205,3851
1697670161686,-205,3851
1697670161690,-205,3851
1697670161700,-205,3851
1697670161700,-205,3851
1697670161704,-205,3851
1697670161705,-205,3851
1697670161790,-205,3851
1697670161794,-205,3851
1697670161803,-205,3851
1697670161807,-205,3851
1697670161809,-205,3851
1697670161809,-205,3851
1697670161897,-205,3851
1697670161900,-205,3851
1697670161912,-205,3851
1697670161914,-205,3851
1697670161917,-205,3851
1697670161919,-205,3851
1697670162002,-205,3851
1697670162010,-205,3851
1697670162018,-205,3851
1697670162021,-205,3851
1697670162024,-205,3851
1697670162027,-205,3851
1697670162111,-205,3851
1697670162118,-205,3851
1697670162128,-205,3851
1697670162132,-205,3851
1697670162134,-205,3851
1697670162135,-205,3851
1697670162221,-205,3851
1697670162227,-205,3851
1697670162238,-205,3851
1697670162242,-205,3851
1697670162245,-205,3851
1697670162247,-205,3851
1697670162331,-205,3851
1697670162337,-205,3851
1697670162350,-205,3851
1697670162353,-205,3851
1697670162355,-205,3851
1697670162360,-205,3851
1697670162443,-205,3851
1697670162444,-205,3851
1697670162454,-205,3851
1697670162458,-205,3851
1697670162461,-205,3851
1697670162466,-205,3851
1697670162552,-205,3851
1697670162553,-205,3851
1697670162563,-205,3851
1697670162565,-205,3851
1697670162568,-205,3851
1697670162571,-205,3851
1697670162663,-205,3851
1697670162674,-205,3851
1697670162677,-205,3851
1697670162679,-205,3851
1697670162682,-205,3851
1697670162685,-205,3851
1697670162774,-205,3851
1697670162786,-205,3851
1697670162786,-205,3851
1697670162787,-205,3851
1697670162792,-205,3851
1697670162793,-205,3851
1697670162883,-205,3851
1697670162893,-205,3851
1697670162894,-205,3851
1697670162901,-205,3851
1697670162901,-205,3851
1697670162906,-205,3851
1697670162992,-205,3851
1697670162998,-205,3851
1697670163002,-205,3851
1697670163005,-205,3851
1697670163006,-205,3851
1697670163011,-205,3851
1697670163096,-205,3851
1697670163111,-205,3851
1697670163112,-205,3851
1697670163115,-205,3851
1697670163117,-205,3851
1697670163117,-205,3851
1697670163201,-205,3851
1697670163216,-205,3851
1697670163217,-205,3851
1697670163221,-205,3851
1697670163223,-205,3851
1697670163224,-205,3851
1697670163308,-205,3851
1697670163330,-205,3851
1697670163333,-205,3851
1697670163338,-205,3851
1697670163340,-205,3851
1697670163341,-205,3851
1697670163417,-205,3851
1697670163438,-205,3851
1697670163446,-205,3851
1697670163447,-205,3851
1697670163448,-205,3851
1697670163451,-205,3851
1697670163526,-205,3851
1697670163546,-205,3851
1697670163556,-205,3851
1697670163558,-205,3851
1697670163567,-205,3851
1697670163567,-205,3851
1697670163632,-205,3851
1697670163653,-205,3851
1697670163678,-205,3851
1697670163680,-205,3851
1697670163681,-205,3851
1697670163683,-205,3851
1697670163741,-205,3851
1697670163758,-205,3851
1697670163788,-205,3851
1697670163789,-205,3851
1697670163794,-205,3851
1697670163798,-205,3851
1697670163849,-205,3851
1697670163866,-205,3851
1697670163898,-205,3851
1697670163898,-205,3851
1697670163903,-205,3851
1697670163906,-205,3851
1697670163958,-205,3851
1697670163975,-205,3851
1697670164010,-205,3851
1697670164029,-205,3851
1697670164032,-205,3851
1697670164032,-205,3851
1697670164063,-205,3851
1697670164080,-205,3851
1697670164113,-205,3851
1697670164137,-205,3851
1697670164139,-205,3851
1697670164140,-205,3851
1697670164166,-205,3851
1697670164184,-205,3851
1697670164218,-205,3851
1697670164242,-205,3851
1697670164245,-205,3851
1697670164253,-205,3851
1697670164271,-205,3851
1697670164295,-205,3851
1697670164322,-205,3851
1697670164345,-205,3851
1697670164347,-205,3851
1697670164355,-205,3851
1697670164375,-205,3851
1697670164398,-205,3851
1697670164425,-205,3851
1697670164448,-205,3851
1697670164450,-205,3851
1697670164458,-205,3851
1697670164481,-205,3851
1697670164500,-205,3851
1697670164529,-205,3851
1697670164555,-205,3851
1697670164557,-205,3851
1697670164574,-205,3851
1697670164588,-205,3851
1697670164606,-205,3851
1697670164641,-205,3851
1697670164659,-205,3851
1697670164660,-205,3851
1697670164678,-205,3851
1697670164691,-205,3851
1697670164709,-205,3851
1697670164745,-205,3851
1697670164763,-205,3851
1697670164764,-205,3851
1697670164782,-205,3851
1697670164796,-205,3851
1697670164815,-205,3851
1697670164852,-205,3851
1697670164870,-205,3851
1697670164873,-205,3851
1697670164889,-205,3851
1697670164902,-205,3851
1697670164923,-205,3851
1697670164961,-205,3851
1697670164978,-205,3851
1697670164987,-205,3851
1697670165002,-205,3851
1697670165010,-205,3851
1697670165029,-205,3851
1697670165069,-205,3851
1697670165086,-205,3851
1697670165093,-205,3851
1697670165109,-205,3851
1697670165116,-205,3851
1697670165135,-205,3851
1697670165178,-205,3851
1697670165198,-205,3851
1697670165200,-205,3851
1697670165217,-205,3851
1697670165224,-205,3851
1697670165252,-205,3851
1697670165285,-205,3851
1697670165305,-205,3851
1697670165308,-205,3851
1697670165322,-205,3851
1697670165329,-205,3851
1697670165357,-205,3851
1697670165389,-205,3851
1697670165413,-205,3851
1697670165417,-205,3851
1697670165427,-205,3851
1697670165435,-205,3851
1697670165462,-205,3851
1697670165496,-205,3851
1697670165523,-205,3851
1697670165525,-205,3851
1697670165537,-205,3851
1697670165543,-205,3851
1697670165572,-205,3851
1697670165605,-205,3851
1697670165632,-205,3851
1697670165635,-205,3851
1697670165644,-205,3851
1697670165650,-205,3851
1697670165676,-205,3851
1697670165708,-205,3851
1697670165735,-205,3851
1697670165740,-205,3851
1697670165748,-205,3851
1697670165754,-205,3851
1697670165779,-205,3851
1697670165811,-205,3851
1697670165842,-205,3851
1697670165846,-205,3851
1697670165857,-205,3851
1697670165861,-205,3851
1697670165885,-205,3851
1697670165916,-205,3851
1697670165947,-205,3851
1697670165951,-205,3851
1697670165962,-205,3851
1697670165966,-205,3851
1697670165990,-205,3851
1697670166022,-205,3851
1697670166055,-205,3851
1697670166058,-205,3851
1697670166074,-205,3851
1697670166076,-205,3851
1697670166099,-205,3851
1697670166131,-205,3851
1697670166162,-205,3851
1697670166164,-205,3851
1697670166181,-205,3851
1697670166183,-205,3851
1697670166207,-205,3851
1697670166242,-205,3851
1697670166271,-205,3851
1697670166271,-205,3851
1697670166290,-205,3851
1697670166290,-205,3851
1697670166317,-205,3851
1697670166350,-205,3851
1697670166381,-205,3851
1697670166386,-205,3851
1697670166401,-205,3851
1697670166401,-205,3851
1697670166428,-205,3851
1697670166459,-205,3851
1697670166491,-205,3851
1697670166494,-205,3851
1697670166511,-205,3851
1697670166512,-205,3851
1697670166538,-205,3851
1697670166571,-205,3851
1697670166601,-205,3851
1697670166602,-205,3851
1697670166624,-205,3851
1697670166624,-205,3851
1697670166645,-205,3851
1697670166679,-205,3851
1697670166711,-205,3851
1697670166713,-205,3851
1697670166733,-205,3851
1697670166734,-205,3851
1697670166750,-205,3851
1697670166782,-205,3851
1697670166813,-205,3851
1697670166816,-205,3851
1697670166837,-205,3851
1697670166838,-205,3851
1697670166854,-205,3851
1697670166886,-205,3851
1697670166918,-205,3851
1697670166919,-205,3851
1697670166942,-205,3851
1697670166942,-205,3851
1697670166959,-205,3851
1697670166991,-205,3851
1697670167023,-205,3851
1697670167024,-205,3851
1697670167047,-205,3851
1697670167048,-205,3851
1697670167064,-205,3851
1697670167095,-205,3851
1697670167130,-205,3851
1697670167132,-205,3851
1697670167152,-205,3851
1697670167153,-205,3851
1697670167171,-205,3851
1697670167199,-205,3851
1697670167239,-205,3851
1697670167244,-205,3851
1697670167261,-205,3851
1697670167263,-205,3851
1697670167279,-205,3851
1697670167308,-205,3851
1697670167347,-205,3851
1697670167353,-205,3851
1697670167370,-205,3851
1697670167374,-205,3851
1697670167386,-205,3851
1697670167415,-205,3851
1697670167460,-205,3851
1697670167464,-205,3851
1697670167481,-205,3851
1697670167482,-205,3851
1697670167493,-205,3851
1697670167522,-205,3851
1697670167568,-205,3851
1697670167569,-205,3851
1697670167588,-205,3851
1697670167591,-205,3851
1697670167598,-205,3851
1697670167633,-205,3851
1697670167675,-205,3851
1697670167676,-205,3851
1697670167695,-205,3851
1697670167697,-205,3851
1697670167704,-205,3851
1697670167739,-205,3851
1697670167788,-205,3851
1697670167804,-205,3851
1697670167804,-205,3851
1697670167808,-205,3851
1697670167812,-205,3851
1697670167845,-205,3851
1697670167894,-205,3851
1697670167910,-205,3851
1697670167920,-205,3851
1697670167920,-205,3851
1697670167922,-205,3851
1697670167959,-205,3851
1697670168015,-205,3851
1697670168020,-205,3851
1697670168031,-205,3851
1697670168033,-205,3851
1697670168038,-205,3851
1697670168068,-205,3851
1697670168118,-205,3851
1697670168123,-205,3851
1697670168135,-205,3851
1697670168137,-205,3851
1697670168140,-205,3851
1697670168174,-205,3851
1697670168228,-205,3851
1697670168228,-205,3851
1697670168239,-205,3851
1697670168239,-205,3851
1697670168241,-205,3851
1697670168277,-205,3851
1697670168334,-205,3851
1697670168334,-205,3851
1697670168344,-205,3851
1697670168345,-205,3851
1697670168345,-205,3851
1697670168383,-205,3851
1697670168443,-205,3851
1697670168443,-205,3851
1697670168451,-205,3851
1697670168452,-205,3851
1697670168452,-205,3851
1697670168505,-205,3851
1697670168548,-205,3851
1697670168549,-205,3851
1697670168556,-205,3851
1697670168558,-205,3851
1697670168559,-205,3851
1697670168612,-205,3851
1697670168661,-205,3851
1697670168661,-205,3851
1697670168662,-205,3851
1697670168665,-205,3851
1697670168667,-205,3851
1697670168723,-205,3851
1697670168775,-205,3851
1697670168781,-205,3851
1697670168784,-205,3851
1697670168784,-205,3851
1697670168788,-205,3851
1697670168828,-205,3851
1697670168881,-205,3851
1697670168887,-205,3851
1697670168891,-205,3851
1697670168893,-205,3851
1697670168901,-205,3851
1697670168935,-205,3851
1697670168987,-205,3851
1697670168995,-205,3851
1697670168998,-205,3851
1697670169003,-205,3851
1697670169006,-205,3851
1697670169046,-205,3851
1697670169091,-205,3851
1697670169113,-205,3851
1697670169113,-205,3851
1697670169114,-205,3851
1697670169118,-205,3851
1697670169150,-205,3851
1697670169197,-205,3851
1697670169219,-205,3851
1697670169220,-205,3851
1697670169221,-205,3851
1697670169223,-205,3851
1697670169254,-205,3851
1697670169302,-205,3851
1697670169322,-205,3851
1697670169323,-205,3851
1697670169324,-205,3851
1697670169325,-205,3851
1697670169362,-205,3851
1697670169406,-205,3851
1697670169429,-205,3851
1697670169431,-205,3851
1697670169432,-205,3851
1697670169433,-205,3851
1697670169465,-205,3851
1697670169511,-205,3851
1697670169539,-205,3851
1697670169544,-205,3851
1697670169547,-205,3851
1697670169547,-205,3851
1697670169573,-205,3851
1697670169622,-205,3851
1697670169648,-205,3851
1697670169653,-205,3851
1697670169657,-205,3851
1697670169659,-205,3851
1697670169684,-205,3851
1697670169730,-205,3851
1697670169756,-205,3851
1697670169760,-205,3851
1697670169763,-205,3851
1697670169766,-205,3851
1697670169791,-205,3851
1697670169839,-205,3851
1697670169861,-205,3851
1697670169863,-205,3851
1697670169867,-205,3851
1697670169869,-205,3851
1697670169895,-205,3851
1697670169946,-205,3851
1697670169970,-205,3851
1697670169972,-205,3851
1697670169977,-205,3851
1697670169977,-205,3851
1697670170002,-205,3851
1697670170054,-205,3851
1697670170079,-205,3851
1697670170083,-205,3851
1697670170086,-205,3851
1697670170086,-205,3851
1697670170110,-205,3851
1697670170163,-205,3851
1697670170196,-205,3851
1697670170200,-205,3851
1697670170200,-205,3851
1697670170201,-205,3851
1697670170218,-205,3851
1697670170271,-205,3851
1697670170308,-205,3851
1697670170309,-205,3851
1697670170313,-205,3851
1697670170314,-205,3851
1697670170325,-205,3851
1697670170381,-205,3851
1697670170418,-205,3851
1697670170422,-205,3851
1697670170426,-205,3851
1697670170427,-205,3851
1697670170437,-205,3851
1697670170487,-205,3851
1697670170526,-205,3851
1697670170536,-205,3851
1697670170538,-205,3851
1697670170541,-205,3851
1697670170545,-205,3851
1697670170598,-205,3851
1697670170635,-205,3851
1697670170645,-205,3851
1697670170645,-205,3851
1697670170651,-205,3851
1697670170652,-205,3851
1697670170701,-205,3851
1697670170739,-205,3851
1697670170750,-205,3851
1697670170752,-205,3851
1697670170755,-205,3851
1697670170756,-205,3851
1697670170806,-205,3851
1697670170844,-205,3851
1697670170855,-205,3851
1697670170857,-205,3851
1697670170861,-205,3851
1697670170862,-205,3851
1697670170910,-205,3851
1697670170948,-205,3851
1697670170961,-205,3851
1697670170962,-205,3851
1697670170965,-205,3851
1697670170970,-205,3851
1697670171019,-205,3851
1697670171055,-205,3851
1697670171070,-205,3851
1697670171071,-205,3851
1697670171077,-205,3851
1697670171078,-205,3851
