datetime,cpu,mem
Sun Oct 15 14:01:33 UTC 2023,9.4,95947
Sun Oct 15 14:01:34 UTC 2023,9.4,95939
Sun Oct 15 14:01:35 UTC 2023,9.4,95951
Sun Oct 15 14:01:35 UTC 2023,9.4,95947
Sun Oct 15 14:01:36 UTC 2023,9.4,95951
Sun Oct 15 14:01:37 UTC 2023,9.4,95947
Sun Oct 15 14:01:38 UTC 2023,9.4,95951
Sun Oct 15 14:01:39 UTC 2023,9.4,95943
Sun Oct 15 14:01:40 UTC 2023,9.4,95943
Sun Oct 15 14:01:41 UTC 2023,9.4,95951
Sun Oct 15 14:01:41 UTC 2023,9.4,95951
Sun Oct 15 14:01:42 UTC 2023,9.4,95951
Sun Oct 15 14:01:43 UTC 2023,9.4,95951
Sun Oct 15 14:01:44 UTC 2023,9.4,95955
Sun Oct 15 14:01:45 UTC 2023,9.4,95947
Sun Oct 15 14:01:47 UTC 2023,9.4,95947
Sun Oct 15 14:01:48 UTC 2023,9.4,95947
Sun Oct 15 14:01:49 UTC 2023,9.4,95947
Sun Oct 15 14:01:50 UTC 2023,9.4,96051
Sun Oct 15 14:01:50 UTC 2023,9.4,96051
Sun Oct 15 14:01:51 UTC 2023,9.4,96039
Sun Oct 15 14:01:52 UTC 2023,9.4,96047
Sun Oct 15 14:01:53 UTC 2023,9.4,96051
Sun Oct 15 14:01:54 UTC 2023,9.4,96055
Sun Oct 15 14:01:55 UTC 2023,9.4,96051
Sun Oct 15 14:01:55 UTC 2023,9.4,96055
Sun Oct 15 14:01:56 UTC 2023,9.1,96047
Sun Oct 15 14:01:57 UTC 2023,9.1,96043
Sun Oct 15 14:01:58 UTC 2023,9.1,96055
Sun Oct 15 14:01:59 UTC 2023,9.1,96051
Sun Oct 15 14:01:59 UTC 2023,9.1,96055
Sun Oct 15 14:02:00 UTC 2023,9.1,96047
Sun Oct 15 14:02:01 UTC 2023,9.1,96055
Sun Oct 15 14:02:02 UTC 2023,9.1,96055
Sun Oct 15 14:02:03 UTC 2023,9.1,96055
Sun Oct 15 14:02:04 UTC 2023,9.1,96055
Sun Oct 15 14:02:05 UTC 2023,9.1,96051
Sun Oct 15 14:02:06 UTC 2023,9.1,96051
Sun Oct 15 14:02:06 UTC 2023,9.1,96055
Sun Oct 15 14:02:07 UTC 2023,9.1,96055
Sun Oct 15 14:02:08 UTC 2023,9.1,96055
Sun Oct 15 14:02:09 UTC 2023,9.1,96047
Sun Oct 15 14:02:09 UTC 2023,9.1,96055
Sun Oct 15 14:02:10 UTC 2023,9.1,96055
Sun Oct 15 14:02:11 UTC 2023,9.1,96055
Sun Oct 15 14:02:12 UTC 2023,9.1,96055
Sun Oct 15 14:02:13 UTC 2023,9.1,96055
Sun Oct 15 14:02:14 UTC 2023,9.1,96043
Sun Oct 15 14:02:15 UTC 2023,9.1,96055
Sun Oct 15 14:02:15 UTC 2023,9.1,96055
Sun Oct 15 14:02:16 UTC 2023,9.1,96055
Sun Oct 15 14:02:17 UTC 2023,9.1,96054
Sun Oct 15 14:02:18 UTC 2023,9.1,96050
Sun Oct 15 14:02:19 UTC 2023,9.1,96050
Sun Oct 15 14:02:20 UTC 2023,9.1,96050
Sun Oct 15 14:02:20 UTC 2023,9.1,96054
Sun Oct 15 14:02:21 UTC 2023,9.1,96054
Sun Oct 15 14:02:22 UTC 2023,9.1,96054
Sun Oct 15 14:02:23 UTC 2023,9.6,96050
Sun Oct 15 14:02:24 UTC 2023,9.6,96054
Sun Oct 15 14:02:24 UTC 2023,9.6,94519
Sun Oct 15 14:02:25 UTC 2023,9.6,95390
Sun Oct 15 14:02:26 UTC 2023,9.6,94462
Sun Oct 15 14:02:27 UTC 2023,9.6,95334
Sun Oct 15 14:02:27 UTC 2023,9.6,95218
Sun Oct 15 14:02:28 UTC 2023,9.6,94470
Sun Oct 15 14:02:29 UTC 2023,9.6,94574
Sun Oct 15 14:02:30 UTC 2023,9.6,95442
Sun Oct 15 14:02:31 UTC 2023,9.6,94834
Sun Oct 15 14:02:31 UTC 2023,9.6,94678
Sun Oct 15 14:02:32 UTC 2023,9.6,95515
Sun Oct 15 14:02:33 UTC 2023,9.6,95411
Sun Oct 15 14:02:34 UTC 2023,9.6,94732
Sun Oct 15 14:02:35 UTC 2023,9.6,95648
Sun Oct 15 14:02:35 UTC 2023,9.6,95676
Sun Oct 15 14:02:36 UTC 2023,9.6,94732
Sun Oct 15 14:02:37 UTC 2023,9.6,95721
Sun Oct 15 14:02:38 UTC 2023,9.6,95850
Sun Oct 15 14:02:39 UTC 2023,9.6,94950
Sun Oct 15 14:02:40 UTC 2023,9.6,95072
Sun Oct 15 14:02:40 UTC 2023,9.6,96016
Sun Oct 15 14:02:41 UTC 2023,9.6,95824
Sun Oct 15 14:02:42 UTC 2023,9.6,95028
Sun Oct 15 14:02:43 UTC 2023,9.6,96052
Sun Oct 15 14:02:43 UTC 2023,9.6,95084
Sun Oct 15 14:02:44 UTC 2023,9.6,96076
Sun Oct 15 14:02:46 UTC 2023,9.6,95314
Sun Oct 15 14:02:47 UTC 2023,9.6,96170
Sun Oct 15 14:02:48 UTC 2023,9.6,96295
Sun Oct 15 14:02:49 UTC 2023,9.6,96059
Sun Oct 15 14:02:50 UTC 2023,9.6,95392
Sun Oct 15 14:02:50 UTC 2023,9.6,96355
Sun Oct 15 14:02:51 UTC 2023,9.6,95351
Sun Oct 15 14:02:52 UTC 2023,9.6,95799
Sun Oct 15 14:02:53 UTC 2023,9.6,96500
Sun Oct 15 14:02:53 UTC 2023,9.6,95475
Sun Oct 15 14:02:54 UTC 2023,9.6,95632
Sun Oct 15 14:02:55 UTC 2023,9.6,96520
Sun Oct 15 14:02:56 UTC 2023,9.6,96389
Sun Oct 15 14:02:57 UTC 2023,9.6,95837
Sun Oct 15 14:02:57 UTC 2023,9.6,96817
Sun Oct 15 14:02:58 UTC 2023,9.6,96766
Sun Oct 15 14:02:59 UTC 2023,9.6,95845
Sun Oct 15 14:03:00 UTC 2023,9.6,95953
Sun Oct 15 14:03:00 UTC 2023,9.6,96693
Sun Oct 15 14:03:01 UTC 2023,9.6,95949
Sun Oct 15 14:03:02 UTC 2023,9.6,95949
Sun Oct 15 14:03:03 UTC 2023,9.6,96978
Sun Oct 15 14:03:04 UTC 2023,9.6,95981
Sun Oct 15 14:03:04 UTC 2023,9.6,97033
Sun Oct 15 14:03:05 UTC 2023,9.6,96993
Sun Oct 15 14:03:06 UTC 2023,9.6,95977
Sun Oct 15 14:03:07 UTC 2023,9.6,97037
Sun Oct 15 14:03:08 UTC 2023,9.6,97161
Sun Oct 15 14:03:09 UTC 2023,9.6,96173
Sun Oct 15 14:03:09 UTC 2023,9.6,97165
Sun Oct 15 14:03:10 UTC 2023,9.6,96889
Sun Oct 15 14:03:11 UTC 2023,9.6,96299
Sun Oct 15 14:03:11 UTC 2023,9.6,97327
Sun Oct 15 14:03:12 UTC 2023,9.6,97163
Sun Oct 15 14:03:13 UTC 2023,9.6,96311
Sun Oct 15 14:03:14 UTC 2023,9.6,97411
Sun Oct 15 14:03:15 UTC 2023,9.6,97183
Sun Oct 15 14:03:15 UTC 2023,9.6,96451
Sun Oct 15 14:03:16 UTC 2023,9.6,97519
Sun Oct 15 14:03:17 UTC 2023,9.6,96451
Sun Oct 15 14:03:18 UTC 2023,9.6,97251
Sun Oct 15 14:03:19 UTC 2023,9.6,98231
Sun Oct 15 14:03:19 UTC 2023,9.6,97955
Sun Oct 15 14:03:20 UTC 2023,9.6,97383
Sun Oct 15 14:03:21 UTC 2023,9.6,98323
Sun Oct 15 14:03:22 UTC 2023,9.6,97339
Sun Oct 15 14:03:23 UTC 2023,19,97123
Sun Oct 15 14:03:23 UTC 2023,19,96867
Sun Oct 15 14:03:24 UTC 2023,19,97487
Sun Oct 15 14:03:25 UTC 2023,19,96875
Sun Oct 15 14:03:26 UTC 2023,19,98051
Sun Oct 15 14:03:27 UTC 2023,19,96983
Sun Oct 15 14:03:27 UTC 2023,19,97039
Sun Oct 15 14:03:28 UTC 2023,19,98223
Sun Oct 15 14:03:29 UTC 2023,19,98159
Sun Oct 15 14:03:30 UTC 2023,19,97173
Sun Oct 15 14:03:31 UTC 2023,19,98474
Sun Oct 15 14:03:32 UTC 2023,19,118014
Sun Oct 15 14:03:33 UTC 2023,19,97467
Sun Oct 15 14:03:33 UTC 2023,19,97755
Sun Oct 15 14:03:34 UTC 2023,19,97545
Sun Oct 15 14:03:35 UTC 2023,19,98615
Sun Oct 15 14:03:36 UTC 2023,19,98114
Sun Oct 15 14:03:37 UTC 2023,19,97673
Sun Oct 15 14:03:38 UTC 2023,19,98601
Sun Oct 15 14:03:38 UTC 2023,19,97597
Sun Oct 15 14:03:39 UTC 2023,19,98141
Sun Oct 15 14:03:40 UTC 2023,19,97609
Sun Oct 15 14:03:41 UTC 2023,19,98585
Sun Oct 15 14:03:42 UTC 2023,19,98237
Sun Oct 15 14:03:42 UTC 2023,19,97505
Sun Oct 15 14:03:43 UTC 2023,19,98671
Sun Oct 15 14:03:44 UTC 2023,19,98559
Sun Oct 15 14:03:45 UTC 2023,19,98575
Sun Oct 15 14:03:46 UTC 2023,19,97691
Sun Oct 15 14:03:47 UTC 2023,19,98763
Sun Oct 15 14:03:48 UTC 2023,19,97575
Sun Oct 15 14:03:49 UTC 2023,19,98635
Sun Oct 15 14:03:50 UTC 2023,19,98823
Sun Oct 15 14:03:51 UTC 2023,19,97755
Sun Oct 15 14:03:51 UTC 2023,19,97647
Sun Oct 15 14:03:52 UTC 2023,19,97683
Sun Oct 15 14:03:53 UTC 2023,19,97631
Sun Oct 15 14:03:54 UTC 2023,19,97691
Sun Oct 15 14:03:55 UTC 2023,19,97631
Sun Oct 15 14:03:56 UTC 2023,19,97663
Sun Oct 15 14:03:57 UTC 2023,19,97667
Sun Oct 15 14:03:57 UTC 2023,19,97579
Sun Oct 15 14:03:58 UTC 2023,19,97547
Sun Oct 15 14:04:00 UTC 2023,19,97539
Sun Oct 15 14:04:01 UTC 2023,19,97507
Sun Oct 15 14:04:02 UTC 2023,19,97487
Sun Oct 15 14:04:03 UTC 2023,19,97471
Sun Oct 15 14:04:03 UTC 2023,19,97463
Sun Oct 15 14:04:04 UTC 2023,19,97439
Sun Oct 15 14:04:05 UTC 2023,19,97403
Sun Oct 15 14:04:06 UTC 2023,19,97359
Sun Oct 15 14:04:07 UTC 2023,19,97371
Sun Oct 15 14:04:08 UTC 2023,19,97323
Sun Oct 15 14:04:09 UTC 2023,19,97319
Sun Oct 15 14:04:10 UTC 2023,19,97271
Sun Oct 15 14:04:11 UTC 2023,19,97231
Sun Oct 15 14:04:11 UTC 2023,19,97207
Sun Oct 15 14:04:12 UTC 2023,19,97183
Sun Oct 15 14:04:13 UTC 2023,19,97171
Sun Oct 15 14:04:14 UTC 2023,19,97167
Sun Oct 15 14:04:15 UTC 2023,19,97167
Sun Oct 15 14:04:16 UTC 2023,19,97147
Sun Oct 15 14:04:17 UTC 2023,19,97143
Sun Oct 15 14:04:17 UTC 2023,19,97139
Sun Oct 15 14:04:18 UTC 2023,19,97143
Sun Oct 15 14:04:19 UTC 2023,19,97147
Sun Oct 15 14:04:20 UTC 2023,19,97131
Sun Oct 15 14:04:21 UTC 2023,19,97111
Sun Oct 15 14:04:22 UTC 2023,19,97087
Sun Oct 15 14:04:22 UTC 2023,13,97059
Sun Oct 15 14:04:23 UTC 2023,13,97039
Sun Oct 15 14:04:24 UTC 2023,13,97035
Sun Oct 15 14:04:25 UTC 2023,13,97035
Sun Oct 15 14:04:26 UTC 2023,13,97011
Sun Oct 15 14:04:27 UTC 2023,13,96991
Sun Oct 15 14:04:28 UTC 2023,13,96967
Sun Oct 15 14:04:28 UTC 2023,13,96951
Sun Oct 15 14:04:29 UTC 2023,13,96943
Sun Oct 15 14:04:30 UTC 2023,13,96923
Sun Oct 15 14:04:31 UTC 2023,13,96915
Sun Oct 15 14:04:32 UTC 2023,13,96919
Sun Oct 15 14:04:33 UTC 2023,13,96919
Sun Oct 15 14:04:34 UTC 2023,13,96919
Sun Oct 15 14:04:34 UTC 2023,13,96899
Sun Oct 15 14:04:35 UTC 2023,13,96895
Sun Oct 15 14:04:36 UTC 2023,13,96875
Sun Oct 15 14:04:37 UTC 2023,13,96871
Sun Oct 15 14:04:38 UTC 2023,13,96855
Sun Oct 15 14:04:39 UTC 2023,13,96847
Sun Oct 15 14:04:39 UTC 2023,13,96823
Sun Oct 15 14:04:40 UTC 2023,13,96819
Sun Oct 15 14:04:41 UTC 2023,13,96791
Sun Oct 15 14:04:42 UTC 2023,13,96783
Sun Oct 15 14:04:43 UTC 2023,13,96759
Sun Oct 15 14:04:44 UTC 2023,13,96739
Sun Oct 15 14:04:45 UTC 2023,13,96719
Sun Oct 15 14:04:46 UTC 2023,13,96699
Sun Oct 15 14:04:47 UTC 2023,13,96707
Sun Oct 15 14:04:48 UTC 2023,13,96703
Sun Oct 15 14:04:49 UTC 2023,13,96703
Sun Oct 15 14:04:50 UTC 2023,13,96707
Sun Oct 15 14:04:51 UTC 2023,13,96671
Sun Oct 15 14:04:52 UTC 2023,13,96659
Sun Oct 15 14:04:53 UTC 2023,13,96651
Sun Oct 15 14:04:54 UTC 2023,13,96639
Sun Oct 15 14:04:54 UTC 2023,13,96619
Sun Oct 15 14:04:55 UTC 2023,13,96619
Sun Oct 15 14:04:56 UTC 2023,13,96611
Sun Oct 15 14:04:57 UTC 2023,13,96595
Sun Oct 15 14:04:58 UTC 2023,13,96575
Sun Oct 15 14:04:58 UTC 2023,13,96575
Sun Oct 15 14:04:59 UTC 2023,13,96575
Sun Oct 15 14:05:00 UTC 2023,13,96575
Sun Oct 15 14:05:01 UTC 2023,13,96579
Sun Oct 15 14:05:02 UTC 2023,13,96575
Sun Oct 15 14:05:03 UTC 2023,13,96579
Sun Oct 15 14:05:03 UTC 2023,13,96567
Sun Oct 15 14:05:04 UTC 2023,13,96583
Sun Oct 15 14:05:05 UTC 2023,13,96575
Sun Oct 15 14:05:06 UTC 2023,13,96579
Sun Oct 15 14:05:07 UTC 2023,13,96575
Sun Oct 15 14:05:08 UTC 2023,13,96575
Sun Oct 15 14:05:08 UTC 2023,13,96571
Sun Oct 15 14:05:09 UTC 2023,13,96579
Sun Oct 15 14:05:10 UTC 2023,13,96583
Sun Oct 15 14:05:11 UTC 2023,13,96579
Sun Oct 15 14:05:13 UTC 2023,13,96579
Sun Oct 15 14:05:14 UTC 2023,13,96583
Sun Oct 15 14:05:14 UTC 2023,13,96583
Sun Oct 15 14:05:15 UTC 2023,13,96575
Sun Oct 15 14:05:16 UTC 2023,13,96579
Sun Oct 15 14:05:17 UTC 2023,13,96575
Sun Oct 15 14:05:18 UTC 2023,13,96575
Sun Oct 15 14:05:19 UTC 2023,13,96571
Sun Oct 15 14:05:19 UTC 2023,13,96575
Sun Oct 15 14:05:20 UTC 2023,13,96567
Sun Oct 15 14:05:21 UTC 2023,13,96579
Sun Oct 15 14:05:22 UTC 2023,13,96575
Sun Oct 15 14:05:23 UTC 2023,9.2,96575
Sun Oct 15 14:05:24 UTC 2023,9.2,96575
Sun Oct 15 14:05:24 UTC 2023,9.2,96579
Sun Oct 15 14:05:25 UTC 2023,9.2,96575
Sun Oct 15 14:05:26 UTC 2023,9.2,96583
Sun Oct 15 14:05:28 UTC 2023,9.2,96571
Sun Oct 15 14:05:29 UTC 2023,9.2,96571
Sun Oct 15 14:05:29 UTC 2023,9.2,96575
Sun Oct 15 14:05:30 UTC 2023,9.2,96571
Sun Oct 15 14:05:31 UTC 2023,9.2,96571
Sun Oct 15 14:05:32 UTC 2023,9.2,96575
Sun Oct 15 14:05:33 UTC 2023,9.2,96567
Sun Oct 15 14:05:34 UTC 2023,9.2,96571
Sun Oct 15 14:05:34 UTC 2023,9.2,96575
Sun Oct 15 14:05:35 UTC 2023,9.2,96571
Sun Oct 15 14:05:36 UTC 2023,9.2,96571
Sun Oct 15 14:05:37 UTC 2023,9.2,96567
Sun Oct 15 14:05:38 UTC 2023,9.2,96567
Sun Oct 15 14:05:39 UTC 2023,9.2,96575
Sun Oct 15 14:05:39 UTC 2023,9.2,96575
Sun Oct 15 14:05:40 UTC 2023,9.2,96571
Sun Oct 15 14:05:41 UTC 2023,9.2,96579
Sun Oct 15 14:05:42 UTC 2023,9.2,96575
Sun Oct 15 14:05:43 UTC 2023,9.2,96575
Sun Oct 15 14:05:43 UTC 2023,9.2,96579
Sun Oct 15 14:05:44 UTC 2023,9.2,96575
Sun Oct 15 14:05:46 UTC 2023,9.2,96579
Sun Oct 15 14:05:47 UTC 2023,9.2,96571
Sun Oct 15 14:05:48 UTC 2023,9.2,96575
Sun Oct 15 14:05:49 UTC 2023,9.2,96567
Sun Oct 15 14:05:50 UTC 2023,9.2,96815
Sun Oct 15 14:05:51 UTC 2023,9.2,96620
Sun Oct 15 14:05:51 UTC 2023,9.2,97880
Sun Oct 15 14:05:52 UTC 2023,9.2,96776
Sun Oct 15 14:05:53 UTC 2023,9.2,96664
Sun Oct 15 14:05:54 UTC 2023,9.2,96292
Sun Oct 15 14:05:55 UTC 2023,9.2,97168
Sun Oct 15 14:05:55 UTC 2023,9.2,95948
Sun Oct 15 14:05:56 UTC 2023,9.2,96072
Sun Oct 15 14:05:57 UTC 2023,9.2,97292
Sun Oct 15 14:05:58 UTC 2023,9.2,97148
Sun Oct 15 14:05:59 UTC 2023,9.2,96200
Sun Oct 15 14:06:00 UTC 2023,9.2,97456
Sun Oct 15 14:06:01 UTC 2023,9.2,96344
Sun Oct 15 14:06:01 UTC 2023,9.2,97545
Sun Oct 15 14:06:02 UTC 2023,9.2,96244
Sun Oct 15 14:06:03 UTC 2023,9.2,98389
Sun Oct 15 14:06:04 UTC 2023,9.2,97249
Sun Oct 15 14:06:04 UTC 2023,9.2,97652
