datetime,cpu,mem
Sun Oct 15 11:58:59 UTC 2023,9.3,97612
Sun Oct 15 11:59:00 UTC 2023,9.3,96092
Sun Oct 15 11:59:01 UTC 2023,9.3,97684
Sun Oct 15 11:59:01 UTC 2023,9.3,96284
Sun Oct 15 11:59:02 UTC 2023,9.3,96124
Sun Oct 15 11:59:03 UTC 2023,9.3,97748
Sun Oct 15 11:59:04 UTC 2023,13,96312
Sun Oct 15 11:59:05 UTC 2023,13,96192
Sun Oct 15 11:59:05 UTC 2023,13,97824
Sun Oct 15 11:59:06 UTC 2023,13,97696
Sun Oct 15 11:59:07 UTC 2023,13,96008
Sun Oct 15 11:59:08 UTC 2023,13,97688
Sun Oct 15 11:59:09 UTC 2023,17,96272
Sun Oct 15 11:59:09 UTC 2023,17,96180
Sun Oct 15 11:59:10 UTC 2023,17,97788
Sun Oct 15 11:59:11 UTC 2023,17,96608
Sun Oct 15 11:59:12 UTC 2023,17,97288
Sun Oct 15 11:59:13 UTC 2023,17,97984
Sun Oct 15 11:59:13 UTC 2023,17,96300
Sun Oct 15 11:59:14 UTC 2023,19,98272
Sun Oct 15 11:59:15 UTC 2023,19,96638
Sun Oct 15 11:59:16 UTC 2023,19,96662
Sun Oct 15 11:59:17 UTC 2023,19,96578
Sun Oct 15 11:59:17 UTC 2023,19,97734
Sun Oct 15 11:59:18 UTC 2023,19,98218
Sun Oct 15 11:59:19 UTC 2023,19,96566
Sun Oct 15 11:59:20 UTC 2023,19,97866
Sun Oct 15 11:59:20 UTC 2023,19,98268
Sun Oct 15 11:59:21 UTC 2023,19,96586
Sun Oct 15 11:59:22 UTC 2023,19,96602
Sun Oct 15 11:59:23 UTC 2023,17,98370
Sun Oct 15 11:59:24 UTC 2023,17,97126
Sun Oct 15 11:59:24 UTC 2023,17,97698
Sun Oct 15 11:59:25 UTC 2023,17,98474
Sun Oct 15 11:59:26 UTC 2023,17,98410
Sun Oct 15 11:59:27 UTC 2023,17,96818
Sun Oct 15 11:59:28 UTC 2023,17,98698
Sun Oct 15 11:59:29 UTC 2023,17,97090
Sun Oct 15 11:59:29 UTC 2023,17,97082
Sun Oct 15 11:59:30 UTC 2023,17,98698
Sun Oct 15 11:59:31 UTC 2023,17,97262
Sun Oct 15 11:59:32 UTC 2023,17,97276
Sun Oct 15 11:59:32 UTC 2023,17,98524
Sun Oct 15 11:59:33 UTC 2023,17,98016
Sun Oct 15 11:59:34 UTC 2023,17,97301
Sun Oct 15 11:59:35 UTC 2023,17,98977
Sun Oct 15 11:59:36 UTC 2023,17,97441
Sun Oct 15 11:59:36 UTC 2023,17,97629
Sun Oct 15 11:59:37 UTC 2023,17,98538
Sun Oct 15 11:59:38 UTC 2023,17,99062
Sun Oct 15 11:59:39 UTC 2023,17,97598
Sun Oct 15 11:59:40 UTC 2023,17,97566
Sun Oct 15 11:59:40 UTC 2023,17,100640
Sun Oct 15 11:59:41 UTC 2023,17,100054
Sun Oct 15 11:59:42 UTC 2023,17,97636
Sun Oct 15 11:59:43 UTC 2023,17,99416
Sun Oct 15 11:59:44 UTC 2023,17,99585
Sun Oct 15 11:59:45 UTC 2023,17,98392
Sun Oct 15 11:59:46 UTC 2023,17,99628
Sun Oct 15 11:59:47 UTC 2023,17,98126
Sun Oct 15 11:59:48 UTC 2023,17,99720
Sun Oct 15 11:59:49 UTC 2023,17,98156
Sun Oct 15 11:59:50 UTC 2023,17,98340
Sun Oct 15 11:59:51 UTC 2023,17,98176
Sun Oct 15 11:59:51 UTC 2023,17,99724
Sun Oct 15 11:59:52 UTC 2023,17,98040
Sun Oct 15 11:59:53 UTC 2023,17,99340
Sun Oct 15 11:59:54 UTC 2023,17,99740
Sun Oct 15 11:59:55 UTC 2023,17,98128
Sun Oct 15 11:59:56 UTC 2023,17,99748
Sun Oct 15 11:59:56 UTC 2023,17,98264
Sun Oct 15 11:59:57 UTC 2023,17,99796
Sun Oct 15 11:59:58 UTC 2023,17,98180
Sun Oct 15 11:59:59 UTC 2023,17,99792
Sun Oct 15 12:00:00 UTC 2023,17,98280
Sun Oct 15 12:00:00 UTC 2023,17,99888
Sun Oct 15 12:00:01 UTC 2023,17,98112
Sun Oct 15 12:00:02 UTC 2023,17,98252
Sun Oct 15 12:00:03 UTC 2023,17,99896
Sun Oct 15 12:00:04 UTC 2023,18,98220
Sun Oct 15 12:00:05 UTC 2023,18,99448
Sun Oct 15 12:00:05 UTC 2023,18,99884
Sun Oct 15 12:00:06 UTC 2023,18,98164
Sun Oct 15 12:00:07 UTC 2023,18,99508
Sun Oct 15 12:00:08 UTC 2023,18,99892
Sun Oct 15 12:00:09 UTC 2023,18,98328
Sun Oct 15 12:00:10 UTC 2023,18,98585
Sun Oct 15 12:00:11 UTC 2023,18,99289
Sun Oct 15 12:00:11 UTC 2023,18,98297
Sun Oct 15 12:00:13 UTC 2023,18,98133
Sun Oct 15 12:00:14 UTC 2023,18,98157
Sun Oct 15 12:00:15 UTC 2023,18,98121
Sun Oct 15 12:00:16 UTC 2023,18,98177
Sun Oct 15 12:00:16 UTC 2023,18,98185
Sun Oct 15 12:00:17 UTC 2023,18,98121
Sun Oct 15 12:00:18 UTC 2023,18,98065
Sun Oct 15 12:00:19 UTC 2023,18,98077
Sun Oct 15 12:00:20 UTC 2023,18,98045
Sun Oct 15 12:00:21 UTC 2023,18,98057
Sun Oct 15 12:00:21 UTC 2023,18,98029
Sun Oct 15 12:00:22 UTC 2023,18,98025
Sun Oct 15 12:00:23 UTC 2023,18,98025
Sun Oct 15 12:00:24 UTC 2023,13,97989
Sun Oct 15 12:00:25 UTC 2023,13,97949
Sun Oct 15 12:00:26 UTC 2023,13,97925
Sun Oct 15 12:00:26 UTC 2023,13,97885
Sun Oct 15 12:00:27 UTC 2023,13,97845
Sun Oct 15 12:00:28 UTC 2023,13,97845
Sun Oct 15 12:00:29 UTC 2023,13,97805
Sun Oct 15 12:00:30 UTC 2023,13,97793
Sun Oct 15 12:00:30 UTC 2023,13,97785
Sun Oct 15 12:00:31 UTC 2023,13,97737
Sun Oct 15 12:00:32 UTC 2023,13,97737
Sun Oct 15 12:00:33 UTC 2023,13,97717
Sun Oct 15 12:00:34 UTC 2023,13,97709
Sun Oct 15 12:00:35 UTC 2023,13,97697
Sun Oct 15 12:00:35 UTC 2023,13,97693
Sun Oct 15 12:00:36 UTC 2023,13,97693
Sun Oct 15 12:00:37 UTC 2023,13,97705
Sun Oct 15 12:00:38 UTC 2023,13,97689
Sun Oct 15 12:00:39 UTC 2023,13,97673
Sun Oct 15 12:00:40 UTC 2023,13,97653
Sun Oct 15 12:00:40 UTC 2023,13,97629
Sun Oct 15 12:00:41 UTC 2023,13,97613
Sun Oct 15 12:00:42 UTC 2023,13,97613
Sun Oct 15 12:00:43 UTC 2023,13,97605
Sun Oct 15 12:00:44 UTC 2023,13,97585
Sun Oct 15 12:00:45 UTC 2023,13,97561
Sun Oct 15 12:00:46 UTC 2023,13,97525
Sun Oct 15 12:00:48 UTC 2023,13,97489
Sun Oct 15 12:00:48 UTC 2023,13,97481
Sun Oct 15 12:00:49 UTC 2023,13,97477
Sun Oct 15 12:00:50 UTC 2023,13,97485
Sun Oct 15 12:00:51 UTC 2023,13,97485
Sun Oct 15 12:00:52 UTC 2023,13,97481
Sun Oct 15 12:00:53 UTC 2023,13,97461
Sun Oct 15 12:00:53 UTC 2023,13,97465
Sun Oct 15 12:00:54 UTC 2023,13,97457
Sun Oct 15 12:00:55 UTC 2023,13,97449
Sun Oct 15 12:00:56 UTC 2023,13,97425
Sun Oct 15 12:00:57 UTC 2023,13,97405
Sun Oct 15 12:00:58 UTC 2023,13,97381
Sun Oct 15 12:00:58 UTC 2023,13,97377
Sun Oct 15 12:00:59 UTC 2023,13,97369
Sun Oct 15 12:01:00 UTC 2023,13,97357
Sun Oct 15 12:01:01 UTC 2023,13,97337
Sun Oct 15 12:01:02 UTC 2023,13,97317
Sun Oct 15 12:01:03 UTC 2023,13,97293
Sun Oct 15 12:01:04 UTC 2023,13,97281
Sun Oct 15 12:01:07 UTC 2023,13,97269
Sun Oct 15 12:01:07 UTC 2023,13,97269
Sun Oct 15 12:01:08 UTC 2023,13,97269
Sun Oct 15 12:01:09 UTC 2023,13,97253
Sun Oct 15 12:01:10 UTC 2023,13,97245
Sun Oct 15 12:01:11 UTC 2023,13,97217
Sun Oct 15 12:01:12 UTC 2023,13,97185
Sun Oct 15 12:01:13 UTC 2023,13,97168
Sun Oct 15 12:01:13 UTC 2023,13,97144
Sun Oct 15 12:01:14 UTC 2023,13,97132
Sun Oct 15 12:01:15 UTC 2023,13,97132
Sun Oct 15 12:01:16 UTC 2023,13,97124
Sun Oct 15 12:01:17 UTC 2023,13,97100
Sun Oct 15 12:01:18 UTC 2023,13,97096
Sun Oct 15 12:01:18 UTC 2023,13,97088
Sun Oct 15 12:01:19 UTC 2023,13,97092
Sun Oct 15 12:01:20 UTC 2023,13,97088
Sun Oct 15 12:01:21 UTC 2023,13,97096
Sun Oct 15 12:01:22 UTC 2023,13,97088
Sun Oct 15 12:01:22 UTC 2023,13,97092
Sun Oct 15 12:01:23 UTC 2023,10,97080
Sun Oct 15 12:01:24 UTC 2023,10,97096
Sun Oct 15 12:01:25 UTC 2023,10,97088
Sun Oct 15 12:01:26 UTC 2023,10,97096
Sun Oct 15 12:01:26 UTC 2023,10,97084
Sun Oct 15 12:01:27 UTC 2023,10,97096
Sun Oct 15 12:01:28 UTC 2023,10,97088
Sun Oct 15 12:01:29 UTC 2023,10,97096
Sun Oct 15 12:01:30 UTC 2023,10,97088
Sun Oct 15 12:01:31 UTC 2023,10,97092
Sun Oct 15 12:01:31 UTC 2023,10,97088
Sun Oct 15 12:01:32 UTC 2023,10,97096
Sun Oct 15 12:01:33 UTC 2023,10,97088
Sun Oct 15 12:01:34 UTC 2023,10,97096
Sun Oct 15 12:01:35 UTC 2023,10,97080
Sun Oct 15 12:01:35 UTC 2023,10,97100
Sun Oct 15 12:01:36 UTC 2023,10,97088
Sun Oct 15 12:01:37 UTC 2023,10,97096
Sun Oct 15 12:01:38 UTC 2023,10,97088
Sun Oct 15 12:01:39 UTC 2023,10,97096
Sun Oct 15 12:01:40 UTC 2023,10,97084
Sun Oct 15 12:01:40 UTC 2023,10,97096
Sun Oct 15 12:01:41 UTC 2023,10,97088
Sun Oct 15 12:01:42 UTC 2023,10,97096
Sun Oct 15 12:01:43 UTC 2023,10,97088
Sun Oct 15 12:01:44 UTC 2023,10,97096
Sun Oct 15 12:01:45 UTC 2023,10,97080
Sun Oct 15 12:01:47 UTC 2023,10,97100
Sun Oct 15 12:01:48 UTC 2023,10,97088
Sun Oct 15 12:01:49 UTC 2023,10,97096
Sun Oct 15 12:01:49 UTC 2023,10,97088
Sun Oct 15 12:01:50 UTC 2023,10,97096
Sun Oct 15 12:01:51 UTC 2023,10,97084
Sun Oct 15 12:01:52 UTC 2023,10,97096
Sun Oct 15 12:01:53 UTC 2023,10,97084
Sun Oct 15 12:01:54 UTC 2023,10,97092
Sun Oct 15 12:01:55 UTC 2023,10,97088
Sun Oct 15 12:01:55 UTC 2023,10,97096
Sun Oct 15 12:01:56 UTC 2023,10,97088
Sun Oct 15 12:01:57 UTC 2023,10,97088
Sun Oct 15 12:01:58 UTC 2023,10,97084
Sun Oct 15 12:01:59 UTC 2023,10,97096
Sun Oct 15 12:01:59 UTC 2023,10,97088
Sun Oct 15 12:02:00 UTC 2023,10,97100
Sun Oct 15 12:02:01 UTC 2023,10,97088
Sun Oct 15 12:02:02 UTC 2023,10,97096
Sun Oct 15 12:02:03 UTC 2023,10,97088
Sun Oct 15 12:02:04 UTC 2023,10,97096
Sun Oct 15 12:02:04 UTC 2023,10,97092
Sun Oct 15 12:02:05 UTC 2023,10,97096
Sun Oct 15 12:02:06 UTC 2023,10,97088
Sun Oct 15 12:02:07 UTC 2023,10,97096
Sun Oct 15 12:02:08 UTC 2023,10,97084
Sun Oct 15 12:02:09 UTC 2023,10,97096
Sun Oct 15 12:02:10 UTC 2023,10,97092
Sun Oct 15 12:02:10 UTC 2023,10,97401
Sun Oct 15 12:02:11 UTC 2023,10,98774
Sun Oct 15 12:02:12 UTC 2023,10,97160
Sun Oct 15 12:02:13 UTC 2023,10,98860
Sun Oct 15 12:02:14 UTC 2023,10,98804
Sun Oct 15 12:02:15 UTC 2023,10,97348
Sun Oct 15 12:02:15 UTC 2023,10,98928
Sun Oct 15 12:02:16 UTC 2023,10,97208
Sun Oct 15 12:02:17 UTC 2023,10,98956
Sun Oct 15 12:02:18 UTC 2023,10,98712
Sun Oct 15 12:02:20 UTC 2023,10,98276
Sun Oct 15 12:02:20 UTC 2023,10,97006
Sun Oct 15 12:02:21 UTC 2023,10,97752
Sun Oct 15 12:02:22 UTC 2023,10,96604
Sun Oct 15 12:02:23 UTC 2023,10,98316
Sun Oct 15 12:02:24 UTC 2023,11,97384
Sun Oct 15 12:02:25 UTC 2023,11,96732
Sun Oct 15 12:02:25 UTC 2023,11,98637
Sun Oct 15 12:02:26 UTC 2023,11,97437
Sun Oct 15 12:02:27 UTC 2023,11,98024
Sun Oct 15 12:02:28 UTC 2023,11,98558
Sun Oct 15 12:02:29 UTC 2023,11,97446
Sun Oct 15 12:02:29 UTC 2023,11,96990
Sun Oct 15 12:02:30 UTC 2023,11,98654
Sun Oct 15 12:02:31 UTC 2023,11,97242
Sun Oct 15 12:02:32 UTC 2023,11,98178
Sun Oct 15 12:02:33 UTC 2023,11,98706
Sun Oct 15 12:02:34 UTC 2023,11,97034
Sun Oct 15 12:02:34 UTC 2023,11,98746
Sun Oct 15 12:02:35 UTC 2023,11,97478
Sun Oct 15 12:02:36 UTC 2023,11,98307
Sun Oct 15 12:02:37 UTC 2023,11,98867
Sun Oct 15 12:02:38 UTC 2023,11,97251
Sun Oct 15 12:02:39 UTC 2023,11,97367
Sun Oct 15 12:02:39 UTC 2023,11,98455
Sun Oct 15 12:02:40 UTC 2023,11,99016
Sun Oct 15 12:02:41 UTC 2023,11,97267
Sun Oct 15 12:02:42 UTC 2023,11,99143
Sun Oct 15 12:02:43 UTC 2023,11,97667
Sun Oct 15 12:02:43 UTC 2023,11,97475
Sun Oct 15 12:02:44 UTC 2023,11,99095
Sun Oct 15 12:02:45 UTC 2023,11,99259
Sun Oct 15 12:02:47 UTC 2023,11,98159
Sun Oct 15 12:02:48 UTC 2023,11,97639
Sun Oct 15 12:02:49 UTC 2023,11,99367
Sun Oct 15 12:02:49 UTC 2023,11,97543
Sun Oct 15 12:02:50 UTC 2023,11,99179
Sun Oct 15 12:02:51 UTC 2023,11,97743
Sun Oct 15 12:02:52 UTC 2023,11,99279
Sun Oct 15 12:02:53 UTC 2023,11,97839
Sun Oct 15 12:02:54 UTC 2023,11,99571
Sun Oct 15 12:02:54 UTC 2023,11,97755
Sun Oct 15 12:02:55 UTC 2023,11,99195
Sun Oct 15 12:02:56 UTC 2023,11,99695
Sun Oct 15 12:02:57 UTC 2023,11,98017
Sun Oct 15 12:02:58 UTC 2023,11,99389
Sun Oct 15 12:02:58 UTC 2023,11,98961
Sun Oct 15 12:02:59 UTC 2023,11,99445
Sun Oct 15 12:03:00 UTC 2023,11,98945
Sun Oct 15 12:03:01 UTC 2023,11,100657
Sun Oct 15 12:03:02 UTC 2023,11,98989
Sun Oct 15 12:03:03 UTC 2023,11,98353
Sun Oct 15 12:03:03 UTC 2023,11,100145
Sun Oct 15 12:03:04 UTC 2023,11,99025
Sun Oct 15 12:03:05 UTC 2023,11,98497
Sun Oct 15 12:03:06 UTC 2023,11,100245
Sun Oct 15 12:03:07 UTC 2023,11,98393
Sun Oct 15 12:03:08 UTC 2023,11,100073
Sun Oct 15 12:03:08 UTC 2023,11,100374
Sun Oct 15 12:03:09 UTC 2023,11,98662
Sun Oct 15 12:03:10 UTC 2023,11,100406
Sun Oct 15 12:03:11 UTC 2023,11,98774
Sun Oct 15 12:03:12 UTC 2023,11,99142
Sun Oct 15 12:03:13 UTC 2023,11,99918
Sun Oct 15 12:03:13 UTC 2023,11,100606
Sun Oct 15 12:03:14 UTC 2023,11,99166
Sun Oct 15 12:03:15 UTC 2023,11,100139
Sun Oct 15 12:03:16 UTC 2023,11,100707
Sun Oct 15 12:03:17 UTC 2023,11,99119
Sun Oct 15 12:03:17 UTC 2023,11,98999
Sun Oct 15 12:03:18 UTC 2023,11,100199
Sun Oct 15 12:03:19 UTC 2023,11,100775
Sun Oct 15 12:03:20 UTC 2023,11,99403
Sun Oct 15 12:03:21 UTC 2023,11,99151
Sun Oct 15 12:03:21 UTC 2023,11,100843
Sun Oct 15 12:03:22 UTC 2023,11,100804
Sun Oct 15 12:03:23 UTC 2023,11,98979
Sun Oct 15 12:03:24 UTC 2023,19,100799
Sun Oct 15 12:03:25 UTC 2023,19,99171
Sun Oct 15 12:03:26 UTC 2023,19,99067
Sun Oct 15 12:03:26 UTC 2023,19,100491
Sun Oct 15 12:03:27 UTC 2023,19,99559
Sun Oct 15 12:03:28 UTC 2023,19,99211
Sun Oct 15 12:03:29 UTC 2023,19,100991
Sun Oct 15 12:03:30 UTC 2023,19,99687
Sun Oct 15 12:03:30 UTC 2023,19,99263
Sun Oct 15 12:03:31 UTC 2023,19,100983
Sun Oct 15 12:03:32 UTC 2023,19,99383
Sun Oct 15 12:03:33 UTC 2023,19,99223
Sun Oct 15 12:03:34 UTC 2023,19,100459
Sun Oct 15 12:03:34 UTC 2023,19,101023
Sun Oct 15 12:03:35 UTC 2023,19,99163
Sun Oct 15 12:03:36 UTC 2023,19,100523
Sun Oct 15 12:03:37 UTC 2023,19,99355
Sun Oct 15 12:03:38 UTC 2023,19,101079
Sun Oct 15 12:03:39 UTC 2023,19,99283
Sun Oct 15 12:03:39 UTC 2023,19,101015
Sun Oct 15 12:03:40 UTC 2023,19,99295
Sun Oct 15 12:03:41 UTC 2023,19,99235
Sun Oct 15 12:03:42 UTC 2023,19,99299
Sun Oct 15 12:03:43 UTC 2023,19,99255
Sun Oct 15 12:03:44 UTC 2023,19,99315
Sun Oct 15 12:03:45 UTC 2023,19,99380
Sun Oct 15 12:03:47 UTC 2023,19,99260
Sun Oct 15 12:03:48 UTC 2023,19,99212
Sun Oct 15 12:03:49 UTC 2023,19,99212
Sun Oct 15 12:03:50 UTC 2023,19,99176
Sun Oct 15 12:03:51 UTC 2023,19,99144
Sun Oct 15 12:03:51 UTC 2023,19,99148
Sun Oct 15 12:03:52 UTC 2023,19,99112
Sun Oct 15 12:03:53 UTC 2023,19,99100
Sun Oct 15 12:03:54 UTC 2023,19,99068
Sun Oct 15 12:03:55 UTC 2023,19,99052
Sun Oct 15 12:03:56 UTC 2023,19,99032
Sun Oct 15 12:03:57 UTC 2023,19,98980
Sun Oct 15 12:03:57 UTC 2023,19,98960
Sun Oct 15 12:03:58 UTC 2023,19,98908
Sun Oct 15 12:03:59 UTC 2023,19,98892
Sun Oct 15 12:04:00 UTC 2023,19,98856
Sun Oct 15 12:04:01 UTC 2023,19,98856
Sun Oct 15 12:04:02 UTC 2023,19,98844
Sun Oct 15 12:04:03 UTC 2023,19,98836
Sun Oct 15 12:04:04 UTC 2023,19,98836
Sun Oct 15 12:04:05 UTC 2023,19,98820
Sun Oct 15 12:04:06 UTC 2023,19,98784
Sun Oct 15 12:04:07 UTC 2023,19,98784
Sun Oct 15 12:04:08 UTC 2023,19,98768
Sun Oct 15 12:04:09 UTC 2023,19,98744
Sun Oct 15 12:04:09 UTC 2023,19,98720
Sun Oct 15 12:04:10 UTC 2023,19,98696
Sun Oct 15 12:04:11 UTC 2023,19,98676
Sun Oct 15 12:04:12 UTC 2023,19,98680
Sun Oct 15 12:04:13 UTC 2023,19,98664
Sun Oct 15 12:04:14 UTC 2023,19,98644
Sun Oct 15 12:04:14 UTC 2023,19,98620
Sun Oct 15 12:04:15 UTC 2023,19,98608
Sun Oct 15 12:04:16 UTC 2023,19,98604
Sun Oct 15 12:04:17 UTC 2023,19,98580
Sun Oct 15 12:04:18 UTC 2023,19,98580
Sun Oct 15 12:04:19 UTC 2023,19,98580
Sun Oct 15 12:04:19 UTC 2023,19,98580
Sun Oct 15 12:04:20 UTC 2023,19,98580
Sun Oct 15 12:04:21 UTC 2023,19,98552
Sun Oct 15 12:04:22 UTC 2023,19,98536
Sun Oct 15 12:04:23 UTC 2023,19,98528
Sun Oct 15 12:04:23 UTC 2023,12,98512
Sun Oct 15 12:04:24 UTC 2023,12,98484
Sun Oct 15 12:04:25 UTC 2023,12,98472
Sun Oct 15 12:04:26 UTC 2023,12,98456
Sun Oct 15 12:04:27 UTC 2023,12,98432
Sun Oct 15 12:04:28 UTC 2023,12,98408
Sun Oct 15 12:04:29 UTC 2023,12,98384
Sun Oct 15 12:04:29 UTC 2023,12,98368
Sun Oct 15 12:04:30 UTC 2023,12,98364
Sun Oct 15 12:04:31 UTC 2023,12,98344
Sun Oct 15 12:04:32 UTC 2023,12,98328
Sun Oct 15 12:04:33 UTC 2023,12,98320
Sun Oct 15 12:04:34 UTC 2023,12,98320
Sun Oct 15 12:04:35 UTC 2023,12,98320
Sun Oct 15 12:04:35 UTC 2023,12,98320
Sun Oct 15 12:04:36 UTC 2023,12,98320
Sun Oct 15 12:04:37 UTC 2023,12,98300
Sun Oct 15 12:04:38 UTC 2023,12,98280
Sun Oct 15 12:04:39 UTC 2023,12,98264
Sun Oct 15 12:04:40 UTC 2023,12,98228
Sun Oct 15 12:04:40 UTC 2023,12,98204
Sun Oct 15 12:04:41 UTC 2023,12,98196
Sun Oct 15 12:04:42 UTC 2023,12,98172
Sun Oct 15 12:04:43 UTC 2023,12,98168
Sun Oct 15 12:04:44 UTC 2023,12,98140
Sun Oct 15 12:04:45 UTC 2023,12,98108
Sun Oct 15 12:04:46 UTC 2023,12,98092
Sun Oct 15 12:04:48 UTC 2023,12,98096
Sun Oct 15 12:04:48 UTC 2023,12,98088
Sun Oct 15 12:04:49 UTC 2023,12,98092
Sun Oct 15 12:04:50 UTC 2023,12,98088
Sun Oct 15 12:04:51 UTC 2023,12,98092
Sun Oct 15 12:04:52 UTC 2023,12,98084
Sun Oct 15 12:04:52 UTC 2023,12,98096
Sun Oct 15 12:04:53 UTC 2023,12,98088
Sun Oct 15 12:04:54 UTC 2023,12,98092
Sun Oct 15 12:04:55 UTC 2023,12,98088
Sun Oct 15 12:04:56 UTC 2023,12,98088
Sun Oct 15 12:04:56 UTC 2023,12,98084
Sun Oct 15 12:04:57 UTC 2023,12,98092
Sun Oct 15 12:04:58 UTC 2023,12,98088
Sun Oct 15 12:04:59 UTC 2023,12,98092
Sun Oct 15 12:05:00 UTC 2023,12,98088
Sun Oct 15 12:05:01 UTC 2023,12,98088
Sun Oct 15 12:05:02 UTC 2023,12,98080
Sun Oct 15 12:05:02 UTC 2023,12,98092
Sun Oct 15 12:05:03 UTC 2023,12,98088
Sun Oct 15 12:05:04 UTC 2023,9.2,98092
Sun Oct 15 12:05:05 UTC 2023,9.2,98084
Sun Oct 15 12:05:06 UTC 2023,9.2,98088
Sun Oct 15 12:05:06 UTC 2023,9.2,98088
Sun Oct 15 12:05:07 UTC 2023,9.2,98092
Sun Oct 15 12:05:08 UTC 2023,9.2,98088
Sun Oct 15 12:05:09 UTC 2023,9.2,98088
Sun Oct 15 12:05:10 UTC 2023,9.2,98084
Sun Oct 15 12:05:10 UTC 2023,9.2,98092
Sun Oct 15 12:05:11 UTC 2023,9.2,98088
Sun Oct 15 12:05:12 UTC 2023,9.2,98092
Sun Oct 15 12:05:13 UTC 2023,9.2,98076
Sun Oct 15 12:05:14 UTC 2023,9.2,98092
Sun Oct 15 12:05:14 UTC 2023,9.2,98088
Sun Oct 15 12:05:15 UTC 2023,9.2,98092
Sun Oct 15 12:05:16 UTC 2023,9.2,98088
Sun Oct 15 12:05:17 UTC 2023,9.2,98088
Sun Oct 15 12:05:18 UTC 2023,9.2,98084
Sun Oct 15 12:05:19 UTC 2023,9.2,98088
Sun Oct 15 12:05:19 UTC 2023,9.2,98088
Sun Oct 15 12:05:20 UTC 2023,9.2,98092
Sun Oct 15 12:05:21 UTC 2023,9.2,98084
Sun Oct 15 12:05:22 UTC 2023,9.2,98092
Sun Oct 15 12:05:22 UTC 2023,9.2,98004
Sun Oct 15 12:05:23 UTC 2023,9.2,98008
Sun Oct 15 12:05:24 UTC 2023,9.8,97996
Sun Oct 15 12:05:25 UTC 2023,9.8,98004
Sun Oct 15 12:05:26 UTC 2023,9.8,98004
Sun Oct 15 12:05:27 UTC 2023,9.8,98008
Sun Oct 15 12:05:27 UTC 2023,9.8,98004
Sun Oct 15 12:05:28 UTC 2023,9.8,98008
Sun Oct 15 12:05:29 UTC 2023,9.8,98000
Sun Oct 15 12:05:30 UTC 2023,9.8,98008
Sun Oct 15 12:05:31 UTC 2023,9.8,98004
Sun Oct 15 12:05:32 UTC 2023,9.8,98008
Sun Oct 15 12:05:32 UTC 2023,9.8,98004
Sun Oct 15 12:05:33 UTC 2023,9.8,98004
Sun Oct 15 12:05:34 UTC 2023,9.8,98000
Sun Oct 15 12:05:35 UTC 2023,9.8,98008
Sun Oct 15 12:05:36 UTC 2023,9.8,98004
Sun Oct 15 12:05:36 UTC 2023,9.8,98008
Sun Oct 15 12:05:37 UTC 2023,9.8,98000
Sun Oct 15 12:05:38 UTC 2023,9.8,98004
Sun Oct 15 12:05:39 UTC 2023,9.8,98004
Sun Oct 15 12:05:40 UTC 2023,9.8,98008
Sun Oct 15 12:05:41 UTC 2023,9.8,98136
Sun Oct 15 12:05:41 UTC 2023,9.8,99864
Sun Oct 15 12:05:42 UTC 2023,9.8,98176
Sun Oct 15 12:05:43 UTC 2023,9.8,99008
Sun Oct 15 12:05:44 UTC 2023,9.8,98840
Sun Oct 15 12:05:45 UTC 2023,9.8,98885
Sun Oct 15 12:05:46 UTC 2023,9.8,98861
Sun Oct 15 12:05:47 UTC 2023,9.8,97197
Sun Oct 15 12:05:48 UTC 2023,9.8,98641
Sun Oct 15 12:05:49 UTC 2023,9.8,99154
Sun Oct 15 12:05:50 UTC 2023,9.8,97221
Sun Oct 15 12:05:51 UTC 2023,9.8,97397
Sun Oct 15 12:05:51 UTC 2023,9.8,99197
Sun Oct 15 12:05:52 UTC 2023,9.8,97309
Sun Oct 15 12:05:53 UTC 2023,9.8,100641
Sun Oct 15 12:05:55 UTC 2023,9.8,97497
Sun Oct 15 12:05:55 UTC 2023,9.8,99277
Sun Oct 15 12:05:56 UTC 2023,9.8,97573
Sun Oct 15 12:05:57 UTC 2023,9.8,97605
Sun Oct 15 12:05:58 UTC 2023,9.8,99097
Sun Oct 15 12:05:59 UTC 2023,9.8,99537
Sun Oct 15 12:05:59 UTC 2023,9.8,97985
Sun Oct 15 12:06:00 UTC 2023,9.8,98897
Sun Oct 15 12:06:01 UTC 2023,9.8,99545
Sun Oct 15 12:06:02 UTC 2023,9.8,97701
Sun Oct 15 12:06:03 UTC 2023,9.8,97697
Sun Oct 15 12:06:03 UTC 2023,9.8,99621
Sun Oct 15 12:06:04 UTC 2023,9.8,97813
Sun Oct 15 12:06:05 UTC 2023,9.8,97817
Sun Oct 15 12:06:06 UTC 2023,9.8,99109
Sun Oct 15 12:06:07 UTC 2023,9.8,99814
Sun Oct 15 12:06:07 UTC 2023,9.8,97893
Sun Oct 15 12:06:08 UTC 2023,9.8,99697
Sun Oct 15 12:06:09 UTC 2023,9.8,98293
Sun Oct 15 12:06:10 UTC 2023,9.8,99261
Sun Oct 15 12:06:11 UTC 2023,9.8,99161
Sun Oct 15 12:06:11 UTC 2023,9.8,98193
Sun Oct 15 12:06:12 UTC 2023,9.8,99977
Sun Oct 15 12:06:13 UTC 2023,9.8,98129
Sun Oct 15 12:06:14 UTC 2023,9.8,98253
