datetime,cpu,mem
Tue Oct 10 15:58:14 UTC 2023,2.1,150868
Tue Oct 10 15:58:15 UTC 2023,2.1,153665
Tue Oct 10 15:58:16 UTC 2023,2.1,153897
Tue Oct 10 15:58:17 UTC 2023,2.1,154547
Tue Oct 10 15:58:19 UTC 2023,2.1,154179
Tue Oct 10 15:58:19 UTC 2023,2.1,151743
Tue Oct 10 15:58:20 UTC 2023,2.1,150592
Tue Oct 10 15:58:20 UTC 2023,2.1,150572
Tue Oct 10 15:58:21 UTC 2023,2.1,153379
Tue Oct 10 15:58:21 UTC 2023,2.1,150660
Tue Oct 10 15:58:22 UTC 2023,2.1,153601
Tue Oct 10 15:58:23 UTC 2023,2.1,152221
Tue Oct 10 15:58:23 UTC 2023,2.1,151703
Tue Oct 10 15:58:24 UTC 2023,2.1,153771
Tue Oct 10 15:58:24 UTC 2023,2.1,151243
Tue Oct 10 15:58:25 UTC 2023,2.1,153691
Tue Oct 10 15:58:25 UTC 2023,2.1,151091
Tue Oct 10 15:58:26 UTC 2023,2.1,153982
Tue Oct 10 15:58:26 UTC 2023,2.1,151283
Tue Oct 10 15:58:27 UTC 2023,2.1,153390
Tue Oct 10 15:58:27 UTC 2023,2.1,154002
Tue Oct 10 15:58:28 UTC 2023,2.1,151501
Tue Oct 10 15:58:29 UTC 2023,2.1,154294
Tue Oct 10 15:58:29 UTC 2023,2.1,154618
Tue Oct 10 15:58:30 UTC 2023,2.1,151605
Tue Oct 10 15:58:30 UTC 2023,2.1,154402
Tue Oct 10 15:58:31 UTC 2023,2.1,151847
Tue Oct 10 15:58:31 UTC 2023,2.1,152740
Tue Oct 10 15:58:32 UTC 2023,2.1,154080
Tue Oct 10 15:58:33 UTC 2023,2.1,151366
Tue Oct 10 15:58:34 UTC 2023,2.1,154266
Tue Oct 10 15:58:35 UTC 2023,2.1,151407
Tue Oct 10 15:58:36 UTC 2023,2.1,154214
Tue Oct 10 15:58:36 UTC 2023,2.1,152612
Tue Oct 10 15:58:37 UTC 2023,2.1,151761
Tue Oct 10 15:58:37 UTC 2023,2.1,151323
Tue Oct 10 15:58:38 UTC 2023,2.1,154850
Tue Oct 10 15:58:38 UTC 2023,2.1,152019
Tue Oct 10 15:58:39 UTC 2023,2.1,154106
Tue Oct 10 15:58:39 UTC 2023,2.1,154250
Tue Oct 10 15:58:40 UTC 2023,2.1,151713
Tue Oct 10 15:58:40 UTC 2023,2.1,154707
Tue Oct 10 15:58:41 UTC 2023,2.1,151863
Tue Oct 10 15:58:41 UTC 2023,2.1,154470
Tue Oct 10 15:58:42 UTC 2023,2.1,151647
Tue Oct 10 15:58:42 UTC 2023,2.1,154359
Tue Oct 10 15:58:43 UTC 2023,2.1,151555
Tue Oct 10 15:58:43 UTC 2023,2.1,154186
Tue Oct 10 15:58:44 UTC 2023,2.1,153115
Tue Oct 10 15:58:44 UTC 2023,2.1,153379
Tue Oct 10 15:58:45 UTC 2023,2.1,154102
Tue Oct 10 15:58:45 UTC 2023,2.1,151745
Tue Oct 10 15:58:46 UTC 2023,2.1,152408
Tue Oct 10 15:58:46 UTC 2023,2.1,151794
Tue Oct 10 15:58:47 UTC 2023,2.1,154111
Tue Oct 10 15:58:48 UTC 2023,2.1,151702
Tue Oct 10 15:58:48 UTC 2023,2.1,154124
Tue Oct 10 15:58:49 UTC 2023,2.1,151440
Tue Oct 10 15:58:49 UTC 2023,2.1,154283
Tue Oct 10 15:58:50 UTC 2023,2.1,151528
Tue Oct 10 15:58:50 UTC 2023,2.1,154664
Tue Oct 10 15:58:51 UTC 2023,2.1,151912
Tue Oct 10 15:58:51 UTC 2023,2.1,154551
Tue Oct 10 15:58:52 UTC 2023,2.1,151954
Tue Oct 10 15:58:52 UTC 2023,2.1,154348
Tue Oct 10 15:58:53 UTC 2023,2.1,151688
Tue Oct 10 15:58:53 UTC 2023,2.1,154967
Tue Oct 10 15:58:54 UTC 2023,2.1,154720
Tue Oct 10 15:58:54 UTC 2023,2.1,151982
Tue Oct 10 15:58:55 UTC 2023,2.1,154211
Tue Oct 10 15:58:55 UTC 2023,2.1,151548
Tue Oct 10 15:58:56 UTC 2023,2.1,151512
Tue Oct 10 15:58:56 UTC 2023,2.1,152070
Tue Oct 10 15:58:57 UTC 2023,2.1,151516
Tue Oct 10 15:58:57 UTC 2023,2.1,151519
Tue Oct 10 15:58:58 UTC 2023,2.1,151515
Tue Oct 10 15:58:58 UTC 2023,2.1,151515
Tue Oct 10 15:58:59 UTC 2023,2.1,151511
Tue Oct 10 15:58:59 UTC 2023,2.1,151515
Tue Oct 10 15:59:00 UTC 2023,2.1,151511
Tue Oct 10 15:59:00 UTC 2023,2.1,151515
Tue Oct 10 15:59:01 UTC 2023,2.1,151511
Tue Oct 10 15:59:01 UTC 2023,2.1,151515
Tue Oct 10 15:59:02 UTC 2023,2.1,151511
Tue Oct 10 15:59:02 UTC 2023,2.1,151515
Tue Oct 10 15:59:03 UTC 2023,2.1,151511
Tue Oct 10 15:59:03 UTC 2023,2.1,151511
Tue Oct 10 15:59:04 UTC 2023,2.1,151511
Tue Oct 10 15:59:05 UTC 2023,2.1,151515
Tue Oct 10 15:59:05 UTC 2023,2.1,151511
Tue Oct 10 15:59:06 UTC 2023,2.1,151515
Tue Oct 10 15:59:06 UTC 2023,2.1,151511
Tue Oct 10 15:59:07 UTC 2023,2.1,151515
Tue Oct 10 15:59:07 UTC 2023,2.1,151511
Tue Oct 10 15:59:08 UTC 2023,2.1,151515
Tue Oct 10 15:59:09 UTC 2023,2.1,151507
Tue Oct 10 15:59:10 UTC 2023,2.1,151515
Tue Oct 10 15:59:10 UTC 2023,2.1,151511
Tue Oct 10 15:59:11 UTC 2023,2.1,151515
Tue Oct 10 15:59:11 UTC 2023,2.1,151511
Tue Oct 10 15:59:12 UTC 2023,2.1,151515
Tue Oct 10 15:59:13 UTC 2023,2.1,151511
Tue Oct 10 15:59:13 UTC 2023,2.1,151515
Tue Oct 10 15:59:14 UTC 2023,2.1,151511
Tue Oct 10 15:59:14 UTC 2023,2.1,151511
Tue Oct 10 15:59:16 UTC 2023,2.1,151511
Tue Oct 10 15:59:16 UTC 2023,2.1,151515
Tue Oct 10 15:59:16 UTC 2023,2.1,151511
Tue Oct 10 15:59:17 UTC 2023,2.1,151515
Tue Oct 10 15:59:18 UTC 2023,2.1,151511
Tue Oct 10 15:59:18 UTC 2023,2.1,151515
Tue Oct 10 15:59:19 UTC 2023,2.1,151511
Tue Oct 10 15:59:20 UTC 2023,2.1,151515
Tue Oct 10 15:59:20 UTC 2023,2.1,151507
Tue Oct 10 15:59:21 UTC 2023,2.1,151515
Tue Oct 10 15:59:22 UTC 2023,2.1,151511
Tue Oct 10 15:59:22 UTC 2023,2.1,151515
Tue Oct 10 15:59:23 UTC 2023,2.1,151511
Tue Oct 10 15:59:24 UTC 2023,2.1,151515
Tue Oct 10 15:59:24 UTC 2023,2.1,151511
Tue Oct 10 15:59:25 UTC 2023,2.1,151515
Tue Oct 10 15:59:25 UTC 2023,2.1,151511
Tue Oct 10 15:59:26 UTC 2023,2.1,151515
Tue Oct 10 15:59:26 UTC 2023,2.1,151511
Tue Oct 10 15:59:27 UTC 2023,2.1,151515
Tue Oct 10 15:59:27 UTC 2023,2.1,151511
Tue Oct 10 15:59:28 UTC 2023,2.1,151515
Tue Oct 10 15:59:28 UTC 2023,2.1,151511
Tue Oct 10 15:59:29 UTC 2023,2.1,151515
Tue Oct 10 15:59:29 UTC 2023,2.1,151511
Tue Oct 10 15:59:29 UTC 2023,2.1,151515
Tue Oct 10 15:59:30 UTC 2023,2.1,151511
Tue Oct 10 15:59:30 UTC 2023,2.1,151515
Tue Oct 10 15:59:31 UTC 2023,2.1,151511
Tue Oct 10 15:59:32 UTC 2023,2.1,151515
Tue Oct 10 15:59:32 UTC 2023,2.1,151511
Tue Oct 10 15:59:33 UTC 2023,2.1,151515
Tue Oct 10 15:59:34 UTC 2023,2.1,151511
Tue Oct 10 15:59:35 UTC 2023,2.1,151515
Tue Oct 10 15:59:36 UTC 2023,2.1,151511
Tue Oct 10 15:59:36 UTC 2023,2.1,151515
Tue Oct 10 15:59:37 UTC 2023,2.1,151507
Tue Oct 10 15:59:38 UTC 2023,2.1,151515
Tue Oct 10 15:59:38 UTC 2023,2.1,151583
Tue Oct 10 15:59:39 UTC 2023,2.1,151583
Tue Oct 10 15:59:39 UTC 2023,2.1,151579
Tue Oct 10 15:59:40 UTC 2023,2.1,151583
Tue Oct 10 15:59:40 UTC 2023,2.1,151579
Tue Oct 10 15:59:41 UTC 2023,2.1,151583
Tue Oct 10 15:59:42 UTC 2023,2.1,151579
Tue Oct 10 15:59:42 UTC 2023,2.1,151583
Tue Oct 10 15:59:43 UTC 2023,2.1,151579
Tue Oct 10 15:59:43 UTC 2023,2.1,151583
Tue Oct 10 15:59:44 UTC 2023,2.1,151579
Tue Oct 10 15:59:44 UTC 2023,2.1,151583
Tue Oct 10 15:59:45 UTC 2023,2.1,151579
Tue Oct 10 15:59:45 UTC 2023,2.1,151583
Tue Oct 10 15:59:46 UTC 2023,2.1,151579
Tue Oct 10 15:59:46 UTC 2023,2.1,151583
Tue Oct 10 15:59:47 UTC 2023,2.1,151579
Tue Oct 10 15:59:47 UTC 2023,2.1,151579
Tue Oct 10 15:59:48 UTC 2023,2.1,151579
Tue Oct 10 15:59:48 UTC 2023,2.1,151583
Tue Oct 10 15:59:49 UTC 2023,2.1,151579
Tue Oct 10 15:59:50 UTC 2023,2.1,151583
Tue Oct 10 15:59:50 UTC 2023,2.1,151591
Tue Oct 10 15:59:51 UTC 2023,2.1,151583
Tue Oct 10 15:59:51 UTC 2023,2.1,151579
Tue Oct 10 15:59:52 UTC 2023,2.1,151583
Tue Oct 10 15:59:52 UTC 2023,2.1,151579
Tue Oct 10 15:59:53 UTC 2023,2.1,151579
Tue Oct 10 15:59:53 UTC 2023,2.1,151579
Tue Oct 10 15:59:54 UTC 2023,2.1,151583
Tue Oct 10 15:59:54 UTC 2023,2.1,151579
Tue Oct 10 15:59:55 UTC 2023,2.1,151583
Tue Oct 10 15:59:55 UTC 2023,2.1,151579
Tue Oct 10 15:59:56 UTC 2023,2.1,151583
Tue Oct 10 15:59:56 UTC 2023,2.1,151579
Tue Oct 10 15:59:57 UTC 2023,2.1,151583
Tue Oct 10 15:59:57 UTC 2023,2.1,151579
Tue Oct 10 15:59:58 UTC 2023,2.1,151579
Tue Oct 10 15:59:58 UTC 2023,2.1,151579
Tue Oct 10 15:59:59 UTC 2023,2.1,151583
Tue Oct 10 15:59:59 UTC 2023,2.1,151579
Tue Oct 10 16:00:00 UTC 2023,2.1,151583
Tue Oct 10 16:00:01 UTC 2023,2.1,151579
Tue Oct 10 16:00:01 UTC 2023,2.1,151583
Tue Oct 10 16:00:02 UTC 2023,2.1,151579
Tue Oct 10 16:00:02 UTC 2023,2.1,151583
Tue Oct 10 16:00:03 UTC 2023,2.1,151579
Tue Oct 10 16:00:03 UTC 2023,2.1,151579
Tue Oct 10 16:00:04 UTC 2023,2.1,151579
Tue Oct 10 16:00:04 UTC 2023,2.1,151583
Tue Oct 10 16:00:05 UTC 2023,2.1,151579
Tue Oct 10 16:00:05 UTC 2023,2.1,151611
Tue Oct 10 16:00:06 UTC 2023,2.1,151583
Tue Oct 10 16:00:06 UTC 2023,2.1,151583
Tue Oct 10 16:00:07 UTC 2023,2.1,151583
Tue Oct 10 16:00:07 UTC 2023,2.1,151583
Tue Oct 10 16:00:08 UTC 2023,2.1,151583
Tue Oct 10 16:00:08 UTC 2023,2.1,151583
Tue Oct 10 16:00:09 UTC 2023,2.1,151583
Tue Oct 10 16:00:09 UTC 2023,10,151583
Tue Oct 10 16:00:10 UTC 2023,10,151583
Tue Oct 10 16:00:10 UTC 2023,10,151583
Tue Oct 10 16:00:11 UTC 2023,10,151583
Tue Oct 10 16:00:11 UTC 2023,10,151583
Tue Oct 10 16:00:12 UTC 2023,10,151583
Tue Oct 10 16:00:12 UTC 2023,10,151583
Tue Oct 10 16:00:13 UTC 2023,10,151583
Tue Oct 10 16:00:13 UTC 2023,10,151583
Tue Oct 10 16:00:14 UTC 2023,10,151583
Tue Oct 10 16:00:14 UTC 2023,10,151583
Tue Oct 10 16:00:15 UTC 2023,10,151583
Tue Oct 10 16:00:15 UTC 2023,10,151583
Tue Oct 10 16:00:16 UTC 2023,10,151583
Tue Oct 10 16:00:16 UTC 2023,10,151583
Tue Oct 10 16:00:17 UTC 2023,10,151583
Tue Oct 10 16:00:17 UTC 2023,10,151583
Tue Oct 10 16:00:18 UTC 2023,10,151583
Tue Oct 10 16:00:18 UTC 2023,10,151583
Tue Oct 10 16:00:19 UTC 2023,10,151583
Tue Oct 10 16:00:19 UTC 2023,10,151583
Tue Oct 10 16:00:20 UTC 2023,10,151579
Tue Oct 10 16:00:20 UTC 2023,10,151583
Tue Oct 10 16:00:21 UTC 2023,10,151583
Tue Oct 10 16:00:21 UTC 2023,10,151982
Tue Oct 10 16:00:22 UTC 2023,10,151856
Tue Oct 10 16:00:22 UTC 2023,10,151847
Tue Oct 10 16:00:23 UTC 2023,10,151851
Tue Oct 10 16:00:23 UTC 2023,10,151847
Tue Oct 10 16:00:24 UTC 2023,10,151851
Tue Oct 10 16:00:25 UTC 2023,10,151847
Tue Oct 10 16:00:25 UTC 2023,10,151847
Tue Oct 10 16:00:26 UTC 2023,10,151874
Tue Oct 10 16:00:26 UTC 2023,10,151878
Tue Oct 10 16:00:26 UTC 2023,10,151874
Tue Oct 10 16:00:27 UTC 2023,10,151878
Tue Oct 10 16:00:27 UTC 2023,10,151874
Tue Oct 10 16:00:28 UTC 2023,10,151878
Tue Oct 10 16:00:28 UTC 2023,10,151874
Tue Oct 10 16:00:29 UTC 2023,10,151878
Tue Oct 10 16:00:29 UTC 2023,10,151874
Tue Oct 10 16:00:30 UTC 2023,10,151878
Tue Oct 10 16:00:31 UTC 2023,10,151874
Tue Oct 10 16:00:31 UTC 2023,10,151878
Tue Oct 10 16:00:32 UTC 2023,10,151874
Tue Oct 10 16:00:32 UTC 2023,10,151854
Tue Oct 10 16:00:33 UTC 2023,10,151850
Tue Oct 10 16:00:34 UTC 2023,10,151854
Tue Oct 10 16:00:34 UTC 2023,10,151850
Tue Oct 10 16:00:35 UTC 2023,10,151854
Tue Oct 10 16:00:36 UTC 2023,10,151846
Tue Oct 10 16:00:36 UTC 2023,10,151854
Tue Oct 10 16:00:38 UTC 2023,10,151914
Tue Oct 10 16:00:39 UTC 2023,10,151854
Tue Oct 10 16:00:39 UTC 2023,10,151850
Tue Oct 10 16:00:39 UTC 2023,10,151854
Tue Oct 10 16:00:40 UTC 2023,10,151850
Tue Oct 10 16:00:40 UTC 2023,10,151854
Tue Oct 10 16:00:41 UTC 2023,10,152049
Tue Oct 10 16:00:41 UTC 2023,10,152053
Tue Oct 10 16:00:42 UTC 2023,10,152049
Tue Oct 10 16:00:42 UTC 2023,10,152053
Tue Oct 10 16:00:43 UTC 2023,10,152049
Tue Oct 10 16:00:43 UTC 2023,10,152053
Tue Oct 10 16:00:44 UTC 2023,10,152049
Tue Oct 10 16:00:44 UTC 2023,10,152053
Tue Oct 10 16:00:45 UTC 2023,10,152049
Tue Oct 10 16:00:45 UTC 2023,10,152053
Tue Oct 10 16:00:46 UTC 2023,10,152049
Tue Oct 10 16:00:46 UTC 2023,10,152053
Tue Oct 10 16:00:47 UTC 2023,10,152049
Tue Oct 10 16:00:48 UTC 2023,10,152053
Tue Oct 10 16:00:48 UTC 2023,10,152029
Tue Oct 10 16:00:49 UTC 2023,10,152033
Tue Oct 10 16:00:49 UTC 2023,10,152029
Tue Oct 10 16:00:50 UTC 2023,10,152033
Tue Oct 10 16:00:50 UTC 2023,10,152029
Tue Oct 10 16:00:50 UTC 2023,10,152033
Tue Oct 10 16:00:51 UTC 2023,10,152029
Tue Oct 10 16:00:52 UTC 2023,10,152033
Tue Oct 10 16:00:52 UTC 2023,10,152029
Tue Oct 10 16:00:53 UTC 2023,10,152033
Tue Oct 10 16:00:53 UTC 2023,10,152029
Tue Oct 10 16:00:54 UTC 2023,10,152033
Tue Oct 10 16:00:54 UTC 2023,10,152029
Tue Oct 10 16:00:55 UTC 2023,10,152033
Tue Oct 10 16:00:55 UTC 2023,10,155053
Tue Oct 10 16:00:56 UTC 2023,10,152365
Tue Oct 10 16:00:56 UTC 2023,10,154807
Tue Oct 10 16:00:57 UTC 2023,10,153181
Tue Oct 10 16:00:58 UTC 2023,10,154481
Tue Oct 10 16:00:58 UTC 2023,10,155577
Tue Oct 10 16:00:59 UTC 2023,10,153042
Tue Oct 10 16:00:59 UTC 2023,10,155225
Tue Oct 10 16:01:00 UTC 2023,10,152370
Tue Oct 10 16:01:00 UTC 2023,10,154961
Tue Oct 10 16:01:01 UTC 2023,10,152426
Tue Oct 10 16:01:01 UTC 2023,10,154961
Tue Oct 10 16:01:02 UTC 2023,10,153222
Tue Oct 10 16:01:03 UTC 2023,10,152578
Tue Oct 10 16:01:03 UTC 2023,10,154921
Tue Oct 10 16:01:04 UTC 2023,10,152278
Tue Oct 10 16:01:04 UTC 2023,10,154989
Tue Oct 10 16:01:05 UTC 2023,10,152242
Tue Oct 10 16:01:05 UTC 2023,10,154985
Tue Oct 10 16:01:06 UTC 2023,10,152554
Tue Oct 10 16:01:06 UTC 2023,10,154933
Tue Oct 10 16:01:07 UTC 2023,10,152406
Tue Oct 10 16:01:07 UTC 2023,10,152206
Tue Oct 10 16:01:08 UTC 2023,10,154291
Tue Oct 10 16:01:09 UTC 2023,10,152117
Tue Oct 10 16:01:09 UTC 2023,10,155093
Tue Oct 10 16:01:10 UTC 2023,10,152302
Tue Oct 10 16:01:10 UTC 2023,10,155094
Tue Oct 10 16:01:11 UTC 2023,10,155330
Tue Oct 10 16:01:11 UTC 2023,10,152845
Tue Oct 10 16:01:12 UTC 2023,10,152362
Tue Oct 10 16:01:12 UTC 2023,10,152342
Tue Oct 10 16:01:13 UTC 2023,10,155158
Tue Oct 10 16:01:13 UTC 2023,10,152563
Tue Oct 10 16:01:14 UTC 2023,10,155166
Tue Oct 10 16:01:14 UTC 2023,10,153456
Tue Oct 10 16:01:15 UTC 2023,10,154630
Tue Oct 10 16:01:15 UTC 2023,10,152427
Tue Oct 10 16:01:16 UTC 2023,10,152769
Tue Oct 10 16:01:17 UTC 2023,10,155330
Tue Oct 10 16:01:17 UTC 2023,10,155186
Tue Oct 10 16:01:18 UTC 2023,10,152805
Tue Oct 10 16:01:18 UTC 2023,10,155050
Tue Oct 10 16:01:19 UTC 2023,10,152671
Tue Oct 10 16:01:19 UTC 2023,10,155126
Tue Oct 10 16:01:20 UTC 2023,10,152479
Tue Oct 10 16:01:20 UTC 2023,10,155950
Tue Oct 10 16:01:21 UTC 2023,10,153007
Tue Oct 10 16:01:21 UTC 2023,10,155634
Tue Oct 10 16:01:22 UTC 2023,10,152879
Tue Oct 10 16:01:22 UTC 2023,10,155746
Tue Oct 10 16:01:23 UTC 2023,10,153107
Tue Oct 10 16:01:24 UTC 2023,10,155802
Tue Oct 10 16:01:24 UTC 2023,10,154288
Tue Oct 10 16:01:25 UTC 2023,10,154966
Tue Oct 10 16:01:25 UTC 2023,10,154478
Tue Oct 10 16:01:26 UTC 2023,10,152903
Tue Oct 10 16:01:26 UTC 2023,10,152455
Tue Oct 10 16:01:27 UTC 2023,10,154830
Tue Oct 10 16:01:27 UTC 2023,10,152747
Tue Oct 10 16:01:28 UTC 2023,10,152419
Tue Oct 10 16:01:28 UTC 2023,10,156735
Tue Oct 10 16:01:29 UTC 2023,10,152799
Tue Oct 10 16:01:29 UTC 2023,10,155711
Tue Oct 10 16:01:30 UTC 2023,10,152827
Tue Oct 10 16:01:30 UTC 2023,10,155151
Tue Oct 10 16:01:31 UTC 2023,10,154145
Tue Oct 10 16:01:32 UTC 2023,10,153619
Tue Oct 10 16:01:32 UTC 2023,10,156143
Tue Oct 10 16:01:33 UTC 2023,10,153295
Tue Oct 10 16:01:33 UTC 2023,10,156139
Tue Oct 10 16:01:34 UTC 2023,10,156182
Tue Oct 10 16:01:35 UTC 2023,10,153279
Tue Oct 10 16:01:36 UTC 2023,10,156010
Tue Oct 10 16:01:36 UTC 2023,10,153591
Tue Oct 10 16:01:37 UTC 2023,10,153440
Tue Oct 10 16:01:37 UTC 2023,10,155166
Tue Oct 10 16:01:38 UTC 2023,10,155818
Tue Oct 10 16:01:39 UTC 2023,10,154332
Tue Oct 10 16:01:39 UTC 2023,10,153305
Tue Oct 10 16:01:40 UTC 2023,10,155502
Tue Oct 10 16:01:40 UTC 2023,10,153269
Tue Oct 10 16:01:41 UTC 2023,10,155510
Tue Oct 10 16:01:41 UTC 2023,10,153255
Tue Oct 10 16:01:42 UTC 2023,10,155718
Tue Oct 10 16:01:42 UTC 2023,10,154574
Tue Oct 10 16:01:43 UTC 2023,10,153179
Tue Oct 10 16:01:43 UTC 2023,10,155038
Tue Oct 10 16:01:44 UTC 2023,10,153565
Tue Oct 10 16:01:45 UTC 2023,10,155798
Tue Oct 10 16:01:45 UTC 2023,10,153321
Tue Oct 10 16:01:45 UTC 2023,10,152951
Tue Oct 10 16:01:46 UTC 2023,10,155670
Tue Oct 10 16:01:47 UTC 2023,10,153083
Tue Oct 10 16:01:47 UTC 2023,10,155558
Tue Oct 10 16:01:48 UTC 2023,10,152939
Tue Oct 10 16:01:48 UTC 2023,10,156402
Tue Oct 10 16:01:49 UTC 2023,10,153379
Tue Oct 10 16:01:49 UTC 2023,10,156207
Tue Oct 10 16:01:50 UTC 2023,10,153151
Tue Oct 10 16:01:50 UTC 2023,10,156387
Tue Oct 10 16:01:51 UTC 2023,10,153471
Tue Oct 10 16:01:51 UTC 2023,10,156211
Tue Oct 10 16:01:52 UTC 2023,10,152967
Tue Oct 10 16:01:52 UTC 2023,10,152935
Tue Oct 10 16:01:53 UTC 2023,10,155883
Tue Oct 10 16:01:53 UTC 2023,10,153075
Tue Oct 10 16:01:54 UTC 2023,10,155799
Tue Oct 10 16:01:54 UTC 2023,10,152891
Tue Oct 10 16:01:55 UTC 2023,10,155523
Tue Oct 10 16:01:55 UTC 2023,10,156739
Tue Oct 10 16:01:57 UTC 2023,10,156468
Tue Oct 10 16:01:58 UTC 2023,10,156078
Tue Oct 10 16:01:59 UTC 2023,10,158158
Tue Oct 10 16:02:01 UTC 2023,10,153063
Tue Oct 10 16:02:01 UTC 2023,10,155866
Tue Oct 10 16:02:02 UTC 2023,10,155866
Tue Oct 10 16:02:02 UTC 2023,10,153439
Tue Oct 10 16:02:03 UTC 2023,10,155882
Tue Oct 10 16:02:03 UTC 2023,10,153135
Tue Oct 10 16:02:04 UTC 2023,10,153091
Tue Oct 10 16:02:04 UTC 2023,10,155882
Tue Oct 10 16:02:05 UTC 2023,10,153163
Tue Oct 10 16:02:06 UTC 2023,10,155310
Tue Oct 10 16:02:06 UTC 2023,10,156478
Tue Oct 10 16:02:07 UTC 2023,10,153735
Tue Oct 10 16:02:07 UTC 2023,10,156118
Tue Oct 10 16:02:08 UTC 2023,10,153419
Tue Oct 10 16:02:08 UTC 2023,10,155810
Tue Oct 10 16:02:09 UTC 2023,10,153243
Tue Oct 10 16:02:09 UTC 2023,10,156302
Tue Oct 10 16:02:10 UTC 2023,10,153419
Tue Oct 10 16:02:10 UTC 2023,10,156026
Tue Oct 10 16:02:11 UTC 2023,10,153175
Tue Oct 10 16:02:11 UTC 2023,10,153143
Tue Oct 10 16:02:12 UTC 2023,10,155778
Tue Oct 10 16:02:12 UTC 2023,10,153279
Tue Oct 10 16:02:13 UTC 2023,10,152871
Tue Oct 10 16:02:14 UTC 2023,10,152897
Tue Oct 10 16:02:14 UTC 2023,10,152891
Tue Oct 10 16:02:15 UTC 2023,10,152895
Tue Oct 10 16:02:15 UTC 2023,10,152887
Tue Oct 10 16:02:16 UTC 2023,10,152891
Tue Oct 10 16:02:16 UTC 2023,10,152887
Tue Oct 10 16:02:17 UTC 2023,10,152891
Tue Oct 10 16:02:17 UTC 2023,10,152887
Tue Oct 10 16:02:18 UTC 2023,10,152891
Tue Oct 10 16:02:18 UTC 2023,10,152887
Tue Oct 10 16:02:19 UTC 2023,10,152891
Tue Oct 10 16:02:19 UTC 2023,10,152887
Tue Oct 10 16:02:20 UTC 2023,10,152891
Tue Oct 10 16:02:20 UTC 2023,10,152887
Tue Oct 10 16:02:21 UTC 2023,10,152891
Tue Oct 10 16:02:21 UTC 2023,10,152887
Tue Oct 10 16:02:22 UTC 2023,10,152891
Tue Oct 10 16:02:22 UTC 2023,10,152887
Tue Oct 10 16:02:23 UTC 2023,10,152891
Tue Oct 10 16:02:23 UTC 2023,10,152887
Tue Oct 10 16:02:24 UTC 2023,10,152891
