datetime,cpu,mem
Sun Oct 15 02:28:44 UTC 2023,8.8,95920
Sun Oct 15 02:28:45 UTC 2023,8.8,95648
Sun Oct 15 02:28:45 UTC 2023,8.8,95416
Sun Oct 15 02:28:46 UTC 2023,8.8,94105
Sun Oct 15 02:28:48 UTC 2023,8.8,94565
Sun Oct 15 02:28:48 UTC 2023,8.8,94137
Sun Oct 15 02:28:49 UTC 2023,8.8,94605
Sun Oct 15 02:28:50 UTC 2023,8.8,94662
Sun Oct 15 02:28:51 UTC 2023,8.8,94181
Sun Oct 15 02:28:51 UTC 2023,8.8,94738
Sun Oct 15 02:28:52 UTC 2023,8.8,94366
Sun Oct 15 02:28:53 UTC 2023,8.8,94246
Sun Oct 15 02:28:54 UTC 2023,8.8,94668
Sun Oct 15 02:28:55 UTC 2023,8.8,94844
Sun Oct 15 02:28:55 UTC 2023,8.8,94215
Sun Oct 15 02:28:56 UTC 2023,8.8,94459
Sun Oct 15 02:28:57 UTC 2023,8.8,95508
Sun Oct 15 02:28:58 UTC 2023,8.8,95092
Sun Oct 15 02:28:58 UTC 2023,8.8,95517
Sun Oct 15 02:28:59 UTC 2023,8.8,95345
Sun Oct 15 02:29:00 UTC 2023,8.8,95823
Sun Oct 15 02:29:01 UTC 2023,8.8,95291
Sun Oct 15 02:29:02 UTC 2023,8.8,95353
Sun Oct 15 02:29:02 UTC 2023,8.8,94985
Sun Oct 15 02:29:03 UTC 2023,8.8,95352
Sun Oct 15 02:29:04 UTC 2023,8.8,94964
Sun Oct 15 02:29:05 UTC 2023,8.8,95548
Sun Oct 15 02:29:06 UTC 2023,8.8,95072
Sun Oct 15 02:29:07 UTC 2023,8.8,94932
Sun Oct 15 02:29:08 UTC 2023,8.8,95092
Sun Oct 15 02:29:08 UTC 2023,17,95532
Sun Oct 15 02:29:09 UTC 2023,17,95072
Sun Oct 15 02:29:10 UTC 2023,17,95032
Sun Oct 15 02:29:11 UTC 2023,17,95552
Sun Oct 15 02:29:11 UTC 2023,17,95312
Sun Oct 15 02:29:12 UTC 2023,17,94980
Sun Oct 15 02:29:13 UTC 2023,17,95148
Sun Oct 15 02:29:14 UTC 2023,17,95496
Sun Oct 15 02:29:14 UTC 2023,17,95136
Sun Oct 15 02:29:15 UTC 2023,17,95684
Sun Oct 15 02:29:16 UTC 2023,17,95268
Sun Oct 15 02:29:17 UTC 2023,17,95180
Sun Oct 15 02:29:17 UTC 2023,17,95540
Sun Oct 15 02:29:19 UTC 2023,17,95348
Sun Oct 15 02:29:19 UTC 2023,17,96012
Sun Oct 15 02:29:20 UTC 2023,17,95464
Sun Oct 15 02:29:21 UTC 2023,17,95472
Sun Oct 15 02:29:22 UTC 2023,17,95384
Sun Oct 15 02:29:23 UTC 2023,17,95360
Sun Oct 15 02:29:24 UTC 2023,17,95408
Sun Oct 15 02:29:26 UTC 2023,17,95408
Sun Oct 15 02:29:27 UTC 2023,17,95424
Sun Oct 15 02:29:28 UTC 2023,17,95352
Sun Oct 15 02:29:28 UTC 2023,17,95332
Sun Oct 15 02:29:29 UTC 2023,17,95288
Sun Oct 15 02:29:30 UTC 2023,17,95272
Sun Oct 15 02:29:31 UTC 2023,17,95244
Sun Oct 15 02:29:32 UTC 2023,17,95232
Sun Oct 15 02:29:33 UTC 2023,17,95188
Sun Oct 15 02:29:34 UTC 2023,17,95188
Sun Oct 15 02:29:34 UTC 2023,17,95156
Sun Oct 15 02:29:35 UTC 2023,17,95164
Sun Oct 15 02:29:36 UTC 2023,17,95136
Sun Oct 15 02:29:37 UTC 2023,17,95140
Sun Oct 15 02:29:38 UTC 2023,17,95096
Sun Oct 15 02:29:39 UTC 2023,17,95080
Sun Oct 15 02:29:39 UTC 2023,17,95072
Sun Oct 15 02:29:40 UTC 2023,17,95044
Sun Oct 15 02:29:41 UTC 2023,17,95016
Sun Oct 15 02:29:42 UTC 2023,17,95008
Sun Oct 15 02:29:43 UTC 2023,17,94980
Sun Oct 15 02:29:44 UTC 2023,17,94960
Sun Oct 15 02:29:44 UTC 2023,17,94940
Sun Oct 15 02:29:45 UTC 2023,17,94932
Sun Oct 15 02:29:46 UTC 2023,17,94912
Sun Oct 15 02:29:47 UTC 2023,17,94896
Sun Oct 15 02:29:48 UTC 2023,17,94872
Sun Oct 15 02:29:49 UTC 2023,17,94876
Sun Oct 15 02:29:49 UTC 2023,17,94860
Sun Oct 15 02:29:50 UTC 2023,17,94860
Sun Oct 15 02:29:51 UTC 2023,17,94856
Sun Oct 15 02:29:52 UTC 2023,17,94856
Sun Oct 15 02:29:53 UTC 2023,17,94857
Sun Oct 15 02:29:54 UTC 2023,17,94849
Sun Oct 15 02:29:54 UTC 2023,17,94841
Sun Oct 15 02:29:55 UTC 2023,17,94817
Sun Oct 15 02:29:56 UTC 2023,17,94793
Sun Oct 15 02:29:57 UTC 2023,17,94777
Sun Oct 15 02:29:58 UTC 2023,17,94761
Sun Oct 15 02:29:59 UTC 2023,17,94741
Sun Oct 15 02:29:59 UTC 2023,17,94713
Sun Oct 15 02:30:00 UTC 2023,17,94705
Sun Oct 15 02:30:01 UTC 2023,17,94705
Sun Oct 15 02:30:02 UTC 2023,17,94697
Sun Oct 15 02:30:03 UTC 2023,17,94677
Sun Oct 15 02:30:04 UTC 2023,17,94649
Sun Oct 15 02:30:04 UTC 2023,17,94637
Sun Oct 15 02:30:05 UTC 2023,17,94637
Sun Oct 15 02:30:06 UTC 2023,17,94633
Sun Oct 15 02:30:07 UTC 2023,17,94641
Sun Oct 15 02:30:08 UTC 2023,17,94641
Sun Oct 15 02:30:09 UTC 2023,11,94629
Sun Oct 15 02:30:10 UTC 2023,11,94601
Sun Oct 15 02:30:10 UTC 2023,11,94601
Sun Oct 15 02:30:11 UTC 2023,11,94597
Sun Oct 15 02:30:12 UTC 2023,11,94581
Sun Oct 15 02:30:13 UTC 2023,11,94561
Sun Oct 15 02:30:14 UTC 2023,11,94545
Sun Oct 15 02:30:15 UTC 2023,11,94517
Sun Oct 15 02:30:15 UTC 2023,11,94517
Sun Oct 15 02:30:16 UTC 2023,11,94497
Sun Oct 15 02:30:17 UTC 2023,11,94485
Sun Oct 15 02:30:18 UTC 2023,11,94449
Sun Oct 15 02:30:19 UTC 2023,11,94441
Sun Oct 15 02:30:19 UTC 2023,11,94433
Sun Oct 15 02:30:20 UTC 2023,11,94433
Sun Oct 15 02:30:21 UTC 2023,11,94433
Sun Oct 15 02:30:22 UTC 2023,11,94429
Sun Oct 15 02:30:23 UTC 2023,11,94421
Sun Oct 15 02:30:24 UTC 2023,9.4,94421
Sun Oct 15 02:30:25 UTC 2023,9.4,94393
Sun Oct 15 02:30:27 UTC 2023,9.4,94373
Sun Oct 15 02:30:27 UTC 2023,9.4,94361
Sun Oct 15 02:30:28 UTC 2023,9.4,94357
Sun Oct 15 02:30:29 UTC 2023,9.4,94361
Sun Oct 15 02:30:30 UTC 2023,9.4,94365
Sun Oct 15 02:30:31 UTC 2023,9.4,94357
Sun Oct 15 02:30:32 UTC 2023,9.4,94365
Sun Oct 15 02:30:33 UTC 2023,9.4,94361
Sun Oct 15 02:30:33 UTC 2023,9.4,94365
Sun Oct 15 02:30:34 UTC 2023,9.4,94361
Sun Oct 15 02:30:35 UTC 2023,9.4,94361
Sun Oct 15 02:30:36 UTC 2023,9.4,94357
Sun Oct 15 02:30:37 UTC 2023,9.4,94361
Sun Oct 15 02:30:38 UTC 2023,9.4,94361
Sun Oct 15 02:30:38 UTC 2023,9.4,94361
Sun Oct 15 02:30:39 UTC 2023,9.4,94357
Sun Oct 15 02:30:40 UTC 2023,9.4,94353
Sun Oct 15 02:30:41 UTC 2023,9.4,94361
Sun Oct 15 02:30:41 UTC 2023,9.4,95008
Sun Oct 15 02:30:42 UTC 2023,9.4,95004
Sun Oct 15 02:30:43 UTC 2023,9.4,95000
Sun Oct 15 02:30:44 UTC 2023,9.4,95008
Sun Oct 15 02:30:45 UTC 2023,9.4,95000
Sun Oct 15 02:30:46 UTC 2023,9.4,95004
Sun Oct 15 02:30:46 UTC 2023,9.4,95000
Sun Oct 15 02:30:47 UTC 2023,9.4,95000
Sun Oct 15 02:30:48 UTC 2023,9.4,95000
Sun Oct 15 02:30:49 UTC 2023,9.4,95004
Sun Oct 15 02:30:50 UTC 2023,9.4,95000
Sun Oct 15 02:30:50 UTC 2023,9.4,95004
Sun Oct 15 02:30:51 UTC 2023,9.4,94988
Sun Oct 15 02:30:52 UTC 2023,9.4,95004
Sun Oct 15 02:30:53 UTC 2023,9.4,95000
Sun Oct 15 02:30:54 UTC 2023,9.4,95004
Sun Oct 15 02:30:55 UTC 2023,9.4,95000
Sun Oct 15 02:30:55 UTC 2023,9.4,95000
Sun Oct 15 02:30:56 UTC 2023,9.4,94996
Sun Oct 15 02:30:57 UTC 2023,9.4,95000
Sun Oct 15 02:30:58 UTC 2023,9.4,95004
Sun Oct 15 02:30:59 UTC 2023,9.4,95004
Sun Oct 15 02:31:00 UTC 2023,9.4,95004
Sun Oct 15 02:31:00 UTC 2023,9.4,95000
Sun Oct 15 02:31:01 UTC 2023,9.4,95000
Sun Oct 15 02:31:02 UTC 2023,9.4,95004
Sun Oct 15 02:31:03 UTC 2023,9.4,95004
Sun Oct 15 02:31:04 UTC 2023,9.4,95004
Sun Oct 15 02:31:04 UTC 2023,9.4,94996
Sun Oct 15 02:31:05 UTC 2023,9.4,95004
Sun Oct 15 02:31:06 UTC 2023,9.4,95004
Sun Oct 15 02:31:07 UTC 2023,9.4,95004
Sun Oct 15 02:31:08 UTC 2023,9.4,95004
Sun Oct 15 02:31:09 UTC 2023,9.4,95004
Sun Oct 15 02:31:09 UTC 2023,9.4,94996
Sun Oct 15 02:31:10 UTC 2023,9.4,95004
Sun Oct 15 02:31:11 UTC 2023,9.4,95004
Sun Oct 15 02:31:12 UTC 2023,9.4,95004
Sun Oct 15 02:31:13 UTC 2023,9.4,95004
Sun Oct 15 02:31:14 UTC 2023,9.4,95000
Sun Oct 15 02:31:14 UTC 2023,9.4,94992
Sun Oct 15 02:31:15 UTC 2023,9.4,95008
Sun Oct 15 02:31:16 UTC 2023,9.4,95008
Sun Oct 15 02:31:17 UTC 2023,9.4,95008
Sun Oct 15 02:31:18 UTC 2023,9.4,95007
Sun Oct 15 02:31:19 UTC 2023,9.4,95003
Sun Oct 15 02:31:19 UTC 2023,9.4,95015
Sun Oct 15 02:31:20 UTC 2023,9.4,95015
Sun Oct 15 02:31:21 UTC 2023,9.4,94204
Sun Oct 15 02:31:22 UTC 2023,9.4,94732
Sun Oct 15 02:31:23 UTC 2023,9.4,94644
Sun Oct 15 02:31:24 UTC 2023,9.4,94147
Sun Oct 15 02:31:25 UTC 2023,9.4,94587
Sun Oct 15 02:31:26 UTC 2023,9.4,94499
Sun Oct 15 02:31:27 UTC 2023,9.4,94127
Sun Oct 15 02:31:28 UTC 2023,9.4,94127
Sun Oct 15 02:31:28 UTC 2023,9.4,94431
Sun Oct 15 02:31:29 UTC 2023,9.4,94347
Sun Oct 15 02:31:30 UTC 2023,9.4,93063
Sun Oct 15 02:31:31 UTC 2023,9.4,93431
Sun Oct 15 02:31:32 UTC 2023,9.4,93023
Sun Oct 15 02:31:32 UTC 2023,9.4,93779
Sun Oct 15 02:31:33 UTC 2023,9.4,93187
Sun Oct 15 02:31:34 UTC 2023,9.4,93091
Sun Oct 15 02:31:35 UTC 2023,9.4,93847
Sun Oct 15 02:31:35 UTC 2023,9.4,93335
Sun Oct 15 02:31:36 UTC 2023,9.4,93191
Sun Oct 15 02:31:37 UTC 2023,9.4,93959
Sun Oct 15 02:31:37 UTC 2023,9.4,93368
Sun Oct 15 02:31:38 UTC 2023,16,93348
Sun Oct 15 02:31:39 UTC 2023,16,94045
Sun Oct 15 02:31:40 UTC 2023,16,93445
Sun Oct 15 02:31:40 UTC 2023,16,93495
Sun Oct 15 02:31:41 UTC 2023,16,94142
Sun Oct 15 02:31:42 UTC 2023,16,93490
Sun Oct 15 02:31:43 UTC 2023,16,93939
Sun Oct 15 02:31:43 UTC 2023,16,93615
Sun Oct 15 02:31:44 UTC 2023,16,93667
Sun Oct 15 02:31:45 UTC 2023,16,93816
Sun Oct 15 02:31:46 UTC 2023,16,94368
Sun Oct 15 02:31:47 UTC 2023,16,93828
Sun Oct 15 02:31:47 UTC 2023,16,93764
Sun Oct 15 02:31:48 UTC 2023,16,94044
Sun Oct 15 02:31:49 UTC 2023,16,94456
Sun Oct 15 02:31:50 UTC 2023,16,93888
Sun Oct 15 02:31:50 UTC 2023,16,94056
Sun Oct 15 02:31:51 UTC 2023,16,94565
Sun Oct 15 02:31:52 UTC 2023,16,93941
Sun Oct 15 02:31:53 UTC 2023,16,94277
Sun Oct 15 02:31:54 UTC 2023,16,94769
Sun Oct 15 02:31:54 UTC 2023,16,94153
Sun Oct 15 02:31:55 UTC 2023,16,94133
Sun Oct 15 02:31:56 UTC 2023,16,94793
Sun Oct 15 02:31:57 UTC 2023,16,94465
Sun Oct 15 02:31:58 UTC 2023,16,94161
Sun Oct 15 02:31:58 UTC 2023,16,94821
Sun Oct 15 02:31:59 UTC 2023,16,94261
Sun Oct 15 02:32:00 UTC 2023,16,94153
Sun Oct 15 02:32:01 UTC 2023,16,94493
Sun Oct 15 02:32:02 UTC 2023,16,95025
Sun Oct 15 02:32:02 UTC 2023,16,94385
Sun Oct 15 02:32:03 UTC 2023,16,95137
Sun Oct 15 02:32:04 UTC 2023,16,94569
Sun Oct 15 02:32:05 UTC 2023,16,94808
Sun Oct 15 02:32:05 UTC 2023,16,95340
Sun Oct 15 02:32:06 UTC 2023,16,94576
Sun Oct 15 02:32:07 UTC 2023,16,95134
Sun Oct 15 02:32:08 UTC 2023,16,94782
Sun Oct 15 02:32:08 UTC 2023,22,95058
Sun Oct 15 02:32:09 UTC 2023,22,95063
Sun Oct 15 02:32:10 UTC 2023,22,95518
Sun Oct 15 02:32:11 UTC 2023,22,95050
Sun Oct 15 02:32:12 UTC 2023,22,95054
Sun Oct 15 02:32:13 UTC 2023,22,95198
Sun Oct 15 02:32:13 UTC 2023,22,95674
Sun Oct 15 02:32:14 UTC 2023,22,95378
Sun Oct 15 02:32:15 UTC 2023,22,94938
Sun Oct 15 02:32:16 UTC 2023,22,95074
Sun Oct 15 02:32:17 UTC 2023,22,95090
Sun Oct 15 02:32:18 UTC 2023,22,95134
Sun Oct 15 02:32:18 UTC 2023,22,95206
Sun Oct 15 02:32:19 UTC 2023,22,95312
Sun Oct 15 02:32:20 UTC 2023,22,95348
Sun Oct 15 02:32:21 UTC 2023,22,96172
Sun Oct 15 02:32:22 UTC 2023,22,95536
Sun Oct 15 02:32:22 UTC 2023,22,95636
Sun Oct 15 02:32:23 UTC 2023,22,95608
Sun Oct 15 02:32:24 UTC 2023,22,96164
Sun Oct 15 02:32:25 UTC 2023,22,96864
Sun Oct 15 02:32:26 UTC 2023,22,96944
Sun Oct 15 02:32:27 UTC 2023,22,96308
Sun Oct 15 02:32:28 UTC 2023,22,97004
Sun Oct 15 02:32:29 UTC 2023,22,96416
Sun Oct 15 02:32:30 UTC 2023,22,96880
Sun Oct 15 02:32:31 UTC 2023,22,96382
Sun Oct 15 02:32:31 UTC 2023,22,97138
Sun Oct 15 02:32:32 UTC 2023,22,96498
Sun Oct 15 02:32:33 UTC 2023,22,96462
Sun Oct 15 02:32:34 UTC 2023,22,96682
Sun Oct 15 02:32:35 UTC 2023,22,97278
Sun Oct 15 02:32:35 UTC 2023,22,96666
Sun Oct 15 02:32:36 UTC 2023,22,96466
Sun Oct 15 02:32:37 UTC 2023,22,96970
Sun Oct 15 02:32:38 UTC 2023,22,97378
Sun Oct 15 02:32:39 UTC 2023,22,97162
Sun Oct 15 02:32:39 UTC 2023,22,96022
Sun Oct 15 02:32:40 UTC 2023,22,96826
Sun Oct 15 02:32:41 UTC 2023,22,96122
Sun Oct 15 02:32:42 UTC 2023,22,96194
Sun Oct 15 02:32:43 UTC 2023,22,96267
Sun Oct 15 02:32:44 UTC 2023,22,96823
Sun Oct 15 02:32:44 UTC 2023,22,96355
Sun Oct 15 02:32:45 UTC 2023,22,96287
Sun Oct 15 02:32:46 UTC 2023,22,96175
Sun Oct 15 02:32:47 UTC 2023,22,96583
Sun Oct 15 02:32:47 UTC 2023,22,96019
Sun Oct 15 02:32:48 UTC 2023,22,96143
Sun Oct 15 02:32:49 UTC 2023,22,96599
Sun Oct 15 02:32:50 UTC 2023,22,96015
Sun Oct 15 02:32:51 UTC 2023,22,96015
Sun Oct 15 02:32:52 UTC 2023,22,95951
Sun Oct 15 02:32:52 UTC 2023,22,95987
Sun Oct 15 02:32:53 UTC 2023,22,95995
Sun Oct 15 02:32:54 UTC 2023,22,95935
Sun Oct 15 02:32:55 UTC 2023,22,96003
Sun Oct 15 02:32:56 UTC 2023,22,96015
Sun Oct 15 02:32:57 UTC 2023,22,95947
Sun Oct 15 02:32:58 UTC 2023,22,95919
Sun Oct 15 02:32:59 UTC 2023,22,95899
Sun Oct 15 02:33:00 UTC 2023,22,95871
Sun Oct 15 02:33:00 UTC 2023,22,95871
Sun Oct 15 02:33:01 UTC 2023,22,95839
Sun Oct 15 02:33:02 UTC 2023,22,95823
Sun Oct 15 02:33:03 UTC 2023,22,95783
Sun Oct 15 02:33:04 UTC 2023,22,95743
Sun Oct 15 02:33:05 UTC 2023,22,95703
Sun Oct 15 02:33:05 UTC 2023,22,95655
Sun Oct 15 02:33:06 UTC 2023,22,95643
Sun Oct 15 02:33:07 UTC 2023,22,95639
Sun Oct 15 02:33:08 UTC 2023,22,95607
Sun Oct 15 02:33:09 UTC 2023,14,95595
Sun Oct 15 02:33:10 UTC 2023,14,95555
Sun Oct 15 02:33:11 UTC 2023,14,95531
Sun Oct 15 02:33:12 UTC 2023,14,95511
Sun Oct 15 02:33:12 UTC 2023,14,95519
Sun Oct 15 02:33:13 UTC 2023,14,95515
Sun Oct 15 02:33:14 UTC 2023,14,95511
Sun Oct 15 02:33:15 UTC 2023,14,95515
Sun Oct 15 02:33:16 UTC 2023,14,95503
Sun Oct 15 02:33:17 UTC 2023,14,95483
Sun Oct 15 02:33:17 UTC 2023,14,95459
Sun Oct 15 02:33:18 UTC 2023,14,95439
Sun Oct 15 02:33:19 UTC 2023,14,95423
Sun Oct 15 02:33:20 UTC 2023,14,95411
Sun Oct 15 02:33:21 UTC 2023,14,95399
Sun Oct 15 02:33:22 UTC 2023,14,95379
Sun Oct 15 02:33:23 UTC 2023,14,95387
Sun Oct 15 02:33:24 UTC 2023,14,95383
Sun Oct 15 02:33:25 UTC 2023,14,95379
Sun Oct 15 02:33:26 UTC 2023,14,95363
Sun Oct 15 02:33:27 UTC 2023,14,95347
Sun Oct 15 02:33:28 UTC 2023,14,95335
Sun Oct 15 02:33:29 UTC 2023,14,95339
Sun Oct 15 02:33:30 UTC 2023,14,95327
Sun Oct 15 02:33:31 UTC 2023,14,95291
Sun Oct 15 02:33:31 UTC 2023,14,95283
Sun Oct 15 02:33:32 UTC 2023,14,95275
Sun Oct 15 02:33:33 UTC 2023,14,95263
Sun Oct 15 02:33:34 UTC 2023,14,95243
Sun Oct 15 02:33:36 UTC 2023,14,95219
Sun Oct 15 02:33:36 UTC 2023,14,95199
Sun Oct 15 02:33:37 UTC 2023,14,95187
Sun Oct 15 02:33:38 UTC 2023,14,95147
Sun Oct 15 02:33:39 UTC 2023,14,95119
Sun Oct 15 02:33:40 UTC 2023,14,95103
Sun Oct 15 02:33:41 UTC 2023,14,95075
Sun Oct 15 02:33:42 UTC 2023,14,95067
Sun Oct 15 02:33:43 UTC 2023,14,95071
Sun Oct 15 02:33:43 UTC 2023,14,95075
Sun Oct 15 02:33:44 UTC 2023,14,95071
Sun Oct 15 02:33:45 UTC 2023,14,95067
Sun Oct 15 02:33:46 UTC 2023,14,95059
Sun Oct 15 02:33:47 UTC 2023,14,95043
Sun Oct 15 02:33:47 UTC 2023,14,95019
Sun Oct 15 02:33:48 UTC 2023,14,95007
Sun Oct 15 02:33:49 UTC 2023,14,94979
Sun Oct 15 02:33:50 UTC 2023,14,94967
Sun Oct 15 02:33:51 UTC 2023,14,94955
Sun Oct 15 02:33:52 UTC 2023,14,94947
Sun Oct 15 02:33:52 UTC 2023,14,94931
Sun Oct 15 02:33:53 UTC 2023,14,94919
Sun Oct 15 02:33:54 UTC 2023,14,94895
Sun Oct 15 02:33:55 UTC 2023,14,94887
Sun Oct 15 02:33:56 UTC 2023,14,94871
Sun Oct 15 02:33:57 UTC 2023,14,94859
Sun Oct 15 02:33:57 UTC 2023,14,94859
Sun Oct 15 02:33:58 UTC 2023,14,94855
Sun Oct 15 02:33:59 UTC 2023,14,94851
Sun Oct 15 02:34:00 UTC 2023,14,94855
Sun Oct 15 02:34:01 UTC 2023,14,94863
Sun Oct 15 02:34:02 UTC 2023,14,94855
Sun Oct 15 02:34:02 UTC 2023,14,94859
Sun Oct 15 02:34:03 UTC 2023,14,94859
Sun Oct 15 02:34:04 UTC 2023,14,94863
Sun Oct 15 02:34:05 UTC 2023,14,94855
Sun Oct 15 02:34:06 UTC 2023,14,94859
Sun Oct 15 02:34:06 UTC 2023,14,94851
Sun Oct 15 02:34:07 UTC 2023,14,94859
Sun Oct 15 02:34:08 UTC 2023,14,94863
Sun Oct 15 02:34:09 UTC 2023,9.2,94859
Sun Oct 15 02:34:10 UTC 2023,9.2,94859
Sun Oct 15 02:34:10 UTC 2023,9.2,94851
Sun Oct 15 02:34:11 UTC 2023,9.2,94863
Sun Oct 15 02:34:12 UTC 2023,9.2,94859
Sun Oct 15 02:34:13 UTC 2023,9.2,94863
Sun Oct 15 02:34:14 UTC 2023,9.2,94855
Sun Oct 15 02:34:15 UTC 2023,9.2,94859
Sun Oct 15 02:34:15 UTC 2023,9.2,94859
Sun Oct 15 02:34:16 UTC 2023,9.2,94863
Sun Oct 15 02:34:17 UTC 2023,9.2,94859
Sun Oct 15 02:34:18 UTC 2023,9.2,94863
Sun Oct 15 02:34:19 UTC 2023,9.2,94859
Sun Oct 15 02:34:20 UTC 2023,9.2,94859
Sun Oct 15 02:34:21 UTC 2023,9.2,94855
Sun Oct 15 02:34:21 UTC 2023,9.2,94855
Sun Oct 15 02:34:22 UTC 2023,9.2,94863
Sun Oct 15 02:34:23 UTC 2023,9.2,94855
Sun Oct 15 02:34:24 UTC 2023,9.2,94863
Sun Oct 15 02:34:26 UTC 2023,9.2,94867
Sun Oct 15 02:34:27 UTC 2023,9.2,94851
Sun Oct 15 02:34:29 UTC 2023,9.2,94863
Sun Oct 15 02:34:29 UTC 2023,9.2,94859
Sun Oct 15 02:34:30 UTC 2023,9.2,94863
Sun Oct 15 02:34:31 UTC 2023,9.2,94855
Sun Oct 15 02:34:32 UTC 2023,9.2,94855
Sun Oct 15 02:34:33 UTC 2023,9.2,94863
Sun Oct 15 02:34:33 UTC 2023,9.2,94851
Sun Oct 15 02:34:34 UTC 2023,9.2,94863
Sun Oct 15 02:34:35 UTC 2023,9.2,94851
Sun Oct 15 02:34:36 UTC 2023,9.2,94859
Sun Oct 15 02:34:37 UTC 2023,9.2,94855
Sun Oct 15 02:34:38 UTC 2023,9.2,94863
Sun Oct 15 02:34:39 UTC 2023,9.2,94855
Sun Oct 15 02:34:39 UTC 2023,9.2,94859
Sun Oct 15 02:34:40 UTC 2023,9.2,94851
Sun Oct 15 02:34:41 UTC 2023,9.2,94863
Sun Oct 15 02:34:42 UTC 2023,9.2,94855
Sun Oct 15 02:34:43 UTC 2023,9.2,94863
Sun Oct 15 02:34:43 UTC 2023,9.2,94851
Sun Oct 15 02:34:44 UTC 2023,9.2,94859
Sun Oct 15 02:34:45 UTC 2023,9.2,94855
Sun Oct 15 02:34:46 UTC 2023,9.2,94863
Sun Oct 15 02:34:47 UTC 2023,9.2,94855
Sun Oct 15 02:34:48 UTC 2023,9.2,94863
Sun Oct 15 02:34:48 UTC 2023,9.2,94851
Sun Oct 15 02:34:49 UTC 2023,9.2,94563
Sun Oct 15 02:34:50 UTC 2023,9.2,94715
Sun Oct 15 02:34:51 UTC 2023,9.2,94515
Sun Oct 15 02:34:52 UTC 2023,9.2,95277
Sun Oct 15 02:34:52 UTC 2023,9.2,94557
Sun Oct 15 02:34:53 UTC 2023,9.2,94441
Sun Oct 15 02:34:54 UTC 2023,9.2,94385
Sun Oct 15 02:34:55 UTC 2023,9.2,95086
