Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697367545783,-332519,4034
1697367545887,-332519,4034
1697367545990,-332519,4034
1697367546093,-332519,4034
1697367546198,-332519,4034
1697367546305,-332519,4034
1697367546412,-332519,4034
1697367546520,-332519,4034
1697367546629,-332519,4034
1697367546732,-261718,4034
1697367546840,-261718,4034
1697367546944,-261718,4034
1697367547049,-261718,4034
1697367547155,-261718,4034
1697367547259,-261718,4034
1697367547362,-261718,4034
1697367547466,-261718,4034
1697367547569,-261718,4034
1697367547672,-261718,4034
1697367547776,-261718,4034
1697367547883,-261718,4034
1697367547986,-261718,4034
1697367548090,-261718,4034
1697367548193,-367187,4034
1697367548297,-367187,4034
1697367548400,-367187,4034
1697367548503,-367187,4034
1697367548611,-367187,4034
1697367548719,-367187,4034
1697367548822,-367187,4034
1697367548928,-367187,4034
1697367549031,-367187,4034
1697367549134,-367187,4034
1697367549238,-367187,4034
1697367549347,-367187,4034
1697367549456,-367187,4034
1697367549563,-367187,4034
1697367549666,-403320,4034
1697367549774,-403320,4034
1697367549877,-403320,4034
1697367549980,-403320,4034
1697367550087,-403320,4034
1697367550194,-403320,4034
1697367550298,-403320,4034
1697367550405,-403320,4034
1697367550509,-403320,4034
1697367550615,-403320,4034
1697367550718,-403320,4034
1697367550826,-403320,4034
1697367550934,-403320,4034
1697367551041,-403320,4034
1697367551151,-209960,4034
1697367551259,-209960,4034
1697367551362,-209960,4034
1697367551466,-209960,4034
1697367551569,-209960,4034
1697367551676,-209960,4034
1697367551785,-209960,4034
1697367551888,-209960,4034
1697367551991,-209960,4034
1697367552096,-209960,4034
1697367552200,-209960,4034
1697367552303,-209960,4034
1697367552406,-209960,4034
1697367552513,-209960,4034
1697367552620,-235351,4034
1697367552726,-235351,4034
1697367552838,-235351,4034
1697367552949,-235351,4034
1697367553058,-235351,4034
1697367553165,-235351,4034
1697367553272,-235351,4034
1697367553382,-235351,4034
1697367553491,-235351,4034
1697367553601,-235351,4034
1697367553709,-235351,4034
1697367553812,-235351,4034
1697367553916,-235351,4034
1697367554020,-351562,4034
1697367554124,-351562,4034
1697367554227,-351562,4034
1697367554331,-351562,4034
1697367554436,-351562,4034
1697367554544,-351562,4034
1697367554647,-351562,4034
1697367554750,-351562,4034
1697367554853,-351562,4034
1697367554959,-351562,4034
1697367555070,-351562,4034
1697367555188,-351562,4034
1697367555291,-351562,4034
1697367555395,-351562,4034
1697367555500,-426269,4034
1697367555603,-426269,4034
1697367555709,-426269,4034
1697367555816,-426269,4034
1697367555920,-426269,4034
1697367556024,-426269,4034
1697367556127,-426269,4034
1697367556230,-426269,4034
1697367556333,-426269,4034
1697367556438,-426269,4034
1697367556544,-426269,4034
1697367556649,-426269,4034
1697367556752,-426269,4034
1697367556857,-426269,4034
1697367556960,-332031,4034
1697367557063,-332031,4034
1697367557167,-332031,4034
1697367557275,-332031,4034
1697367557385,-332031,4034
1697367557491,-332031,4034
1697367557594,-332031,4034
1697367557699,-332031,4034
1697367557802,-332031,4034
1697367557909,-332031,4034
1697367558016,-332031,4034
1697367558120,-332031,4034
1697367558226,-332031,4034
1697367558334,-332031,4034
1697367558450,-181152,4034
1697367558576,-181152,4034
1697367558682,-181152,4034
1697367558790,-181152,4034
1697367558894,-181152,4034
1697367558998,-181152,4034
1697367559102,-181152,4034
1697367559209,-181152,4034
1697367559313,-181152,4034
1697367559420,-181152,4034
1697367559524,-181152,4034
1697367559627,-181152,4034
1697367559730,-181152,4034
1697367559840,-181152,4034
1697367559943,-319824,4034
1697367560045,-319824,4034
1697367560151,-319824,4034
1697367560259,-319824,4034
1697367560363,-319824,4034
1697367560466,-319824,4034
1697367560569,-319824,4034
1697367560675,-319824,4034
1697367560785,-319824,4034
1697367560895,-319824,4034
1697367560998,-319824,4034
1697367561102,-319824,4034
1697367561205,-319824,4034
1697367561308,-319824,4034
1697367561411,-310546,4034
1697367561516,-310546,4034
1697367561626,-310546,4034
1697367561729,-310546,4034
1697367561833,-310546,4034
1697367561936,-310546,4034
1697367562040,-310546,4034
1697367562146,-310546,4034
1697367562249,-310546,4034
1697367562355,-310546,4034
1697367562458,-310546,4034
1697367562561,-310546,4034
1697367562664,-310546,4034
1697367562767,-310546,4034
1697367562874,-261718,4034
1697367562983,-261718,4034
1697367563089,-261718,4034
1697367563192,-261718,4034
1697367563299,-261718,4034
1697367563404,-261718,4034
1697367563508,-261718,4034
1697367563615,-261718,4034
1697367563728,-261718,4034
1697367563837,-261718,4034
1697367563944,-261718,4034
1697367564051,-261718,4034
1697367564154,-261718,4034
1697367564257,-261718,4034
1697367564360,-291015,4034
1697367564468,-291015,4034
1697367564571,-291015,4034
1697367564676,-291015,4034
1697367564780,-291015,4034
1697367564883,-291015,4034
1697367564986,-291015,4034
1697367565089,-291015,4034
1697367565192,-291015,4034
1697367565298,-291015,4034
1697367565402,-291015,4034
1697367565506,-291015,4034
1697367565614,-291015,4034
1697367565719,-291015,4034
1697367565823,-345214,4034
1697367565928,-345214,4034
1697367566040,-345214,4034
1697367566151,-345214,4034
1697367566257,-345214,4034
1697367566374,-345214,4034
1697367566479,-345214,4034
1697367566584,-345214,4034
1697367566688,-345214,4034
1697367566791,-345214,4034
1697367566897,-345214,4034
1697367567001,-345214,4034
1697367567107,-345214,4034
1697367567212,-345214,4034
1697367567315,-328124,4034
1697367567417,-328124,4034
1697367567529,-328124,4034
1697367567639,-328124,4034
1697367567746,-328124,4034
1697367567851,-328124,4034
1697367567958,-328124,4034
1697367568062,-328124,4034
1697367568164,-328124,4034
1697367568267,-328124,4034
1697367568374,-328124,4034
1697367568480,-328124,4034
1697367568583,-328124,4034
1697367568694,-328124,4034
1697367568800,-205078,4034
1697367568905,-205078,4034
1697367569009,-205078,4034
1697367569116,-205078,4034
1697367569225,-205078,4034
1697367569332,-205078,4034
1697367569440,-205078,4034
1697367569553,-205078,4034
1697367569659,-205078,4034
1697367569767,-205078,4034
1697367569876,-205078,4034
1697367569982,-205078,4034
1697367570087,-205078,4034
1697367570190,-205078,4034
1697367570295,-312988,4034
1697367570402,-312988,4034
1697367570509,-312988,4034
1697367570614,-312988,4034
1697367570726,-312988,4034
1697367570829,-312988,4034
1697367570933,-312988,4034
1697367571036,-312988,4034
1697367571141,-312988,4034
1697367571244,-312988,4034
1697367571348,-312988,4034
1697367571451,-312988,4034
1697367571555,-312988,4034
1697367571659,-312988,4034
1697367571762,-444823,4034
1697367571871,-444823,4034
1697367571980,-444823,4034
1697367572090,-444823,4034
1697367572197,-444823,4034
1697367572301,-444823,4034
1697367572403,-444823,4034
1697367572507,-444823,4034
1697367572610,-444823,4034
1697367572715,-444823,4034
1697367572819,-444823,4034
1697367572926,-444823,4034
1697367573030,-444823,4034
1697367573133,-444823,4034
1697367573236,-276367,4034
1697367573339,-276367,4034
1697367573444,-276367,4034
1697367573549,-276367,4034
1697367573657,-276367,4034
1697367573767,-276367,4034
1697367573873,-276367,4034
1697367573978,-276367,4034
1697367574081,-276367,4034
1697367574184,-276367,4034
1697367574290,-276367,4034
1697367574398,-276367,4034
1697367574502,-276367,4034
1697367574608,-276367,4034
1697367574711,-241699,4034
1697367574816,-241699,4034
1697367574919,-241699,4034
1697367575023,-241699,4034
1697367575136,-241699,4034
1697367575242,-241699,4034
1697367575345,-241699,4034
1697367575449,-241699,4034
1697367575552,-241699,4034
1697367575655,-241699,4034
1697367575758,-241699,4034
1697367575866,-241699,4034
1697367575974,-241699,4034
1697367576081,-241699,4034
1697367576186,-240722,4034
1697367576294,-240722,4034
1697367576397,-240722,4034
1697367576500,-240722,4034
1697367576603,-240722,4034
1697367576710,-240722,4034
1697367576818,-240722,4034
1697367576925,-240722,4034
1697367577028,-240722,4034
1697367577131,-240722,4034
1697367577236,-240722,4034
1697367577338,-240722,4034
1697367577442,-240722,4034
1697367577545,-240722,4034
1697367577650,-318359,4034
1697367577754,-318359,4034
1697367577858,-318359,4034
1697367577961,-318359,4034
1697367578064,-318359,4034
1697367578169,-318359,4034
1697367578277,-318359,4034
1697367578387,-318359,4034
1697367578493,-318359,4034
1697367578600,-318359,4034
1697367578704,-318359,4034
1697367578807,-318359,4034
1697367578910,-318359,4034
1697367579015,-318359,4034
1697367579123,-352538,4034
1697367579227,-352538,4034
1697367579330,-352538,4034
1697367579433,-352538,4034
1697367579536,-352538,4034
1697367579639,-352538,4034
1697367579744,-352538,4034
1697367579850,-352538,4034
1697367579953,-352538,4034
1697367580059,-352538,4034
1697367580164,-352538,4034
1697367580267,-352538,4034
1697367580370,-352538,4034
1697367580473,-352538,4034
1697367580577,-290527,4034
1697367580683,-290527,4034
1697367580789,-290527,4034
1697367580893,-290527,4034
1697367581000,-290527,4034
1697367581103,-290527,4034
1697367581207,-290527,4034
1697367581310,-290527,4034
1697367581413,-290527,4034
1697367581518,-290527,4034
1697367581624,-290527,4034
1697367581733,-290527,4034
1697367581839,-290527,4034
1697367581945,-290527,4034
1697367582049,-224609,4034
1697367582151,-224609,4034
1697367582254,-224609,4034
1697367582358,-224609,4034
1697367582466,-224609,4034
1697367582576,-224609,4034
1697367582682,-224609,4034
1697367582788,-224609,4034
1697367582891,-224609,4034
1697367582995,-224609,4034
1697367583098,-224609,4034
1697367583200,-224609,4034
1697367583314,-224609,4034
1697367583418,-224609,4034
1697367583527,-395507,4034
1697367583632,-395507,4034
1697367583735,-395507,4034
1697367583838,-395507,4034
1697367583940,-395507,4034
1697367584048,-395507,4034
1697367584154,-395507,4034
1697367584262,-395507,4034
1697367584366,-395507,4034
1697367584471,-395507,4034
1697367584575,-395507,4034
1697367584679,-395507,4034
1697367584782,-395507,4034
1697367584887,-395507,4034
1697367585003,-274413,4034
1697367585108,-274413,4034
1697367585215,-274413,4034
1697367585321,-274413,4034
1697367585428,-274413,4034
1697367585534,-274413,4034
1697367585640,-274413,4034
1697367585743,-274413,4034
1697367585846,-274413,4034
1697367585949,-274413,4034
1697367586056,-274413,4034
1697367586162,-274413,4034
1697367586272,-274413,4034
1697367586378,-274413,4034
1697367586484,-249511,4034
1697367586587,-249511,4034
1697367586693,-249511,4034
1697367586801,-249511,4034
1697367586910,-249511,4034
1697367587014,-249511,4034
1697367587117,-249511,4034
1697367587221,-249511,4034
1697367587325,-249511,4034
1697367587431,-249511,4034
1697367587538,-249511,4034
1697367587645,-249511,4034
1697367587758,-249511,4034
1697367587869,-249511,4034
1697367587973,-274902,4034
1697367588076,-274902,4034
1697367588179,-274902,4034
1697367588285,-274902,4034
1697367588391,-274902,4034
1697367588498,-274902,4034
1697367588604,-274902,4034
1697367588707,-274902,4034
1697367588810,-274902,4034
1697367588915,-274902,4034
1697367589017,-274902,4034
1697367589122,-274902,4034
1697367589230,-274902,4034
1697367589338,-274902,4034
1697367589446,-270019,4034
1697367589549,-270019,4034
1697367589654,-270019,4034
1697367589758,-270019,4034
1697367589865,-270019,4034
1697367589972,-270019,4034
1697367590080,-270019,4034
1697367590184,-270019,4034
1697367590288,-270019,4034
1697367590393,-270019,4034
1697367590496,-270019,4034
1697367590600,-270019,4034
1697367590706,-270019,4034
1697367590812,-270019,4034
1697367590915,-218261,4034
1697367591018,-218261,4034
1697367591126,-218261,4034
1697367591230,-218261,4034
1697367591333,-218261,4034
1697367591437,-218261,4034
1697367591548,-218261,4034
1697367591655,-218261,4034
1697367591760,-218261,4034
1697367591867,-218261,4034
1697367591971,-218261,4034
1697367592075,-218261,4034
1697367592178,-218261,4034
1697367592281,-218261,4034
1697367592388,-356445,4034
1697367592493,-356445,4034
1697367592598,-356445,4034
1697367592703,-356445,4034
1697367592806,-356445,4034
1697367592910,-356445,4034
1697367593012,-356445,4034
1697367593119,-356445,4034
1697367593233,-356445,4034
1697367593340,-356445,4034
1697367593446,-356445,4034
1697367593551,-356445,4034
1697367593654,-356445,4034
1697367593757,-356445,4034
1697367593860,-434570,4034
1697367593968,-434570,4034
1697367594073,-434570,4034
1697367594177,-434570,4034
1697367594283,-434570,4034
1697367594388,-434570,4034
1697367594496,-434570,4034
1697367594599,-434570,4034
1697367594702,-434570,4034
1697367594805,-434570,4034
1697367594908,-434570,4034
1697367595011,-434570,4034
1697367595117,-434570,4034
1697367595232,-434570,4034
1697367595340,-276855,4034
1697367595443,-276855,4034
1697367595546,-276855,4034
1697367595649,-276855,4034
1697367595753,-276855,4034
1697367595860,-276855,4034
1697367595972,-276855,4034
1697367596076,-276855,4034
1697367596183,-276855,4034
1697367596289,-276855,4034
1697367596392,-276855,4034
1697367596495,-276855,4034
1697367596599,-276855,4034
1697367596705,-276855,4034
1697367596815,-207519,4034
1697367596920,-207519,4034
1697367597023,-207519,4034
1697367597126,-207519,4034
1697367597229,-207519,4034
1697367597332,-207519,4034
1697367597437,-207519,4034
1697367597542,-207519,4034
1697367597646,-207519,4034
1697367597751,-207519,4034
1697367597856,-207519,4034
1697367597959,-207519,4034
1697367598063,-207519,4034
1697367598167,-207519,4034
1697367598270,-289550,4034
1697367598374,-289550,4034
1697367598476,-289550,4034
1697367598582,-289550,4034
1697367598685,-289550,4034
1697367598788,-289550,4034
1697367598891,-289550,4034
1697367598997,-289550,4034
1697367599105,-289550,4034
1697367599210,-289550,4034
1697367599338,-289550,4034
1697367599441,-289550,4034
1697367599544,-289550,4034
1697367599647,-289550,4034
1697367599751,-444335,4034
1697367599858,-444335,4034
1697367599964,-444335,4034
1697367600069,-444335,4034
1697367600175,-444335,4034
1697367600287,-444335,4034
1697367600396,-444335,4034
1697367600499,-444335,4034
1697367600608,-444335,4034
1697367600711,-444335,4034
1697367600814,-444335,4034
1697367600918,-444335,4034
1697367601024,-444335,4034
1697367601129,-444335,4034
1697367601232,-325683,4034
1697367601338,-325683,4034
1697367601441,-325683,4034
1697367601544,-325683,4034
1697367601650,-325683,4034
1697367601756,-325683,4034
1697367601862,-325683,4034
1697367601965,-325683,4034
1697367602068,-325683,4034
1697367602170,-325683,4034
1697367602275,-325683,4034
1697367602381,-325683,4034
1697367602490,-325683,4034
1697367602593,-325683,4034
1697367602697,-244628,4034
1697367602801,-244628,4034
1697367602904,-244628,4034
1697367603008,-244628,4034
1697367603111,-244628,4034
1697367603225,-244628,4034
1697367603328,-244628,4034
1697367603431,-244628,4034
1697367603534,-244628,4034
1697367603637,-244628,4034
1697367603740,-244628,4034
1697367603844,-244628,4034
1697367603949,-244628,4034
1697367604054,-244628,4034
1697367604161,-261718,4034
1697367604271,-261718,4034
1697367604379,-261718,4034
1697367604482,-261718,4034
1697367604585,-261718,4034
1697367604689,-261718,4034
1697367604795,-261718,4034
1697367604901,-261718,4034
1697367605004,-261718,4034
1697367605110,-261718,4034
1697367605213,-261718,4034
1697367605319,-261718,4034
1697367605425,-261718,4034
1697367605532,-261718,4034
1697367605640,-152831,4034
1697367605743,-152831,4034
1697367605846,-152831,4034
1697367605949,-152831,4034
1697367606056,-152831,4034
1697367606161,-152831,4034
1697367606264,-152831,4034
1697367606367,-152831,4034
1697367606470,-152831,4034
1697367606573,-152831,4034
1697367606676,-152831,4034
1697367606782,-152831,4034
1697367606888,-152831,4034
1697367606992,-152831,4034
1697367607098,-272460,4034
1697367607204,-272460,4034
1697367607306,-272460,4034
1697367607410,-272460,4034
1697367607513,-272460,4034
1697367607619,-272460,4034
1697367607723,-272460,4034
1697367607829,-272460,4034
1697367607932,-272460,4034
1697367608038,-272460,4034
1697367608141,-272460,4034
1697367608245,-272460,4034
1697367608356,-272460,4034
1697367608463,-272460,4034
1697367608570,-226074,4034
1697367608673,-226074,4034
1697367608775,-226074,4034
1697367608879,-226074,4034
1697367608983,-226074,4034
1697367609087,-226074,4034
1697367609192,-226074,4034
1697367609298,-226074,4034
1697367609402,-226074,4034
1697367609510,-226074,4034
1697367609614,-226074,4034
1697367609717,-226074,4034
1697367609820,-226074,4034
1697367609926,-226074,4034
1697367610040,-228515,4034
1697367610145,-228515,4034
1697367610252,-228515,4034
1697367610356,-228515,4034
1697367610460,-228515,4034
1697367610563,-228515,4034
1697367610666,-228515,4034
1697367610772,-228515,4034
1697367610879,-228515,4034
1697367610982,-228515,4034
1697367611085,-228515,4034
1697367611189,-228515,4034
1697367611293,-228515,4034
1697367611397,-228515,4034
1697367611500,-273437,4034
1697367611606,-273437,4034
1697367611712,-273437,4034
1697367611816,-273437,4034
1697367611919,-273437,4034
1697367612022,-273437,4034
1697367612125,-273437,4034
1697367612228,-273437,4034
1697367612331,-273437,4034
1697367612437,-273437,4034
1697367612543,-273437,4034
1697367612647,-273437,4034
1697367612751,-273437,4034
1697367612854,-273437,4034
1697367612960,-381347,4034
1697367613064,-381347,4034
1697367613169,-381347,4034
1697367613273,-381347,4034
1697367613377,-381347,4034
1697367613488,-381347,4034
1697367613597,-381347,4034
1697367613702,-381347,4034
1697367613806,-381347,4034
1697367613909,-381347,4034
1697367614012,-381347,4034
1697367614118,-381347,4034
1697367614223,-381347,4034
1697367614329,-381347,4034
1697367614438,-238281,4034
1697367614544,-238281,4034
1697367614654,-238281,4034
1697367614757,-238281,4034
1697367614867,-238281,4034
1697367614970,-238281,4034
1697367615073,-238281,4034
1697367615180,-238281,4034
1697367615287,-238281,4034
1697367615396,-238281,4034
1697367615500,-238281,4034
1697367615603,-238281,4034
1697367615707,-238281,4034
1697367615813,-238281,4034
1697367615919,-229492,4034
1697367616029,-229492,4034
1697367616135,-229492,4034
1697367616240,-229492,4034
1697367616343,-229492,4034
1697367616447,-229492,4034
1697367616553,-229492,4034
1697367616659,-229492,4034
1697367616766,-229492,4034
1697367616871,-229492,4034
1697367616984,-229492,4034
1697367617091,-229492,4034
1697367617194,-229492,4034
1697367617297,-229492,4034
1697367617400,-324706,4034
1697367617506,-324706,4034
1697367617614,-324706,4034
1697367617717,-324706,4034
1697367617821,-324706,4034
1697367617925,-324706,4034
1697367618028,-324706,4034
1697367618131,-324706,4034
1697367618234,-324706,4034
1697367618341,-324706,4034
1697367618450,-324706,4034
1697367618553,-324706,4034
1697367618657,-324706,4034
1697367618760,-324706,4034
1697367618863,-273925,4034
1697367618966,-273925,4034
1697367619069,-273925,4034
1697367619175,-273925,4034
1697367619280,-273925,4034
1697367619383,-273925,4034
1697367619488,-273925,4034
1697367619594,-273925,4034
1697367619697,-273925,4034
1697367619799,-273925,4034
1697367619902,-273925,4034
1697367620006,-273925,4034
1697367620113,-273925,4034
1697367620220,-273925,4034
1697367620326,-230956,4034
1697367620429,-230956,4034
1697367620532,-230956,4034
1697367620635,-230956,4034
1697367620738,-230956,4034
1697367620841,-230956,4034
1697367620947,-230956,4034
1697367621053,-230956,4034
1697367621158,-230956,4034
1697367621261,-230956,4034
1697367621364,-230956,4034
1697367621467,-230956,4034
1697367621570,-230956,4034
1697367621676,-230956,4034
1697367621785,-206054,4034
1697367621894,-206054,4034
1697367622002,-206054,4034
1697367622108,-206054,4034
1697367622211,-206054,4034
1697367622315,-206054,4034
1697367622418,-206054,4034
1697367622524,-206054,4034
1697367622632,-206054,4034
1697367622737,-206054,4034
1697367622843,-206054,4034
1697367622949,-206054,4034
1697367623055,-206054,4034
1697367623158,-206054,4034
1697367623261,-334960,4034
1697367623364,-334960,4034
1697367623471,-334960,4034
1697367623579,-334960,4034
1697367623682,-334960,4034
1697367623788,-334960,4034
1697367623893,-334960,4034
1697367623996,-334960,4034
1697367624099,-334960,4034
1697367624202,-334960,4034
1697367624305,-334960,4034
1697367624411,-334960,4034
1697367624517,-334960,4034
1697367624622,-334960,4034
1697367624726,-247070,4034
1697367624829,-247070,4034
1697367624932,-247070,4034
1697367625035,-247070,4034
1697367625138,-247070,4034
1697367625244,-247070,4034
1697367625350,-247070,4034
1697367625456,-247070,4034
1697367625559,-247070,4034
1697367625662,-247070,4034
1697367625767,-247070,4034
1697367625871,-247070,4034
1697367625977,-247070,4034
1697367626084,-247070,4034
1697367626190,-247070,4034
1697367626296,-150390,4034
1697367626402,-150390,4034
1697367626513,-150390,4034
1697367626616,-150390,4034
1697367626719,-150390,4034
1697367626822,-150390,4034
1697367626930,-150390,4034
1697367627038,-150390,4034
1697367627141,-150390,4034
1697367627244,-150390,4034
1697367627350,-150390,4034
1697367627453,-150390,4034
1697367627556,-150390,4034
1697367627659,-150390,4034
1697367627764,-261718,4034
1697367627870,-261718,4034
1697367627973,-261718,4034
1697367628079,-261718,4034
1697367628186,-261718,4034
1697367628289,-261718,4034
1697367628392,-261718,4034
1697367628495,-261718,4034
1697367628601,-261718,4034
1697367628709,-261718,4034
1697367628819,-261718,4034
1697367628925,-261718,4034
1697367629029,-261718,4034
1697367629132,-261718,4034
1697367629235,-271484,4034
1697367629338,-271484,4034
1697367629442,-271484,4034
1697367629548,-271484,4034
1697367629655,-271484,4034
1697367629760,-271484,4034
1697367629864,-271484,4034
1697367629967,-271484,4034
1697367630069,-271484,4034
1697367630173,-271484,4034
1697367630276,-271484,4034
1697367630382,-271484,4034
1697367630491,-271484,4034
1697367630598,-271484,4034
1697367630704,-210937,4034
1697367630810,-210937,4034
1697367630914,-210937,4034
1697367631017,-210937,4034
1697367631120,-210937,4034
1697367631226,-210937,4034
1697367631335,-210937,4034
1697367631439,-210937,4034
1697367631544,-210937,4034
1697367631650,-210937,4034
