datetime,cpu,mem
Fri Oct 13 11:01:02 UTC 2023,10,116150
Fri Oct 13 11:01:03 UTC 2023,10,115518
Fri Oct 13 11:01:05 UTC 2023,14,114608
Fri Oct 13 11:01:07 UTC 2023,14,115274
Fri Oct 13 11:01:08 UTC 2023,14,114384
Fri Oct 13 11:01:09 UTC 2023,14,114360
Fri Oct 13 11:01:10 UTC 2023,14,114408
Fri Oct 13 11:01:10 UTC 2023,14,114364
Fri Oct 13 11:01:11 UTC 2023,14,115382
Fri Oct 13 11:01:12 UTC 2023,14,115453
Fri Oct 13 11:01:13 UTC 2023,14,114523
Fri Oct 13 11:01:13 UTC 2023,14,115529
Fri Oct 13 11:01:14 UTC 2023,14,115601
Fri Oct 13 11:01:16 UTC 2023,14,115653
Fri Oct 13 11:01:17 UTC 2023,14,114811
Fri Oct 13 11:01:18 UTC 2023,14,115665
Fri Oct 13 11:01:19 UTC 2023,14,115681
Fri Oct 13 11:01:19 UTC 2023,14,114767
Fri Oct 13 11:01:20 UTC 2023,14,115545
Fri Oct 13 11:01:21 UTC 2023,14,114731
Fri Oct 13 11:01:23 UTC 2023,14,114731
Fri Oct 13 11:01:25 UTC 2023,14,114731
Fri Oct 13 11:01:27 UTC 2023,14,114727
Fri Oct 13 11:01:28 UTC 2023,14,114727
Fri Oct 13 11:01:29 UTC 2023,14,114727
Fri Oct 13 11:01:31 UTC 2023,14,114723
Fri Oct 13 11:01:32 UTC 2023,14,114711
Fri Oct 13 11:01:34 UTC 2023,14,114719
Fri Oct 13 11:01:35 UTC 2023,14,114715
Fri Oct 13 11:01:36 UTC 2023,14,114719
Fri Oct 13 11:01:37 UTC 2023,14,114715
Fri Oct 13 11:01:38 UTC 2023,14,114719
Fri Oct 13 11:01:39 UTC 2023,14,114711
Fri Oct 13 11:01:41 UTC 2023,14,114719
Fri Oct 13 11:01:45 UTC 2023,14,114711
Fri Oct 13 11:01:50 UTC 2023,14,114719
Fri Oct 13 11:01:51 UTC 2023,14,114715
Fri Oct 13 11:01:52 UTC 2023,14,114719
Fri Oct 13 11:01:53 UTC 2023,14,114711
Fri Oct 13 11:01:54 UTC 2023,14,114719
Fri Oct 13 11:01:54 UTC 2023,14,114715
Fri Oct 13 11:01:55 UTC 2023,14,114719
Fri Oct 13 11:01:56 UTC 2023,14,114715
Fri Oct 13 11:01:57 UTC 2023,14,114719
Fri Oct 13 11:01:58 UTC 2023,14,114715
Fri Oct 13 11:01:58 UTC 2023,14,114715
Fri Oct 13 11:02:00 UTC 2023,14,114715
Fri Oct 13 11:02:01 UTC 2023,14,114719
Fri Oct 13 11:02:01 UTC 2023,14,114715
Fri Oct 13 11:02:02 UTC 2023,14,114719
Fri Oct 13 11:02:03 UTC 2023,14,114715
Fri Oct 13 11:02:04 UTC 2023,14,114719
Fri Oct 13 11:02:04 UTC 2023,14,114711
Fri Oct 13 11:02:05 UTC 2023,14,114719
Fri Oct 13 11:02:06 UTC 2023,14,114715
Fri Oct 13 11:02:09 UTC 2023,9,114719
Fri Oct 13 11:02:09 UTC 2023,9,114715
Fri Oct 13 11:02:10 UTC 2023,9,114715
Fri Oct 13 11:02:11 UTC 2023,9,114715
Fri Oct 13 11:02:12 UTC 2023,9,114719
Fri Oct 13 11:02:13 UTC 2023,9,114715
Fri Oct 13 11:02:13 UTC 2023,9,114719
Fri Oct 13 11:02:14 UTC 2023,9,114715
Fri Oct 13 11:02:15 UTC 2023,9,114719
Fri Oct 13 11:02:16 UTC 2023,9,114715
Fri Oct 13 11:02:17 UTC 2023,9,114719
Fri Oct 13 11:02:17 UTC 2023,9,114715
Fri Oct 13 11:02:18 UTC 2023,9,114719
Fri Oct 13 11:02:19 UTC 2023,9,114715
Fri Oct 13 11:02:20 UTC 2023,9,114719
Fri Oct 13 11:02:20 UTC 2023,9,114715
Fri Oct 13 11:02:21 UTC 2023,9,114715
Fri Oct 13 11:02:22 UTC 2023,9,114715
Fri Oct 13 11:02:23 UTC 2023,9,114719
Fri Oct 13 11:02:24 UTC 2023,9,114715
Fri Oct 13 11:02:25 UTC 2023,9,114719
Fri Oct 13 11:02:26 UTC 2023,9,114715
Fri Oct 13 11:02:27 UTC 2023,9,114719
Fri Oct 13 11:02:27 UTC 2023,9,114715
Fri Oct 13 11:02:28 UTC 2023,9,114719
Fri Oct 13 11:02:29 UTC 2023,9,114715
Fri Oct 13 11:02:30 UTC 2023,9,114719
Fri Oct 13 11:02:30 UTC 2023,9,114715
Fri Oct 13 11:02:31 UTC 2023,9,114719
Fri Oct 13 11:02:32 UTC 2023,9,114715
Fri Oct 13 11:02:33 UTC 2023,9,114715
Fri Oct 13 11:02:34 UTC 2023,9,114715
Fri Oct 13 11:02:34 UTC 2023,9,114719
Fri Oct 13 11:02:35 UTC 2023,9,114715
Fri Oct 13 11:02:36 UTC 2023,9,114719
Fri Oct 13 11:02:37 UTC 2023,9,114715
Fri Oct 13 11:02:37 UTC 2023,9,114719
Fri Oct 13 11:02:38 UTC 2023,9,114711
Fri Oct 13 11:02:39 UTC 2023,9,114719
Fri Oct 13 11:02:40 UTC 2023,9,114715
Fri Oct 13 11:02:41 UTC 2023,9,114719
Fri Oct 13 11:02:42 UTC 2023,9,114715
Fri Oct 13 11:02:42 UTC 2023,9,114719
Fri Oct 13 11:02:43 UTC 2023,9,114715
Fri Oct 13 11:02:44 UTC 2023,9,114719
Fri Oct 13 11:02:45 UTC 2023,9,114715
Fri Oct 13 11:02:45 UTC 2023,9,114719
Fri Oct 13 11:02:46 UTC 2023,9,114715
Fri Oct 13 11:02:48 UTC 2023,9,114719
Fri Oct 13 11:02:50 UTC 2023,9,114715
Fri Oct 13 11:02:52 UTC 2023,9,114719
Fri Oct 13 11:02:52 UTC 2023,9,114715
Fri Oct 13 11:02:53 UTC 2023,9,114719
Fri Oct 13 11:02:54 UTC 2023,9,114715
Fri Oct 13 11:02:55 UTC 2023,9,114719
Fri Oct 13 11:02:56 UTC 2023,9,114715
Fri Oct 13 11:02:57 UTC 2023,9,114719
Fri Oct 13 11:02:57 UTC 2023,9,114715
Fri Oct 13 11:02:58 UTC 2023,9,114719
Fri Oct 13 11:02:59 UTC 2023,9,114715
Fri Oct 13 11:03:00 UTC 2023,9,114719
Fri Oct 13 11:03:00 UTC 2023,9,114715
Fri Oct 13 11:03:01 UTC 2023,9,114715
Fri Oct 13 11:03:02 UTC 2023,9,114715
Fri Oct 13 11:03:03 UTC 2023,9,114719
Fri Oct 13 11:03:04 UTC 2023,9,114715
Fri Oct 13 11:03:05 UTC 2023,9,114719
Fri Oct 13 11:03:06 UTC 2023,9,114715
Fri Oct 13 11:03:07 UTC 2023,9,114715
Fri Oct 13 11:03:07 UTC 2023,9,114715
Fri Oct 13 11:03:08 UTC 2023,9,114719
Fri Oct 13 11:03:09 UTC 2023,11,114715
Fri Oct 13 11:03:09 UTC 2023,11,114719
Fri Oct 13 11:03:10 UTC 2023,11,114715
Fri Oct 13 11:03:11 UTC 2023,11,114719
Fri Oct 13 11:03:12 UTC 2023,11,114711
Fri Oct 13 11:03:13 UTC 2023,11,114719
Fri Oct 13 11:03:13 UTC 2023,11,114715
Fri Oct 13 11:03:14 UTC 2023,11,114746
Fri Oct 13 11:03:15 UTC 2023,11,114746
Fri Oct 13 11:03:16 UTC 2023,11,114578
Fri Oct 13 11:03:17 UTC 2023,11,114429
Fri Oct 13 11:03:18 UTC 2023,11,159491
Fri Oct 13 11:03:19 UTC 2023,11,161002
Fri Oct 13 11:03:19 UTC 2023,11,157799
Fri Oct 13 11:03:20 UTC 2023,11,155987
Fri Oct 13 11:03:20 UTC 2023,11,155958
Fri Oct 13 11:03:21 UTC 2023,11,155945
Fri Oct 13 11:03:22 UTC 2023,11,155953
Fri Oct 13 11:03:22 UTC 2023,11,155941
Fri Oct 13 11:03:23 UTC 2023,11,155941
Fri Oct 13 11:03:23 UTC 2023,11,155957
Fri Oct 13 11:03:24 UTC 2023,11,155949
Fri Oct 13 11:03:25 UTC 2023,11,155945
Fri Oct 13 11:03:25 UTC 2023,11,155949
Fri Oct 13 11:03:26 UTC 2023,11,155945
Fri Oct 13 11:03:26 UTC 2023,11,155953
Fri Oct 13 11:03:27 UTC 2023,11,155941
Fri Oct 13 11:03:28 UTC 2023,11,155945
Fri Oct 13 11:03:29 UTC 2023,11,155949
Fri Oct 13 11:03:29 UTC 2023,11,155949
Fri Oct 13 11:03:30 UTC 2023,11,155945
Fri Oct 13 11:03:31 UTC 2023,11,155953
Fri Oct 13 11:03:31 UTC 2023,11,155941
Fri Oct 13 11:03:32 UTC 2023,11,155953
Fri Oct 13 11:03:33 UTC 2023,11,155949
Fri Oct 13 11:03:33 UTC 2023,11,155941
Fri Oct 13 11:03:34 UTC 2023,11,155949
Fri Oct 13 11:03:35 UTC 2023,11,155953
Fri Oct 13 11:03:36 UTC 2023,11,155949
Fri Oct 13 11:03:37 UTC 2023,11,155953
Fri Oct 13 11:03:38 UTC 2023,11,155949
Fri Oct 13 11:03:38 UTC 2023,11,155949
Fri Oct 13 11:03:39 UTC 2023,11,155941
Fri Oct 13 11:03:39 UTC 2023,11,155949
Fri Oct 13 11:03:40 UTC 2023,11,155945
Fri Oct 13 11:03:41 UTC 2023,11,155953
Fri Oct 13 11:03:41 UTC 2023,11,155941
Fri Oct 13 11:03:42 UTC 2023,11,155953
Fri Oct 13 11:03:43 UTC 2023,11,155949
Fri Oct 13 11:03:44 UTC 2023,11,155949
Fri Oct 13 11:03:45 UTC 2023,11,155933
Fri Oct 13 11:03:45 UTC 2023,11,155949
Fri Oct 13 11:03:46 UTC 2023,11,155945
Fri Oct 13 11:03:47 UTC 2023,11,155953
Fri Oct 13 11:03:48 UTC 2023,11,155945
Fri Oct 13 11:03:49 UTC 2023,11,155953
Fri Oct 13 11:03:50 UTC 2023,11,155937
Fri Oct 13 11:03:51 UTC 2023,11,155953
Fri Oct 13 11:03:52 UTC 2023,11,155945
Fri Oct 13 11:03:53 UTC 2023,11,155953
Fri Oct 13 11:03:53 UTC 2023,11,155945
Fri Oct 13 11:03:54 UTC 2023,11,155949
Fri Oct 13 11:03:55 UTC 2023,11,155945
Fri Oct 13 11:03:56 UTC 2023,11,155953
Fri Oct 13 11:03:56 UTC 2023,11,155941
Fri Oct 13 11:03:57 UTC 2023,11,155953
Fri Oct 13 11:03:58 UTC 2023,11,155949
Fri Oct 13 11:03:59 UTC 2023,11,155953
Fri Oct 13 11:04:00 UTC 2023,11,155949
Fri Oct 13 11:04:01 UTC 2023,11,155945
Fri Oct 13 11:04:02 UTC 2023,11,155937
Fri Oct 13 11:04:02 UTC 2023,11,155953
Fri Oct 13 11:04:03 UTC 2023,11,155949
Fri Oct 13 11:04:04 UTC 2023,11,155949
Fri Oct 13 11:04:04 UTC 2023,11,155949
Fri Oct 13 11:04:05 UTC 2023,11,155949
Fri Oct 13 11:04:05 UTC 2023,11,155945
Fri Oct 13 11:04:06 UTC 2023,11,155953
Fri Oct 13 11:04:07 UTC 2023,11,155949
Fri Oct 13 11:04:08 UTC 2023,11,155953
Fri Oct 13 11:04:09 UTC 2023,11,155941
Fri Oct 13 11:04:10 UTC 2023,11,155953
Fri Oct 13 11:04:10 UTC 2023,11,155949
Fri Oct 13 11:04:11 UTC 2023,11,155949
Fri Oct 13 11:04:11 UTC 2023,11,155949
Fri Oct 13 11:04:12 UTC 2023,11,155953
Fri Oct 13 11:04:13 UTC 2023,11,155933
Fri Oct 13 11:04:13 UTC 2023,11,155953
Fri Oct 13 11:04:14 UTC 2023,11,155945
Fri Oct 13 11:04:14 UTC 2023,11,155953
Fri Oct 13 11:04:15 UTC 2023,11,155953
Fri Oct 13 11:04:16 UTC 2023,11,155953
Fri Oct 13 11:04:17 UTC 2023,11,155945
Fri Oct 13 11:04:17 UTC 2023,11,155953
Fri Oct 13 11:04:18 UTC 2023,11,155937
Fri Oct 13 11:04:19 UTC 2023,11,155953
Fri Oct 13 11:04:19 UTC 2023,11,155949
Fri Oct 13 11:04:20 UTC 2023,11,155949
Fri Oct 13 11:04:21 UTC 2023,11,155949
Fri Oct 13 11:04:21 UTC 2023,11,155949
Fri Oct 13 11:04:22 UTC 2023,11,155945
Fri Oct 13 11:04:23 UTC 2023,11,155953
Fri Oct 13 11:04:23 UTC 2023,11,155945
Fri Oct 13 11:04:24 UTC 2023,11,155961
Fri Oct 13 11:04:24 UTC 2023,11,155945
Fri Oct 13 11:04:25 UTC 2023,11,155945
Fri Oct 13 11:04:26 UTC 2023,11,155941
Fri Oct 13 11:04:26 UTC 2023,11,155945
Fri Oct 13 11:04:27 UTC 2023,11,155941
Fri Oct 13 11:04:28 UTC 2023,11,155945
Fri Oct 13 11:04:28 UTC 2023,11,155945
Fri Oct 13 11:04:29 UTC 2023,11,155937
Fri Oct 13 11:04:30 UTC 2023,11,155945
Fri Oct 13 11:04:30 UTC 2023,11,155949
Fri Oct 13 11:04:31 UTC 2023,11,155945
Fri Oct 13 11:04:32 UTC 2023,11,155949
Fri Oct 13 11:04:33 UTC 2023,11,155941
Fri Oct 13 11:04:34 UTC 2023,11,155945
Fri Oct 13 11:04:34 UTC 2023,11,155941
Fri Oct 13 11:04:35 UTC 2023,11,155941
Fri Oct 13 11:04:35 UTC 2023,11,155945
Fri Oct 13 11:04:36 UTC 2023,11,155941
Fri Oct 13 11:04:37 UTC 2023,11,155949
Fri Oct 13 11:04:37 UTC 2023,11,155949
Fri Oct 13 11:04:38 UTC 2023,11,155945
Fri Oct 13 11:04:39 UTC 2023,11,155949
Fri Oct 13 11:04:40 UTC 2023,11,156668
Fri Oct 13 11:04:40 UTC 2023,11,156166
Fri Oct 13 11:04:41 UTC 2023,11,154632
Fri Oct 13 11:04:42 UTC 2023,11,155252
Fri Oct 13 11:04:42 UTC 2023,11,154699
Fri Oct 13 11:04:43 UTC 2023,11,156298
Fri Oct 13 11:04:43 UTC 2023,11,154896
Fri Oct 13 11:04:44 UTC 2023,11,155056
Fri Oct 13 11:04:45 UTC 2023,11,155761
Fri Oct 13 11:04:45 UTC 2023,11,155195
Fri Oct 13 11:04:46 UTC 2023,11,156319
Fri Oct 13 11:04:47 UTC 2023,11,156390
Fri Oct 13 11:04:49 UTC 2023,11,155741
Fri Oct 13 11:04:50 UTC 2023,11,156907
Fri Oct 13 11:04:51 UTC 2023,11,155877
Fri Oct 13 11:04:51 UTC 2023,11,155997
Fri Oct 13 11:04:52 UTC 2023,11,157535
Fri Oct 13 11:04:53 UTC 2023,11,158567
Fri Oct 13 11:04:54 UTC 2023,11,156405
Fri Oct 13 11:04:55 UTC 2023,11,157196
Fri Oct 13 11:04:56 UTC 2023,11,157246
Fri Oct 13 11:04:57 UTC 2023,11,156349
Fri Oct 13 11:04:57 UTC 2023,11,158072
Fri Oct 13 11:04:58 UTC 2023,11,156427
Fri Oct 13 11:04:59 UTC 2023,11,156533
Fri Oct 13 11:04:59 UTC 2023,11,157668
Fri Oct 13 11:05:00 UTC 2023,11,156477
Fri Oct 13 11:05:01 UTC 2023,11,156585
Fri Oct 13 11:05:01 UTC 2023,11,157622
Fri Oct 13 11:05:02 UTC 2023,11,156529
Fri Oct 13 11:05:03 UTC 2023,11,158440
Fri Oct 13 11:05:04 UTC 2023,11,158465
Fri Oct 13 11:05:05 UTC 2023,11,158045
Fri Oct 13 11:05:05 UTC 2023,11,158553
Fri Oct 13 11:05:06 UTC 2023,11,157438
Fri Oct 13 11:05:07 UTC 2023,11,158102
Fri Oct 13 11:05:07 UTC 2023,11,157609
Fri Oct 13 11:05:08 UTC 2023,11,158512
Fri Oct 13 11:05:09 UTC 2023,11,158566
Fri Oct 13 11:05:09 UTC 2023,11,157598
Fri Oct 13 11:05:10 UTC 2023,11,157585
Fri Oct 13 11:05:10 UTC 2023,11,157730
Fri Oct 13 11:05:11 UTC 2023,11,159316
Fri Oct 13 11:05:12 UTC 2023,11,157637
Fri Oct 13 11:05:12 UTC 2023,11,158952
Fri Oct 13 11:05:13 UTC 2023,11,157856
Fri Oct 13 11:05:14 UTC 2023,11,157858
Fri Oct 13 11:05:14 UTC 2023,11,159076
Fri Oct 13 11:05:15 UTC 2023,11,157957
Fri Oct 13 11:05:16 UTC 2023,11,159168
Fri Oct 13 11:05:17 UTC 2023,11,157990
Fri Oct 13 11:05:17 UTC 2023,11,159351
Fri Oct 13 11:05:18 UTC 2023,11,157852
Fri Oct 13 11:05:19 UTC 2023,11,159529
Fri Oct 13 11:05:19 UTC 2023,11,157988
Fri Oct 13 11:05:20 UTC 2023,11,158993
Fri Oct 13 11:05:21 UTC 2023,11,158002
Fri Oct 13 11:05:21 UTC 2023,11,157992
Fri Oct 13 11:05:22 UTC 2023,11,159321
Fri Oct 13 11:05:23 UTC 2023,11,158112
Fri Oct 13 11:05:24 UTC 2023,11,159453
Fri Oct 13 11:05:24 UTC 2023,11,158750
Fri Oct 13 11:05:25 UTC 2023,11,158344
