Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697117212680,-438,3771
1697117212809,-438,3771
1697117212920,-438,3771
1697117213032,-438,3771
1697117213152,-438,3771
1697117213261,-438,3771
1697117213365,-438,3771
1697117213472,-438,3771
1697117213584,-438,3771
1697117213696,-438,3771
1697117213804,-438,3771
1697117213911,-438,3771
1697117214019,-438,3771
1697117214126,-438,3771
1697117214240,-438,3771
1697117214348,-438,3771
1697117214458,-438,3771
1697117214565,-438,3771
1697117214676,-438,3771
1697117214782,-438,3771
1697117214900,-438,3771
1697117215016,-438,3771
1697117215123,-438,3771
1697117215228,-438,3771
1697117215338,-438,3771
1697117215443,-438,3771
1697117215548,-438,3771
1697117215660,-438,3771
1697117215774,-438,3771
1697117215881,-438,3771
1697117215987,-438,3771
1697117216096,-438,3771
1697117216212,-438,3771
1697117216331,-438,3771
1697117216444,-438,3771
1697117216551,-438,3771
1697117216663,-438,3771
1697117216776,-438,3771
1697117216889,-438,3771
1697117217001,-438,3771
1697117217113,-438,3771
1697117217226,-438,3771
1697117217341,-438,3771
1697117217453,-438,3771
1697117217574,-438,3771
1697117217687,-438,3771
1697117217802,-438,3771
1697117217915,-438,3771
1697117218022,-438,3771
1697117218131,-438,3771
1697117218245,-438,3771
1697117218355,-438,3771
1697117218460,-438,3771
1697117218569,-438,3771
1697117218673,-438,3771
1697117218782,-438,3771
1697117218892,-438,3771
1697117218998,-438,3771
1697117219105,-438,3771
1697117219210,-438,3771
1697117219315,-438,3771
1697117219422,-438,3771
1697117219529,-438,3771
1697117219635,-438,3771
1697117219741,-438,3771
1697117219847,-438,3771
1697117219955,-438,3771
1697117220061,-438,3771
1697117220167,-438,3771
1697117220271,-438,3771
1697117220375,-438,3771
1697117220483,-438,3771
1697117220592,-438,3771
1697117220704,-438,3771
1697117220810,-438,3771
1697117220917,-438,3771
1697117221022,-438,3771
1697117221140,-438,3771
1697117221244,-438,3771
1697117221352,-438,3771
1697117221457,-438,3771
1697117221571,-438,3771
1697117221680,-438,3771
1697117221784,-438,3771
1697117221888,-438,3771
1697117222011,-438,3771
1697117222122,-438,3771
1697117222234,-438,3771
1697117222343,-438,3771
1697117222456,-438,3771
1697117222564,-438,3771
1697117222677,-438,3771
1697117222783,-438,3771
1697117222887,-438,3771
1697117222990,-438,3771
1697117223099,-438,3771
1697117223216,-438,3771
1697117223331,-438,3771
1697117223447,-438,3771
1697117223560,-438,3771
1697117223673,-438,3771
1697117223782,-438,3771
1697117223894,-438,3771
1697117224001,-438,3771
1697117224108,-438,3771
1697117224216,-438,3771
1697117224324,-438,3771
1697117224434,-438,3771
1697117224537,-438,3771
1697117224641,-438,3771
1697117224749,-438,3771
1697117224857,-438,3771
1697117224965,-438,3771
1697117225072,-438,3771
1697117225185,-438,3771
1697117225298,-438,3771
1697117225407,-438,3771
1697117225518,-438,3771
1697117225628,-438,3771
1697117225734,-438,3771
1697117225841,-438,3771
1697117225953,-438,3771
1697117226064,-438,3771
1697117226170,-438,3771
1697117226277,-438,3771
1697117226384,-438,3771
1697117226494,-438,3771
1697117226598,-438,3771
1697117226702,-438,3771
1697117226806,-438,3771
1697117226910,-438,3771
1697117227017,-438,3771
1697117227124,-438,3771
1697117227227,-438,3771
1697117227334,-438,3771
1697117227450,-438,3771
1697117227557,-438,3771
1697117227666,-438,3771
1697117227773,-438,3771
1697117227883,-438,3771
1697117227991,-438,3771
1697117228102,-438,3771
1697117228214,-438,3771
1697117228319,-438,3771
1697117228425,-438,3771
1697117228533,-438,3771
1697117228642,-438,3771
1697117228762,-438,3771
1697117228867,-438,3771
1697117228972,-438,3771
1697117229077,-438,3771
1697117229189,-438,3771
1697117229299,-438,3771
1697117229404,-438,3771
1697117229512,-438,3771
1697117229615,-438,3771
1697117229718,-438,3771
1697117229829,-438,3771
1697117229935,-438,3771
1697117230042,-438,3771
1697117230145,-438,3771
1697117230248,-438,3771
1697117230364,-438,3771
1697117230473,-438,3771
1697117230578,-438,3771
1697117230681,-438,3771
1697117230787,-438,3771
1697117230897,-438,3771
1697117231011,-438,3771
1697117231119,-438,3771
1697117231222,-438,3771
1697117231329,-438,3771
1697117231439,-438,3771
1697117231549,-438,3771
1697117231658,-438,3771
1697117231773,-438,3771
1697117231877,-438,3771
1697117231984,-438,3771
1697117232101,-438,3771
1697117232212,-438,3771
1697117232318,-438,3771
1697117232421,-438,3771
1697117232528,-438,3771
1697117232637,-438,3771
1697117232749,-438,3771
1697117232856,-438,3771
1697117232962,-438,3771
1697117233071,-438,3771
1697117233181,-438,3771
1697117233293,-438,3771
1697117233403,-438,3771
1697117233507,-438,3771
1697117233612,-438,3771
1697117233719,-438,3771
1697117233833,-438,3771
1697117233941,-438,3771
1697117234044,-438,3771
1697117234151,-438,3771
1697117234257,-438,3771
1697117234380,-438,3771
1697117234485,-438,3771
1697117234589,-438,3771
1697117234695,-438,3771
1697117234799,-438,3771
1697117234909,-438,3771
1697117235024,-438,3771
1697117235130,-438,3771
1697117235241,-438,3771
1697117235345,-438,3771
1697117235450,-438,3771
1697117235556,-438,3771
1697117235664,-438,3771
1697117235770,-438,3771
1697117235875,-438,3771
1697117235980,-438,3771
1697117236088,-438,3771
1697117236193,-438,3771
1697117236299,-438,3771
1697117236406,-438,3771
1697117236513,-438,3771
1697117236634,-622,3771
1697117236739,-622,3771
1697117236842,-622,3771
1697117236949,-622,3771
1697117237061,-622,3771
1697117237172,-622,3771
1697117237282,-622,3771
1697117237386,-622,3771
1697117237493,-622,3771
1697117237606,-622,3771
1697117237719,-622,3771
1697117237829,-622,3771
1697117237938,-622,3771
1697117238044,-622,3771
1697117238154,-622,3771
1697117238263,-622,3771
1697117238369,-622,3771
1697117238474,-622,3771
1697117238577,-622,3771
1697117238681,-622,3771
1697117238790,-622,3771
1697117238896,-622,3771
1697117239001,-622,3771
1697117239112,-622,3771
1697117239216,-622,3771
1697117239329,-622,3771
1697117239434,-622,3771
1697117239538,-622,3771
1697117239643,-622,3771
1697117239747,-622,3771
1697117239860,-622,3771
1697117239972,-622,3771
1697117240078,-622,3771
1697117240184,-622,3771
1697117240291,-622,3771
1697117240396,-622,3771
1697117240507,-622,3771
1697117240615,-622,3771
1697117240722,-622,3771
1697117240830,-622,3771
1697117240941,-622,3771
1697117241054,-622,3771
1697117241164,-622,3771
1697117241269,-622,3771
1697117241374,-622,3771
1697117241481,-622,3771
1697117241590,-622,3771
1697117241700,-622,3771
1697117241806,-622,3771
1697117241913,-622,3771
1697117242018,-622,3771
1697117242128,-622,3771
1697117242235,-622,3771
1697117242342,-622,3771
1697117242445,-622,3771
1697117242553,-622,3771
1697117242658,-622,3771
1697117242765,-622,3771
1697117242871,-622,3771
1697117242974,-622,3771
1697117243079,-622,3771
1697117243197,-622,3771
1697117243302,-622,3771
1697117243406,-622,3771
1697117243509,-622,3771
1697117243616,-622,3771
1697117243721,-622,3771
1697117243828,-622,3771
1697117243934,-622,3771
1697117244040,-622,3771
1697117244156,-622,3771
1697117244266,-622,3771
1697117244376,-622,3771
1697117244487,-622,3771
1697117244590,-622,3771
1697117244697,-622,3771
1697117244813,-622,3771
1697117244921,-622,3771
1697117245024,-622,3771
1697117245131,-622,3771
1697117245242,-622,3771
1697117245352,-622,3771
1697117245455,-622,3771
1697117245558,-622,3771
1697117245665,-622,3771
1697117245773,-622,3771
1697117245885,-622,3771
1697117245996,-622,3771
1697117246104,-622,3771
1697117246214,-622,3771
1697117246321,-622,3771
1697117246432,-622,3771
1697117246544,-622,3771
1697117246656,-622,3771
1697117246763,-622,3771
1697117246870,-622,3771
1697117246976,-622,3771
1697117247085,-622,3771
1697117247191,-622,3771
1697117247296,-622,3771
1697117247411,-622,3771
1697117247514,-622,3771
1697117247620,-622,3771
1697117247730,-622,3771
1697117247836,-622,3771
1697117247944,-622,3771
1697117248048,-622,3771
1697117248152,-622,3771
1697117248258,-622,3771
1697117248365,-622,3771
1697117248472,-622,3771
1697117248578,-622,3771
1697117248685,-622,3771
1697117248793,-622,3771
1697117248901,-622,3771
1697117249013,-622,3771
1697117249125,-622,3771
1697117249239,-622,3771
1697117249351,-622,3771
1697117249463,-622,3771
1697117249575,-622,3771
1697117249686,-622,3771
1697117249804,-622,3771
1697117249916,-622,3771
1697117250030,-622,3771
1697117250139,-622,3771
1697117250245,-622,3771
1697117250352,-622,3771
1697117250458,-622,3771
1697117250565,-622,3771
1697117250673,-622,3771
1697117250783,-622,3771
1697117250886,-622,3771
1697117250992,-622,3771
1697117251101,-622,3771
1697117251209,-622,3771
1697117251315,-622,3771
1697117251418,-622,3771
1697117251525,-622,3771
1697117251634,-622,3771
1697117251743,-622,3771
1697117251849,-622,3771
1697117251955,-622,3771
1697117252058,-622,3771
1697117252165,-622,3771
1697117252272,-622,3771
1697117252383,-622,3771
1697117252489,-622,3771
1697117252596,-622,3771
1697117252704,-622,3771
1697117252816,-622,3771
1697117252925,-622,3771
1697117253028,-622,3771
1697117253135,-622,3771
1697117253246,-622,3771
1697117253361,-622,3771
1697117253467,-622,3771
1697117253577,-622,3771
1697117253685,-622,3771
1697117253790,-622,3771
1697117253897,-622,3771
1697117254001,-622,3771
1697117254109,-622,3771
1697117254213,-622,3771
1697117254316,-622,3771
1697117254423,-622,3771
1697117254529,-622,3771
1697117254637,-622,3771
1697117254740,-622,3771
1697117254846,-622,3771
1697117254953,-622,3771
1697117255063,-622,3771
1697117255172,-622,3771
1697117255275,-622,3771
1697117255382,-622,3771
1697117255499,-622,3771
1697117255608,-622,3771
1697117255716,-622,3771
1697117255819,-622,3771
1697117255925,-622,3771
1697117256035,-622,3771
1697117256145,-622,3771
1697117256256,-622,3771
1697117256362,-622,3771
1697117256468,-622,3771
1697117256579,-622,3771
1697117256690,-622,3771
1697117256802,-622,3771
1697117256912,-622,3771
1697117257015,-622,3771
1697117257121,-622,3771
1697117257227,-622,3771
1697117257336,-622,3771
1697117257449,-622,3771
1697117257570,-622,3771
1697117257678,-622,3771
1697117257781,-622,3771
1697117257886,-622,3771
1697117257990,-622,3771
1697117258096,-622,3771
1697117258201,-622,3771
1697117258305,-622,3771
1697117258415,-622,3771
1697117258520,-622,3771
1697117258629,-622,3771
1697117258733,-622,3771
1697117258837,-622,3771
1697117258944,-622,3771
1697117259050,-622,3771
1697117259157,-622,3771
1697117259260,-622,3771
1697117259367,-622,3771
1697117259481,-622,3771
1697117259589,-622,3771
1697117259695,-622,3771
1697117259802,-622,3771
1697117259907,-622,3771
1697117260013,-622,3771
1697117260125,-622,3771
1697117260236,-622,3771
1697117260342,-622,3771
1697117260447,-622,3771
1697117260557,-622,3771
1697117260670,-622,3771
1697117260778,-622,3771
1697117260881,-622,3771
1697117260986,-622,3771
1697117261096,-622,3771
1697117261203,-622,3771
1697117261310,-622,3771
1697117261415,-622,3771
1697117261518,-622,3771
1697117261623,-622,3771
1697117261727,-622,3771
1697117261838,-622,3771
1697117261945,-622,3771
1697117262052,-622,3771
1697117262156,-622,3771
1697117262259,-622,3771
1697117262364,-622,3771
1697117262487,-622,3771
1697117262592,-622,3771
1697117262696,-622,3771
1697117262799,-622,3771
1697117262908,-622,3771
1697117263016,-622,3771
1697117263126,-622,3771
1697117263232,-622,3771
1697117263335,-622,3771
1697117263440,-622,3771
1697117263550,-622,3771
1697117263662,-622,3771
1697117263767,-622,3771
1697117263871,-622,3771
1697117263974,-622,3771
1697117264078,-622,3771
1697117264186,-622,3771
1697117264298,-622,3771
1697117264404,-622,3771
1697117264510,-622,3771
1697117264616,-622,3771
1697117264728,-622,3771
1697117264837,-622,3771
1697117264942,-622,3771
1697117265046,-622,3771
1697117265152,-622,3771
1697117265288,-622,3771
1697117265394,-622,3771
1697117265497,-622,3771
1697117265602,-622,3771
1697117265708,-622,3771
1697117265823,-622,3771
1697117265936,-622,3771
1697117266042,-622,3771
1697117266150,-622,3771
1697117266253,-622,3771
1697117266357,-622,3771
1697117266462,-622,3771
1697117266568,-622,3771
1697117266674,-622,3771
1697117266778,-255,3771
1697117266885,-255,3771
1697117267020,-255,3771
1697117267129,-255,3771
1697117267236,-255,3771
1697117267340,-255,3771
1697117267443,-255,3771
1697117267549,-255,3771
1697117267658,-255,3771
1697117267766,-255,3771
1697117267873,-255,3771
1697117267980,-255,3771
1697117268089,-255,3771
1697117268200,-255,3771
1697117268308,-255,3771
1697117268411,-255,3771
1697117268517,-255,3771
1697117268628,-255,3771
1697117268742,-255,3771
1697117268846,-255,3771
1697117268953,-255,3771
1697117269059,-255,3771
1697117269170,-255,3771
1697117269280,-255,3771
1697117269384,-255,3771
1697117269490,-255,3771
1697117269593,-255,3771
1697117269697,-255,3771
1697117269804,-255,3771
1697117269916,-255,3771
1697117270019,-255,3771
1697117270122,-255,3771
1697117270227,-255,3771
1697117270333,-255,3771
1697117270442,-255,3771
1697117270555,-255,3771
1697117270665,-255,3771
1697117270769,-255,3771
1697117270873,-255,3771
1697117270982,-255,3771
1697117271088,-255,3771
1697117271197,-255,3771
1697117271305,-255,3771
1697117271410,-255,3771
1697117271517,-255,3771
1697117271624,-255,3771
1697117271732,-255,3771
1697117271839,-255,3771
1697117271942,-255,3771
1697117272056,-255,3771
1697117272162,-255,3771
1697117272270,-255,3771
1697117272377,-255,3771
1697117272483,-255,3771
1697117272587,-255,3771
1697117272692,-255,3771
1697117272798,-255,3771
1697117272906,-255,3771
1697117273016,-255,3771
1697117273120,-255,3771
1697117273225,-255,3771
1697117273328,-255,3771
1697117273436,-255,3771
1697117273542,-255,3771
1697117273647,-255,3771
1697117273751,-255,3771
1697117273857,-255,3771
1697117273968,-255,3771
1697117274079,-255,3771
1697117274185,-255,3771
1697117274288,-255,3771
1697117274399,-255,3771
1697117274506,-255,3771
1697117274613,-255,3771
1697117274724,-255,3771
1697117274837,-255,3771
1697117274941,-255,3771
1697117275048,-255,3771
1697117275153,-255,3771
1697117275268,-255,3771
1697117275373,-255,3771
1697117275485,-255,3771
1697117275591,-255,3771
1697117275699,-255,3771
1697117275806,-255,3771
1697117275909,-255,3771
1697117276017,-255,3771
1697117276126,-255,3771
1697117276244,-255,3771
1697117276352,-255,3771
1697117276459,-255,3771
1697117276567,-255,3771
1697117276673,-255,3771
1697117276778,-255,3771
1697117276886,-255,3771
1697117276991,-255,3771
1697117277101,-255,3771
1697117277207,-255,3771
1697117277312,-255,3771
1697117277420,-255,3771
1697117277528,-255,3771
1697117277647,-255,3771
1697117277758,-255,3771
1697117277869,-255,3771
1697117277979,-255,3771
1697117278090,-255,3771
1697117278201,-255,3771
1697117278312,-255,3771
1697117278422,-255,3771
1697117278535,-255,3771
1697117278654,-255,3771
1697117278763,-255,3771
1697117278868,-255,3771
1697117278980,-255,3771
1697117279087,-255,3771
1697117279191,-255,3771
1697117279298,-255,3771
1697117279406,-255,3771
1697117279515,-255,3771
1697117279623,-255,3771
1697117279732,-255,3771
1697117279835,-255,3771
1697117279940,-255,3771
1697117280050,-255,3771
1697117280157,-255,3771
1697117280264,-255,3771
1697117280367,-255,3771
1697117280473,-255,3771
1697117280577,-255,3771
1697117280681,-255,3771
1697117280784,-255,3771
1697117280887,-255,3771
1697117280994,-255,3771
1697117281100,-255,3771
1697117281206,-255,3771
1697117281312,-255,3771
1697117281416,-255,3771
1697117281522,-255,3771
1697117281630,-255,3771
1697117281740,-255,3771
1697117281845,-255,3771
1697117281951,-255,3771
1697117282058,-255,3771
1697117282169,-255,3771
1697117282281,-255,3771
1697117282385,-255,3771
1697117282489,-255,3771
1697117282596,-255,3771
1697117282705,-255,3771
1697117282815,-255,3771
1697117282925,-255,3771
1697117283031,-255,3771
1697117283138,-255,3771
1697117283250,-255,3771
1697117283362,-255,3771
1697117283465,-255,3771
1697117283570,-255,3771
1697117283683,-255,3771
1697117283791,-255,3771
1697117283902,-255,3771
1697117284006,-255,3771
1697117284109,-255,3771
1697117284217,-255,3771
1697117284324,-255,3771
1697117284433,-255,3771
1697117284539,-255,3771
1697117284642,-255,3771
1697117284748,-255,3771
1697117284856,-255,3771
1697117284965,-255,3771
1697117285072,-255,3771
1697117285175,-255,3771
1697117285280,-255,3771
1697117285391,-255,3771
1697117285499,-255,3771
1697117285608,-255,3771
1697117285714,-255,3771
1697117285820,-255,3771
1697117285932,-255,3771
1697117286043,-255,3771
1697117286149,-255,3771
1697117286255,-255,3771
1697117286377,-255,3771
1697117286483,-255,3771
1697117286588,-255,3771
1697117286691,-255,3771
1697117286797,-255,3771
1697117286910,-255,3771
1697117287019,-255,3771
1697117287129,-255,3771
1697117287234,-255,3771
1697117287341,-255,3771
1697117287450,-255,3771
1697117287559,-255,3771
1697117287665,-255,3771
1697117287768,-255,3771
1697117287874,-255,3771
1697117287985,-255,3771
1697117288097,-255,3771
1697117288204,-255,3771
1697117288307,-255,3771
1697117288413,-255,3771
1697117288525,-255,3771
1697117288631,-255,3771
1697117288741,-255,3771
1697117288848,-255,3771
1697117288954,-255,3771
1697117289065,-255,3771
1697117289176,-255,3771
1697117289285,-255,3771
1697117289389,-255,3771
1697117289495,-255,3771
1697117289607,-255,3771
1697117289714,-255,3771
1697117289824,-255,3771
1697117289930,-255,3771
1697117290037,-255,3771
1697117290146,-255,3771
1697117290253,-255,3771
1697117290357,-255,3771
1697117290464,-255,3771
1697117290568,-255,3771
1697117290680,-255,3771
1697117290792,-255,3771
1697117290897,-255,3771
1697117291001,-255,3771
1697117291107,-255,3771
1697117291218,-255,3771
1697117291324,-255,3771
1697117291432,-255,3771
1697117291537,-255,3771
1697117291642,-255,3771
1697117291754,-255,3771
1697117291861,-255,3771
1697117291964,-255,3771
1697117292069,-255,3771
1697117292178,-255,3771
1697117292287,-255,3771
1697117292398,-255,3771
1697117292505,-255,3771
1697117292612,-255,3771
1697117292723,-255,3771
1697117292834,-255,3771
1697117292943,-255,3771
1697117293050,-255,3771
1697117293153,-255,3771
1697117293263,-255,3771
1697117293373,-255,3771
1697117293481,-255,3771
1697117293587,-255,3771
1697117293699,-255,3771
1697117293811,-255,3771
1697117293919,-255,3771
1697117294025,-255,3771
1697117294132,-255,3771
1697117294241,-255,3771
1697117294348,-255,3771
1697117294457,-255,3771
1697117294562,-255,3771
1697117294666,-255,3771
1697117294776,-255,3771
1697117294886,-255,3771
1697117294990,-255,3771
1697117295094,-255,3771
1697117295204,-255,3771
1697117295313,-255,3771
1697117295423,-255,3771
1697117295530,-255,3771
1697117295636,-255,3771
1697117295743,-255,3771
1697117295854,-255,3771
1697117295967,-255,3771
1697117296071,-255,3771
1697117296177,-255,3771
1697117296289,-255,3771
1697117296397,-255,3771
1697117296506,-255,3771
1697117296610,-255,3771
1697117296717,-255,3771
1697117296828,-255,3771
1697117296936,-699,3771
1697117297044,-699,3771
1697117297150,-699,3771
1697117297257,-699,3771
1697117297371,-699,3771
1697117297481,-699,3771
1697117297584,-699,3771
1697117297690,-699,3771
1697117297802,-699,3771
1697117297908,-699,3771
1697117298016,-699,3771
1697117298120,-699,3771
1697117298226,-699,3771
1697117298336,-699,3771
1697117298445,-699,3771
1697117298554,-699,3771
1697117298660,-699,3771
1697117298766,-699,3771
1697117298877,-699,3771
1697117298988,-699,3771
1697117299094,-699,3771
1697117299201,-699,3771
1697117299307,-699,3771
1697117299416,-699,3771
1697117299523,-699,3771
1697117299628,-699,3771
1697117299734,-699,3771
1697117299844,-699,3771
1697117299954,-699,3771
1697117300063,-699,3771
1697117300169,-699,3771
1697117300278,-699,3771
1697117300385,-699,3771
1697117300494,-699,3771
1697117300605,-699,3771
1697117300714,-699,3771
1697117300819,-699,3771
1697117300927,-699,3771
1697117301033,-699,3771
1697117301142,-699,3771
1697117301253,-699,3771
1697117301362,-699,3771
1697117301466,-699,3771
1697117301572,-699,3771
1697117301682,-699,3771
1697117301793,-699,3771
1697117301898,-699,3771
1697117302001,-699,3771
1697117302109,-699,3771
1697117302217,-699,3771
1697117302324,-699,3771
1697117302430,-699,3771
1697117302536,-699,3771
1697117302645,-699,3771
1697117302755,-699,3771
1697117302863,-699,3771
1697117302969,-699,3771
1697117303075,-699,3771
1697117303184,-699,3771
1697117303294,-699,3771
1697117303399,-699,3771
1697117303505,-699,3771
1697117303633,-699,3771
1697117303744,-699,3771
1697117303846,-699,3771
1697117303950,-699,3771
1697117304056,-699,3771
1697117304167,-699,3771
1697117304278,-699,3771
1697117304382,-699,3771
1697117304492,-699,3771
1697117304598,-699,3771
1697117304709,-699,3771
1697117304823,-699,3771
1697117304926,-699,3771
1697117305033,-699,3771
1697117305140,-699,3771
1697117305254,-699,3771
1697117305364,-699,3771
1697117305468,-699,3771
1697117305574,-699,3771
1697117305684,-699,3771
1697117305795,-699,3771
1697117305907,-699,3771
1697117306019,-699,3771
1697117306133,-699,3771
1697117306243,-699,3771
1697117306355,-699,3771
1697117306469,-699,3771
1697117306584,-699,3771
1697117306693,-699,3771
1697117306800,-699,3771
1697117306903,-699,3771
1697117307009,-699,3771
1697117307120,-699,3771
1697117307229,-699,3771
1697117307333,-699,3771
1697117307436,-699,3771
1697117307541,-699,3771
1697117307650,-699,3771
1697117307754,-699,3771
1697117307860,-699,3771
1697117307966,-699,3771
1697117308080,-699,3771
1697117308187,-699,3771
1697117308297,-699,3771
1697117308401,-699,3771
1697117308506,-699,3771
1697117308617,-699,3771
1697117308728,-699,3771
1697117308837,-699,3771
1697117308943,-699,3771
1697117309056,-699,3771
1697117309166,-699,3771
1697117309276,-699,3771
1697117309381,-699,3771
1697117309488,-699,3771
1697117309593,-699,3771
1697117309705,-699,3771
1697117309816,-699,3771
1697117309923,-699,3771
1697117310027,-699,3771
1697117310133,-699,3771
1697117310248,-699,3771
1697117310357,-699,3771
1697117310461,-699,3771
1697117310566,-699,3771
1697117310673,-699,3771
1697117310781,-699,3771
1697117310893,-699,3771
1697117310996,-699,3771
1697117311103,-699,3771
1697117311212,-699,3771
1697117311322,-699,3771
1697117311427,-699,3771
1697117311531,-699,3771
1697117311649,-699,3771
1697117311758,-699,3771
1697117311863,-699,3771
1697117311966,-699,3771
1697117312071,-699,3771
1697117312181,-699,3771
1697117312289,-699,3771
1697117312398,-699,3771
1697117312505,-699,3771
1697117312610,-699,3771
1697117312719,-699,3771
1697117312831,-699,3771
1697117312938,-699,3771
1697117313041,-699,3771
1697117313147,-699,3771
1697117313257,-699,3771
1697117313366,-699,3771
1697117313470,-699,3771
1697117313573,-699,3771
1697117313679,-699,3771
1697117313788,-699,3771
1697117313893,-699,3771
1697117314003,-699,3771
1697117314107,-699,3771
1697117314213,-699,3771
1697117314325,-699,3771
1697117314439,-699,3771
1697117314545,-699,3771
1697117314650,-699,3771
1697117314758,-699,3771
1697117314864,-699,3771
1697117314975,-699,3771
1697117315084,-699,3771
1697117315188,-699,3771
1697117315294,-699,3771
1697117315400,-699,3771
1697117315514,-699,3771
1697117315618,-699,3771
1697117315721,-699,3771
1697117315827,-699,3771
1697117315931,-699,3771
1697117316041,-699,3771
1697117316150,-699,3771
1697117316254,-699,3771
1697117316358,-699,3771
1697117316464,-699,3771
1697117316573,-699,3771
1697117316682,-699,3771
1697117316793,-699,3771
1697117316897,-699,3771
1697117317003,-699,3771
1697117317112,-699,3771
1697117317220,-699,3771
