datetime,cpu,mem
Tue Oct 10 20:00:20 UTC 2023,2.4,145914
Tue Oct 10 20:00:21 UTC 2023,2.4,147822
Tue Oct 10 20:00:21 UTC 2023,2.4,145373
Tue Oct 10 20:00:22 UTC 2023,2.4,145092
Tue Oct 10 20:00:22 UTC 2023,2.4,147742
Tue Oct 10 20:00:23 UTC 2023,2.4,146206
Tue Oct 10 20:00:24 UTC 2023,2.4,145530
Tue Oct 10 20:00:24 UTC 2023,2.4,145152
Tue Oct 10 20:00:25 UTC 2023,2.4,148854
Tue Oct 10 20:00:25 UTC 2023,2.4,145483
Tue Oct 10 20:00:26 UTC 2023,2.4,147869
Tue Oct 10 20:00:27 UTC 2023,2.4,145513
Tue Oct 10 20:00:27 UTC 2023,2.4,148881
Tue Oct 10 20:00:28 UTC 2023,2.4,145499
Tue Oct 10 20:00:29 UTC 2023,2.4,149162
Tue Oct 10 20:00:30 UTC 2023,2.4,148293
Tue Oct 10 20:00:31 UTC 2023,2.4,146158
Tue Oct 10 20:00:32 UTC 2023,2.4,146164
Tue Oct 10 20:00:32 UTC 2023,2.4,146902
Tue Oct 10 20:00:33 UTC 2023,2.4,145937
Tue Oct 10 20:00:33 UTC 2023,2.4,148081
Tue Oct 10 20:00:34 UTC 2023,2.4,145729
Tue Oct 10 20:00:35 UTC 2023,2.4,146890
Tue Oct 10 20:00:35 UTC 2023,2.4,146621
Tue Oct 10 20:00:36 UTC 2023,2.4,148825
Tue Oct 10 20:00:36 UTC 2023,2.4,145872
Tue Oct 10 20:00:37 UTC 2023,2.4,148317
Tue Oct 10 20:00:38 UTC 2023,2.4,145763
Tue Oct 10 20:00:38 UTC 2023,2.4,148234
Tue Oct 10 20:00:39 UTC 2023,2.4,146481
Tue Oct 10 20:00:39 UTC 2023,2.4,147862
Tue Oct 10 20:00:40 UTC 2023,2.4,146221
Tue Oct 10 20:00:40 UTC 2023,2.4,149357
Tue Oct 10 20:00:41 UTC 2023,2.4,146223
Tue Oct 10 20:00:42 UTC 2023,17,148877
Tue Oct 10 20:00:42 UTC 2023,17,145988
Tue Oct 10 20:00:43 UTC 2023,17,145707
Tue Oct 10 20:00:43 UTC 2023,17,149377
Tue Oct 10 20:00:44 UTC 2023,17,146051
Tue Oct 10 20:00:44 UTC 2023,17,147566
Tue Oct 10 20:00:45 UTC 2023,17,146345
Tue Oct 10 20:00:46 UTC 2023,17,148341
Tue Oct 10 20:00:46 UTC 2023,17,146097
Tue Oct 10 20:00:47 UTC 2023,17,146607
Tue Oct 10 20:00:48 UTC 2023,17,146187
Tue Oct 10 20:00:48 UTC 2023,17,149315
Tue Oct 10 20:00:49 UTC 2023,17,146166
Tue Oct 10 20:00:49 UTC 2023,17,149223
Tue Oct 10 20:00:50 UTC 2023,17,146375
Tue Oct 10 20:00:51 UTC 2023,17,148623
Tue Oct 10 20:00:51 UTC 2023,17,146139
Tue Oct 10 20:00:52 UTC 2023,17,148659
Tue Oct 10 20:00:52 UTC 2023,17,146054
Tue Oct 10 20:00:53 UTC 2023,17,149843
Tue Oct 10 20:00:53 UTC 2023,17,146394
Tue Oct 10 20:00:54 UTC 2023,17,149775
Tue Oct 10 20:00:55 UTC 2023,17,146282
Tue Oct 10 20:00:55 UTC 2023,17,149567
Tue Oct 10 20:00:56 UTC 2023,17,146448
Tue Oct 10 20:00:56 UTC 2023,17,149423
Tue Oct 10 20:00:57 UTC 2023,17,146195
Tue Oct 10 20:00:57 UTC 2023,17,148451
Tue Oct 10 20:00:58 UTC 2023,17,146208
Tue Oct 10 20:00:58 UTC 2023,17,148137
Tue Oct 10 20:00:59 UTC 2023,17,146457
Tue Oct 10 20:01:00 UTC 2023,17,146119
Tue Oct 10 20:01:00 UTC 2023,17,148624
Tue Oct 10 20:01:01 UTC 2023,17,145911
Tue Oct 10 20:01:01 UTC 2023,17,149068
Tue Oct 10 20:01:02 UTC 2023,17,145819
Tue Oct 10 20:01:02 UTC 2023,17,147565
Tue Oct 10 20:01:03 UTC 2023,17,146324
Tue Oct 10 20:01:03 UTC 2023,17,149252
Tue Oct 10 20:01:04 UTC 2023,17,145987
Tue Oct 10 20:01:05 UTC 2023,17,149428
Tue Oct 10 20:01:05 UTC 2023,17,145987
Tue Oct 10 20:01:06 UTC 2023,17,147877
Tue Oct 10 20:01:06 UTC 2023,17,146301
Tue Oct 10 20:01:07 UTC 2023,17,145843
Tue Oct 10 20:01:07 UTC 2023,17,148340
Tue Oct 10 20:01:08 UTC 2023,17,146135
Tue Oct 10 20:01:08 UTC 2023,17,149344
Tue Oct 10 20:01:09 UTC 2023,17,146363
Tue Oct 10 20:01:10 UTC 2023,17,148653
Tue Oct 10 20:01:10 UTC 2023,17,145936
Tue Oct 10 20:01:11 UTC 2023,17,149161
Tue Oct 10 20:01:11 UTC 2023,17,145928
Tue Oct 10 20:01:12 UTC 2023,17,145900
Tue Oct 10 20:01:13 UTC 2023,17,148305
Tue Oct 10 20:01:13 UTC 2023,17,146000
Tue Oct 10 20:01:14 UTC 2023,17,149405
Tue Oct 10 20:01:14 UTC 2023,17,146217
Tue Oct 10 20:01:15 UTC 2023,17,148617
Tue Oct 10 20:01:15 UTC 2023,17,147013
Tue Oct 10 20:01:16 UTC 2023,17,146634
Tue Oct 10 20:01:16 UTC 2023,17,146236
Tue Oct 10 20:01:17 UTC 2023,17,148649
Tue Oct 10 20:01:18 UTC 2023,17,146120
Tue Oct 10 20:01:18 UTC 2023,17,149017
Tue Oct 10 20:01:19 UTC 2023,17,146428
Tue Oct 10 20:01:20 UTC 2023,17,148261
Tue Oct 10 20:01:20 UTC 2023,17,145756
Tue Oct 10 20:01:21 UTC 2023,17,145704
Tue Oct 10 20:01:21 UTC 2023,17,145758
Tue Oct 10 20:01:22 UTC 2023,17,145756
Tue Oct 10 20:01:22 UTC 2023,17,145752
Tue Oct 10 20:01:23 UTC 2023,17,145752
Tue Oct 10 20:01:23 UTC 2023,17,145752
Tue Oct 10 20:01:24 UTC 2023,17,145752
Tue Oct 10 20:01:24 UTC 2023,17,145752
Tue Oct 10 20:01:25 UTC 2023,17,145752
Tue Oct 10 20:01:26 UTC 2023,17,145748
Tue Oct 10 20:01:26 UTC 2023,17,145752
Tue Oct 10 20:01:27 UTC 2023,17,145752
Tue Oct 10 20:01:27 UTC 2023,17,145752
Tue Oct 10 20:01:28 UTC 2023,17,145752
Tue Oct 10 20:01:29 UTC 2023,17,145752
Tue Oct 10 20:01:30 UTC 2023,17,145752
Tue Oct 10 20:01:31 UTC 2023,17,145748
Tue Oct 10 20:01:32 UTC 2023,17,145752
Tue Oct 10 20:01:32 UTC 2023,17,145752
Tue Oct 10 20:01:33 UTC 2023,17,145752
Tue Oct 10 20:01:33 UTC 2023,17,145752
Tue Oct 10 20:01:34 UTC 2023,17,145752
Tue Oct 10 20:01:35 UTC 2023,17,145752
Tue Oct 10 20:01:35 UTC 2023,17,145752
Tue Oct 10 20:01:36 UTC 2023,17,145752
Tue Oct 10 20:01:36 UTC 2023,17,145748
Tue Oct 10 20:01:37 UTC 2023,17,145752
Tue Oct 10 20:01:37 UTC 2023,17,145752
Tue Oct 10 20:01:38 UTC 2023,17,145752
Tue Oct 10 20:01:39 UTC 2023,17,145752
Tue Oct 10 20:01:39 UTC 2023,17,145752
Tue Oct 10 20:01:40 UTC 2023,17,145752
Tue Oct 10 20:01:40 UTC 2023,17,145752
Tue Oct 10 20:01:41 UTC 2023,17,145752
Tue Oct 10 20:01:41 UTC 2023,17,145748
Tue Oct 10 20:01:42 UTC 2023,17,145752
Tue Oct 10 20:01:43 UTC 2023,17,145752
Tue Oct 10 20:01:43 UTC 2023,17,145752
Tue Oct 10 20:01:44 UTC 2023,17,145752
Tue Oct 10 20:01:44 UTC 2023,17,145752
Tue Oct 10 20:01:45 UTC 2023,17,145752
Tue Oct 10 20:01:46 UTC 2023,17,145752
Tue Oct 10 20:01:46 UTC 2023,17,145752
Tue Oct 10 20:01:47 UTC 2023,17,145748
Tue Oct 10 20:01:47 UTC 2023,17,145752
Tue Oct 10 20:01:48 UTC 2023,17,145752
Tue Oct 10 20:01:48 UTC 2023,17,145752
Tue Oct 10 20:01:49 UTC 2023,17,145768
Tue Oct 10 20:01:49 UTC 2023,17,145760
Tue Oct 10 20:01:50 UTC 2023,17,145760
Tue Oct 10 20:01:51 UTC 2023,17,145760
Tue Oct 10 20:01:51 UTC 2023,17,145760
Tue Oct 10 20:01:52 UTC 2023,17,145756
Tue Oct 10 20:01:52 UTC 2023,17,145760
Tue Oct 10 20:01:53 UTC 2023,17,145760
Tue Oct 10 20:01:54 UTC 2023,17,145832
Tue Oct 10 20:01:54 UTC 2023,17,145832
Tue Oct 10 20:01:55 UTC 2023,17,145832
Tue Oct 10 20:01:55 UTC 2023,17,145832
Tue Oct 10 20:01:56 UTC 2023,17,145832
Tue Oct 10 20:01:57 UTC 2023,17,145832
Tue Oct 10 20:01:57 UTC 2023,17,145828
Tue Oct 10 20:01:58 UTC 2023,17,145832
Tue Oct 10 20:01:58 UTC 2023,17,145832
Tue Oct 10 20:01:59 UTC 2023,17,145832
Tue Oct 10 20:01:59 UTC 2023,17,145832
Tue Oct 10 20:02:00 UTC 2023,17,145832
Tue Oct 10 20:02:00 UTC 2023,17,145832
Tue Oct 10 20:02:01 UTC 2023,17,145832
Tue Oct 10 20:02:01 UTC 2023,17,145832
Tue Oct 10 20:02:02 UTC 2023,17,145832
Tue Oct 10 20:02:03 UTC 2023,17,145832
Tue Oct 10 20:02:03 UTC 2023,17,145832
Tue Oct 10 20:02:04 UTC 2023,17,145832
Tue Oct 10 20:02:04 UTC 2023,17,145832
Tue Oct 10 20:02:05 UTC 2023,17,145832
Tue Oct 10 20:02:06 UTC 2023,17,145832
Tue Oct 10 20:02:06 UTC 2023,17,145832
Tue Oct 10 20:02:07 UTC 2023,17,145832
Tue Oct 10 20:02:07 UTC 2023,17,145832
Tue Oct 10 20:02:08 UTC 2023,17,145828
Tue Oct 10 20:02:08 UTC 2023,17,145832
Tue Oct 10 20:02:09 UTC 2023,17,145832
Tue Oct 10 20:02:10 UTC 2023,17,145832
Tue Oct 10 20:02:10 UTC 2023,17,145832
Tue Oct 10 20:02:11 UTC 2023,17,145832
Tue Oct 10 20:02:12 UTC 2023,17,145832
Tue Oct 10 20:02:12 UTC 2023,17,145832
Tue Oct 10 20:02:13 UTC 2023,17,145832
Tue Oct 10 20:02:13 UTC 2023,17,145832
Tue Oct 10 20:02:14 UTC 2023,17,145832
Tue Oct 10 20:02:14 UTC 2023,17,145832
Tue Oct 10 20:02:15 UTC 2023,17,145832
Tue Oct 10 20:02:16 UTC 2023,17,145832
Tue Oct 10 20:02:16 UTC 2023,17,145832
Tue Oct 10 20:02:17 UTC 2023,17,145832
Tue Oct 10 20:02:18 UTC 2023,17,145832
Tue Oct 10 20:02:18 UTC 2023,17,145828
Tue Oct 10 20:02:19 UTC 2023,17,145832
Tue Oct 10 20:02:20 UTC 2023,17,145832
Tue Oct 10 20:02:20 UTC 2023,17,145832
Tue Oct 10 20:02:21 UTC 2023,17,145832
Tue Oct 10 20:02:22 UTC 2023,17,145832
Tue Oct 10 20:02:22 UTC 2023,17,145832
Tue Oct 10 20:02:23 UTC 2023,17,145832
Tue Oct 10 20:02:23 UTC 2023,17,145832
Tue Oct 10 20:02:24 UTC 2023,17,145828
Tue Oct 10 20:02:24 UTC 2023,17,145832
Tue Oct 10 20:02:25 UTC 2023,17,145832
Tue Oct 10 20:02:25 UTC 2023,17,145832
Tue Oct 10 20:02:26 UTC 2023,17,145832
Tue Oct 10 20:02:26 UTC 2023,17,145832
Tue Oct 10 20:02:27 UTC 2023,17,145832
Tue Oct 10 20:02:28 UTC 2023,17,145832
Tue Oct 10 20:02:29 UTC 2023,17,145832
Tue Oct 10 20:02:29 UTC 2023,17,145832
Tue Oct 10 20:02:31 UTC 2023,17,145832
Tue Oct 10 20:02:31 UTC 2023,17,145832
Tue Oct 10 20:02:32 UTC 2023,17,145832
Tue Oct 10 20:02:32 UTC 2023,17,145832
Tue Oct 10 20:02:33 UTC 2023,17,145832
Tue Oct 10 20:02:33 UTC 2023,17,145832
Tue Oct 10 20:02:34 UTC 2023,17,145832
Tue Oct 10 20:02:35 UTC 2023,17,145832
Tue Oct 10 20:02:35 UTC 2023,17,145828
Tue Oct 10 20:02:36 UTC 2023,17,145832
Tue Oct 10 20:02:36 UTC 2023,17,145832
Tue Oct 10 20:02:37 UTC 2023,17,145832
Tue Oct 10 20:02:38 UTC 2023,17,145832
Tue Oct 10 20:02:38 UTC 2023,17,145832
Tue Oct 10 20:02:39 UTC 2023,17,145832
Tue Oct 10 20:02:39 UTC 2023,17,145832
Tue Oct 10 20:02:40 UTC 2023,17,145832
Tue Oct 10 20:02:40 UTC 2023,17,145828
Tue Oct 10 20:02:41 UTC 2023,17,145832
Tue Oct 10 20:02:41 UTC 2023,17,145832
Tue Oct 10 20:02:42 UTC 2023,17,145832
Tue Oct 10 20:02:42 UTC 2023,17,145832
Tue Oct 10 20:02:43 UTC 2023,17,145832
Tue Oct 10 20:02:44 UTC 2023,17,145832
Tue Oct 10 20:02:44 UTC 2023,17,145832
Tue Oct 10 20:02:45 UTC 2023,17,145832
Tue Oct 10 20:02:45 UTC 2023,17,145832
Tue Oct 10 20:02:46 UTC 2023,17,145828
Tue Oct 10 20:02:46 UTC 2023,17,145832
Tue Oct 10 20:02:47 UTC 2023,17,145832
Tue Oct 10 20:02:47 UTC 2023,17,145832
Tue Oct 10 20:02:48 UTC 2023,17,145832
Tue Oct 10 20:02:49 UTC 2023,17,145832
Tue Oct 10 20:02:49 UTC 2023,17,145832
Tue Oct 10 20:02:50 UTC 2023,17,145832
Tue Oct 10 20:02:50 UTC 2023,17,145832
Tue Oct 10 20:02:51 UTC 2023,17,145832
Tue Oct 10 20:02:51 UTC 2023,17,145828
Tue Oct 10 20:02:52 UTC 2023,17,145832
Tue Oct 10 20:02:53 UTC 2023,17,145832
Tue Oct 10 20:02:53 UTC 2023,17,145832
Tue Oct 10 20:02:54 UTC 2023,17,145832
Tue Oct 10 20:02:54 UTC 2023,17,145832
Tue Oct 10 20:02:55 UTC 2023,17,145832
Tue Oct 10 20:02:55 UTC 2023,17,145832
Tue Oct 10 20:02:56 UTC 2023,17,145832
Tue Oct 10 20:02:56 UTC 2023,17,145832
Tue Oct 10 20:02:57 UTC 2023,17,145832
Tue Oct 10 20:02:57 UTC 2023,17,145832
Tue Oct 10 20:02:58 UTC 2023,17,145832
Tue Oct 10 20:02:59 UTC 2023,17,145832
Tue Oct 10 20:02:59 UTC 2023,17,145832
Tue Oct 10 20:03:00 UTC 2023,17,145832
Tue Oct 10 20:03:00 UTC 2023,17,145832
Tue Oct 10 20:03:01 UTC 2023,17,145832
Tue Oct 10 20:03:01 UTC 2023,17,145832
Tue Oct 10 20:03:02 UTC 2023,17,145828
Tue Oct 10 20:03:02 UTC 2023,17,145832
Tue Oct 10 20:03:03 UTC 2023,17,145832
Tue Oct 10 20:03:04 UTC 2023,17,145832
Tue Oct 10 20:03:04 UTC 2023,17,145832
Tue Oct 10 20:03:05 UTC 2023,17,145832
Tue Oct 10 20:03:05 UTC 2023,17,145832
Tue Oct 10 20:03:06 UTC 2023,17,145832
Tue Oct 10 20:03:06 UTC 2023,17,145832
Tue Oct 10 20:03:07 UTC 2023,17,145832
Tue Oct 10 20:03:08 UTC 2023,17,145832
Tue Oct 10 20:03:08 UTC 2023,17,145832
Tue Oct 10 20:03:09 UTC 2023,17,145832
Tue Oct 10 20:03:09 UTC 2023,17,145832
Tue Oct 10 20:03:10 UTC 2023,17,145832
Tue Oct 10 20:03:10 UTC 2023,17,145832
Tue Oct 10 20:03:11 UTC 2023,17,145832
Tue Oct 10 20:03:12 UTC 2023,17,145832
Tue Oct 10 20:03:12 UTC 2023,17,145832
Tue Oct 10 20:03:13 UTC 2023,17,145832
Tue Oct 10 20:03:13 UTC 2023,17,145832
Tue Oct 10 20:03:14 UTC 2023,17,145832
Tue Oct 10 20:03:14 UTC 2023,17,145832
Tue Oct 10 20:03:15 UTC 2023,17,145832
Tue Oct 10 20:03:16 UTC 2023,17,145808
Tue Oct 10 20:03:16 UTC 2023,17,145808
Tue Oct 10 20:03:17 UTC 2023,17,145808
Tue Oct 10 20:03:17 UTC 2023,17,145808
Tue Oct 10 20:03:18 UTC 2023,17,145808
Tue Oct 10 20:03:18 UTC 2023,17,145804
Tue Oct 10 20:03:19 UTC 2023,17,145808
Tue Oct 10 20:03:20 UTC 2023,17,145764
Tue Oct 10 20:03:20 UTC 2023,17,145760
Tue Oct 10 20:03:21 UTC 2023,17,148393
Tue Oct 10 20:03:21 UTC 2023,17,146134
Tue Oct 10 20:03:22 UTC 2023,17,149581
Tue Oct 10 20:03:23 UTC 2023,17,146222
Tue Oct 10 20:03:23 UTC 2023,17,147658
Tue Oct 10 20:03:24 UTC 2023,17,146199
Tue Oct 10 20:03:24 UTC 2023,17,148313
Tue Oct 10 20:03:25 UTC 2023,17,145919
Tue Oct 10 20:03:25 UTC 2023,17,145645
Tue Oct 10 20:03:26 UTC 2023,17,148053
Tue Oct 10 20:03:27 UTC 2023,17,149725
Tue Oct 10 20:03:27 UTC 2023,17,146249
Tue Oct 10 20:03:28 UTC 2023,17,148387
Tue Oct 10 20:03:29 UTC 2023,17,149749
Tue Oct 10 20:03:29 UTC 2023,17,146369
Tue Oct 10 20:03:30 UTC 2023,17,148633
Tue Oct 10 20:03:31 UTC 2023,17,146065
Tue Oct 10 20:03:32 UTC 2023,17,147106
Tue Oct 10 20:03:32 UTC 2023,17,146369
Tue Oct 10 20:03:33 UTC 2023,17,149686
Tue Oct 10 20:03:34 UTC 2023,17,149213
Tue Oct 10 20:03:34 UTC 2023,17,146418
Tue Oct 10 20:03:35 UTC 2023,17,148441
Tue Oct 10 20:03:35 UTC 2023,17,146295
Tue Oct 10 20:03:36 UTC 2023,17,147063
Tue Oct 10 20:03:37 UTC 2023,17,146439
Tue Oct 10 20:03:37 UTC 2023,17,146779
Tue Oct 10 20:03:38 UTC 2023,17,146451
Tue Oct 10 20:03:38 UTC 2023,17,146145
Tue Oct 10 20:03:39 UTC 2023,17,149405
Tue Oct 10 20:03:40 UTC 2023,17,146765
Tue Oct 10 20:03:40 UTC 2023,17,148777
Tue Oct 10 20:03:41 UTC 2023,17,148082
Tue Oct 10 20:03:41 UTC 2023,17,146442
Tue Oct 10 20:03:42 UTC 2023,17,146016
Tue Oct 10 20:03:43 UTC 2023,17,148854
Tue Oct 10 20:03:43 UTC 2023,17,146333
Tue Oct 10 20:03:44 UTC 2023,17,150122
Tue Oct 10 20:03:44 UTC 2023,17,146787
Tue Oct 10 20:03:45 UTC 2023,17,146689
Tue Oct 10 20:03:46 UTC 2023,17,148785
Tue Oct 10 20:03:46 UTC 2023,17,146233
Tue Oct 10 20:03:47 UTC 2023,17,148930
Tue Oct 10 20:03:47 UTC 2023,17,146382
Tue Oct 10 20:03:48 UTC 2023,17,148902
Tue Oct 10 20:03:48 UTC 2023,17,146339
Tue Oct 10 20:03:49 UTC 2023,17,149610
Tue Oct 10 20:03:49 UTC 2023,17,146588
Tue Oct 10 20:03:50 UTC 2023,17,147012
Tue Oct 10 20:03:51 UTC 2023,17,146485
Tue Oct 10 20:03:51 UTC 2023,17,147127
Tue Oct 10 20:03:52 UTC 2023,17,146688
Tue Oct 10 20:03:52 UTC 2023,17,148608
Tue Oct 10 20:03:53 UTC 2023,17,146564
Tue Oct 10 20:03:54 UTC 2023,17,146050
Tue Oct 10 20:03:54 UTC 2023,17,149699
Tue Oct 10 20:03:55 UTC 2023,17,146442
Tue Oct 10 20:03:55 UTC 2023,17,149655
Tue Oct 10 20:03:56 UTC 2023,17,146522
Tue Oct 10 20:03:56 UTC 2023,17,149151
Tue Oct 10 20:03:57 UTC 2023,17,146659
Tue Oct 10 20:03:57 UTC 2023,17,150279
Tue Oct 10 20:03:58 UTC 2023,17,146822
Tue Oct 10 20:03:59 UTC 2023,17,150007
Tue Oct 10 20:03:59 UTC 2023,17,146758
Tue Oct 10 20:04:00 UTC 2023,17,150639
Tue Oct 10 20:04:00 UTC 2023,17,146623
Tue Oct 10 20:04:01 UTC 2023,17,149887
Tue Oct 10 20:04:01 UTC 2023,17,146658
Tue Oct 10 20:04:02 UTC 2023,17,147868
Tue Oct 10 20:04:03 UTC 2023,17,147128
Tue Oct 10 20:04:03 UTC 2023,17,149803
Tue Oct 10 20:04:04 UTC 2023,17,146754
Tue Oct 10 20:04:04 UTC 2023,17,149187
Tue Oct 10 20:04:05 UTC 2023,17,147008
Tue Oct 10 20:04:05 UTC 2023,17,149283
Tue Oct 10 20:04:06 UTC 2023,17,146834
Tue Oct 10 20:04:07 UTC 2023,17,149407
Tue Oct 10 20:04:07 UTC 2023,17,146878
Tue Oct 10 20:04:08 UTC 2023,17,149211
Tue Oct 10 20:04:08 UTC 2023,17,146903
Tue Oct 10 20:04:09 UTC 2023,17,147432
Tue Oct 10 20:04:09 UTC 2023,17,146805
Tue Oct 10 20:04:10 UTC 2023,17,149107
Tue Oct 10 20:04:11 UTC 2023,17,146780
Tue Oct 10 20:04:11 UTC 2023,17,147360
Tue Oct 10 20:04:12 UTC 2023,17,146905
Tue Oct 10 20:04:12 UTC 2023,17,146522
Tue Oct 10 20:04:13 UTC 2023,17,148649
Tue Oct 10 20:04:14 UTC 2023,17,150291
Tue Oct 10 20:04:14 UTC 2023,17,146842
Tue Oct 10 20:04:15 UTC 2023,17,150055
Tue Oct 10 20:04:15 UTC 2023,17,146903
Tue Oct 10 20:04:16 UTC 2023,17,147984
Tue Oct 10 20:04:17 UTC 2023,17,147288
Tue Oct 10 20:04:17 UTC 2023,17,149971
Tue Oct 10 20:04:18 UTC 2023,17,146867
Tue Oct 10 20:04:18 UTC 2023,17,149299
Tue Oct 10 20:04:19 UTC 2023,17,146799
Tue Oct 10 20:04:20 UTC 2023,17,149255
Tue Oct 10 20:04:20 UTC 2023,17,146723
Tue Oct 10 20:04:21 UTC 2023,17,149179
Tue Oct 10 20:04:21 UTC 2023,17,146963
Tue Oct 10 20:04:22 UTC 2023,17,147372
Tue Oct 10 20:04:23 UTC 2023,17,146810
Tue Oct 10 20:04:23 UTC 2023,17,149046
Tue Oct 10 20:04:24 UTC 2023,17,146582
Tue Oct 10 20:04:24 UTC 2023,17,146550
Tue Oct 10 20:04:25 UTC 2023,17,149122
Tue Oct 10 20:04:25 UTC 2023,17,148336
Tue Oct 10 20:04:26 UTC 2023,17,147368
Tue Oct 10 20:04:27 UTC 2023,17,146945
Tue Oct 10 20:04:27 UTC 2023,17,149910
Tue Oct 10 20:04:28 UTC 2023,17,150186
Tue Oct 10 20:04:29 UTC 2023,17,147149
Tue Oct 10 20:04:30 UTC 2023,17,148648
Tue Oct 10 20:04:31 UTC 2023,17,149206
Tue Oct 10 20:04:32 UTC 2023,17,147050
Tue Oct 10 20:04:32 UTC 2023,17,146325
Tue Oct 10 20:04:33 UTC 2023,17,149022
Tue Oct 10 20:04:33 UTC 2023,17,146510
Tue Oct 10 20:04:34 UTC 2023,17,148854
Tue Oct 10 20:04:35 UTC 2023,17,146601
Tue Oct 10 20:04:35 UTC 2023,17,149250
Tue Oct 10 20:04:36 UTC 2023,17,146698
Tue Oct 10 20:04:36 UTC 2023,17,150499
Tue Oct 10 20:04:37 UTC 2023,17,147099
Tue Oct 10 20:04:37 UTC 2023,17,149559
Tue Oct 10 20:04:38 UTC 2023,17,147111
Tue Oct 10 20:04:38 UTC 2023,17,149287
Tue Oct 10 20:04:39 UTC 2023,17,146798
Tue Oct 10 20:04:40 UTC 2023,17,149831
Tue Oct 10 20:04:40 UTC 2023,17,146942
Tue Oct 10 20:04:41 UTC 2023,17,149663
Tue Oct 10 20:04:41 UTC 2023,17,146982
Tue Oct 10 20:04:42 UTC 2023,17,149447
Tue Oct 10 20:04:43 UTC 2023,17,146927
Tue Oct 10 20:04:43 UTC 2023,17,147576
Tue Oct 10 20:04:44 UTC 2023,17,147416
Tue Oct 10 20:04:44 UTC 2023,17,150263
Tue Oct 10 20:04:45 UTC 2023,17,147066
Tue Oct 10 20:04:45 UTC 2023,17,148068
Tue Oct 10 20:04:46 UTC 2023,17,147392
Tue Oct 10 20:04:47 UTC 2023,17,146770
Tue Oct 10 20:04:47 UTC 2023,17,146786
Tue Oct 10 20:04:48 UTC 2023,17,146786
Tue Oct 10 20:04:48 UTC 2023,17,146778
Tue Oct 10 20:04:49 UTC 2023,17,146778
Tue Oct 10 20:04:49 UTC 2023,17,147270
Tue Oct 10 20:04:50 UTC 2023,17,146946
Tue Oct 10 20:04:50 UTC 2023,17,146934
Tue Oct 10 20:04:51 UTC 2023,17,146942
Tue Oct 10 20:04:51 UTC 2023,17,146938
Tue Oct 10 20:04:52 UTC 2023,17,146942
Tue Oct 10 20:04:53 UTC 2023,17,146938
Tue Oct 10 20:04:53 UTC 2023,17,146950
Tue Oct 10 20:04:54 UTC 2023,17,146942
