Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697661326162,-733,3744
1697661326179,-733,3744
1697661326265,-733,3744
1697661326281,-733,3744
1697661326370,-733,3744
1697661326386,-733,3744
1697661326476,-733,3744
1697661326491,-733,3744
1697661326583,-733,3744
1697661326598,-733,3744
1697661326685,-733,3744
1697661326701,-733,3744
1697661326788,-733,3744
1697661326806,-733,3744
1697661326895,-733,3744
1697661326911,-733,3744
1697661327000,-733,3744
1697661327018,-733,3744
1697661327109,-733,3744
1697661327128,-733,3744
1697661327225,-733,3744
1697661327234,-733,3744
1697661327330,-733,3744
1697661327337,-733,3744
1697661327432,-733,3744
1697661327440,-733,3744
1697661327535,-733,3744
1697661327543,-733,3744
1697661327643,-733,3744
1697661327652,-733,3744
1697661327748,-733,3744
1697661327757,-733,3744
1697661327852,-733,3744
1697661327862,-733,3744
1697661327954,-733,3744
1697661327964,-733,3744
1697661328057,-733,3744
1697661328068,-733,3744
1697661328162,-733,3744
1697661328172,-733,3744
1697661328269,-733,3744
1697661328286,-733,3744
1697661328378,-733,3744
1697661328395,-733,3744
1697661328481,-733,3744
1697661328499,-733,3744
1697661328583,-733,3744
1697661328601,-733,3744
1697661328690,-733,3744
1697661328704,-733,3744
1697661328796,-733,3744
1697661328810,-733,3744
1697661328901,-733,3744
1697661328917,-733,3744
1697661329007,-733,3744
1697661329024,-733,3744
1697661329114,-733,3744
1697661329130,-733,3744
1697661329221,-733,3744
1697661329232,-733,3744
1697661329324,-733,3744
1697661329337,-733,3744
1697661329431,-733,3744
1697661329446,-733,3744
1697661329537,-733,3744
1697661329553,-733,3744
1697661329645,-733,3744
1697661329658,-733,3744
1697661329752,-733,3744
1697661329761,-733,3744
1697661329856,-733,3744
1697661329865,-733,3744
1697661329959,-733,3744
1697661329967,-733,3744
1697661330066,-733,3744
1697661330078,-733,3744
1697661330172,-733,3744
1697661330187,-733,3744
1697661330279,-733,3744
1697661330291,-733,3744
1697661330385,-733,3744
1697661330397,-733,3744
1697661330488,-733,3744
1697661330500,-733,3744
1697661330597,-733,3744
1697661330605,-733,3744
1697661330704,-733,3744
1697661330712,-733,3744
1697661330809,-733,3744
1697661330818,-733,3744
1697661330916,-733,3744
1697661330924,-733,3744
1697661331018,-733,3744
1697661331026,-733,3744
1697661331121,-733,3744
1697661331129,-733,3744
1697661331227,-733,3744
1697661331234,-733,3744
1697661331331,-733,3744
1697661331339,-733,3744
1697661331434,-733,3744
1697661331442,-733,3744
1697661331536,-733,3744
1697661331544,-733,3744
1697661331640,-733,3744
1697661331648,-733,3744
1697661331744,-733,3744
1697661331753,-733,3744
1697661331853,-733,3744
1697661331859,-733,3744
1697661331959,-733,3744
1697661331965,-733,3744
1697661332065,-733,3744
1697661332075,-733,3744
1697661332182,-733,3744
1697661332183,-733,3744
1697661332288,-733,3744
1697661332295,-733,3744
1697661332394,-733,3744
1697661332400,-733,3744
1697661332497,-733,3744
1697661332502,-733,3744
1697661332608,-733,3744
1697661332612,-733,3744
1697661332712,-733,3744
1697661332715,-733,3744
1697661332819,-733,3744
1697661332822,-733,3744
1697661332924,-733,3744
1697661332927,-733,3744
1697661333037,-733,3744
1697661333038,-733,3744
1697661333142,-733,3744
1697661333142,-733,3744
1697661333245,-733,3744
1697661333245,-733,3744
1697661333351,-733,3744
1697661333353,-733,3744
1697661333463,-733,3744
1697661333488,-733,3744
1697661333572,-733,3744
1697661333590,-733,3744
1697661333675,-733,3744
1697661333692,-733,3744
1697661333779,-733,3744
1697661333795,-733,3744
1697661333883,-733,3744
1697661333900,-733,3744
1697661333989,-733,3744
1697661334004,-733,3744
1697661334096,-733,3744
1697661334109,-733,3744
1697661334199,-733,3744
1697661334213,-733,3744
1697661334301,-733,3744
1697661334317,-733,3744
1697661334407,-733,3744
1697661334423,-733,3744
1697661334513,-733,3744
1697661334530,-733,3744
1697661334617,-733,3744
1697661334651,-733,3744
1697661334724,-733,3744
1697661334756,-733,3744
1697661334827,-733,3744
1697661334859,-733,3744
1697661334931,-733,3744
1697661334962,-733,3744
1697661335036,-733,3744
1697661335070,-733,3744
1697661335145,-733,3744
1697661335180,-733,3744
1697661335251,-733,3744
1697661335287,-733,3744
1697661335357,-733,3744
1697661335393,-733,3744
1697661335459,-733,3744
1697661335496,-733,3744
1697661335562,-733,3744
1697661335600,-733,3744
1697661335668,-733,3744
1697661335720,-733,3744
1697661335775,-733,3744
1697661335827,-733,3744
1697661335878,-733,3744
1697661335933,-733,3744
1697661335981,-733,3744
1697661336035,-733,3744
1697661336083,-733,3744
1697661336138,-733,3744
1697661336186,-733,3744
1697661336247,-733,3744
1697661336291,-733,3744
1697661336354,-733,3744
1697661336397,-733,3744
1697661336464,-733,3744
1697661336503,-733,3744
1697661336567,-733,3744
1697661336609,-733,3744
1697661336671,-733,3744
1697661336719,-733,3744
1697661336776,-733,3744
1697661336828,-733,3744
1697661336889,-733,3744
1697661336933,-733,3744
1697661337003,-733,3744
1697661337037,-733,3744
1697661337108,-733,3744
1697661337141,-733,3744
1697661337210,-733,3744
1697661337249,-733,3744
1697661337313,-733,3744
1697661337352,-733,3744
1697661337423,-733,3744
1697661337455,-733,3744
1697661337527,-733,3744
1697661337559,-733,3744
1697661337633,-733,3744
1697661337664,-733,3744
1697661337738,-733,3744
1697661337768,-733,3744
1697661337843,-733,3744
1697661337871,-733,3744
1697661337951,-733,3744
1697661337978,-733,3744
1697661338060,-733,3744
1697661338086,-733,3744
1697661338167,-733,3744
1697661338197,-733,3744
1697661338271,-733,3744
1697661338302,-733,3744
1697661338374,-733,3744
1697661338407,-733,3744
1697661338476,-733,3744
1697661338510,-733,3744
1697661338579,-733,3744
1697661338612,-733,3744
1697661338682,-733,3744
1697661338718,-733,3744
1697661338787,-733,3744
1697661338822,-733,3744
1697661338891,-733,3744
1697661338927,-733,3744
1697661338993,-733,3744
1697661339031,-733,3744
1697661339096,-733,3744
1697661339136,-733,3744
1697661339200,-733,3744
1697661339241,-733,3744
1697661339307,-733,3744
1697661339345,-733,3744
1697661339411,-733,3744
1697661339452,-733,3744
1697661339514,-733,3744
1697661339557,-733,3744
1697661339617,-733,3744
1697661339659,-733,3744
1697661339721,-733,3744
1697661339762,-733,3744
1697661339824,-733,3744
1697661339866,-733,3744
1697661339929,-733,3744
1697661339973,-733,3744
1697661340041,-733,3744
1697661340078,-733,3744
1697661340146,-733,3744
1697661340183,-733,3744
1697661340257,-733,3744
1697661340294,-733,3744
1697661340361,-733,3744
1697661340396,-733,3744
1697661340465,-733,3744
1697661340498,-733,3744
1697661340568,-733,3744
1697661340602,-733,3744
1697661340673,-733,3744
1697661340706,-733,3744
1697661340778,-733,3744
1697661340811,-733,3744
1697661340881,-733,3744
1697661340914,-733,3744
1697661340984,-733,3744
1697661341017,-733,3744
1697661341088,-733,3744
1697661341123,-733,3744
1697661341191,-733,3744
1697661341228,-733,3744
1697661341297,-733,3744
1697661341334,-733,3744
1697661341404,-733,3744
1697661341443,-733,3744
1697661341509,-733,3744
1697661341548,-733,3744
1697661341611,-733,3744
1697661341650,-733,3744
1697661341714,-733,3744
1697661341754,-733,3744
1697661341819,-733,3744
1697661341859,-733,3744
1697661341927,-733,3744
1697661341964,-733,3744
1697661342030,-733,3744
1697661342069,-733,3744
1697661342132,-733,3744
1697661342172,-733,3744
1697661342234,-733,3744
1697661342279,-733,3744
1697661342340,-733,3744
1697661342382,-733,3744
1697661342443,-733,3744
1697661342485,-733,3744
1697661342549,-733,3744
1697661342590,-733,3744
1697661342651,-733,3744
1697661342695,-733,3744
1697661342756,-733,3744
1697661342798,-733,3744
1697661342859,-733,3744
1697661342901,-733,3744
1697661342964,-733,3744
1697661343007,-733,3744
1697661343068,-733,3744
1697661343110,-733,3744
1697661343189,-733,3744
1697661343214,-733,3744
1697661343293,-733,3744
1697661343316,-733,3744
1697661343396,-733,3744
1697661343419,-733,3744
1697661343503,-733,3744
1697661343521,-733,3744
1697661343606,-733,3744
1697661343624,-733,3744
1697661343711,-733,3744
1697661343728,-733,3744
1697661343815,-733,3744
1697661343833,-733,3744
1697661343917,-733,3744
1697661343935,-733,3744
1697661344020,-733,3744
1697661344038,-733,3744
1697661344124,-733,3744
1697661344145,-733,3744
1697661344229,-733,3744
1697661344250,-733,3744
1697661344335,-733,3744
1697661344358,-733,3744
1697661344440,-733,3744
1697661344472,-733,3744
1697661344545,-733,3744
1697661344575,-733,3744
1697661344649,-733,3744
1697661344678,-733,3744
1697661344752,-733,3744
1697661344781,-733,3744
1697661344858,-733,3744
1697661344889,-733,3744
1697661344967,-733,3744
1697661344991,-733,3744
1697661345072,-733,3744
1697661345094,-733,3744
1697661345177,-733,3744
1697661345198,-733,3744
1697661345281,-733,3744
1697661345302,-733,3744
1697661345385,-596,3744
1697661345404,-596,3744
1697661345490,-596,3744
1697661345508,-596,3744
1697661345597,-596,3744
1697661345615,-596,3744
1697661345704,-596,3744
1697661345720,-596,3744
1697661345810,-596,3744
1697661345825,-596,3744
1697661345921,-596,3744
1697661345934,-596,3744
1697661346023,-596,3744
1697661346037,-596,3744
1697661346125,-596,3744
1697661346140,-596,3744
1697661346234,-596,3744
1697661346243,-596,3744
1697661346338,-596,3744
1697661346347,-596,3744
1697661346441,-596,3744
1697661346451,-596,3744
1697661346543,-596,3744
1697661346554,-596,3744
1697661346645,-596,3744
1697661346656,-596,3744
1697661346748,-596,3744
1697661346759,-596,3744
1697661346856,-596,3744
1697661346871,-596,3744
1697661346970,-596,3744
1697661346979,-596,3744
1697661347075,-596,3744
1697661347083,-596,3744
1697661347179,-596,3744
1697661347190,-596,3744
1697661347281,-596,3744
1697661347292,-596,3744
1697661347385,-596,3744
1697661347398,-596,3744
1697661347488,-596,3744
1697661347501,-596,3744
1697661347612,-596,3744
1697661347612,-596,3744
1697661347717,-596,3744
1697661347717,-596,3744
1697661347826,-596,3744
1697661347827,-596,3744
1697661347930,-596,3744
1697661347932,-596,3744
1697661348032,-596,3744
1697661348034,-596,3744
1697661348138,-596,3744
1697661348140,-596,3744
1697661348245,-596,3744
1697661348247,-596,3744
1697661348352,-596,3744
1697661348359,-596,3744
1697661348457,-596,3744
1697661348464,-596,3744
1697661348563,-596,3744
1697661348568,-596,3744
1697661348666,-596,3744
1697661348673,-596,3744
1697661348771,-596,3744
1697661348778,-596,3744
1697661348889,-596,3744
1697661348891,-596,3744
1697661348993,-596,3744
1697661348993,-596,3744
1697661349097,-596,3744
1697661349097,-596,3744
1697661349200,-596,3744
1697661349201,-596,3744
1697661349303,-596,3744
1697661349305,-596,3744
1697661349407,-596,3744
1697661349408,-596,3744
1697661349514,-596,3744
1697661349515,-596,3744
1697661349620,-596,3744
1697661349622,-596,3744
1697661349725,-596,3744
1697661349727,-596,3744
1697661349827,-596,3744
1697661349829,-596,3744
1697661349935,-596,3744
1697661349936,-596,3744
1697661350045,-596,3744
1697661350045,-596,3744
1697661350150,-596,3744
1697661350152,-596,3744
1697661350254,-596,3744
1697661350259,-596,3744
1697661350358,-596,3744
1697661350363,-596,3744
1697661350461,-596,3744
1697661350465,-596,3744
1697661350566,-596,3744
1697661350572,-596,3744
1697661350673,-596,3744
1697661350680,-596,3744
1697661350781,-596,3744
1697661350787,-596,3744
1697661350886,-596,3744
1697661350913,-596,3744
1697661350993,-596,3744
1697661351020,-596,3744
1697661351096,-596,3744
1697661351124,-596,3744
1697661351199,-596,3744
1697661351228,-596,3744
1697661351304,-596,3744
1697661351333,-596,3744
1697661351415,-596,3744
1697661351436,-596,3744
1697661351518,-596,3744
1697661351539,-596,3744
1697661351628,-596,3744
1697661351644,-596,3744
1697661351731,-596,3744
1697661351747,-596,3744
1697661351837,-596,3744
1697661351850,-596,3744
1697661351950,-596,3744
1697661351956,-596,3744
1697661352060,-596,3744
1697661352063,-596,3744
1697661352168,-596,3744
1697661352168,-596,3744
1697661352273,-596,3744
1697661352274,-596,3744
1697661352375,-596,3744
1697661352376,-596,3744
1697661352479,-596,3744
1697661352480,-596,3744
1697661352584,-596,3744
1697661352584,-596,3744
1697661352690,-596,3744
1697661352691,-596,3744
1697661352796,-596,3744
1697661352798,-596,3744
1697661352900,-596,3744
1697661352904,-596,3744
1697661353003,-596,3744
1697661353009,-596,3744
1697661353106,-596,3744
1697661353116,-596,3744
1697661353216,-596,3744
1697661353220,-596,3744
1697661353322,-596,3744
1697661353325,-596,3744
1697661353425,-596,3744
1697661353427,-596,3744
1697661353531,-596,3744
1697661353532,-596,3744
1697661353637,-596,3744
1697661353638,-596,3744
1697661353742,-596,3744
1697661353743,-596,3744
1697661353853,-596,3744
1697661353854,-596,3744
1697661353961,-596,3744
1697661353968,-596,3744
1697661354069,-596,3744
1697661354074,-596,3744
1697661354171,-596,3744
1697661354176,-596,3744
1697661354274,-596,3744
1697661354281,-596,3744
1697661354379,-596,3744
1697661354392,-596,3744
1697661354488,-596,3744
1697661354503,-596,3744
1697661354593,-596,3744
1697661354609,-596,3744
1697661354697,-596,3744
1697661354716,-596,3744
1697661354801,-596,3744
1697661354820,-596,3744
1697661354908,-596,3744
1697661354924,-596,3744
1697661355014,-596,3744
1697661355028,-596,3744
1697661355122,-596,3744
1697661355136,-596,3744
1697661355226,-596,3744
1697661355241,-596,3744
1697661355333,-596,3744
1697661355346,-596,3744
1697661355436,-596,3744
1697661355449,-596,3744
1697661355539,-596,3744
1697661355552,-596,3744
1697661355644,-596,3744
1697661355661,-596,3744
1697661355751,-596,3744
1697661355768,-596,3744
1697661355856,-596,3744
1697661355876,-596,3744
1697661355958,-596,3744
1697661355979,-596,3744
1697661356061,-596,3744
1697661356081,-596,3744
1697661356164,-596,3744
1697661356189,-596,3744
1697661356272,-596,3744
1697661356294,-596,3744
1697661356377,-596,3744
1697661356401,-596,3744
1697661356484,-596,3744
1697661356505,-596,3744
1697661356587,-596,3744
1697661356608,-596,3744
1697661356691,-596,3744
1697661356712,-596,3744
1697661356800,-596,3744
1697661356817,-596,3744
1697661356909,-596,3744
1697661356926,-596,3744
1697661357015,-596,3744
1697661357032,-596,3744
1697661357119,-596,3744
1697661357136,-596,3744
1697661357224,-596,3744
1697661357247,-596,3744
1697661357327,-596,3744
1697661357349,-596,3744
1697661357430,-596,3744
1697661357452,-596,3744
1697661357538,-596,3744
1697661357557,-596,3744
1697661357644,-596,3744
1697661357663,-596,3744
1697661357749,-596,3744
1697661357768,-596,3744
1697661357851,-596,3744
1697661357871,-596,3744
1697661357955,-596,3744
1697661357975,-596,3744
1697661358059,-596,3744
1697661358084,-596,3744
1697661358163,-596,3744
1697661358189,-596,3744
1697661358269,-596,3744
1697661358294,-596,3744
1697661358377,-596,3744
1697661358400,-596,3744
1697661358479,-596,3744
1697661358502,-596,3744
1697661358582,-596,3744
1697661358605,-596,3744
1697661358688,-596,3744
1697661358710,-596,3744
1697661358795,-596,3744
1697661358818,-596,3744
1697661358900,-596,3744
1697661358922,-596,3744
1697661359005,-596,3744
1697661359028,-596,3744
1697661359110,-596,3744
1697661359131,-596,3744
1697661359213,-596,3744
1697661359237,-596,3744
1697661359320,-596,3744
1697661359344,-596,3744
1697661359427,-596,3744
1697661359446,-596,3744
1697661359531,-596,3744
1697661359550,-596,3744
1697661359634,-596,3744
1697661359652,-596,3744
1697661359738,-596,3744
1697661359756,-596,3744
1697661359841,-596,3744
1697661359862,-596,3744
1697661359946,-596,3744
1697661359967,-596,3744
1697661360050,-596,3744
1697661360071,-596,3744
1697661360156,-596,3744
1697661360180,-596,3744
1697661360265,-596,3744
1697661360285,-596,3744
1697661360371,-596,3744
1697661360396,-596,3744
1697661360478,-596,3744
1697661360500,-596,3744
1697661360584,-596,3744
1697661360602,-596,3744
1697661360686,-596,3744
1697661360705,-596,3744
1697661360789,-596,3744
1697661360808,-596,3744
1697661360893,-596,3744
1697661360918,-596,3744
1697661361001,-596,3744
1697661361026,-596,3744
1697661361106,-596,3744
1697661361134,-596,3744
1697661361208,-596,3744
1697661361237,-596,3744
1697661361311,-596,3744
1697661361340,-596,3744
1697661361420,-596,3744
1697661361443,-596,3744
1697661361542,-596,3744
1697661361551,-596,3744
1697661361649,-596,3744
1697661361654,-596,3744
1697661361754,-596,3744
1697661361758,-596,3744
1697661361856,-596,3744
1697661361861,-596,3744
1697661361960,-596,3744
1697661361964,-596,3744
1697661362070,-596,3744
1697661362071,-596,3744
1697661362179,-596,3744
1697661362182,-596,3744
1697661362293,-596,3744
1697661362295,-596,3744
1697661362402,-596,3744
1697661362404,-596,3744
1697661362504,-596,3744
1697661362506,-596,3744
1697661362608,-596,3744
1697661362609,-596,3744
1697661362717,-596,3744
1697661362722,-596,3744
1697661362822,-596,3744
1697661362825,-596,3744
1697661362924,-596,3744
1697661362926,-596,3744
