Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697361134145,-273925,4221
1697361134252,-273925,4221
1697361134356,-273925,4221
1697361134459,-273925,4221
1697361134564,-273925,4221
1697361134668,-273925,4221
1697361134771,-273925,4221
1697361134879,-273925,4221
1697361134984,-273925,4221
1697361135090,-273925,4221
1697361135196,-273925,4221
1697361135300,-279785,4221
1697361135404,-279785,4221
1697361135508,-279785,4221
1697361135611,-279785,4221
1697361135719,-279785,4221
1697361135826,-279785,4221
1697361135934,-279785,4221
1697361136043,-279785,4221
1697361136148,-279785,4221
1697361136253,-279785,4221
1697361136358,-279785,4221
1697361136464,-279785,4221
1697361136572,-279785,4221
1697361136682,-279785,4221
1697361136791,-223144,4221
1697361136899,-223144,4221
1697361137003,-223144,4221
1697361137106,-223144,4221
1697361137209,-223144,4221
1697361137313,-223144,4221
1697361137418,-223144,4221
1697361137523,-223144,4221
1697361137626,-223144,4221
1697361137730,-223144,4221
1697361137833,-223144,4221
1697361137937,-223144,4221
1697361138049,-223144,4221
1697361138164,-223144,4221
1697361138268,-257812,4221
1697361138371,-257812,4221
1697361138479,-257812,4221
1697361138582,-257812,4221
1697361138686,-257812,4221
1697361138793,-257812,4221
1697361138897,-257812,4221
1697361139003,-257812,4221
1697361139109,-257812,4221
1697361139212,-257812,4221
1697361139315,-257812,4221
1697361139420,-257812,4221
1697361139527,-257812,4221
1697361139631,-257812,4221
1697361139735,-359374,4221
1697361139849,-359374,4221
1697361139956,-359374,4221
1697361140060,-359374,4221
1697361140163,-359374,4221
1697361140272,-359374,4221
1697361140379,-359374,4221
1697361140483,-359374,4221
1697361140586,-359374,4221
1697361140690,-359374,4221
1697361140793,-359374,4221
1697361140896,-359374,4221
1697361140999,-359374,4221
1697361141105,-359374,4221
1697361141220,-323730,4221
1697361141326,-323730,4221
1697361141436,-323730,4221
1697361141540,-323730,4221
1697361141643,-323730,4221
1697361141747,-323730,4221
1697361141850,-323730,4221
1697361141953,-323730,4221
1697361142071,-323730,4221
1697361142185,-323730,4221
1697361142290,-323730,4221
1697361142393,-323730,4221
1697361142497,-323730,4221
1697361142600,-323730,4221
1697361142707,-229980,4221
1697361142813,-229980,4221
1697361142921,-229980,4221
1697361143028,-229980,4221
1697361143136,-229980,4221
1697361143240,-229980,4221
1697361143343,-229980,4221
1697361143450,-229980,4221
1697361143560,-229980,4221
1697361143668,-229980,4221
1697361143772,-229980,4221
1697361143876,-229980,4221
1697361143979,-229980,4221
1697361144082,-229980,4221
1697361144185,-319824,4221
1697361144288,-319824,4221
1697361144399,-319824,4221
1697361144510,-319824,4221
1697361144618,-319824,4221
1697361144725,-319824,4221
1697361144835,-319824,4221
1697361144950,-319824,4221
1697361145067,-319824,4221
1697361145170,-319824,4221
1697361145273,-319824,4221
1697361145377,-319824,4221
1697361145481,-319824,4221
1697361145588,-324706,4221
1697361145692,-324706,4221
1697361145796,-324706,4221
1697361145899,-324706,4221
1697361146002,-324706,4221
1697361146110,-324706,4221
1697361146214,-324706,4221
1697361146318,-324706,4221
1697361146421,-324706,4221
1697361146528,-324706,4221
1697361146634,-324706,4221
1697361146737,-324706,4221
1697361146844,-324706,4221
1697361146951,-324706,4221
1697361147054,-205078,4221
1697361147158,-205078,4221
1697361147267,-205078,4221
1697361147370,-205078,4221
1697361147473,-205078,4221
1697361147577,-205078,4221
1697361147680,-205078,4221
1697361147786,-205078,4221
1697361147894,-205078,4221
1697361147998,-205078,4221
1697361148104,-205078,4221
1697361148209,-205078,4221
1697361148312,-205078,4221
1697361148419,-205078,4221
1697361148527,-199218,4221
1697361148636,-199218,4221
1697361148742,-199218,4221
1697361148849,-199218,4221
1697361148956,-199218,4221
1697361149060,-199218,4221
1697361149163,-199218,4221
1697361149266,-199218,4221
1697361149375,-199218,4221
1697361149480,-199218,4221
1697361149583,-199218,4221
1697361149690,-199218,4221
1697361149800,-199218,4221
1697361149919,-199218,4221
1697361150023,-110839,4221
1697361150129,-110839,4221
1697361150233,-110839,4221
1697361150337,-110839,4221
1697361150440,-110839,4221
1697361150544,-110839,4221
1697361150649,-110839,4221
1697361150753,-110839,4221
1697361150856,-110839,4221
1697361150959,-110839,4221
1697361151062,-110839,4221
1697361151169,-110839,4221
1697361151273,-110839,4221
1697361151381,-110839,4221
1697361151491,-264160,4221
1697361151597,-264160,4221
1697361151702,-264160,4221
1697361151805,-264160,4221
1697361151909,-264160,4221
1697361152013,-264160,4221
1697361152118,-264160,4221
1697361152225,-264160,4221
1697361152329,-264160,4221
1697361152434,-264160,4221
1697361152537,-264160,4221
1697361152641,-264160,4221
1697361152747,-264160,4221
1697361152853,-264160,4221
1697361152960,-227538,4221
1697361153070,-227538,4221
1697361153179,-227538,4221
1697361153288,-227538,4221
1697361153391,-227538,4221
1697361153494,-227538,4221
1697361153598,-227538,4221
1697361153703,-227538,4221
1697361153827,-227538,4221
1697361153931,-227538,4221
1697361154035,-227538,4221
1697361154138,-227538,4221
1697361154241,-227538,4221
1697361154349,-227538,4221
1697361154455,-352050,4221
1697361154559,-352050,4221
1697361154670,-352050,4221
1697361154781,-352050,4221
1697361154888,-352050,4221
1697361154999,-352050,4221
1697361155105,-352050,4221
1697361155215,-352050,4221
1697361155329,-352050,4221
1697361155440,-352050,4221
1697361155548,-352050,4221
1697361155654,-352050,4221
1697361155758,-352050,4221
1697361155861,-310058,4221
1697361155964,-310058,4221
1697361156071,-310058,4221
1697361156179,-310058,4221
1697361156283,-310058,4221
1697361156386,-310058,4221
1697361156489,-310058,4221
1697361156592,-310058,4221
1697361156696,-310058,4221
1697361156803,-310058,4221
1697361156912,-310058,4221
1697361157016,-310058,4221
1697361157120,-310058,4221
1697361157224,-310058,4221
1697361157327,-283202,4221
1697361157430,-283202,4221
1697361157534,-283202,4221
1697361157642,-283202,4221
1697361157755,-283202,4221
1697361157859,-283202,4221
1697361157963,-283202,4221
1697361158067,-283202,4221
1697361158170,-283202,4221
1697361158273,-283202,4221
1697361158377,-283202,4221
1697361158484,-283202,4221
1697361158598,-283202,4221
1697361158701,-283202,4221
1697361158808,-225585,4221
1697361158919,-225585,4221
1697361159031,-225585,4221
1697361159134,-225585,4221
1697361159242,-225585,4221
1697361159348,-225585,4221
1697361159451,-225585,4221
1697361159557,-225585,4221
1697361159661,-225585,4221
1697361159764,-225585,4221
1697361159868,-225585,4221
1697361159977,-225585,4221
1697361160082,-225585,4221
1697361160188,-225585,4221
1697361160295,-364257,4221
1697361160410,-364257,4221
1697361160523,-364257,4221
1697361160634,-364257,4221
1697361160745,-364257,4221
1697361160852,-364257,4221
1697361160960,-364257,4221
1697361161064,-364257,4221
1697361161168,-364257,4221
1697361161271,-364257,4221
1697361161374,-364257,4221
1697361161477,-364257,4221
1697361161582,-364257,4221
1697361161690,-364257,4221
1697361161794,-240722,4221
1697361161898,-240722,4221
1697361162001,-240722,4221
1697361162107,-240722,4221
1697361162214,-240722,4221
1697361162318,-240722,4221
1697361162422,-240722,4221
1697361162528,-240722,4221
1697361162635,-240722,4221
1697361162738,-240722,4221
1697361162841,-240722,4221
1697361162948,-240722,4221
1697361163055,-240722,4221
1697361163163,-240722,4221
1697361163277,-221191,4221
1697361163381,-221191,4221
1697361163487,-221191,4221
1697361163590,-221191,4221
1697361163697,-221191,4221
1697361163807,-221191,4221
1697361163915,-221191,4221
1697361164019,-221191,4221
1697361164124,-221191,4221
1697361164228,-221191,4221
1697361164331,-221191,4221
1697361164435,-221191,4221
1697361164538,-221191,4221
1697361164644,-221191,4221
1697361164750,-244628,4221
1697361164869,-244628,4221
1697361164977,-244628,4221
1697361165083,-244628,4221
1697361165190,-244628,4221
1697361165297,-244628,4221
1697361165400,-244628,4221
1697361165503,-244628,4221
1697361165607,-244628,4221
1697361165714,-244628,4221
1697361165820,-244628,4221
1697361165925,-244628,4221
1697361166029,-244628,4221
1697361166133,-244628,4221
1697361166237,-383300,4221
1697361166341,-383300,4221
1697361166445,-383300,4221
1697361166552,-383300,4221
1697361166655,-383300,4221
1697361166758,-383300,4221
1697361166862,-383300,4221
1697361166968,-383300,4221
1697361167078,-383300,4221
1697361167182,-383300,4221
1697361167286,-383300,4221
1697361167392,-383300,4221
1697361167499,-383300,4221
1697361167605,-383300,4221
1697361167709,-182128,4221
1697361167812,-182128,4221
1697361167915,-182128,4221
1697361168018,-182128,4221
1697361168123,-182128,4221
1697361168230,-182128,4221
1697361168339,-182128,4221
1697361168445,-182128,4221
1697361168549,-182128,4221
1697361168652,-182128,4221
1697361168755,-182128,4221
1697361168860,-182128,4221
1697361168967,-182128,4221
1697361169074,-182128,4221
1697361169176,-345702,4221
1697361169286,-345702,4221
1697361169389,-345702,4221
1697361169492,-345702,4221
1697361169595,-345702,4221
1697361169702,-345702,4221
1697361169811,-345702,4221
1697361169917,-345702,4221
1697361170021,-345702,4221
1697361170128,-345702,4221
1697361170233,-345702,4221
1697361170336,-345702,4221
1697361170439,-345702,4221
1697361170549,-221191,4221
1697361170656,-221191,4221
1697361170762,-221191,4221
1697361170865,-221191,4221
1697361170970,-221191,4221
1697361171073,-221191,4221
1697361171182,-221191,4221
1697361171285,-221191,4221
1697361171395,-221191,4221
1697361171501,-221191,4221
1697361171609,-221191,4221
1697361171713,-221191,4221
1697361171816,-221191,4221
1697361171919,-221191,4221
1697361172026,-280761,4221
1697361172136,-280761,4221
1697361172241,-280761,4221
1697361172349,-280761,4221
1697361172452,-280761,4221
1697361172556,-280761,4221
1697361172659,-280761,4221
1697361172763,-280761,4221
1697361172870,-280761,4221
1697361172975,-280761,4221
1697361173079,-280761,4221
1697361173183,-280761,4221
1697361173286,-280761,4221
1697361173389,-280761,4221
1697361173499,-423339,4221
1697361173604,-423339,4221
1697361173710,-423339,4221
1697361173819,-423339,4221
1697361173923,-423339,4221
1697361174026,-423339,4221
1697361174129,-423339,4221
1697361174232,-423339,4221
1697361174335,-423339,4221
1697361174441,-423339,4221
1697361174547,-423339,4221
1697361174651,-423339,4221
1697361174756,-423339,4221
1697361174859,-423339,4221
1697361174962,-312988,4221
1697361175066,-312988,4221
1697361175177,-312988,4221
1697361175289,-312988,4221
1697361175392,-312988,4221
1697361175494,-312988,4221
1697361175598,-312988,4221
1697361175701,-312988,4221
1697361175804,-312988,4221
1697361175908,-312988,4221
1697361176016,-312988,4221
1697361176123,-312988,4221
1697361176229,-312988,4221
1697361176337,-312988,4221
1697361176444,-180663,4221
1697361176554,-180663,4221
1697361176664,-180663,4221
1697361176777,-180663,4221
1697361176884,-180663,4221
1697361176990,-180663,4221
1697361177093,-180663,4221
1697361177196,-180663,4221
1697361177299,-180663,4221
1697361177405,-180663,4221
1697361177509,-180663,4221
1697361177615,-180663,4221
1697361177718,-180663,4221
1697361177821,-180663,4221
1697361177924,-325683,4221
1697361178030,-325683,4221
1697361178133,-325683,4221
1697361178244,-325683,4221
1697361178350,-325683,4221
1697361178453,-325683,4221
1697361178556,-325683,4221
1697361178660,-325683,4221
1697361178767,-325683,4221
1697361178881,-325683,4221
1697361178988,-325683,4221
1697361179094,-325683,4221
1697361179199,-325683,4221
1697361179303,-325683,4221
1697361179407,-375976,4221
1697361179510,-375976,4221
1697361179617,-375976,4221
1697361179726,-375976,4221
1697361179832,-375976,4221
1697361179936,-375976,4221
1697361180039,-375976,4221
1697361180146,-375976,4221
1697361180250,-375976,4221
1697361180357,-375976,4221
1697361180467,-375976,4221
1697361180574,-375976,4221
1697361180682,-375976,4221
1697361180785,-375976,4221
1697361180889,-281738,4221
1697361180992,-281738,4221
1697361181096,-281738,4221
1697361181202,-281738,4221
1697361181308,-281738,4221
1697361181412,-281738,4221
1697361181515,-281738,4221
1697361181618,-281738,4221
1697361181721,-281738,4221
1697361181824,-281738,4221
1697361181931,-281738,4221
1697361182034,-281738,4221
1697361182142,-281738,4221
1697361182250,-281738,4221
1697361182354,-223144,4221
1697361182457,-223144,4221
1697361182560,-223144,4221
1697361182663,-223144,4221
1697361182770,-223144,4221
1697361182875,-223144,4221
1697361182980,-223144,4221
1697361183084,-223144,4221
1697361183190,-223144,4221
1697361183294,-223144,4221
1697361183397,-223144,4221
1697361183503,-223144,4221
1697361183611,-223144,4221
1697361183718,-223144,4221
1697361183828,-216308,4221
1697361183933,-216308,4221
1697361184036,-216308,4221
1697361184139,-216308,4221
1697361184242,-216308,4221
1697361184345,-216308,4221
1697361184448,-216308,4221
1697361184556,-216308,4221
1697361184662,-216308,4221
1697361184766,-216308,4221
1697361184870,-216308,4221
1697361184973,-216308,4221
1697361185077,-216308,4221
1697361185182,-216308,4221
1697361185289,-231933,4221
1697361185392,-231933,4221
1697361185498,-231933,4221
1697361185602,-231933,4221
1697361185709,-231933,4221
1697361185812,-231933,4221
1697361185920,-231933,4221
1697361186032,-231933,4221
1697361186138,-231933,4221
1697361186243,-231933,4221
1697361186347,-231933,4221
1697361186450,-231933,4221
1697361186554,-231933,4221
1697361186658,-231933,4221
1697361186763,-318359,4221
1697361186867,-318359,4221
1697361186975,-318359,4221
1697361187084,-318359,4221
1697361187187,-318359,4221
1697361187290,-318359,4221
1697361187393,-318359,4221
1697361187500,-318359,4221
1697361187607,-318359,4221
1697361187710,-318359,4221
1697361187814,-318359,4221
1697361187917,-318359,4221
1697361188019,-318359,4221
1697361188122,-318359,4221
1697361188225,-290527,4221
1697361188332,-290527,4221
1697361188438,-290527,4221
1697361188541,-290527,4221
1697361188646,-290527,4221
1697361188753,-290527,4221
1697361188859,-290527,4221
1697361188967,-290527,4221
1697361189070,-290527,4221
1697361189174,-290527,4221
1697361189282,-290527,4221
1697361189389,-290527,4221
1697361189496,-290527,4221
1697361189601,-290527,4221
1697361189704,-231933,4221
1697361189808,-231933,4221
1697361189911,-231933,4221
1697361190014,-231933,4221
1697361190120,-231933,4221
1697361190235,-231933,4221
1697361190340,-231933,4221
1697361190448,-231933,4221
1697361190553,-231933,4221
1697361190657,-231933,4221
1697361190760,-231933,4221
1697361190863,-231933,4221
1697361190968,-231933,4221
1697361191076,-231933,4221
1697361191181,-203613,4221
1697361191283,-203613,4221
1697361191389,-203613,4221
1697361191493,-203613,4221
1697361191596,-203613,4221
1697361191699,-203613,4221
1697361191805,-203613,4221
1697361191908,-203613,4221
1697361192011,-203613,4221
1697361192114,-203613,4221
1697361192218,-203613,4221
1697361192321,-203613,4221
1697361192429,-203613,4221
1697361192532,-203613,4221
1697361192640,-369628,4221
1697361192747,-369628,4221
1697361192854,-369628,4221
1697361192959,-369628,4221
1697361193062,-369628,4221
1697361193165,-369628,4221
1697361193268,-369628,4221
1697361193375,-369628,4221
1697361193485,-369628,4221
1697361193590,-369628,4221
1697361193694,-369628,4221
1697361193798,-369628,4221
1697361193902,-369628,4221
1697361194005,-369628,4221
1697361194111,-268554,4221
1697361194219,-268554,4221
1697361194325,-268554,4221
1697361194432,-268554,4221
1697361194535,-268554,4221
1697361194639,-268554,4221
1697361194745,-268554,4221
1697361194850,-268554,4221
1697361194958,-268554,4221
1697361195067,-268554,4221
1697361195170,-268554,4221
1697361195277,-268554,4221
1697361195380,-268554,4221
1697361195485,-268554,4221
1697361195588,-332031,4221
1697361195694,-332031,4221
1697361195801,-332031,4221
1697361195904,-332031,4221
1697361196007,-332031,4221
1697361196111,-332031,4221
1697361196214,-332031,4221
1697361196317,-332031,4221
1697361196425,-332031,4221
1697361196529,-332031,4221
1697361196632,-332031,4221
1697361196734,-332031,4221
1697361196837,-332031,4221
1697361196941,-332031,4221
1697361197045,-291992,4221
1697361197149,-291992,4221
1697361197252,-291992,4221
1697361197355,-291992,4221
1697361197459,-291992,4221
1697361197562,-291992,4221
1697361197665,-291992,4221
1697361197769,-291992,4221
1697361197876,-291992,4221
1697361197982,-291992,4221
1697361198085,-291992,4221
1697361198190,-291992,4221
1697361198294,-291992,4221
1697361198397,-291992,4221
1697361198500,-371093,4221
1697361198607,-371093,4221
1697361198715,-371093,4221
1697361198820,-371093,4221
1697361198925,-371093,4221
1697361199040,-371093,4221
1697361199143,-371093,4221
1697361199247,-371093,4221
1697361199350,-371093,4221
1697361199456,-371093,4221
1697361199559,-371093,4221
1697361199664,-371093,4221
1697361199770,-371093,4221
1697361199880,-371093,4221
1697361199984,-267577,4221
1697361200086,-267577,4221
1697361200189,-267577,4221
1697361200292,-267577,4221
1697361200398,-267577,4221
1697361200501,-267577,4221
1697361200606,-267577,4221
1697361200709,-267577,4221
1697361200817,-267577,4221
1697361200921,-267577,4221
1697361201024,-267577,4221
1697361201132,-267577,4221
1697361201236,-267577,4221
1697361201339,-267577,4221
1697361201443,-232421,4221
1697361201549,-232421,4221
1697361201651,-232421,4221
1697361201755,-232421,4221
1697361201859,-232421,4221
1697361201962,-232421,4221
1697361202066,-232421,4221
1697361202170,-232421,4221
1697361202274,-232421,4221
1697361202377,-232421,4221
1697361202480,-232421,4221
1697361202586,-232421,4221
1697361202692,-232421,4221
1697361202799,-232421,4221
1697361202908,-220214,4221
1697361203016,-220214,4221
1697361203120,-220214,4221
1697361203227,-220214,4221
1697361203337,-220214,4221
1697361203441,-220214,4221
1697361203544,-220214,4221
1697361203647,-220214,4221
1697361203754,-220214,4221
1697361203859,-220214,4221
1697361203962,-220214,4221
1697361204069,-220214,4221
1697361204175,-220214,4221
1697361204278,-220214,4221
1697361204382,-284667,4221
1697361204489,-284667,4221
1697361204597,-284667,4221
1697361204703,-284667,4221
1697361204808,-284667,4221
1697361204910,-284667,4221
1697361205013,-284667,4221
1697361205117,-284667,4221
1697361205219,-284667,4221
1697361205330,-284667,4221
1697361205439,-284667,4221
1697361205551,-284667,4221
1697361205655,-284667,4221
1697361205764,-284667,4221
1697361205868,-256835,4221
1697361205972,-256835,4221
1697361206075,-256835,4221
1697361206181,-256835,4221
1697361206297,-256835,4221
1697361206405,-256835,4221
1697361206513,-256835,4221
1697361206618,-256835,4221
1697361206722,-256835,4221
1697361206825,-256835,4221
1697361206929,-256835,4221
1697361207034,-256835,4221
1697361207140,-256835,4221
1697361207244,-256835,4221
1697361207349,-217773,4221
1697361207454,-217773,4221
1697361207557,-217773,4221
1697361207660,-217773,4221
1697361207767,-217773,4221
1697361207872,-217773,4221
1697361207977,-217773,4221
1697361208080,-217773,4221
1697361208185,-217773,4221
1697361208288,-217773,4221
1697361208391,-217773,4221
1697361208494,-217773,4221
1697361208597,-217773,4221
1697361208702,-217773,4221
1697361208809,-312988,4221
1697361208918,-312988,4221
1697361209021,-312988,4221
1697361209124,-312988,4221
1697361209227,-312988,4221
1697361209331,-312988,4221
1697361209436,-312988,4221
1697361209542,-312988,4221
1697361209645,-312988,4221
1697361209748,-312988,4221
1697361209851,-312988,4221
1697361209955,-312988,4221
1697361210058,-312988,4221
1697361210161,-312988,4221
1697361210268,-317382,4221
1697361210375,-317382,4221
1697361210480,-317382,4221
1697361210584,-317382,4221
1697361210687,-317382,4221
1697361210790,-317382,4221
1697361210893,-317382,4221
1697361210996,-317382,4221
1697361211101,-317382,4221
1697361211206,-317382,4221
1697361211309,-317382,4221
1697361211414,-317382,4221
1697361211519,-317382,4221
1697361211622,-317382,4221
1697361211725,-280761,4221
1697361211829,-280761,4221
1697361211934,-280761,4221
1697361212042,-280761,4221
1697361212157,-280761,4221
1697361212269,-280761,4221
1697361212372,-280761,4221
1697361212475,-280761,4221
1697361212578,-280761,4221
1697361212681,-280761,4221
1697361212788,-280761,4221
1697361212895,-280761,4221
1697361213001,-280761,4221
1697361213110,-280761,4221
1697361213217,-295410,4221
1697361213320,-295410,4221
1697361213423,-295410,4221
1697361213527,-295410,4221
1697361213631,-295410,4221
1697361213737,-295410,4221
1697361213844,-295410,4221
1697361213947,-295410,4221
1697361214052,-295410,4221
1697361214155,-295410,4221
1697361214258,-295410,4221
1697361214361,-295410,4221
1697361214465,-295410,4221
1697361214572,-295410,4221
1697361214680,-190917,4221
1697361214783,-190917,4221
1697361214887,-190917,4221
1697361214991,-190917,4221
1697361215094,-190917,4221
1697361215197,-190917,4221
1697361215300,-190917,4221
1697361215408,-190917,4221
1697361215514,-190917,4221
1697361215620,-190917,4221
1697361215723,-190917,4221
1697361215827,-190917,4221
1697361215931,-190917,4221
1697361216042,-190917,4221
1697361216147,-332519,4221
1697361216257,-332519,4221
1697361216363,-332519,4221
1697361216470,-332519,4221
1697361216573,-332519,4221
1697361216676,-332519,4221
1697361216779,-332519,4221
1697361216885,-332519,4221
1697361216993,-332519,4221
1697361217100,-332519,4221
1697361217206,-332519,4221
1697361217311,-332519,4221
1697361217415,-332519,4221
1697361217518,-332519,4221
1697361217621,-303222,4221
1697361217729,-303222,4221
1697361217837,-303222,4221
1697361217947,-303222,4221
1697361218051,-303222,4221
1697361218154,-303222,4221
1697361218257,-303222,4221
1697361218360,-303222,4221
1697361218463,-303222,4221
1697361218566,-303222,4221
1697361218675,-303222,4221
1697361218782,-303222,4221
1697361218886,-303222,4221
1697361218992,-303222,4221
1697361219100,-253906,4221
1697361219202,-253906,4221
1697361219305,-253906,4221
1697361219410,-253906,4221
1697361219521,-253906,4221
1697361219628,-253906,4221
1697361219734,-253906,4221
1697361219848,-253906,4221
1697361219953,-253906,4221
1697361220057,-253906,4221
1697361220160,-253906,4221
1697361220262,-253906,4221
1697361220368,-253906,4221
1697361220473,-253906,4221
1697361220578,-206542,4221
1697361220684,-206542,4221
1697361220788,-206542,4221
1697361220891,-206542,4221
1697361220994,-206542,4221
1697361221097,-206542,4221
1697361221205,-206542,4221
1697361221312,-206542,4221
1697361221416,-206542,4221
1697361221519,-206542,4221
1697361221622,-206542,4221
1697361221725,-206542,4221
1697361221828,-206542,4221
1697361221931,-206542,4221
1697361222037,-239745,4221
1697361222152,-239745,4221
1697361222256,-239745,4221
1697361222362,-239745,4221
1697361222465,-239745,4221
1697361222568,-239745,4221
1697361222671,-239745,4221
1697361222777,-239745,4221
1697361222889,-239745,4221
1697361222997,-239745,4221
1697361223103,-239745,4221
1697361223206,-239745,4221
1697361223309,-239745,4221
1697361223412,-239745,4221
1697361223519,-247070,4221
1697361223626,-247070,4221
1697361223729,-247070,4221
1697361223835,-247070,4221
1697361223941,-247070,4221
1697361224044,-247070,4221
1697361224147,-247070,4221
1697361224250,-247070,4221
1697361224357,-247070,4221
1697361224463,-247070,4221
1697361224566,-247070,4221
1697361224675,-247070,4221
1697361224779,-247070,4221
1697361224886,-247070,4221
1697361224994,-205078,4221
1697361225097,-205078,4221
1697361225200,-205078,4221
1697361225303,-205078,4221
1697361225407,-205078,4221
1697361225514,-205078,4221
1697361225622,-205078,4221
1697361225728,-205078,4221
1697361225834,-205078,4221
1697361225941,-205078,4221
1697361226048,-205078,4221
1697361226154,-205078,4221
1697361226259,-205078,4221
1697361226367,-205078,4221
1697361226474,-170898,4221
1697361226577,-170898,4221
1697361226680,-170898,4221
1697361226783,-170898,4221
1697361226886,-170898,4221
1697361226994,-170898,4221
1697361227100,-170898,4221
1697361227207,-170898,4221
1697361227311,-170898,4221
1697361227417,-170898,4221
1697361227523,-170898,4221
1697361227629,-170898,4221
1697361227732,-170898,4221
1697361227835,-170898,4221
1697361227939,-278320,4221
1697361228042,-278320,4221
1697361228148,-278320,4221
1697361228251,-278320,4221
1697361228354,-278320,4221
1697361228458,-278320,4221
1697361228561,-278320,4221
1697361228663,-278320,4221
1697361228767,-278320,4221
1697361228873,-278320,4221
1697361228979,-278320,4221
1697361229084,-278320,4221
1697361229188,-278320,4221
1697361229292,-278320,4221
1697361229395,-239745,4221
1697361229499,-239745,4221
1697361229602,-239745,4221
1697361229709,-239745,4221
1697361229819,-239745,4221
1697361229925,-239745,4221
1697361230030,-239745,4221
1697361230137,-239745,4221
1697361230239,-239745,4221
1697361230342,-239745,4221
1697361230445,-239745,4221
1697361230555,-239745,4221
1697361230661,-239745,4221
1697361230766,-239745,4221
1697361230873,-200683,4221
1697361230977,-200683,4221
1697361231080,-200683,4221
1697361231183,-200683,4221
1697361231291,-200683,4221
1697361231397,-200683,4221
1697361231504,-200683,4221
1697361231612,-200683,4221
1697361231719,-200683,4221
1697361231823,-200683,4221
1697361231925,-200683,4221
1697361232028,-200683,4221
1697361232134,-200683,4221
1697361232241,-200683,4221
1697361232344,-193847,4221
1697361232448,-193847,4221
1697361232551,-193847,4221
1697361232654,-193847,4221
1697361232757,-193847,4221
1697361232860,-193847,4221
1697361232966,-193847,4221
1697361233074,-193847,4221
1697361233177,-193847,4221
1697361233280,-193847,4221
1697361233383,-193847,4221
1697361233485,-193847,4221
1697361233588,-193847,4221
1697361233691,-193847,4221
1697361233798,-239257,4221
1697361233905,-239257,4221
1697361234009,-239257,4221
1697361234114,-239257,4221
1697361234227,-239257,4221
1697361234330,-239257,4221
1697361234433,-239257,4221
1697361234535,-239257,4221
1697361234642,-239257,4221
1697361234750,-239257,4221
1697361234853,-239257,4221
1697361234958,-239257,4221
1697361235061,-239257,4221
1697361235164,-239257,4221
1697361235267,-280761,4221
1697361235373,-280761,4221
1697361235481,-280761,4221
1697361235590,-280761,4221
1697361235698,-280761,4221
1697361235802,-280761,4221
1697361235905,-280761,4221
1697361236008,-280761,4221
1697361236111,-280761,4221
1697361236220,-280761,4221
1697361236325,-280761,4221
1697361236431,-280761,4221
1697361236537,-280761,4221
1697361236641,-280761,4221
