datetime,cpu,mem
Wed Oct 11 22:31:08 UTC 2023,14,229925
Wed Oct 11 22:31:09 UTC 2023,14,229909
Wed Oct 11 22:31:10 UTC 2023,14,229913
Wed Oct 11 22:31:10 UTC 2023,14,229909
Wed Oct 11 22:31:11 UTC 2023,14,229913
Wed Oct 11 22:31:11 UTC 2023,14,229909
Wed Oct 11 22:31:12 UTC 2023,14,229917
Wed Oct 11 22:31:13 UTC 2023,14,229913
Wed Oct 11 22:31:14 UTC 2023,14,229925
Wed Oct 11 22:31:14 UTC 2023,14,229909
Wed Oct 11 22:31:15 UTC 2023,14,229913
Wed Oct 11 22:31:15 UTC 2023,14,229909
Wed Oct 11 22:31:16 UTC 2023,14,229913
Wed Oct 11 22:31:17 UTC 2023,14,229913
Wed Oct 11 22:31:17 UTC 2023,14,229917
Wed Oct 11 22:31:18 UTC 2023,14,230141
Wed Oct 11 22:31:19 UTC 2023,14,229845
Wed Oct 11 22:31:19 UTC 2023,14,229817
Wed Oct 11 22:31:20 UTC 2023,14,229833
Wed Oct 11 22:31:21 UTC 2023,14,229869
Wed Oct 11 22:31:21 UTC 2023,14,229829
Wed Oct 11 22:31:22 UTC 2023,14,229825
Wed Oct 11 22:31:23 UTC 2023,14,229953
Wed Oct 11 22:31:23 UTC 2023,14,229829
Wed Oct 11 22:31:24 UTC 2023,14,229837
Wed Oct 11 22:31:24 UTC 2023,14,229833
Wed Oct 11 22:31:25 UTC 2023,14,229825
Wed Oct 11 22:31:26 UTC 2023,14,229821
Wed Oct 11 22:31:26 UTC 2023,14,229825
Wed Oct 11 22:31:27 UTC 2023,14,229825
Wed Oct 11 22:31:27 UTC 2023,14,229825
Wed Oct 11 22:31:28 UTC 2023,14,229821
Wed Oct 11 22:31:29 UTC 2023,14,229837
Wed Oct 11 22:31:30 UTC 2023,14,229825
Wed Oct 11 22:31:30 UTC 2023,14,229821
Wed Oct 11 22:31:31 UTC 2023,14,229821
Wed Oct 11 22:31:33 UTC 2023,14,229829
Wed Oct 11 22:31:34 UTC 2023,14,229837
Wed Oct 11 22:31:34 UTC 2023,14,229825
Wed Oct 11 22:31:35 UTC 2023,14,229825
Wed Oct 11 22:31:36 UTC 2023,14,229825
Wed Oct 11 22:31:36 UTC 2023,14,229825
Wed Oct 11 22:31:37 UTC 2023,14,229821
Wed Oct 11 22:31:37 UTC 2023,14,229825
Wed Oct 11 22:31:38 UTC 2023,14,229825
Wed Oct 11 22:31:39 UTC 2023,14,229841
Wed Oct 11 22:31:39 UTC 2023,14,229825
Wed Oct 11 22:31:40 UTC 2023,14,229825
Wed Oct 11 22:31:40 UTC 2023,14,229825
Wed Oct 11 22:31:41 UTC 2023,14,229825
Wed Oct 11 22:31:42 UTC 2023,14,229821
Wed Oct 11 22:31:42 UTC 2023,14,229825
Wed Oct 11 22:31:43 UTC 2023,14,229825
Wed Oct 11 22:31:44 UTC 2023,14,229837
Wed Oct 11 22:31:44 UTC 2023,14,229829
Wed Oct 11 22:31:45 UTC 2023,14,229825
Wed Oct 11 22:31:46 UTC 2023,14,229825
Wed Oct 11 22:31:46 UTC 2023,14,229821
Wed Oct 11 22:31:47 UTC 2023,14,229829
Wed Oct 11 22:31:48 UTC 2023,14,229825
Wed Oct 11 22:31:48 UTC 2023,14,230229
Wed Oct 11 22:31:49 UTC 2023,14,230029
Wed Oct 11 22:31:49 UTC 2023,14,230001
Wed Oct 11 22:31:50 UTC 2023,14,230005
Wed Oct 11 22:31:51 UTC 2023,14,230028
Wed Oct 11 22:31:51 UTC 2023,14,230024
Wed Oct 11 22:31:52 UTC 2023,14,230020
Wed Oct 11 22:31:53 UTC 2023,14,230024
Wed Oct 11 22:31:53 UTC 2023,14,230188
Wed Oct 11 22:31:54 UTC 2023,14,230116
Wed Oct 11 22:31:55 UTC 2023,14,230096
Wed Oct 11 22:31:55 UTC 2023,14,230100
Wed Oct 11 22:31:56 UTC 2023,14,230104
Wed Oct 11 22:31:56 UTC 2023,14,230100
Wed Oct 11 22:31:57 UTC 2023,14,230104
Wed Oct 11 22:31:58 UTC 2023,14,230100
Wed Oct 11 22:31:58 UTC 2023,14,230108
Wed Oct 11 22:31:59 UTC 2023,14,230116
Wed Oct 11 22:32:00 UTC 2023,14,230104
Wed Oct 11 22:32:00 UTC 2023,14,230100
Wed Oct 11 22:32:01 UTC 2023,14,230104
Wed Oct 11 22:32:02 UTC 2023,14,230100
Wed Oct 11 22:32:02 UTC 2023,14,230104
Wed Oct 11 22:32:03 UTC 2023,14,230100
Wed Oct 11 22:32:04 UTC 2023,14,230112
Wed Oct 11 22:32:04 UTC 2023,14,230100
Wed Oct 11 22:32:05 UTC 2023,14,230104
Wed Oct 11 22:32:06 UTC 2023,14,230100
Wed Oct 11 22:32:06 UTC 2023,14,230104
Wed Oct 11 22:32:07 UTC 2023,14,230100
Wed Oct 11 22:32:08 UTC 2023,14,230104
Wed Oct 11 22:32:08 UTC 2023,14,230100
Wed Oct 11 22:32:09 UTC 2023,14,230112
Wed Oct 11 22:32:10 UTC 2023,14,230100
Wed Oct 11 22:32:10 UTC 2023,14,230104
Wed Oct 11 22:32:11 UTC 2023,14,230100
Wed Oct 11 22:32:11 UTC 2023,14,230104
Wed Oct 11 22:32:12 UTC 2023,14,230100
Wed Oct 11 22:32:13 UTC 2023,14,230104
Wed Oct 11 22:32:13 UTC 2023,14,230100
Wed Oct 11 22:32:14 UTC 2023,14,230116
Wed Oct 11 22:32:15 UTC 2023,14,230100
Wed Oct 11 22:32:15 UTC 2023,14,230104
Wed Oct 11 22:32:16 UTC 2023,14,230100
Wed Oct 11 22:32:16 UTC 2023,14,230104
Wed Oct 11 22:32:17 UTC 2023,14,230104
Wed Oct 11 22:32:18 UTC 2023,14,230100
Wed Oct 11 22:32:18 UTC 2023,14,230332
Wed Oct 11 22:32:19 UTC 2023,14,230092
Wed Oct 11 22:32:19 UTC 2023,14,230064
Wed Oct 11 22:32:20 UTC 2023,14,230068
Wed Oct 11 22:32:21 UTC 2023,14,230064
Wed Oct 11 22:32:21 UTC 2023,14,230064
Wed Oct 11 22:32:22 UTC 2023,14,230064
Wed Oct 11 22:32:23 UTC 2023,14,230064
Wed Oct 11 22:32:23 UTC 2023,14,230064
Wed Oct 11 22:32:24 UTC 2023,14,230076
Wed Oct 11 22:32:24 UTC 2023,14,230064
Wed Oct 11 22:32:25 UTC 2023,14,233029
Wed Oct 11 22:32:26 UTC 2023,14,232075
Wed Oct 11 22:32:26 UTC 2023,14,229712
Wed Oct 11 22:32:27 UTC 2023,14,229652
Wed Oct 11 22:32:28 UTC 2023,14,233493
Wed Oct 11 22:32:28 UTC 2023,14,233835
Wed Oct 11 22:32:29 UTC 2023,14,230100
Wed Oct 11 22:32:29 UTC 2023,14,229928
Wed Oct 11 22:32:30 UTC 2023,14,231366
Wed Oct 11 22:32:31 UTC 2023,14,234611
Wed Oct 11 22:32:32 UTC 2023,14,230428
Wed Oct 11 22:32:33 UTC 2023,14,230336
Wed Oct 11 22:32:34 UTC 2023,14,235279
Wed Oct 11 22:32:35 UTC 2023,14,230776
Wed Oct 11 22:32:36 UTC 2023,14,232435
Wed Oct 11 22:32:36 UTC 2023,14,230922
Wed Oct 11 22:32:37 UTC 2023,14,234325
Wed Oct 11 22:32:38 UTC 2023,14,232587
Wed Oct 11 22:32:38 UTC 2023,14,230444
Wed Oct 11 22:32:39 UTC 2023,14,230416
Wed Oct 11 22:32:39 UTC 2023,14,234836
Wed Oct 11 22:32:40 UTC 2023,14,233106
Wed Oct 11 22:32:41 UTC 2023,14,230627
Wed Oct 11 22:32:41 UTC 2023,14,230579
Wed Oct 11 22:32:42 UTC 2023,14,230583
Wed Oct 11 22:32:43 UTC 2023,14,234276
Wed Oct 11 22:32:43 UTC 2023,14,232726
Wed Oct 11 22:32:44 UTC 2023,14,230471
Wed Oct 11 22:32:44 UTC 2023,14,230423
Wed Oct 11 22:32:45 UTC 2023,14,231135
Wed Oct 11 22:32:46 UTC 2023,14,234263
Wed Oct 11 22:32:46 UTC 2023,14,232622
Wed Oct 11 22:32:47 UTC 2023,14,230427
Wed Oct 11 22:32:48 UTC 2023,14,230371
Wed Oct 11 22:32:48 UTC 2023,14,234364
Wed Oct 11 22:32:49 UTC 2023,14,233638
Wed Oct 11 22:32:49 UTC 2023,14,230695
Wed Oct 11 22:32:50 UTC 2023,14,230471
Wed Oct 11 22:32:51 UTC 2023,14,231549
Wed Oct 11 22:32:51 UTC 2023,14,233426
Wed Oct 11 22:32:52 UTC 2023,14,233482
Wed Oct 11 22:32:53 UTC 2023,14,231011
Wed Oct 11 22:32:53 UTC 2023,14,230915
Wed Oct 11 22:32:54 UTC 2023,14,234368
Wed Oct 11 22:32:54 UTC 2023,14,234498
Wed Oct 11 22:32:55 UTC 2023,14,230599
Wed Oct 11 22:32:56 UTC 2023,14,230395
Wed Oct 11 22:32:56 UTC 2023,14,232097
Wed Oct 11 22:32:57 UTC 2023,14,233467
Wed Oct 11 22:32:58 UTC 2023,14,230339
Wed Oct 11 22:32:58 UTC 2023,14,230099
Wed Oct 11 22:32:59 UTC 2023,14,230099
Wed Oct 11 22:32:59 UTC 2023,14,229697
Wed Oct 11 22:33:00 UTC 2023,14,233542
Wed Oct 11 22:33:01 UTC 2023,14,230335
Wed Oct 11 22:33:01 UTC 2023,14,230175
Wed Oct 11 22:33:02 UTC 2023,14,230411
Wed Oct 11 22:33:03 UTC 2023,14,234524
Wed Oct 11 22:33:03 UTC 2023,14,232534
Wed Oct 11 22:33:04 UTC 2023,14,230211
Wed Oct 11 22:33:04 UTC 2023,14,230147
Wed Oct 11 22:33:05 UTC 2023,14,230953
Wed Oct 11 22:33:06 UTC 2023,14,234891
Wed Oct 11 22:33:06 UTC 2023,14,232100
Wed Oct 11 22:33:07 UTC 2023,14,229905
Wed Oct 11 22:33:08 UTC 2023,14,229869
Wed Oct 11 22:33:08 UTC 2023,14,233650
Wed Oct 11 22:33:09 UTC 2023,18,234072
Wed Oct 11 22:33:10 UTC 2023,18,230393
Wed Oct 11 22:33:10 UTC 2023,18,230213
Wed Oct 11 22:33:11 UTC 2023,18,231179
Wed Oct 11 22:33:12 UTC 2023,18,235044
Wed Oct 11 22:33:12 UTC 2023,18,232894
Wed Oct 11 22:33:13 UTC 2023,18,230341
Wed Oct 11 22:33:14 UTC 2023,18,230305
Wed Oct 11 22:33:14 UTC 2023,18,234350
Wed Oct 11 22:33:15 UTC 2023,18,234268
Wed Oct 11 22:33:16 UTC 2023,18,230621
Wed Oct 11 22:33:16 UTC 2023,18,230553
Wed Oct 11 22:33:17 UTC 2023,18,233614
Wed Oct 11 22:33:18 UTC 2023,18,233192
Wed Oct 11 22:33:18 UTC 2023,18,233152
Wed Oct 11 22:33:19 UTC 2023,18,230725
Wed Oct 11 22:33:19 UTC 2023,18,230669
Wed Oct 11 22:33:20 UTC 2023,18,235647
Wed Oct 11 22:33:21 UTC 2023,18,233316
Wed Oct 11 22:33:21 UTC 2023,18,230857
Wed Oct 11 22:33:22 UTC 2023,18,230797
Wed Oct 11 22:33:23 UTC 2023,18,231137
Wed Oct 11 22:33:23 UTC 2023,18,234185
Wed Oct 11 22:33:24 UTC 2023,18,232844
Wed Oct 11 22:33:25 UTC 2023,18,230925
Wed Oct 11 22:33:25 UTC 2023,18,230905
Wed Oct 11 22:33:26 UTC 2023,18,234802
Wed Oct 11 22:33:26 UTC 2023,18,234224
Wed Oct 11 22:33:27 UTC 2023,18,230721
Wed Oct 11 22:33:28 UTC 2023,18,230561
Wed Oct 11 22:33:28 UTC 2023,18,233779
Wed Oct 11 22:33:29 UTC 2023,18,234065
Wed Oct 11 22:33:30 UTC 2023,18,232376
Wed Oct 11 22:33:31 UTC 2023,18,235580
Wed Oct 11 22:33:32 UTC 2023,18,233008
Wed Oct 11 22:33:33 UTC 2023,18,230757
Wed Oct 11 22:33:34 UTC 2023,18,230777
Wed Oct 11 22:33:35 UTC 2023,18,230709
Wed Oct 11 22:33:35 UTC 2023,18,230705
Wed Oct 11 22:33:36 UTC 2023,18,230701
Wed Oct 11 22:33:37 UTC 2023,18,230701
Wed Oct 11 22:33:37 UTC 2023,18,230701
Wed Oct 11 22:33:38 UTC 2023,18,230689
Wed Oct 11 22:33:39 UTC 2023,18,230697
Wed Oct 11 22:33:39 UTC 2023,18,230697
Wed Oct 11 22:33:40 UTC 2023,18,230685
Wed Oct 11 22:33:41 UTC 2023,18,230693
Wed Oct 11 22:33:41 UTC 2023,18,230681
Wed Oct 11 22:33:42 UTC 2023,18,230685
Wed Oct 11 22:33:42 UTC 2023,18,230689
Wed Oct 11 22:33:43 UTC 2023,18,230689
Wed Oct 11 22:33:44 UTC 2023,18,230693
Wed Oct 11 22:33:44 UTC 2023,18,230685
Wed Oct 11 22:33:45 UTC 2023,18,230681
Wed Oct 11 22:33:45 UTC 2023,18,230685
Wed Oct 11 22:33:46 UTC 2023,18,230685
Wed Oct 11 22:33:47 UTC 2023,18,230645
Wed Oct 11 22:33:47 UTC 2023,18,230565
Wed Oct 11 22:33:48 UTC 2023,18,230989
Wed Oct 11 22:33:49 UTC 2023,18,230725
Wed Oct 11 22:33:49 UTC 2023,18,230673
Wed Oct 11 22:33:50 UTC 2023,18,230681
Wed Oct 11 22:33:51 UTC 2023,18,230673
Wed Oct 11 22:33:51 UTC 2023,18,230681
Wed Oct 11 22:33:52 UTC 2023,18,230673
Wed Oct 11 22:33:53 UTC 2023,18,230673
Wed Oct 11 22:33:53 UTC 2023,18,230669
Wed Oct 11 22:33:54 UTC 2023,18,230685
Wed Oct 11 22:33:55 UTC 2023,18,230677
Wed Oct 11 22:33:55 UTC 2023,18,230669
Wed Oct 11 22:33:56 UTC 2023,18,230669
Wed Oct 11 22:33:57 UTC 2023,18,230673
Wed Oct 11 22:33:57 UTC 2023,18,230681
Wed Oct 11 22:33:58 UTC 2023,18,230669
Wed Oct 11 22:33:59 UTC 2023,18,230693
Wed Oct 11 22:33:59 UTC 2023,18,230681
Wed Oct 11 22:34:00 UTC 2023,18,230677
Wed Oct 11 22:34:00 UTC 2023,18,230677
Wed Oct 11 22:34:01 UTC 2023,18,230669
Wed Oct 11 22:34:02 UTC 2023,18,230673
Wed Oct 11 22:34:02 UTC 2023,18,230669
Wed Oct 11 22:34:03 UTC 2023,18,230677
Wed Oct 11 22:34:04 UTC 2023,18,230669
Wed Oct 11 22:34:04 UTC 2023,18,230705
Wed Oct 11 22:34:05 UTC 2023,18,230685
Wed Oct 11 22:34:05 UTC 2023,18,230681
Wed Oct 11 22:34:06 UTC 2023,18,230689
Wed Oct 11 22:34:07 UTC 2023,18,230673
Wed Oct 11 22:34:08 UTC 2023,18,230681
Wed Oct 11 22:34:08 UTC 2023,18,230681
Wed Oct 11 22:34:09 UTC 2023,18,230701
Wed Oct 11 22:34:10 UTC 2023,18,230677
Wed Oct 11 22:34:10 UTC 2023,18,230656
Wed Oct 11 22:34:11 UTC 2023,18,230613
Wed Oct 11 22:34:11 UTC 2023,18,230501
Wed Oct 11 22:34:12 UTC 2023,18,230526
Wed Oct 11 22:34:13 UTC 2023,18,230522
Wed Oct 11 22:34:13 UTC 2023,18,230227
Wed Oct 11 22:34:14 UTC 2023,18,230247
Wed Oct 11 22:34:15 UTC 2023,18,230231
Wed Oct 11 22:34:15 UTC 2023,18,230223
Wed Oct 11 22:34:16 UTC 2023,18,230231
Wed Oct 11 22:34:17 UTC 2023,18,230223
Wed Oct 11 22:34:17 UTC 2023,18,230239
Wed Oct 11 22:34:18 UTC 2023,18,230527
Wed Oct 11 22:34:19 UTC 2023,18,230287
Wed Oct 11 22:34:19 UTC 2023,18,230259
Wed Oct 11 22:34:20 UTC 2023,18,230340
Wed Oct 11 22:34:21 UTC 2023,18,230348
Wed Oct 11 22:34:21 UTC 2023,18,230336
Wed Oct 11 22:34:22 UTC 2023,18,230358
Wed Oct 11 22:34:22 UTC 2023,18,230358
Wed Oct 11 22:34:23 UTC 2023,18,230362
Wed Oct 11 22:34:24 UTC 2023,18,230378
Wed Oct 11 22:34:24 UTC 2023,18,230358
Wed Oct 11 22:34:25 UTC 2023,18,230358
Wed Oct 11 22:34:26 UTC 2023,18,230358
Wed Oct 11 22:34:26 UTC 2023,18,230362
Wed Oct 11 22:34:27 UTC 2023,18,230358
Wed Oct 11 22:34:28 UTC 2023,18,230358
Wed Oct 11 22:34:28 UTC 2023,18,230366
Wed Oct 11 22:34:29 UTC 2023,18,230366
Wed Oct 11 22:34:30 UTC 2023,18,230358
Wed Oct 11 22:34:30 UTC 2023,18,230362
Wed Oct 11 22:34:31 UTC 2023,18,230362
Wed Oct 11 22:34:32 UTC 2023,18,230486
Wed Oct 11 22:34:33 UTC 2023,18,230366
Wed Oct 11 22:34:34 UTC 2023,18,230370
Wed Oct 11 22:34:35 UTC 2023,18,230362
Wed Oct 11 22:34:35 UTC 2023,18,230354
Wed Oct 11 22:34:36 UTC 2023,18,230358
Wed Oct 11 22:34:37 UTC 2023,18,230354
Wed Oct 11 22:34:37 UTC 2023,18,230358
Wed Oct 11 22:34:38 UTC 2023,18,230354
Wed Oct 11 22:34:38 UTC 2023,18,230358
Wed Oct 11 22:34:39 UTC 2023,18,230378
Wed Oct 11 22:34:40 UTC 2023,18,230354
Wed Oct 11 22:34:40 UTC 2023,18,230354
Wed Oct 11 22:34:41 UTC 2023,18,230358
Wed Oct 11 22:34:42 UTC 2023,18,230362
