Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697672113529,-376,3779
1697672113633,-376,3779
1697672113737,-376,3779
1697672113842,-376,3779
1697672113947,-376,3779
1697672114052,-376,3779
1697672114156,-376,3779
1697672114259,-376,3779
1697672114367,-376,3779
1697672114471,-376,3779
1697672114577,-376,3779
1697672114685,-376,3779
1697672114791,-376,3779
1697672114895,-376,3779
1697672115003,-376,3779
1697672115114,-376,3779
1697672115219,-376,3779
1697672115323,-376,3779
1697672115429,-376,3779
1697672115533,-376,3779
1697672115638,-376,3779
1697672115745,-376,3779
1697672115853,-376,3779
1697672115957,-376,3779
1697672116061,-376,3779
1697672116166,-376,3779
1697672116270,-376,3779
1697672116373,-376,3779
1697672116476,-376,3779
1697672116581,-376,3779
1697672116687,-376,3779
1697672116791,-376,3779
1697672116901,-376,3779
1697672117007,-376,3779
1697672117109,-376,3779
1697672117213,-376,3779
1697672117316,-376,3779
1697672117423,-376,3779
1697672117528,-376,3779
1697672117637,-376,3779
1697672117745,-376,3779
1697672117847,-376,3779
1697672117953,-376,3779
1697672118057,-376,3779
1697672118165,-376,3779
1697672118271,-376,3779
1697672118377,-376,3779
1697672118479,-376,3779
1697672118582,-376,3779
1697672118687,-376,3779
1697672118794,-376,3779
1697672118902,-376,3779
1697672119017,-376,3779
1697672119123,-376,3779
1697672119227,-376,3779
1697672119340,-376,3779
1697672119445,-376,3779
1697672119550,-376,3779
1697672119654,-376,3779
1697672119763,-376,3779
1697672119866,-376,3779
1697672119971,-376,3779
1697672120077,-376,3779
1697672120186,-376,3779
1697672120293,-376,3779
1697672120396,-376,3779
1697672120507,-376,3779
1697672120610,-376,3779
1697672120714,-376,3779
1697672120818,-376,3779
1697672120926,-376,3779
1697672121035,-376,3779
1697672121143,-376,3779
1697672121245,-376,3779
1697672121349,-376,3779
1697672121455,-376,3779
1697672121558,-376,3779
1697672121666,-376,3779
1697672121782,-376,3779
1697672121886,-376,3779
1697672121991,-376,3779
1697672122094,-376,3779
1697672122199,-376,3779
1697672122302,-376,3779
1697672122407,-376,3779
1697672122511,-376,3779
1697672122619,-376,3779
1697672122724,-376,3779
1697672122826,-376,3779
1697672122928,-376,3779
1697672123033,-376,3779
1697672123140,-376,3779
1697672123249,-376,3779
1697672123357,-376,3779
1697672123463,-376,3779
1697672123570,-376,3779
1697672123678,-376,3779
1697672123786,-376,3779
1697672123888,-376,3779
1697672123996,-376,3779
1697672124101,-376,3779
1697672124208,-376,3779
1697672124326,-376,3779
1697672124434,-376,3779
1697672124545,-376,3779
1697672124655,-376,3779
1697672124759,-376,3779
1697672124864,-376,3779
1697672124969,-376,3779
1697672125078,-376,3779
1697672125188,-376,3779
1697672125295,-376,3779
1697672125404,-376,3779
1697672125508,-376,3779
1697672125611,-376,3779
1697672125719,-376,3779
1697672125822,-376,3779
1697672125925,-376,3779
1697672126030,-376,3779
1697672126135,-376,3779
1697672126242,-376,3779
1697672126350,-376,3779
1697672126456,-376,3779
1697672126559,-376,3779
1697672126664,-376,3779
1697672126769,-376,3779
1697672126878,-376,3779
1697672126987,-376,3779
1697672127098,-376,3779
1697672127206,-376,3779
1697672127314,-376,3779
1697672127417,-376,3779
1697672127522,-376,3779
1697672127627,-376,3779
1697672127736,-376,3779
1697672127844,-376,3779
1697672127951,-376,3779
1697672128056,-376,3779
1697672128160,-376,3779
1697672128268,-376,3779
1697672128376,-376,3779
1697672128480,-376,3779
1697672128585,-376,3779
1697672128693,-376,3779
1697672128798,-376,3779
1697672128903,-376,3779
1697672129010,-376,3779
1697672129130,-376,3779
1697672129236,-376,3779
1697672129338,-376,3779
1697672129443,-376,3779
1697672129549,-376,3779
1697672129658,-376,3779
1697672129767,-376,3779
1697672129876,-376,3779
1697672129979,-376,3779
1697672130084,-376,3779
1697672130189,-376,3779
1697672130299,-376,3779
1697672130403,-376,3779
1697672130510,-376,3779
1697672130615,-376,3779
1697672130718,-376,3779
1697672130823,-376,3779
1697672130934,-376,3779
1697672131042,-376,3779
1697672131147,-376,3779
1697672131251,-376,3779
1697672131354,-376,3779
1697672131459,-376,3779
1697672131566,-376,3779
1697672131675,-376,3779
1697672131783,-376,3779
1697672131892,-376,3779
1697672131996,-376,3779
1697672132103,-376,3779
1697672132208,-376,3779
1697672132313,-376,3779
1697672132422,-376,3779
1697672132530,-376,3779
1697672132654,-376,3779
1697672132759,-376,3779
1697672132864,-376,3779
1697672132969,-376,3779
1697672133077,-376,3779
1697672133185,-376,3779
1697672133294,-376,3779
1697672133402,-376,3779
1697672133506,-376,3779
1697672133611,-376,3779
1697672133719,-376,3779
1697672133826,-376,3779
1697672133935,-376,3779
1697672134043,-376,3779
1697672134146,-376,3779
1697672134251,-376,3779
1697672134356,-376,3779
1697672134465,-376,3779
1697672134577,-376,3779
1697672134685,-376,3779
1697672134787,-376,3779
1697672134892,-376,3779
1697672134997,-376,3779
1697672135106,-376,3779
1697672135215,-376,3779
1697672135324,-376,3779
1697672135426,-376,3779
1697672135531,-376,3779
1697672135637,-376,3779
1697672135746,-376,3779
1697672135852,-376,3779
1697672135959,-376,3779
1697672136063,-376,3779
1697672136168,-376,3779
1697672136273,-376,3779
1697672136381,-376,3779
1697672136490,-376,3779
1697672136602,-376,3779
1697672136710,-376,3779
1697672136818,-376,3779
1697672136928,-376,3779
1697672137037,-376,3779
1697672137147,-376,3779
1697672137257,-376,3779
1697672137367,-376,3779
1697672137479,-376,3779
1697672137583,-376,3779
1697672137692,-376,3779
1697672137801,-376,3779
1697672137910,-376,3779
1697672138019,-376,3779
1697672138135,-376,3779
1697672138244,-376,3779
1697672138353,-376,3779
1697672138461,-376,3779
1697672138571,-376,3779
1697672138680,-376,3779
1697672138789,-376,3779
1697672138898,-376,3779
1697672139008,-376,3779
1697672139117,-376,3779
1697672139223,-376,3779
1697672139330,-376,3779
1697672139435,-376,3779
1697672139542,-376,3779
1697672139650,-376,3779
1697672139759,-376,3779
1697672139869,-376,3779
1697672139977,-376,3779
1697672140082,-376,3779
1697672140186,-376,3779
1697672140294,-376,3779
1697672140406,-376,3779
1697672140515,-376,3779
1697672140623,-376,3779
1697672140731,-376,3779
1697672140839,-376,3779
1697672140944,-376,3779
1697672141049,-376,3779
1697672141154,-376,3779
1697672141262,-376,3779
1697672141369,-376,3779
1697672141477,-555,3779
1697672141589,-555,3779
1697672141696,-555,3779
1697672141801,-555,3779
1697672141908,-555,3779
1697672142012,-555,3779
1697672142117,-555,3779
1697672142222,-555,3779
1697672142330,-555,3779
1697672142440,-555,3779
1697672142559,-555,3779
1697672142667,-555,3779
1697672142776,-555,3779
1697672142881,-555,3779
1697672142986,-555,3779
1697672143093,-555,3779
1697672143202,-555,3779
1697672143310,-555,3779
1697672143417,-555,3779
1697672143522,-555,3779
1697672143627,-555,3779
1697672143734,-555,3779
1697672143846,-555,3779
1697672143952,-555,3779
1697672144056,-555,3779
1697672144160,-555,3779
1697672144266,-555,3779
1697672144371,-555,3779
1697672144483,-555,3779
1697672144590,-555,3779
1697672144705,-555,3779
1697672144809,-555,3779
1697672144914,-555,3779
1697672145019,-555,3779
1697672145126,-555,3779
1697672145231,-555,3779
1697672145338,-555,3779
1697672145445,-555,3779
1697672145549,-555,3779
1697672145654,-555,3779
1697672145761,-555,3779
1697672145870,-555,3779
1697672145977,-555,3779
1697672146081,-555,3779
1697672146188,-555,3779
1697672146294,-555,3779
1697672146399,-555,3779
1697672146505,-555,3779
1697672146611,-555,3779
1697672146717,-555,3779
1697672146821,-555,3779
1697672146924,-555,3779
1697672147029,-555,3779
1697672147137,-555,3779
1697672147243,-555,3779
1697672147346,-555,3779
1697672147448,-555,3779
1697672147551,-555,3779
1697672147655,-555,3779
1697672147763,-555,3779
1697672147871,-555,3779
1697672147977,-555,3779
1697672148079,-555,3779
1697672148184,-555,3779
1697672148291,-555,3779
1697672148400,-555,3779
1697672148516,-555,3779
1697672148625,-555,3779
1697672148733,-555,3779
1697672148840,-555,3779
1697672148945,-555,3779
1697672149051,-555,3779
1697672149161,-555,3779
1697672149264,-555,3779
1697672149372,-555,3779
1697672149477,-555,3779
1697672149582,-555,3779
1697672149689,-555,3779
1697672149797,-555,3779
1697672149899,-555,3779
1697672150002,-555,3779
1697672150107,-555,3779
1697672150212,-555,3779
1697672150321,-555,3779
1697672150429,-555,3779
1697672150537,-555,3779
1697672150641,-555,3779
1697672150747,-555,3779
1697672150852,-555,3779
1697672150959,-555,3779
1697672151067,-555,3779
1697672151171,-555,3779
1697672151277,-555,3779
1697672151383,-555,3779
1697672151489,-555,3779
1697672151595,-555,3779
1697672151705,-555,3779
1697672151814,-555,3779
1697672151922,-555,3779
1697672152033,-555,3779
1697672152139,-555,3779
1697672152244,-555,3779
1697672152350,-555,3779
1697672152459,-555,3779
1697672152567,-555,3779
1697672152671,-555,3779
1697672152775,-555,3779
1697672152882,-555,3779
1697672152987,-555,3779
1697672153094,-555,3779
1697672153202,-555,3779
1697672153310,-555,3779
1697672153417,-555,3779
1697672153525,-555,3779
1697672153631,-555,3779
1697672153737,-555,3779
1697672153846,-555,3779
1697672153956,-555,3779
1697672154063,-555,3779
1697672154169,-555,3779
1697672154274,-555,3779
1697672154379,-555,3779
1697672154483,-555,3779
1697672154587,-555,3779
1697672154693,-555,3779
1697672154799,-555,3779
1697672154903,-555,3779
1697672155010,-555,3779
1697672155119,-555,3779
1697672155229,-555,3779
1697672155336,-555,3779
1697672155445,-555,3779
1697672155549,-555,3779
1697672155652,-555,3779
1697672155758,-555,3779
1697672155863,-555,3779
1697672155971,-555,3779
1697672156080,-555,3779
1697672156185,-555,3779
1697672156292,-555,3779
1697672156397,-555,3779
1697672156502,-555,3779
1697672156609,-555,3779
1697672156718,-555,3779
1697672156827,-555,3779
1697672156932,-555,3779
1697672157036,-555,3779
