Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696966995185,-345,3732
1696966995296,-345,3732
1696966995403,-345,3732
1696966995511,-345,3732
1696966995621,-345,3732
1696966995731,-345,3732
1696966995839,-345,3732
1696966995943,-345,3732
1696966996048,-345,3732
1696966996157,-345,3732
1696966996262,-345,3732
1696966996370,-345,3732
1696966996476,-345,3732
1696966996583,-345,3732
1696966996687,-345,3732
1696966996792,-345,3732
1696966996900,-345,3732
1696966997011,-345,3732
1696966997122,-345,3732
1696966997229,-345,3732
1696966997347,-345,3732
1696966997456,-345,3732
1696966997563,-345,3732
1696966997669,-345,3732
1696966997774,-345,3732
1696966997880,-345,3732
1696966997985,-345,3732
1696966998089,-345,3732
1696966998194,-345,3732
1696966998300,-345,3732
1696966998411,-345,3732
1696966998518,-345,3732
1696966998629,-345,3732
1696966998732,-345,3732
1696966998835,-345,3732
1696966998945,-345,3732
1696966999058,-345,3732
1696966999170,-345,3732
1696966999277,-345,3732
1696966999397,-345,3732
1696966999509,-345,3732
1696966999622,-345,3732
1696966999731,-345,3732
1696966999838,-345,3732
1696966999941,-345,3732
1696967000048,-345,3732
1696967000156,-345,3732
1696967000265,-345,3732
1696967000375,-345,3732
1696967000486,-345,3732
1696967000589,-345,3732
1696967000698,-345,3732
1696967000808,-345,3732
1696967000915,-345,3732
1696967001025,-345,3732
1696967001129,-345,3732
1696967001245,-345,3732
1696967001352,-345,3732
1696967001461,-345,3732
1696967001566,-345,3732
1696967001670,-345,3732
1696967001778,-345,3732
1696967001882,-345,3732
1696967001989,-345,3732
1696967002094,-345,3732
1696967002206,-345,3732
1696967002316,-345,3732
1696967002423,-345,3732
1696967002532,-345,3732
1696967002643,-345,3732
1696967002752,-345,3732
1696967002861,-345,3732
1696967002971,-345,3732
1696967003078,-345,3732
1696967003187,-345,3732
1696967003297,-345,3732
1696967003403,-345,3732
1696967003511,-345,3732
1696967003617,-345,3732
1696967003725,-345,3732
1696967003832,-345,3732
1696967003936,-345,3732
1696967004046,-345,3732
1696967004154,-345,3732
1696967004261,-345,3732
1696967004372,-345,3732
1696967004483,-345,3732
1696967004594,-345,3732
1696967004701,-345,3732
1696967004809,-345,3732
1696967004919,-345,3732
1696967005032,-345,3732
1696967005143,-345,3732
1696967005262,-345,3732
1696967005369,-345,3732
1696967005478,-345,3732
1696967005585,-345,3732
1696967005695,-345,3732
1696967005805,-345,3732
1696967005910,-345,3732
1696967006016,-345,3732
1696967006126,-345,3732
1696967006234,-345,3732
1696967006341,-345,3732
1696967006446,-345,3732
1696967006552,-345,3732
1696967006660,-345,3732
1696967006769,-345,3732
1696967006881,-345,3732
1696967006988,-345,3732
1696967007095,-345,3732
1696967007206,-345,3732
1696967007315,-345,3732
1696967007421,-345,3732
1696967007525,-345,3732
1696967007631,-345,3732
1696967007740,-345,3732
1696967007844,-345,3732
1696967007954,-345,3732
1696967008058,-345,3732
1696967008163,-345,3732
1696967008274,-345,3732
1696967008385,-345,3732
1696967008492,-345,3732
1696967008603,-345,3732
1696967008713,-345,3732
1696967008824,-345,3732
1696967008935,-345,3732
1696967009045,-345,3732
1696967009148,-345,3732
1696967009254,-345,3732
1696967009363,-345,3732
1696967009473,-345,3732
1696967009584,-345,3732
1696967009695,-345,3732
1696967009804,-345,3732
1696967009914,-345,3732
1696967010025,-345,3732
1696967010129,-345,3732
1696967010234,-345,3732
1696967010340,-345,3732
1696967010451,-345,3732
1696967010562,-345,3732
1696967010672,-345,3732
1696967010779,-345,3732
1696967010884,-345,3732
1696967010991,-345,3732
1696967011101,-345,3732
1696967011212,-345,3732
1696967011323,-345,3732
1696967011434,-345,3732
1696967011545,-345,3732
1696967011655,-345,3732
1696967011765,-345,3732
1696967011876,-345,3732
1696967011987,-345,3732
1696967012102,-345,3732
1696967012205,-345,3732
1696967012313,-345,3732
1696967012424,-345,3732
1696967012532,-345,3732
1696967012635,-345,3732
1696967012741,-345,3732
1696967012851,-345,3732
1696967012957,-345,3732
1696967013060,-345,3732
1696967013163,-345,3732
1696967013269,-345,3732
1696967013376,-345,3732
1696967013485,-345,3732
1696967013595,-345,3732
1696967013698,-345,3732
1696967013804,-345,3732
1696967013912,-345,3732
1696967014023,-345,3732
1696967014137,-345,3732
1696967014244,-345,3732
1696967014353,-345,3732
1696967014459,-345,3732
1696967014569,-345,3732
1696967014678,-345,3732
1696967014784,-345,3732
1696967014898,-345,3732
1696967015008,-345,3732
1696967015119,-345,3732
1696967015231,-345,3732
1696967015336,-345,3732
1696967015440,-345,3732
1696967015547,-345,3732
1696967015655,-345,3732
1696967015765,-345,3732
1696967015876,-345,3732
1696967015987,-345,3732
1696967016093,-345,3732
1696967016198,-345,3732
1696967016308,-345,3732
1696967016413,-345,3732
1696967016520,-345,3732
1696967016624,-345,3732
1696967016731,-345,3732
1696967016840,-345,3732
1696967016951,-345,3732
1696967017062,-345,3732
1696967017172,-345,3732
1696967017278,-345,3732
1696967017386,-345,3732
1696967017497,-345,3732
1696967017607,-345,3732
1696967017717,-345,3732
1696967017820,-345,3732
1696967017928,-345,3732
1696967018037,-345,3732
1696967018148,-345,3732
1696967018260,-345,3732
1696967018375,-345,3732
1696967018483,-345,3732
1696967018586,-345,3732
1696967018692,-345,3732
1696967018801,-345,3732
1696967018912,-345,3732
1696967019021,-345,3732
1696967019128,-345,3732
1696967019233,-345,3732
1696967019347,-345,3732
1696967019457,-345,3732
1696967019561,-345,3732
1696967019664,-345,3732
1696967019769,-345,3732
1696967019876,-345,3732
1696967019984,-345,3732
1696967020091,-345,3732
1696967020197,-345,3732
1696967020308,-345,3732
1696967020413,-345,3732
1696967020518,-345,3732
1696967020621,-345,3732
1696967020727,-345,3732
1696967020836,-345,3732
1696967020947,-345,3732
1696967021065,-192,3732
1696967021172,-192,3732
1696967021278,-192,3732
1696967021387,-192,3732
1696967021499,-192,3732
1696967021610,-192,3732
1696967021719,-192,3732
1696967021824,-192,3732
1696967021932,-192,3732
1696967022044,-192,3732
1696967022152,-192,3732
1696967022257,-192,3732
1696967022365,-192,3732
1696967022475,-192,3732
1696967022583,-192,3732
1696967022695,-192,3732
1696967022801,-192,3732
1696967022905,-192,3732
1696967023016,-192,3732
1696967023123,-192,3732
1696967023232,-192,3732
1696967023340,-192,3732
1696967023445,-192,3732
1696967023553,-192,3732
1696967023661,-192,3732
1696967023771,-192,3732
1696967023882,-192,3732
1696967023988,-192,3732
1696967024096,-192,3732
1696967024205,-192,3732
1696967024308,-192,3732
1696967024418,-192,3732
1696967024533,-192,3732
1696967024636,-192,3732
1696967024742,-192,3732
1696967024854,-192,3732
1696967024963,-192,3732
1696967025073,-192,3732
1696967025181,-192,3732
1696967025287,-192,3732
1696967025396,-192,3732
1696967025504,-192,3732
1696967025620,-192,3732
1696967025726,-192,3732
1696967025831,-192,3732
1696967025937,-192,3732
1696967026047,-192,3732
1696967026159,-192,3732
1696967026265,-192,3732
1696967026371,-192,3732
1696967026482,-192,3732
1696967026592,-192,3732
1696967026700,-192,3732
1696967026804,-192,3732
1696967026909,-192,3732
1696967027020,-192,3732
1696967027129,-192,3732
1696967027240,-192,3732
1696967027347,-192,3732
1696967027452,-192,3732
1696967027562,-192,3732
1696967027675,-192,3732
1696967027783,-192,3732
1696967027890,-192,3732
1696967027997,-192,3732
1696967028105,-192,3732
1696967028209,-192,3732
1696967028325,-192,3732
1696967028428,-192,3732
1696967028537,-192,3732
1696967028649,-192,3732
1696967028760,-192,3732
1696967028871,-192,3732
1696967028978,-192,3732
1696967029096,-192,3732
1696967029206,-192,3732
1696967029313,-192,3732
1696967029417,-192,3732
1696967029519,-192,3732
1696967029627,-192,3732
1696967029736,-192,3732
1696967029841,-192,3732
1696967029946,-192,3732
1696967030052,-192,3732
1696967030160,-192,3732
1696967030268,-192,3732
1696967030372,-192,3732
1696967030475,-192,3732
1696967030581,-192,3732
1696967030691,-192,3732
1696967030802,-192,3732
1696967030912,-192,3732
1696967031023,-192,3732
1696967031134,-192,3732
1696967031239,-192,3732
1696967031346,-192,3732
1696967031451,-192,3732
1696967031555,-192,3732
1696967031663,-192,3732
1696967031767,-192,3732
1696967031882,-192,3732
1696967031986,-192,3732
1696967032091,-192,3732
1696967032196,-192,3732
1696967032303,-192,3732
1696967032411,-192,3732
1696967032523,-192,3732
1696967032633,-192,3732
1696967032743,-192,3732
1696967032849,-192,3732
1696967032957,-192,3732
1696967033068,-192,3732
1696967033178,-192,3732
1696967033287,-192,3732
1696967033393,-192,3732
1696967033500,-192,3732
1696967033610,-192,3732
1696967033720,-192,3732
1696967033831,-192,3732
1696967033940,-192,3732
