datetime,cpu,mem
Sat Oct 14 20:19:19 UTC 2023,9.8,163766
Sat Oct 14 20:19:20 UTC 2023,9.8,163766
Sat Oct 14 20:19:21 UTC 2023,9.8,163778
Sat Oct 14 20:19:22 UTC 2023,9.8,163778
Sat Oct 14 20:19:23 UTC 2023,9.8,164194
Sat Oct 14 20:19:25 UTC 2023,9.8,163462
Sat Oct 14 20:19:26 UTC 2023,9.8,163382
Sat Oct 14 20:19:27 UTC 2023,9.8,163382
Sat Oct 14 20:19:28 UTC 2023,9.8,163374
Sat Oct 14 20:19:30 UTC 2023,9.8,163374
Sat Oct 14 20:19:31 UTC 2023,9.8,163370
Sat Oct 14 20:19:32 UTC 2023,9.8,163394
Sat Oct 14 20:19:33 UTC 2023,9.8,163374
Sat Oct 14 20:19:34 UTC 2023,9.8,163378
Sat Oct 14 20:19:35 UTC 2023,9.8,163374
Sat Oct 14 20:19:36 UTC 2023,9.8,163386
Sat Oct 14 20:19:37 UTC 2023,9.8,163374
Sat Oct 14 20:19:38 UTC 2023,9.8,163382
Sat Oct 14 20:19:39 UTC 2023,9.8,163370
Sat Oct 14 20:19:40 UTC 2023,9.8,163370
Sat Oct 14 20:19:41 UTC 2023,9.8,163326
Sat Oct 14 20:19:42 UTC 2023,9.8,163330
Sat Oct 14 20:19:43 UTC 2023,9.8,163314
Sat Oct 14 20:19:44 UTC 2023,9.4,163326
Sat Oct 14 20:19:45 UTC 2023,9.4,163326
Sat Oct 14 20:19:46 UTC 2023,9.4,163340
Sat Oct 14 20:19:47 UTC 2023,9.4,163316
Sat Oct 14 20:19:48 UTC 2023,9.4,162088
Sat Oct 14 20:19:49 UTC 2023,9.4,161576
Sat Oct 14 20:19:51 UTC 2023,9.4,161565
Sat Oct 14 20:19:52 UTC 2023,9.4,161581
Sat Oct 14 20:19:53 UTC 2023,9.4,161557
Sat Oct 14 20:19:56 UTC 2023,12,165533
Sat Oct 14 20:19:57 UTC 2023,12,167833
Sat Oct 14 20:19:59 UTC 2023,12,167522
Sat Oct 14 20:19:59 UTC 2023,12,170578
Sat Oct 14 20:20:00 UTC 2023,0.3,168916
Sat Oct 14 20:20:01 UTC 2023,0.3,173112
Sat Oct 14 20:20:02 UTC 2023,0.3,170016
Sat Oct 14 20:20:03 UTC 2023,0.3,172676
Sat Oct 14 20:20:04 UTC 2023,0.3,166512
Sat Oct 14 20:20:06 UTC 2023,192,166436
Sat Oct 14 20:20:09 UTC 2023,192,166204
Sat Oct 14 20:20:11 UTC 2023,192,166148
Sat Oct 14 20:20:15 UTC 2023,192,167636
Sat Oct 14 20:20:16 UTC 2023,192,172196
Sat Oct 14 20:20:18 UTC 2023,192,174235
Sat Oct 14 20:20:19 UTC 2023,192,170184
Sat Oct 14 20:20:21 UTC 2023,48,172424
Sat Oct 14 20:20:25 UTC 2023,48,166832
Sat Oct 14 20:20:30 UTC 2023,48,166536
Sat Oct 14 20:20:31 UTC 2023,48,169220
Sat Oct 14 20:20:32 UTC 2023,329,170292
Sat Oct 14 20:20:33 UTC 2023,329,168660
Sat Oct 14 20:20:34 UTC 2023,329,170256
Sat Oct 14 20:20:35 UTC 2023,329,172076
Sat Oct 14 20:20:36 UTC 2023,329,166648
Sat Oct 14 20:20:37 UTC 2023,30,166184
Sat Oct 14 20:20:39 UTC 2023,30,168864
Sat Oct 14 20:20:40 UTC 2023,30,166016
Sat Oct 14 20:20:41 UTC 2023,30,165868
Sat Oct 14 20:20:42 UTC 2023,-54.2,165836
Sat Oct 14 20:20:44 UTC 2023,-54.2,165788
Sat Oct 14 20:20:45 UTC 2023,-54.2,165940
Sat Oct 14 20:20:47 UTC 2023,-54.2,165884
Sat Oct 14 20:20:48 UTC 2023,-54.2,168452
Sat Oct 14 20:20:49 UTC 2023,-54.2,170791
Sat Oct 14 20:20:50 UTC 2023,-54.2,168767
Sat Oct 14 20:20:51 UTC 2023,-54.2,168019
Sat Oct 14 20:20:52 UTC 2023,35,173203
Sat Oct 14 20:20:53 UTC 2023,35,169263
Sat Oct 14 20:20:54 UTC 2023,35,166143
Sat Oct 14 20:20:55 UTC 2023,35,165907
Sat Oct 14 20:20:56 UTC 2023,35,167303
Sat Oct 14 20:20:57 UTC 2023,23,165887
Sat Oct 14 20:20:58 UTC 2023,23,165855
Sat Oct 14 20:20:59 UTC 2023,23,165751
Sat Oct 14 20:21:00 UTC 2023,23,165835
Sat Oct 14 20:21:01 UTC 2023,23,165839
Sat Oct 14 20:21:02 UTC 2023,23,165735
Sat Oct 14 20:21:03 UTC 2023,23,165711
Sat Oct 14 20:21:04 UTC 2023,23,165827
Sat Oct 14 20:21:05 UTC 2023,23,165847
Sat Oct 14 20:21:06 UTC 2023,23,165723
Sat Oct 14 20:21:07 UTC 2023,23,165855
Sat Oct 14 20:21:08 UTC 2023,23,165759
Sat Oct 14 20:21:09 UTC 2023,23,165607
Sat Oct 14 20:21:10 UTC 2023,23,165695
Sat Oct 14 20:21:11 UTC 2023,23,165531
Sat Oct 14 20:21:12 UTC 2023,23,165491
Sat Oct 14 20:21:13 UTC 2023,23,165503
Sat Oct 14 20:21:14 UTC 2023,23,165515
Sat Oct 14 20:21:15 UTC 2023,23,165363
Sat Oct 14 20:21:16 UTC 2023,23,165239
Sat Oct 14 20:21:17 UTC 2023,23,165251
Sat Oct 14 20:21:18 UTC 2023,23,165239
Sat Oct 14 20:21:19 UTC 2023,23,165251
Sat Oct 14 20:21:20 UTC 2023,23,165239
Sat Oct 14 20:21:21 UTC 2023,23,165247
Sat Oct 14 20:21:22 UTC 2023,23,165237
Sat Oct 14 20:21:24 UTC 2023,23,165249
Sat Oct 14 20:21:26 UTC 2023,23,165237
Sat Oct 14 20:21:27 UTC 2023,23,165249
Sat Oct 14 20:21:28 UTC 2023,23,165245
Sat Oct 14 20:21:29 UTC 2023,23,165249
Sat Oct 14 20:21:30 UTC 2023,23,165241
Sat Oct 14 20:21:31 UTC 2023,23,165249
Sat Oct 14 20:21:32 UTC 2023,23,165241
Sat Oct 14 20:21:33 UTC 2023,23,165249
Sat Oct 14 20:21:34 UTC 2023,23,165241
Sat Oct 14 20:21:35 UTC 2023,23,165333
Sat Oct 14 20:21:36 UTC 2023,23,165269
Sat Oct 14 20:21:37 UTC 2023,23,165241
Sat Oct 14 20:21:38 UTC 2023,23,165245
Sat Oct 14 20:21:40 UTC 2023,23,165241
Sat Oct 14 20:21:41 UTC 2023,23,165245
Sat Oct 14 20:21:42 UTC 2023,23,165262
Sat Oct 14 20:21:46 UTC 2023,23,165262
Sat Oct 14 20:21:47 UTC 2023,23,165258
Sat Oct 14 20:21:48 UTC 2023,23,165110
Sat Oct 14 20:21:50 UTC 2023,23,165770
Sat Oct 14 20:21:50 UTC 2023,23,165534
Sat Oct 14 20:21:52 UTC 2023,23,165526
Sat Oct 14 20:21:53 UTC 2023,23,165526
Sat Oct 14 20:21:54 UTC 2023,23,165534
Sat Oct 14 20:21:55 UTC 2023,67,165518
Sat Oct 14 20:21:59 UTC 2023,67,165518
Sat Oct 14 20:22:00 UTC 2023,67,165518
Sat Oct 14 20:22:02 UTC 2023,67,165514
Sat Oct 14 20:22:05 UTC 2023,67,165514
Sat Oct 14 20:22:06 UTC 2023,67,165514
Sat Oct 14 20:22:07 UTC 2023,67,165454
Sat Oct 14 20:22:09 UTC 2023,67,165442
Sat Oct 14 20:22:10 UTC 2023,67,165442
Sat Oct 14 20:22:11 UTC 2023,67,165446
Sat Oct 14 20:22:12 UTC 2023,67,165454
Sat Oct 14 20:22:16 UTC 2023,67,165446
Sat Oct 14 20:22:18 UTC 2023,67,165438
Sat Oct 14 20:22:19 UTC 2023,67,165446
Sat Oct 14 20:22:20 UTC 2023,67,165745
Sat Oct 14 20:22:21 UTC 2023,67,165753
Sat Oct 14 20:22:25 UTC 2023,67,165741
Sat Oct 14 20:22:28 UTC 2023,67,165753
Sat Oct 14 20:22:29 UTC 2023,67,165745
Sat Oct 14 20:22:32 UTC 2023,67,165753
Sat Oct 14 20:22:33 UTC 2023,67,165745
Sat Oct 14 20:22:34 UTC 2023,67,165753
Sat Oct 14 20:22:35 UTC 2023,67,165745
Sat Oct 14 20:22:38 UTC 2023,67,165753
Sat Oct 14 20:22:40 UTC 2023,67,165745
Sat Oct 14 20:22:41 UTC 2023,67,165757
Sat Oct 14 20:22:43 UTC 2023,67,165745
Sat Oct 14 20:22:46 UTC 2023,67,165753
Sat Oct 14 20:22:48 UTC 2023,67,165889
Sat Oct 14 20:22:49 UTC 2023,67,165902
Sat Oct 14 20:22:50 UTC 2023,151,165930
Sat Oct 14 20:22:51 UTC 2023,151,165330
Sat Oct 14 20:22:52 UTC 2023,151,165334
Sat Oct 14 20:22:52 UTC 2023,151,165370
Sat Oct 14 20:22:53 UTC 2023,151,165334
Sat Oct 14 20:22:55 UTC 2023,12,165350
Sat Oct 14 20:22:56 UTC 2023,12,165334
Sat Oct 14 20:22:57 UTC 2023,12,165330
Sat Oct 14 20:22:58 UTC 2023,12,165338
Sat Oct 14 20:22:59 UTC 2023,12,165350
Sat Oct 14 20:23:00 UTC 2023,12,167229
Sat Oct 14 20:23:01 UTC 2023,12,170945
Sat Oct 14 20:23:02 UTC 2023,12,166977
Sat Oct 14 20:23:03 UTC 2023,12,169841
Sat Oct 14 20:23:04 UTC 2023,12,170241
Sat Oct 14 20:23:05 UTC 2023,12,167361
Sat Oct 14 20:23:06 UTC 2023,18,170157
Sat Oct 14 20:23:07 UTC 2023,18,167033
Sat Oct 14 20:23:08 UTC 2023,18,168984
Sat Oct 14 20:23:09 UTC 2023,18,166940
Sat Oct 14 20:23:10 UTC 2023,18,169668
Sat Oct 14 20:23:11 UTC 2023,18,169949
Sat Oct 14 20:23:12 UTC 2023,18,166697
Sat Oct 14 20:23:13 UTC 2023,18,167989
Sat Oct 14 20:23:14 UTC 2023,26,170817
Sat Oct 14 20:23:15 UTC 2023,26,166841
Sat Oct 14 20:23:16 UTC 2023,26,168209
Sat Oct 14 20:23:17 UTC 2023,26,168145
Sat Oct 14 20:23:18 UTC 2023,26,166493
Sat Oct 14 20:23:18 UTC 2023,23,169337
Sat Oct 14 20:23:19 UTC 2023,23,168249
Sat Oct 14 20:23:21 UTC 2023,23,166773
Sat Oct 14 20:23:22 UTC 2023,23,166433
Sat Oct 14 20:23:22 UTC 2023,23,166329
Sat Oct 14 20:23:24 UTC 2023,18,166261
Sat Oct 14 20:23:26 UTC 2023,18,166265
Sat Oct 14 20:23:27 UTC 2023,18,166257
Sat Oct 14 20:23:28 UTC 2023,18,166257
Sat Oct 14 20:23:29 UTC 2023,18,166253
Sat Oct 14 20:23:30 UTC 2023,18,166253
Sat Oct 14 20:23:31 UTC 2023,18,166261
Sat Oct 14 20:23:32 UTC 2023,18,166249
Sat Oct 14 20:23:33 UTC 2023,18,166253
Sat Oct 14 20:23:34 UTC 2023,18,166253
Sat Oct 14 20:23:35 UTC 2023,18,166125
Sat Oct 14 20:23:36 UTC 2023,18,166093
Sat Oct 14 20:23:37 UTC 2023,18,166093
Sat Oct 14 20:23:38 UTC 2023,18,166097
Sat Oct 14 20:23:39 UTC 2023,18,166093
Sat Oct 14 20:23:40 UTC 2023,18,166093
Sat Oct 14 20:23:41 UTC 2023,18,166093
Sat Oct 14 20:23:43 UTC 2023,18,166093
Sat Oct 14 20:23:46 UTC 2023,18,166093
Sat Oct 14 20:23:49 UTC 2023,18,166093
Sat Oct 14 20:23:50 UTC 2023,18,166093
Sat Oct 14 20:23:52 UTC 2023,18,166093
Sat Oct 14 20:23:53 UTC 2023,18,166093
Sat Oct 14 20:23:54 UTC 2023,18,166089
Sat Oct 14 20:23:56 UTC 2023,18,166093
Sat Oct 14 20:23:58 UTC 2023,18,166213
Sat Oct 14 20:24:00 UTC 2023,-10.9,166085
Sat Oct 14 20:24:02 UTC 2023,-10.9,166089
Sat Oct 14 20:24:05 UTC 2023,-10.9,166085
Sat Oct 14 20:24:06 UTC 2023,-10.9,166089
Sat Oct 14 20:24:08 UTC 2023,-10.9,166041
Sat Oct 14 20:24:09 UTC 2023,-10.9,166021
Sat Oct 14 20:24:11 UTC 2023,-10.9,165981
Sat Oct 14 20:24:12 UTC 2023,-10.9,165977
Sat Oct 14 20:24:14 UTC 2023,-10.9,165981
Sat Oct 14 20:24:19 UTC 2023,-10.9,165977
Sat Oct 14 20:24:22 UTC 2023,-10.9,165981
Sat Oct 14 20:24:23 UTC 2023,-10.9,165977
Sat Oct 14 20:24:26 UTC 2023,-10.9,165981
Sat Oct 14 20:24:28 UTC 2023,43,165973
Sat Oct 14 20:24:29 UTC 2023,43,165981
Sat Oct 14 20:24:32 UTC 2023,43,165977
Sat Oct 14 20:24:34 UTC 2023,43,165981
Sat Oct 14 20:24:37 UTC 2023,43,165977
Sat Oct 14 20:24:39 UTC 2023,43,165981
Sat Oct 14 20:24:40 UTC 2023,43,165977
Sat Oct 14 20:24:42 UTC 2023,43,165997
Sat Oct 14 20:24:43 UTC 2023,43,165977
Sat Oct 14 20:24:48 UTC 2023,43,165981
Sat Oct 14 20:24:49 UTC 2023,43,165977
Sat Oct 14 20:24:51 UTC 2023,43,165981
Sat Oct 14 20:24:52 UTC 2023,43,165973
Sat Oct 14 20:24:54 UTC 2023,43,165981
Sat Oct 14 20:24:57 UTC 2023,43,165977
Sat Oct 14 20:24:58 UTC 2023,43,165981
Sat Oct 14 20:25:00 UTC 2023,43,165977
Sat Oct 14 20:25:02 UTC 2023,43,165981
Sat Oct 14 20:25:03 UTC 2023,43,165977
Sat Oct 14 20:25:04 UTC 2023,43,165981
Sat Oct 14 20:25:05 UTC 2023,43,165977
Sat Oct 14 20:25:07 UTC 2023,43,165981
Sat Oct 14 20:25:08 UTC 2023,43,165977
Sat Oct 14 20:25:09 UTC 2023,43,165981
Sat Oct 14 20:25:10 UTC 2023,43,165977
Sat Oct 14 20:25:11 UTC 2023,43,165981
Sat Oct 14 20:25:12 UTC 2023,43,165973
Sat Oct 14 20:25:13 UTC 2023,43,165981
Sat Oct 14 20:25:14 UTC 2023,43,165977
Sat Oct 14 20:25:15 UTC 2023,43,165981
Sat Oct 14 20:25:17 UTC 2023,43,166001
Sat Oct 14 20:25:18 UTC 2023,43,165981
Sat Oct 14 20:25:19 UTC 2023,43,165977
Sat Oct 14 20:25:20 UTC 2023,43,165985
Sat Oct 14 20:25:22 UTC 2023,43,165977
Sat Oct 14 20:25:26 UTC 2023,43,165981
Sat Oct 14 20:25:27 UTC 2023,43,166009
Sat Oct 14 20:25:28 UTC 2023,43,165981
Sat Oct 14 20:25:29 UTC 2023,43,165969
Sat Oct 14 20:25:31 UTC 2023,43,165981
Sat Oct 14 20:25:32 UTC 2023,43,165969
Sat Oct 14 20:25:33 UTC 2023,43,165981
Sat Oct 14 20:25:34 UTC 2023,43,165969
Sat Oct 14 20:25:35 UTC 2023,43,165981
Sat Oct 14 20:25:36 UTC 2023,43,165969
Sat Oct 14 20:25:37 UTC 2023,43,165981
Sat Oct 14 20:25:38 UTC 2023,43,165969
Sat Oct 14 20:25:39 UTC 2023,43,165981
Sat Oct 14 20:25:40 UTC 2023,43,165969
Sat Oct 14 20:25:41 UTC 2023,37,165981
Sat Oct 14 20:25:42 UTC 2023,37,165969
Sat Oct 14 20:25:43 UTC 2023,37,165981
Sat Oct 14 20:25:44 UTC 2023,37,165969
Sat Oct 14 20:25:47 UTC 2023,37,165981
Sat Oct 14 20:25:52 UTC 2023,37,165969
Sat Oct 14 20:25:54 UTC 2023,37,166089
Sat Oct 14 20:25:55 UTC 2023,37,166013
Sat Oct 14 20:25:57 UTC 2023,37,166005
Sat Oct 14 20:25:58 UTC 2023,37,166013
Sat Oct 14 20:26:00 UTC 2023,37,166029
Sat Oct 14 20:26:02 UTC 2023,37,166013
Sat Oct 14 20:26:03 UTC 2023,37,166009
Sat Oct 14 20:26:04 UTC 2023,37,171478
Sat Oct 14 20:26:06 UTC 2023,37,178913
Sat Oct 14 20:26:07 UTC 2023,37,179737
Sat Oct 14 20:26:08 UTC 2023,37,178504
Sat Oct 14 20:26:09 UTC 2023,37,177584
Sat Oct 14 20:26:10 UTC 2023,87,170606
Sat Oct 14 20:26:12 UTC 2023,87,171094
Sat Oct 14 20:26:14 UTC 2023,87,169534
Sat Oct 14 20:26:16 UTC 2023,-39.2,169946
Sat Oct 14 20:26:17 UTC 2023,-39.2,169658
Sat Oct 14 20:26:20 UTC 2023,-39.2,171026
Sat Oct 14 20:26:21 UTC 2023,-39.2,169858
Sat Oct 14 20:26:23 UTC 2023,38,168282
Sat Oct 14 20:26:25 UTC 2023,38,172976
Sat Oct 14 20:26:27 UTC 2023,38,168604
Sat Oct 14 20:26:28 UTC 2023,38,168604
Sat Oct 14 20:26:29 UTC 2023,212,171404
Sat Oct 14 20:26:30 UTC 2023,212,168792
Sat Oct 14 20:26:31 UTC 2023,212,170260
Sat Oct 14 20:26:32 UTC 2023,212,168812
Sat Oct 14 20:26:33 UTC 2023,212,171852
Sat Oct 14 20:26:34 UTC 2023,212,169016
Sat Oct 14 20:26:35 UTC 2023,212,170441
Sat Oct 14 20:26:36 UTC 2023,24,168981
Sat Oct 14 20:26:37 UTC 2023,24,170469
Sat Oct 14 20:26:38 UTC 2023,24,170957
Sat Oct 14 20:26:39 UTC 2023,24,175169
Sat Oct 14 20:26:40 UTC 2023,24,173285
Sat Oct 14 20:26:41 UTC 2023,24,172181
Sat Oct 14 20:26:42 UTC 2023,20,172013
Sat Oct 14 20:26:43 UTC 2023,20,171897
Sat Oct 14 20:26:44 UTC 2023,20,171629
Sat Oct 14 20:26:45 UTC 2023,20,171913
Sat Oct 14 20:26:46 UTC 2023,20,171817
Sat Oct 14 20:26:47 UTC 2023,20,172277
Sat Oct 14 20:26:48 UTC 2023,20,171741
Sat Oct 14 20:26:49 UTC 2023,20,171841
Sat Oct 14 20:26:50 UTC 2023,20,171977
Sat Oct 14 20:26:51 UTC 2023,20,178831
Sat Oct 14 20:26:52 UTC 2023,26,171835
Sat Oct 14 20:26:53 UTC 2023,26,171215
Sat Oct 14 20:26:54 UTC 2023,26,171439
Sat Oct 14 20:26:55 UTC 2023,26,169935
