Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697244372084,-283691,4061
1697244372187,-283691,4061
1697244372290,-283691,4061
1697244372393,-283691,4061
1697244372501,-283691,4061
1697244372607,-283691,4061
1697244372715,-283691,4061
1697244372818,-283691,4061
1697244372922,-283691,4061
1697244373026,-283691,4061
1697244373129,-283691,4061
1697244373234,-283691,4061
1697244373337,-332519,4061
1697244373442,-332519,4061
1697244373545,-332519,4061
1697244373650,-332519,4061
1697244373759,-332519,4061
1697244373863,-332519,4061
1697244373967,-332519,4061
1697244374071,-332519,4061
1697244374174,-332519,4061
1697244374277,-332519,4061
1697244374381,-332519,4061
1697244374487,-332519,4061
1697244374592,-332519,4061
1697244374697,-332519,4061
1697244374811,-259765,4061
1697244374915,-259765,4061
1697244375018,-259765,4061
1697244375126,-259765,4061
1697244375229,-259765,4061
1697244375336,-259765,4061
1697244375439,-259765,4061
1697244375543,-259765,4061
1697244375647,-259765,4061
1697244375753,-259765,4061
1697244375857,-259765,4061
1697244375960,-259765,4061
1697244376064,-259765,4061
1697244376168,-259765,4061
1697244376277,-315917,4061
1697244376386,-315917,4061
1697244376490,-315917,4061
1697244376596,-315917,4061
1697244376700,-315917,4061
1697244376809,-315917,4061
1697244376915,-315917,4061
1697244377019,-315917,4061
1697244377122,-315917,4061
1697244377225,-315917,4061
1697244377334,-315917,4061
1697244377437,-315917,4061
1697244377549,-315917,4061
1697244377659,-315917,4061
1697244377762,-356933,4061
1697244377871,-356933,4061
1697244377975,-356933,4061
1697244378078,-356933,4061
1697244378181,-356933,4061
1697244378288,-356933,4061
1697244378398,-356933,4061
1697244378505,-356933,4061
1697244378609,-356933,4061
1697244378712,-356933,4061
1697244378815,-356933,4061
1697244378919,-356933,4061
1697244379027,-356933,4061
1697244379131,-356933,4061
1697244379238,-397949,4061
1697244379342,-397949,4061
1697244379445,-397949,4061
1697244379550,-397949,4061
1697244379654,-397949,4061
1697244379757,-397949,4061
1697244379863,-397949,4061
1697244379968,-397949,4061
1697244380075,-397949,4061
1697244380182,-397949,4061
1697244380299,-397949,4061
1697244380407,-397949,4061
1697244380511,-397949,4061
1697244380614,-397949,4061
1697244380718,-283202,4061
1697244380822,-283202,4061
1697244380925,-283202,4061
1697244381036,-283202,4061
1697244381140,-283202,4061
1697244381244,-283202,4061
1697244381346,-283202,4061
1697244381450,-283202,4061
1697244381553,-283202,4061
1697244381657,-283202,4061
1697244381762,-283202,4061
1697244381869,-283202,4061
1697244381973,-283202,4061
1697244382078,-283202,4061
1697244382184,-327636,4061
1697244382290,-327636,4061
1697244382394,-327636,4061
1697244382499,-327636,4061
1697244382602,-327636,4061
1697244382707,-327636,4061
1697244382812,-327636,4061
1697244382921,-327636,4061
1697244383027,-327636,4061
1697244383131,-327636,4061
1697244383241,-327636,4061
1697244383345,-327636,4061
1697244383452,-327636,4061
1697244383563,-327636,4061
1697244383666,-400878,4061
1697244383770,-400878,4061
1697244383874,-400878,4061
1697244383977,-400878,4061
1697244384081,-400878,4061
1697244384188,-400878,4061
1697244384299,-400878,4061
1697244384405,-400878,4061
1697244384512,-400878,4061
1697244384620,-400878,4061
1697244384731,-400878,4061
1697244384838,-400878,4061
1697244384951,-400878,4061
1697244385056,-400878,4061
1697244385160,-276855,4061
1697244385265,-276855,4061
1697244385369,-276855,4061
1697244385473,-276855,4061
1697244385576,-276855,4061
1697244385683,-276855,4061
1697244385786,-276855,4061
1697244385893,-276855,4061
1697244385997,-276855,4061
1697244386101,-276855,4061
1697244386207,-276855,4061
1697244386310,-276855,4061
1697244386414,-276855,4061
1697244386518,-276855,4061
1697244386621,-350097,4061
1697244386725,-350097,4061
1697244386828,-350097,4061
1697244386932,-350097,4061
1697244387035,-350097,4061
1697244387138,-350097,4061
1697244387242,-350097,4061
1697244387344,-350097,4061
1697244387448,-350097,4061
1697244387551,-350097,4061
1697244387659,-350097,4061
1697244387769,-350097,4061
1697244387874,-350097,4061
1697244387978,-350097,4061
1697244388082,-365234,4061
1697244388185,-365234,4061
1697244388288,-365234,4061
1697244388391,-365234,4061
1697244388497,-365234,4061
1697244388606,-365234,4061
1697244388713,-365234,4061
1697244388817,-365234,4061
1697244388921,-365234,4061
1697244389025,-365234,4061
1697244389129,-365234,4061
1697244389234,-365234,4061
1697244389347,-365234,4061
1697244389451,-365234,4061
1697244389554,-330077,4061
1697244389668,-330077,4061
1697244389772,-330077,4061
1697244389875,-330077,4061
1697244389978,-330077,4061
1697244390082,-330077,4061
1697244390188,-330077,4061
1697244390296,-330077,4061
1697244390402,-330077,4061
1697244390506,-330077,4061
1697244390617,-330077,4061
1697244390721,-330077,4061
1697244390826,-330077,4061
1697244390929,-330077,4061
1697244391032,-316406,4061
1697244391135,-316406,4061
1697244391239,-316406,4061
1697244391345,-316406,4061
1697244391453,-316406,4061
1697244391556,-316406,4061
1697244391660,-316406,4061
1697244391763,-316406,4061
1697244391865,-316406,4061
1697244391969,-316406,4061
1697244392072,-316406,4061
1697244392175,-316406,4061
1697244392279,-316406,4061
1697244392386,-316406,4061
1697244392492,-234863,4061
1697244392599,-234863,4061
1697244392707,-234863,4061
1697244392811,-234863,4061
1697244392914,-234863,4061
1697244393017,-234863,4061
1697244393120,-234863,4061
1697244393225,-234863,4061
1697244393332,-234863,4061
1697244393435,-234863,4061
1697244393550,-234863,4061
1697244393653,-234863,4061
1697244393758,-234863,4061
1697244393863,-234863,4061
1697244393968,-423339,4061
1697244394072,-423339,4061
1697244394180,-423339,4061
1697244394284,-423339,4061
1697244394387,-423339,4061
1697244394490,-423339,4061
1697244394593,-423339,4061
1697244394696,-423339,4061
1697244394801,-423339,4061
1697244394904,-423339,4061
1697244395007,-423339,4061
1697244395114,-423339,4061
1697244395221,-423339,4061
1697244395325,-423339,4061
1697244395429,-393554,4061
1697244395532,-393554,4061
1697244395635,-393554,4061
1697244395739,-393554,4061
1697244395845,-393554,4061
1697244395952,-393554,4061
1697244396057,-393554,4061
1697244396167,-393554,4061
1697244396273,-393554,4061
1697244396378,-393554,4061
1697244396483,-393554,4061
1697244396586,-393554,4061
1697244396690,-393554,4061
1697244396796,-393554,4061
1697244396910,-229492,4061
1697244397017,-229492,4061
1697244397123,-229492,4061
1697244397240,-229492,4061
1697244397344,-229492,4061
1697244397446,-229492,4061
1697244397549,-229492,4061
1697244397653,-229492,4061
1697244397757,-229492,4061
1697244397866,-229492,4061
1697244397970,-229492,4061
1697244398073,-229492,4061
1697244398176,-229492,4061
1697244398279,-229492,4061
1697244398383,-334960,4061
1697244398487,-334960,4061
1697244398594,-334960,4061
1697244398703,-334960,4061
1697244398806,-334960,4061
1697244398910,-334960,4061
1697244399012,-334960,4061
1697244399115,-334960,4061
1697244399219,-334960,4061
1697244399322,-334960,4061
1697244399425,-334960,4061
1697244399530,-334960,4061
1697244399635,-334960,4061
1697244399741,-334960,4061
1697244399852,-425781,4061
1697244399956,-425781,4061
1697244400060,-425781,4061
1697244400163,-425781,4061
1697244400267,-425781,4061
1697244400372,-425781,4061
1697244400479,-425781,4061
1697244400585,-425781,4061
1697244400691,-425781,4061
1697244400799,-425781,4061
1697244400903,-425781,4061
1697244401006,-425781,4061
1697244401109,-425781,4061
1697244401213,-425781,4061
1697244401318,-283202,4061
1697244401431,-283202,4061
1697244401534,-283202,4061
1697244401638,-283202,4061
1697244401744,-283202,4061
1697244401847,-283202,4061
1697244401950,-283202,4061
1697244402053,-283202,4061
1697244402156,-283202,4061
1697244402260,-283202,4061
1697244402367,-283202,4061
1697244402470,-283202,4061
1697244402573,-283202,4061
1697244402681,-283202,4061
1697244402788,-283202,4061
1697244402891,-251952,4061
1697244402994,-251952,4061
1697244403097,-251952,4061
1697244403201,-251952,4061
1697244403309,-251952,4061
1697244403413,-251952,4061
1697244403516,-251952,4061
1697244403619,-251952,4061
1697244403722,-251952,4061
1697244403827,-251952,4061
1697244403930,-251952,4061
1697244404037,-251952,4061
1697244404151,-251952,4061
1697244404260,-251952,4061
1697244404364,-459960,4061
1697244404473,-459960,4061
1697244404576,-459960,4061
1697244404681,-459960,4061
1697244404785,-459960,4061
1697244404889,-459960,4061
1697244404992,-459960,4061
1697244405097,-459960,4061
1697244405204,-459960,4061
1697244405319,-459960,4061
1697244405425,-459960,4061
1697244405529,-459960,4061
1697244405632,-459960,4061
1697244405735,-459960,4061
1697244405839,-318847,4061
1697244405942,-318847,4061
1697244406048,-318847,4061
1697244406152,-318847,4061
1697244406255,-318847,4061
1697244406362,-318847,4061
1697244406466,-318847,4061
1697244406569,-318847,4061
1697244406672,-318847,4061
1697244406775,-318847,4061
1697244406883,-318847,4061
1697244406989,-318847,4061
1697244407099,-318847,4061
1697244407202,-318847,4061
1697244407305,-256835,4061
1697244407410,-256835,4061
1697244407512,-256835,4061
1697244407616,-256835,4061
1697244407719,-256835,4061
1697244407831,-256835,4061
1697244407936,-256835,4061
1697244408041,-256835,4061
1697244408147,-256835,4061
1697244408258,-256835,4061
1697244408364,-256835,4061
1697244408466,-256835,4061
1697244408570,-256835,4061
1697244408678,-256835,4061
1697244408781,-458984,4061
1697244408887,-458984,4061
1697244408996,-458984,4061
1697244409110,-458984,4061
1697244409222,-458984,4061
1697244409326,-458984,4061
1697244409430,-458984,4061
1697244409533,-458984,4061
1697244409636,-458984,4061
1697244409742,-458984,4061
1697244409849,-458984,4061
1697244409953,-458984,4061
1697244410060,-458984,4061
1697244410163,-458984,4061
1697244410266,-252929,4061
1697244410370,-252929,4061
1697244410473,-252929,4061
1697244410576,-252929,4061
1697244410679,-252929,4061
1697244410785,-252929,4061
1697244410891,-252929,4061
1697244410995,-252929,4061
1697244411101,-252929,4061
1697244411205,-252929,4061
1697244411307,-252929,4061
1697244411410,-252929,4061
1697244411513,-252929,4061
1697244411620,-252929,4061
1697244411741,-230468,4061
1697244411848,-230468,4061
1697244411953,-230468,4061
1697244412057,-230468,4061
1697244412160,-230468,4061
1697244412263,-230468,4061
1697244412368,-230468,4061
1697244412471,-230468,4061
1697244412574,-230468,4061
1697244412681,-230468,4061
1697244412785,-230468,4061
1697244412892,-230468,4061
1697244412996,-230468,4061
1697244413099,-230468,4061
1697244413203,-418945,4061
1697244413305,-418945,4061
1697244413409,-418945,4061
1697244413515,-418945,4061
1697244413622,-418945,4061
1697244413728,-418945,4061
1697244413835,-418945,4061
1697244413939,-418945,4061
1697244414042,-418945,4061
1697244414146,-418945,4061
1697244414249,-418945,4061
1697244414356,-418945,4061
1697244414461,-418945,4061
1697244414568,-418945,4061
1697244414671,-301269,4061
1697244414774,-301269,4061
1697244414880,-301269,4061
1697244414985,-301269,4061
1697244415090,-301269,4061
1697244415193,-301269,4061
1697244415298,-301269,4061
1697244415404,-301269,4061
1697244415507,-301269,4061
1697244415611,-301269,4061
1697244415713,-301269,4061
1697244415817,-301269,4061
1697244415920,-301269,4061
1697244416024,-301269,4061
1697244416130,-328613,4061
1697244416233,-328613,4061
1697244416337,-328613,4061
1697244416440,-328613,4061
1697244416543,-328613,4061
1697244416646,-328613,4061
1697244416749,-328613,4061
1697244416852,-328613,4061
1697244416957,-328613,4061
1697244417061,-328613,4061
1697244417164,-328613,4061
1697244417267,-328613,4061
1697244417370,-328613,4061
1697244417473,-328613,4061
1697244417576,-299316,4061
1697244417680,-299316,4061
1697244417783,-299316,4061
1697244417889,-299316,4061
1697244417995,-299316,4061
1697244418103,-299316,4061
1697244418209,-299316,4061
1697244418313,-299316,4061
1697244418416,-299316,4061
1697244418519,-299316,4061
1697244418622,-299316,4061
1697244418729,-299316,4061
1697244418835,-299316,4061
1697244418944,-299316,4061
1697244419050,-332031,4061
1697244419159,-332031,4061
1697244419262,-332031,4061
1697244419367,-332031,4061
1697244419470,-332031,4061
1697244419573,-332031,4061
1697244419676,-332031,4061
1697244419783,-332031,4061
1697244419889,-332031,4061
1697244419992,-332031,4061
1697244420095,-332031,4061
1697244420200,-332031,4061
1697244420302,-332031,4061
1697244420405,-332031,4061
1697244420509,-332031,4061
1697244420617,-254394,4061
1697244420720,-254394,4061
1697244420825,-254394,4061
1697244420931,-254394,4061
1697244421036,-254394,4061
1697244421140,-254394,4061
1697244421243,-254394,4061
1697244421347,-254394,4061
1697244421450,-254394,4061
1697244421553,-254394,4061
1697244421656,-254394,4061
1697244421762,-254394,4061
1697244421866,-254394,4061
1697244421969,-254394,4061
1697244422071,-314941,4061
1697244422175,-314941,4061
1697244422278,-314941,4061
1697244422381,-314941,4061
1697244422487,-314941,4061
1697244422595,-314941,4061
1697244422701,-314941,4061
1697244422807,-314941,4061
1697244422910,-314941,4061
1697244423013,-314941,4061
1697244423116,-314941,4061
1697244423219,-314941,4061
1697244423323,-314941,4061
1697244423433,-314941,4061
1697244423540,-195312,4061
1697244423652,-195312,4061
1697244423760,-195312,4061
1697244423863,-195312,4061
1697244423966,-195312,4061
1697244424069,-195312,4061
1697244424172,-195312,4061
1697244424278,-195312,4061
1697244424385,-195312,4061
1697244424490,-195312,4061
1697244424594,-195312,4061
1697244424699,-195312,4061
1697244424803,-195312,4061
1697244424905,-195312,4061
1697244425009,-340820,4061
1697244425112,-340820,4061
1697244425219,-340820,4061
1697244425326,-340820,4061
1697244425436,-340820,4061
1697244425540,-340820,4061
1697244425643,-340820,4061
1697244425746,-340820,4061
1697244425849,-340820,4061
1697244425952,-340820,4061
1697244426056,-340820,4061
1697244426160,-340820,4061
1697244426266,-340820,4061
1697244426377,-340820,4061
1697244426481,-206054,4061
1697244426584,-206054,4061
1697244426690,-206054,4061
1697244426796,-206054,4061
1697244426899,-206054,4061
1697244427003,-206054,4061
1697244427106,-206054,4061
1697244427209,-206054,4061
1697244427313,-206054,4061
1697244427418,-206054,4061
1697244427526,-206054,4061
1697244427639,-206054,4061
1697244427743,-206054,4061
1697244427846,-206054,4061
1697244427949,-332519,4061
1697244428052,-332519,4061
1697244428156,-332519,4061
1697244428263,-332519,4061
1697244428369,-332519,4061
1697244428472,-332519,4061
1697244428592,-332519,4061
1697244428695,-332519,4061
1697244428798,-332519,4061
1697244428901,-332519,4061
1697244429004,-332519,4061
1697244429107,-332519,4061
1697244429219,-332519,4061
1697244429323,-332519,4061
1697244429426,-239257,4061
1697244429530,-239257,4061
1697244429633,-239257,4061
1697244429736,-239257,4061
1697244429839,-239257,4061
1697244429943,-239257,4061
1697244430051,-239257,4061
1697244430154,-239257,4061
1697244430257,-239257,4061
1697244430367,-239257,4061
1697244430477,-239257,4061
1697244430589,-239257,4061
1697244430693,-239257,4061
1697244430796,-239257,4061
1697244430899,-282226,4061
1697244431002,-282226,4061
1697244431105,-282226,4061
1697244431210,-282226,4061
1697244431320,-282226,4061
1697244431426,-282226,4061
1697244431530,-282226,4061
1697244431634,-282226,4061
1697244431736,-282226,4061
1697244431840,-282226,4061
1697244431944,-282226,4061
1697244432049,-282226,4061
1697244432156,-282226,4061
1697244432262,-282226,4061
1697244432367,-239257,4061
1697244432471,-239257,4061
1697244432574,-239257,4061
1697244432677,-239257,4061
1697244432780,-239257,4061
1697244432884,-239257,4061
1697244432990,-239257,4061
1697244433093,-239257,4061
1697244433196,-239257,4061
1697244433306,-239257,4061
1697244433409,-239257,4061
1697244433512,-239257,4061
1697244433615,-239257,4061
1697244433718,-239257,4061
1697244433825,-235839,4061
1697244433937,-235839,4061
1697244434041,-235839,4061
1697244434143,-235839,4061
1697244434246,-235839,4061
1697244434350,-235839,4061
1697244434453,-235839,4061
1697244434556,-235839,4061
1697244434659,-235839,4061
1697244434765,-235839,4061
1697244434872,-235839,4061
1697244434979,-235839,4061
1697244435085,-235839,4061
1697244435188,-235839,4061
1697244435292,-235839,4061
1697244435395,-322753,4061
1697244435498,-322753,4061
1697244435602,-322753,4061
1697244435709,-322753,4061
1697244435815,-322753,4061
1697244435926,-322753,4061
1697244436033,-322753,4061
1697244436149,-322753,4061
1697244436259,-322753,4061
1697244436365,-322753,4061
1697244436468,-322753,4061
1697244436571,-322753,4061
1697244436674,-322753,4061
1697244436778,-278808,4061
1697244436882,-278808,4061
1697244436989,-278808,4061
1697244437093,-278808,4061
1697244437195,-278808,4061
1697244437299,-278808,4061
1697244437409,-278808,4061
1697244437512,-278808,4061
1697244437616,-278808,4061
1697244437727,-278808,4061
1697244437836,-278808,4061
1697244437941,-278808,4061
1697244438045,-278808,4061
1697244438149,-278808,4061
1697244438252,-271972,4061
1697244438354,-271972,4061
1697244438457,-271972,4061
1697244438560,-271972,4061
1697244438666,-271972,4061
1697244438772,-271972,4061
1697244438878,-271972,4061
1697244438985,-271972,4061
1697244439088,-271972,4061
1697244439191,-271972,4061
1697244439294,-271972,4061
1697244439397,-271972,4061
1697244439500,-271972,4061
1697244439606,-271972,4061
1697244439716,-271972,4061
1697244439823,-186523,4061
1697244439926,-186523,4061
1697244440029,-186523,4061
1697244440132,-186523,4061
1697244440235,-186523,4061
1697244440340,-186523,4061
1697244440443,-186523,4061
1697244440549,-186523,4061
1697244440654,-186523,4061
1697244440761,-186523,4061
1697244440871,-186523,4061
1697244440974,-186523,4061
1697244441077,-186523,4061
1697244441180,-186523,4061
1697244441284,-313476,4061
1697244441387,-313476,4061
1697244441493,-313476,4061
1697244441597,-313476,4061
1697244441702,-313476,4061
1697244441808,-313476,4061
1697244441912,-313476,4061
1697244442015,-313476,4061
1697244442118,-313476,4061
1697244442222,-313476,4061
1697244442325,-313476,4061
1697244442431,-313476,4061
1697244442535,-313476,4061
1697244442640,-313476,4061
1697244442747,-202636,4061
1697244442853,-202636,4061
1697244442959,-202636,4061
1697244443065,-202636,4061
1697244443168,-202636,4061
1697244443271,-202636,4061
1697244443375,-202636,4061
1697244443478,-202636,4061
1697244443585,-202636,4061
1697244443693,-202636,4061
1697244443797,-202636,4061
1697244443904,-202636,4061
1697244444011,-202636,4061
1697244444119,-202636,4061
1697244444225,-178222,4061
1697244444329,-178222,4061
1697244444433,-178222,4061
1697244444535,-178222,4061
1697244444640,-178222,4061
1697244444743,-178222,4061
1697244444849,-178222,4061
1697244444958,-178222,4061
1697244445074,-178222,4061
1697244445186,-178222,4061
1697244445296,-178222,4061
1697244445408,-178222,4061
1697244445517,-178222,4061
1697244445626,-178222,4061
1697244445734,-108398,4061
1697244445841,-108398,4061
1697244445945,-108398,4061
1697244446051,-108398,4061
1697244446161,-108398,4061
1697244446265,-108398,4061
1697244446368,-108398,4061
1697244446471,-108398,4061
1697244446574,-108398,4061
1697244446677,-108398,4061
1697244446782,-108398,4061
1697244446889,-108398,4061
1697244446995,-108398,4061
1697244447104,-108398,4061
1697244447208,-260253,4061
1697244447310,-260253,4061
1697244447414,-260253,4061
1697244447521,-260253,4061
1697244447626,-260253,4061
1697244447745,-260253,4061
1697244447851,-260253,4061
1697244447953,-260253,4061
1697244448056,-260253,4061
1697244448159,-260253,4061
1697244448264,-260253,4061
1697244448367,-260253,4061
1697244448474,-260253,4061
1697244448582,-260253,4061
1697244448694,-226074,4061
1697244448804,-226074,4061
1697244448915,-226074,4061
1697244449038,-226074,4061
1697244449144,-226074,4061
1697244449250,-226074,4061
1697244449353,-226074,4061
1697244449457,-226074,4061
1697244449559,-226074,4061
1697244449662,-226074,4061
1697244449769,-226074,4061
1697244449876,-226074,4061
1697244449985,-226074,4061
1697244450090,-249023,4061
1697244450197,-249023,4061
1697244450300,-249023,4061
1697244450403,-249023,4061
1697244450506,-249023,4061
1697244450614,-249023,4061
1697244450721,-249023,4061
1697244450825,-249023,4061
1697244450929,-249023,4061
1697244451033,-249023,4061
1697244451136,-249023,4061
1697244451240,-249023,4061
1697244451342,-249023,4061
1697244451445,-249023,4061
1697244451551,-246581,4061
1697244451661,-246581,4061
1697244451765,-246581,4061
1697244451868,-246581,4061
1697244451979,-246581,4061
1697244452082,-246581,4061
1697244452185,-246581,4061
1697244452288,-246581,4061
1697244452391,-246581,4061
1697244452501,-246581,4061
1697244452608,-246581,4061
1697244452714,-246581,4061
1697244452820,-246581,4061
1697244452923,-246581,4061
1697244453026,-320312,4061
1697244453131,-320312,4061
1697244453234,-320312,4061
1697244453337,-320312,4061
1697244453443,-320312,4061
1697244453553,-320312,4061
1697244453660,-320312,4061
1697244453767,-320312,4061
1697244453870,-320312,4061
1697244453973,-320312,4061
1697244454076,-320312,4061
1697244454179,-320312,4061
1697244454287,-320312,4061
1697244454394,-320312,4061
1697244454505,-210449,4061
1697244454615,-210449,4061
1697244454723,-210449,4061
1697244454826,-210449,4061
