Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697391234079,-433593,3741
1697391234183,-433593,3741
1697391234286,-433593,3741
1697391234391,-433593,3741
1697391234494,-433593,3741
1697391234601,-433593,3741
1697391234707,-433593,3741
1697391234811,-433593,3741
1697391234915,-433593,3741
1697391235024,-406249,3741
1697391235134,-406249,3741
1697391235240,-406249,3741
1697391235344,-406249,3741
1697391235451,-406249,3741
1697391235556,-406249,3741
1697391235659,-406249,3741
1697391235764,-406249,3741
1697391235871,-406249,3741
1697391235974,-406249,3741
1697391236080,-406249,3741
1697391236185,-406249,3741
1697391236291,-406249,3741
1697391236396,-406249,3741
1697391236502,-227050,3741
1697391236612,-227050,3741
1697391236718,-227050,3741
1697391236838,-227050,3741
1697391236941,-227050,3741
1697391237046,-227050,3741
1697391237151,-227050,3741
1697391237259,-227050,3741
1697391237363,-227050,3741
1697391237480,-227050,3741
1697391237584,-227050,3741
1697391237688,-227050,3741
1697391237793,-227050,3741
1697391237897,-506835,3741
1697391238002,-506835,3741
1697391238108,-506835,3741
1697391238212,-506835,3741
1697391238315,-506835,3741
1697391238419,-506835,3741
1697391238524,-506835,3741
1697391238628,-506835,3741
1697391238735,-506835,3741
1697391238839,-506835,3741
1697391238944,-506835,3741
1697391239056,-506835,3741
1697391239159,-506835,3741
1697391239262,-506835,3741
1697391239366,-364745,3741
1697391239469,-364745,3741
1697391239576,-364745,3741
1697391239680,-364745,3741
1697391239786,-364745,3741
1697391239892,-364745,3741
1697391239995,-364745,3741
1697391240098,-364745,3741
1697391240204,-364745,3741
1697391240308,-364745,3741
1697391240415,-364745,3741
1697391240518,-364745,3741
1697391240622,-364745,3741
1697391240726,-364745,3741
1697391240829,-440917,3741
1697391240934,-440917,3741
1697391241039,-440917,3741
1697391241146,-440917,3741
1697391241252,-440917,3741
1697391241357,-440917,3741
1697391241461,-440917,3741
1697391241564,-440917,3741
1697391241668,-440917,3741
1697391241771,-440917,3741
1697391241882,-440917,3741
1697391241989,-440917,3741
1697391242092,-440917,3741
1697391242196,-440917,3741
1697391242300,-440917,3741
1697391242404,-519042,3741
1697391242507,-519042,3741
1697391242613,-519042,3741
1697391242722,-519042,3741
1697391242826,-519042,3741
1697391242930,-519042,3741
1697391243034,-519042,3741
1697391243137,-519042,3741
1697391243241,-519042,3741
1697391243348,-519042,3741
1697391243459,-519042,3741
1697391243563,-519042,3741
1697391243666,-519042,3741
1697391243770,-519042,3741
1697391243874,-523925,3741
1697391243977,-523925,3741
1697391244080,-523925,3741
1697391244186,-523925,3741
1697391244290,-523925,3741
1697391244396,-523925,3741
1697391244508,-523925,3741
1697391244612,-523925,3741
1697391244715,-523925,3741
1697391244821,-523925,3741
1697391244930,-523925,3741
1697391245036,-523925,3741
1697391245139,-523925,3741
1697391245246,-523925,3741
1697391245352,-372070,3741
1697391245454,-372070,3741
1697391245558,-372070,3741
1697391245664,-372070,3741
1697391245775,-372070,3741
1697391245881,-372070,3741
1697391245989,-372070,3741
1697391246094,-372070,3741
1697391246216,-372070,3741
1697391246321,-372070,3741
1697391246424,-372070,3741
1697391246531,-372070,3741
1697391246634,-372070,3741
1697391246740,-261230,3741
1697391246847,-261230,3741
1697391246953,-261230,3741
1697391247062,-261230,3741
1697391247170,-261230,3741
1697391247280,-261230,3741
1697391247383,-261230,3741
1697391247487,-261230,3741
1697391247590,-261230,3741
1697391247693,-261230,3741
1697391247797,-261230,3741
1697391247902,-261230,3741
1697391248007,-261230,3741
1697391248110,-261230,3741
1697391248214,-454101,3741
1697391248317,-454101,3741
1697391248422,-454101,3741
1697391248529,-454101,3741
1697391248636,-454101,3741
1697391248739,-454101,3741
1697391248844,-454101,3741
1697391248949,-454101,3741
1697391249053,-454101,3741
1697391249157,-454101,3741
1697391249261,-454101,3741
1697391249366,-454101,3741
1697391249482,-454101,3741
1697391249586,-454101,3741
1697391249689,-432616,3741
1697391249793,-432616,3741
1697391249896,-432616,3741
1697391250001,-432616,3741
1697391250105,-432616,3741
1697391250209,-432616,3741
1697391250312,-432616,3741
1697391250416,-432616,3741
1697391250520,-432616,3741
1697391250625,-432616,3741
1697391250729,-432616,3741
1697391250834,-432616,3741
1697391250937,-432616,3741
1697391251042,-432616,3741
1697391251145,-432616,3741
1697391251248,-422851,3741
1697391251352,-422851,3741
1697391251456,-422851,3741
1697391251559,-422851,3741
1697391251664,-422851,3741
1697391251773,-422851,3741
1697391251880,-422851,3741
1697391251986,-422851,3741
1697391252091,-422851,3741
1697391252196,-422851,3741
1697391252303,-422851,3741
1697391252408,-422851,3741
1697391252512,-422851,3741
1697391252615,-422851,3741
1697391252718,-542480,3741
1697391252822,-542480,3741
1697391252929,-542480,3741
1697391253036,-542480,3741
1697391253151,-542480,3741
1697391253254,-542480,3741
1697391253357,-542480,3741
1697391253462,-542480,3741
1697391253565,-542480,3741
1697391253668,-542480,3741
1697391253771,-542480,3741
1697391253874,-542480,3741
1697391253980,-542480,3741
1697391254087,-542480,3741
1697391254194,-548339,3741
1697391254299,-548339,3741
1697391254402,-548339,3741
1697391254508,-548339,3741
1697391254612,-548339,3741
1697391254719,-548339,3741
1697391254822,-548339,3741
1697391254925,-548339,3741
1697391255028,-548339,3741
1697391255131,-548339,3741
1697391255236,-548339,3741
1697391255339,-548339,3741
1697391255442,-548339,3741
1697391255547,-548339,3741
1697391255652,-518554,3741
1697391255757,-518554,3741
1697391255862,-518554,3741
1697391255971,-518554,3741
1697391256076,-518554,3741
1697391256180,-518554,3741
1697391256283,-518554,3741
1697391256386,-518554,3741
1697391256490,-518554,3741
1697391256593,-518554,3741
1697391256696,-518554,3741
1697391256799,-518554,3741
1697391256904,-518554,3741
1697391257009,-518554,3741
1697391257115,-296386,3741
1697391257218,-296386,3741
1697391257321,-296386,3741
1697391257427,-296386,3741
1697391257530,-296386,3741
1697391257633,-296386,3741
1697391257741,-296386,3741
1697391257845,-296386,3741
1697391257951,-296386,3741
1697391258053,-296386,3741
1697391258156,-296386,3741
1697391258262,-296386,3741
1697391258368,-296386,3741
1697391258473,-296386,3741
1697391258576,-471679,3741
1697391258679,-471679,3741
1697391258792,-471679,3741
1697391258894,-471679,3741
1697391258999,-471679,3741
1697391259104,-471679,3741
1697391259208,-471679,3741
1697391259312,-471679,3741
1697391259419,-471679,3741
1697391259534,-471679,3741
1697391259637,-471679,3741
1697391259741,-471679,3741
1697391259845,-471679,3741
1697391259949,-471679,3741
1697391260061,-511718,3741
1697391260167,-511718,3741
1697391260271,-511718,3741
1697391260375,-511718,3741
1697391260483,-511718,3741
1697391260586,-511718,3741
1697391260693,-511718,3741
1697391260796,-511718,3741
1697391260900,-511718,3741
1697391261004,-511718,3741
1697391261113,-511718,3741
1697391261216,-511718,3741
1697391261319,-511718,3741
1697391261425,-511718,3741
1697391261529,-248046,3741
1697391261633,-248046,3741
1697391261746,-248046,3741
1697391261851,-248046,3741
1697391261954,-248046,3741
1697391262058,-248046,3741
1697391262164,-248046,3741
1697391262271,-248046,3741
1697391262377,-248046,3741
1697391262480,-248046,3741
1697391262588,-248046,3741
1697391262691,-248046,3741
1697391262795,-248046,3741
1697391262898,-248046,3741
1697391263008,-389159,3741
1697391263112,-389159,3741
1697391263218,-389159,3741
1697391263322,-389159,3741
1697391263427,-389159,3741
1697391263533,-389159,3741
1697391263636,-389159,3741
1697391263739,-389159,3741
1697391263842,-389159,3741
1697391263947,-389159,3741
1697391264055,-389159,3741
1697391264158,-389159,3741
1697391264264,-389159,3741
1697391264369,-389159,3741
1697391264472,-444823,3741
1697391264574,-444823,3741
1697391264681,-444823,3741
1697391264785,-444823,3741
1697391264889,-444823,3741
1697391264994,-444823,3741
1697391265097,-444823,3741
1697391265201,-444823,3741
1697391265304,-444823,3741
1697391265408,-444823,3741
1697391265513,-444823,3741
1697391265617,-444823,3741
1697391265722,-444823,3741
1697391265825,-444823,3741
1697391265929,-456542,3741
1697391266033,-456542,3741
1697391266138,-456542,3741
1697391266244,-456542,3741
1697391266360,-456542,3741
1697391266464,-456542,3741
1697391266567,-456542,3741
1697391266670,-456542,3741
1697391266774,-456542,3741
1697391266880,-456542,3741
1697391266984,-456542,3741
1697391267091,-456542,3741
1697391267194,-456542,3741
1697391267299,-456542,3741
1697391267402,-456542,3741
1697391267507,-567870,3741
1697391267613,-567870,3741
1697391267725,-567870,3741
1697391267829,-567870,3741
1697391267933,-567870,3741
1697391268037,-567870,3741
1697391268140,-567870,3741
1697391268248,-567870,3741
1697391268355,-567870,3741
1697391268458,-567870,3741
1697391268561,-567870,3741
1697391268664,-567870,3741
1697391268767,-567870,3741
1697391268870,-567870,3741
1697391268973,-413085,3741
1697391269076,-413085,3741
1697391269186,-413085,3741
1697391269292,-413085,3741
1697391269395,-413085,3741
1697391269498,-413085,3741
1697391269602,-413085,3741
1697391269704,-413085,3741
1697391269809,-413085,3741
1697391269913,-413085,3741
1697391270019,-413085,3741
1697391270124,-413085,3741
1697391270229,-413085,3741
1697391270333,-413085,3741
1697391270436,-454101,3741
1697391270539,-454101,3741
1697391270642,-454101,3741
1697391270745,-454101,3741
1697391270850,-454101,3741
1697391270953,-454101,3741
1697391271057,-454101,3741
1697391271163,-454101,3741
1697391271270,-454101,3741
1697391271377,-454101,3741
1697391271480,-454101,3741
1697391271584,-454101,3741
1697391271686,-454101,3741
1697391271791,-454101,3741
1697391271895,-603515,3741
1697391271998,-603515,3741
1697391272102,-603515,3741
1697391272205,-603515,3741
1697391272308,-603515,3741
1697391272414,-603515,3741
1697391272518,-603515,3741
1697391272623,-603515,3741
1697391272727,-603515,3741
1697391272832,-603515,3741
1697391272946,-603515,3741
1697391273049,-603515,3741
1697391273155,-603515,3741
1697391273260,-603515,3741
1697391273366,-415038,3741
1697391273473,-415038,3741
1697391273580,-415038,3741
1697391273686,-415038,3741
1697391273789,-415038,3741
1697391273893,-415038,3741
1697391273996,-415038,3741
1697391274105,-415038,3741
1697391274213,-415038,3741
1697391274317,-415038,3741
1697391274419,-415038,3741
1697391274524,-415038,3741
1697391274627,-415038,3741
1697391274730,-415038,3741
1697391274833,-398925,3741
1697391274937,-398925,3741
1697391275040,-398925,3741
1697391275146,-398925,3741
1697391275249,-398925,3741
1697391275353,-398925,3741
1697391275457,-398925,3741
1697391275560,-398925,3741
1697391275664,-398925,3741
1697391275772,-398925,3741
1697391275890,-398925,3741
1697391275997,-398925,3741
1697391276101,-398925,3741
1697391276203,-398925,3741
1697391276306,-578612,3741
1697391276414,-578612,3741
1697391276520,-578612,3741
1697391276623,-578612,3741
1697391276726,-578612,3741
1697391276831,-578612,3741
1697391276940,-578612,3741
1697391277043,-578612,3741
1697391277145,-578612,3741
1697391277249,-578612,3741
1697391277353,-578612,3741
1697391277456,-578612,3741
1697391277560,-578612,3741
1697391277664,-578612,3741
1697391277767,-310058,3741
1697391277870,-310058,3741
1697391277973,-310058,3741
1697391278078,-310058,3741
1697391278183,-310058,3741
1697391278286,-310058,3741
1697391278397,-310058,3741
1697391278501,-310058,3741
1697391278605,-310058,3741
1697391278709,-310058,3741
1697391278817,-310058,3741
1697391278924,-310058,3741
1697391279029,-310058,3741
1697391279132,-310058,3741
1697391279236,-434570,3741
1697391279340,-434570,3741
1697391279445,-434570,3741
1697391279561,-434570,3741
1697391279663,-434570,3741
1697391279766,-434570,3741
1697391279874,-434570,3741
1697391279981,-434570,3741
1697391280087,-434570,3741
1697391280189,-434570,3741
1697391280294,-434570,3741
1697391280398,-434570,3741
1697391280501,-434570,3741
1697391280605,-434570,3741
1697391280708,-447753,3741
1697391280812,-447753,3741
1697391280918,-447753,3741
1697391281021,-447753,3741
1697391281124,-447753,3741
1697391281229,-447753,3741
1697391281336,-447753,3741
1697391281440,-447753,3741
1697391281543,-447753,3741
1697391281648,-447753,3741
1697391281752,-447753,3741
1697391281856,-447753,3741
1697391281963,-447753,3741
1697391282069,-447753,3741
1697391282172,-328613,3741
1697391282275,-328613,3741
1697391282378,-328613,3741
1697391282483,-328613,3741
1697391282586,-328613,3741
1697391282689,-328613,3741
1697391282792,-328613,3741
1697391282900,-328613,3741
1697391283007,-328613,3741
1697391283110,-328613,3741
1697391283214,-328613,3741
1697391283317,-328613,3741
1697391283421,-328613,3741
1697391283525,-328613,3741
1697391283629,-328613,3741
1697391283735,-453124,3741
1697391283840,-453124,3741
1697391283945,-453124,3741
1697391284048,-453124,3741
1697391284152,-453124,3741
1697391284258,-453124,3741
1697391284366,-453124,3741
1697391284475,-453124,3741
1697391284582,-453124,3741
1697391284686,-453124,3741
1697391284789,-453124,3741
1697391284893,-453124,3741
1697391285001,-453124,3741
1697391285107,-453124,3741
1697391285210,-591308,3741
1697391285313,-591308,3741
1697391285417,-591308,3741
1697391285526,-591308,3741
1697391285636,-591308,3741
1697391285742,-591308,3741
1697391285850,-591308,3741
1697391285961,-591308,3741
1697391286064,-591308,3741
1697391286170,-591308,3741
1697391286273,-591308,3741
1697391286377,-591308,3741
1697391286480,-591308,3741
1697391286585,-591308,3741
1697391286690,-484863,3741
1697391286793,-484863,3741
1697391286897,-484863,3741
1697391287003,-484863,3741
1697391287111,-484863,3741
1697391287216,-484863,3741
1697391287323,-484863,3741
1697391287429,-484863,3741
1697391287533,-484863,3741
1697391287637,-484863,3741
1697391287741,-484863,3741
1697391287850,-484863,3741
1697391287954,-484863,3741
1697391288058,-484863,3741
1697391288161,-445800,3741
1697391288265,-445800,3741
1697391288368,-445800,3741
1697391288472,-445800,3741
1697391288578,-445800,3741
1697391288681,-445800,3741
1697391288784,-445800,3741
1697391288887,-445800,3741
1697391288991,-445800,3741
1697391289096,-445800,3741
1697391289202,-445800,3741
1697391289305,-445800,3741
1697391289408,-445800,3741
1697391289512,-445800,3741
1697391289622,-357909,3741
1697391289726,-357909,3741
1697391289831,-357909,3741
1697391289940,-357909,3741
1697391290044,-357909,3741
1697391290151,-357909,3741
1697391290254,-357909,3741
1697391290362,-357909,3741
1697391290465,-357909,3741
1697391290570,-357909,3741
1697391290673,-357909,3741
1697391290777,-357909,3741
1697391290881,-357909,3741
1697391290983,-357909,3741
1697391291087,-466308,3741
1697391291192,-466308,3741
1697391291295,-466308,3741
1697391291400,-466308,3741
1697391291503,-466308,3741
1697391291607,-466308,3741
1697391291711,-466308,3741
1697391291815,-466308,3741
1697391291919,-466308,3741
1697391292030,-466308,3741
1697391292135,-466308,3741
1697391292238,-466308,3741
1697391292342,-466308,3741
1697391292447,-466308,3741
1697391292550,-374999,3741
1697391292656,-374999,3741
1697391292762,-374999,3741
1697391292871,-374999,3741
1697391292974,-374999,3741
1697391293083,-374999,3741
1697391293190,-374999,3741
1697391293296,-374999,3741
1697391293399,-374999,3741
1697391293502,-374999,3741
1697391293607,-374999,3741
1697391293711,-374999,3741
1697391293814,-374999,3741
1697391293917,-374999,3741
1697391294025,-452636,3741
1697391294133,-452636,3741
1697391294236,-452636,3741
1697391294342,-452636,3741
1697391294454,-452636,3741
1697391294564,-452636,3741
1697391294670,-452636,3741
1697391294775,-452636,3741
1697391294884,-452636,3741
1697391294988,-452636,3741
1697391295092,-452636,3741
1697391295195,-452636,3741
1697391295301,-452636,3741
1697391295406,-452636,3741
1697391295510,-359863,3741
1697391295613,-359863,3741
1697391295715,-359863,3741
1697391295823,-359863,3741
1697391295931,-359863,3741
1697391296034,-359863,3741
1697391296139,-359863,3741
1697391296243,-359863,3741
1697391296346,-359863,3741
1697391296452,-359863,3741
1697391296558,-359863,3741
1697391296667,-359863,3741
1697391296770,-359863,3741
1697391296875,-359863,3741
1697391296979,-263671,3741
1697391297083,-263671,3741
1697391297186,-263671,3741
1697391297291,-263671,3741
1697391297397,-263671,3741
1697391297502,-263671,3741
1697391297610,-263671,3741
1697391297713,-263671,3741
1697391297817,-263671,3741
1697391297920,-263671,3741
1697391298026,-263671,3741
1697391298137,-263671,3741
1697391298241,-263671,3741
1697391298345,-263671,3741
1697391298448,-266601,3741
1697391298551,-266601,3741
1697391298654,-266601,3741
1697391298761,-266601,3741
1697391298867,-266601,3741
1697391298970,-266601,3741
1697391299073,-266601,3741
1697391299176,-266601,3741
1697391299279,-266601,3741
1697391299382,-266601,3741
1697391299487,-266601,3741
1697391299598,-266601,3741
1697391299702,-266601,3741
1697391299805,-266601,3741
1697391299907,-232910,3741
1697391300010,-232910,3741
1697391300113,-232910,3741
1697391300216,-232910,3741
1697391300325,-232910,3741
1697391300429,-232910,3741
1697391300535,-232910,3741
1697391300641,-232910,3741
1697391300744,-232910,3741
1697391300847,-232910,3741
1697391300949,-232910,3741
1697391301053,-232910,3741
1697391301164,-232910,3741
1697391301267,-232910,3741
1697391301373,-230956,3741
1697391301476,-230956,3741
1697391301583,-230956,3741
1697391301686,-230956,3741
1697391301791,-230956,3741
1697391301893,-230956,3741
1697391301999,-230956,3741
1697391302105,-230956,3741
1697391302208,-230956,3741
1697391302311,-230956,3741
1697391302414,-230956,3741
1697391302517,-230956,3741
1697391302621,-230956,3741
1697391302727,-230956,3741
1697391302832,-230956,3741
1697391302935,-216308,3741
1697391303040,-216308,3741
1697391303143,-216308,3741
1697391303245,-216308,3741
1697391303350,-216308,3741
1697391303455,-216308,3741
1697391303558,-216308,3741
1697391303662,-216308,3741
1697391303765,-216308,3741
1697391303868,-216308,3741
1697391303972,-216308,3741
1697391304075,-216308,3741
1697391304181,-216308,3741
1697391304284,-216308,3741
1697391304390,-261230,3741
1697391304493,-261230,3741
1697391304596,-261230,3741
1697391304700,-261230,3741
1697391304803,-261230,3741
1697391304909,-261230,3741
1697391305018,-261230,3741
1697391305124,-261230,3741
1697391305227,-261230,3741
1697391305330,-261230,3741
1697391305433,-261230,3741
1697391305536,-261230,3741
1697391305642,-261230,3741
1697391305750,-261230,3741
1697391305854,-212402,3741
1697391305957,-212402,3741
1697391306060,-212402,3741
1697391306163,-212402,3741
1697391306267,-212402,3741
1697391306375,-212402,3741
1697391306483,-212402,3741
1697391306589,-212402,3741
1697391306695,-212402,3741
1697391306805,-212402,3741
1697391306909,-212402,3741
1697391307012,-212402,3741
1697391307115,-212402,3741
1697391307222,-212402,3741
1697391307328,-237304,3741
1697391307434,-237304,3741
1697391307539,-237304,3741
1697391307643,-237304,3741
1697391307746,-237304,3741
1697391307850,-237304,3741
1697391307953,-237304,3741
1697391308059,-237304,3741
1697391308166,-237304,3741
1697391308269,-237304,3741
1697391308377,-237304,3741
1697391308481,-237304,3741
1697391308584,-237304,3741
1697391308686,-237304,3741
1697391308789,-331054,3741
1697391308893,-331054,3741
1697391308999,-331054,3741
1697391309108,-331054,3741
1697391309213,-331054,3741
1697391309319,-331054,3741
1697391309422,-331054,3741
1697391309529,-331054,3741
1697391309632,-331054,3741
1697391309738,-331054,3741
1697391309845,-331054,3741
1697391309953,-331054,3741
1697391310058,-331054,3741
1697391310164,-331054,3741
1697391310268,-238281,3741
1697391310371,-238281,3741
1697391310473,-238281,3741
1697391310579,-238281,3741
1697391310685,-238281,3741
1697391310791,-238281,3741
1697391310899,-238281,3741
1697391311002,-238281,3741
1697391311105,-238281,3741
1697391311208,-238281,3741
1697391311314,-238281,3741
1697391311417,-238281,3741
1697391311521,-238281,3741
1697391311624,-238281,3741
1697391311728,-270995,3741
1697391311830,-270995,3741
1697391311934,-270995,3741
1697391312040,-270995,3741
1697391312143,-270995,3741
1697391312250,-270995,3741
1697391312356,-270995,3741
1697391312459,-270995,3741
1697391312568,-270995,3741
1697391312672,-270995,3741
1697391312777,-270995,3741
1697391312884,-270995,3741
1697391312989,-270995,3741
1697391313092,-270995,3741
1697391313197,-228027,3741
1697391313300,-228027,3741
1697391313403,-228027,3741
1697391313506,-228027,3741
1697391313614,-228027,3741
1697391313721,-228027,3741
1697391313825,-228027,3741
1697391313932,-228027,3741
1697391314036,-228027,3741
1697391314139,-228027,3741
1697391314242,-228027,3741
1697391314348,-228027,3741
