datetime,cpu,mem
Fri Oct 13 09:25:53 UTC 2023,9.4,165964
Fri Oct 13 09:25:53 UTC 2023,9.4,165466
Fri Oct 13 09:25:54 UTC 2023,9.4,166621
Fri Oct 13 09:25:55 UTC 2023,9.4,165813
Fri Oct 13 09:25:55 UTC 2023,9.4,166968
Fri Oct 13 09:25:56 UTC 2023,9.4,165828
Fri Oct 13 09:25:56 UTC 2023,9.4,167430
Fri Oct 13 09:25:57 UTC 2023,9.4,165719
Fri Oct 13 09:25:57 UTC 2023,9.4,167272
Fri Oct 13 09:25:58 UTC 2023,9.4,165821
Fri Oct 13 09:25:58 UTC 2023,9.4,167515
Fri Oct 13 09:25:59 UTC 2023,9.4,166095
Fri Oct 13 09:25:59 UTC 2023,9.4,167081
Fri Oct 13 09:26:00 UTC 2023,9.4,166488
Fri Oct 13 09:26:01 UTC 2023,9.4,168201
Fri Oct 13 09:26:01 UTC 2023,9.4,166774
Fri Oct 13 09:26:02 UTC 2023,9.4,166961
Fri Oct 13 09:26:02 UTC 2023,9.4,167036
Fri Oct 13 09:26:03 UTC 2023,9.4,168009
Fri Oct 13 09:26:03 UTC 2023,9.4,167163
Fri Oct 13 09:26:04 UTC 2023,9.4,167745
Fri Oct 13 09:26:04 UTC 2023,9.4,167221
Fri Oct 13 09:26:05 UTC 2023,9.4,167392
Fri Oct 13 09:26:05 UTC 2023,9.4,167382
Fri Oct 13 09:26:06 UTC 2023,9.4,168796
Fri Oct 13 09:26:07 UTC 2023,9.4,168337
Fri Oct 13 09:26:07 UTC 2023,9.4,168320
Fri Oct 13 09:26:08 UTC 2023,9.4,167875
Fri Oct 13 09:26:08 UTC 2023,9.4,167858
Fri Oct 13 09:26:09 UTC 2023,9.4,168770
Fri Oct 13 09:26:09 UTC 2023,9.4,168140
Fri Oct 13 09:26:10 UTC 2023,9.4,169176
Fri Oct 13 09:26:10 UTC 2023,9.4,169047
Fri Oct 13 09:26:11 UTC 2023,9.4,168337
Fri Oct 13 09:26:11 UTC 2023,9.4,169146
Fri Oct 13 09:26:12 UTC 2023,9.4,168229
Fri Oct 13 09:26:12 UTC 2023,9.4,169185
Fri Oct 13 09:26:13 UTC 2023,9.4,169108
Fri Oct 13 09:26:14 UTC 2023,9.4,168453
Fri Oct 13 09:26:14 UTC 2023,9.4,169086
Fri Oct 13 09:26:15 UTC 2023,9.4,168537
Fri Oct 13 09:26:15 UTC 2023,9.4,168440
Fri Oct 13 09:26:16 UTC 2023,9.4,169489
Fri Oct 13 09:26:16 UTC 2023,9.4,168563
Fri Oct 13 09:26:17 UTC 2023,9.4,170055
Fri Oct 13 09:26:17 UTC 2023,9.4,168757
Fri Oct 13 09:26:18 UTC 2023,9.4,169858
Fri Oct 13 09:26:18 UTC 2023,9.4,169019
Fri Oct 13 09:26:19 UTC 2023,9.4,169190
Fri Oct 13 09:26:19 UTC 2023,9.4,169102
Fri Oct 13 09:26:20 UTC 2023,9.4,170904
Fri Oct 13 09:26:20 UTC 2023,9.4,169456
Fri Oct 13 09:26:21 UTC 2023,9.4,169576
Fri Oct 13 09:26:21 UTC 2023,9.4,169449
Fri Oct 13 09:26:22 UTC 2023,9.4,171120
Fri Oct 13 09:26:22 UTC 2023,9.4,169688
Fri Oct 13 09:26:23 UTC 2023,9.4,170265
Fri Oct 13 09:26:23 UTC 2023,9.4,169746
Fri Oct 13 09:26:24 UTC 2023,9.4,171273
Fri Oct 13 09:26:25 UTC 2023,9.4,169748
Fri Oct 13 09:26:25 UTC 2023,9.4,170417
Fri Oct 13 09:26:26 UTC 2023,9.4,169935
Fri Oct 13 09:26:26 UTC 2023,9.4,169926
Fri Oct 13 09:26:27 UTC 2023,9.4,169941
Fri Oct 13 09:26:27 UTC 2023,9.4,170010
Fri Oct 13 09:26:28 UTC 2023,9.4,169958
Fri Oct 13 09:26:28 UTC 2023,9.4,170030
Fri Oct 13 09:26:29 UTC 2023,9.4,169978
Fri Oct 13 09:26:29 UTC 2023,9.4,170070
Fri Oct 13 09:26:30 UTC 2023,9.4,170014
Fri Oct 13 09:26:30 UTC 2023,9.4,170006
Fri Oct 13 09:26:31 UTC 2023,9.4,170010
Fri Oct 13 09:26:31 UTC 2023,9.4,169998
Fri Oct 13 09:26:32 UTC 2023,9.4,169994
Fri Oct 13 09:26:32 UTC 2023,9.4,169970
Fri Oct 13 09:26:33 UTC 2023,9.4,169966
Fri Oct 13 09:26:33 UTC 2023,9.4,169958
Fri Oct 13 09:26:34 UTC 2023,9.4,169946
Fri Oct 13 09:26:34 UTC 2023,9.4,169942
Fri Oct 13 09:26:35 UTC 2023,9.4,169938
Fri Oct 13 09:26:35 UTC 2023,9.4,169922
Fri Oct 13 09:26:36 UTC 2023,9.4,169910
Fri Oct 13 09:26:36 UTC 2023,9.4,169902
Fri Oct 13 09:26:37 UTC 2023,9.4,169902
Fri Oct 13 09:26:37 UTC 2023,9.4,169882
Fri Oct 13 09:26:38 UTC 2023,9.4,169878
Fri Oct 13 09:26:38 UTC 2023,9.4,169854
Fri Oct 13 09:26:39 UTC 2023,9.4,169862
Fri Oct 13 09:26:39 UTC 2023,9.4,169850
Fri Oct 13 09:26:40 UTC 2023,9.4,169854
Fri Oct 13 09:26:40 UTC 2023,9.4,169838
Fri Oct 13 09:26:41 UTC 2023,9.4,169854
Fri Oct 13 09:26:41 UTC 2023,9.4,169838
Fri Oct 13 09:26:42 UTC 2023,9.4,169838
Fri Oct 13 09:26:42 UTC 2023,9.4,169822
Fri Oct 13 09:26:43 UTC 2023,9.4,169834
Fri Oct 13 09:26:43 UTC 2023,9.4,169814
Fri Oct 13 09:26:44 UTC 2023,9.4,169826
Fri Oct 13 09:26:44 UTC 2023,9.4,169822
Fri Oct 13 09:26:45 UTC 2023,9.4,169826
Fri Oct 13 09:26:45 UTC 2023,9.4,169822
Fri Oct 13 09:26:46 UTC 2023,9.4,169830
Fri Oct 13 09:26:46 UTC 2023,9.4,169822
Fri Oct 13 09:26:47 UTC 2023,9.4,169818
Fri Oct 13 09:26:48 UTC 2023,9.4,169598
Fri Oct 13 09:26:49 UTC 2023,9.4,169597
Fri Oct 13 09:26:51 UTC 2023,9.4,169577
Fri Oct 13 09:26:51 UTC 2023,9.4,169561
Fri Oct 13 09:26:51 UTC 2023,9.4,169561
Fri Oct 13 09:26:52 UTC 2023,9.4,169553
Fri Oct 13 09:26:52 UTC 2023,9.4,169549
Fri Oct 13 09:26:53 UTC 2023,9.4,169537
Fri Oct 13 09:26:53 UTC 2023,9.4,169529
Fri Oct 13 09:26:54 UTC 2023,9.4,169521
Fri Oct 13 09:26:55 UTC 2023,9.4,169513
Fri Oct 13 09:26:55 UTC 2023,9.4,169501
Fri Oct 13 09:26:56 UTC 2023,9.4,169491
Fri Oct 13 09:26:56 UTC 2023,20,128176
Fri Oct 13 09:26:59 UTC 2023,20,127939
Fri Oct 13 09:27:00 UTC 2023,20,127935
Fri Oct 13 09:27:00 UTC 2023,20,127943
Fri Oct 13 09:27:01 UTC 2023,20,127803
Fri Oct 13 09:27:02 UTC 2023,20,127943
Fri Oct 13 09:27:02 UTC 2023,20,127939
Fri Oct 13 09:27:03 UTC 2023,20,127935
Fri Oct 13 09:27:04 UTC 2023,20,127923
Fri Oct 13 09:27:04 UTC 2023,20,127903
Fri Oct 13 09:27:05 UTC 2023,20,127899
Fri Oct 13 09:27:06 UTC 2023,20,127887
Fri Oct 13 09:27:07 UTC 2023,13,127899
Fri Oct 13 09:27:07 UTC 2023,13,127891
Fri Oct 13 09:27:08 UTC 2023,13,127875
Fri Oct 13 09:27:09 UTC 2023,13,127855
Fri Oct 13 09:27:09 UTC 2023,13,127847
Fri Oct 13 09:27:10 UTC 2023,13,127831
Fri Oct 13 09:27:10 UTC 2023,13,127819
Fri Oct 13 09:27:11 UTC 2023,13,127815
Fri Oct 13 09:27:12 UTC 2023,13,127803
Fri Oct 13 09:27:12 UTC 2023,13,127787
Fri Oct 13 09:27:13 UTC 2023,13,127775
Fri Oct 13 09:27:13 UTC 2023,13,127771
Fri Oct 13 09:27:14 UTC 2023,13,127775
Fri Oct 13 09:27:15 UTC 2023,22,127771
Fri Oct 13 09:27:15 UTC 2023,22,127775
Fri Oct 13 09:27:16 UTC 2023,22,127771
Fri Oct 13 09:27:17 UTC 2023,22,127775
Fri Oct 13 09:27:17 UTC 2023,22,127771
Fri Oct 13 09:27:18 UTC 2023,22,127775
Fri Oct 13 09:27:19 UTC 2023,22,127771
Fri Oct 13 09:27:20 UTC 2023,22,127775
Fri Oct 13 09:27:20 UTC 2023,22,127759
Fri Oct 13 09:27:21 UTC 2023,22,127747
Fri Oct 13 09:27:21 UTC 2023,22,127743
Fri Oct 13 09:27:22 UTC 2023,22,127739
Fri Oct 13 09:27:23 UTC 2023,22,127735
Fri Oct 13 09:27:23 UTC 2023,22,127719
Fri Oct 13 09:27:24 UTC 2023,22,127703
Fri Oct 13 09:27:25 UTC 2023,22,127695
Fri Oct 13 09:27:25 UTC 2023,22,127705
Fri Oct 13 09:27:26 UTC 2023,22,127685
Fri Oct 13 09:27:27 UTC 2023,22,127677
Fri Oct 13 09:27:27 UTC 2023,22,127665
Fri Oct 13 09:27:28 UTC 2023,22,127653
Fri Oct 13 09:27:29 UTC 2023,22,127649
Fri Oct 13 09:27:29 UTC 2023,22,127629
Fri Oct 13 09:27:30 UTC 2023,22,127621
Fri Oct 13 09:27:31 UTC 2023,13,127617
Fri Oct 13 09:27:32 UTC 2023,13,127617
Fri Oct 13 09:27:32 UTC 2023,13,127617
Fri Oct 13 09:27:33 UTC 2023,13,127621
Fri Oct 13 09:27:34 UTC 2023,13,127617
Fri Oct 13 09:27:34 UTC 2023,13,127621
Fri Oct 13 09:27:35 UTC 2023,13,127617
Fri Oct 13 09:27:36 UTC 2023,13,127621
Fri Oct 13 09:27:36 UTC 2023,13,127617
Fri Oct 13 09:27:37 UTC 2023,13,127617
Fri Oct 13 09:27:38 UTC 2023,13,127617
Fri Oct 13 09:27:38 UTC 2023,13,127621
Fri Oct 13 09:27:39 UTC 2023,13,127617
Fri Oct 13 09:27:40 UTC 2023,13,127621
Fri Oct 13 09:27:40 UTC 2023,13,127617
Fri Oct 13 09:27:41 UTC 2023,13,127621
Fri Oct 13 09:27:42 UTC 2023,13,127617
Fri Oct 13 09:27:42 UTC 2023,13,127617
Fri Oct 13 09:27:43 UTC 2023,13,127617
Fri Oct 13 09:27:44 UTC 2023,13,127621
Fri Oct 13 09:27:44 UTC 2023,13,127617
Fri Oct 13 09:27:45 UTC 2023,13,127621
Fri Oct 13 09:27:46 UTC 2023,13,127617
Fri Oct 13 09:27:46 UTC 2023,13,127621
Fri Oct 13 09:27:47 UTC 2023,13,127613
Fri Oct 13 09:27:49 UTC 2023,13,127621
Fri Oct 13 09:27:50 UTC 2023,13,127617
Fri Oct 13 09:27:51 UTC 2023,13,127621
Fri Oct 13 09:27:52 UTC 2023,13,127617
Fri Oct 13 09:27:52 UTC 2023,13,127621
Fri Oct 13 09:27:53 UTC 2023,13,127617
Fri Oct 13 09:27:54 UTC 2023,13,127617
Fri Oct 13 09:27:54 UTC 2023,13,127617
Fri Oct 13 09:27:55 UTC 2023,13,127621
Fri Oct 13 09:27:56 UTC 2023,13,127617
Fri Oct 13 09:27:56 UTC 2023,13,127629
Fri Oct 13 09:27:57 UTC 2023,13,127617
Fri Oct 13 09:27:58 UTC 2023,13,127617
Fri Oct 13 09:27:58 UTC 2023,13,127617
Fri Oct 13 09:27:59 UTC 2023,13,127617
Fri Oct 13 09:28:00 UTC 2023,13,127617
Fri Oct 13 09:28:00 UTC 2023,13,127617
Fri Oct 13 09:28:01 UTC 2023,13,127617
Fri Oct 13 09:28:02 UTC 2023,13,127617
Fri Oct 13 09:28:02 UTC 2023,12,127617
Fri Oct 13 09:28:03 UTC 2023,12,127617
Fri Oct 13 09:28:04 UTC 2023,12,127617
Fri Oct 13 09:28:04 UTC 2023,12,127613
Fri Oct 13 09:28:05 UTC 2023,12,127617
Fri Oct 13 09:28:06 UTC 2023,12,127617
Fri Oct 13 09:28:06 UTC 2023,12,127617
Fri Oct 13 09:28:07 UTC 2023,12,127617
Fri Oct 13 09:28:08 UTC 2023,12,127617
Fri Oct 13 09:28:08 UTC 2023,12,127625
Fri Oct 13 09:28:09 UTC 2023,12,127621
Fri Oct 13 09:28:10 UTC 2023,12,127609
Fri Oct 13 09:28:10 UTC 2023,12,127617
Fri Oct 13 09:28:11 UTC 2023,12,127613
Fri Oct 13 09:28:12 UTC 2023,12,127617
Fri Oct 13 09:28:12 UTC 2023,12,127613
Fri Oct 13 09:28:13 UTC 2023,12,127617
Fri Oct 13 09:28:14 UTC 2023,12,127613
Fri Oct 13 09:28:14 UTC 2023,13,127617
Fri Oct 13 09:28:15 UTC 2023,13,127609
Fri Oct 13 09:28:16 UTC 2023,13,127617
Fri Oct 13 09:28:16 UTC 2023,13,127613
Fri Oct 13 09:28:17 UTC 2023,13,127617
Fri Oct 13 09:28:18 UTC 2023,13,127613
Fri Oct 13 09:28:19 UTC 2023,13,127617
Fri Oct 13 09:28:19 UTC 2023,13,127601
Fri Oct 13 09:28:20 UTC 2023,13,127605
Fri Oct 13 09:28:20 UTC 2023,13,127597
Fri Oct 13 09:28:21 UTC 2023,13,127605
Fri Oct 13 09:28:22 UTC 2023,13,127601
Fri Oct 13 09:28:23 UTC 2023,13,127605
Fri Oct 13 09:28:23 UTC 2023,13,127601
Fri Oct 13 09:28:24 UTC 2023,13,127605
Fri Oct 13 09:28:25 UTC 2023,13,127601
Fri Oct 13 09:28:25 UTC 2023,13,127605
Fri Oct 13 09:28:26 UTC 2023,13,127597
Fri Oct 13 09:28:27 UTC 2023,13,127809
Fri Oct 13 09:28:27 UTC 2023,13,127757
Fri Oct 13 09:28:28 UTC 2023,13,127669
Fri Oct 13 09:28:29 UTC 2023,13,128814
Fri Oct 13 09:28:29 UTC 2023,13,127844
Fri Oct 13 09:28:30 UTC 2023,13,128890
Fri Oct 13 09:28:31 UTC 2023,13,127844
Fri Oct 13 09:28:31 UTC 2023,15,127716
Fri Oct 13 09:28:32 UTC 2023,15,128394
Fri Oct 13 09:28:33 UTC 2023,15,127560
Fri Oct 13 09:28:33 UTC 2023,15,127436
Fri Oct 13 09:28:34 UTC 2023,15,128562
Fri Oct 13 09:28:35 UTC 2023,15,129250
Fri Oct 13 09:28:36 UTC 2023,15,127648
Fri Oct 13 09:28:36 UTC 2023,15,128694
Fri Oct 13 09:28:37 UTC 2023,20,127752
Fri Oct 13 09:28:38 UTC 2023,20,127684
Fri Oct 13 09:28:38 UTC 2023,20,128654
Fri Oct 13 09:28:39 UTC 2023,20,127708
Fri Oct 13 09:28:40 UTC 2023,20,128674
Fri Oct 13 09:28:41 UTC 2023,20,127784
Fri Oct 13 09:28:41 UTC 2023,20,128058
Fri Oct 13 09:28:42 UTC 2023,20,128126
Fri Oct 13 09:28:43 UTC 2023,18,125796
Fri Oct 13 09:28:43 UTC 2023,18,125688
Fri Oct 13 09:28:44 UTC 2023,18,126906
Fri Oct 13 09:28:45 UTC 2023,18,127074
Fri Oct 13 09:28:45 UTC 2023,18,125908
Fri Oct 13 09:28:46 UTC 2023,18,126052
Fri Oct 13 09:28:47 UTC 2023,18,127158
Fri Oct 13 09:28:48 UTC 2023,20,127130
Fri Oct 13 09:28:49 UTC 2023,20,127098
Fri Oct 13 09:28:50 UTC 2023,20,127058
Fri Oct 13 09:28:51 UTC 2023,20,126312
Fri Oct 13 09:28:52 UTC 2023,20,126422
Fri Oct 13 09:28:53 UTC 2023,20,127057
Fri Oct 13 09:28:53 UTC 2023,20,163664
Fri Oct 13 09:28:54 UTC 2023,20,163098
Fri Oct 13 09:28:54 UTC 2023,20,163063
Fri Oct 13 09:28:55 UTC 2023,20,164286
Fri Oct 13 09:28:55 UTC 2023,20,163212
Fri Oct 13 09:28:56 UTC 2023,20,164537
Fri Oct 13 09:28:57 UTC 2023,20,164101
Fri Oct 13 09:28:57 UTC 2023,20,163541
Fri Oct 13 09:28:58 UTC 2023,20,165237
Fri Oct 13 09:28:58 UTC 2023,20,163704
Fri Oct 13 09:28:59 UTC 2023,20,164346
Fri Oct 13 09:28:59 UTC 2023,20,163702
Fri Oct 13 09:29:00 UTC 2023,20,164403
Fri Oct 13 09:29:00 UTC 2023,20,163800
Fri Oct 13 09:29:01 UTC 2023,20,165210
Fri Oct 13 09:29:01 UTC 2023,20,164068
Fri Oct 13 09:29:02 UTC 2023,20,165149
Fri Oct 13 09:29:02 UTC 2023,20,164174
Fri Oct 13 09:29:03 UTC 2023,20,164832
Fri Oct 13 09:29:03 UTC 2023,20,164284
Fri Oct 13 09:29:04 UTC 2023,20,165897
Fri Oct 13 09:29:04 UTC 2023,20,164399
Fri Oct 13 09:29:05 UTC 2023,20,165034
Fri Oct 13 09:29:05 UTC 2023,20,164521
Fri Oct 13 09:29:06 UTC 2023,20,166342
Fri Oct 13 09:29:06 UTC 2023,20,164784
Fri Oct 13 09:29:07 UTC 2023,20,165438
Fri Oct 13 09:29:08 UTC 2023,20,164906
Fri Oct 13 09:29:08 UTC 2023,20,166639
Fri Oct 13 09:29:09 UTC 2023,20,165157
Fri Oct 13 09:29:09 UTC 2023,20,165679
Fri Oct 13 09:29:10 UTC 2023,20,165227
Fri Oct 13 09:29:10 UTC 2023,20,166558
Fri Oct 13 09:29:11 UTC 2023,20,165257
Fri Oct 13 09:29:11 UTC 2023,20,165500
Fri Oct 13 09:29:12 UTC 2023,20,165396
Fri Oct 13 09:29:12 UTC 2023,20,167265
Fri Oct 13 09:29:13 UTC 2023,20,165447
Fri Oct 13 09:29:13 UTC 2023,20,166261
Fri Oct 13 09:29:14 UTC 2023,20,165573
Fri Oct 13 09:29:14 UTC 2023,20,167415
Fri Oct 13 09:29:15 UTC 2023,20,165751
Fri Oct 13 09:29:15 UTC 2023,20,166426
Fri Oct 13 09:29:16 UTC 2023,20,165801
Fri Oct 13 09:29:16 UTC 2023,20,167760
Fri Oct 13 09:29:17 UTC 2023,20,166060
Fri Oct 13 09:29:18 UTC 2023,20,167995
Fri Oct 13 09:29:18 UTC 2023,20,166371
Fri Oct 13 09:29:19 UTC 2023,20,166945
Fri Oct 13 09:29:19 UTC 2023,20,166493
Fri Oct 13 09:29:20 UTC 2023,20,167175
Fri Oct 13 09:29:20 UTC 2023,20,166664
Fri Oct 13 09:29:21 UTC 2023,20,168618
Fri Oct 13 09:29:21 UTC 2023,20,166990
Fri Oct 13 09:29:22 UTC 2023,20,167706
Fri Oct 13 09:29:22 UTC 2023,20,167089
Fri Oct 13 09:29:23 UTC 2023,20,168281
Fri Oct 13 09:29:23 UTC 2023,20,168015
Fri Oct 13 09:29:24 UTC 2023,20,167913
Fri Oct 13 09:29:24 UTC 2023,20,167385
Fri Oct 13 09:29:25 UTC 2023,20,169086
Fri Oct 13 09:29:25 UTC 2023,20,167668
Fri Oct 13 09:29:26 UTC 2023,20,168206
Fri Oct 13 09:29:26 UTC 2023,20,167698
Fri Oct 13 09:29:27 UTC 2023,20,168734
Fri Oct 13 09:29:27 UTC 2023,20,167352
Fri Oct 13 09:29:28 UTC 2023,20,167954
Fri Oct 13 09:29:29 UTC 2023,20,167406
Fri Oct 13 09:29:29 UTC 2023,20,169455
Fri Oct 13 09:29:30 UTC 2023,20,167737
Fri Oct 13 09:29:30 UTC 2023,20,167795
Fri Oct 13 09:29:31 UTC 2023,20,167791
Fri Oct 13 09:29:31 UTC 2023,20,169528
Fri Oct 13 09:29:32 UTC 2023,20,168014
Fri Oct 13 09:29:32 UTC 2023,20,168680
Fri Oct 13 09:29:33 UTC 2023,20,168100
Fri Oct 13 09:29:33 UTC 2023,20,170045
Fri Oct 13 09:29:34 UTC 2023,20,168235
Fri Oct 13 09:29:34 UTC 2023,20,168901
Fri Oct 13 09:29:35 UTC 2023,20,168349
Fri Oct 13 09:29:35 UTC 2023,20,170334
Fri Oct 13 09:29:36 UTC 2023,20,168716
Fri Oct 13 09:29:36 UTC 2023,20,168899
Fri Oct 13 09:29:37 UTC 2023,20,168799
Fri Oct 13 09:29:37 UTC 2023,20,170432
Fri Oct 13 09:29:38 UTC 2023,20,169145
Fri Oct 13 09:29:38 UTC 2023,20,169848
Fri Oct 13 09:29:39 UTC 2023,20,169276
Fri Oct 13 09:29:39 UTC 2023,20,170179
Fri Oct 13 09:29:40 UTC 2023,20,170544
Fri Oct 13 09:29:40 UTC 2023,20,169680
Fri Oct 13 09:29:41 UTC 2023,20,170013
Fri Oct 13 09:29:41 UTC 2023,20,169835
Fri Oct 13 09:29:42 UTC 2023,20,170714
Fri Oct 13 09:29:42 UTC 2023,20,169673
Fri Oct 13 09:29:43 UTC 2023,20,169817
Fri Oct 13 09:29:43 UTC 2023,20,169904
Fri Oct 13 09:29:44 UTC 2023,20,170641
Fri Oct 13 09:29:44 UTC 2023,20,169817
Fri Oct 13 09:29:45 UTC 2023,20,169815
Fri Oct 13 09:29:45 UTC 2023,20,169851
Fri Oct 13 09:29:46 UTC 2023,20,169775
Fri Oct 13 09:29:47 UTC 2023,20,169775
Fri Oct 13 09:29:47 UTC 2023,20,169787
Fri Oct 13 09:29:48 UTC 2023,20,169739
Fri Oct 13 09:29:50 UTC 2023,20,169743
Fri Oct 13 09:29:51 UTC 2023,20,169707
Fri Oct 13 09:29:51 UTC 2023,20,169691
Fri Oct 13 09:29:52 UTC 2023,20,169667
Fri Oct 13 09:29:52 UTC 2023,20,169655
Fri Oct 13 09:29:53 UTC 2023,20,169639
Fri Oct 13 09:29:53 UTC 2023,20,169643
Fri Oct 13 09:29:54 UTC 2023,20,169615
Fri Oct 13 09:29:54 UTC 2023,20,169615
Fri Oct 13 09:29:55 UTC 2023,20,169615
Fri Oct 13 09:29:55 UTC 2023,20,169631
Fri Oct 13 09:29:56 UTC 2023,20,169587
Fri Oct 13 09:29:56 UTC 2023,20,169599
Fri Oct 13 09:29:57 UTC 2023,20,169579
Fri Oct 13 09:29:57 UTC 2023,20,169595
Fri Oct 13 09:29:58 UTC 2023,20,169571
Fri Oct 13 09:29:58 UTC 2023,20,169575
Fri Oct 13 09:29:59 UTC 2023,20,169571
Fri Oct 13 09:29:59 UTC 2023,20,169579
Fri Oct 13 09:30:00 UTC 2023,20,169567
Fri Oct 13 09:30:00 UTC 2023,20,169547
Fri Oct 13 09:30:01 UTC 2023,20,169551
Fri Oct 13 09:30:01 UTC 2023,20,169563
Fri Oct 13 09:30:02 UTC 2023,20,169527
Fri Oct 13 09:30:03 UTC 2023,20,169527
Fri Oct 13 09:30:03 UTC 2023,20,169527
Fri Oct 13 09:30:04 UTC 2023,20,169535
Fri Oct 13 09:30:04 UTC 2023,20,169515
Fri Oct 13 09:30:05 UTC 2023,20,169499
Fri Oct 13 09:30:05 UTC 2023,20,169491
Fri Oct 13 09:30:06 UTC 2023,20,169499
Fri Oct 13 09:30:06 UTC 2023,20,169491
