datetime,cpu,mem
Sat Oct 14 18:54:04 UTC 2023,20,160735
Sat Oct 14 18:54:05 UTC 2023,20,160715
Sat Oct 14 18:54:06 UTC 2023,20,160659
Sat Oct 14 18:54:07 UTC 2023,20,160623
Sat Oct 14 18:54:08 UTC 2023,20,160639
Sat Oct 14 18:54:09 UTC 2023,20,160623
Sat Oct 14 18:54:10 UTC 2023,20,160603
Sat Oct 14 18:54:11 UTC 2023,20,160599
Sat Oct 14 18:54:12 UTC 2023,20,160595
Sat Oct 14 18:54:13 UTC 2023,20,160577
Sat Oct 14 18:54:14 UTC 2023,20,160589
Sat Oct 14 18:54:15 UTC 2023,20,160457
Sat Oct 14 18:54:16 UTC 2023,20,160501
Sat Oct 14 18:54:17 UTC 2023,20,160765
Sat Oct 14 18:54:18 UTC 2023,20,160577
Sat Oct 14 18:54:19 UTC 2023,20,160541
Sat Oct 14 18:54:20 UTC 2023,20,160573
Sat Oct 14 18:54:21 UTC 2023,20,160565
Sat Oct 14 18:54:21 UTC 2023,20,159961
Sat Oct 14 18:54:22 UTC 2023,20,159945
Sat Oct 14 18:54:24 UTC 2023,20,159957
Sat Oct 14 18:54:25 UTC 2023,20,159961
Sat Oct 14 18:54:27 UTC 2023,20,159965
Sat Oct 14 18:54:28 UTC 2023,20,159945
Sat Oct 14 18:54:29 UTC 2023,20,159953
Sat Oct 14 18:54:30 UTC 2023,20,159953
Sat Oct 14 18:54:31 UTC 2023,20,159973
Sat Oct 14 18:54:31 UTC 2023,20,159949
Sat Oct 14 18:54:32 UTC 2023,20,159957
Sat Oct 14 18:54:33 UTC 2023,20,159949
Sat Oct 14 18:54:34 UTC 2023,20,159949
Sat Oct 14 18:54:35 UTC 2023,20,159949
Sat Oct 14 18:54:36 UTC 2023,20,159973
Sat Oct 14 18:54:37 UTC 2023,20,159949
Sat Oct 14 18:54:38 UTC 2023,20,159961
Sat Oct 14 18:54:39 UTC 2023,20,159957
Sat Oct 14 18:54:40 UTC 2023,20,159957
Sat Oct 14 18:54:41 UTC 2023,20,159957
Sat Oct 14 18:54:42 UTC 2023,20,159957
Sat Oct 14 18:54:43 UTC 2023,20,159953
Sat Oct 14 18:54:44 UTC 2023,20,159957
Sat Oct 14 18:54:45 UTC 2023,20,159953
Sat Oct 14 18:54:46 UTC 2023,20,159977
Sat Oct 14 18:54:47 UTC 2023,20,160149
Sat Oct 14 18:54:48 UTC 2023,20,159953
Sat Oct 14 18:54:49 UTC 2023,20,159873
Sat Oct 14 18:54:49 UTC 2023,20,159885
Sat Oct 14 18:54:50 UTC 2023,20,159905
Sat Oct 14 18:54:51 UTC 2023,20,159905
Sat Oct 14 18:54:52 UTC 2023,20,159889
Sat Oct 14 18:54:53 UTC 2023,20,159905
Sat Oct 14 18:54:54 UTC 2023,20,159885
Sat Oct 14 18:54:55 UTC 2023,20,159897
Sat Oct 14 18:54:56 UTC 2023,20,159897
Sat Oct 14 18:54:57 UTC 2023,20,159901
Sat Oct 14 18:54:58 UTC 2023,20,159889
Sat Oct 14 18:54:59 UTC 2023,20,159893
Sat Oct 14 18:55:00 UTC 2023,20,159868
Sat Oct 14 18:55:01 UTC 2023,20,159916
Sat Oct 14 18:55:02 UTC 2023,9.7,160032
Sat Oct 14 18:55:03 UTC 2023,9.7,160028
Sat Oct 14 18:55:04 UTC 2023,9.7,160020
Sat Oct 14 18:55:05 UTC 2023,9.7,159976
Sat Oct 14 18:55:05 UTC 2023,9.7,159964
Sat Oct 14 18:55:06 UTC 2023,9.7,159980
Sat Oct 14 18:55:07 UTC 2023,9.7,159972
Sat Oct 14 18:55:08 UTC 2023,9.7,159980
Sat Oct 14 18:55:09 UTC 2023,9.7,159972
Sat Oct 14 18:55:10 UTC 2023,9.7,159980
Sat Oct 14 18:55:11 UTC 2023,9.7,159980
Sat Oct 14 18:55:12 UTC 2023,9.7,159988
Sat Oct 14 18:55:13 UTC 2023,9.7,159972
Sat Oct 14 18:55:14 UTC 2023,9.7,159988
Sat Oct 14 18:55:15 UTC 2023,9.7,159972
Sat Oct 14 18:55:16 UTC 2023,9.7,160004
Sat Oct 14 18:55:17 UTC 2023,9.7,160312
Sat Oct 14 18:55:18 UTC 2023,9.7,160088
Sat Oct 14 18:55:19 UTC 2023,9.7,160060
Sat Oct 14 18:55:20 UTC 2023,9.7,159968
Sat Oct 14 18:55:21 UTC 2023,9.7,159916
Sat Oct 14 18:55:22 UTC 2023,9.7,159908
Sat Oct 14 18:55:23 UTC 2023,9.7,159928
Sat Oct 14 18:55:24 UTC 2023,9.7,159908
Sat Oct 14 18:55:25 UTC 2023,9.7,159908
Sat Oct 14 18:55:27 UTC 2023,9.7,159908
Sat Oct 14 18:55:27 UTC 2023,9.7,159916
Sat Oct 14 18:55:28 UTC 2023,9.7,159916
Sat Oct 14 18:55:29 UTC 2023,9.7,159904
Sat Oct 14 18:55:30 UTC 2023,9.7,159912
Sat Oct 14 18:55:31 UTC 2023,9.7,159916
Sat Oct 14 18:55:32 UTC 2023,9.7,159908
Sat Oct 14 18:55:33 UTC 2023,9.7,159912
Sat Oct 14 18:55:34 UTC 2023,9.7,159912
Sat Oct 14 18:55:35 UTC 2023,9.7,159872
Sat Oct 14 18:55:36 UTC 2023,9.7,159911
Sat Oct 14 18:55:37 UTC 2023,9.7,159902
Sat Oct 14 18:55:38 UTC 2023,9.7,159900
Sat Oct 14 18:55:39 UTC 2023,9.7,159892
Sat Oct 14 18:55:40 UTC 2023,9.7,159892
Sat Oct 14 18:55:41 UTC 2023,9.7,159896
Sat Oct 14 18:55:42 UTC 2023,9.7,159896
Sat Oct 14 18:55:43 UTC 2023,9.7,159880
Sat Oct 14 18:55:44 UTC 2023,9.7,159892
Sat Oct 14 18:55:45 UTC 2023,9.7,159884
Sat Oct 14 18:55:45 UTC 2023,9.7,159876
Sat Oct 14 18:55:46 UTC 2023,9.7,159900
Sat Oct 14 18:55:47 UTC 2023,9.7,160288
Sat Oct 14 18:55:48 UTC 2023,9.7,160048
Sat Oct 14 18:55:49 UTC 2023,9.7,160056
Sat Oct 14 18:55:50 UTC 2023,9.7,160036
Sat Oct 14 18:55:51 UTC 2023,9.7,160068
Sat Oct 14 18:55:52 UTC 2023,9.7,160048
Sat Oct 14 18:55:53 UTC 2023,9.7,160064
Sat Oct 14 18:55:54 UTC 2023,9.7,160048
Sat Oct 14 18:55:55 UTC 2023,9.7,160040
Sat Oct 14 18:55:56 UTC 2023,9.7,160056
Sat Oct 14 18:55:57 UTC 2023,9.7,160056
Sat Oct 14 18:55:58 UTC 2023,9.7,160044
Sat Oct 14 18:55:59 UTC 2023,9.7,160056
Sat Oct 14 18:56:00 UTC 2023,9.7,160028
Sat Oct 14 18:56:01 UTC 2023,9.7,160060
Sat Oct 14 18:56:02 UTC 2023,9.7,160040
Sat Oct 14 18:56:03 UTC 2023,9.8,160056
Sat Oct 14 18:56:04 UTC 2023,9.8,160048
Sat Oct 14 18:56:05 UTC 2023,9.8,160060
Sat Oct 14 18:56:06 UTC 2023,9.8,160048
Sat Oct 14 18:56:07 UTC 2023,9.8,160060
Sat Oct 14 18:56:08 UTC 2023,9.8,160052
Sat Oct 14 18:56:09 UTC 2023,9.8,160044
Sat Oct 14 18:56:09 UTC 2023,9.8,160052
Sat Oct 14 18:56:11 UTC 2023,9.8,160056
Sat Oct 14 18:56:12 UTC 2023,9.8,160056
Sat Oct 14 18:56:12 UTC 2023,9.8,160060
Sat Oct 14 18:56:13 UTC 2023,9.8,160028
Sat Oct 14 18:56:14 UTC 2023,9.8,165501
Sat Oct 14 18:56:15 UTC 2023,9.8,167741
Sat Oct 14 18:56:16 UTC 2023,9.8,169521
Sat Oct 14 18:56:17 UTC 2023,9.8,166453
Sat Oct 14 18:56:18 UTC 2023,9.8,167345
Sat Oct 14 18:56:19 UTC 2023,9.8,168840
Sat Oct 14 18:56:20 UTC 2023,9.8,162220
Sat Oct 14 18:56:21 UTC 2023,9.8,161956
Sat Oct 14 18:56:22 UTC 2023,9.8,161912
Sat Oct 14 18:56:23 UTC 2023,9.8,161860
Sat Oct 14 18:56:25 UTC 2023,9.8,161968
Sat Oct 14 18:56:26 UTC 2023,9.8,161716
Sat Oct 14 18:56:27 UTC 2023,9.8,161692
Sat Oct 14 18:56:28 UTC 2023,9.8,161576
Sat Oct 14 18:56:29 UTC 2023,9.8,161572
Sat Oct 14 18:56:30 UTC 2023,9.8,162052
Sat Oct 14 18:56:31 UTC 2023,9.8,165148
Sat Oct 14 18:56:32 UTC 2023,9.8,168206
Sat Oct 14 18:56:33 UTC 2023,9.8,168201
Sat Oct 14 18:56:34 UTC 2023,9.8,169085
Sat Oct 14 18:56:35 UTC 2023,9.8,166825
Sat Oct 14 18:56:35 UTC 2023,9.8,163105
Sat Oct 14 18:56:36 UTC 2023,9.8,165081
Sat Oct 14 18:56:37 UTC 2023,9.8,166381
Sat Oct 14 18:56:38 UTC 2023,9.8,162533
Sat Oct 14 18:56:39 UTC 2023,9.8,163760
Sat Oct 14 18:56:40 UTC 2023,9.8,162428
Sat Oct 14 18:56:41 UTC 2023,9.8,162408
Sat Oct 14 18:56:42 UTC 2023,9.8,162380
Sat Oct 14 18:56:43 UTC 2023,9.8,162252
Sat Oct 14 18:56:44 UTC 2023,9.8,162108
Sat Oct 14 18:56:45 UTC 2023,9.8,162104
Sat Oct 14 18:56:46 UTC 2023,9.8,164391
Sat Oct 14 18:56:46 UTC 2023,9.8,161987
Sat Oct 14 18:56:47 UTC 2023,9.8,167019
Sat Oct 14 18:56:48 UTC 2023,9.8,163287
Sat Oct 14 18:56:49 UTC 2023,9.8,167351
Sat Oct 14 18:56:50 UTC 2023,9.8,168915
Sat Oct 14 18:56:51 UTC 2023,9.8,165095
Sat Oct 14 18:56:52 UTC 2023,9.8,168394
Sat Oct 14 18:56:53 UTC 2023,9.8,162610
Sat Oct 14 18:56:54 UTC 2023,9.8,162808
Sat Oct 14 18:56:55 UTC 2023,9.8,169175
Sat Oct 14 18:56:56 UTC 2023,9.8,162979
Sat Oct 14 18:56:56 UTC 2023,9.8,162295
Sat Oct 14 18:56:57 UTC 2023,9.8,162295
Sat Oct 14 18:56:58 UTC 2023,9.8,162159
Sat Oct 14 18:56:59 UTC 2023,9.8,162095
Sat Oct 14 18:57:00 UTC 2023,9.8,163831
Sat Oct 14 18:57:02 UTC 2023,9.8,161667
Sat Oct 14 18:57:02 UTC 2023,22,161579
Sat Oct 14 18:57:03 UTC 2023,22,164451
Sat Oct 14 18:57:04 UTC 2023,22,164355
Sat Oct 14 18:57:05 UTC 2023,22,167539
Sat Oct 14 18:57:06 UTC 2023,22,163867
Sat Oct 14 18:57:07 UTC 2023,22,166303
Sat Oct 14 18:57:08 UTC 2023,22,164671
Sat Oct 14 18:57:09 UTC 2023,22,163517
Sat Oct 14 18:57:10 UTC 2023,22,165981
Sat Oct 14 18:57:11 UTC 2023,22,166241
Sat Oct 14 18:57:12 UTC 2023,22,164223
Sat Oct 14 18:57:13 UTC 2023,22,162191
Sat Oct 14 18:57:14 UTC 2023,22,164025
Sat Oct 14 18:57:15 UTC 2023,22,162433
Sat Oct 14 18:57:16 UTC 2023,22,162217
Sat Oct 14 18:57:17 UTC 2023,22,162698
Sat Oct 14 18:57:18 UTC 2023,22,162450
Sat Oct 14 18:57:19 UTC 2023,22,162438
Sat Oct 14 18:57:20 UTC 2023,22,162454
Sat Oct 14 18:57:21 UTC 2023,22,162418
Sat Oct 14 18:57:22 UTC 2023,22,162424
Sat Oct 14 18:57:23 UTC 2023,22,162429
Sat Oct 14 18:57:24 UTC 2023,22,162437
Sat Oct 14 18:57:25 UTC 2023,22,162421
Sat Oct 14 18:57:27 UTC 2023,22,162409
Sat Oct 14 18:57:28 UTC 2023,22,162393
Sat Oct 14 18:57:29 UTC 2023,22,162377
Sat Oct 14 18:57:30 UTC 2023,22,162317
Sat Oct 14 18:57:31 UTC 2023,22,162365
Sat Oct 14 18:57:32 UTC 2023,22,162269
Sat Oct 14 18:57:32 UTC 2023,22,162217
Sat Oct 14 18:57:33 UTC 2023,22,162241
Sat Oct 14 18:57:34 UTC 2023,22,162229
Sat Oct 14 18:57:35 UTC 2023,22,162245
Sat Oct 14 18:57:36 UTC 2023,22,162233
Sat Oct 14 18:57:37 UTC 2023,22,162245
Sat Oct 14 18:57:38 UTC 2023,22,162233
Sat Oct 14 18:57:39 UTC 2023,22,162241
Sat Oct 14 18:57:40 UTC 2023,22,162217
Sat Oct 14 18:57:41 UTC 2023,22,162245
Sat Oct 14 18:57:42 UTC 2023,22,162237
Sat Oct 14 18:57:43 UTC 2023,15,162245
Sat Oct 14 18:57:44 UTC 2023,15,162237
Sat Oct 14 18:57:44 UTC 2023,15,162241
Sat Oct 14 18:57:46 UTC 2023,15,162245
Sat Oct 14 18:57:47 UTC 2023,15,162533
Sat Oct 14 18:57:47 UTC 2023,15,162197
Sat Oct 14 18:57:49 UTC 2023,15,162185
Sat Oct 14 18:57:50 UTC 2023,15,162189
Sat Oct 14 18:57:51 UTC 2023,15,162165
Sat Oct 14 18:57:51 UTC 2023,15,162197
Sat Oct 14 18:57:52 UTC 2023,15,162189
Sat Oct 14 18:57:53 UTC 2023,15,162165
Sat Oct 14 18:57:54 UTC 2023,15,162169
Sat Oct 14 18:57:55 UTC 2023,15,162181
Sat Oct 14 18:57:56 UTC 2023,15,162185
Sat Oct 14 18:57:57 UTC 2023,15,162181
Sat Oct 14 18:57:58 UTC 2023,15,162165
Sat Oct 14 18:57:59 UTC 2023,15,162189
Sat Oct 14 18:58:00 UTC 2023,15,162185
Sat Oct 14 18:58:01 UTC 2023,15,162189
Sat Oct 14 18:58:02 UTC 2023,15,162205
Sat Oct 14 18:58:02 UTC 2023,10,162189
Sat Oct 14 18:58:03 UTC 2023,10,162189
Sat Oct 14 18:58:04 UTC 2023,10,162193
Sat Oct 14 18:58:05 UTC 2023,10,162189
Sat Oct 14 18:58:06 UTC 2023,10,162185
Sat Oct 14 18:58:07 UTC 2023,10,162189
Sat Oct 14 18:58:08 UTC 2023,10,162189
Sat Oct 14 18:58:09 UTC 2023,10,162185
Sat Oct 14 18:58:10 UTC 2023,10,162177
Sat Oct 14 18:58:11 UTC 2023,10,162189
Sat Oct 14 18:58:12 UTC 2023,10,162193
Sat Oct 14 18:58:13 UTC 2023,10,162169
Sat Oct 14 18:58:14 UTC 2023,10,162165
Sat Oct 14 18:58:15 UTC 2023,10,162185
Sat Oct 14 18:58:16 UTC 2023,10,162201
Sat Oct 14 18:58:17 UTC 2023,10,162401
Sat Oct 14 18:58:18 UTC 2023,10,161997
Sat Oct 14 18:58:19 UTC 2023,10,162001
Sat Oct 14 18:58:20 UTC 2023,10,162009
Sat Oct 14 18:58:21 UTC 2023,10,161913
Sat Oct 14 18:58:22 UTC 2023,10,161913
Sat Oct 14 18:58:24 UTC 2023,10,161897
Sat Oct 14 18:58:25 UTC 2023,10,161885
Sat Oct 14 18:58:27 UTC 2023,10,161905
Sat Oct 14 18:58:28 UTC 2023,10,161885
Sat Oct 14 18:58:29 UTC 2023,10,161893
Sat Oct 14 18:58:30 UTC 2023,10,161893
Sat Oct 14 18:58:30 UTC 2023,10,161873
Sat Oct 14 18:58:31 UTC 2023,10,161881
Sat Oct 14 18:58:33 UTC 2023,10,161877
Sat Oct 14 18:58:33 UTC 2023,10,161869
Sat Oct 14 18:58:34 UTC 2023,10,161877
Sat Oct 14 18:58:36 UTC 2023,10,161869
Sat Oct 14 18:58:36 UTC 2023,10,161889
Sat Oct 14 18:58:37 UTC 2023,10,161889
Sat Oct 14 18:58:38 UTC 2023,10,161893
Sat Oct 14 18:58:39 UTC 2023,10,161869
Sat Oct 14 18:58:40 UTC 2023,10,161891
Sat Oct 14 18:58:41 UTC 2023,10,161880
Sat Oct 14 18:58:43 UTC 2023,10,161888
Sat Oct 14 18:58:44 UTC 2023,10,161888
Sat Oct 14 18:58:45 UTC 2023,10,161872
Sat Oct 14 18:58:46 UTC 2023,10,161872
Sat Oct 14 18:58:47 UTC 2023,10,162300
Sat Oct 14 18:58:47 UTC 2023,10,162112
Sat Oct 14 18:58:48 UTC 2023,10,162096
Sat Oct 14 18:58:50 UTC 2023,10,162096
Sat Oct 14 18:58:50 UTC 2023,10,162072
Sat Oct 14 18:58:51 UTC 2023,10,162096
Sat Oct 14 18:58:53 UTC 2023,10,162072
Sat Oct 14 18:58:53 UTC 2023,10,162104
Sat Oct 14 18:58:54 UTC 2023,10,162096
Sat Oct 14 18:58:55 UTC 2023,10,162084
Sat Oct 14 18:58:56 UTC 2023,10,162112
Sat Oct 14 18:58:57 UTC 2023,10,162088
Sat Oct 14 18:58:58 UTC 2023,10,162092
Sat Oct 14 18:58:59 UTC 2023,10,162104
Sat Oct 14 18:59:00 UTC 2023,10,162096
Sat Oct 14 18:59:01 UTC 2023,10,162108
Sat Oct 14 18:59:02 UTC 2023,10,162081
Sat Oct 14 18:59:03 UTC 2023,9.9,162053
Sat Oct 14 18:59:04 UTC 2023,9.9,162053
Sat Oct 14 18:59:05 UTC 2023,9.9,162041
Sat Oct 14 18:59:06 UTC 2023,9.9,162057
Sat Oct 14 18:59:07 UTC 2023,9.9,162073
Sat Oct 14 18:59:07 UTC 2023,9.9,162037
Sat Oct 14 18:59:08 UTC 2023,9.9,162049
Sat Oct 14 18:59:09 UTC 2023,9.9,162045
Sat Oct 14 18:59:10 UTC 2023,9.9,162069
Sat Oct 14 18:59:11 UTC 2023,9.9,162041
Sat Oct 14 18:59:12 UTC 2023,9.9,162073
Sat Oct 14 18:59:13 UTC 2023,9.9,162041
Sat Oct 14 18:59:14 UTC 2023,9.9,162069
Sat Oct 14 18:59:15 UTC 2023,9.9,162033
Sat Oct 14 18:59:15 UTC 2023,9.9,162065
Sat Oct 14 18:59:16 UTC 2023,9.9,162049
Sat Oct 14 18:59:17 UTC 2023,9.9,162989
Sat Oct 14 18:59:18 UTC 2023,9.9,168233
Sat Oct 14 18:59:19 UTC 2023,9.9,162761
Sat Oct 14 18:59:20 UTC 2023,9.9,163317
Sat Oct 14 18:59:21 UTC 2023,9.9,168365
Sat Oct 14 18:59:22 UTC 2023,9.9,162721
Sat Oct 14 18:59:23 UTC 2023,9.9,162381
Sat Oct 14 18:59:24 UTC 2023,9.9,169017
Sat Oct 14 18:59:26 UTC 2023,9.9,163417
Sat Oct 14 18:59:27 UTC 2023,9.9,166981
Sat Oct 14 18:59:28 UTC 2023,9.9,165217
Sat Oct 14 18:59:29 UTC 2023,9.9,163185
Sat Oct 14 18:59:30 UTC 2023,9.9,166169
Sat Oct 14 18:59:31 UTC 2023,9.9,165629
Sat Oct 14 18:59:32 UTC 2023,9.9,163465
Sat Oct 14 18:59:32 UTC 2023,9.9,166033
Sat Oct 14 18:59:33 UTC 2023,9.9,167118
Sat Oct 14 18:59:34 UTC 2023,9.9,163106
Sat Oct 14 18:59:35 UTC 2023,9.9,163814
Sat Oct 14 18:59:36 UTC 2023,9.9,167466
Sat Oct 14 18:59:37 UTC 2023,9.9,163110
Sat Oct 14 18:59:38 UTC 2023,9.9,163630
Sat Oct 14 18:59:39 UTC 2023,9.9,167858
Sat Oct 14 18:59:40 UTC 2023,9.9,163466
Sat Oct 14 18:59:41 UTC 2023,9.9,163790
Sat Oct 14 18:59:42 UTC 2023,9.9,168918
Sat Oct 14 18:59:43 UTC 2023,9.9,163538
Sat Oct 14 18:59:44 UTC 2023,9.9,163182
Sat Oct 14 18:59:45 UTC 2023,9.9,168090
Sat Oct 14 18:59:45 UTC 2023,9.9,164774
Sat Oct 14 18:59:46 UTC 2023,9.9,163390
Sat Oct 14 18:59:47 UTC 2023,9.9,168043
Sat Oct 14 18:59:48 UTC 2023,9.9,163211
Sat Oct 14 18:59:49 UTC 2023,9.9,165327
Sat Oct 14 18:59:50 UTC 2023,9.9,165479
Sat Oct 14 18:59:51 UTC 2023,9.9,165455
Sat Oct 14 18:59:52 UTC 2023,9.9,163099
Sat Oct 14 18:59:53 UTC 2023,9.9,166987
Sat Oct 14 18:59:54 UTC 2023,9.9,163151
Sat Oct 14 18:59:55 UTC 2023,9.9,163771
Sat Oct 14 18:59:56 UTC 2023,9.9,169211
Sat Oct 14 18:59:57 UTC 2023,9.9,163903
Sat Oct 14 18:59:58 UTC 2023,9.9,163771
Sat Oct 14 18:59:59 UTC 2023,9.9,167563
Sat Oct 14 19:00:00 UTC 2023,9.9,164199
Sat Oct 14 19:00:00 UTC 2023,9.9,164623
Sat Oct 14 19:00:01 UTC 2023,9.9,167499
Sat Oct 14 19:00:02 UTC 2023,20,164731
Sat Oct 14 19:00:03 UTC 2023,20,163947
Sat Oct 14 19:00:04 UTC 2023,20,166907
Sat Oct 14 19:00:05 UTC 2023,20,163403
Sat Oct 14 19:00:06 UTC 2023,20,166295
Sat Oct 14 19:00:07 UTC 2023,20,166807
Sat Oct 14 19:00:08 UTC 2023,20,163355
Sat Oct 14 19:00:09 UTC 2023,20,165487
Sat Oct 14 19:00:10 UTC 2023,20,166579
Sat Oct 14 19:00:11 UTC 2023,20,165615
Sat Oct 14 19:00:12 UTC 2023,20,164299
Sat Oct 14 19:00:13 UTC 2023,20,169311
Sat Oct 14 19:00:15 UTC 2023,20,166179
Sat Oct 14 19:00:16 UTC 2023,20,166634
Sat Oct 14 19:00:16 UTC 2023,20,164078
Sat Oct 14 19:00:17 UTC 2023,20,164532
Sat Oct 14 19:00:18 UTC 2023,20,166436
Sat Oct 14 19:00:19 UTC 2023,20,166098
Sat Oct 14 19:00:20 UTC 2023,20,164178
Sat Oct 14 19:00:21 UTC 2023,20,167658
Sat Oct 14 19:00:22 UTC 2023,20,165506
Sat Oct 14 19:00:23 UTC 2023,20,165778
