datetime,cpu,mem
Sun Oct 15 14:21:31 UTC 2023,13,94718
Sun Oct 15 14:21:32 UTC 2023,13,94850
Sun Oct 15 14:21:33 UTC 2023,13,95738
Sun Oct 15 14:21:34 UTC 2023,13,96567
Sun Oct 15 14:21:35 UTC 2023,13,94791
Sun Oct 15 14:21:35 UTC 2023,13,95931
Sun Oct 15 14:21:36 UTC 2023,13,95955
Sun Oct 15 14:21:37 UTC 2023,13,94883
Sun Oct 15 14:21:38 UTC 2023,13,95367
Sun Oct 15 14:21:39 UTC 2023,13,95135
Sun Oct 15 14:21:40 UTC 2023,13,96063
Sun Oct 15 14:21:40 UTC 2023,13,95307
Sun Oct 15 14:21:41 UTC 2023,13,95371
Sun Oct 15 14:21:42 UTC 2023,13,96359
Sun Oct 15 14:21:43 UTC 2023,13,95331
Sun Oct 15 14:21:44 UTC 2023,13,97111
Sun Oct 15 14:21:45 UTC 2023,13,96315
Sun Oct 15 14:21:46 UTC 2023,13,97187
Sun Oct 15 14:21:48 UTC 2023,13,96151
Sun Oct 15 14:21:48 UTC 2023,13,97247
Sun Oct 15 14:21:49 UTC 2023,13,97375
Sun Oct 15 14:21:50 UTC 2023,13,96227
Sun Oct 15 14:21:51 UTC 2023,13,96599
Sun Oct 15 14:21:52 UTC 2023,13,96787
Sun Oct 15 14:21:53 UTC 2023,13,95871
Sun Oct 15 14:21:53 UTC 2023,13,95711
Sun Oct 15 14:21:54 UTC 2023,13,96879
Sun Oct 15 14:21:55 UTC 2023,13,96935
Sun Oct 15 14:21:56 UTC 2023,13,96767
Sun Oct 15 14:21:57 UTC 2023,17,96163
Sun Oct 15 14:21:58 UTC 2023,17,97196
Sun Oct 15 14:21:59 UTC 2023,17,97299
Sun Oct 15 14:21:59 UTC 2023,17,96301
Sun Oct 15 14:22:00 UTC 2023,17,96284
Sun Oct 15 14:22:01 UTC 2023,17,97414
Sun Oct 15 14:22:02 UTC 2023,17,97531
Sun Oct 15 14:22:03 UTC 2023,17,105799
Sun Oct 15 14:22:04 UTC 2023,17,96463
Sun Oct 15 14:22:05 UTC 2023,17,97599
Sun Oct 15 14:22:06 UTC 2023,17,97753
Sun Oct 15 14:22:06 UTC 2023,17,96669
Sun Oct 15 14:22:07 UTC 2023,17,96621
Sun Oct 15 14:22:08 UTC 2023,17,96969
Sun Oct 15 14:22:09 UTC 2023,17,97849
Sun Oct 15 14:22:10 UTC 2023,17,97453
Sun Oct 15 14:22:11 UTC 2023,17,96621
Sun Oct 15 14:22:12 UTC 2023,17,96749
Sun Oct 15 14:22:13 UTC 2023,17,97765
Sun Oct 15 14:22:14 UTC 2023,17,97872
Sun Oct 15 14:22:14 UTC 2023,17,96813
Sun Oct 15 14:22:15 UTC 2023,17,97857
Sun Oct 15 14:22:16 UTC 2023,17,96769
Sun Oct 15 14:22:17 UTC 2023,17,97889
Sun Oct 15 14:22:18 UTC 2023,17,96705
Sun Oct 15 14:22:18 UTC 2023,17,97913
Sun Oct 15 14:22:19 UTC 2023,17,97925
Sun Oct 15 14:22:20 UTC 2023,17,96825
Sun Oct 15 14:22:21 UTC 2023,17,96797
Sun Oct 15 14:22:22 UTC 2023,17,98505
Sun Oct 15 14:22:23 UTC 2023,17,97469
Sun Oct 15 14:22:24 UTC 2023,17,97405
Sun Oct 15 14:22:24 UTC 2023,17,97441
Sun Oct 15 14:22:25 UTC 2023,17,97389
Sun Oct 15 14:22:26 UTC 2023,17,97349
Sun Oct 15 14:22:27 UTC 2023,17,97405
Sun Oct 15 14:22:28 UTC 2023,17,97457
Sun Oct 15 14:22:29 UTC 2023,17,97349
Sun Oct 15 14:22:30 UTC 2023,17,97325
Sun Oct 15 14:22:30 UTC 2023,17,97305
Sun Oct 15 14:22:31 UTC 2023,17,97281
Sun Oct 15 14:22:32 UTC 2023,17,97281
Sun Oct 15 14:22:33 UTC 2023,17,97289
Sun Oct 15 14:22:34 UTC 2023,17,97265
Sun Oct 15 14:22:35 UTC 2023,17,97229
Sun Oct 15 14:22:35 UTC 2023,17,97225
Sun Oct 15 14:22:36 UTC 2023,17,97189
Sun Oct 15 14:22:37 UTC 2023,17,97169
Sun Oct 15 14:22:38 UTC 2023,17,97161
Sun Oct 15 14:22:39 UTC 2023,17,97137
Sun Oct 15 14:22:39 UTC 2023,17,97093
Sun Oct 15 14:22:41 UTC 2023,17,97057
Sun Oct 15 14:22:42 UTC 2023,17,97021
Sun Oct 15 14:22:43 UTC 2023,17,97001
Sun Oct 15 14:22:44 UTC 2023,17,96973
Sun Oct 15 14:22:45 UTC 2023,17,96957
Sun Oct 15 14:22:46 UTC 2023,17,96949
Sun Oct 15 14:22:47 UTC 2023,17,96941
Sun Oct 15 14:22:48 UTC 2023,17,96941
Sun Oct 15 14:22:49 UTC 2023,17,96941
Sun Oct 15 14:22:50 UTC 2023,17,96921
Sun Oct 15 14:22:51 UTC 2023,17,96909
Sun Oct 15 14:22:52 UTC 2023,17,96905
Sun Oct 15 14:22:53 UTC 2023,17,96889
Sun Oct 15 14:22:53 UTC 2023,17,96881
Sun Oct 15 14:22:54 UTC 2023,17,96877
Sun Oct 15 14:22:55 UTC 2023,17,96853
Sun Oct 15 14:22:57 UTC 2023,17,96825
Sun Oct 15 14:22:58 UTC 2023,17,96817
Sun Oct 15 14:22:59 UTC 2023,17,96805
Sun Oct 15 14:22:59 UTC 2023,17,96777
Sun Oct 15 14:23:04 UTC 2023,17,96737
Sun Oct 15 14:23:05 UTC 2023,17,96725
Sun Oct 15 14:23:06 UTC 2023,17,96709
Sun Oct 15 14:23:06 UTC 2023,17,96693
Sun Oct 15 14:23:07 UTC 2023,17,96661
Sun Oct 15 14:23:08 UTC 2023,17,96665
Sun Oct 15 14:23:09 UTC 2023,17,96641
Sun Oct 15 14:23:10 UTC 2023,17,96633
Sun Oct 15 14:23:11 UTC 2023,17,96609
Sun Oct 15 14:23:12 UTC 2023,17,96589
Sun Oct 15 14:23:12 UTC 2023,17,96577
Sun Oct 15 14:23:13 UTC 2023,17,96577
Sun Oct 15 14:23:14 UTC 2023,17,96561
Sun Oct 15 14:23:15 UTC 2023,17,96537
Sun Oct 15 14:23:16 UTC 2023,17,96517
Sun Oct 15 14:23:17 UTC 2023,17,96505
Sun Oct 15 14:23:17 UTC 2023,17,96505
Sun Oct 15 14:23:18 UTC 2023,17,96513
Sun Oct 15 14:23:19 UTC 2023,17,96509
Sun Oct 15 14:23:20 UTC 2023,17,96521
Sun Oct 15 14:23:21 UTC 2023,17,96481
Sun Oct 15 14:23:22 UTC 2023,17,96469
Sun Oct 15 14:23:23 UTC 2023,17,96445
Sun Oct 15 14:23:23 UTC 2023,17,96437
Sun Oct 15 14:23:24 UTC 2023,8.9,96429
Sun Oct 15 14:23:25 UTC 2023,8.9,96425
Sun Oct 15 14:23:26 UTC 2023,8.9,96401
Sun Oct 15 14:23:27 UTC 2023,8.9,96389
Sun Oct 15 14:23:28 UTC 2023,8.9,96361
Sun Oct 15 14:23:29 UTC 2023,8.9,96357
Sun Oct 15 14:23:29 UTC 2023,8.9,96357
Sun Oct 15 14:23:30 UTC 2023,8.9,96357
Sun Oct 15 14:23:31 UTC 2023,8.9,96353
Sun Oct 15 14:23:32 UTC 2023,8.9,96357
Sun Oct 15 14:23:32 UTC 2023,8.9,96349
Sun Oct 15 14:23:33 UTC 2023,8.9,96357
Sun Oct 15 14:23:34 UTC 2023,8.9,96357
Sun Oct 15 14:23:35 UTC 2023,8.9,96357
Sun Oct 15 14:23:36 UTC 2023,8.9,96357
Sun Oct 15 14:23:37 UTC 2023,8.9,96353
Sun Oct 15 14:23:38 UTC 2023,8.9,96349
Sun Oct 15 14:23:39 UTC 2023,8.9,96357
Sun Oct 15 14:23:39 UTC 2023,8.9,96357
Sun Oct 15 14:23:40 UTC 2023,8.9,96357
Sun Oct 15 14:23:41 UTC 2023,8.9,96357
Sun Oct 15 14:23:42 UTC 2023,8.9,96353
Sun Oct 15 14:23:43 UTC 2023,8.9,96357
Sun Oct 15 14:23:44 UTC 2023,8.9,96357
Sun Oct 15 14:23:45 UTC 2023,8.9,96357
Sun Oct 15 14:23:46 UTC 2023,8.9,96357
Sun Oct 15 14:23:47 UTC 2023,8.9,96357
Sun Oct 15 14:23:48 UTC 2023,8.9,96353
Sun Oct 15 14:23:49 UTC 2023,8.9,96357
Sun Oct 15 14:23:50 UTC 2023,8.9,96357
Sun Oct 15 14:23:51 UTC 2023,8.9,96357
Sun Oct 15 14:23:52 UTC 2023,8.9,96357
Sun Oct 15 14:23:52 UTC 2023,8.9,96361
Sun Oct 15 14:23:53 UTC 2023,8.9,96365
Sun Oct 15 14:23:54 UTC 2023,8.9,96353
Sun Oct 15 14:23:55 UTC 2023,8.9,96361
Sun Oct 15 14:23:56 UTC 2023,8.9,96353
Sun Oct 15 14:23:57 UTC 2023,8.9,96357
Sun Oct 15 14:23:57 UTC 2023,8.9,96349
Sun Oct 15 14:23:58 UTC 2023,8.9,96357
Sun Oct 15 14:23:59 UTC 2023,8.9,96353
Sun Oct 15 14:24:00 UTC 2023,8.9,96361
Sun Oct 15 14:24:01 UTC 2023,8.9,96353
Sun Oct 15 14:24:02 UTC 2023,8.9,96361
Sun Oct 15 14:24:03 UTC 2023,8.9,96353
Sun Oct 15 14:24:04 UTC 2023,8.9,96361
Sun Oct 15 14:24:05 UTC 2023,8.9,96341
Sun Oct 15 14:24:05 UTC 2023,8.9,96357
Sun Oct 15 14:24:06 UTC 2023,8.9,96353
Sun Oct 15 14:24:07 UTC 2023,8.9,96361
Sun Oct 15 14:24:08 UTC 2023,8.9,96353
Sun Oct 15 14:24:09 UTC 2023,8.9,96361
Sun Oct 15 14:24:10 UTC 2023,8.9,96353
Sun Oct 15 14:24:10 UTC 2023,8.9,96361
Sun Oct 15 14:24:11 UTC 2023,8.9,96353
Sun Oct 15 14:24:12 UTC 2023,8.9,96357
Sun Oct 15 14:24:13 UTC 2023,8.9,96349
Sun Oct 15 14:24:14 UTC 2023,8.9,96361
Sun Oct 15 14:24:14 UTC 2023,8.9,96357
Sun Oct 15 14:24:15 UTC 2023,8.9,96361
Sun Oct 15 14:24:16 UTC 2023,8.9,96349
Sun Oct 15 14:24:17 UTC 2023,8.9,96357
Sun Oct 15 14:24:18 UTC 2023,8.9,96353
Sun Oct 15 14:24:19 UTC 2023,8.9,96361
Sun Oct 15 14:24:19 UTC 2023,8.9,96353
Sun Oct 15 14:24:20 UTC 2023,8.9,96357
Sun Oct 15 14:24:21 UTC 2023,8.9,96353
Sun Oct 15 14:24:22 UTC 2023,8.9,95422
Sun Oct 15 14:24:22 UTC 2023,8.9,96539
Sun Oct 15 14:24:23 UTC 2023,8.9,95382
Sun Oct 15 14:24:24 UTC 2023,9.6,96642
Sun Oct 15 14:24:25 UTC 2023,9.6,96162
Sun Oct 15 14:24:26 UTC 2023,9.6,95582
Sun Oct 15 14:24:27 UTC 2023,9.6,96666
Sun Oct 15 14:24:27 UTC 2023,9.6,96170
Sun Oct 15 14:24:28 UTC 2023,9.6,95566
Sun Oct 15 14:24:29 UTC 2023,9.6,96699
Sun Oct 15 14:24:30 UTC 2023,9.6,95058
Sun Oct 15 14:24:31 UTC 2023,9.6,96326
Sun Oct 15 14:24:31 UTC 2023,9.6,96030
Sun Oct 15 14:24:32 UTC 2023,9.6,95110
