datetime,cpu,mem
Mon Oct 16 11:07:04 UTC 2023,10,78842
Mon Oct 16 11:07:05 UTC 2023,10,78834
Mon Oct 16 11:07:05 UTC 2023,10,78842
Mon Oct 16 11:07:06 UTC 2023,10,78838
Mon Oct 16 11:07:07 UTC 2023,10,78842
Mon Oct 16 11:07:08 UTC 2023,10,78838
Mon Oct 16 11:07:09 UTC 2023,10,78842
Mon Oct 16 11:07:10 UTC 2023,10,78838
Mon Oct 16 11:07:10 UTC 2023,10,78838
Mon Oct 16 11:07:11 UTC 2023,10,78838
Mon Oct 16 11:07:12 UTC 2023,10,78842
Mon Oct 16 11:07:13 UTC 2023,10,78838
Mon Oct 16 11:07:14 UTC 2023,10,78842
Mon Oct 16 11:07:14 UTC 2023,10,78838
Mon Oct 16 11:07:15 UTC 2023,10,78842
Mon Oct 16 11:07:16 UTC 2023,10,78834
Mon Oct 16 11:07:17 UTC 2023,10,78842
Mon Oct 16 11:07:17 UTC 2023,10,78838
Mon Oct 16 11:07:18 UTC 2023,10,78842
Mon Oct 16 11:07:19 UTC 2023,10,78838
Mon Oct 16 11:07:20 UTC 2023,10,78842
Mon Oct 16 11:07:21 UTC 2023,10,78838
Mon Oct 16 11:07:22 UTC 2023,10,78843
Mon Oct 16 11:07:22 UTC 2023,10,78839
Mon Oct 16 11:07:23 UTC 2023,10,78843
Mon Oct 16 11:07:24 UTC 2023,10,78839
Mon Oct 16 11:07:25 UTC 2023,10,78843
Mon Oct 16 11:07:26 UTC 2023,10,78847
Mon Oct 16 11:07:26 UTC 2023,10,78843
Mon Oct 16 11:07:27 UTC 2023,10,78839
Mon Oct 16 11:07:28 UTC 2023,10,78843
Mon Oct 16 11:07:29 UTC 2023,10,78839
Mon Oct 16 11:07:30 UTC 2023,10,78843
Mon Oct 16 11:07:31 UTC 2023,10,78839
Mon Oct 16 11:07:32 UTC 2023,10,78843
Mon Oct 16 11:07:33 UTC 2023,10,78835
Mon Oct 16 11:07:34 UTC 2023,10,78843
Mon Oct 16 11:07:35 UTC 2023,10,78839
Mon Oct 16 11:07:36 UTC 2023,10,78843
Mon Oct 16 11:07:36 UTC 2023,10,78839
Mon Oct 16 11:07:37 UTC 2023,10,78843
Mon Oct 16 11:07:38 UTC 2023,10,78863
Mon Oct 16 11:07:39 UTC 2023,10,78843
Mon Oct 16 11:07:40 UTC 2023,10,78839
Mon Oct 16 11:07:41 UTC 2023,10,78843
Mon Oct 16 11:07:41 UTC 2023,10,78839
Mon Oct 16 11:07:42 UTC 2023,10,78843
Mon Oct 16 11:07:43 UTC 2023,10,78775
Mon Oct 16 11:07:44 UTC 2023,10,78779
Mon Oct 16 11:07:45 UTC 2023,10,78751
Mon Oct 16 11:07:46 UTC 2023,10,78747
Mon Oct 16 11:07:47 UTC 2023,10,78743
Mon Oct 16 11:07:47 UTC 2023,10,78747
Mon Oct 16 11:07:48 UTC 2023,10,78743
Mon Oct 16 11:07:49 UTC 2023,10,78747
Mon Oct 16 11:07:50 UTC 2023,10,78743
Mon Oct 16 11:07:51 UTC 2023,10,78747
Mon Oct 16 11:07:52 UTC 2023,10,78743
Mon Oct 16 11:07:54 UTC 2023,10,78747
Mon Oct 16 11:07:54 UTC 2023,10,78743
Mon Oct 16 11:07:55 UTC 2023,10,78747
Mon Oct 16 11:07:56 UTC 2023,10,78739
Mon Oct 16 11:07:57 UTC 2023,10,78807
Mon Oct 16 11:07:58 UTC 2023,10,78747
Mon Oct 16 11:07:59 UTC 2023,10,78747
Mon Oct 16 11:08:00 UTC 2023,10,78747
Mon Oct 16 11:08:00 UTC 2023,9,78747
Mon Oct 16 11:08:01 UTC 2023,9,78747
Mon Oct 16 11:08:02 UTC 2023,9,78747
Mon Oct 16 11:08:03 UTC 2023,9,78747
Mon Oct 16 11:08:03 UTC 2023,9,78747
Mon Oct 16 11:08:04 UTC 2023,9,78747
Mon Oct 16 11:08:05 UTC 2023,9,78747
Mon Oct 16 11:08:06 UTC 2023,9,78747
Mon Oct 16 11:08:07 UTC 2023,9,78747
Mon Oct 16 11:08:08 UTC 2023,9,78743
Mon Oct 16 11:08:08 UTC 2023,9,78747
Mon Oct 16 11:08:09 UTC 2023,9,78747
Mon Oct 16 11:08:10 UTC 2023,9,78747
Mon Oct 16 11:08:11 UTC 2023,9,78747
Mon Oct 16 11:08:12 UTC 2023,9,78747
Mon Oct 16 11:08:12 UTC 2023,9,78747
Mon Oct 16 11:08:13 UTC 2023,9,78747
Mon Oct 16 11:08:14 UTC 2023,9,78745
Mon Oct 16 11:08:15 UTC 2023,9,78805
Mon Oct 16 11:08:17 UTC 2023,9,78745
Mon Oct 16 11:08:17 UTC 2023,9,78757
Mon Oct 16 11:08:18 UTC 2023,9,78745
Mon Oct 16 11:08:19 UTC 2023,9,78741
Mon Oct 16 11:08:20 UTC 2023,9,78745
Mon Oct 16 11:08:21 UTC 2023,9,78741
Mon Oct 16 11:08:22 UTC 2023,9,78745
Mon Oct 16 11:08:22 UTC 2023,9,78741
Mon Oct 16 11:08:23 UTC 2023,9,78745
Mon Oct 16 11:08:24 UTC 2023,9,78741
Mon Oct 16 11:08:25 UTC 2023,9,78741
Mon Oct 16 11:08:26 UTC 2023,9,78741
Mon Oct 16 11:08:26 UTC 2023,9,78745
Mon Oct 16 11:08:27 UTC 2023,9,78741
Mon Oct 16 11:08:28 UTC 2023,9,78745
Mon Oct 16 11:08:29 UTC 2023,9,78741
Mon Oct 16 11:08:30 UTC 2023,9,78745
Mon Oct 16 11:08:31 UTC 2023,9,78741
Mon Oct 16 11:08:31 UTC 2023,9,78745
Mon Oct 16 11:08:32 UTC 2023,9,78741
Mon Oct 16 11:08:33 UTC 2023,9,78745
Mon Oct 16 11:08:34 UTC 2023,9,78741
Mon Oct 16 11:08:35 UTC 2023,9,78745
Mon Oct 16 11:08:35 UTC 2023,9,78741
Mon Oct 16 11:08:36 UTC 2023,9,78741
Mon Oct 16 11:08:37 UTC 2023,9,78741
Mon Oct 16 11:08:38 UTC 2023,9,78745
Mon Oct 16 11:08:39 UTC 2023,9,78741
Mon Oct 16 11:08:40 UTC 2023,9,78745
Mon Oct 16 11:08:40 UTC 2023,9,78741
Mon Oct 16 11:08:41 UTC 2023,9,78745
Mon Oct 16 11:08:42 UTC 2023,9,78737
Mon Oct 16 11:08:43 UTC 2023,9,78745
Mon Oct 16 11:08:43 UTC 2023,9,78741
Mon Oct 16 11:08:44 UTC 2023,9,78745
Mon Oct 16 11:08:45 UTC 2023,9,78741
Mon Oct 16 11:08:46 UTC 2023,9,78743
Mon Oct 16 11:08:47 UTC 2023,9,78735
Mon Oct 16 11:08:48 UTC 2023,9,78743
Mon Oct 16 11:08:49 UTC 2023,9,78739
Mon Oct 16 11:08:49 UTC 2023,9,78743
Mon Oct 16 11:08:50 UTC 2023,9,78739
Mon Oct 16 11:08:51 UTC 2023,9,78739
Mon Oct 16 11:08:53 UTC 2023,9,78739
Mon Oct 16 11:08:54 UTC 2023,9,78743
Mon Oct 16 11:08:55 UTC 2023,9,78739
Mon Oct 16 11:08:56 UTC 2023,9,78743
Mon Oct 16 11:08:57 UTC 2023,9,78739
Mon Oct 16 11:08:58 UTC 2023,9,78743
Mon Oct 16 11:08:58 UTC 2023,9,78743
Mon Oct 16 11:08:59 UTC 2023,9,78743
Mon Oct 16 11:09:00 UTC 2023,9,78743
Mon Oct 16 11:09:01 UTC 2023,9,78743
Mon Oct 16 11:09:01 UTC 2023,9,78743
Mon Oct 16 11:09:02 UTC 2023,9,78743
Mon Oct 16 11:09:03 UTC 2023,9,78739
Mon Oct 16 11:09:04 UTC 2023,9,78743
Mon Oct 16 11:09:05 UTC 2023,9,78743
Mon Oct 16 11:09:06 UTC 2023,9,78743
Mon Oct 16 11:09:06 UTC 2023,9,78743
Mon Oct 16 11:09:07 UTC 2023,9,78743
Mon Oct 16 11:09:08 UTC 2023,9,78743
Mon Oct 16 11:09:09 UTC 2023,9,78739
Mon Oct 16 11:09:10 UTC 2023,9,78743
Mon Oct 16 11:09:10 UTC 2023,9,78743
Mon Oct 16 11:09:11 UTC 2023,9,78743
Mon Oct 16 11:09:12 UTC 2023,9,78743
Mon Oct 16 11:09:13 UTC 2023,9,78743
Mon Oct 16 11:09:13 UTC 2023,9,78743
Mon Oct 16 11:09:14 UTC 2023,9,78739
Mon Oct 16 11:09:15 UTC 2023,9,78743
Mon Oct 16 11:09:16 UTC 2023,9,78743
Mon Oct 16 11:09:16 UTC 2023,9,78743
Mon Oct 16 11:09:17 UTC 2023,9,78743
Mon Oct 16 11:09:18 UTC 2023,9,78743
Mon Oct 16 11:09:19 UTC 2023,9,78743
Mon Oct 16 11:09:19 UTC 2023,9,78739
Mon Oct 16 11:09:20 UTC 2023,9,78743
Mon Oct 16 11:09:21 UTC 2023,9,78743
Mon Oct 16 11:09:21 UTC 2023,9,78743
Mon Oct 16 11:09:22 UTC 2023,9,78743
Mon Oct 16 11:09:23 UTC 2023,9,78743
Mon Oct 16 11:09:24 UTC 2023,9,78743
Mon Oct 16 11:09:24 UTC 2023,9,78739
Mon Oct 16 11:09:25 UTC 2023,9,78743
Mon Oct 16 11:09:26 UTC 2023,9,78743
Mon Oct 16 11:09:27 UTC 2023,9,78743
Mon Oct 16 11:09:28 UTC 2023,9,78743
Mon Oct 16 11:09:28 UTC 2023,9,78743
Mon Oct 16 11:09:29 UTC 2023,9,78743
Mon Oct 16 11:09:30 UTC 2023,9,78739
Mon Oct 16 11:09:31 UTC 2023,9,78743
Mon Oct 16 11:09:31 UTC 2023,9,78743
Mon Oct 16 11:09:32 UTC 2023,9,78743
Mon Oct 16 11:09:33 UTC 2023,9,78743
Mon Oct 16 11:09:34 UTC 2023,9,78743
Mon Oct 16 11:09:35 UTC 2023,9,78743
Mon Oct 16 11:09:35 UTC 2023,9,78739
Mon Oct 16 11:09:36 UTC 2023,9,78743
Mon Oct 16 11:09:37 UTC 2023,9,78743
Mon Oct 16 11:09:38 UTC 2023,9,78743
Mon Oct 16 11:09:39 UTC 2023,9,78743
Mon Oct 16 11:09:39 UTC 2023,9,78743
Mon Oct 16 11:09:40 UTC 2023,9,78743
Mon Oct 16 11:09:41 UTC 2023,9,78739
Mon Oct 16 11:09:41 UTC 2023,9,78743
Mon Oct 16 11:09:42 UTC 2023,9,78743
Mon Oct 16 11:09:43 UTC 2023,9,78743
Mon Oct 16 11:09:44 UTC 2023,9,78743
Mon Oct 16 11:09:44 UTC 2023,9,78743
Mon Oct 16 11:09:45 UTC 2023,9,78743
Mon Oct 16 11:09:46 UTC 2023,9,78739
Mon Oct 16 11:09:47 UTC 2023,9,78743
Mon Oct 16 11:09:47 UTC 2023,9,78743
Mon Oct 16 11:09:48 UTC 2023,9,78743
Mon Oct 16 11:09:49 UTC 2023,9,78743
Mon Oct 16 11:09:50 UTC 2023,9,78743
Mon Oct 16 11:09:50 UTC 2023,9,78743
Mon Oct 16 11:09:52 UTC 2023,9,78739
Mon Oct 16 11:09:53 UTC 2023,9,78743
Mon Oct 16 11:09:54 UTC 2023,9,78743
Mon Oct 16 11:09:55 UTC 2023,9,78743
Mon Oct 16 11:09:55 UTC 2023,9,78743
Mon Oct 16 11:09:56 UTC 2023,9,78743
Mon Oct 16 11:09:57 UTC 2023,9,78747
Mon Oct 16 11:09:58 UTC 2023,9,78747
Mon Oct 16 11:09:58 UTC 2023,9,78743
Mon Oct 16 11:09:59 UTC 2023,9,78743
Mon Oct 16 11:10:00 UTC 2023,9,78743
Mon Oct 16 11:10:00 UTC 2023,10,78743
Mon Oct 16 11:10:01 UTC 2023,10,78743
Mon Oct 16 11:10:02 UTC 2023,10,78743
Mon Oct 16 11:10:03 UTC 2023,10,78743
Mon Oct 16 11:10:03 UTC 2023,10,78743
Mon Oct 16 11:10:04 UTC 2023,10,78743
Mon Oct 16 11:10:05 UTC 2023,10,78743
Mon Oct 16 11:10:06 UTC 2023,10,78743
Mon Oct 16 11:10:07 UTC 2023,10,78743
Mon Oct 16 11:10:08 UTC 2023,10,78743
Mon Oct 16 11:10:08 UTC 2023,10,78743
Mon Oct 16 11:10:09 UTC 2023,10,78743
Mon Oct 16 11:10:10 UTC 2023,10,78743
Mon Oct 16 11:10:11 UTC 2023,10,78743
Mon Oct 16 11:10:12 UTC 2023,10,78743
Mon Oct 16 11:10:12 UTC 2023,10,78743
Mon Oct 16 11:10:13 UTC 2023,10,78743
Mon Oct 16 11:10:14 UTC 2023,10,78743
Mon Oct 16 11:10:15 UTC 2023,10,78743
Mon Oct 16 11:10:16 UTC 2023,9,78783
Mon Oct 16 11:10:17 UTC 2023,9,78763
Mon Oct 16 11:10:18 UTC 2023,9,78747
Mon Oct 16 11:10:18 UTC 2023,9,78747
Mon Oct 16 11:10:19 UTC 2023,9,78747
Mon Oct 16 11:10:20 UTC 2023,9,78747
Mon Oct 16 11:10:21 UTC 2023,9,78743
Mon Oct 16 11:10:22 UTC 2023,9,78747
Mon Oct 16 11:10:23 UTC 2023,9,78747
Mon Oct 16 11:10:23 UTC 2023,9,78747
Mon Oct 16 11:10:24 UTC 2023,9,78747
Mon Oct 16 11:10:25 UTC 2023,9,78747
Mon Oct 16 11:10:26 UTC 2023,9,78747
Mon Oct 16 11:10:27 UTC 2023,9,78747
Mon Oct 16 11:10:28 UTC 2023,9,78747
Mon Oct 16 11:10:28 UTC 2023,9,78747
Mon Oct 16 11:10:29 UTC 2023,9,78747
Mon Oct 16 11:10:30 UTC 2023,9,78747
Mon Oct 16 11:10:31 UTC 2023,9,78747
Mon Oct 16 11:10:32 UTC 2023,9,78747
Mon Oct 16 11:10:32 UTC 2023,9,78743
Mon Oct 16 11:10:33 UTC 2023,9,78747
Mon Oct 16 11:10:34 UTC 2023,9,78747
Mon Oct 16 11:10:35 UTC 2023,9,78747
Mon Oct 16 11:10:36 UTC 2023,9,78747
Mon Oct 16 11:10:36 UTC 2023,9,78747
Mon Oct 16 11:10:37 UTC 2023,9,78747
Mon Oct 16 11:10:38 UTC 2023,9,78743
Mon Oct 16 11:10:39 UTC 2023,9,78747
Mon Oct 16 11:10:40 UTC 2023,9,78747
Mon Oct 16 11:10:41 UTC 2023,9,78747
Mon Oct 16 11:10:41 UTC 2023,9,78747
Mon Oct 16 11:10:42 UTC 2023,9,78747
Mon Oct 16 11:10:43 UTC 2023,9,78747
Mon Oct 16 11:10:44 UTC 2023,9,78747
Mon Oct 16 11:10:45 UTC 2023,9,78747
Mon Oct 16 11:10:46 UTC 2023,9,78747
Mon Oct 16 11:10:46 UTC 2023,9,78747
Mon Oct 16 11:10:47 UTC 2023,9,78747
Mon Oct 16 11:10:48 UTC 2023,9,78747
Mon Oct 16 11:10:48 UTC 2023,9,78747
Mon Oct 16 11:10:49 UTC 2023,9,78743
Mon Oct 16 11:10:50 UTC 2023,9,78747
Mon Oct 16 11:10:51 UTC 2023,9,78747
Mon Oct 16 11:10:53 UTC 2023,9,78747
Mon Oct 16 11:10:54 UTC 2023,9,78747
Mon Oct 16 11:10:55 UTC 2023,9,78743
Mon Oct 16 11:10:55 UTC 2023,9,78747
Mon Oct 16 11:10:56 UTC 2023,9,78747
Mon Oct 16 11:10:57 UTC 2023,9,78747
Mon Oct 16 11:10:58 UTC 2023,9,78751
Mon Oct 16 11:10:59 UTC 2023,9,78747
Mon Oct 16 11:10:59 UTC 2023,9.2,78747
Mon Oct 16 11:11:00 UTC 2023,9.2,78747
Mon Oct 16 11:11:01 UTC 2023,9.2,78747
Mon Oct 16 11:11:02 UTC 2023,9.2,78747
Mon Oct 16 11:11:03 UTC 2023,9.2,78747
Mon Oct 16 11:11:04 UTC 2023,9.2,78747
Mon Oct 16 11:11:05 UTC 2023,9.2,78747
Mon Oct 16 11:11:05 UTC 2023,9.2,78743
Mon Oct 16 11:11:06 UTC 2023,9.2,78747
Mon Oct 16 11:11:07 UTC 2023,9.2,78747
Mon Oct 16 11:11:08 UTC 2023,9.2,78747
Mon Oct 16 11:11:09 UTC 2023,9.2,78747
Mon Oct 16 11:11:09 UTC 2023,9.2,78747
Mon Oct 16 11:11:10 UTC 2023,9.2,78747
Mon Oct 16 11:11:11 UTC 2023,9.2,78743
Mon Oct 16 11:11:12 UTC 2023,9.2,78747
Mon Oct 16 11:11:13 UTC 2023,9.2,78747
Mon Oct 16 11:11:13 UTC 2023,9.2,78747
Mon Oct 16 11:11:14 UTC 2023,9.2,78747
Mon Oct 16 11:11:15 UTC 2023,9.2,78747
Mon Oct 16 11:11:16 UTC 2023,9.2,78747
Mon Oct 16 11:11:17 UTC 2023,9.2,78747
Mon Oct 16 11:11:17 UTC 2023,9.2,78747
Mon Oct 16 11:11:18 UTC 2023,9.2,78747
Mon Oct 16 11:11:19 UTC 2023,9.1,78747
Mon Oct 16 11:11:20 UTC 2023,9.1,78747
Mon Oct 16 11:11:21 UTC 2023,9.1,78747
Mon Oct 16 11:11:22 UTC 2023,9.1,78747
Mon Oct 16 11:11:22 UTC 2023,9.1,78747
Mon Oct 16 11:11:23 UTC 2023,9.1,78747
Mon Oct 16 11:11:24 UTC 2023,9.1,78747
Mon Oct 16 11:11:25 UTC 2023,9.1,78747
Mon Oct 16 11:11:26 UTC 2023,9.1,78747
Mon Oct 16 11:11:26 UTC 2023,9.1,78747
Mon Oct 16 11:11:27 UTC 2023,9.1,78747
Mon Oct 16 11:11:28 UTC 2023,9.1,78743
Mon Oct 16 11:11:29 UTC 2023,9.1,78747
Mon Oct 16 11:11:30 UTC 2023,9.1,78747
Mon Oct 16 11:11:30 UTC 2023,9.1,78747
Mon Oct 16 11:11:31 UTC 2023,9.1,78747
Mon Oct 16 11:11:32 UTC 2023,9.1,78747
Mon Oct 16 11:11:33 UTC 2023,9.1,78747
Mon Oct 16 11:11:34 UTC 2023,9.1,78747
Mon Oct 16 11:11:35 UTC 2023,9.1,78747
Mon Oct 16 11:11:35 UTC 2023,9.1,78747
Mon Oct 16 11:11:36 UTC 2023,9.1,78747
Mon Oct 16 11:11:37 UTC 2023,9.1,78747
Mon Oct 16 11:11:38 UTC 2023,9.1,78747
Mon Oct 16 11:11:39 UTC 2023,9.1,78747
Mon Oct 16 11:11:40 UTC 2023,9.1,78747
Mon Oct 16 11:11:40 UTC 2023,9.1,78747
Mon Oct 16 11:11:41 UTC 2023,9.1,78747
Mon Oct 16 11:11:42 UTC 2023,9.1,78747
Mon Oct 16 11:11:43 UTC 2023,9.1,78747
Mon Oct 16 11:11:44 UTC 2023,9.1,78747
Mon Oct 16 11:11:44 UTC 2023,9.1,78747
Mon Oct 16 11:11:45 UTC 2023,9.1,78743
Mon Oct 16 11:11:46 UTC 2023,9.1,78747
Mon Oct 16 11:11:47 UTC 2023,9.1,78747
Mon Oct 16 11:11:47 UTC 2023,9.1,78747
Mon Oct 16 11:11:48 UTC 2023,9.1,78755
Mon Oct 16 11:11:49 UTC 2023,9.1,78747
Mon Oct 16 11:11:50 UTC 2023,9.1,78743
Mon Oct 16 11:11:51 UTC 2023,9.1,78747
Mon Oct 16 11:11:52 UTC 2023,9.1,78747
Mon Oct 16 11:11:54 UTC 2023,9.1,78747
Mon Oct 16 11:11:54 UTC 2023,9.1,78747
Mon Oct 16 11:11:55 UTC 2023,9.1,78747
Mon Oct 16 11:11:56 UTC 2023,9.1,78747
Mon Oct 16 11:11:57 UTC 2023,9.1,78751
Mon Oct 16 11:11:58 UTC 2023,9.1,78751
Mon Oct 16 11:11:58 UTC 2023,9.1,78747
Mon Oct 16 11:11:59 UTC 2023,9.1,78747
Mon Oct 16 11:12:00 UTC 2023,9.1,78747
Mon Oct 16 11:12:01 UTC 2023,9.4,78747
Mon Oct 16 11:12:02 UTC 2023,9.4,78743
Mon Oct 16 11:12:02 UTC 2023,9.4,78747
Mon Oct 16 11:12:03 UTC 2023,9.4,78747
Mon Oct 16 11:12:04 UTC 2023,9.4,78747
Mon Oct 16 11:12:05 UTC 2023,9.4,78747
Mon Oct 16 11:12:06 UTC 2023,9.4,78747
Mon Oct 16 11:12:07 UTC 2023,9.4,78747
Mon Oct 16 11:12:07 UTC 2023,9.4,78747
Mon Oct 16 11:12:08 UTC 2023,9.4,78747
Mon Oct 16 11:12:09 UTC 2023,9.4,78747
Mon Oct 16 11:12:10 UTC 2023,9.4,78747
Mon Oct 16 11:12:11 UTC 2023,9.4,78747
Mon Oct 16 11:12:11 UTC 2023,9.4,78747
Mon Oct 16 11:12:12 UTC 2023,9.4,78747
Mon Oct 16 11:12:13 UTC 2023,9.4,78743
Mon Oct 16 11:12:14 UTC 2023,9.4,78747
Mon Oct 16 11:12:14 UTC 2023,9.4,78747
Mon Oct 16 11:12:15 UTC 2023,9.4,78747
Mon Oct 16 11:12:17 UTC 2023,9.4,78747
Mon Oct 16 11:12:17 UTC 2023,9.4,78747
Mon Oct 16 11:12:18 UTC 2023,9.4,78743
Mon Oct 16 11:12:19 UTC 2023,9.4,78747
Mon Oct 16 11:12:20 UTC 2023,9.4,78747
Mon Oct 16 11:12:20 UTC 2023,9.4,78747
Mon Oct 16 11:12:21 UTC 2023,9.4,78747
Mon Oct 16 11:12:22 UTC 2023,9.4,78775
Mon Oct 16 11:12:23 UTC 2023,9.4,78747
Mon Oct 16 11:12:24 UTC 2023,9.4,78743
Mon Oct 16 11:12:24 UTC 2023,9.4,78747
Mon Oct 16 11:12:25 UTC 2023,9.4,78747
Mon Oct 16 11:12:26 UTC 2023,9.4,78747
Mon Oct 16 11:12:26 UTC 2023,9.4,78747
Mon Oct 16 11:12:27 UTC 2023,9.4,78747
Mon Oct 16 11:12:28 UTC 2023,9.4,78747
Mon Oct 16 11:12:29 UTC 2023,9.4,78743
Mon Oct 16 11:12:30 UTC 2023,9.4,78747
Mon Oct 16 11:12:30 UTC 2023,9.4,78747
Mon Oct 16 11:12:31 UTC 2023,9.4,78747
Mon Oct 16 11:12:32 UTC 2023,9.4,78747
Mon Oct 16 11:12:33 UTC 2023,9.4,78747
Mon Oct 16 11:12:34 UTC 2023,9.4,78747
Mon Oct 16 11:12:35 UTC 2023,9.4,78747
Mon Oct 16 11:12:35 UTC 2023,9.4,78747
Mon Oct 16 11:12:36 UTC 2023,9.4,78747
Mon Oct 16 11:12:37 UTC 2023,9.4,78747
Mon Oct 16 11:12:38 UTC 2023,9.4,78747
Mon Oct 16 11:12:38 UTC 2023,9.4,78747
Mon Oct 16 11:12:39 UTC 2023,9.4,78747
Mon Oct 16 11:12:40 UTC 2023,9.4,78743
Mon Oct 16 11:12:41 UTC 2023,9.4,78747
Mon Oct 16 11:12:42 UTC 2023,9.4,78747
Mon Oct 16 11:12:42 UTC 2023,9.4,78747
