Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696951845682,-480,3842
1696951845787,-480,3842
1696951845896,-480,3842
1696951846013,-480,3842
1696951846121,-480,3842
1696951846236,-480,3842
1696951846342,-480,3842
1696951846447,-480,3842
1696951846550,-480,3842
1696951846655,-480,3842
1696951846763,-480,3842
1696951846868,-480,3842
1696951846975,-480,3842
1696951847081,-480,3842
1696951847189,-480,3842
1696951847297,-480,3842
1696951847401,-480,3842
1696951847508,-480,3842
1696951847615,-480,3842
1696951847730,-480,3842
1696951847836,-480,3842
1696951847943,-480,3842
1696951848055,-480,3842
1696951848166,-480,3842
1696951848274,-480,3842
1696951848378,-480,3842
1696951848483,-480,3842
1696951848590,-480,3842
1696951848696,-480,3842
1696951848805,-480,3842
1696951848916,-480,3842
1696951849019,-480,3842
1696951849122,-480,3842
1696951849226,-480,3842
1696951849333,-480,3842
1696951849440,-480,3842
1696951849550,-480,3842
1696951849660,-480,3842
1696951849764,-480,3842
1696951849868,-480,3842
1696951849976,-480,3842
1696951850085,-480,3842
1696951850188,-480,3842
1696951850293,-480,3842
1696951850400,-480,3842
1696951850508,-480,3842
1696951850620,-480,3842
1696951850729,-480,3842
1696951850833,-480,3842
1696951850938,-480,3842
1696951851044,-480,3842
1696951851152,-480,3842
1696951851257,-480,3842
1696951851365,-480,3842
1696951851476,-480,3842
1696951851592,-480,3842
1696951851695,-480,3842
1696951851800,-480,3842
1696951851908,-480,3842
1696951852017,-480,3842
1696951852121,-480,3842
1696951852224,-480,3842
1696951852331,-480,3842
1696951852441,-480,3842
1696951852554,-480,3842
1696951852660,-480,3842
1696951852766,-480,3842
1696951852871,-480,3842
1696951852996,-480,3842
1696951853103,-480,3842
1696951853207,-480,3842
1696951853311,-480,3842
1696951853429,-480,3842
1696951853537,-480,3842
1696951853641,-480,3842
1696951853744,-480,3842
1696951853849,-480,3842
1696951853962,-480,3842
1696951854070,-480,3842
1696951854177,-480,3842
1696951854290,-480,3842
1696951854397,-480,3842
1696951854504,-480,3842
1696951854608,-480,3842
1696951854721,-480,3842
1696951854832,-480,3842
1696951854940,-480,3842
1696951855055,-480,3842
1696951855176,-480,3842
1696951855284,-480,3842
1696951855389,-480,3842
1696951855493,-480,3842
1696951855603,-480,3842
1696951855713,-480,3842
1696951855818,-480,3842
1696951855921,-480,3842
1696951856025,-480,3842
1696951856131,-480,3842
1696951856236,-480,3842
1696951856347,-480,3842
1696951856451,-480,3842
1696951856559,-480,3842
1696951856664,-480,3842
1696951856770,-480,3842
1696951856873,-480,3842
1696951856980,-480,3842
1696951857089,-480,3842
1696951857197,-480,3842
1696951857303,-480,3842
1696951857409,-480,3842
1696951857517,-480,3842
1696951857623,-480,3842
1696951857738,-480,3842
1696951857843,-480,3842
1696951857949,-480,3842
1696951858057,-480,3842
1696951858166,-480,3842
1696951858276,-480,3842
1696951858383,-480,3842
1696951858487,-480,3842
1696951858591,-480,3842
1696951858698,-480,3842
1696951858802,-480,3842
1696951858911,-480,3842
1696951859019,-480,3842
1696951859135,-480,3842
1696951859245,-480,3842
1696951859353,-480,3842
1696951859460,-480,3842
1696951859573,-480,3842
1696951859682,-480,3842
1696951859791,-480,3842
1696951859897,-480,3842
1696951860007,-480,3842
1696951860113,-480,3842
1696951860223,-480,3842
1696951860332,-480,3842
1696951860445,-480,3842
1696951860557,-480,3842
1696951860663,-480,3842
1696951860767,-480,3842
1696951860872,-480,3842
1696951860977,-366,3842
1696951861080,-366,3842
1696951861184,-366,3842
1696951861295,-366,3842
1696951861401,-366,3842
1696951861512,-366,3842
1696951861615,-366,3842
1696951861719,-366,3842
1696951861826,-366,3842
1696951861933,-366,3842
1696951862037,-366,3842
1696951862141,-366,3842
1696951862244,-366,3842
1696951862349,-366,3842
1696951862455,-366,3842
1696951862559,-366,3842
1696951862664,-366,3842
1696951862773,-366,3842
1696951862881,-366,3842
1696951862989,-366,3842
1696951863099,-366,3842
1696951863204,-366,3842
1696951863318,-366,3842
1696951863425,-366,3842
1696951863534,-366,3842
1696951863637,-366,3842
1696951863742,-366,3842
1696951863849,-366,3842
1696951863960,-366,3842
1696951864066,-366,3842
1696951864176,-366,3842
1696951864283,-366,3842
1696951864392,-366,3842
1696951864503,-366,3842
1696951864611,-366,3842
1696951864716,-366,3842
1696951864821,-366,3842
1696951864925,-366,3842
1696951865031,-366,3842
1696951865138,-366,3842
1696951865245,-366,3842
1696951865360,-366,3842
1696951865472,-366,3842
1696951865584,-366,3842
1696951865696,-366,3842
1696951865809,-366,3842
1696951865914,-366,3842
1696951866018,-366,3842
1696951866121,-366,3842
1696951866226,-366,3842
1696951866331,-366,3842
1696951866434,-366,3842
1696951866540,-366,3842
1696951866647,-366,3842
1696951866755,-366,3842
1696951866858,-366,3842
1696951866961,-366,3842
1696951867069,-366,3842
1696951867176,-366,3842
1696951867285,-366,3842
1696951867398,-366,3842
1696951867507,-366,3842
1696951867611,-366,3842
1696951867715,-366,3842
1696951867824,-366,3842
1696951867930,-366,3842
1696951868033,-366,3842
1696951868138,-366,3842
1696951868249,-366,3842
1696951868384,-366,3842
1696951868488,-366,3842
1696951868593,-366,3842
1696951868697,-366,3842
1696951868806,-366,3842
1696951868915,-366,3842
1696951869021,-366,3842
1696951869126,-366,3842
1696951869240,-366,3842
1696951869347,-366,3842
1696951869450,-366,3842
1696951869554,-366,3842
1696951869658,-366,3842
1696951869766,-366,3842
1696951869878,-366,3842
1696951869985,-366,3842
1696951870092,-366,3842
1696951870201,-366,3842
1696951870311,-366,3842
1696951870419,-366,3842
1696951870527,-366,3842
1696951870635,-366,3842
1696951870738,-366,3842
1696951870843,-366,3842
1696951870950,-366,3842
1696951871061,-366,3842
1696951871165,-366,3842
1696951871271,-366,3842
1696951871378,-366,3842
1696951871483,-366,3842
1696951871591,-366,3842
1696951871696,-366,3842
1696951871803,-366,3842
1696951871915,-366,3842
1696951872024,-366,3842
1696951872129,-366,3842
1696951872235,-366,3842
1696951872344,-366,3842
1696951872450,-366,3842
1696951872555,-366,3842
1696951872660,-366,3842
1696951872766,-366,3842
1696951872878,-366,3842
1696951872988,-366,3842
1696951873092,-366,3842
1696951873199,-366,3842
1696951873306,-366,3842
1696951873412,-366,3842
1696951873516,-366,3842
1696951873621,-366,3842
1696951873724,-366,3842
1696951873828,-366,3842
1696951873936,-366,3842
1696951874049,-366,3842
1696951874155,-366,3842
1696951874260,-366,3842
1696951874365,-366,3842
1696951874472,-366,3842
1696951874578,-366,3842
1696951874681,-366,3842
1696951874789,-366,3842
1696951874894,-366,3842
1696951875006,-366,3842
1696951875114,-366,3842
1696951875217,-366,3842
1696951875338,-366,3842
1696951875444,-366,3842
1696951875549,-366,3842
1696951875652,-366,3842
1696951875757,-366,3842
1696951875874,-366,3842
1696951875982,-366,3842
1696951876097,-366,3842
1696951876201,-366,3842
1696951876306,-366,3842
1696951876411,-366,3842
1696951876517,-366,3842
1696951876621,-366,3842
1696951876727,-366,3842
1696951876834,-366,3842
1696951876945,-366,3842
1696951877057,-366,3842
1696951877167,-366,3842
1696951877271,-366,3842
1696951877378,-366,3842
1696951877487,-366,3842
1696951877594,-366,3842
1696951877698,-366,3842
1696951877801,-366,3842
1696951877906,-366,3842
1696951878019,-366,3842
1696951878128,-366,3842
1696951878233,-366,3842
1696951878336,-366,3842
1696951878445,-366,3842
1696951878552,-366,3842
1696951878657,-366,3842
1696951878760,-366,3842
1696951878867,-366,3842
1696951878976,-366,3842
1696951879085,-366,3842
1696951879191,-366,3842
1696951879295,-366,3842
1696951879403,-366,3842
1696951879510,-366,3842
1696951879618,-366,3842
1696951879727,-366,3842
1696951879833,-366,3842
1696951879943,-366,3842
1696951880048,-366,3842
1696951880155,-366,3842
1696951880263,-366,3842
1696951880368,-366,3842
1696951880475,-366,3842
1696951880585,-366,3842
1696951880698,-366,3842
1696951880802,-366,3842
1696951880908,-366,3842
1696951881017,-366,3842
1696951881123,-366,3842
1696951881228,-366,3842
1696951881332,-366,3842
1696951881437,-366,3842
1696951881542,-366,3842
1696951881647,-366,3842
1696951881752,-366,3842
1696951881856,-366,3842
1696951881963,-366,3842
1696951882072,-366,3842
1696951882178,-366,3842
1696951882285,-366,3842
1696951882397,-366,3842
1696951882503,-366,3842
1696951882611,-366,3842
1696951882717,-366,3842
1696951882824,-366,3842
1696951882930,-366,3842
1696951883041,-366,3842
1696951883152,-366,3842
1696951883261,-366,3842
1696951883368,-366,3842
1696951883478,-366,3842
1696951883590,-366,3842
1696951883696,-366,3842
1696951883800,-366,3842
1696951883904,-366,3842
1696951884009,-366,3842
1696951884114,-366,3842
1696951884218,-366,3842
1696951884322,-366,3842
1696951884426,-366,3842
1696951884530,-366,3842
1696951884637,-366,3842
1696951884742,-366,3842
1696951884849,-366,3842
1696951884959,-366,3842
1696951885067,-366,3842
1696951885175,-366,3842
1696951885278,-366,3842
1696951885384,-366,3842
1696951885495,-366,3842
1696951885604,-366,3842
1696951885707,-366,3842
1696951885815,-366,3842
1696951885932,-366,3842
1696951886046,-366,3842
1696951886164,-366,3842
1696951886270,-366,3842
1696951886373,-366,3842
1696951886478,-366,3842
1696951886583,-366,3842
1696951886689,-366,3842
1696951886801,-366,3842
1696951886905,-366,3842
1696951887011,-366,3842
1696951887117,-366,3842
1696951887222,-366,3842
1696951887328,-366,3842
1696951887434,-366,3842
1696951887541,-366,3842
1696951887648,-366,3842
1696951887760,-366,3842
1696951887864,-366,3842
1696951887968,-366,3842
1696951888075,-366,3842
1696951888180,-366,3842
1696951888290,-366,3842
1696951888394,-366,3842
1696951888508,-366,3842
1696951888620,-366,3842
1696951888727,-366,3842
1696951888831,-366,3842
1696951888935,-366,3842
1696951889039,-366,3842
1696951889146,-366,3842
1696951889256,-366,3842
1696951889366,-366,3842
1696951889474,-366,3842
1696951889580,-366,3842
1696951889685,-366,3842
1696951889798,-366,3842
1696951889911,-366,3842
1696951890014,-366,3842
1696951890119,-366,3842
1696951890227,-366,3842
1696951890335,-366,3842
1696951890445,-366,3842
1696951890549,-366,3842
1696951890655,-366,3842
1696951890759,-366,3842
1696951890865,-366,3842
1696951890971,-366,3842
1696951891078,-435,3842
1696951891184,-435,3842
1696951891293,-435,3842
1696951891399,-435,3842
1696951891503,-435,3842
1696951891606,-435,3842
1696951891712,-435,3842
1696951891818,-435,3842
1696951891922,-435,3842
1696951892028,-435,3842
1696951892133,-435,3842
1696951892240,-435,3842
1696951892345,-435,3842
1696951892455,-435,3842
1696951892563,-435,3842
1696951892668,-435,3842
1696951892773,-435,3842
1696951892876,-435,3842
1696951892984,-435,3842
1696951893091,-435,3842
1696951893199,-435,3842
1696951893306,-435,3842
1696951893409,-435,3842
1696951893513,-435,3842
1696951893618,-435,3842
1696951893728,-435,3842
1696951893840,-435,3842
1696951893950,-435,3842
1696951894062,-435,3842
1696951894167,-435,3842
1696951894273,-435,3842
1696951894404,-435,3842
1696951894517,-435,3842
1696951894623,-435,3842
1696951894738,-435,3842
1696951894845,-435,3842
1696951894955,-435,3842
1696951895062,-435,3842
1696951895169,-435,3842
1696951895280,-435,3842
1696951895391,-435,3842
1696951895502,-435,3842
1696951895606,-435,3842
1696951895709,-435,3842
1696951895815,-435,3842
1696951895924,-435,3842
1696951896034,-435,3842
1696951896145,-435,3842
1696951896250,-435,3842
1696951896357,-435,3842
1696951896468,-435,3842
1696951896577,-435,3842
1696951896681,-435,3842
1696951896787,-435,3842
1696951896897,-435,3842
1696951897013,-435,3842
1696951897119,-435,3842
1696951897226,-435,3842
1696951897337,-435,3842
1696951897447,-435,3842
1696951897557,-435,3842
1696951897662,-435,3842
1696951897770,-435,3842
1696951897879,-435,3842
1696951897990,-435,3842
1696951898094,-435,3842
1696951898197,-435,3842
1696951898303,-435,3842
1696951898419,-435,3842
1696951898530,-435,3842
1696951898636,-435,3842
1696951898743,-435,3842
1696951898847,-435,3842
1696951898950,-435,3842
1696951899056,-435,3842
1696951899167,-435,3842
1696951899270,-435,3842
1696951899375,-435,3842
1696951899483,-435,3842
1696951899595,-435,3842
1696951899704,-435,3842
1696951899823,-435,3842
1696951899930,-435,3842
1696951900039,-435,3842
1696951900149,-435,3842
1696951900255,-435,3842
1696951900362,-435,3842
1696951900472,-435,3842
1696951900578,-435,3842
1696951900684,-435,3842
1696951900788,-435,3842
1696951900894,-435,3842
1696951901005,-435,3842
1696951901115,-435,3842
1696951901226,-435,3842
1696951901333,-435,3842
1696951901440,-435,3842
1696951901553,-435,3842
1696951901663,-435,3842
1696951901773,-435,3842
1696951901884,-435,3842
1696951901991,-435,3842
1696951902097,-435,3842
1696951902205,-435,3842
1696951902309,-435,3842
1696951902412,-435,3842
1696951902518,-435,3842
1696951902628,-435,3842
1696951902735,-435,3842
1696951902840,-435,3842
1696951902944,-435,3842
1696951903050,-435,3842
1696951903161,-435,3842
1696951903272,-435,3842
1696951903375,-435,3842
1696951903482,-435,3842
1696951903592,-435,3842
1696951903702,-435,3842
1696951903812,-435,3842
1696951903919,-435,3842
1696951904029,-435,3842
1696951904137,-435,3842
1696951904246,-435,3842
1696951904353,-435,3842
1696951904458,-435,3842
1696951904569,-435,3842
1696951904679,-435,3842
1696951904781,-435,3842
1696951904899,-435,3842
1696951905015,-435,3842
1696951905131,-435,3842
1696951905241,-435,3842
1696951905348,-435,3842
1696951905455,-435,3842
1696951905565,-435,3842
1696951905669,-435,3842
1696951905772,-435,3842
1696951905877,-435,3842
1696951905987,-435,3842
1696951906098,-435,3842
1696951906206,-435,3842
1696951906312,-435,3842
1696951906420,-435,3842
1696951906528,-435,3842
1696951906638,-435,3842
1696951906748,-435,3842
1696951906859,-435,3842
1696951906970,-435,3842
1696951907081,-435,3842
1696951907193,-435,3842
1696951907303,-435,3842
1696951907415,-435,3842
1696951907526,-435,3842
1696951907637,-435,3842
1696951907748,-435,3842
1696951907851,-435,3842
1696951907954,-435,3842
1696951908063,-435,3842
1696951908171,-435,3842
1696951908274,-435,3842
1696951908381,-435,3842
1696951908490,-435,3842
1696951908601,-435,3842
1696951908709,-435,3842
1696951908816,-435,3842
1696951908935,-435,3842
1696951909044,-435,3842
1696951909155,-435,3842
1696951909260,-435,3842
1696951909366,-435,3842
1696951909476,-435,3842
1696951909581,-435,3842
1696951909688,-435,3842
1696951909794,-435,3842
1696951909900,-435,3842
1696951910008,-435,3842
1696951910121,-435,3842
1696951910224,-435,3842
1696951910330,-435,3842
1696951910440,-435,3842
1696951910550,-435,3842
1696951910663,-435,3842
1696951910767,-435,3842
1696951910875,-435,3842
1696951910984,-435,3842
1696951911092,-435,3842
1696951911199,-435,3842
1696951911305,-435,3842
1696951911410,-435,3842
1696951911516,-435,3842
1696951911625,-435,3842
1696951911736,-435,3842
1696951911839,-435,3842
1696951911945,-435,3842
1696951912054,-435,3842
1696951912165,-435,3842
1696951912273,-435,3842
1696951912381,-435,3842
1696951912491,-435,3842
1696951912597,-435,3842
1696951912707,-435,3842
1696951912811,-435,3842
1696951912921,-435,3842
1696951913035,-435,3842
1696951913143,-435,3842
1696951913246,-435,3842
1696951913353,-435,3842
1696951913464,-435,3842
1696951913575,-435,3842
1696951913680,-435,3842
1696951913787,-435,3842
1696951913895,-435,3842
1696951914005,-435,3842
1696951914112,-435,3842
1696951914225,-435,3842
1696951914331,-435,3842
1696951914437,-435,3842
1696951914549,-435,3842
1696951914657,-435,3842
1696951914767,-435,3842
1696951914870,-435,3842
1696951914976,-435,3842
1696951915085,-435,3842
1696951915197,-435,3842
1696951915308,-435,3842
1696951915417,-435,3842
1696951915523,-435,3842
1696951915630,-435,3842
1696951915737,-435,3842
1696951915840,-435,3842
1696951915943,-435,3842
1696951916049,-435,3842
1696951916160,-435,3842
1696951916270,-435,3842
1696951916374,-435,3842
1696951916480,-435,3842
1696951916588,-435,3842
1696951916691,-435,3842
1696951916794,-435,3842
1696951916898,-435,3842
1696951917002,-435,3842
1696951917106,-435,3842
1696951917210,-435,3842
1696951917313,-435,3842
1696951917419,-435,3842
1696951917529,-435,3842
1696951917640,-435,3842
1696951917751,-435,3842
1696951917859,-435,3842
1696951917970,-435,3842
1696951918073,-435,3842
1696951918180,-435,3842
1696951918284,-435,3842
1696951918387,-435,3842
1696951918493,-435,3842
1696951918603,-435,3842
1696951918713,-435,3842
1696951918824,-435,3842
1696951918931,-435,3842
1696951919039,-435,3842
1696951919149,-435,3842
1696951919260,-435,3842
1696951919365,-435,3842
1696951919474,-435,3842
1696951919585,-435,3842
1696951919696,-435,3842
1696951919804,-435,3842
1696951919911,-435,3842
1696951920022,-435,3842
1696951920134,-435,3842
1696951920244,-435,3842
1696951920351,-435,3842
1696951920458,-435,3842
1696951920572,-435,3842
1696951920682,-435,3842
1696951920788,-435,3842
1696951920891,-435,3842
1696951920996,-435,3842
1696951921108,-435,3842
1696951921215,-435,3842
1696951921319,-298,3842
1696951921425,-298,3842
1696951921532,-298,3842
1696951921642,-298,3842
1696951921750,-298,3842
1696951921856,-298,3842
1696951921964,-298,3842
1696951922069,-298,3842
1696951922175,-298,3842
1696951922284,-298,3842
1696951922391,-298,3842
1696951922498,-298,3842
1696951922610,-298,3842
1696951922721,-298,3842
1696951922826,-298,3842
1696951922935,-298,3842
1696951923043,-298,3842
1696951923155,-298,3842
1696951923265,-298,3842
1696951923371,-298,3842
1696951923480,-298,3842
1696951923591,-298,3842
1696951923702,-298,3842
1696951923808,-298,3842
1696951923913,-298,3842
1696951924019,-298,3842
1696951924130,-298,3842
1696951924242,-298,3842
1696951924354,-298,3842
1696951924458,-298,3842
1696951924565,-298,3842
1696951924676,-298,3842
1696951924782,-298,3842
1696951924885,-298,3842
1696951924991,-298,3842
1696951925101,-298,3842
1696951925212,-298,3842
1696951925318,-298,3842
1696951925424,-298,3842
1696951925531,-298,3842
1696951925638,-298,3842
1696951925744,-298,3842
1696951925847,-298,3842
1696951925953,-298,3842
1696951926063,-298,3842
1696951926171,-298,3842
1696951926280,-298,3842
1696951926383,-298,3842
1696951926492,-298,3842
1696951926602,-298,3842
1696951926707,-298,3842
1696951926816,-298,3842
1696951926921,-298,3842
1696951927025,-298,3842
1696951927135,-298,3842
1696951927245,-298,3842
1696951927351,-298,3842
1696951927457,-298,3842
1696951927571,-298,3842
1696951927683,-298,3842
1696951927789,-298,3842
1696951927892,-298,3842
1696951927997,-298,3842
1696951928102,-298,3842
1696951928207,-298,3842
1696951928312,-298,3842
1696951928418,-298,3842
1696951928527,-298,3842
1696951928638,-298,3842
1696951928748,-298,3842
1696951928851,-298,3842
1696951928957,-298,3842
1696951929068,-298,3842
1696951929174,-298,3842
1696951929278,-298,3842
1696951929384,-298,3842
1696951929493,-298,3842
1696951929603,-298,3842
1696951929708,-298,3842
1696951929815,-298,3842
1696951929921,-298,3842
1696951930030,-298,3842
1696951930133,-298,3842
1696951930238,-298,3842
1696951930344,-298,3842
1696951930453,-298,3842
1696951930558,-298,3842
1696951930663,-298,3842
1696951930769,-298,3842
1696951930879,-298,3842
1696951930987,-298,3842
1696951931097,-298,3842
1696951931203,-298,3842
1696951931312,-298,3842
1696951931423,-298,3842
1696951931531,-298,3842
1696951931637,-298,3842
1696951931743,-298,3842
1696951931849,-298,3842
1696951931959,-298,3842
1696951932064,-298,3842
1696951932170,-298,3842
1696951932278,-298,3842
1696951932387,-298,3842
1696951932493,-298,3842
1696951932596,-298,3842
1696951932700,-298,3842
1696951932811,-298,3842
1696951932920,-298,3842
1696951933034,-298,3842
1696951933144,-298,3842
1696951933249,-298,3842
1696951933356,-298,3842
1696951933465,-298,3842
1696951933569,-298,3842
1696951933672,-298,3842
1696951933778,-298,3842
1696951933889,-298,3842
1696951933999,-298,3842
1696951934106,-298,3842
1696951934211,-298,3842
1696951934318,-298,3842
1696951934426,-298,3842
1696951934535,-298,3842
1696951934645,-298,3842
1696951934751,-298,3842
1696951934861,-298,3842
1696951934971,-298,3842
1696951935076,-298,3842
1696951935180,-298,3842
1696951935287,-298,3842
1696951935395,-298,3842
1696951935501,-298,3842
1696951935607,-298,3842
1696951935713,-298,3842
1696951935823,-298,3842
1696951935938,-298,3842
1696951936049,-298,3842
1696951936159,-298,3842
1696951936262,-298,3842
1696951936367,-298,3842
1696951936477,-298,3842
1696951936585,-298,3842
1696951936689,-298,3842
1696951936794,-298,3842
1696951936904,-298,3842
1696951937019,-298,3842
1696951937122,-298,3842
1696951937227,-298,3842
1696951937337,-298,3842
1696951937449,-298,3842
1696951937561,-298,3842
1696951937673,-298,3842
1696951937784,-298,3842
1696951937895,-298,3842
1696951938007,-298,3842
1696951938122,-298,3842
1696951938227,-298,3842
1696951938334,-298,3842
1696951938441,-298,3842
1696951938546,-298,3842
1696951938657,-298,3842
1696951938765,-298,3842
1696951938868,-298,3842
1696951938974,-298,3842
1696951939083,-298,3842
1696951939193,-298,3842
1696951939304,-298,3842
1696951939409,-298,3842
1696951939513,-298,3842
1696951939625,-298,3842
1696951939735,-298,3842
1696951939846,-298,3842
1696951939951,-298,3842
1696951940058,-298,3842
1696951940165,-298,3842
1696951940280,-298,3842
1696951940384,-298,3842
1696951940490,-298,3842
1696951940596,-298,3842
1696951940706,-298,3842
1696951940813,-298,3842
1696951940919,-298,3842
1696951941027,-298,3842
1696951941135,-298,3842
1696951941245,-298,3842
1696951941349,-298,3842
1696951941455,-298,3842
1696951941565,-298,3842
1696951941671,-298,3842
1696951941774,-298,3842
1696951941879,-298,3842
1696951941987,-298,3842
1696951942097,-298,3842
1696951942210,-298,3842
1696951942320,-298,3842
1696951942424,-298,3842
1696951942529,-298,3842
1696951942638,-298,3842
1696951942747,-298,3842
1696951942856,-298,3842
1696951942966,-298,3842
1696951943075,-298,3842
1696951943185,-298,3842
1696951943295,-298,3842
1696951943400,-298,3842
1696951943507,-298,3842
1696951943615,-298,3842
1696951943722,-298,3842
1696951943825,-298,3842
1696951943931,-298,3842
1696951944039,-298,3842
1696951944149,-298,3842
1696951944254,-298,3842
1696951944367,-298,3842
1696951944476,-298,3842
1696951944583,-298,3842
1696951944690,-298,3842
1696951944793,-298,3842
1696951944899,-298,3842
1696951945009,-298,3842
1696951945120,-298,3842
1696951945229,-298,3842
1696951945338,-298,3842
1696951945446,-298,3842
1696951945556,-298,3842
1696951945666,-298,3842
1696951945776,-298,3842
1696951945880,-298,3842
1696951945984,-298,3842
1696951946094,-298,3842
1696951946203,-298,3842
1696951946308,-298,3842
1696951946414,-298,3842
1696951946521,-298,3842
1696951946628,-298,3842
1696951946732,-298,3842
1696951946835,-298,3842
1696951946939,-298,3842
1696951947046,-298,3842
1696951947154,-298,3842
1696951947260,-298,3842
1696951947366,-298,3842
1696951947475,-298,3842
1696951947583,-298,3842
1696951947693,-298,3842
1696951947796,-298,3842
1696951947905,-298,3842
1696951948010,-298,3842
1696951948120,-298,3842
1696951948226,-298,3842
1696951948331,-298,3842
1696951948437,-298,3842
1696951948544,-298,3842
1696951948653,-298,3842
1696951948761,-298,3842
1696951948867,-298,3842
1696951948975,-298,3842
1696951949085,-298,3842
1696951949190,-298,3842
1696951949293,-298,3842
