Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697221555097,-182,3722
1697221555202,-182,3722
1697221555310,-182,3722
1697221555414,-182,3722
1697221555523,-182,3722
1697221555630,-182,3722
1697221555737,-182,3722
1697221555841,-182,3722
1697221555950,-182,3722
1697221556064,-182,3722
1697221556174,-182,3722
1697221556285,-182,3722
1697221556389,-182,3722
1697221556493,-182,3722
1697221556601,-638,3722
1697221556746,-638,3722
1697221556853,-638,3722
1697221556957,-638,3722
1697221557059,-638,3722
1697221557167,-638,3722
1697221557280,-638,3722
1697221557392,-638,3722
1697221557496,-638,3722
1697221557601,-638,3722
1697221557711,-638,3722
1697221557824,-638,3722
1697221557933,-638,3722
1697221558045,-638,3722
1697221558148,-638,3722
1697221558251,-638,3722
1697221558357,-638,3722
1697221558470,-638,3722
1697221558581,-638,3722
1697221558691,-638,3722
1697221558801,-638,3722
1697221558905,-638,3722
1697221559011,-638,3722
1697221559116,-638,3722
1697221559221,-638,3722
1697221559328,-638,3722
1697221559431,-638,3722
1697221559540,-638,3722
1697221559649,-638,3722
1697221559758,-638,3722
1697221559872,-638,3722
1697221559985,-638,3722
1697221560089,-638,3722
1697221560195,-638,3722
1697221560308,-638,3722
1697221560422,-638,3722
1697221560529,-638,3722
1697221560632,-638,3722
1697221560738,-638,3722
1697221560847,-638,3722
1697221560957,-638,3722
1697221561064,-638,3722
1697221561198,-638,3722
1697221561312,-638,3722
1697221561419,-638,3722
1697221561527,-638,3722
1697221561634,-638,3722
1697221561741,-638,3722
1697221561847,-638,3722
1697221561952,-638,3722
1697221562059,-638,3722
1697221562164,-638,3722
1697221562275,-638,3722
1697221562385,-638,3722
1697221562495,-638,3722
1697221562601,-638,3722
1697221562708,-638,3722
1697221562814,-638,3722
1697221562920,-638,3722
1697221563025,-638,3722
1697221563129,-638,3722
1697221563237,-638,3722
1697221563346,-638,3722
1697221563457,-638,3722
1697221563567,-638,3722
1697221563676,-638,3722
1697221563783,-638,3722
1697221563886,-638,3722
1697221564007,-638,3722
1697221564118,-638,3722
1697221564228,-638,3722
1697221564340,-638,3722
1697221564449,-638,3722
1697221564554,-638,3722
1697221564661,-638,3722
1697221564771,-638,3722
1697221564879,-638,3722
1697221564986,-638,3722
1697221565090,-638,3722
1697221565198,-638,3722
1697221565308,-638,3722
1697221565416,-638,3722
1697221565528,-638,3722
1697221565640,-638,3722
1697221565747,-638,3722
1697221565855,-638,3722
1697221565991,-638,3722
1697221566098,-638,3722
1697221566201,-638,3722
1697221566308,-638,3722
1697221566415,-638,3722
1697221566525,-638,3722
1697221566637,-638,3722
1697221566746,-638,3722
1697221566852,-638,3722
1697221566961,-638,3722
1697221567091,-638,3722
1697221567201,-638,3722
1697221567343,-638,3722
1697221567450,-638,3722
1697221567562,-638,3722
1697221567666,-638,3722
1697221567771,-638,3722
1697221567877,-638,3722
1697221567983,-638,3722
1697221568093,-638,3722
1697221568207,-638,3722
1697221568312,-638,3722
1697221568443,-638,3722
1697221568552,-638,3722
1697221568664,-638,3722
1697221568771,-638,3722
1697221568880,-638,3722
1697221568988,-638,3722
1697221569093,-638,3722
1697221569199,-638,3722
1697221569310,-638,3722
1697221569421,-638,3722
1697221569527,-638,3722
1697221569633,-638,3722
1697221569739,-638,3722
1697221569848,-638,3722
1697221569957,-638,3722
1697221570063,-638,3722
1697221570168,-638,3722
1697221570275,-638,3722
1697221570385,-638,3722
1697221570496,-638,3722
1697221570603,-638,3722
1697221570709,-638,3722
1697221570812,-638,3722
1697221570916,-638,3722
1697221571023,-638,3722
1697221571127,-638,3722
1697221571231,-638,3722
1697221571339,-638,3722
1697221571449,-638,3722
1697221571552,-638,3722
1697221571660,-638,3722
1697221571767,-638,3722
1697221571877,-638,3722
1697221571984,-638,3722
1697221572091,-638,3722
1697221572194,-638,3722
1697221572300,-638,3722
1697221572409,-638,3722
1697221572519,-638,3722
1697221572624,-638,3722
1697221572726,-638,3722
1697221572828,-638,3722
1697221572932,-638,3722
1697221573035,-638,3722
1697221573139,-638,3722
1697221573240,-638,3722
1697221573343,-638,3722
1697221573445,-638,3722
1697221573550,-638,3722
1697221573655,-638,3722
1697221573759,-638,3722
1697221573861,-638,3722
1697221573964,-638,3722
1697221574066,-638,3722
1697221574170,-638,3722
1697221574272,-638,3722
1697221574375,-638,3722
1697221574477,-638,3722
1697221574581,-638,3722
1697221574684,-638,3722
1697221574788,-638,3722
1697221574892,-638,3722
1697221574995,-638,3722
1697221575100,-638,3722
1697221575210,-638,3722
1697221575322,-638,3722
1697221575431,-638,3722
1697221575534,-638,3722
1697221575639,-638,3722
1697221575761,-638,3722
1697221575869,-638,3722
1697221575976,-638,3722
1697221576079,-638,3722
1697221576186,-638,3722
1697221576294,-638,3722
1697221576403,-638,3722
1697221576514,-638,3722
1697221576620,-638,3722
1697221576730,-638,3722
1697221576834,-638,3722
1697221576937,-638,3722
1697221577042,-638,3722
1697221577148,-638,3722
1697221577253,-638,3722
1697221577355,-638,3722
1697221577459,-638,3722
1697221577562,-638,3722
1697221577665,-638,3722
1697221577770,-638,3722
1697221577872,-638,3722
1697221577974,-638,3722
1697221578078,-638,3722
1697221578181,-638,3722
1697221578284,-638,3722
1697221578386,-638,3722
1697221578493,-638,3722
1697221578598,-638,3722
1697221578704,-638,3722
1697221578810,-638,3722
1697221578914,-638,3722
1697221579019,-638,3722
1697221579123,-638,3722
1697221579234,-638,3722
1697221579347,-638,3722
1697221579458,-638,3722
1697221579563,-638,3722
1697221579669,-638,3722
1697221579780,-638,3722
1697221579889,-638,3722
1697221579992,-638,3722
1697221580098,-638,3722
1697221580205,-638,3722
1697221580310,-638,3722
1697221580416,-638,3722
1697221580527,-638,3722
1697221580638,-638,3722
1697221580751,-638,3722
1697221580856,-638,3722
1697221580983,-638,3722
1697221581089,-638,3722
1697221581194,-638,3722
1697221581300,-638,3722
1697221581405,-638,3722
1697221581515,-638,3722
1697221581626,-638,3722
1697221581737,-638,3722
1697221581851,-638,3722
1697221581955,-638,3722
1697221582060,-638,3722
1697221582174,-638,3722
1697221582289,-638,3722
1697221582396,-638,3722
1697221582507,-638,3722
1697221582615,-638,3722
1697221582725,-638,3722
1697221582837,-638,3722
1697221582948,-638,3722
1697221583058,-638,3722
1697221583170,-638,3722
1697221583278,-638,3722
1697221583385,-638,3722
1697221583501,-638,3722
1697221583607,-638,3722
1697221583713,-638,3722
1697221583823,-638,3722
1697221583929,-638,3722
1697221584035,-638,3722
1697221584142,-638,3722
1697221584248,-638,3722
1697221584356,-638,3722
1697221584464,-638,3722
1697221584574,-638,3722
1697221584678,-638,3722
1697221584785,-638,3722
1697221584899,-638,3722
1697221585004,-638,3722
1697221585120,-638,3722
1697221585227,-638,3722
1697221585331,-638,3722
1697221585437,-638,3722
1697221585545,-638,3722
1697221585650,-638,3722
1697221585756,-638,3722
1697221585863,-638,3722
1697221585967,-638,3722
1697221586080,-638,3722
1697221586192,-638,3722
1697221586300,-638,3722
1697221586410,-638,3722
1697221586516,-638,3722
1697221586620,-638,3722
1697221586725,-778,3722
1697221586830,-778,3722
1697221586936,-778,3722
1697221587041,-778,3722
1697221587146,-778,3722
1697221587253,-778,3722
1697221587365,-778,3722
1697221587481,-778,3722
1697221587594,-778,3722
1697221587699,-778,3722
1697221587805,-778,3722
1697221587911,-778,3722
1697221588017,-778,3722
1697221588123,-778,3722
1697221588229,-778,3722
1697221588335,-778,3722
1697221588443,-778,3722
1697221588553,-778,3722
1697221588665,-778,3722
1697221588787,-778,3722
1697221588892,-778,3722
1697221588995,-778,3722
1697221589101,-778,3722
1697221589206,-778,3722
1697221589314,-778,3722
1697221589431,-778,3722
1697221589536,-778,3722
1697221589642,-778,3722
1697221589746,-778,3722
1697221589849,-778,3722
1697221589954,-778,3722
1697221590058,-778,3722
1697221590161,-778,3722
1697221590266,-778,3722
1697221590371,-778,3722
1697221590476,-778,3722
1697221590584,-778,3722
1697221590696,-778,3722
1697221590807,-778,3722
1697221590914,-778,3722
1697221591020,-778,3722
1697221591127,-778,3722
1697221591235,-778,3722
1697221591343,-778,3722
1697221591449,-778,3722
1697221591556,-778,3722
1697221591663,-778,3722
1697221591771,-778,3722
1697221591883,-778,3722
1697221591988,-778,3722
1697221592092,-778,3722
1697221592197,-778,3722
1697221592300,-778,3722
1697221592405,-778,3722
1697221592510,-778,3722
1697221592616,-778,3722
1697221592720,-778,3722
1697221592824,-778,3722
1697221592930,-778,3722
1697221593036,-778,3722
1697221593144,-778,3722
1697221593250,-778,3722
1697221593357,-778,3722
1697221593460,-778,3722
1697221593564,-778,3722
1697221593670,-778,3722
1697221593778,-778,3722
1697221593888,-778,3722
1697221593992,-778,3722
1697221594099,-778,3722
1697221594205,-778,3722
1697221594315,-778,3722
1697221594419,-778,3722
1697221594525,-778,3722
1697221594629,-778,3722
1697221594733,-778,3722
1697221594838,-778,3722
1697221594946,-778,3722
1697221595052,-778,3722
1697221595155,-778,3722
1697221595261,-778,3722
1697221595368,-778,3722
1697221595480,-778,3722
1697221595587,-778,3722
1697221595692,-778,3722
1697221595797,-778,3722
1697221595900,-778,3722
1697221596003,-778,3722
1697221596112,-778,3722
1697221596224,-778,3722
1697221596338,-778,3722
1697221596445,-778,3722
1697221596551,-778,3722
1697221596676,-778,3722
1697221596782,-778,3722
1697221596887,-778,3722
1697221596990,-778,3722
1697221597094,-778,3722
1697221597203,-778,3722
1697221597309,-778,3722
1697221597418,-778,3722
1697221597525,-778,3722
1697221597631,-778,3722
1697221597737,-778,3722
1697221597842,-778,3722
1697221597949,-778,3722
1697221598051,-778,3722
1697221598154,-778,3722
1697221598261,-778,3722
1697221598373,-778,3722
1697221598478,-778,3722
1697221598589,-778,3722
1697221598698,-778,3722
1697221598802,-778,3722
1697221598908,-778,3722
1697221599035,-778,3722
1697221599138,-778,3722
1697221599241,-778,3722
1697221599344,-778,3722
1697221599449,-778,3722
1697221599556,-778,3722
1697221599667,-778,3722
1697221599772,-778,3722
1697221599876,-778,3722
1697221599987,-778,3722
1697221600092,-778,3722
1697221600200,-778,3722
1697221600312,-778,3722
1697221600423,-778,3722
1697221600533,-778,3722
1697221600640,-778,3722
1697221600747,-778,3722
1697221600857,-778,3722
1697221600963,-778,3722
1697221601073,-778,3722
1697221601179,-778,3722
1697221601288,-778,3722
1697221601396,-778,3722
1697221601506,-778,3722
1697221601617,-778,3722
1697221601729,-778,3722
1697221601837,-778,3722
1697221601948,-778,3722
1697221602054,-778,3722
1697221602158,-778,3722
1697221602265,-778,3722
1697221602379,-778,3722
1697221602488,-778,3722
1697221602599,-778,3722
1697221602702,-778,3722
1697221602808,-778,3722
1697221602918,-778,3722
1697221603031,-778,3722
1697221603139,-778,3722
1697221603243,-778,3722
1697221603348,-778,3722
1697221603456,-778,3722
1697221603565,-778,3722
1697221603678,-778,3722
1697221603782,-778,3722
1697221603888,-778,3722
1697221603997,-778,3722
1697221604105,-778,3722
1697221604214,-778,3722
1697221604318,-778,3722
1697221604428,-778,3722
1697221604538,-778,3722
1697221604649,-778,3722
1697221604760,-778,3722
1697221604871,-778,3722
1697221604983,-778,3722
1697221605086,-778,3722
1697221605192,-778,3722
1697221605299,-778,3722
1697221605411,-778,3722
1697221605522,-778,3722
1697221605634,-778,3722
1697221605740,-778,3722
1697221605844,-778,3722
1697221605955,-778,3722
1697221606065,-778,3722
1697221606176,-778,3722
1697221606280,-778,3722
1697221606385,-778,3722
1697221606495,-778,3722
1697221606605,-778,3722
1697221606712,-778,3722
1697221606819,-778,3722
1697221606925,-778,3722
1697221607033,-778,3722
1697221607143,-778,3722
1697221607248,-778,3722
1697221607354,-778,3722
1697221607459,-778,3722
1697221607566,-778,3722
1697221607671,-778,3722
1697221607778,-778,3722
1697221607889,-778,3722
1697221608007,-778,3722
1697221608112,-778,3722
1697221608220,-778,3722
1697221608327,-778,3722
1697221608438,-778,3722
1697221608549,-778,3722
1697221608653,-778,3722
1697221608759,-778,3722
1697221608869,-778,3722
1697221608976,-778,3722
1697221609084,-778,3722
1697221609187,-778,3722
1697221609293,-778,3722
1697221609408,-778,3722
1697221609512,-778,3722
1697221609617,-778,3722
1697221609720,-778,3722
1697221609825,-778,3722
1697221609933,-778,3722
1697221610041,-778,3722
1697221610152,-778,3722
1697221610256,-778,3722
1697221610362,-778,3722
1697221610473,-778,3722
1697221610585,-778,3722
1697221610702,-778,3722
1697221610809,-778,3722
1697221610917,-778,3722
1697221611026,-778,3722
1697221611137,-778,3722
1697221611247,-778,3722
1697221611353,-778,3722
1697221611459,-778,3722
1697221611566,-778,3722
1697221611672,-778,3722
1697221611781,-778,3722
1697221611894,-778,3722
1697221611999,-778,3722
1697221612105,-778,3722
1697221612212,-778,3722
1697221612319,-778,3722
1697221612423,-778,3722
1697221612537,-778,3722
1697221612641,-778,3722
1697221612747,-778,3722
1697221612858,-778,3722
1697221612967,-778,3722
1697221613071,-778,3722
1697221613173,-778,3722
1697221613280,-778,3722
1697221613396,-778,3722
1697221613506,-778,3722
1697221613617,-778,3722
1697221613721,-778,3722
1697221613828,-778,3722
1697221613936,-778,3722
1697221614047,-778,3722
1697221614157,-778,3722
1697221614268,-778,3722
1697221614379,-778,3722
1697221614485,-778,3722
1697221614592,-778,3722
1697221614703,-778,3722
1697221614813,-778,3722
1697221614921,-778,3722
1697221615025,-778,3722
1697221615131,-778,3722
1697221615240,-778,3722
1697221615347,-778,3722
1697221615450,-778,3722
1697221615555,-778,3722
1697221615662,-778,3722
1697221615768,-778,3722
1697221615875,-778,3722
1697221615986,-778,3722
1697221616089,-778,3722
1697221616195,-778,3722
1697221616304,-778,3722
1697221616412,-778,3722
1697221616519,-778,3722
1697221616628,-778,3722
1697221616735,-778,3722
1697221616841,-616,3722
1697221616949,-616,3722
1697221617060,-616,3722
1697221617169,-616,3722
1697221617281,-616,3722
1697221617388,-616,3722
1697221617498,-616,3722
1697221617607,-616,3722
1697221617717,-616,3722
1697221617829,-616,3722
1697221617934,-616,3722
1697221618038,-616,3722
1697221618144,-616,3722
1697221618257,-616,3722
1697221618367,-616,3722
1697221618478,-616,3722
1697221618590,-616,3722
1697221618696,-616,3722
1697221618801,-616,3722
1697221618912,-616,3722
1697221619023,-616,3722
1697221619133,-616,3722
1697221619240,-616,3722
1697221619345,-616,3722
1697221619451,-616,3722
1697221619559,-616,3722
1697221619664,-616,3722
1697221619767,-616,3722
1697221619873,-616,3722
1697221619983,-616,3722
1697221620094,-616,3722
1697221620201,-616,3722
1697221620311,-616,3722
1697221620433,-616,3722
1697221620538,-616,3722
1697221620644,-616,3722
1697221620750,-616,3722
1697221620858,-616,3722
1697221620968,-616,3722
1697221621077,-616,3722
1697221621183,-616,3722
1697221621291,-616,3722
1697221621395,-616,3722
1697221621505,-616,3722
1697221621616,-616,3722
1697221621723,-616,3722
1697221621829,-616,3722
1697221621939,-616,3722
1697221622050,-616,3722
1697221622161,-616,3722
1697221622266,-616,3722
1697221622371,-616,3722
1697221622481,-616,3722
1697221622592,-616,3722
1697221622702,-616,3722
1697221622806,-616,3722
1697221622912,-616,3722
1697221623021,-616,3722
1697221623132,-616,3722
1697221623237,-616,3722
1697221623345,-616,3722
1697221623451,-616,3722
1697221623557,-616,3722
1697221623667,-616,3722
1697221623778,-616,3722
1697221623886,-616,3722
1697221623990,-616,3722
1697221624096,-616,3722
1697221624203,-616,3722
1697221624316,-616,3722
1697221624421,-616,3722
1697221624526,-616,3722
1697221624632,-616,3722
1697221624740,-616,3722
1697221624851,-616,3722
1697221624959,-616,3722
1697221625067,-616,3722
1697221625171,-616,3722
1697221625279,-616,3722
1697221625388,-616,3722
1697221625506,-616,3722
1697221625617,-616,3722
1697221625720,-616,3722
1697221625826,-616,3722
1697221625938,-616,3722
1697221626048,-616,3722
1697221626162,-616,3722
1697221626269,-616,3722
1697221626378,-616,3722
1697221626488,-616,3722
1697221626599,-616,3722
1697221626710,-616,3722
1697221626818,-616,3722
1697221626923,-616,3722
1697221627026,-616,3722
1697221627133,-616,3722
1697221627238,-616,3722
1697221627344,-616,3722
1697221627447,-616,3722
1697221627553,-616,3722
1697221627661,-616,3722
1697221627770,-616,3722
1697221627876,-616,3722
1697221627987,-616,3722
1697221628094,-616,3722
1697221628201,-616,3722
1697221628311,-616,3722
1697221628427,-616,3722
1697221628537,-616,3722
1697221628644,-616,3722
1697221628750,-616,3722
1697221628861,-616,3722
1697221628973,-616,3722
1697221629085,-616,3722
1697221629197,-616,3722
1697221629304,-616,3722
1697221629411,-616,3722
1697221629522,-616,3722
1697221629632,-616,3722
1697221629744,-616,3722
1697221629851,-616,3722
1697221629957,-616,3722
1697221630063,-616,3722
1697221630170,-616,3722
1697221630277,-616,3722
1697221630389,-616,3722
1697221630500,-616,3722
1697221630609,-616,3722
1697221630715,-616,3722
1697221630825,-616,3722
1697221630935,-616,3722
1697221631045,-616,3722
1697221631152,-616,3722
1697221631266,-616,3722
1697221631378,-616,3722
1697221631489,-616,3722
1697221631598,-616,3722
1697221631706,-616,3722
1697221631815,-616,3722
1697221631925,-616,3722
1697221632032,-616,3722
1697221632136,-616,3722
1697221632239,-616,3722
1697221632348,-616,3722
1697221632455,-616,3722
1697221632558,-616,3722
1697221632661,-616,3722
1697221632767,-616,3722
1697221632875,-616,3722
1697221632981,-616,3722
1697221633088,-616,3722
1697221633198,-616,3722
1697221633305,-616,3722
1697221633416,-616,3722
1697221633533,-616,3722
1697221633644,-616,3722
1697221633755,-616,3722
1697221633866,-616,3722
1697221633977,-616,3722
1697221634085,-616,3722
1697221634191,-616,3722
1697221634299,-616,3722
1697221634403,-616,3722
1697221634513,-616,3722
1697221634616,-616,3722
1697221634722,-616,3722
1697221634831,-616,3722
1697221634942,-616,3722
1697221635053,-616,3722
1697221635160,-616,3722
1697221635280,-616,3722
1697221635389,-616,3722
1697221635499,-616,3722
1697221635619,-616,3722
1697221635731,-616,3722
1697221635834,-616,3722
1697221635940,-616,3722
1697221636052,-616,3722
1697221636162,-616,3722
1697221636272,-616,3722
1697221636382,-616,3722
1697221636486,-616,3722
1697221636592,-616,3722
1697221636700,-616,3722
1697221636809,-616,3722
1697221636920,-616,3722
