Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697337954691,-286132,3691
1697337954798,-286132,3691
1697337954904,-286132,3691
1697337955008,-286132,3691
1697337955120,-286132,3691
1697337955227,-391601,3691
1697337955331,-391601,3691
1697337955434,-391601,3691
1697337955538,-391601,3691
1697337955645,-391601,3691
1697337955752,-391601,3691
1697337955860,-391601,3691
1697337955963,-391601,3691
1697337956068,-391601,3691
1697337956173,-391601,3691
1697337956276,-391601,3691
1697337956380,-391601,3691
1697337956487,-391601,3691
1697337956601,-391601,3691
1697337956710,-213867,3691
1697337956818,-213867,3691
1697337956921,-213867,3691
1697337957025,-213867,3691
1697337957128,-213867,3691
1697337957231,-213867,3691
1697337957338,-213867,3691
1697337957444,-213867,3691
1697337957553,-213867,3691
1697337957659,-213867,3691
1697337957762,-213867,3691
1697337957865,-213867,3691
1697337957975,-213867,3691
1697337958084,-213867,3691
1697337958194,-271972,3691
1697337958298,-271972,3691
1697337958407,-271972,3691
1697337958513,-271972,3691
1697337958616,-271972,3691
1697337958720,-271972,3691
1697337958827,-271972,3691
1697337958931,-271972,3691
1697337959038,-271972,3691
1697337959142,-271972,3691
1697337959246,-271972,3691
1697337959350,-271972,3691
1697337959454,-271972,3691
1697337959560,-346679,3691
1697337959669,-346679,3691
1697337959779,-346679,3691
1697337959888,-346679,3691
1697337959993,-346679,3691
1697337960098,-346679,3691
1697337960202,-346679,3691
1697337960305,-346679,3691
1697337960410,-346679,3691
1697337960514,-346679,3691
1697337960618,-346679,3691
1697337960727,-346679,3691
1697337960832,-346679,3691
1697337960935,-346679,3691
1697337961039,-376464,3691
1697337961142,-376464,3691
1697337961250,-376464,3691
1697337961353,-376464,3691
1697337961456,-376464,3691
1697337961560,-376464,3691
1697337961669,-376464,3691
1697337961771,-376464,3691
1697337961875,-376464,3691
1697337961979,-376464,3691
1697337962086,-376464,3691
1697337962197,-376464,3691
1697337962304,-376464,3691
1697337962407,-376464,3691
1697337962510,-335937,3691
1697337962614,-335937,3691
1697337962723,-335937,3691
1697337962831,-335937,3691
1697337962942,-335937,3691
1697337963053,-335937,3691
1697337963162,-335937,3691
1697337963265,-335937,3691
1697337963369,-335937,3691
1697337963472,-335937,3691
1697337963586,-335937,3691
1697337963690,-335937,3691
1697337963795,-335937,3691
1697337963898,-335937,3691
1697337964001,-442382,3691
1697337964105,-442382,3691
1697337964209,-442382,3691
1697337964317,-442382,3691
1697337964427,-442382,3691
1697337964531,-442382,3691
1697337964635,-442382,3691
1697337964740,-442382,3691
1697337964846,-442382,3691
1697337964949,-442382,3691
1697337965053,-442382,3691
1697337965161,-442382,3691
1697337965266,-442382,3691
1697337965373,-442382,3691
1697337965482,-239257,3691
1697337965585,-239257,3691
1697337965689,-239257,3691
1697337965792,-239257,3691
1697337965900,-239257,3691
1697337966003,-239257,3691
1697337966111,-239257,3691
1697337966222,-239257,3691
1697337966325,-239257,3691
1697337966429,-239257,3691
1697337966534,-239257,3691
1697337966641,-239257,3691
1697337966747,-239257,3691
1697337966854,-239257,3691
1697337966958,-290527,3691
1697337967064,-290527,3691
1697337967167,-290527,3691
1697337967270,-290527,3691
1697337967378,-290527,3691
1697337967484,-290527,3691
1697337967589,-290527,3691
1697337967694,-290527,3691
1697337967800,-290527,3691
1697337967904,-290527,3691
1697337968007,-290527,3691
1697337968110,-290527,3691
1697337968215,-290527,3691
1697337968319,-290527,3691
1697337968424,-322265,3691
1697337968528,-322265,3691
1697337968640,-322265,3691
1697337968748,-322265,3691
1697337968862,-322265,3691
1697337968967,-322265,3691
1697337969070,-322265,3691
1697337969173,-322265,3691
1697337969282,-322265,3691
1697337969385,-322265,3691
1697337969488,-322265,3691
1697337969592,-322265,3691
1697337969697,-322265,3691
1697337969800,-322265,3691
1697337969903,-394042,3691
1697337970008,-394042,3691
1697337970114,-394042,3691
1697337970225,-394042,3691
1697337970331,-394042,3691
1697337970440,-394042,3691
1697337970543,-394042,3691
1697337970647,-394042,3691
1697337970757,-394042,3691
1697337970864,-394042,3691
1697337970968,-394042,3691
1697337971073,-394042,3691
1697337971176,-394042,3691
1697337971280,-394042,3691
1697337971383,-293945,3691
1697337971487,-293945,3691
1697337971591,-293945,3691
1697337971698,-293945,3691
1697337971808,-293945,3691
1697337971913,-293945,3691
1697337972017,-293945,3691
1697337972120,-293945,3691
1697337972223,-293945,3691
1697337972329,-293945,3691
1697337972435,-293945,3691
1697337972539,-293945,3691
1697337972644,-293945,3691
1697337972748,-293945,3691
1697337972851,-506347,3691
1697337972956,-506347,3691
1697337973059,-506347,3691
1697337973162,-506347,3691
1697337973268,-506347,3691
1697337973371,-506347,3691
1697337973474,-506347,3691
1697337973578,-506347,3691
1697337973682,-506347,3691
1697337973785,-506347,3691
1697337973888,-506347,3691
1697337973991,-506347,3691
1697337974095,-506347,3691
1697337974198,-506347,3691
1697337974301,-376464,3691
1697337974407,-376464,3691
1697337974514,-376464,3691
1697337974621,-376464,3691
1697337974730,-376464,3691
1697337974834,-376464,3691
1697337974938,-376464,3691
1697337975043,-376464,3691
1697337975147,-376464,3691
1697337975254,-376464,3691
1697337975366,-376464,3691
1697337975477,-376464,3691
1697337975582,-376464,3691
1697337975685,-376464,3691
1697337975790,-269042,3691
1697337975894,-269042,3691
1697337975997,-269042,3691
1697337976102,-269042,3691
1697337976208,-269042,3691
1697337976313,-269042,3691
1697337976420,-269042,3691
1697337976526,-269042,3691
1697337976629,-269042,3691
1697337976732,-269042,3691
1697337976838,-269042,3691
1697337976940,-269042,3691
1697337977044,-269042,3691
1697337977152,-269042,3691
1697337977264,-293456,3691
1697337977372,-293456,3691
1697337977475,-293456,3691
1697337977578,-293456,3691
1697337977682,-293456,3691
1697337977789,-293456,3691
1697337977896,-293456,3691
1697337977999,-293456,3691
1697337978108,-293456,3691
1697337978211,-293456,3691
1697337978314,-293456,3691
1697337978418,-293456,3691
1697337978525,-293456,3691
1697337978635,-293456,3691
1697337978743,-191894,3691
1697337978849,-191894,3691
1697337978952,-191894,3691
1697337979056,-191894,3691
1697337979159,-191894,3691
1697337979263,-191894,3691
1697337979369,-191894,3691
1697337979475,-191894,3691
1697337979579,-191894,3691
1697337979685,-191894,3691
1697337979789,-191894,3691
1697337979894,-191894,3691
1697337979997,-191894,3691
1697337980103,-191894,3691
1697337980210,-256835,3691
1697337980321,-256835,3691
1697337980426,-256835,3691
1697337980533,-256835,3691
1697337980641,-256835,3691
1697337980749,-256835,3691
1697337980859,-256835,3691
1697337980968,-256835,3691
1697337981077,-256835,3691
1697337981186,-256835,3691
1697337981293,-256835,3691
1697337981400,-256835,3691
1697337981506,-256835,3691
1697337981610,-256835,3691
1697337981713,-491698,3691
1697337981817,-491698,3691
1697337981919,-491698,3691
1697337982025,-491698,3691
1697337982132,-491698,3691
1697337982236,-491698,3691
1697337982339,-491698,3691
1697337982445,-491698,3691
1697337982549,-491698,3691
1697337982653,-491698,3691
1697337982756,-491698,3691
1697337982861,-491698,3691
1697337982968,-491698,3691
1697337983078,-491698,3691
1697337983186,-289062,3691
1697337983290,-289062,3691
1697337983393,-289062,3691
1697337983496,-289062,3691
1697337983599,-289062,3691
1697337983706,-289062,3691
1697337983814,-289062,3691
1697337983918,-289062,3691
1697337984022,-289062,3691
1697337984130,-289062,3691
1697337984234,-289062,3691
1697337984344,-289062,3691
1697337984452,-289062,3691
1697337984559,-289062,3691
1697337984661,-371093,3691
1697337984764,-371093,3691
1697337984876,-371093,3691
1697337984985,-371093,3691
1697337985096,-371093,3691
1697337985207,-371093,3691
1697337985311,-371093,3691
1697337985416,-371093,3691
1697337985522,-371093,3691
1697337985630,-371093,3691
1697337985738,-371093,3691
1697337985847,-371093,3691
1697337985954,-371093,3691
1697337986068,-371093,3691
1697337986174,-224609,3691
1697337986288,-224609,3691
1697337986398,-224609,3691
1697337986503,-224609,3691
1697337986607,-224609,3691
1697337986711,-224609,3691
1697337986820,-224609,3691
1697337986923,-224609,3691
1697337987027,-224609,3691
1697337987130,-224609,3691
1697337987235,-224609,3691
1697337987339,-224609,3691
1697337987445,-224609,3691
1697337987554,-224609,3691
1697337987658,-291992,3691
1697337987761,-291992,3691
1697337987865,-291992,3691
1697337987971,-291992,3691
1697337988083,-291992,3691
1697337988191,-291992,3691
1697337988295,-291992,3691
1697337988398,-291992,3691
1697337988501,-291992,3691
1697337988604,-291992,3691
1697337988707,-291992,3691
1697337988812,-291992,3691
1697337988921,-291992,3691
1697337989028,-291992,3691
1697337989133,-323242,3691
1697337989243,-323242,3691
1697337989346,-323242,3691
1697337989450,-323242,3691
1697337989552,-323242,3691
1697337989659,-323242,3691
1697337989765,-323242,3691
1697337989875,-323242,3691
1697337989986,-323242,3691
1697337990089,-323242,3691
1697337990192,-323242,3691
1697337990295,-323242,3691
1697337990398,-323242,3691
1697337990506,-323242,3691
1697337990617,-253906,3691
1697337990727,-253906,3691
1697337990840,-253906,3691
1697337990946,-253906,3691
1697337991051,-253906,3691
1697337991156,-253906,3691
1697337991263,-253906,3691
1697337991374,-253906,3691
1697337991482,-253906,3691
1697337991589,-253906,3691
1697337991697,-253906,3691
1697337991804,-253906,3691
1697337991910,-253906,3691
1697337992014,-269531,3691
1697337992118,-269531,3691
1697337992223,-269531,3691
1697337992327,-269531,3691
1697337992430,-269531,3691
1697337992535,-269531,3691
1697337992642,-269531,3691
1697337992750,-269531,3691
1697337992858,-269531,3691
1697337992970,-269531,3691
1697337993075,-269531,3691
1697337993178,-269531,3691
1697337993283,-269531,3691
1697337993387,-269531,3691
1697337993494,-401855,3691
1697337993598,-401855,3691
1697337993701,-401855,3691
1697337993804,-401855,3691
1697337993907,-401855,3691
1697337994011,-401855,3691
1697337994117,-401855,3691
1697337994225,-401855,3691
1697337994330,-401855,3691
1697337994433,-401855,3691
1697337994536,-401855,3691
1697337994639,-401855,3691
1697337994744,-401855,3691
1697337994849,-401855,3691
1697337994953,-351562,3691
1697337995061,-351562,3691
1697337995169,-351562,3691
1697337995275,-351562,3691
1697337995379,-351562,3691
1697337995482,-351562,3691
1697337995585,-351562,3691
1697337995692,-351562,3691
1697337995798,-351562,3691
1697337995904,-351562,3691
1697337996008,-351562,3691
1697337996114,-351562,3691
1697337996219,-351562,3691
1697337996327,-351562,3691
1697337996430,-283202,3691
1697337996533,-283202,3691
1697337996636,-283202,3691
1697337996744,-283202,3691
1697337996850,-283202,3691
1697337996956,-283202,3691
1697337997060,-283202,3691
1697337997163,-283202,3691
1697337997267,-283202,3691
1697337997371,-283202,3691
1697337997478,-283202,3691
1697337997596,-283202,3691
1697337997702,-283202,3691
1697337997808,-283202,3691
1697337997911,-245605,3691
1697337998014,-245605,3691
1697337998118,-245605,3691
1697337998228,-245605,3691
1697337998331,-245605,3691
1697337998435,-245605,3691
1697337998538,-245605,3691
1697337998645,-245605,3691
1697337998750,-245605,3691
1697337998853,-245605,3691
1697337998955,-245605,3691
1697337999061,-245605,3691
1697337999178,-245605,3691
1697337999284,-245605,3691
1697337999390,-263671,3691
1697337999496,-263671,3691
1697337999600,-263671,3691
1697337999703,-263671,3691
1697337999807,-263671,3691
1697337999913,-263671,3691
1697338000028,-263671,3691
1697338000134,-263671,3691
1697338000240,-263671,3691
1697338000344,-263671,3691
1697338000447,-263671,3691
1697338000550,-263671,3691
1697338000656,-263671,3691
1697338000759,-263671,3691
1697338000864,-378417,3691
1697338000969,-378417,3691
1697338001081,-378417,3691
1697338001186,-378417,3691
1697338001289,-378417,3691
1697338001393,-378417,3691
1697338001498,-378417,3691
1697338001608,-378417,3691
1697338001712,-378417,3691
1697338001815,-378417,3691
1697338001918,-378417,3691
1697338002022,-378417,3691
1697338002125,-378417,3691
1697338002228,-378417,3691
1697338002334,-269531,3691
1697338002441,-269531,3691
1697338002544,-269531,3691
1697338002652,-269531,3691
1697338002756,-269531,3691
1697338002859,-269531,3691
1697338002962,-269531,3691
1697338003067,-269531,3691
1697338003177,-269531,3691
1697338003282,-269531,3691
1697338003385,-269531,3691
1697338003489,-269531,3691
1697338003597,-269531,3691
1697338003700,-269531,3691
1697338003803,-322753,3691
1697338003909,-322753,3691
1697338004019,-322753,3691
1697338004122,-322753,3691
1697338004228,-322753,3691
1697338004331,-322753,3691
1697338004434,-322753,3691
1697338004537,-322753,3691
1697338004644,-322753,3691
1697338004750,-322753,3691
1697338004854,-322753,3691
1697338004957,-322753,3691
1697338005063,-322753,3691
1697338005168,-322753,3691
1697338005272,-466308,3691
1697338005375,-466308,3691
1697338005484,-466308,3691
1697338005592,-466308,3691
1697338005695,-466308,3691
1697338005799,-466308,3691
1697338005903,-466308,3691
1697338006007,-466308,3691
1697338006110,-466308,3691
1697338006213,-466308,3691
1697338006316,-466308,3691
1697338006420,-466308,3691
1697338006523,-466308,3691
1697338006627,-466308,3691
1697338006735,-290527,3691
1697338006838,-290527,3691
1697338006941,-290527,3691
1697338007044,-290527,3691
1697338007149,-290527,3691
1697338007255,-290527,3691
1697338007359,-290527,3691
1697338007464,-290527,3691
1697338007567,-290527,3691
1697338007670,-290527,3691
1697338007774,-290527,3691
1697338007880,-290527,3691
1697338007984,-290527,3691
1697338008089,-290527,3691
1697338008195,-290527,3691
1697338008298,-267577,3691
1697338008401,-267577,3691
1697338008504,-267577,3691
1697338008610,-267577,3691
1697338008715,-267577,3691
1697338008827,-267577,3691
1697338008937,-267577,3691
1697338009040,-267577,3691
1697338009143,-267577,3691
1697338009246,-267577,3691
1697338009353,-267577,3691
1697338009458,-267577,3691
1697338009564,-267577,3691
1697338009669,-267577,3691
1697338009783,-432128,3691
1697338009887,-432128,3691
1697338009990,-432128,3691
1697338010093,-432128,3691
1697338010199,-432128,3691
1697338010305,-432128,3691
1697338010408,-432128,3691
1697338010511,-432128,3691
1697338010617,-432128,3691
1697338010720,-432128,3691
1697338010822,-432128,3691
1697338010925,-432128,3691
1697338011032,-432128,3691
1697338011138,-432128,3691
1697338011242,-252929,3691
1697338011347,-252929,3691
1697338011452,-252929,3691
1697338011558,-252929,3691
1697338011661,-252929,3691
1697338011765,-252929,3691
1697338011868,-252929,3691
1697338011974,-252929,3691
1697338012082,-252929,3691
1697338012189,-252929,3691
1697338012295,-252929,3691
1697338012398,-252929,3691
1697338012507,-252929,3691
1697338012611,-252929,3691
1697338012714,-281249,3691
1697338012817,-281249,3691
1697338012924,-281249,3691
1697338013029,-281249,3691
1697338013134,-281249,3691
1697338013243,-281249,3691
1697338013350,-281249,3691
1697338013454,-281249,3691
1697338013557,-281249,3691
1697338013660,-281249,3691
1697338013767,-281249,3691
1697338013874,-281249,3691
1697338013978,-281249,3691
1697338014081,-281249,3691
1697338014185,-441894,3691
1697338014288,-441894,3691
1697338014390,-441894,3691
1697338014493,-441894,3691
1697338014599,-441894,3691
1697338014706,-441894,3691
1697338014809,-441894,3691
1697338014912,-441894,3691
1697338015015,-441894,3691
1697338015120,-441894,3691
1697338015222,-441894,3691
1697338015325,-441894,3691
1697338015432,-441894,3691
1697338015536,-441894,3691
1697338015639,-265136,3691
1697338015742,-265136,3691
1697338015845,-265136,3691
1697338015948,-265136,3691
1697338016053,-265136,3691
1697338016157,-265136,3691
1697338016260,-265136,3691
1697338016363,-265136,3691
1697338016468,-265136,3691
1697338016573,-265136,3691
1697338016675,-265136,3691
1697338016778,-265136,3691
1697338016881,-265136,3691
1697338016985,-265136,3691
1697338017090,-331054,3691
1697338017200,-331054,3691
1697338017306,-331054,3691
1697338017409,-331054,3691
1697338017512,-331054,3691
1697338017615,-331054,3691
1697338017719,-331054,3691
1697338017831,-331054,3691
1697338017935,-331054,3691
1697338018039,-331054,3691
1697338018144,-331054,3691
1697338018247,-331054,3691
1697338018350,-331054,3691
1697338018453,-331054,3691
1697338018560,-262695,3691
1697338018666,-262695,3691
1697338018772,-262695,3691
1697338018879,-262695,3691
1697338018988,-262695,3691
1697338019092,-262695,3691
1697338019195,-262695,3691
1697338019298,-262695,3691
1697338019404,-262695,3691
1697338019510,-262695,3691
1697338019614,-262695,3691
1697338019716,-262695,3691
1697338019819,-262695,3691
1697338019922,-262695,3691
1697338020025,-344726,3691
1697338020128,-344726,3691
1697338020233,-344726,3691
1697338020340,-344726,3691
1697338020446,-344726,3691
1697338020571,-344726,3691
1697338020674,-344726,3691
1697338020777,-344726,3691
1697338020880,-344726,3691
1697338020984,-344726,3691
1697338021090,-344726,3691
1697338021197,-344726,3691
1697338021304,-344726,3691
1697338021411,-344726,3691
1697338021514,-260253,3691
1697338021617,-260253,3691
1697338021720,-260253,3691
1697338021826,-260253,3691
1697338021932,-260253,3691
1697338022037,-260253,3691
1697338022140,-260253,3691
1697338022243,-260253,3691
1697338022346,-260253,3691
1697338022449,-260253,3691
1697338022552,-260253,3691
1697338022658,-260253,3691
1697338022767,-260253,3691
1697338022870,-260253,3691
1697338022975,-235839,3691
1697338023081,-235839,3691
1697338023184,-235839,3691
1697338023288,-235839,3691
1697338023390,-235839,3691
1697338023497,-235839,3691
1697338023606,-235839,3691
1697338023710,-235839,3691
1697338023814,-235839,3691
1697338023922,-235839,3691
1697338024027,-235839,3691
1697338024130,-235839,3691
1697338024234,-235839,3691
1697338024340,-235839,3691
1697338024450,-209960,3691
1697338024553,-209960,3691
1697338024657,-209960,3691
1697338024767,-209960,3691
1697338024870,-209960,3691
1697338024973,-209960,3691
1697338025077,-209960,3691
1697338025184,-209960,3691
1697338025289,-209960,3691
1697338025392,-209960,3691
1697338025495,-209960,3691
1697338025597,-209960,3691
1697338025700,-209960,3691
1697338025804,-209960,3691
1697338025915,-249999,3691
1697338026022,-249999,3691
1697338026133,-249999,3691
1697338026240,-249999,3691
1697338026343,-249999,3691
1697338026446,-249999,3691
1697338026549,-249999,3691
1697338026655,-249999,3691
1697338026762,-249999,3691
1697338026869,-249999,3691
1697338026974,-249999,3691
1697338027079,-249999,3691
1697338027182,-249999,3691
1697338027285,-249999,3691
1697338027388,-335937,3691
1697338027494,-335937,3691
1697338027600,-335937,3691
1697338027704,-335937,3691
1697338027809,-335937,3691
1697338027912,-335937,3691
1697338028015,-335937,3691
1697338028118,-335937,3691
1697338028221,-335937,3691
1697338028327,-335937,3691
1697338028434,-335937,3691
1697338028537,-335937,3691
1697338028640,-335937,3691
1697338028743,-335937,3691
1697338028846,-293456,3691
1697338028949,-293456,3691
1697338029052,-293456,3691
1697338029158,-293456,3691
1697338029264,-293456,3691
1697338029369,-293456,3691
1697338029475,-293456,3691
1697338029578,-293456,3691
1697338029681,-293456,3691
1697338029784,-293456,3691
1697338029888,-293456,3691
1697338030006,-293456,3691
1697338030113,-293456,3691
1697338030220,-293456,3691
1697338030326,-271484,3691
1697338030429,-271484,3691
1697338030532,-271484,3691
1697338030635,-271484,3691
1697338030739,-271484,3691
1697338030845,-271484,3691
1697338030952,-271484,3691
1697338031058,-271484,3691
1697338031163,-271484,3691
1697338031270,-271484,3691
1697338031373,-271484,3691
1697338031476,-271484,3691
1697338031579,-271484,3691
1697338031681,-271484,3691
1697338031787,-254394,3691
1697338031894,-254394,3691
1697338031999,-254394,3691
1697338032103,-254394,3691
1697338032205,-254394,3691
1697338032309,-254394,3691
1697338032412,-254394,3691
1697338032515,-254394,3691
1697338032622,-254394,3691
1697338032729,-254394,3691
1697338032831,-254394,3691
1697338032942,-254394,3691
1697338033045,-254394,3691
1697338033149,-254394,3691
1697338033252,-317382,3691
1697338033354,-317382,3691
1697338033457,-317382,3691
1697338033563,-317382,3691
1697338033670,-317382,3691
1697338033773,-317382,3691
1697338033878,-317382,3691
1697338033981,-317382,3691
1697338034084,-317382,3691
1697338034187,-317382,3691
1697338034291,-317382,3691
1697338034396,-317382,3691
1697338034507,-317382,3691
1697338034612,-317382,3691
1697338034716,-317382,3691
1697338034818,-251464,3691
1697338034921,-251464,3691
1697338035024,-251464,3691
1697338035127,-251464,3691
1697338035233,-251464,3691
1697338035342,-251464,3691
1697338035449,-251464,3691
1697338035559,-251464,3691
1697338035667,-251464,3691
1697338035769,-251464,3691
1697338035872,-251464,3691
1697338035978,-251464,3691
1697338036085,-251464,3691
1697338036191,-251464,3691
1697338036299,-227050,3691
1697338036402,-227050,3691
1697338036507,-227050,3691
1697338036611,-227050,3691
1697338036713,-227050,3691
1697338036818,-227050,3691
1697338036925,-227050,3691
1697338037032,-227050,3691
1697338037137,-227050,3691
1697338037240,-227050,3691
1697338037343,-227050,3691
1697338037445,-227050,3691
1697338037548,-227050,3691
1697338037652,-227050,3691
1697338037758,-315429,3691
1697338037866,-315429,3691
1697338037972,-315429,3691
1697338038078,-315429,3691
1697338038181,-315429,3691
1697338038284,-315429,3691
1697338038387,-315429,3691
1697338038491,-315429,3691
1697338038597,-315429,3691
1697338038705,-315429,3691
1697338038811,-315429,3691
1697338038917,-315429,3691
1697338039021,-315429,3691
1697338039124,-315429,3691
1697338039228,-279785,3691
1697338039331,-279785,3691
1697338039438,-279785,3691
1697338039543,-279785,3691
1697338039649,-279785,3691
1697338039759,-279785,3691
1697338039862,-279785,3691
1697338039966,-279785,3691
1697338040069,-279785,3691
1697338040175,-279785,3691
1697338040281,-279785,3691
1697338040388,-279785,3691
1697338040498,-279785,3691
1697338040606,-279785,3691
1697338040708,-275878,3691
1697338040812,-275878,3691
1697338040915,-275878,3691
1697338041021,-275878,3691
1697338041130,-275878,3691
1697338041239,-275878,3691
1697338041345,-275878,3691
1697338041448,-275878,3691
1697338041551,-275878,3691
