datetime,cpu,mem
Sun Oct 15 18:33:33 UTC 2023,10,90776
Sun Oct 15 18:33:34 UTC 2023,10,90772
Sun Oct 15 18:33:35 UTC 2023,10,90776
Sun Oct 15 18:33:36 UTC 2023,10,90772
Sun Oct 15 18:33:36 UTC 2023,10,90776
Sun Oct 15 18:33:37 UTC 2023,10,90772
Sun Oct 15 18:33:38 UTC 2023,10,90776
Sun Oct 15 18:33:38 UTC 2023,10,90772
Sun Oct 15 18:33:39 UTC 2023,10,90772
Sun Oct 15 18:33:40 UTC 2023,10,90776
Sun Oct 15 18:33:41 UTC 2023,10,90776
Sun Oct 15 18:33:42 UTC 2023,10,90772
Sun Oct 15 18:33:42 UTC 2023,9.4,90776
Sun Oct 15 18:33:43 UTC 2023,9.4,90772
Sun Oct 15 18:33:44 UTC 2023,9.4,90776
Sun Oct 15 18:33:45 UTC 2023,9.4,90768
Sun Oct 15 18:33:45 UTC 2023,9.4,90776
Sun Oct 15 18:33:47 UTC 2023,9.4,90772
Sun Oct 15 18:33:48 UTC 2023,9.4,90776
Sun Oct 15 18:33:48 UTC 2023,9.4,90772
Sun Oct 15 18:33:49 UTC 2023,9.4,90776
Sun Oct 15 18:33:50 UTC 2023,9.4,90772
Sun Oct 15 18:33:50 UTC 2023,9.4,90776
Sun Oct 15 18:33:51 UTC 2023,9.4,90772
Sun Oct 15 18:33:52 UTC 2023,9.4,90776
Sun Oct 15 18:33:53 UTC 2023,9.4,90772
Sun Oct 15 18:33:53 UTC 2023,9.4,90776
Sun Oct 15 18:33:54 UTC 2023,9.4,90772
Sun Oct 15 18:33:55 UTC 2023,9.4,90776
Sun Oct 15 18:33:56 UTC 2023,9.4,90772
Sun Oct 15 18:33:56 UTC 2023,9.4,90776
Sun Oct 15 18:33:57 UTC 2023,9.4,90752
Sun Oct 15 18:33:58 UTC 2023,9.4,90756
Sun Oct 15 18:33:58 UTC 2023,9.4,90752
Sun Oct 15 18:33:59 UTC 2023,9.4,90716
Sun Oct 15 18:34:00 UTC 2023,9.4,91696
Sun Oct 15 18:34:01 UTC 2023,9.4,92108
Sun Oct 15 18:34:01 UTC 2023,9.4,92780
Sun Oct 15 18:34:02 UTC 2023,9.4,90936
Sun Oct 15 18:34:03 UTC 2023,9.4,92612
Sun Oct 15 18:34:04 UTC 2023,9.4,91372
Sun Oct 15 18:34:04 UTC 2023,9.4,92320
Sun Oct 15 18:34:05 UTC 2023,9.4,92844
Sun Oct 15 18:34:06 UTC 2023,9.4,92820
Sun Oct 15 18:34:07 UTC 2023,9.4,90952
Sun Oct 15 18:34:07 UTC 2023,9.4,92652
Sun Oct 15 18:34:08 UTC 2023,9.4,92596
Sun Oct 15 18:34:09 UTC 2023,9.4,102586
Sun Oct 15 18:34:10 UTC 2023,9.4,91443
Sun Oct 15 18:34:10 UTC 2023,9.4,93095
Sun Oct 15 18:34:11 UTC 2023,9.4,91355
Sun Oct 15 18:34:12 UTC 2023,9.4,92955
Sun Oct 15 18:34:13 UTC 2023,9.4,91343
Sun Oct 15 18:34:13 UTC 2023,9.4,92535
Sun Oct 15 18:34:14 UTC 2023,9.4,93033
Sun Oct 15 18:34:15 UTC 2023,9.4,91321
Sun Oct 15 18:34:15 UTC 2023,9.4,92969
Sun Oct 15 18:34:16 UTC 2023,9.4,92957
Sun Oct 15 18:34:17 UTC 2023,9.4,91253
Sun Oct 15 18:34:18 UTC 2023,9.4,92957
Sun Oct 15 18:34:18 UTC 2023,9.4,92965
Sun Oct 15 18:34:19 UTC 2023,9.4,91994
Sun Oct 15 18:34:20 UTC 2023,9.4,91358
Sun Oct 15 18:34:21 UTC 2023,9.4,92982
Sun Oct 15 18:34:21 UTC 2023,9.4,92968
Sun Oct 15 18:34:22 UTC 2023,9.4,91216
Sun Oct 15 18:34:23 UTC 2023,9.4,93008
Sun Oct 15 18:34:24 UTC 2023,9.4,93052
Sun Oct 15 18:34:24 UTC 2023,9.4,92296
Sun Oct 15 18:34:25 UTC 2023,9.4,91400
Sun Oct 15 18:34:26 UTC 2023,9.4,93036
Sun Oct 15 18:34:27 UTC 2023,9.4,92732
Sun Oct 15 18:34:27 UTC 2023,9.4,91400
Sun Oct 15 18:34:28 UTC 2023,9.4,91244
Sun Oct 15 18:34:29 UTC 2023,9.4,92936
Sun Oct 15 18:34:30 UTC 2023,9.4,91288
Sun Oct 15 18:34:30 UTC 2023,9.4,92516
Sun Oct 15 18:34:31 UTC 2023,9.4,93000
Sun Oct 15 18:34:32 UTC 2023,9.4,92672
Sun Oct 15 18:34:33 UTC 2023,9.4,91316
Sun Oct 15 18:34:33 UTC 2023,9.4,91314
Sun Oct 15 18:34:34 UTC 2023,9.4,92460
Sun Oct 15 18:34:35 UTC 2023,9.4,92936
Sun Oct 15 18:34:35 UTC 2023,9.4,92164
Sun Oct 15 18:34:36 UTC 2023,9.4,91408
Sun Oct 15 18:34:37 UTC 2023,9.4,92972
Sun Oct 15 18:34:38 UTC 2023,9.4,93028
Sun Oct 15 18:34:38 UTC 2023,9.4,91316
Sun Oct 15 18:34:39 UTC 2023,9.4,92474
Sun Oct 15 18:34:40 UTC 2023,9.4,92986
Sun Oct 15 18:34:41 UTC 2023,9.4,91246
Sun Oct 15 18:34:41 UTC 2023,9.4,92474
Sun Oct 15 18:34:42 UTC 2023,9.4,93038
Sun Oct 15 18:34:43 UTC 2023,17,91358
Sun Oct 15 18:34:44 UTC 2023,17,93014
Sun Oct 15 18:34:44 UTC 2023,17,92750
Sun Oct 15 18:34:45 UTC 2023,17,91574
Sun Oct 15 18:34:47 UTC 2023,17,93054
Sun Oct 15 18:34:48 UTC 2023,17,92578
Sun Oct 15 18:34:49 UTC 2023,17,92994
Sun Oct 15 18:34:50 UTC 2023,17,91338
Sun Oct 15 18:34:50 UTC 2023,17,93050
Sun Oct 15 18:34:51 UTC 2023,17,91510
Sun Oct 15 18:34:52 UTC 2023,17,92590
Sun Oct 15 18:34:53 UTC 2023,17,93054
Sun Oct 15 18:34:53 UTC 2023,17,93050
Sun Oct 15 18:34:54 UTC 2023,17,91334
Sun Oct 15 18:34:55 UTC 2023,17,93042
Sun Oct 15 18:34:56 UTC 2023,17,93058
Sun Oct 15 18:34:56 UTC 2023,17,91334
Sun Oct 15 18:34:57 UTC 2023,17,93126
Sun Oct 15 18:34:58 UTC 2023,17,93098
Sun Oct 15 18:34:59 UTC 2023,17,91322
Sun Oct 15 18:34:59 UTC 2023,17,92834
Sun Oct 15 18:35:00 UTC 2023,17,93074
Sun Oct 15 18:35:01 UTC 2023,17,91366
Sun Oct 15 18:35:01 UTC 2023,17,92570
Sun Oct 15 18:35:02 UTC 2023,17,93022
Sun Oct 15 18:35:03 UTC 2023,17,91338
Sun Oct 15 18:35:04 UTC 2023,17,91942
Sun Oct 15 18:35:04 UTC 2023,17,91478
Sun Oct 15 18:35:05 UTC 2023,17,93078
Sun Oct 15 18:35:06 UTC 2023,17,92990
Sun Oct 15 18:35:06 UTC 2023,17,91446
Sun Oct 15 18:35:07 UTC 2023,17,91330
Sun Oct 15 18:35:08 UTC 2023,17,93110
Sun Oct 15 18:35:09 UTC 2023,17,93126
Sun Oct 15 18:35:09 UTC 2023,17,92546
Sun Oct 15 18:35:10 UTC 2023,17,91502
Sun Oct 15 18:35:11 UTC 2023,17,93114
Sun Oct 15 18:35:12 UTC 2023,17,91346
Sun Oct 15 18:35:13 UTC 2023,17,93026
Sun Oct 15 18:35:13 UTC 2023,17,93146
Sun Oct 15 18:35:14 UTC 2023,17,93158
Sun Oct 15 18:35:15 UTC 2023,17,91686
Sun Oct 15 18:35:16 UTC 2023,17,92570
Sun Oct 15 18:35:17 UTC 2023,17,93114
Sun Oct 15 18:35:18 UTC 2023,17,91986
Sun Oct 15 18:35:19 UTC 2023,17,91502
Sun Oct 15 18:35:19 UTC 2023,17,92770
Sun Oct 15 18:35:20 UTC 2023,17,93070
Sun Oct 15 18:35:21 UTC 2023,17,93026
Sun Oct 15 18:35:22 UTC 2023,17,91318
Sun Oct 15 18:35:22 UTC 2023,17,93058
Sun Oct 15 18:35:23 UTC 2023,17,91282
Sun Oct 15 18:35:24 UTC 2023,17,91234
Sun Oct 15 18:35:25 UTC 2023,17,91234
Sun Oct 15 18:35:25 UTC 2023,17,91354
Sun Oct 15 18:35:26 UTC 2023,17,91358
Sun Oct 15 18:35:27 UTC 2023,17,91354
Sun Oct 15 18:35:28 UTC 2023,17,91358
Sun Oct 15 18:35:28 UTC 2023,17,91354
Sun Oct 15 18:35:29 UTC 2023,17,91342
Sun Oct 15 18:35:30 UTC 2023,17,91338
Sun Oct 15 18:35:31 UTC 2023,17,91342
Sun Oct 15 18:35:31 UTC 2023,17,91338
Sun Oct 15 18:35:32 UTC 2023,17,91330
Sun Oct 15 18:35:33 UTC 2023,17,91330
Sun Oct 15 18:35:33 UTC 2023,17,91334
Sun Oct 15 18:35:34 UTC 2023,17,91330
Sun Oct 15 18:35:35 UTC 2023,17,91334
Sun Oct 15 18:35:36 UTC 2023,17,91330
Sun Oct 15 18:35:36 UTC 2023,17,91334
Sun Oct 15 18:35:37 UTC 2023,17,91330
Sun Oct 15 18:35:38 UTC 2023,17,91334
Sun Oct 15 18:35:38 UTC 2023,17,91330
Sun Oct 15 18:35:39 UTC 2023,17,91334
Sun Oct 15 18:35:40 UTC 2023,17,91334
Sun Oct 15 18:35:41 UTC 2023,17,91398
Sun Oct 15 18:35:42 UTC 2023,17,91338
Sun Oct 15 18:35:42 UTC 2023,16,91354
Sun Oct 15 18:35:43 UTC 2023,16,91334
Sun Oct 15 18:35:44 UTC 2023,16,91338
Sun Oct 15 18:35:45 UTC 2023,16,91338
Sun Oct 15 18:35:46 UTC 2023,16,91338
Sun Oct 15 18:35:48 UTC 2023,16,91338
Sun Oct 15 18:35:48 UTC 2023,16,91334
Sun Oct 15 18:35:49 UTC 2023,16,91338
Sun Oct 15 18:35:50 UTC 2023,16,91338
Sun Oct 15 18:35:50 UTC 2023,16,91338
Sun Oct 15 18:35:51 UTC 2023,16,91338
Sun Oct 15 18:35:52 UTC 2023,16,91338
Sun Oct 15 18:35:53 UTC 2023,16,91338
Sun Oct 15 18:35:54 UTC 2023,16,91334
Sun Oct 15 18:35:54 UTC 2023,16,91338
Sun Oct 15 18:35:55 UTC 2023,16,91338
Sun Oct 15 18:35:56 UTC 2023,16,91338
Sun Oct 15 18:35:56 UTC 2023,16,91338
Sun Oct 15 18:35:57 UTC 2023,16,93727
Sun Oct 15 18:35:58 UTC 2023,16,94206
Sun Oct 15 18:35:59 UTC 2023,16,93582
Sun Oct 15 18:35:59 UTC 2023,16,93518
Sun Oct 15 18:36:00 UTC 2023,16,93514
Sun Oct 15 18:36:01 UTC 2023,16,93518
Sun Oct 15 18:36:02 UTC 2023,16,93514
Sun Oct 15 18:36:02 UTC 2023,16,93518
Sun Oct 15 18:36:03 UTC 2023,16,93514
Sun Oct 15 18:36:04 UTC 2023,16,93518
Sun Oct 15 18:36:05 UTC 2023,16,93510
Sun Oct 15 18:36:05 UTC 2023,16,93518
Sun Oct 15 18:36:06 UTC 2023,16,93514
Sun Oct 15 18:36:07 UTC 2023,16,93518
Sun Oct 15 18:36:08 UTC 2023,16,93514
Sun Oct 15 18:36:08 UTC 2023,16,93518
Sun Oct 15 18:36:09 UTC 2023,16,93514
Sun Oct 15 18:36:10 UTC 2023,16,93514
Sun Oct 15 18:36:11 UTC 2023,16,93514
Sun Oct 15 18:36:11 UTC 2023,16,93518
Sun Oct 15 18:36:12 UTC 2023,16,93514
Sun Oct 15 18:36:13 UTC 2023,16,93518
Sun Oct 15 18:36:14 UTC 2023,16,93514
Sun Oct 15 18:36:14 UTC 2023,16,93518
Sun Oct 15 18:36:15 UTC 2023,16,93510
Sun Oct 15 18:36:16 UTC 2023,16,93518
Sun Oct 15 18:36:17 UTC 2023,16,93514
Sun Oct 15 18:36:17 UTC 2023,16,93518
Sun Oct 15 18:36:18 UTC 2023,16,93514
Sun Oct 15 18:36:19 UTC 2023,16,93518
Sun Oct 15 18:36:20 UTC 2023,16,93514
Sun Oct 15 18:36:20 UTC 2023,16,93518
Sun Oct 15 18:36:21 UTC 2023,16,93514
Sun Oct 15 18:36:22 UTC 2023,16,93518
Sun Oct 15 18:36:22 UTC 2023,16,93514
Sun Oct 15 18:36:23 UTC 2023,16,93518
Sun Oct 15 18:36:24 UTC 2023,16,93522
Sun Oct 15 18:36:25 UTC 2023,16,93518
Sun Oct 15 18:36:25 UTC 2023,16,93514
Sun Oct 15 18:36:26 UTC 2023,16,93518
Sun Oct 15 18:36:27 UTC 2023,16,93514
Sun Oct 15 18:36:28 UTC 2023,16,93518
Sun Oct 15 18:36:28 UTC 2023,16,93514
Sun Oct 15 18:36:29 UTC 2023,16,93518
Sun Oct 15 18:36:30 UTC 2023,16,93514
Sun Oct 15 18:36:30 UTC 2023,16,93518
Sun Oct 15 18:36:31 UTC 2023,16,93514
Sun Oct 15 18:36:32 UTC 2023,16,93518
Sun Oct 15 18:36:33 UTC 2023,16,93514
Sun Oct 15 18:36:33 UTC 2023,16,93518
Sun Oct 15 18:36:34 UTC 2023,16,93514
Sun Oct 15 18:36:35 UTC 2023,16,93518
Sun Oct 15 18:36:35 UTC 2023,16,93514
Sun Oct 15 18:36:36 UTC 2023,16,93518
Sun Oct 15 18:36:37 UTC 2023,16,93514
Sun Oct 15 18:36:38 UTC 2023,16,93518
Sun Oct 15 18:36:38 UTC 2023,16,93514
Sun Oct 15 18:36:39 UTC 2023,16,93518
Sun Oct 15 18:36:40 UTC 2023,16,93514
Sun Oct 15 18:36:41 UTC 2023,16,93886
Sun Oct 15 18:36:42 UTC 2023,16,93518
Sun Oct 15 18:36:43 UTC 2023,9.7,93518
Sun Oct 15 18:36:43 UTC 2023,9.7,93518
Sun Oct 15 18:36:44 UTC 2023,9.7,93518
Sun Oct 15 18:36:45 UTC 2023,9.7,93518
Sun Oct 15 18:36:46 UTC 2023,9.7,93518
Sun Oct 15 18:36:48 UTC 2023,9.7,93518
Sun Oct 15 18:36:48 UTC 2023,9.7,93518
Sun Oct 15 18:36:49 UTC 2023,9.7,93518
Sun Oct 15 18:36:50 UTC 2023,9.7,93518
Sun Oct 15 18:36:51 UTC 2023,9.7,93518
Sun Oct 15 18:36:51 UTC 2023,9.7,93518
Sun Oct 15 18:36:52 UTC 2023,9.7,93518
Sun Oct 15 18:36:53 UTC 2023,9.7,93518
Sun Oct 15 18:36:54 UTC 2023,9.7,93518
Sun Oct 15 18:36:54 UTC 2023,9.7,93518
Sun Oct 15 18:36:55 UTC 2023,9.7,93518
Sun Oct 15 18:36:56 UTC 2023,9.7,93518
Sun Oct 15 18:36:56 UTC 2023,9.7,93518
Sun Oct 15 18:36:57 UTC 2023,9.7,93518
Sun Oct 15 18:36:58 UTC 2023,9.7,93518
Sun Oct 15 18:36:59 UTC 2023,9.7,93518
Sun Oct 15 18:36:59 UTC 2023,9.7,93518
Sun Oct 15 18:37:00 UTC 2023,9.7,93514
Sun Oct 15 18:37:01 UTC 2023,9.5,93518
Sun Oct 15 18:37:02 UTC 2023,9.5,93518
Sun Oct 15 18:37:02 UTC 2023,9.5,93518
Sun Oct 15 18:37:03 UTC 2023,9.5,93528
Sun Oct 15 18:37:04 UTC 2023,9.5,92984
Sun Oct 15 18:37:05 UTC 2023,9.5,92866
Sun Oct 15 18:37:06 UTC 2023,9.5,92753
Sun Oct 15 18:37:06 UTC 2023,9.5,92761
Sun Oct 15 18:37:07 UTC 2023,9.5,92757
Sun Oct 15 18:37:08 UTC 2023,9.5,92745
Sun Oct 15 18:37:11 UTC 2023,0.2,92744
Sun Oct 15 18:37:12 UTC 2023,0.2,92744
Sun Oct 15 18:37:12 UTC 2023,0.2,92736
Sun Oct 15 18:37:13 UTC 2023,0.2,92740
Sun Oct 15 18:37:14 UTC 2023,0.2,92740
Sun Oct 15 18:37:16 UTC 2023,0.2,92740
Sun Oct 15 18:37:17 UTC 2023,0.2,92740
Sun Oct 15 18:37:17 UTC 2023,0.2,92740
Sun Oct 15 18:37:18 UTC 2023,0.2,92740
Sun Oct 15 18:37:19 UTC 2023,0.2,92789
Sun Oct 15 18:37:20 UTC 2023,0.2,92769
Sun Oct 15 18:37:21 UTC 2023,0.2,92745
Sun Oct 15 18:37:21 UTC 2023,0.2,92749
Sun Oct 15 18:37:22 UTC 2023,0.2,92749
Sun Oct 15 18:37:23 UTC 2023,0.2,92749
Sun Oct 15 18:37:24 UTC 2023,0.2,92745
Sun Oct 15 18:37:24 UTC 2023,13,93337
Sun Oct 15 18:37:25 UTC 2023,13,93198
Sun Oct 15 18:37:26 UTC 2023,13,93774
Sun Oct 15 18:37:27 UTC 2023,13,94214
Sun Oct 15 18:37:27 UTC 2023,13,94403
Sun Oct 15 18:37:28 UTC 2023,13,93331
Sun Oct 15 18:37:29 UTC 2023,13,95495
Sun Oct 15 18:37:30 UTC 2023,13,93219
Sun Oct 15 18:37:31 UTC 2023,22,95203
Sun Oct 15 18:37:31 UTC 2023,22,93555
Sun Oct 15 18:37:32 UTC 2023,22,94375
Sun Oct 15 18:37:33 UTC 2023,22,95359
Sun Oct 15 18:37:34 UTC 2023,22,93679
Sun Oct 15 18:37:35 UTC 2023,22,96091
Sun Oct 15 18:37:35 UTC 2023,22,94687
Sun Oct 15 18:37:36 UTC 2023,22,93931
Sun Oct 15 18:37:37 UTC 2023,22,93483
Sun Oct 15 18:37:38 UTC 2023,22,94099
Sun Oct 15 18:37:38 UTC 2023,22,93607
Sun Oct 15 18:37:39 UTC 2023,22,94079
Sun Oct 15 18:37:40 UTC 2023,22,93631
Sun Oct 15 18:37:41 UTC 2023,23,94019
Sun Oct 15 18:37:42 UTC 2023,23,95547
Sun Oct 15 18:37:43 UTC 2023,23,95711
Sun Oct 15 18:37:44 UTC 2023,23,93989
Sun Oct 15 18:37:44 UTC 2023,23,96485
Sun Oct 15 18:37:46 UTC 2023,23,96037
Sun Oct 15 18:37:47 UTC 2023,-9.5,95489
Sun Oct 15 18:37:48 UTC 2023,-9.5,92537
Sun Oct 15 18:37:49 UTC 2023,-9.5,93789
Sun Oct 15 18:37:49 UTC 2023,-9.5,94417
Sun Oct 15 18:37:50 UTC 2023,-9.5,95685
Sun Oct 15 18:37:51 UTC 2023,-9.5,93945
Sun Oct 15 18:37:52 UTC 2023,-9.5,95325
Sun Oct 15 18:37:53 UTC 2023,21,94357
Sun Oct 15 18:37:53 UTC 2023,21,94458
Sun Oct 15 18:37:54 UTC 2023,21,94318
Sun Oct 15 18:37:55 UTC 2023,21,94254
Sun Oct 15 18:37:56 UTC 2023,21,96814
Sun Oct 15 18:37:57 UTC 2023,21,93734
Sun Oct 15 18:37:57 UTC 2023,21,95318
Sun Oct 15 18:37:58 UTC 2023,25,93770
Sun Oct 15 18:37:59 UTC 2023,25,95966
Sun Oct 15 18:38:00 UTC 2023,25,95922
Sun Oct 15 18:38:01 UTC 2023,25,92574
Sun Oct 15 18:38:01 UTC 2023,25,96130
Sun Oct 15 18:38:02 UTC 2023,25,93750
Sun Oct 15 18:38:03 UTC 2023,25,95178
Sun Oct 15 18:38:04 UTC 2023,25,96663
Sun Oct 15 18:38:05 UTC 2023,25,95523
Sun Oct 15 18:38:05 UTC 2023,23,95941
Sun Oct 15 18:38:06 UTC 2023,23,92561
Sun Oct 15 18:38:07 UTC 2023,23,95321
Sun Oct 15 18:38:08 UTC 2023,23,93957
Sun Oct 15 18:38:09 UTC 2023,23,94945
Sun Oct 15 18:38:09 UTC 2023,23,96537
Sun Oct 15 18:38:10 UTC 2023,23,93921
Sun Oct 15 18:38:11 UTC 2023,25,97201
Sun Oct 15 18:38:12 UTC 2023,25,95905
Sun Oct 15 18:38:12 UTC 2023,25,93701
Sun Oct 15 18:38:13 UTC 2023,25,94233
Sun Oct 15 18:38:14 UTC 2023,25,96587
Sun Oct 15 18:38:15 UTC 2023,25,93059
Sun Oct 15 18:38:15 UTC 2023,25,94927
Sun Oct 15 18:38:16 UTC 2023,25,94091
Sun Oct 15 18:38:17 UTC 2023,24,95555
Sun Oct 15 18:38:18 UTC 2023,24,95875
Sun Oct 15 18:38:19 UTC 2023,24,93991
Sun Oct 15 18:38:19 UTC 2023,24,96847
Sun Oct 15 18:38:20 UTC 2023,24,94083
Sun Oct 15 18:38:21 UTC 2023,24,97707
Sun Oct 15 18:38:22 UTC 2023,24,93895
Sun Oct 15 18:38:23 UTC 2023,27,96787
Sun Oct 15 18:38:23 UTC 2023,27,94851
Sun Oct 15 18:38:24 UTC 2023,27,95087
Sun Oct 15 18:38:25 UTC 2023,27,94411
Sun Oct 15 18:38:26 UTC 2023,27,94739
Sun Oct 15 18:38:27 UTC 2023,27,96355
Sun Oct 15 18:38:27 UTC 2023,27,94055
Sun Oct 15 18:38:28 UTC 2023,26,94191
Sun Oct 15 18:38:29 UTC 2023,26,94559
Sun Oct 15 18:38:30 UTC 2023,26,95399
Sun Oct 15 18:38:30 UTC 2023,26,94147
Sun Oct 15 18:38:31 UTC 2023,26,97315
Sun Oct 15 18:38:32 UTC 2023,26,94453
Sun Oct 15 18:38:33 UTC 2023,26,96043
Sun Oct 15 18:38:34 UTC 2023,29,94947
Sun Oct 15 18:38:34 UTC 2023,29,97959
Sun Oct 15 18:38:35 UTC 2023,29,94043
Sun Oct 15 18:38:36 UTC 2023,29,94811
Sun Oct 15 18:38:37 UTC 2023,29,97246
Sun Oct 15 18:38:38 UTC 2023,29,93966
Sun Oct 15 18:38:38 UTC 2023,29,96166
Sun Oct 15 18:38:39 UTC 2023,29,95626
Sun Oct 15 18:38:40 UTC 2023,29,93770
Sun Oct 15 18:38:41 UTC 2023,29,96566
Sun Oct 15 18:38:42 UTC 2023,29,96298
Sun Oct 15 18:38:42 UTC 2023,29,92810
Sun Oct 15 18:38:43 UTC 2023,29,92690
Sun Oct 15 18:38:44 UTC 2023,29,95018
Sun Oct 15 18:38:45 UTC 2023,25,96838
Sun Oct 15 18:38:46 UTC 2023,25,94586
Sun Oct 15 18:38:48 UTC 2023,25,95716
Sun Oct 15 18:38:48 UTC 2023,25,96532
Sun Oct 15 18:38:49 UTC 2023,25,95148
Sun Oct 15 18:38:50 UTC 2023,24,94960
Sun Oct 15 18:38:51 UTC 2023,24,95080
Sun Oct 15 18:38:52 UTC 2023,24,95456
Sun Oct 15 18:38:52 UTC 2023,24,95984
Sun Oct 15 18:38:53 UTC 2023,24,98504
Sun Oct 15 18:38:54 UTC 2023,24,94056
Sun Oct 15 18:38:55 UTC 2023,25,95272
Sun Oct 15 18:38:56 UTC 2023,25,92892
Sun Oct 15 18:38:57 UTC 2023,25,94112
Sun Oct 15 18:38:57 UTC 2023,25,93852
Sun Oct 15 18:38:58 UTC 2023,25,92732
Sun Oct 15 18:38:59 UTC 2023,25,93916
Sun Oct 15 18:39:00 UTC 2023,25,92640
Sun Oct 15 18:39:00 UTC 2023,15,92612
Sun Oct 15 18:39:01 UTC 2023,15,92604
Sun Oct 15 18:39:02 UTC 2023,15,92608
Sun Oct 15 18:39:03 UTC 2023,15,92608
Sun Oct 15 18:39:04 UTC 2023,15,92608
Sun Oct 15 18:39:05 UTC 2023,15,92608
Sun Oct 15 18:39:06 UTC 2023,15,92608
Sun Oct 15 18:39:06 UTC 2023,15,92604
Sun Oct 15 18:39:07 UTC 2023,15,92608
Sun Oct 15 18:39:08 UTC 2023,15,92608
Sun Oct 15 18:39:09 UTC 2023,15,92608
Sun Oct 15 18:39:09 UTC 2023,15,92608
Sun Oct 15 18:39:10 UTC 2023,15,92608
Sun Oct 15 18:39:11 UTC 2023,15,92608
Sun Oct 15 18:39:12 UTC 2023,15,92604
Sun Oct 15 18:39:13 UTC 2023,15,92608
Sun Oct 15 18:39:14 UTC 2023,15,92608
Sun Oct 15 18:39:14 UTC 2023,15,92608
Sun Oct 15 18:39:15 UTC 2023,15,92608
Sun Oct 15 18:39:16 UTC 2023,15,92608
Sun Oct 15 18:39:17 UTC 2023,15,92608
Sun Oct 15 18:39:17 UTC 2023,15,92604
Sun Oct 15 18:39:18 UTC 2023,15,92608
Sun Oct 15 18:39:19 UTC 2023,15,92608
Sun Oct 15 18:39:20 UTC 2023,15,92608
Sun Oct 15 18:39:20 UTC 2023,15,92608
Sun Oct 15 18:39:21 UTC 2023,15,92608
Sun Oct 15 18:39:22 UTC 2023,15,92608
Sun Oct 15 18:39:23 UTC 2023,15,92604
Sun Oct 15 18:39:23 UTC 2023,15,92608
Sun Oct 15 18:39:24 UTC 2023,15,92608
Sun Oct 15 18:39:25 UTC 2023,15,92608
Sun Oct 15 18:39:26 UTC 2023,15,92608
Sun Oct 15 18:39:27 UTC 2023,15,92608
Sun Oct 15 18:39:27 UTC 2023,15,92608
Sun Oct 15 18:39:28 UTC 2023,15,92604
Sun Oct 15 18:39:29 UTC 2023,15,92608
Sun Oct 15 18:39:30 UTC 2023,15,92608
Sun Oct 15 18:39:30 UTC 2023,15,92608
Sun Oct 15 18:39:31 UTC 2023,15,92608
Sun Oct 15 18:39:32 UTC 2023,15,92608
Sun Oct 15 18:39:33 UTC 2023,15,92608
Sun Oct 15 18:39:34 UTC 2023,15,92604
Sun Oct 15 18:39:34 UTC 2023,15,92608
Sun Oct 15 18:39:35 UTC 2023,15,92608
Sun Oct 15 18:39:36 UTC 2023,15,92608
Sun Oct 15 18:39:36 UTC 2023,15,92608
Sun Oct 15 18:39:37 UTC 2023,15,92608
Sun Oct 15 18:39:38 UTC 2023,15,92608
Sun Oct 15 18:39:39 UTC 2023,15,92608
Sun Oct 15 18:39:39 UTC 2023,15,92608
Sun Oct 15 18:39:40 UTC 2023,15,92608
Sun Oct 15 18:39:41 UTC 2023,15,92608
Sun Oct 15 18:39:42 UTC 2023,15,92608
Sun Oct 15 18:39:42 UTC 2023,15,92608
Sun Oct 15 18:39:43 UTC 2023,15,92612
Sun Oct 15 18:39:44 UTC 2023,15,92604
Sun Oct 15 18:39:46 UTC 2023,9.1,92608
Sun Oct 15 18:39:47 UTC 2023,9.1,92608
Sun Oct 15 18:39:48 UTC 2023,9.1,92608
Sun Oct 15 18:39:49 UTC 2023,9.1,92608
Sun Oct 15 18:39:50 UTC 2023,9.1,92604
Sun Oct 15 18:39:51 UTC 2023,9.1,92608
Sun Oct 15 18:39:51 UTC 2023,9.1,92608
Sun Oct 15 18:39:52 UTC 2023,9.1,92608
Sun Oct 15 18:39:53 UTC 2023,9.1,92608
Sun Oct 15 18:39:54 UTC 2023,9.1,92608
Sun Oct 15 18:39:54 UTC 2023,9.1,92608
Sun Oct 15 18:39:55 UTC 2023,9.1,92572
Sun Oct 15 18:39:56 UTC 2023,9.1,92572
Sun Oct 15 18:39:57 UTC 2023,9.1,92572
Sun Oct 15 18:39:57 UTC 2023,9.1,92572
Sun Oct 15 18:39:58 UTC 2023,9.1,92572
Sun Oct 15 18:39:59 UTC 2023,9.1,92572
Sun Oct 15 18:40:00 UTC 2023,9.1,92572
Sun Oct 15 18:40:01 UTC 2023,9.1,92568
Sun Oct 15 18:40:01 UTC 2023,9.1,92572
Sun Oct 15 18:40:02 UTC 2023,9.1,92572
Sun Oct 15 18:40:04 UTC 2023,9.1,92572
Sun Oct 15 18:40:05 UTC 2023,9.1,92572
Sun Oct 15 18:40:06 UTC 2023,9.1,92572
Sun Oct 15 18:40:06 UTC 2023,9.1,92572
Sun Oct 15 18:40:07 UTC 2023,9.1,92572
Sun Oct 15 18:40:08 UTC 2023,9.1,92572
Sun Oct 15 18:40:09 UTC 2023,9.1,92572
Sun Oct 15 18:40:09 UTC 2023,9.1,92572
Sun Oct 15 18:40:10 UTC 2023,9.1,92572
Sun Oct 15 18:40:12 UTC 2023,9.1,92572
Sun Oct 15 18:40:12 UTC 2023,9.1,92572
