Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696969085735,-539,3660
1696969085845,-539,3660
1696969085959,-539,3660
1696969086069,-539,3660
1696969086174,-539,3660
1696969086281,-539,3660
1696969086386,-539,3660
1696969086490,-539,3660
1696969086596,-539,3660
1696969086702,-539,3660
1696969086811,-539,3660
1696969086925,-539,3660
1696969087037,-539,3660
1696969087142,-539,3660
1696969087254,-539,3660
1696969087367,-539,3660
1696969087478,-539,3660
1696969087588,-539,3660
1696969087693,-539,3660
1696969087796,-539,3660
1696969087904,-539,3660
1696969088011,-539,3660
1696969088123,-539,3660
1696969088227,-539,3660
1696969088333,-539,3660
1696969088450,-539,3660
1696969088563,-539,3660
1696969088675,-539,3660
1696969088783,-539,3660
1696969088896,-539,3660
1696969089010,-539,3660
1696969089129,-539,3660
1696969089234,-539,3660
1696969089341,-539,3660
1696969089451,-539,3660
1696969089558,-539,3660
1696969089665,-539,3660
1696969089772,-539,3660
1696969089884,-539,3660
1696969090002,-539,3660
1696969090106,-539,3660
1696969090212,-539,3660
1696969090316,-539,3660
1696969090426,-539,3660
1696969090533,-539,3660
1696969090639,-539,3660
1696969090754,-539,3660
1696969090864,-539,3660
1696969090972,-539,3660
1696969091081,-539,3660
1696969091185,-539,3660
1696969091289,-539,3660
1696969091396,-539,3660
1696969091503,-539,3660
1696969091613,-539,3660
1696969091722,-539,3660
1696969091825,-539,3660
1696969091931,-539,3660
1696969092046,-539,3660
1696969092169,-539,3660
1696969092276,-539,3660
1696969092386,-539,3660
1696969092493,-539,3660
1696969092599,-539,3660
1696969092704,-539,3660
1696969092812,-539,3660
1696969092919,-539,3660
1696969093032,-539,3660
1696969093145,-539,3660
1696969093259,-539,3660
1696969093370,-539,3660
1696969093479,-539,3660
1696969093592,-539,3660
1696969093700,-539,3660
1696969093805,-539,3660
1696969093912,-539,3660
1696969094017,-539,3660
1696969094123,-539,3660
1696969094242,-539,3660
1696969094354,-539,3660
1696969094471,-539,3660
1696969094586,-539,3660
1696969094697,-539,3660
1696969094816,-539,3660
1696969094921,-539,3660
1696969095033,-539,3660
1696969095141,-539,3660
1696969095249,-539,3660
1696969095356,-539,3660
1696969095468,-539,3660
1696969095581,-539,3660
1696969095691,-539,3660
1696969095802,-539,3660
1696969095936,-539,3660
1696969096042,-539,3660
1696969096152,-539,3660
1696969096260,-539,3660
1696969096367,-539,3660
1696969096472,-539,3660
1696969096581,-539,3660
1696969096694,-539,3660
1696969096805,-539,3660
1696969096920,-539,3660
1696969097032,-539,3660
1696969097140,-539,3660
1696969097248,-539,3660
1696969097355,-539,3660
1696969097459,-539,3660
1696969097571,-539,3660
1696969097678,-539,3660
1696969097787,-539,3660
1696969097891,-539,3660
1696969097999,-539,3660
1696969098113,-539,3660
1696969098220,-539,3660
1696969098328,-539,3660
1696969098435,-539,3660
1696969098544,-539,3660
1696969098652,-539,3660
1696969098758,-539,3660
1696969098866,-539,3660
1696969098972,-539,3660
1696969099078,-539,3660
1696969099185,-539,3660
1696969099293,-539,3660
1696969099401,-539,3660
1696969099504,-539,3660
1696969099612,-539,3660
1696969099728,-539,3660
1696969099836,-539,3660
1696969099940,-539,3660
1696969100046,-539,3660
1696969100150,-539,3660
1696969100258,-539,3660
1696969100366,-539,3660
1696969100474,-539,3660
1696969100581,-539,3660
1696969100688,-539,3660
1696969100798,-539,3660
1696969100908,-539,3660
1696969101014,-539,3660
1696969101117,-539,3660
1696969101221,-539,3660
1696969101327,-539,3660
1696969101432,-539,3660
1696969101538,-539,3660
1696969101649,-539,3660
1696969101754,-539,3660
1696969101862,-539,3660
1696969101973,-539,3660
1696969102086,-539,3660
1696969102197,-539,3660
1696969102301,-539,3660
1696969102405,-539,3660
1696969102512,-539,3660
1696969102616,-539,3660
1696969102723,-539,3660
1696969102827,-342,3660
1696969102933,-342,3660
1696969103041,-342,3660
1696969103153,-342,3660
1696969103256,-342,3660
1696969103360,-342,3660
1696969103464,-342,3660
1696969103574,-342,3660
1696969103679,-342,3660
1696969103790,-342,3660
1696969103893,-342,3660
1696969104000,-342,3660
1696969104112,-342,3660
1696969104224,-342,3660
1696969104332,-342,3660
1696969104438,-342,3660
1696969104543,-342,3660
1696969104648,-342,3660
1696969104756,-342,3660
1696969104864,-342,3660
1696969104970,-342,3660
1696969105086,-342,3660
1696969105197,-342,3660
1696969105301,-342,3660
1696969105413,-342,3660
1696969105527,-342,3660
1696969105630,-342,3660
1696969105733,-342,3660
1696969105839,-342,3660
1696969105945,-342,3660
1696969106051,-342,3660
1696969106159,-342,3660
1696969106263,-342,3660
1696969106369,-342,3660
1696969106476,-342,3660
1696969106583,-342,3660
1696969106689,-342,3660
1696969106792,-342,3660
1696969106898,-342,3660
1696969107010,-342,3660
1696969107120,-342,3660
1696969107225,-342,3660
1696969107332,-342,3660
1696969107441,-342,3660
1696969107562,-342,3660
1696969107668,-342,3660
1696969107774,-342,3660
1696969107879,-342,3660
1696969107983,-342,3660
1696969108093,-342,3660
1696969108202,-342,3660
1696969108314,-342,3660
1696969108425,-342,3660
1696969108537,-342,3660
1696969108648,-342,3660
1696969108752,-342,3660
1696969108861,-342,3660
1696969108979,-342,3660
1696969109088,-342,3660
1696969109191,-342,3660
1696969109299,-342,3660
1696969109405,-342,3660
1696969109510,-342,3660
1696969109615,-342,3660
1696969109728,-342,3660
1696969109840,-342,3660
1696969109951,-342,3660
1696969110064,-342,3660
1696969110185,-342,3660
1696969110302,-342,3660
1696969110418,-342,3660
1696969110522,-342,3660
1696969110627,-342,3660
1696969110736,-342,3660
1696969110844,-342,3660
1696969110955,-342,3660
1696969111066,-342,3660
1696969111177,-342,3660
1696969111288,-342,3660
1696969111396,-342,3660
1696969111501,-342,3660
1696969111613,-342,3660
1696969111724,-342,3660
1696969111834,-342,3660
1696969111938,-342,3660
1696969112041,-342,3660
1696969112144,-342,3660
1696969112253,-342,3660
1696969112369,-342,3660
1696969112476,-342,3660
1696969112581,-342,3660
1696969112685,-342,3660
1696969112796,-342,3660
1696969112908,-342,3660
1696969113019,-342,3660
1696969113132,-342,3660
1696969113239,-342,3660
1696969113355,-342,3660
1696969113461,-342,3660
1696969113567,-342,3660
1696969113670,-342,3660
1696969113776,-342,3660
1696969113887,-342,3660
1696969113992,-342,3660
1696969114099,-342,3660
1696969114207,-342,3660
1696969114311,-342,3660
1696969114416,-342,3660
1696969114530,-342,3660
1696969114636,-342,3660
1696969114744,-342,3660
1696969114857,-342,3660
1696969114961,-342,3660
1696969115068,-342,3660
1696969115176,-342,3660
1696969115299,-342,3660
1696969115408,-342,3660
1696969115515,-342,3660
1696969115619,-342,3660
1696969115726,-342,3660
1696969115831,-342,3660
1696969115939,-342,3660
1696969116042,-342,3660
1696969116148,-342,3660
1696969116257,-342,3660
1696969116362,-342,3660
1696969116469,-342,3660
1696969116572,-342,3660
1696969116678,-342,3660
1696969116785,-342,3660
1696969116915,-342,3660
1696969117021,-342,3660
1696969117124,-342,3660
1696969117229,-342,3660
1696969117335,-342,3660
1696969117442,-342,3660
1696969117550,-342,3660
1696969117655,-342,3660
1696969117760,-342,3660
1696969117871,-342,3660
1696969117979,-342,3660
1696969118086,-342,3660
1696969118192,-342,3660
1696969118299,-342,3660
1696969118406,-342,3660
1696969118513,-342,3660
1696969118621,-342,3660
1696969118732,-342,3660
1696969118839,-342,3660
1696969118945,-342,3660
1696969119049,-342,3660
1696969119153,-342,3660
1696969119260,-342,3660
1696969119365,-342,3660
1696969119477,-342,3660
1696969119584,-342,3660
1696969119688,-342,3660
1696969119800,-342,3660
1696969119906,-342,3660
1696969120015,-342,3660
1696969120119,-342,3660
1696969120222,-342,3660
1696969120326,-342,3660
1696969120435,-342,3660
1696969120540,-342,3660
1696969120645,-342,3660
1696969120752,-342,3660
1696969120864,-342,3660
1696969120978,-342,3660
1696969121112,-342,3660
1696969121220,-342,3660
1696969121326,-342,3660
1696969121430,-342,3660
1696969121535,-342,3660
1696969121641,-342,3660
1696969121752,-342,3660
1696969121863,-342,3660
1696969121969,-342,3660
1696969122091,-342,3660
1696969122199,-342,3660
1696969122308,-342,3660
1696969122411,-342,3660
1696969122515,-342,3660
1696969122622,-342,3660
1696969122727,-342,3660
1696969122836,-342,3660
1696969122939,-342,3660
1696969123044,-342,3660
1696969123153,-342,3660
1696969123263,-342,3660
1696969123375,-342,3660
1696969123479,-342,3660
1696969123583,-342,3660
1696969123691,-342,3660
1696969123797,-342,3660
1696969123908,-342,3660
1696969124012,-342,3660
1696969124120,-342,3660
1696969124228,-342,3660
1696969124341,-342,3660
1696969124456,-342,3660
1696969124562,-342,3660
1696969124665,-342,3660
1696969124772,-342,3660
1696969124877,-342,3660
1696969124985,-342,3660
1696969125093,-342,3660
1696969125197,-342,3660
1696969125302,-342,3660
1696969125411,-342,3660
1696969125521,-342,3660
1696969125632,-342,3660
1696969125740,-342,3660
1696969125843,-342,3660
1696969125949,-342,3660
1696969126058,-342,3660
1696969126163,-342,3660
1696969126269,-342,3660
1696969126380,-342,3660
1696969126485,-342,3660
1696969126593,-342,3660
1696969126704,-342,3660
1696969126809,-342,3660
1696969126913,-342,3660
1696969127019,-342,3660
1696969127122,-342,3660
1696969127228,-342,3660
1696969127335,-342,3660
1696969127444,-342,3660
1696969127550,-342,3660
1696969127661,-342,3660
1696969127765,-342,3660
1696969127872,-342,3660
1696969127981,-342,3660
1696969128091,-342,3660
1696969128202,-342,3660
1696969128306,-342,3660
1696969128409,-342,3660
1696969128518,-342,3660
1696969128624,-342,3660
1696969128734,-342,3660
1696969128837,-342,3660
1696969128943,-342,3660
1696969129054,-342,3660
1696969129163,-342,3660
1696969129268,-342,3660
1696969129374,-342,3660
1696969129478,-342,3660
1696969129583,-342,3660
1696969129689,-342,3660
1696969129795,-342,3660
1696969129904,-342,3660
1696969130009,-342,3660
1696969130117,-342,3660
1696969130229,-342,3660
1696969130338,-342,3660
1696969130449,-342,3660
1696969130559,-342,3660
1696969130663,-342,3660
1696969130768,-342,3660
1696969130872,-342,3660
1696969130977,-342,3660
1696969131085,-342,3660
1696969131193,-342,3660
1696969131305,-342,3660
1696969131416,-342,3660
1696969131524,-342,3660
1696969131629,-342,3660
1696969131733,-342,3660
1696969131836,-342,3660
1696969131944,-342,3660
1696969132051,-342,3660
1696969132164,-342,3660
1696969132271,-342,3660
1696969132377,-342,3660
1696969132487,-342,3660
1696969132597,-342,3660
1696969132703,-342,3660
1696969132808,-342,3660
1696969132912,-342,3660
1696969133018,-632,3660
1696969133124,-632,3660
1696969133231,-632,3660
1696969133336,-632,3660
1696969133446,-632,3660
1696969133557,-632,3660
1696969133667,-632,3660
1696969133775,-632,3660
1696969133880,-632,3660
1696969133983,-632,3660
1696969134087,-632,3660
1696969134193,-632,3660
1696969134301,-632,3660
1696969134408,-632,3660
1696969134511,-632,3660
1696969134617,-632,3660
1696969134728,-632,3660
1696969134852,-632,3660
1696969134960,-632,3660
1696969135066,-632,3660
1696969135170,-632,3660
1696969135276,-632,3660
1696969135384,-632,3660
1696969135492,-632,3660
1696969135596,-632,3660
1696969135702,-632,3660
1696969135814,-632,3660
1696969135925,-632,3660
1696969136035,-632,3660
1696969136138,-632,3660
1696969136243,-632,3660
1696969136349,-632,3660
1696969136453,-632,3660
1696969136563,-632,3660
1696969136668,-632,3660
1696969136779,-632,3660
1696969136887,-632,3660
1696969136994,-632,3660
1696969137103,-632,3660
1696969137211,-632,3660
1696969137316,-632,3660
1696969137420,-632,3660
1696969137523,-632,3660
1696969137628,-632,3660
1696969137738,-632,3660
1696969137847,-632,3660
1696969137952,-632,3660
1696969138061,-632,3660
1696969138167,-632,3660
1696969138275,-632,3660
1696969138382,-632,3660
1696969138486,-632,3660
1696969138591,-632,3660
1696969138699,-632,3660
1696969138808,-632,3660
1696969138914,-632,3660
1696969139020,-632,3660
1696969139128,-632,3660
1696969139239,-632,3660
1696969139367,-632,3660
1696969139473,-632,3660
1696969139577,-632,3660
1696969139680,-632,3660
1696969139787,-632,3660
1696969139893,-632,3660
1696969140004,-632,3660
1696969140112,-632,3660
1696969140216,-632,3660
1696969140323,-632,3660
1696969140431,-632,3660
1696969140543,-632,3660
1696969140649,-632,3660
1696969140754,-632,3660
1696969140857,-632,3660
1696969140962,-632,3660
1696969141069,-632,3660
1696969141176,-632,3660
1696969141280,-632,3660
1696969141386,-632,3660
1696969141497,-632,3660
1696969141609,-632,3660
1696969141736,-632,3660
1696969141840,-632,3660
1696969141944,-632,3660
1696969142051,-632,3660
1696969142160,-632,3660
1696969142266,-632,3660
1696969142370,-632,3660
1696969142475,-632,3660
1696969142587,-632,3660
1696969142698,-632,3660
1696969142808,-632,3660
1696969142919,-632,3660
1696969143031,-632,3660
1696969143135,-632,3660
1696969143242,-632,3660
1696969143348,-632,3660
1696969143454,-632,3660
1696969143562,-632,3660
1696969143667,-632,3660
1696969143772,-632,3660
1696969143881,-632,3660
1696969143990,-632,3660
1696969144101,-632,3660
1696969144206,-632,3660
1696969144311,-632,3660
1696969144416,-632,3660
1696969144525,-632,3660
1696969144631,-632,3660
1696969144735,-632,3660
1696969144841,-632,3660
1696969144951,-632,3660
1696969145062,-632,3660
1696969145172,-632,3660
1696969145282,-632,3660
1696969145389,-632,3660
1696969145504,-632,3660
1696969145621,-632,3660
1696969145729,-632,3660
1696969145835,-632,3660
1696969145942,-632,3660
1696969146053,-632,3660
1696969146156,-632,3660
1696969146260,-632,3660
1696969146362,-632,3660
1696969146466,-632,3660
1696969146569,-632,3660
1696969146672,-632,3660
1696969146777,-632,3660
1696969146881,-632,3660
1696969146985,-632,3660
1696969147092,-632,3660
1696969147197,-632,3660
1696969147302,-632,3660
1696969147406,-632,3660
1696969147511,-632,3660
1696969147617,-632,3660
1696969147725,-632,3660
1696969147835,-632,3660
1696969147943,-632,3660
1696969148046,-632,3660
1696969148149,-632,3660
1696969148255,-632,3660
1696969148365,-632,3660
1696969148476,-632,3660
1696969148584,-632,3660
1696969148690,-632,3660
1696969148801,-632,3660
1696969148906,-632,3660
1696969149016,-632,3660
1696969149122,-632,3660
1696969149229,-632,3660
1696969149339,-632,3660
1696969149450,-632,3660
1696969149565,-632,3660
1696969149670,-632,3660
1696969149776,-632,3660
1696969149883,-632,3660
1696969149993,-632,3660
1696969150101,-632,3660
1696969150209,-632,3660
1696969150316,-632,3660
1696969150422,-632,3660
1696969150532,-632,3660
1696969150643,-632,3660
1696969150750,-632,3660
1696969150853,-632,3660
1696969150962,-632,3660
1696969151072,-632,3660
1696969151180,-632,3660
1696969151285,-632,3660
1696969151391,-632,3660
1696969151501,-632,3660
1696969151613,-632,3660
1696969151722,-632,3660
1696969151833,-632,3660
1696969151940,-632,3660
1696969152049,-632,3660
1696969152160,-632,3660
1696969152269,-632,3660
1696969152376,-632,3660
1696969152484,-632,3660
1696969152589,-632,3660
1696969152697,-632,3660
1696969152805,-632,3660
1696969152915,-632,3660
1696969153022,-632,3660
1696969153126,-632,3660
1696969153230,-632,3660
1696969153335,-632,3660
1696969153440,-632,3660
1696969153551,-632,3660
1696969153658,-632,3660
1696969153764,-632,3660
1696969153874,-632,3660
1696969153984,-632,3660
1696969154095,-632,3660
1696969154201,-632,3660
1696969154307,-632,3660
1696969154418,-632,3660
1696969154530,-632,3660
1696969154640,-632,3660
1696969154746,-632,3660
1696969154855,-632,3660
1696969154964,-632,3660
1696969155071,-632,3660
1696969155177,-632,3660
1696969155284,-632,3660
1696969155394,-632,3660
1696969155505,-632,3660
1696969155612,-632,3660
1696969155720,-632,3660
1696969155825,-632,3660
1696969155931,-632,3660
1696969156041,-632,3660
1696969156151,-632,3660
1696969156261,-632,3660
1696969156367,-632,3660
1696969156476,-632,3660
1696969156591,-632,3660
1696969156699,-632,3660
1696969156803,-632,3660
1696969156908,-632,3660
1696969157012,-632,3660
1696969157117,-632,3660
1696969157230,-632,3660
1696969157340,-632,3660
1696969157444,-632,3660
1696969157548,-632,3660
1696969157656,-632,3660
1696969157774,-632,3660
1696969157885,-632,3660
1696969157997,-632,3660
1696969158104,-632,3660
1696969158214,-632,3660
1696969158321,-632,3660
1696969158431,-632,3660
1696969158543,-632,3660
1696969158650,-632,3660
1696969158756,-632,3660
1696969158865,-632,3660
1696969158973,-632,3660
1696969159080,-632,3660
1696969159185,-632,3660
1696969159288,-632,3660
1696969159391,-632,3660
1696969159501,-632,3660
1696969159613,-632,3660
1696969159725,-632,3660
1696969159836,-632,3660
1696969159946,-632,3660
1696969160057,-632,3660
1696969160168,-632,3660
1696969160279,-632,3660
1696969160391,-632,3660
1696969160497,-632,3660
1696969160603,-632,3660
1696969160711,-632,3660
1696969160821,-632,3660
1696969160932,-632,3660
1696969161038,-632,3660
1696969161145,-632,3660
1696969161255,-632,3660
1696969161360,-632,3660
1696969161470,-632,3660
1696969161580,-632,3660
1696969161689,-632,3660
1696969161801,-632,3660
1696969161906,-632,3660
1696969162012,-632,3660
1696969162121,-632,3660
1696969162231,-632,3660
1696969162341,-632,3660
1696969162448,-632,3660
1696969162559,-632,3660
1696969162675,-632,3660
1696969162786,-632,3660
1696969162897,-632,3660
1696969163007,-632,3660
1696969163117,-632,3660
1696969163222,-212,3660
1696969163328,-212,3660
1696969163437,-212,3660
1696969163548,-212,3660
1696969163655,-212,3660
1696969163765,-212,3660
1696969163872,-212,3660
1696969163982,-212,3660
1696969164093,-212,3660
1696969164204,-212,3660
1696969164315,-212,3660
1696969164424,-212,3660
1696969164527,-212,3660
1696969164632,-212,3660
1696969164741,-212,3660
1696969164853,-212,3660
1696969164964,-212,3660
1696969165075,-212,3660
1696969165183,-212,3660
1696969165287,-212,3660
1696969165394,-212,3660
1696969165501,-212,3660
1696969165612,-212,3660
1696969165718,-212,3660
1696969165824,-212,3660
1696969165931,-212,3660
1696969166035,-212,3660
1696969166142,-212,3660
1696969166246,-212,3660
1696969166352,-212,3660
1696969166464,-212,3660
1696969166574,-212,3660
1696969166686,-212,3660
1696969166789,-212,3660
1696969166894,-212,3660
1696969167004,-212,3660
1696969167114,-212,3660
1696969167225,-212,3660
1696969167331,-212,3660
1696969167439,-212,3660
1696969167547,-212,3660
1696969167656,-212,3660
1696969167766,-212,3660
1696969167876,-212,3660
1696969167982,-212,3660
1696969168087,-212,3660
1696969168196,-212,3660
1696969168307,-212,3660
1696969168417,-212,3660
1696969168527,-212,3660
1696969168633,-212,3660
1696969168744,-212,3660
1696969168850,-212,3660
1696969168955,-212,3660
1696969169064,-212,3660
1696969169175,-212,3660
1696969169285,-212,3660
1696969169396,-212,3660
1696969169506,-212,3660
1696969169617,-212,3660
1696969169728,-212,3660
1696969169835,-212,3660
1696969169943,-212,3660
1696969170052,-212,3660
1696969170157,-212,3660
1696969170267,-212,3660
1696969170377,-212,3660
1696969170487,-212,3660
1696969170593,-212,3660
1696969170699,-212,3660
1696969170807,-212,3660
1696969170917,-212,3660
1696969171028,-212,3660
1696969171135,-212,3660
1696969171245,-212,3660
1696969171355,-212,3660
1696969171466,-212,3660
1696969171576,-212,3660
1696969171687,-212,3660
1696969171792,-212,3660
1696969171897,-212,3660
1696969172005,-212,3660
1696969172117,-212,3660
1696969172227,-212,3660
1696969172330,-212,3660
1696969172435,-212,3660
1696969172545,-212,3660
1696969172654,-212,3660
1696969172764,-212,3660
1696969172882,-212,3660
1696969172995,-212,3660
1696969173104,-212,3660
1696969173207,-212,3660
1696969173310,-212,3660
1696969173416,-212,3660
1696969173526,-212,3660
1696969173634,-212,3660
1696969173749,-212,3660
1696969173853,-212,3660
1696969173958,-212,3660
1696969174068,-212,3660
1696969174173,-212,3660
1696969174282,-212,3660
1696969174392,-212,3660
1696969174498,-212,3660
1696969174605,-212,3660
1696969174715,-212,3660
1696969174821,-212,3660
1696969174925,-212,3660
1696969175031,-212,3660
1696969175140,-212,3660
1696969175249,-212,3660
1696969175354,-212,3660
1696969175460,-212,3660
1696969175566,-212,3660
1696969175676,-212,3660
1696969175797,-212,3660
1696969175910,-212,3660
1696969176016,-212,3660
1696969176122,-212,3660
1696969176232,-212,3660
1696969176343,-212,3660
1696969176449,-212,3660
1696969176554,-212,3660
1696969176661,-212,3660
1696969176771,-212,3660
1696969176875,-212,3660
1696969176980,-212,3660
1696969177085,-212,3660
1696969177191,-212,3660
1696969177302,-212,3660
1696969177414,-212,3660
1696969177525,-212,3660
1696969177635,-212,3660
1696969177742,-212,3660
1696969177850,-212,3660
1696969177960,-212,3660
1696969178071,-212,3660
1696969178184,-212,3660
1696969178290,-212,3660
1696969178398,-212,3660
1696969178507,-212,3660
1696969178617,-212,3660
1696969178727,-212,3660
1696969178837,-212,3660
1696969178942,-212,3660
1696969179052,-212,3660
1696969179161,-212,3660
1696969179272,-212,3660
1696969179376,-212,3660
1696969179481,-212,3660
1696969179591,-212,3660
1696969179701,-212,3660
1696969179811,-212,3660
1696969179917,-212,3660
1696969180024,-212,3660
1696969180131,-212,3660
1696969180241,-212,3660
1696969180355,-212,3660
1696969180469,-212,3660
1696969180575,-212,3660
1696969180680,-212,3660
1696969180790,-212,3660
1696969180900,-212,3660
1696969181011,-212,3660
1696969181116,-212,3660
1696969181222,-212,3660
1696969181332,-212,3660
1696969181442,-212,3660
1696969181551,-212,3660
1696969181654,-212,3660
1696969181760,-212,3660
1696969181868,-212,3660
1696969181978,-212,3660
1696969182086,-212,3660
1696969182193,-212,3660
1696969182299,-212,3660
1696969182406,-212,3660
1696969182515,-212,3660
1696969182618,-212,3660
1696969182721,-212,3660
1696969182827,-212,3660
1696969182937,-212,3660
1696969183045,-212,3660
1696969183151,-212,3660
1696969183256,-212,3660
1696969183362,-212,3660
1696969183470,-212,3660
1696969183581,-212,3660
1696969183691,-212,3660
1696969183798,-212,3660
1696969183905,-212,3660
1696969184011,-212,3660
1696969184120,-212,3660
1696969184228,-212,3660
1696969184338,-212,3660
1696969184448,-212,3660
1696969184553,-212,3660
