Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697389144592,-527831,3778
1697389144696,-527831,3778
1697389144799,-527831,3778
1697389144904,-527831,3778
1697389145012,-527831,3778
1697389145116,-487304,3778
1697389145219,-487304,3778
1697389145323,-487304,3778
1697389145427,-487304,3778
1697389145532,-487304,3778
1697389145635,-487304,3778
1697389145739,-487304,3778
1697389145844,-487304,3778
1697389145947,-487304,3778
1697389146050,-487304,3778
1697389146154,-487304,3778
1697389146262,-487304,3778
1697389146368,-487304,3778
1697389146472,-487304,3778
1697389146576,-325195,3778
1697389146681,-325195,3778
1697389146784,-325195,3778
1697389146899,-325195,3778
1697389147006,-325195,3778
1697389147114,-325195,3778
1697389147220,-325195,3778
1697389147325,-325195,3778
1697389147428,-325195,3778
1697389147531,-325195,3778
1697389147635,-325195,3778
1697389147747,-325195,3778
1697389147855,-325195,3778
1697389147958,-325195,3778
1697389148061,-518554,3778
1697389148164,-518554,3778
1697389148267,-518554,3778
1697389148373,-518554,3778
1697389148482,-518554,3778
1697389148588,-518554,3778
1697389148694,-518554,3778
1697389148800,-518554,3778
1697389148904,-518554,3778
1697389149007,-518554,3778
1697389149112,-518554,3778
1697389149216,-518554,3778
1697389149322,-518554,3778
1697389149426,-518554,3778
1697389149534,-372070,3778
1697389149641,-372070,3778
1697389149744,-372070,3778
1697389149847,-372070,3778
1697389149951,-372070,3778
1697389150057,-372070,3778
1697389150171,-372070,3778
1697389150279,-372070,3778
1697389150382,-372070,3778
1697389150489,-372070,3778
1697389150593,-372070,3778
1697389150696,-372070,3778
1697389150799,-372070,3778
1697389150904,-372070,3778
1697389151008,-300292,3778
1697389151115,-300292,3778
1697389151221,-300292,3778
1697389151330,-300292,3778
1697389151433,-300292,3778
1697389151538,-300292,3778
1697389151645,-300292,3778
1697389151750,-300292,3778
1697389151855,-300292,3778
1697389151959,-300292,3778
1697389152062,-300292,3778
1697389152166,-300292,3778
1697389152269,-300292,3778
1697389152375,-300292,3778
1697389152481,-228027,3778
1697389152587,-228027,3778
1697389152693,-228027,3778
1697389152804,-228027,3778
1697389152907,-228027,3778
1697389153010,-228027,3778
1697389153115,-228027,3778
1697389153220,-228027,3778
1697389153327,-228027,3778
1697389153433,-228027,3778
1697389153536,-228027,3778
1697389153639,-228027,3778
1697389153743,-228027,3778
1697389153850,-228027,3778
1697389153956,-221191,3778
1697389154060,-221191,3778
1697389154163,-221191,3778
1697389154266,-221191,3778
1697389154369,-221191,3778
1697389154473,-221191,3778
1697389154578,-221191,3778
1697389154685,-221191,3778
1697389154788,-221191,3778
1697389154893,-221191,3778
1697389154997,-221191,3778
1697389155101,-221191,3778
1697389155204,-221191,3778
1697389155308,-221191,3778
1697389155411,-221191,3778
1697389155514,-464355,3778
1697389155619,-464355,3778
1697389155723,-464355,3778
1697389155827,-464355,3778
1697389155931,-464355,3778
1697389156035,-464355,3778
1697389156142,-464355,3778
1697389156249,-464355,3778
1697389156354,-464355,3778
1697389156458,-464355,3778
1697389156563,-464355,3778
1697389156667,-464355,3778
1697389156773,-464355,3778
1697389156879,-464355,3778
1697389156982,-436034,3778
1697389157087,-436034,3778
1697389157190,-436034,3778
1697389157297,-436034,3778
1697389157402,-436034,3778
1697389157505,-436034,3778
1697389157609,-436034,3778
1697389157713,-436034,3778
1697389157820,-436034,3778
1697389157928,-436034,3778
1697389158032,-436034,3778
1697389158136,-436034,3778
1697389158239,-436034,3778
1697389158342,-436034,3778
1697389158447,-420409,3778
1697389158553,-420409,3778
1697389158656,-420409,3778
1697389158761,-420409,3778
1697389158867,-420409,3778
1697389158971,-420409,3778
1697389159074,-420409,3778
1697389159181,-420409,3778
1697389159287,-420409,3778
1697389159389,-420409,3778
1697389159492,-420409,3778
1697389159598,-420409,3778
1697389159702,-420409,3778
1697389159808,-420409,3778
1697389159912,-470214,3778
1697389160018,-470214,3778
1697389160123,-470214,3778
1697389160234,-470214,3778
1697389160342,-470214,3778
1697389160447,-470214,3778
1697389160551,-470214,3778
1697389160656,-470214,3778
1697389160761,-470214,3778
1697389160867,-470214,3778
1697389160970,-470214,3778
1697389161077,-470214,3778
1697389161181,-470214,3778
1697389161285,-470214,3778
1697389161388,-462890,3778
1697389161491,-462890,3778
1697389161594,-462890,3778
1697389161702,-462890,3778
1697389161805,-462890,3778
1697389161915,-462890,3778
1697389162018,-462890,3778
1697389162122,-462890,3778
1697389162226,-462890,3778
1697389162331,-462890,3778
1697389162438,-462890,3778
1697389162541,-462890,3778
1697389162644,-462890,3778
1697389162749,-462890,3778
1697389162852,-416015,3778
1697389162957,-416015,3778
1697389163064,-416015,3778
1697389163168,-416015,3778
1697389163274,-416015,3778
1697389163379,-416015,3778
1697389163483,-416015,3778
1697389163586,-416015,3778
1697389163692,-416015,3778
1697389163795,-416015,3778
1697389163903,-416015,3778
1697389164006,-416015,3778
1697389164110,-416015,3778
1697389164215,-416015,3778
1697389164318,-459960,3778
1697389164422,-459960,3778
1697389164525,-459960,3778
1697389164631,-459960,3778
1697389164738,-459960,3778
1697389164847,-459960,3778
1697389164950,-459960,3778
1697389165054,-459960,3778
1697389165159,-459960,3778
1697389165275,-459960,3778
1697389165383,-459960,3778
1697389165487,-459960,3778
1697389165595,-459960,3778
1697389165701,-459960,3778
1697389165806,-190429,3778
1697389165912,-190429,3778
1697389166023,-190429,3778
1697389166129,-190429,3778
1697389166237,-190429,3778
1697389166343,-190429,3778
1697389166447,-190429,3778
1697389166550,-190429,3778
1697389166654,-190429,3778
1697389166772,-190429,3778
1697389166876,-190429,3778
1697389166979,-190429,3778
1697389167085,-190429,3778
1697389167189,-190429,3778
1697389167292,-439941,3778
1697389167395,-439941,3778
1697389167502,-439941,3778
1697389167608,-439941,3778
1697389167711,-439941,3778
1697389167814,-439941,3778
1697389167917,-439941,3778
1697389168020,-439941,3778
1697389168124,-439941,3778
1697389168227,-439941,3778
1697389168338,-439941,3778
1697389168444,-439941,3778
1697389168551,-439941,3778
1697389168655,-439941,3778
1697389168763,-267577,3778
1697389168866,-267577,3778
1697389168971,-267577,3778
1697389169075,-267577,3778
1697389169180,-267577,3778
1697389169286,-267577,3778
1697389169389,-267577,3778
1697389169493,-267577,3778
1697389169596,-267577,3778
1697389169700,-267577,3778
1697389169806,-267577,3778
1697389169914,-267577,3778
1697389170021,-267577,3778
1697389170127,-267577,3778
1697389170231,-298827,3778
1697389170335,-298827,3778
1697389170441,-298827,3778
1697389170545,-298827,3778
1697389170651,-298827,3778
1697389170758,-298827,3778
1697389170863,-298827,3778
1697389170966,-298827,3778
1697389171069,-298827,3778
1697389171172,-298827,3778
1697389171275,-298827,3778
1697389171378,-298827,3778
1697389171481,-298827,3778
1697389171585,-298827,3778
1697389171690,-456542,3778
1697389171795,-456542,3778
1697389171903,-456542,3778
1697389172008,-456542,3778
1697389172116,-456542,3778
1697389172223,-456542,3778
1697389172326,-456542,3778
1697389172430,-456542,3778
1697389172534,-456542,3778
1697389172640,-456542,3778
1697389172744,-456542,3778
1697389172852,-456542,3778
1697389172964,-456542,3778
1697389173068,-456542,3778
1697389173177,-316406,3778
1697389173280,-316406,3778
1697389173382,-316406,3778
1697389173485,-316406,3778
1697389173588,-316406,3778
1697389173694,-316406,3778
1697389173802,-316406,3778
1697389173905,-316406,3778
1697389174009,-316406,3778
1697389174115,-316406,3778
1697389174218,-316406,3778
1697389174323,-316406,3778
1697389174430,-316406,3778
1697389174534,-316406,3778
1697389174637,-527831,3778
1697389174740,-527831,3778
1697389174843,-527831,3778
1697389174946,-527831,3778
1697389175053,-527831,3778
1697389175158,-527831,3778
1697389175270,-527831,3778
1697389175373,-527831,3778
1697389175476,-527831,3778
1697389175580,-527831,3778
1697389175683,-527831,3778
1697389175789,-527831,3778
1697389175893,-527831,3778
1697389176000,-527831,3778
1697389176104,-516113,3778
1697389176208,-516113,3778
1697389176313,-516113,3778
1697389176417,-516113,3778
1697389176520,-516113,3778
1697389176623,-516113,3778
1697389176726,-516113,3778
1697389176829,-516113,3778
1697389176932,-516113,3778
1697389177036,-516113,3778
1697389177142,-516113,3778
1697389177248,-516113,3778
1697389177351,-516113,3778
1697389177455,-516113,3778
1697389177558,-516113,3778
1697389177662,-559081,3778
1697389177770,-559081,3778
1697389177873,-559081,3778
1697389177979,-559081,3778
1697389178083,-559081,3778
1697389178186,-559081,3778
1697389178289,-559081,3778
1697389178392,-559081,3778
1697389178498,-559081,3778
1697389178603,-559081,3778
1697389178706,-559081,3778
1697389178809,-559081,3778
1697389178912,-559081,3778
1697389179016,-559081,3778
1697389179119,-359863,3778
1697389179225,-359863,3778
1697389179331,-359863,3778
1697389179434,-359863,3778
1697389179538,-359863,3778
1697389179647,-359863,3778
1697389179750,-359863,3778
1697389179854,-359863,3778
1697389179958,-359863,3778
1697389180063,-359863,3778
1697389180168,-359863,3778
1697389180271,-359863,3778
1697389180374,-359863,3778
1697389180480,-359863,3778
1697389180583,-442382,3778
1697389180687,-442382,3778
1697389180790,-442382,3778
1697389180900,-442382,3778
1697389181002,-442382,3778
1697389181105,-442382,3778
1697389181208,-442382,3778
1697389181311,-442382,3778
1697389181415,-442382,3778
1697389181518,-442382,3778
1697389181627,-442382,3778
1697389181735,-442382,3778
1697389181844,-442382,3778
1697389181950,-442382,3778
1697389182052,-510741,3778
1697389182156,-510741,3778
1697389182264,-510741,3778
1697389182370,-510741,3778
1697389182474,-510741,3778
1697389182581,-510741,3778
1697389182689,-510741,3778
1697389182795,-510741,3778
1697389182898,-510741,3778
1697389183002,-510741,3778
1697389183107,-510741,3778
1697389183214,-510741,3778
1697389183317,-510741,3778
1697389183424,-510741,3778
1697389183529,-520019,3778
1697389183632,-520019,3778
1697389183736,-520019,3778
1697389183839,-520019,3778
1697389183945,-520019,3778
1697389184048,-520019,3778
1697389184151,-520019,3778
1697389184255,-520019,3778
1697389184358,-520019,3778
1697389184461,-520019,3778
1697389184565,-520019,3778
1697389184668,-520019,3778
1697389184773,-520019,3778
1697389184878,-520019,3778
1697389184985,-388183,3778
1697389185091,-388183,3778
1697389185197,-388183,3778
1697389185302,-388183,3778
1697389185406,-388183,3778
1697389185509,-388183,3778
1697389185612,-388183,3778
1697389185715,-388183,3778
1697389185821,-388183,3778
1697389185926,-388183,3778
1697389186029,-388183,3778
1697389186134,-388183,3778
1697389186238,-388183,3778
1697389186343,-388183,3778
1697389186451,-217285,3778
1697389186554,-217285,3778
1697389186657,-217285,3778
1697389186761,-217285,3778
1697389186867,-217285,3778
1697389186976,-217285,3778
1697389187081,-217285,3778
1697389187186,-217285,3778
1697389187292,-217285,3778
1697389187396,-217285,3778
1697389187499,-217285,3778
1697389187604,-217285,3778
1697389187709,-217285,3778
1697389187813,-217285,3778
1697389187917,-396484,3778
1697389188024,-396484,3778
1697389188130,-396484,3778
1697389188234,-396484,3778
1697389188338,-396484,3778
1697389188441,-396484,3778
1697389188544,-396484,3778
1697389188647,-396484,3778
1697389188750,-396484,3778
1697389188858,-396484,3778
1697389188961,-396484,3778
1697389189064,-396484,3778
1697389189167,-396484,3778
1697389189271,-396484,3778
1697389189376,-396484,3778
1697389189481,-338378,3778
1697389189584,-338378,3778
1697389189688,-338378,3778
1697389189792,-338378,3778
1697389189896,-338378,3778
1697389189999,-338378,3778
1697389190102,-338378,3778
1697389190209,-338378,3778
1697389190320,-338378,3778
1697389190431,-338378,3778
1697389190536,-338378,3778
1697389190640,-338378,3778
1697389190743,-338378,3778
1697389190846,-338378,3778
1697389190952,-351562,3778
1697389191058,-351562,3778
1697389191163,-351562,3778
1697389191268,-351562,3778
1697389191371,-351562,3778
1697389191474,-351562,3778
1697389191579,-351562,3778
1697389191682,-351562,3778
1697389191788,-351562,3778
1697389191892,-351562,3778
1697389191997,-351562,3778
1697389192099,-351562,3778
1697389192202,-351562,3778
1697389192305,-351562,3778
1697389192408,-385741,3778
1697389192514,-385741,3778
1697389192617,-385741,3778
1697389192721,-385741,3778
1697389192825,-385741,3778
1697389192928,-385741,3778
1697389193031,-385741,3778
1697389193135,-385741,3778
1697389193241,-385741,3778
1697389193347,-385741,3778
1697389193453,-385741,3778
1697389193557,-385741,3778
1697389193660,-385741,3778
1697389193764,-385741,3778
1697389193867,-454589,3778
1697389193974,-454589,3778
1697389194081,-454589,3778
1697389194184,-454589,3778
1697389194292,-454589,3778
1697389194397,-454589,3778
1697389194500,-454589,3778
1697389194603,-454589,3778
1697389194711,-454589,3778
1697389194816,-454589,3778
1697389194921,-454589,3778
1697389195024,-454589,3778
1697389195127,-454589,3778
1697389195231,-454589,3778
1697389195334,-366210,3778
1697389195443,-366210,3778
1697389195546,-366210,3778
1697389195649,-366210,3778
1697389195752,-366210,3778
1697389195855,-366210,3778
1697389195959,-366210,3778
1697389196064,-366210,3778
1697389196170,-366210,3778
1697389196273,-366210,3778
1697389196376,-366210,3778
1697389196479,-366210,3778
1697389196581,-366210,3778
1697389196685,-366210,3778
1697389196791,-275878,3778
1697389196897,-275878,3778
1697389197001,-275878,3778
1697389197107,-275878,3778
1697389197210,-275878,3778
1697389197313,-275878,3778
1697389197415,-275878,3778
1697389197521,-275878,3778
1697389197627,-275878,3778
1697389197733,-275878,3778
1697389197836,-275878,3778
1697389197939,-275878,3778
1697389198042,-275878,3778
1697389198145,-275878,3778
1697389198251,-284667,3778
1697389198358,-284667,3778
1697389198464,-284667,3778
1697389198570,-284667,3778
1697389198673,-284667,3778
1697389198776,-284667,3778
1697389198880,-284667,3778
1697389198986,-284667,3778
1697389199090,-284667,3778
1697389199197,-284667,3778
1697389199301,-284667,3778
1697389199404,-284667,3778
1697389199507,-284667,3778
1697389199610,-284667,3778
1697389199717,-284667,3778
1697389199820,-279296,3778
1697389199923,-279296,3778
1697389200028,-279296,3778
1697389200131,-279296,3778
1697389200234,-279296,3778
1697389200337,-279296,3778
1697389200449,-279296,3778
1697389200553,-279296,3778
1697389200656,-279296,3778
1697389200759,-279296,3778
1697389200862,-279296,3778
1697389200966,-279296,3778
1697389201072,-279296,3778
1697389201178,-279296,3778
1697389201285,-237792,3778
1697389201388,-237792,3778
1697389201491,-237792,3778
1697389201594,-237792,3778
1697389201697,-237792,3778
1697389201805,-237792,3778
1697389201911,-237792,3778
1697389202015,-237792,3778
1697389202118,-237792,3778
1697389202221,-237792,3778
1697389202324,-237792,3778
1697389202427,-237792,3778
1697389202535,-237792,3778
1697389202647,-237792,3778
1697389202756,-192870,3778
1697389202863,-192870,3778
1697389202966,-192870,3778
1697389203069,-192870,3778
1697389203172,-192870,3778
1697389203278,-192870,3778
1697389203383,-192870,3778
1697389203488,-192870,3778
1697389203595,-192870,3778
1697389203698,-192870,3778
1697389203801,-192870,3778
1697389203903,-192870,3778
1697389204011,-192870,3778
1697389204114,-192870,3778
1697389204219,-215820,3778
1697389204323,-215820,3778
1697389204426,-215820,3778
1697389204529,-215820,3778
1697389204633,-215820,3778
1697389204741,-215820,3778
1697389204844,-215820,3778
1697389204947,-215820,3778
1697389205051,-215820,3778
1697389205155,-215820,3778
1697389205258,-215820,3778
1697389205361,-215820,3778
1697389205467,-215820,3778
1697389205574,-215820,3778
1697389205681,-186523,3778
1697389205786,-186523,3778
1697389205890,-186523,3778
1697389205993,-186523,3778
1697389206096,-186523,3778
1697389206206,-186523,3778
1697389206313,-186523,3778
1697389206419,-186523,3778
1697389206522,-186523,3778
1697389206628,-186523,3778
1697389206731,-186523,3778
1697389206834,-186523,3778
1697389206936,-186523,3778
1697389207043,-186523,3778
1697389207149,-263671,3778
1697389207255,-263671,3778
1697389207364,-263671,3778
1697389207471,-263671,3778
1697389207574,-263671,3778
1697389207677,-263671,3778
1697389207780,-263671,3778
1697389207886,-263671,3778
1697389207992,-263671,3778
1697389208099,-263671,3778
1697389208206,-263671,3778
1697389208309,-263671,3778
1697389208412,-263671,3778
1697389208514,-263671,3778
1697389208621,-256835,3778
1697389208724,-256835,3778
1697389208828,-256835,3778
1697389208931,-256835,3778
1697389209034,-256835,3778
1697389209137,-256835,3778
1697389209240,-256835,3778
1697389209346,-256835,3778
1697389209448,-256835,3778
1697389209551,-256835,3778
1697389209655,-256835,3778
1697389209757,-256835,3778
1697389209860,-256835,3778
1697389209963,-256835,3778
1697389210069,-253906,3778
1697389210172,-253906,3778
1697389210277,-253906,3778
1697389210379,-253906,3778
1697389210482,-253906,3778
1697389210586,-253906,3778
1697389210692,-253906,3778
1697389210804,-253906,3778
1697389210907,-253906,3778
1697389211010,-253906,3778
1697389211113,-253906,3778
1697389211217,-253906,3778
1697389211320,-253906,3778
1697389211426,-253906,3778
1697389211535,-210937,3778
1697389211651,-210937,3778
1697389211757,-210937,3778
1697389211863,-210937,3778
1697389211967,-210937,3778
