Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697310628597,-297851,4231
1697310628701,-297851,4231
1697310628806,-297851,4231
1697310628909,-297851,4231
1697310629013,-297851,4231
1697310629116,-297851,4231
1697310629221,-297851,4231
1697310629324,-297851,4231
1697310629429,-297851,4231
1697310629532,-297851,4231
1697310629635,-297851,4231
1697310629738,-297851,4231
1697310629841,-297851,4231
1697310629945,-248046,4231
1697310630049,-248046,4231
1697310630154,-248046,4231
1697310630257,-248046,4231
1697310630361,-248046,4231
1697310630464,-248046,4231
1697310630569,-248046,4231
1697310630672,-248046,4231
1697310630775,-248046,4231
1697310630879,-248046,4231
1697310630982,-248046,4231
1697310631088,-248046,4231
1697310631192,-248046,4231
1697310631295,-248046,4231
1697310631399,-364257,4231
1697310631505,-364257,4231
1697310631609,-364257,4231
1697310631712,-364257,4231
1697310631818,-364257,4231
1697310631926,-364257,4231
1697310632031,-364257,4231
1697310632134,-364257,4231
1697310632238,-364257,4231
1697310632342,-364257,4231
1697310632445,-364257,4231
1697310632548,-364257,4231
1697310632652,-364257,4231
1697310632755,-364257,4231
1697310632859,-278320,4231
1697310632963,-278320,4231
1697310633066,-278320,4231
1697310633170,-278320,4231
1697310633272,-278320,4231
1697310633377,-278320,4231
1697310633480,-278320,4231
1697310633583,-278320,4231
1697310633691,-278320,4231
1697310633797,-278320,4231
1697310633903,-278320,4231
1697310634010,-278320,4231
1697310634113,-278320,4231
1697310634216,-278320,4231
1697310634321,-276367,4231
1697310634424,-276367,4231
1697310634530,-276367,4231
1697310634637,-276367,4231
1697310634751,-276367,4231
1697310634858,-276367,4231
1697310634965,-276367,4231
1697310635071,-276367,4231
1697310635175,-276367,4231
1697310635279,-276367,4231
1697310635384,-276367,4231
1697310635487,-276367,4231
1697310635596,-276367,4231
1697310635699,-276367,4231
1697310635804,-427734,4231
1697310635912,-427734,4231
1697310636015,-427734,4231
1697310636119,-427734,4231
1697310636223,-427734,4231
1697310636326,-427734,4231
1697310636429,-427734,4231
1697310636532,-427734,4231
1697310636635,-427734,4231
1697310636738,-427734,4231
1697310636841,-427734,4231
1697310636945,-427734,4231
1697310637048,-427734,4231
1697310637155,-427734,4231
1697310637258,-227050,4231
1697310637362,-227050,4231
1697310637464,-227050,4231
1697310637567,-227050,4231
1697310637670,-227050,4231
1697310637773,-227050,4231
1697310637876,-227050,4231
1697310637980,-227050,4231
1697310638085,-227050,4231
1697310638190,-227050,4231
1697310638295,-227050,4231
1697310638398,-227050,4231
1697310638501,-227050,4231
1697310638605,-227050,4231
1697310638708,-403320,4231
1697310638811,-403320,4231
1697310638917,-403320,4231
1697310639021,-403320,4231
1697310639124,-403320,4231
1697310639230,-403320,4231
1697310639334,-403320,4231
1697310639438,-403320,4231
1697310639547,-403320,4231
1697310639653,-403320,4231
1697310639756,-403320,4231
1697310639859,-403320,4231
1697310639963,-403320,4231
1697310640066,-403320,4231
1697310640171,-403320,4231
1697310640275,-529784,4231
1697310640382,-529784,4231
1697310640490,-529784,4231
1697310640593,-529784,4231
1697310640699,-529784,4231
1697310640803,-529784,4231
1697310640906,-529784,4231
1697310641009,-529784,4231
1697310641112,-529784,4231
1697310641216,-529784,4231
1697310641323,-529784,4231
1697310641427,-529784,4231
1697310641532,-529784,4231
1697310641634,-529784,4231
1697310641739,-436034,4231
1697310641851,-436034,4231
1697310641955,-436034,4231
1697310642059,-436034,4231
1697310642169,-436034,4231
1697310642280,-436034,4231
1697310642388,-436034,4231
1697310642491,-436034,4231
1697310642600,-436034,4231
1697310642703,-436034,4231
1697310642810,-436034,4231
1697310642914,-436034,4231
1697310643017,-436034,4231
1697310643120,-436034,4231
1697310643227,-425292,4231
1697310643335,-425292,4231
1697310643440,-425292,4231
1697310643545,-425292,4231
1697310643649,-425292,4231
1697310643752,-425292,4231
1697310643855,-425292,4231
1697310643962,-425292,4231
1697310644068,-425292,4231
1697310644171,-425292,4231
1697310644274,-425292,4231
1697310644378,-425292,4231
1697310644482,-425292,4231
1697310644584,-425292,4231
1697310644687,-376952,4231
1697310644794,-376952,4231
1697310644898,-376952,4231
1697310645002,-376952,4231
1697310645104,-376952,4231
1697310645209,-376952,4231
1697310645313,-376952,4231
1697310645419,-376952,4231
1697310645522,-376952,4231
1697310645625,-376952,4231
1697310645729,-376952,4231
1697310645832,-376952,4231
1697310645935,-376952,4231
1697310646039,-376952,4231
1697310646145,-318847,4231
1697310646249,-318847,4231
1697310646353,-318847,4231
1697310646456,-318847,4231
1697310646567,-318847,4231
1697310646671,-318847,4231
1697310646774,-318847,4231
1697310646878,-318847,4231
1697310646983,-318847,4231
1697310647087,-318847,4231
1697310647190,-318847,4231
1697310647293,-318847,4231
1697310647397,-318847,4231
1697310647500,-318847,4231
1697310647603,-410156,4231
1697310647706,-410156,4231
1697310647810,-410156,4231
1697310647914,-410156,4231
1697310648019,-410156,4231
1697310648125,-410156,4231
1697310648236,-410156,4231
1697310648339,-410156,4231
1697310648443,-410156,4231
1697310648546,-410156,4231
1697310648650,-410156,4231
1697310648754,-410156,4231
1697310648858,-410156,4231
1697310648966,-410156,4231
1697310649073,-317870,4231
1697310649176,-317870,4231
1697310649279,-317870,4231
1697310649382,-317870,4231
1697310649486,-317870,4231
1697310649590,-317870,4231
1697310649696,-317870,4231
1697310649808,-317870,4231
1697310649920,-317870,4231
1697310650025,-317870,4231
1697310650131,-317870,4231
1697310650234,-317870,4231
1697310650337,-317870,4231
1697310650441,-317870,4231
1697310650545,-340331,4231
1697310650648,-340331,4231
1697310650755,-340331,4231
1697310650863,-340331,4231
1697310650966,-340331,4231
1697310651072,-340331,4231
1697310651175,-340331,4231
1697310651279,-340331,4231
1697310651382,-340331,4231
1697310651486,-340331,4231
1697310651590,-340331,4231
1697310651698,-340331,4231
1697310651805,-340331,4231
1697310651909,-340331,4231
1697310652012,-520995,4231
1697310652116,-520995,4231
1697310652219,-520995,4231
1697310652321,-520995,4231
1697310652425,-520995,4231
1697310652529,-520995,4231
1697310652633,-520995,4231
1697310652736,-520995,4231
1697310652848,-520995,4231
1697310652952,-520995,4231
1697310653055,-520995,4231
1697310653158,-520995,4231
1697310653262,-520995,4231
1697310653365,-520995,4231
1697310653469,-303710,4231
1697310653574,-303710,4231
1697310653681,-303710,4231
1697310653785,-303710,4231
1697310653890,-303710,4231
1697310653994,-303710,4231
1697310654098,-303710,4231
1697310654206,-303710,4231
1697310654309,-303710,4231
1697310654413,-303710,4231
1697310654518,-303710,4231
1697310654624,-303710,4231
1697310654728,-303710,4231
1697310654836,-303710,4231
1697310654940,-520507,4231
1697310655044,-520507,4231
1697310655150,-520507,4231
1697310655254,-520507,4231
1697310655364,-520507,4231
1697310655468,-520507,4231
1697310655573,-520507,4231
1697310655676,-520507,4231
1697310655780,-520507,4231
1697310655884,-520507,4231
1697310655989,-520507,4231
1697310656092,-520507,4231
1697310656195,-520507,4231
1697310656299,-520507,4231
1697310656403,-435058,4231
1697310656506,-435058,4231
1697310656610,-435058,4231
1697310656716,-435058,4231
1697310656827,-435058,4231
1697310656932,-435058,4231
1697310657035,-435058,4231
1697310657138,-435058,4231
1697310657242,-435058,4231
1697310657346,-435058,4231
1697310657454,-435058,4231
1697310657561,-435058,4231
1697310657666,-435058,4231
1697310657771,-435058,4231
1697310657876,-396972,4231
1697310657981,-396972,4231
1697310658086,-396972,4231
1697310658191,-396972,4231
1697310658297,-396972,4231
1697310658400,-396972,4231
1697310658508,-396972,4231
1697310658619,-396972,4231
1697310658722,-396972,4231
1697310658826,-396972,4231
1697310658931,-396972,4231
1697310659040,-396972,4231
1697310659143,-396972,4231
1697310659246,-396972,4231
1697310659351,-283202,4231
1697310659454,-283202,4231
1697310659560,-283202,4231
1697310659666,-283202,4231
1697310659771,-283202,4231
1697310659874,-283202,4231
1697310659977,-283202,4231
1697310660081,-283202,4231
1697310660185,-283202,4231
1697310660288,-283202,4231
1697310660392,-283202,4231
1697310660495,-283202,4231
1697310660602,-283202,4231
1697310660707,-283202,4231
1697310660811,-283202,4231
1697310660914,-405273,4231
1697310661018,-405273,4231
1697310661121,-405273,4231
1697310661228,-405273,4231
1697310661334,-405273,4231
1697310661439,-405273,4231
1697310661543,-405273,4231
1697310661647,-405273,4231
1697310661750,-405273,4231
1697310661853,-405273,4231
1697310661956,-405273,4231
1697310662060,-405273,4231
1697310662163,-405273,4231
1697310662267,-405273,4231
1697310662371,-322753,4231
1697310662476,-322753,4231
1697310662581,-322753,4231
1697310662684,-322753,4231
1697310662792,-322753,4231
1697310662895,-322753,4231
1697310662999,-322753,4231
1697310663102,-322753,4231
1697310663205,-322753,4231
1697310663310,-322753,4231
1697310663414,-322753,4231
1697310663517,-322753,4231
1697310663620,-322753,4231
1697310663723,-322753,4231
1697310663826,-405761,4231
1697310663929,-405761,4231
1697310664032,-405761,4231
1697310664136,-405761,4231
1697310664240,-405761,4231
1697310664343,-405761,4231
1697310664449,-405761,4231
1697310664554,-405761,4231
1697310664658,-405761,4231
1697310664762,-405761,4231
1697310664865,-405761,4231
1697310664970,-405761,4231
1697310665072,-405761,4231
1697310665175,-405761,4231
1697310665280,-353027,4231
1697310665383,-353027,4231
1697310665492,-353027,4231
1697310665595,-353027,4231
1697310665698,-353027,4231
1697310665802,-353027,4231
1697310665906,-353027,4231
1697310666009,-353027,4231
1697310666115,-353027,4231
1697310666222,-353027,4231
1697310666328,-353027,4231
1697310666434,-353027,4231
1697310666538,-353027,4231
1697310666641,-353027,4231
1697310666743,-319824,4231
1697310666846,-319824,4231
1697310666950,-319824,4231
1697310667055,-319824,4231
1697310667162,-319824,4231
1697310667292,-319824,4231
1697310667398,-319824,4231
1697310667505,-319824,4231
1697310667611,-319824,4231
1697310667714,-319824,4231
1697310667817,-319824,4231
1697310667920,-319824,4231
1697310668023,-319824,4231
1697310668127,-319824,4231
1697310668230,-256835,4231
1697310668333,-256835,4231
1697310668436,-256835,4231
1697310668539,-256835,4231
1697310668642,-256835,4231
1697310668745,-256835,4231
1697310668848,-256835,4231
1697310668954,-256835,4231
1697310669061,-256835,4231
1697310669168,-256835,4231
1697310669278,-256835,4231
1697310669381,-256835,4231
1697310669484,-256835,4231
1697310669589,-256835,4231
1697310669691,-258788,4231
1697310669799,-258788,4231
1697310669905,-258788,4231
1697310670013,-258788,4231
1697310670122,-258788,4231
1697310670225,-258788,4231
1697310670328,-258788,4231
1697310670434,-258788,4231
1697310670538,-258788,4231
1697310670641,-258788,4231
1697310670743,-258788,4231
1697310670847,-258788,4231
1697310670950,-258788,4231
1697310671056,-258788,4231
1697310671160,-208495,4231
1697310671263,-208495,4231
1697310671369,-208495,4231
1697310671472,-208495,4231
1697310671575,-208495,4231
1697310671678,-208495,4231
1697310671781,-208495,4231
1697310671885,-208495,4231
1697310671994,-208495,4231
1697310672102,-208495,4231
1697310672209,-208495,4231
1697310672317,-208495,4231
1697310672426,-208495,4231
1697310672538,-208495,4231
1697310672647,-95703,4231
1697310672757,-95703,4231
1697310672870,-95703,4231
1697310672989,-95703,4231
1697310673102,-95703,4231
1697310673211,-95703,4231
1697310673319,-95703,4231
1697310673423,-95703,4231
1697310673526,-95703,4231
1697310673629,-95703,4231
1697310673732,-95703,4231
1697310673835,-95703,4231
1697310673939,-95703,4231
1697310674046,-95703,4231
1697310674158,-181640,4231
1697310674261,-181640,4231
1697310674367,-181640,4231
1697310674470,-181640,4231
1697310674573,-181640,4231
1697310674676,-181640,4231
1697310674779,-181640,4231
1697310674882,-181640,4231
1697310674989,-181640,4231
1697310675092,-181640,4231
1697310675194,-181640,4231
1697310675297,-181640,4231
1697310675401,-181640,4231
1697310675505,-181640,4231
1697310675608,-298339,4231
1697310675711,-298339,4231
1697310675819,-298339,4231
1697310675924,-298339,4231
1697310676029,-298339,4231
1697310676135,-298339,4231
1697310676245,-298339,4231
1697310676349,-298339,4231
1697310676452,-298339,4231
1697310676555,-298339,4231
1697310676658,-298339,4231
1697310676764,-298339,4231
1697310676873,-298339,4231
1697310676981,-298339,4231
1697310677086,-199218,4231
1697310677192,-199218,4231
1697310677296,-199218,4231
1697310677399,-199218,4231
1697310677502,-199218,4231
1697310677606,-199218,4231
1697310677709,-199218,4231
1697310677815,-199218,4231
1697310677921,-199218,4231
1697310678027,-199218,4231
1697310678133,-199218,4231
1697310678240,-199218,4231
1697310678343,-199218,4231
1697310678446,-199218,4231
1697310678549,-347656,4231
1697310678652,-347656,4231
1697310678759,-347656,4231
1697310678866,-347656,4231
1697310678973,-347656,4231
1697310679079,-347656,4231
1697310679185,-347656,4231
1697310679291,-347656,4231
1697310679395,-347656,4231
1697310679498,-347656,4231
1697310679602,-347656,4231
1697310679705,-347656,4231
1697310679809,-347656,4231
1697310679915,-347656,4231
1697310680024,-183593,4231
1697310680129,-183593,4231
1697310680235,-183593,4231
1697310680346,-183593,4231
1697310680449,-183593,4231
1697310680552,-183593,4231
1697310680655,-183593,4231
1697310680758,-183593,4231
1697310680865,-183593,4231
1697310680970,-183593,4231
1697310681079,-183593,4231
1697310681182,-183593,4231
1697310681285,-183593,4231
1697310681389,-183593,4231
1697310681493,-278808,4231
1697310681596,-278808,4231
1697310681700,-278808,4231
1697310681808,-278808,4231
1697310681914,-278808,4231
1697310682021,-278808,4231
1697310682124,-278808,4231
1697310682227,-278808,4231
1697310682330,-278808,4231
1697310682433,-278808,4231
1697310682537,-278808,4231
1697310682641,-278808,4231
1697310682750,-278808,4231
1697310682856,-278808,4231
1697310682964,-230468,4231
1697310683078,-230468,4231
1697310683184,-230468,4231
1697310683292,-230468,4231
1697310683406,-230468,4231
1697310683511,-230468,4231
1697310683613,-230468,4231
1697310683716,-230468,4231
1697310683819,-230468,4231
1697310683923,-230468,4231
1697310684029,-230468,4231
1697310684134,-230468,4231
1697310684241,-230468,4231
1697310684347,-230468,4231
1697310684456,-208495,4231
1697310684562,-208495,4231
1697310684669,-208495,4231
1697310684776,-208495,4231
1697310684882,-208495,4231
1697310684989,-208495,4231
1697310685095,-208495,4231
1697310685201,-208495,4231
1697310685308,-208495,4231
1697310685411,-208495,4231
1697310685514,-208495,4231
1697310685617,-208495,4231
1697310685719,-208495,4231
1697310685823,-208495,4231
1697310685929,-266601,4231
1697310686037,-266601,4231
1697310686143,-266601,4231
1697310686249,-266601,4231
1697310686356,-266601,4231
1697310686470,-266601,4231
1697310686579,-266601,4231
1697310686685,-266601,4231
1697310686788,-266601,4231
1697310686892,-266601,4231
1697310686995,-266601,4231
1697310687098,-266601,4231
1697310687204,-266601,4231
1697310687310,-266601,4231
1697310687414,-207519,4231
1697310687517,-207519,4231
1697310687620,-207519,4231
1697310687724,-207519,4231
1697310687826,-207519,4231
1697310687929,-207519,4231
1697310688036,-207519,4231
1697310688143,-207519,4231
1697310688248,-207519,4231
1697310688351,-207519,4231
1697310688454,-207519,4231
1697310688557,-207519,4231
1697310688661,-207519,4231
1697310688764,-207519,4231
1697310688868,-264648,4231
1697310688974,-264648,4231
1697310689080,-264648,4231
1697310689186,-264648,4231
1697310689291,-264648,4231
1697310689394,-264648,4231
1697310689497,-264648,4231
1697310689600,-264648,4231
1697310689703,-264648,4231
1697310689807,-264648,4231
1697310689913,-264648,4231
1697310690019,-264648,4231
1697310690125,-264648,4231
1697310690233,-264648,4231
1697310690339,-230956,4231
1697310690442,-230956,4231
1697310690546,-230956,4231
1697310690649,-230956,4231
1697310690752,-230956,4231
1697310690855,-230956,4231
1697310690961,-230956,4231
1697310691067,-230956,4231
1697310691173,-230956,4231
1697310691279,-230956,4231
1697310691385,-230956,4231
1697310691490,-230956,4231
1697310691592,-230956,4231
1697310691696,-230956,4231
1697310691799,-315429,4231
1697310691903,-315429,4231
1697310692008,-315429,4231
1697310692116,-315429,4231
1697310692225,-315429,4231
1697310692328,-315429,4231
1697310692432,-315429,4231
1697310692537,-315429,4231
1697310692640,-315429,4231
1697310692744,-315429,4231
1697310692848,-315429,4231
1697310692950,-315429,4231
1697310693055,-315429,4231
1697310693161,-315429,4231
1697310693265,-195800,4231
1697310693369,-195800,4231
1697310693475,-195800,4231
1697310693578,-195800,4231
1697310693681,-195800,4231
1697310693785,-195800,4231
1697310693888,-195800,4231
1697310693991,-195800,4231
1697310694097,-195800,4231
1697310694203,-195800,4231
1697310694309,-195800,4231
1697310694415,-195800,4231
1697310694518,-195800,4231
1697310694621,-195800,4231
1697310694724,-320312,4231
1697310694827,-320312,4231
1697310694932,-320312,4231
1697310695037,-320312,4231
1697310695143,-320312,4231
1697310695252,-320312,4231
1697310695358,-320312,4231
1697310695461,-320312,4231
1697310695565,-320312,4231
1697310695669,-320312,4231
1697310695771,-320312,4231
1697310695877,-320312,4231
1697310695983,-320312,4231
1697310696089,-320312,4231
1697310696195,-230956,4231
1697310696301,-230956,4231
1697310696404,-230956,4231
1697310696506,-230956,4231
1697310696609,-230956,4231
1697310696712,-230956,4231
1697310696819,-230956,4231
1697310696924,-230956,4231
1697310697035,-230956,4231
1697310697138,-230956,4231
1697310697246,-230956,4231
1697310697350,-230956,4231
1697310697453,-230956,4231
1697310697557,-230956,4231
1697310697660,-313476,4231
1697310697764,-313476,4231
1697310697871,-313476,4231
1697310697978,-313476,4231
1697310698084,-313476,4231
1697310698190,-313476,4231
1697310698295,-313476,4231
1697310698398,-313476,4231
1697310698501,-313476,4231
1697310698603,-313476,4231
1697310698707,-313476,4231
1697310698813,-313476,4231
1697310698924,-313476,4231
1697310699030,-313476,4231
1697310699138,-214843,4231
1697310699241,-214843,4231
1697310699345,-214843,4231
1697310699448,-214843,4231
1697310699550,-214843,4231
1697310699653,-214843,4231
1697310699756,-214843,4231
1697310699864,-214843,4231
