datetime,cpu,mem
Tue Oct 10 15:30:46 UTC 2023,1.6,146778
Tue Oct 10 15:30:47 UTC 2023,1.6,149737
Tue Oct 10 15:30:47 UTC 2023,1.6,147027
Tue Oct 10 15:30:48 UTC 2023,1.6,149283
Tue Oct 10 15:30:48 UTC 2023,1.6,149792
Tue Oct 10 15:30:49 UTC 2023,1.6,146742
Tue Oct 10 15:30:49 UTC 2023,1.6,149428
Tue Oct 10 15:30:50 UTC 2023,1.6,147166
Tue Oct 10 15:30:51 UTC 2023,1.6,148860
Tue Oct 10 15:30:51 UTC 2023,1.6,149492
Tue Oct 10 15:30:52 UTC 2023,1.6,147012
Tue Oct 10 15:30:52 UTC 2023,1.6,146672
Tue Oct 10 15:30:53 UTC 2023,1.6,147022
Tue Oct 10 15:30:53 UTC 2023,1.6,149460
Tue Oct 10 15:30:53 UTC 2023,1.6,146928
Tue Oct 10 15:30:54 UTC 2023,1.6,150112
Tue Oct 10 15:30:55 UTC 2023,1.6,149889
Tue Oct 10 15:30:55 UTC 2023,1.6,147204
Tue Oct 10 15:30:56 UTC 2023,1.6,149549
Tue Oct 10 15:30:56 UTC 2023,1.6,147328
Tue Oct 10 15:30:57 UTC 2023,1.6,150261
Tue Oct 10 15:30:57 UTC 2023,1.6,147961
Tue Oct 10 15:30:58 UTC 2023,1.6,147524
Tue Oct 10 15:30:58 UTC 2023,1.6,148861
Tue Oct 10 15:30:59 UTC 2023,1.6,146816
Tue Oct 10 15:30:59 UTC 2023,1.6,151740
Tue Oct 10 15:31:00 UTC 2023,1.6,147250
Tue Oct 10 15:31:01 UTC 2023,1.6,149653
Tue Oct 10 15:31:01 UTC 2023,1.6,147018
Tue Oct 10 15:31:02 UTC 2023,1.6,147291
Tue Oct 10 15:31:02 UTC 2023,1.6,146824
Tue Oct 10 15:31:03 UTC 2023,1.6,149721
Tue Oct 10 15:31:03 UTC 2023,1.6,149697
Tue Oct 10 15:31:04 UTC 2023,1.6,148512
Tue Oct 10 15:31:05 UTC 2023,1.6,149249
Tue Oct 10 15:31:06 UTC 2023,1.6,147451
Tue Oct 10 15:31:06 UTC 2023,1.6,150002
Tue Oct 10 15:31:07 UTC 2023,1.6,150082
Tue Oct 10 15:31:07 UTC 2023,1.6,147321
Tue Oct 10 15:31:08 UTC 2023,1.6,149985
Tue Oct 10 15:31:08 UTC 2023,1.6,147510
Tue Oct 10 15:31:09 UTC 2023,1.6,149293
Tue Oct 10 15:31:09 UTC 2023,1.6,147184
Tue Oct 10 15:31:10 UTC 2023,1.6,150025
Tue Oct 10 15:31:10 UTC 2023,1.6,148306
Tue Oct 10 15:31:11 UTC 2023,1.6,147515
Tue Oct 10 15:31:11 UTC 2023,1.6,147084
Tue Oct 10 15:31:12 UTC 2023,1.6,150316
Tue Oct 10 15:31:12 UTC 2023,1.6,147581
Tue Oct 10 15:31:13 UTC 2023,1.6,150436
Tue Oct 10 15:31:14 UTC 2023,1.6,147244
Tue Oct 10 15:31:14 UTC 2023,1.6,150008
Tue Oct 10 15:31:14 UTC 2023,1.6,147292
Tue Oct 10 15:31:15 UTC 2023,1.6,149716
Tue Oct 10 15:31:15 UTC 2023,1.6,147556
Tue Oct 10 15:31:16 UTC 2023,1.6,149764
Tue Oct 10 15:31:17 UTC 2023,1.6,150020
Tue Oct 10 15:31:17 UTC 2023,1.6,147545
Tue Oct 10 15:31:18 UTC 2023,1.6,150028
Tue Oct 10 15:31:18 UTC 2023,1.6,147281
Tue Oct 10 15:31:19 UTC 2023,1.6,150564
Tue Oct 10 15:31:19 UTC 2023,1.6,148972
Tue Oct 10 15:31:20 UTC 2023,1.6,147815
Tue Oct 10 15:31:20 UTC 2023,1.6,147521
Tue Oct 10 15:31:21 UTC 2023,1.6,147591
Tue Oct 10 15:31:21 UTC 2023,1.6,150508
Tue Oct 10 15:31:22 UTC 2023,1.6,147761
Tue Oct 10 15:31:22 UTC 2023,1.6,150848
Tue Oct 10 15:31:23 UTC 2023,1.6,147561
Tue Oct 10 15:31:23 UTC 2023,1.6,150568
Tue Oct 10 15:31:24 UTC 2023,1.6,150780
Tue Oct 10 15:31:24 UTC 2023,1.6,148035
Tue Oct 10 15:31:25 UTC 2023,1.6,150452
Tue Oct 10 15:31:25 UTC 2023,1.6,147541
Tue Oct 10 15:31:26 UTC 2023,1.6,150581
Tue Oct 10 15:31:26 UTC 2023,1.6,148942
Tue Oct 10 15:31:27 UTC 2023,1.6,149969
Tue Oct 10 15:31:27 UTC 2023,1.6,148718
Tue Oct 10 15:31:28 UTC 2023,1.6,147916
Tue Oct 10 15:31:28 UTC 2023,1.6,150205
Tue Oct 10 15:31:29 UTC 2023,1.6,147834
Tue Oct 10 15:31:29 UTC 2023,1.6,150261
Tue Oct 10 15:31:30 UTC 2023,1.6,150221
Tue Oct 10 15:31:30 UTC 2023,1.6,147808
Tue Oct 10 15:31:31 UTC 2023,1.6,148789
Tue Oct 10 15:31:31 UTC 2023,1.6,147607
Tue Oct 10 15:31:32 UTC 2023,1.6,150057
Tue Oct 10 15:31:33 UTC 2023,1.6,150717
Tue Oct 10 15:31:33 UTC 2023,1.6,147874
Tue Oct 10 15:31:34 UTC 2023,1.6,147844
Tue Oct 10 15:31:35 UTC 2023,1.6,147834
Tue Oct 10 15:31:36 UTC 2023,1.6,147834
Tue Oct 10 15:31:36 UTC 2023,1.6,147830
Tue Oct 10 15:31:36 UTC 2023,1.6,147830
Tue Oct 10 15:31:37 UTC 2023,1.6,147830
Tue Oct 10 15:31:38 UTC 2023,1.6,147826
Tue Oct 10 15:31:38 UTC 2023,1.6,147826
Tue Oct 10 15:31:39 UTC 2023,1.6,147826
Tue Oct 10 15:31:39 UTC 2023,1.6,147826
Tue Oct 10 15:31:40 UTC 2023,1.6,147826
Tue Oct 10 15:31:40 UTC 2023,1.6,147826
Tue Oct 10 15:31:41 UTC 2023,1.6,147826
Tue Oct 10 15:31:41 UTC 2023,1.6,147826
Tue Oct 10 15:31:42 UTC 2023,1.6,147826
Tue Oct 10 15:31:42 UTC 2023,1.6,147826
Tue Oct 10 15:31:43 UTC 2023,1.6,147826
Tue Oct 10 15:31:43 UTC 2023,1.6,147826
Tue Oct 10 15:31:44 UTC 2023,1.6,147826
Tue Oct 10 15:31:44 UTC 2023,1.6,147826
Tue Oct 10 15:31:45 UTC 2023,1.6,147826
Tue Oct 10 15:31:45 UTC 2023,1.6,147826
Tue Oct 10 15:31:46 UTC 2023,1.6,147826
Tue Oct 10 15:31:46 UTC 2023,1.6,147826
Tue Oct 10 15:31:48 UTC 2023,1.6,147826
Tue Oct 10 15:31:48 UTC 2023,1.6,147826
Tue Oct 10 15:31:49 UTC 2023,1.6,147826
Tue Oct 10 15:31:49 UTC 2023,1.6,147826
Tue Oct 10 15:31:50 UTC 2023,1.6,147822
Tue Oct 10 15:31:50 UTC 2023,1.6,147826
Tue Oct 10 15:31:51 UTC 2023,1.6,147826
Tue Oct 10 15:31:51 UTC 2023,1.6,147826
Tue Oct 10 15:31:52 UTC 2023,1.6,147826
Tue Oct 10 15:31:52 UTC 2023,1.6,147826
Tue Oct 10 15:31:53 UTC 2023,1.6,147826
Tue Oct 10 15:31:53 UTC 2023,1.6,147826
Tue Oct 10 15:31:54 UTC 2023,1.6,147826
Tue Oct 10 15:31:54 UTC 2023,1.6,147826
Tue Oct 10 15:31:55 UTC 2023,1.6,147822
Tue Oct 10 15:31:55 UTC 2023,1.6,147826
Tue Oct 10 15:31:56 UTC 2023,1.6,147826
Tue Oct 10 15:31:57 UTC 2023,1.6,148280
Tue Oct 10 15:31:58 UTC 2023,1.6,148156
Tue Oct 10 15:31:58 UTC 2023,1.6,148148
Tue Oct 10 15:31:59 UTC 2023,1.6,148152
Tue Oct 10 15:31:59 UTC 2023,1.6,148148
Tue Oct 10 15:32:00 UTC 2023,1.6,148152
Tue Oct 10 15:32:00 UTC 2023,1.6,148144
Tue Oct 10 15:32:01 UTC 2023,1.6,148152
Tue Oct 10 15:32:01 UTC 2023,1.6,148148
Tue Oct 10 15:32:02 UTC 2023,1.6,148152
Tue Oct 10 15:32:02 UTC 2023,1.6,148148
Tue Oct 10 15:32:03 UTC 2023,1.6,148152
Tue Oct 10 15:32:03 UTC 2023,1.6,148148
Tue Oct 10 15:32:04 UTC 2023,1.6,148152
Tue Oct 10 15:32:04 UTC 2023,1.6,148148
Tue Oct 10 15:32:05 UTC 2023,1.6,148152
Tue Oct 10 15:32:05 UTC 2023,1.6,148148
Tue Oct 10 15:32:06 UTC 2023,1.6,148152
Tue Oct 10 15:32:06 UTC 2023,1.6,148148
Tue Oct 10 15:32:07 UTC 2023,1.6,148152
Tue Oct 10 15:32:07 UTC 2023,1.6,148148
Tue Oct 10 15:32:08 UTC 2023,1.6,148152
Tue Oct 10 15:32:08 UTC 2023,1.6,148148
Tue Oct 10 15:32:09 UTC 2023,1.6,148152
Tue Oct 10 15:32:09 UTC 2023,1.6,148148
Tue Oct 10 15:32:10 UTC 2023,1.6,148152
Tue Oct 10 15:32:10 UTC 2023,1.6,148148
Tue Oct 10 15:32:10 UTC 2023,1.6,148156
Tue Oct 10 15:32:11 UTC 2023,1.6,148148
Tue Oct 10 15:32:11 UTC 2023,1.6,148152
Tue Oct 10 15:32:12 UTC 2023,1.6,148152
Tue Oct 10 15:32:12 UTC 2023,1.6,148152
Tue Oct 10 15:32:13 UTC 2023,1.6,148152
Tue Oct 10 15:32:13 UTC 2023,1.6,148152
Tue Oct 10 15:32:14 UTC 2023,1.6,148152
Tue Oct 10 15:32:14 UTC 2023,1.6,148152
Tue Oct 10 15:32:15 UTC 2023,1.6,148152
Tue Oct 10 15:32:15 UTC 2023,1.6,148152
Tue Oct 10 15:32:16 UTC 2023,1.6,148152
Tue Oct 10 15:32:16 UTC 2023,1.6,148152
Tue Oct 10 15:32:18 UTC 2023,1.6,148152
Tue Oct 10 15:32:18 UTC 2023,1.6,148152
Tue Oct 10 15:32:19 UTC 2023,1.6,148152
Tue Oct 10 15:32:19 UTC 2023,1.6,148152
Tue Oct 10 15:32:20 UTC 2023,1.6,148152
Tue Oct 10 15:32:20 UTC 2023,1.6,148152
Tue Oct 10 15:32:21 UTC 2023,1.6,148152
Tue Oct 10 15:32:21 UTC 2023,1.6,148148
Tue Oct 10 15:32:22 UTC 2023,1.6,148152
Tue Oct 10 15:32:23 UTC 2023,1.6,148152
Tue Oct 10 15:32:23 UTC 2023,1.6,148152
Tue Oct 10 15:32:24 UTC 2023,1.6,148164
Tue Oct 10 15:32:24 UTC 2023,1.6,148160
Tue Oct 10 15:32:25 UTC 2023,1.6,148160
Tue Oct 10 15:32:25 UTC 2023,1.6,148160
Tue Oct 10 15:32:26 UTC 2023,1.6,148160
Tue Oct 10 15:32:26 UTC 2023,1.6,148160
Tue Oct 10 15:32:27 UTC 2023,1.6,148160
Tue Oct 10 15:32:27 UTC 2023,1.6,148160
Tue Oct 10 15:32:28 UTC 2023,1.6,148160
Tue Oct 10 15:32:28 UTC 2023,1.6,148160
Tue Oct 10 15:32:29 UTC 2023,1.6,148160
Tue Oct 10 15:32:29 UTC 2023,1.6,148160
Tue Oct 10 15:32:30 UTC 2023,1.6,148160
Tue Oct 10 15:32:30 UTC 2023,1.6,148160
Tue Oct 10 15:32:31 UTC 2023,1.6,148160
Tue Oct 10 15:32:31 UTC 2023,1.6,148160
Tue Oct 10 15:32:32 UTC 2023,1.6,148156
Tue Oct 10 15:32:32 UTC 2023,1.6,148160
Tue Oct 10 15:32:33 UTC 2023,1.6,148160
Tue Oct 10 15:32:34 UTC 2023,1.6,148160
Tue Oct 10 15:32:35 UTC 2023,1.6,148160
Tue Oct 10 15:32:36 UTC 2023,1.6,148160
Tue Oct 10 15:32:36 UTC 2023,1.6,148160
Tue Oct 10 15:32:37 UTC 2023,1.6,148160
Tue Oct 10 15:32:37 UTC 2023,1.6,148156
Tue Oct 10 15:32:37 UTC 2023,1.6,148160
Tue Oct 10 15:32:38 UTC 2023,1.6,148160
Tue Oct 10 15:32:38 UTC 2023,1.6,148160
Tue Oct 10 15:32:39 UTC 2023,1.6,148160
Tue Oct 10 15:32:39 UTC 2023,1.6,148160
Tue Oct 10 15:32:40 UTC 2023,1.6,148160
Tue Oct 10 15:32:40 UTC 2023,1.6,148160
Tue Oct 10 15:32:41 UTC 2023,1.6,148160
Tue Oct 10 15:32:42 UTC 2023,1.6,148160
Tue Oct 10 15:32:42 UTC 2023,1.6,148160
Tue Oct 10 15:32:42 UTC 2023,1.6,148160
Tue Oct 10 15:32:43 UTC 2023,1.6,148160
Tue Oct 10 15:32:43 UTC 2023,1.6,148160
Tue Oct 10 15:32:44 UTC 2023,1.6,148160
Tue Oct 10 15:32:44 UTC 2023,1.6,148160
Tue Oct 10 15:32:45 UTC 2023,1.6,148160
Tue Oct 10 15:32:45 UTC 2023,1.6,148160
Tue Oct 10 15:32:46 UTC 2023,1.6,148160
Tue Oct 10 15:32:46 UTC 2023,1.6,148160
Tue Oct 10 15:32:47 UTC 2023,1.6,148160
Tue Oct 10 15:32:48 UTC 2023,1.6,148160
Tue Oct 10 15:32:48 UTC 2023,1.6,148160
Tue Oct 10 15:32:48 UTC 2023,1.6,148160
Tue Oct 10 15:32:49 UTC 2023,1.6,148160
Tue Oct 10 15:32:49 UTC 2023,1.6,148160
Tue Oct 10 15:32:50 UTC 2023,1.6,148160
Tue Oct 10 15:32:51 UTC 2023,1.6,148160
Tue Oct 10 15:32:51 UTC 2023,1.6,148160
Tue Oct 10 15:32:52 UTC 2023,1.6,148160
Tue Oct 10 15:32:52 UTC 2023,1.6,148160
Tue Oct 10 15:32:53 UTC 2023,1.6,148160
Tue Oct 10 15:32:53 UTC 2023,1.6,148156
Tue Oct 10 15:32:54 UTC 2023,1.6,148160
Tue Oct 10 15:32:54 UTC 2023,1.6,148160
Tue Oct 10 15:32:55 UTC 2023,1.6,148160
Tue Oct 10 15:32:55 UTC 2023,1.6,148160
Tue Oct 10 15:32:56 UTC 2023,1.6,148160
Tue Oct 10 15:32:56 UTC 2023,1.6,148160
Tue Oct 10 15:32:57 UTC 2023,1.6,148160
Tue Oct 10 15:32:57 UTC 2023,1.6,148160
Tue Oct 10 15:32:58 UTC 2023,1.6,148160
Tue Oct 10 15:32:58 UTC 2023,1.6,148160
Tue Oct 10 15:32:59 UTC 2023,1.6,148156
Tue Oct 10 15:32:59 UTC 2023,1.6,148160
Tue Oct 10 15:33:00 UTC 2023,1.6,148160
Tue Oct 10 15:33:00 UTC 2023,1.6,148188
Tue Oct 10 15:33:01 UTC 2023,1.6,148160
Tue Oct 10 15:33:01 UTC 2023,1.6,148160
Tue Oct 10 15:33:02 UTC 2023,1.6,148160
Tue Oct 10 15:33:02 UTC 2023,1.6,148160
Tue Oct 10 15:33:03 UTC 2023,1.6,148160
Tue Oct 10 15:33:03 UTC 2023,1.6,148160
Tue Oct 10 15:33:04 UTC 2023,1.6,148160
Tue Oct 10 15:33:04 UTC 2023,1.6,148160
Tue Oct 10 15:33:05 UTC 2023,1.6,148160
Tue Oct 10 15:33:05 UTC 2023,1.6,148160
Tue Oct 10 15:33:06 UTC 2023,1.6,148160
Tue Oct 10 15:33:06 UTC 2023,1.6,148160
Tue Oct 10 15:33:07 UTC 2023,1.6,148160
Tue Oct 10 15:33:07 UTC 2023,1.6,148160
Tue Oct 10 15:33:07 UTC 2023,1.6,148160
Tue Oct 10 15:33:08 UTC 2023,1.6,148160
Tue Oct 10 15:33:09 UTC 2023,1.6,148160
Tue Oct 10 15:33:10 UTC 2023,1.6,148160
Tue Oct 10 15:33:10 UTC 2023,1.6,148160
Tue Oct 10 15:33:11 UTC 2023,1.6,148160
Tue Oct 10 15:33:11 UTC 2023,1.6,148160
Tue Oct 10 15:33:11 UTC 2023,1.6,148160
Tue Oct 10 15:33:12 UTC 2023,1.6,148160
Tue Oct 10 15:33:12 UTC 2023,1.6,148160
Tue Oct 10 15:33:13 UTC 2023,1.6,148160
Tue Oct 10 15:33:13 UTC 2023,1.6,148160
Tue Oct 10 15:33:14 UTC 2023,1.6,148160
Tue Oct 10 15:33:14 UTC 2023,1.6,148160
Tue Oct 10 15:33:15 UTC 2023,1.6,148156
Tue Oct 10 15:33:15 UTC 2023,1.6,148160
Tue Oct 10 15:33:16 UTC 2023,1.6,148160
Tue Oct 10 15:33:16 UTC 2023,1.6,148160
Tue Oct 10 15:33:17 UTC 2023,1.6,148160
Tue Oct 10 15:33:17 UTC 2023,1.6,148160
Tue Oct 10 15:33:18 UTC 2023,1.6,148160
Tue Oct 10 15:33:18 UTC 2023,1.6,148160
Tue Oct 10 15:33:19 UTC 2023,1.6,148160
Tue Oct 10 15:33:19 UTC 2023,1.6,148160
Tue Oct 10 15:33:20 UTC 2023,1.6,148160
Tue Oct 10 15:33:20 UTC 2023,1.6,148156
Tue Oct 10 15:33:21 UTC 2023,1.6,148160
Tue Oct 10 15:33:21 UTC 2023,1.6,148160
Tue Oct 10 15:33:22 UTC 2023,1.6,148160
Tue Oct 10 15:33:22 UTC 2023,1.6,148160
Tue Oct 10 15:33:23 UTC 2023,1.6,148160
Tue Oct 10 15:33:23 UTC 2023,1.6,148160
Tue Oct 10 15:33:24 UTC 2023,1.6,148160
Tue Oct 10 15:33:24 UTC 2023,1.6,148160
Tue Oct 10 15:33:25 UTC 2023,1.6,148160
Tue Oct 10 15:33:25 UTC 2023,1.6,148160
Tue Oct 10 15:33:26 UTC 2023,1.6,148156
Tue Oct 10 15:33:26 UTC 2023,1.6,148160
Tue Oct 10 15:33:27 UTC 2023,1.6,148160
Tue Oct 10 15:33:28 UTC 2023,1.6,148160
Tue Oct 10 15:33:28 UTC 2023,1.6,148160
Tue Oct 10 15:33:29 UTC 2023,1.6,148160
Tue Oct 10 15:33:29 UTC 2023,1.6,148132
Tue Oct 10 15:33:30 UTC 2023,1.6,148128
Tue Oct 10 15:33:30 UTC 2023,1.6,148128
Tue Oct 10 15:33:31 UTC 2023,1.6,148128
Tue Oct 10 15:33:31 UTC 2023,1.6,148124
Tue Oct 10 15:33:31 UTC 2023,1.6,148128
Tue Oct 10 15:33:32 UTC 2023,1.6,148128
Tue Oct 10 15:33:33 UTC 2023,1.6,148080
Tue Oct 10 15:33:33 UTC 2023,1.6,148080
Tue Oct 10 15:33:34 UTC 2023,1.6,150815
Tue Oct 10 15:33:35 UTC 2023,1.6,149480
Tue Oct 10 15:33:36 UTC 2023,1.6,148130
Tue Oct 10 15:33:36 UTC 2023,1.6,147803
Tue Oct 10 15:33:37 UTC 2023,1.6,148824
Tue Oct 10 15:33:37 UTC 2023,1.6,148380
Tue Oct 10 15:33:38 UTC 2023,1.6,150593
Tue Oct 10 15:33:38 UTC 2023,1.6,148287
Tue Oct 10 15:33:39 UTC 2023,1.6,151237
Tue Oct 10 15:33:39 UTC 2023,1.6,148655
Tue Oct 10 15:33:40 UTC 2023,1.6,151389
Tue Oct 10 15:33:40 UTC 2023,1.6,148742
Tue Oct 10 15:33:41 UTC 2023,1.6,151093
Tue Oct 10 15:33:41 UTC 2023,1.6,148313
Tue Oct 10 15:33:42 UTC 2023,1.6,150917
Tue Oct 10 15:33:42 UTC 2023,1.6,149373
Tue Oct 10 15:33:43 UTC 2023,1.6,148423
Tue Oct 10 15:33:43 UTC 2023,1.6,151093
Tue Oct 10 15:33:44 UTC 2023,1.6,148386
Tue Oct 10 15:33:44 UTC 2023,1.6,151085
Tue Oct 10 15:33:45 UTC 2023,1.6,148463
Tue Oct 10 15:33:45 UTC 2023,1.6,151249
Tue Oct 10 15:33:46 UTC 2023,1.6,148514
Tue Oct 10 15:33:46 UTC 2023,1.6,151097
Tue Oct 10 15:33:47 UTC 2023,1.6,151197
Tue Oct 10 15:33:47 UTC 2023,1.6,148732
Tue Oct 10 15:33:48 UTC 2023,1.6,151045
Tue Oct 10 15:33:48 UTC 2023,1.6,148703
Tue Oct 10 15:33:49 UTC 2023,1.6,150034
Tue Oct 10 15:33:49 UTC 2023,1.6,148723
Tue Oct 10 15:33:50 UTC 2023,1.6,151381
Tue Oct 10 15:33:50 UTC 2023,1.6,148421
Tue Oct 10 15:33:51 UTC 2023,1.6,150862
Tue Oct 10 15:33:51 UTC 2023,1.6,149409
Tue Oct 10 15:33:52 UTC 2023,1.6,148717
Tue Oct 10 15:33:52 UTC 2023,1.6,149390
Tue Oct 10 15:33:53 UTC 2023,1.6,148509
Tue Oct 10 15:33:53 UTC 2023,1.6,151450
Tue Oct 10 15:33:54 UTC 2023,1.6,148771
Tue Oct 10 15:33:54 UTC 2023,1.6,151522
Tue Oct 10 15:33:55 UTC 2023,1.6,148519
Tue Oct 10 15:33:55 UTC 2023,1.6,151885
Tue Oct 10 15:33:56 UTC 2023,1.6,150182
Tue Oct 10 15:33:56 UTC 2023,1.6,148972
Tue Oct 10 15:33:57 UTC 2023,1.6,148549
Tue Oct 10 15:33:57 UTC 2023,1.6,151225
Tue Oct 10 15:33:58 UTC 2023,1.6,150074
Tue Oct 10 15:33:58 UTC 2023,1.6,149198
Tue Oct 10 15:33:59 UTC 2023,1.6,151737
Tue Oct 10 15:33:59 UTC 2023,1.6,148790
Tue Oct 10 15:34:00 UTC 2023,1.6,151389
Tue Oct 10 15:34:00 UTC 2023,1.6,149043
Tue Oct 10 15:34:01 UTC 2023,1.6,151217
Tue Oct 10 15:34:01 UTC 2023,1.6,149606
Tue Oct 10 15:34:02 UTC 2023,1.6,149212
Tue Oct 10 15:34:03 UTC 2023,1.6,149606
Tue Oct 10 15:34:03 UTC 2023,1.6,148928
Tue Oct 10 15:34:04 UTC 2023,1.6,150933
Tue Oct 10 15:34:04 UTC 2023,1.6,148616
Tue Oct 10 15:34:05 UTC 2023,1.6,151109
Tue Oct 10 15:34:05 UTC 2023,1.6,148742
Tue Oct 10 15:34:06 UTC 2023,1.6,151169
Tue Oct 10 15:34:06 UTC 2023,1.6,148550
Tue Oct 10 15:34:06 UTC 2023,1.6,151281
Tue Oct 10 15:34:07 UTC 2023,1.6,149203
Tue Oct 10 15:34:07 UTC 2023,1.6,151597
Tue Oct 10 15:34:08 UTC 2023,1.6,148749
Tue Oct 10 15:34:09 UTC 2023,1.6,151201
Tue Oct 10 15:34:09 UTC 2023,1.6,151853
Tue Oct 10 15:34:10 UTC 2023,1.6,149358
Tue Oct 10 15:34:10 UTC 2023,1.6,151825
Tue Oct 10 15:34:11 UTC 2023,1.6,149014
Tue Oct 10 15:34:11 UTC 2023,1.6,151861
Tue Oct 10 15:34:12 UTC 2023,1.6,149448
Tue Oct 10 15:34:12 UTC 2023,1.6,148881
Tue Oct 10 15:34:13 UTC 2023,1.6,151641
Tue Oct 10 15:34:13 UTC 2023,1.6,148955
Tue Oct 10 15:34:14 UTC 2023,1.6,151457
Tue Oct 10 15:34:14 UTC 2023,1.6,148922
Tue Oct 10 15:34:15 UTC 2023,1.6,151377
Tue Oct 10 15:34:15 UTC 2023,1.6,149819
Tue Oct 10 15:34:16 UTC 2023,1.6,151782
Tue Oct 10 15:34:16 UTC 2023,1.6,149124
Tue Oct 10 15:34:17 UTC 2023,1.6,151590
Tue Oct 10 15:34:17 UTC 2023,1.6,148873
Tue Oct 10 15:34:18 UTC 2023,1.6,151806
Tue Oct 10 15:34:19 UTC 2023,1.6,149090
Tue Oct 10 15:34:19 UTC 2023,1.6,151774
Tue Oct 10 15:34:20 UTC 2023,1.6,150747
Tue Oct 10 15:34:20 UTC 2023,1.6,149331
Tue Oct 10 15:34:21 UTC 2023,1.6,149166
Tue Oct 10 15:34:21 UTC 2023,1.6,149978
Tue Oct 10 15:34:22 UTC 2023,1.6,152530
Tue Oct 10 15:34:22 UTC 2023,1.6,149194
Tue Oct 10 15:34:23 UTC 2023,1.6,151702
Tue Oct 10 15:34:23 UTC 2023,1.6,151840
Tue Oct 10 15:34:25 UTC 2023,1.6,151701
Tue Oct 10 15:34:26 UTC 2023,1.6,149150
Tue Oct 10 15:34:26 UTC 2023,1.6,148775
Tue Oct 10 15:34:27 UTC 2023,1.6,151889
Tue Oct 10 15:34:28 UTC 2023,1.6,152084
Tue Oct 10 15:34:29 UTC 2023,1.6,149151
Tue Oct 10 15:34:29 UTC 2023,1.6,151808
Tue Oct 10 15:34:29 UTC 2023,1.6,149213
Tue Oct 10 15:34:30 UTC 2023,1.6,151992
Tue Oct 10 15:34:31 UTC 2023,1.6,149248
Tue Oct 10 15:34:31 UTC 2023,1.6,151671
Tue Oct 10 15:34:32 UTC 2023,1.6,148912
Tue Oct 10 15:34:32 UTC 2023,1.6,151727
Tue Oct 10 15:34:33 UTC 2023,1.6,151625
Tue Oct 10 15:34:34 UTC 2023,1.6,151531
Tue Oct 10 15:34:35 UTC 2023,1.6,151475
Tue Oct 10 15:34:36 UTC 2023,1.6,148819
Tue Oct 10 15:34:37 UTC 2023,1.6,151835
Tue Oct 10 15:34:37 UTC 2023,1.6,149445
Tue Oct 10 15:34:38 UTC 2023,1.6,151387
Tue Oct 10 15:34:38 UTC 2023,1.6,149062
Tue Oct 10 15:34:39 UTC 2023,1.6,151703
Tue Oct 10 15:34:39 UTC 2023,1.6,149261
Tue Oct 10 15:34:40 UTC 2023,1.6,148975
Tue Oct 10 15:34:40 UTC 2023,1.6,148981
Tue Oct 10 15:34:41 UTC 2023,1.6,151283
Tue Oct 10 15:34:41 UTC 2023,1.6,148903
Tue Oct 10 15:34:42 UTC 2023,1.6,151643
Tue Oct 10 15:34:42 UTC 2023,1.6,152087
