Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697390187718,-440917,3753
1697390187822,-440917,3753
1697390187928,-381835,3753
1697390188037,-381835,3753
1697390188140,-381835,3753
1697390188246,-381835,3753
1697390188349,-381835,3753
1697390188454,-381835,3753
1697390188557,-381835,3753
1697390188665,-381835,3753
1697390188774,-381835,3753
1697390188882,-381835,3753
1697390188986,-381835,3753
1697390189091,-381835,3753
1697390189197,-381835,3753
1697390189301,-381835,3753
1697390189408,-549804,3753
1697390189512,-549804,3753
1697390189616,-549804,3753
1697390189720,-549804,3753
1697390189824,-549804,3753
1697390189927,-549804,3753
1697390190030,-549804,3753
1697390190134,-549804,3753
1697390190238,-549804,3753
1697390190343,-549804,3753
1697390190446,-549804,3753
1697390190556,-549804,3753
1697390190661,-549804,3753
1697390190764,-549804,3753
1697390190868,-567382,3753
1697390190976,-567382,3753
1697390191091,-567382,3753
1697390191195,-567382,3753
1697390191300,-567382,3753
1697390191405,-567382,3753
1697390191512,-567382,3753
1697390191615,-567382,3753
1697390191723,-567382,3753
1697390191829,-567382,3753
1697390191938,-567382,3753
1697390192045,-567382,3753
1697390192154,-567382,3753
1697390192259,-567382,3753
1697390192363,-359374,3753
1697390192471,-359374,3753
1697390192574,-359374,3753
1697390192680,-359374,3753
1697390192784,-359374,3753
1697390192889,-359374,3753
1697390192992,-359374,3753
1697390193095,-359374,3753
1697390193199,-359374,3753
1697390193303,-359374,3753
1697390193408,-359374,3753
1697390193512,-359374,3753
1697390193615,-359374,3753
1697390193730,-359374,3753
1697390193833,-540527,3753
1697390193936,-540527,3753
1697390194043,-540527,3753
1697390194147,-540527,3753
1697390194252,-540527,3753
1697390194355,-540527,3753
1697390194458,-540527,3753
1697390194563,-540527,3753
1697390194666,-540527,3753
1697390194769,-540527,3753
1697390194874,-540527,3753
1697390194978,-540527,3753
1697390195082,-540527,3753
1697390195186,-540527,3753
1697390195290,-440429,3753
1697390195394,-440429,3753
1697390195503,-440429,3753
1697390195614,-440429,3753
1697390195717,-440429,3753
1697390195821,-440429,3753
1697390195925,-440429,3753
1697390196031,-440429,3753
1697390196136,-440429,3753
1697390196242,-440429,3753
1697390196349,-440429,3753
1697390196458,-440429,3753
1697390196568,-440429,3753
1697390196677,-440429,3753
1697390196783,-348144,3753
1697390196886,-348144,3753
1697390196992,-348144,3753
1697390197095,-348144,3753
1697390197198,-348144,3753
1697390197302,-348144,3753
1697390197405,-348144,3753
1697390197509,-348144,3753
1697390197612,-348144,3753
1697390197715,-348144,3753
1697390197819,-348144,3753
1697390197924,-348144,3753
1697390198029,-348144,3753
1697390198133,-348144,3753
1697390198236,-510253,3753
1697390198339,-510253,3753
1697390198442,-510253,3753
1697390198545,-510253,3753
1697390198648,-510253,3753
1697390198753,-510253,3753
1697390198856,-510253,3753
1697390198963,-510253,3753
1697390199067,-510253,3753
1697390199169,-510253,3753
1697390199272,-510253,3753
1697390199375,-510253,3753
1697390199478,-510253,3753
1697390199586,-510253,3753
1697390199689,-432616,3753
1697390199792,-432616,3753
1697390199895,-432616,3753
1697390199999,-432616,3753
1697390200107,-432616,3753
1697390200213,-432616,3753
1697390200318,-432616,3753
1697390200422,-432616,3753
1697390200525,-432616,3753
1697390200628,-432616,3753
1697390200733,-432616,3753
1697390200837,-432616,3753
1697390200942,-432616,3753
1697390201059,-432616,3753
1697390201168,-343261,3753
1697390201271,-343261,3753
1697390201376,-343261,3753
1697390201488,-343261,3753
1697390201592,-343261,3753
1697390201700,-343261,3753
1697390201803,-343261,3753
1697390201908,-343261,3753
1697390202012,-343261,3753
1697390202115,-343261,3753
1697390202219,-343261,3753
1697390202327,-343261,3753
1697390202431,-343261,3753
1697390202540,-343261,3753
1697390202644,-533202,3753
1697390202748,-533202,3753
1697390202852,-533202,3753
1697390202957,-533202,3753
1697390203064,-533202,3753
1697390203171,-533202,3753
1697390203279,-533202,3753
1697390203383,-533202,3753
1697390203489,-533202,3753
1697390203592,-533202,3753
1697390203698,-533202,3753
1697390203804,-533202,3753
1697390203914,-533202,3753
1697390204019,-533202,3753
1697390204136,-323730,3753
1697390204248,-323730,3753
1697390204357,-323730,3753
1697390204460,-323730,3753
1697390204565,-323730,3753
1697390204672,-323730,3753
1697390204780,-323730,3753
1697390204883,-323730,3753
1697390204990,-323730,3753
1697390205096,-323730,3753
1697390205202,-323730,3753
1697390205306,-323730,3753
1697390205408,-323730,3753
1697390205512,-323730,3753
1697390205616,-433105,3753
1697390205722,-433105,3753
1697390205828,-433105,3753
1697390205931,-433105,3753
1697390206038,-433105,3753
1697390206149,-433105,3753
1697390206255,-433105,3753
1697390206362,-433105,3753
1697390206468,-433105,3753
1697390206572,-433105,3753
1697390206677,-433105,3753
1697390206780,-433105,3753
1697390206890,-433105,3753
1697390206995,-433105,3753
1697390207099,-517577,3753
1697390207204,-517577,3753
1697390207307,-517577,3753
1697390207411,-517577,3753
1697390207517,-517577,3753
1697390207622,-517577,3753
1697390207727,-517577,3753
1697390207835,-517577,3753
1697390207941,-517577,3753
1697390208046,-517577,3753
1697390208149,-517577,3753
1697390208252,-517577,3753
1697390208360,-517577,3753
1697390208463,-517577,3753
1697390208568,-477538,3753
1697390208673,-477538,3753
1697390208781,-477538,3753
1697390208892,-477538,3753
1697390208996,-477538,3753
1697390209098,-477538,3753
1697390209203,-477538,3753
1697390209308,-477538,3753
1697390209412,-477538,3753
1697390209514,-477538,3753
1697390209618,-477538,3753
1697390209726,-477538,3753
1697390209829,-477538,3753
1697390209932,-477538,3753
1697390210035,-384277,3753
1697390210138,-384277,3753
1697390210241,-384277,3753
1697390210344,-384277,3753
1697390210450,-384277,3753
1697390210557,-384277,3753
1697390210661,-384277,3753
1697390210765,-384277,3753
1697390210869,-384277,3753
1697390210983,-384277,3753
1697390211086,-384277,3753
1697390211190,-384277,3753
1697390211300,-384277,3753
1697390211405,-384277,3753
1697390211511,-373534,3753
1697390211616,-373534,3753
1697390211720,-373534,3753
1697390211823,-373534,3753
1697390211930,-373534,3753
1697390212035,-373534,3753
1697390212140,-373534,3753
1697390212243,-373534,3753
1697390212346,-373534,3753
1697390212450,-373534,3753
1697390212552,-373534,3753
1697390212656,-373534,3753
1697390212758,-373534,3753
1697390212864,-373534,3753
1697390212974,-509277,3753
1697390213078,-509277,3753
1697390213181,-509277,3753
1697390213284,-509277,3753
1697390213391,-509277,3753
1697390213497,-509277,3753
1697390213602,-509277,3753
1697390213708,-509277,3753
1697390213812,-509277,3753
1697390213915,-509277,3753
1697390214018,-509277,3753
1697390214122,-509277,3753
1697390214227,-509277,3753
1697390214333,-509277,3753
1697390214435,-509277,3753
1697390214538,-528808,3753
1697390214643,-528808,3753
1697390214746,-528808,3753
1697390214856,-528808,3753
1697390214961,-528808,3753
1697390215064,-528808,3753
1697390215167,-528808,3753
1697390215271,-528808,3753
1697390215375,-528808,3753
1697390215480,-528808,3753
1697390215583,-528808,3753
1697390215685,-528808,3753
1697390215789,-528808,3753
1697390215895,-528808,3753
1697390216001,-300292,3753
1697390216105,-300292,3753
1697390216208,-300292,3753
1697390216316,-300292,3753
1697390216422,-300292,3753
1697390216525,-300292,3753
1697390216631,-300292,3753
1697390216740,-300292,3753
1697390216844,-300292,3753
1697390216950,-300292,3753
1697390217055,-300292,3753
1697390217158,-300292,3753
1697390217261,-300292,3753
1697390217377,-300292,3753
1697390217481,-576171,3753
1697390217585,-576171,3753
1697390217688,-576171,3753
1697390217792,-576171,3753
1697390217894,-576171,3753
1697390217997,-576171,3753
1697390218101,-576171,3753
1697390218208,-576171,3753
1697390218311,-576171,3753
1697390218414,-576171,3753
1697390218517,-576171,3753
1697390218620,-576171,3753
1697390218723,-576171,3753
1697390218826,-576171,3753
1697390218933,-355468,3753
1697390219038,-355468,3753
1697390219141,-355468,3753
1697390219247,-355468,3753
1697390219350,-355468,3753
1697390219457,-355468,3753
1697390219560,-355468,3753
1697390219663,-355468,3753
1697390219767,-355468,3753
1697390219873,-355468,3753
1697390219977,-355468,3753
1697390220080,-355468,3753
1697390220183,-355468,3753
1697390220290,-355468,3753
1697390220395,-487304,3753
1697390220498,-487304,3753
1697390220606,-487304,3753
1697390220714,-487304,3753
1697390220817,-487304,3753
1697390220921,-487304,3753
1697390221024,-487304,3753
1697390221127,-487304,3753
1697390221233,-487304,3753
1697390221339,-487304,3753
1697390221442,-487304,3753
1697390221549,-487304,3753
1697390221652,-487304,3753
1697390221755,-487304,3753
1697390221861,-525878,3753
1697390221970,-525878,3753
1697390222072,-525878,3753
1697390222178,-525878,3753
1697390222281,-525878,3753
1697390222384,-525878,3753
1697390222487,-525878,3753
1697390222594,-525878,3753
1697390222699,-525878,3753
1697390222803,-525878,3753
1697390222906,-525878,3753
1697390223010,-525878,3753
1697390223114,-525878,3753
1697390223218,-525878,3753
1697390223326,-309081,3753
1697390223429,-309081,3753
1697390223534,-309081,3753
1697390223637,-309081,3753
1697390223746,-309081,3753
1697390223851,-309081,3753
1697390223957,-309081,3753
1697390224068,-309081,3753
1697390224175,-309081,3753
1697390224279,-309081,3753
1697390224385,-309081,3753
1697390224488,-309081,3753
1697390224593,-309081,3753
1697390224697,-309081,3753
1697390224802,-547851,3753
1697390224905,-547851,3753
1697390225008,-547851,3753
1697390225111,-547851,3753
1697390225214,-547851,3753
1697390225317,-547851,3753
1697390225420,-547851,3753
1697390225525,-547851,3753
1697390225630,-547851,3753
1697390225734,-547851,3753
1697390225839,-547851,3753
1697390225949,-547851,3753
1697390226053,-547851,3753
1697390226158,-547851,3753
1697390226261,-383300,3753
1697390226364,-383300,3753
1697390226470,-383300,3753
1697390226575,-383300,3753
1697390226685,-383300,3753
1697390226790,-383300,3753
1697390226892,-383300,3753
1697390226995,-383300,3753
1697390227099,-383300,3753
1697390227202,-383300,3753
1697390227306,-383300,3753
1697390227410,-383300,3753
1697390227515,-383300,3753
1697390227617,-383300,3753
1697390227722,-383300,3753
1697390227831,-522460,3753
1697390227946,-522460,3753
1697390228049,-522460,3753
1697390228154,-522460,3753
1697390228257,-522460,3753
1697390228376,-522460,3753
1697390228480,-522460,3753
1697390228584,-522460,3753
1697390228687,-522460,3753
1697390228790,-522460,3753
1697390228894,-522460,3753
1697390228997,-522460,3753
1697390229102,-522460,3753
1697390229205,-522460,3753
1697390229312,-453124,3753
1697390229418,-453124,3753
1697390229526,-453124,3753
1697390229630,-453124,3753
1697390229734,-453124,3753
1697390229836,-453124,3753
1697390229940,-453124,3753
1697390230044,-453124,3753
1697390230150,-453124,3753
1697390230254,-453124,3753
1697390230360,-453124,3753
1697390230466,-453124,3753
1697390230569,-453124,3753
1697390230672,-453124,3753
1697390230775,-491698,3753
1697390230879,-491698,3753
1697390230983,-491698,3753
1697390231087,-491698,3753
1697390231190,-491698,3753
1697390231293,-491698,3753
1697390231396,-491698,3753
1697390231500,-491698,3753
1697390231602,-491698,3753
1697390231706,-491698,3753
1697390231808,-491698,3753
1697390231911,-491698,3753
1697390232015,-491698,3753
1697390232120,-491698,3753
1697390232222,-405273,3753
1697390232325,-405273,3753
1697390232429,-405273,3753
1697390232534,-405273,3753
1697390232641,-405273,3753
1697390232744,-405273,3753
1697390232847,-405273,3753
1697390232950,-405273,3753
1697390233055,-405273,3753
1697390233158,-405273,3753
1697390233266,-405273,3753
1697390233372,-405273,3753
1697390233482,-405273,3753
1697390233586,-405273,3753
1697390233689,-460448,3753
1697390233794,-460448,3753
1697390233897,-460448,3753
1697390234012,-460448,3753
1697390234118,-460448,3753
1697390234223,-460448,3753
1697390234335,-460448,3753
1697390234438,-460448,3753
1697390234541,-460448,3753
1697390234644,-460448,3753
1697390234747,-460448,3753
1697390234850,-460448,3753
1697390234960,-460448,3753
1697390235068,-460448,3753
1697390235172,-499023,3753
1697390235274,-499023,3753
1697390235378,-499023,3753
1697390235484,-499023,3753
1697390235589,-499023,3753
1697390235694,-499023,3753
1697390235797,-499023,3753
1697390235901,-499023,3753
1697390236004,-499023,3753
1697390236108,-499023,3753
1697390236215,-499023,3753
1697390236322,-499023,3753
1697390236426,-499023,3753
1697390236532,-499023,3753
1697390236645,-255370,3753
1697390236749,-255370,3753
1697390236859,-255370,3753
1697390236961,-255370,3753
1697390237067,-255370,3753
1697390237171,-255370,3753
1697390237274,-255370,3753
1697390237378,-255370,3753
1697390237481,-255370,3753
1697390237584,-255370,3753
1697390237687,-255370,3753
1697390237790,-255370,3753
1697390237894,-255370,3753
1697390238002,-255370,3753
1697390238105,-534667,3753
1697390238208,-534667,3753
1697390238312,-534667,3753
1697390238418,-534667,3753
1697390238525,-534667,3753
1697390238628,-534667,3753
1697390238734,-534667,3753
1697390238838,-534667,3753
1697390238943,-534667,3753
1697390239047,-534667,3753
1697390239153,-534667,3753
1697390239259,-534667,3753
1697390239371,-534667,3753
1697390239477,-534667,3753
1697390239589,-282226,3753
1697390239692,-282226,3753
1697390239795,-282226,3753
1697390239901,-282226,3753
1697390240007,-282226,3753
1697390240112,-282226,3753
1697390240215,-282226,3753
1697390240319,-282226,3753
1697390240423,-282226,3753
1697390240530,-282226,3753
1697390240635,-282226,3753
1697390240741,-282226,3753
1697390240845,-282226,3753
1697390240949,-282226,3753
1697390241052,-417968,3753
1697390241157,-417968,3753
1697390241263,-417968,3753
1697390241367,-417968,3753
1697390241470,-417968,3753
1697390241573,-417968,3753
1697390241676,-417968,3753
1697390241779,-417968,3753
1697390241882,-417968,3753
1697390241988,-417968,3753
1697390242092,-417968,3753
1697390242197,-417968,3753
1697390242303,-417968,3753
1697390242406,-417968,3753
1697390242509,-300292,3753
1697390242612,-300292,3753
1697390242717,-300292,3753
1697390242828,-300292,3753
1697390242933,-300292,3753
1697390243038,-300292,3753
1697390243141,-300292,3753
1697390243244,-300292,3753
1697390243347,-300292,3753
1697390243455,-300292,3753
1697390243561,-300292,3753
1697390243667,-300292,3753
1697390243773,-300292,3753
1697390243877,-300292,3753
1697390243980,-300292,3753
1697390244083,-328124,3753
1697390244190,-328124,3753
1697390244293,-328124,3753
1697390244400,-328124,3753
1697390244509,-328124,3753
1697390244612,-328124,3753
1697390244716,-328124,3753
1697390244819,-328124,3753
1697390244925,-328124,3753
1697390245030,-328124,3753
1697390245136,-328124,3753
1697390245240,-328124,3753
1697390245343,-328124,3753
1697390245446,-328124,3753
1697390245549,-303710,3753
1697390245658,-303710,3753
1697390245762,-303710,3753
1697390245865,-303710,3753
1697390245968,-303710,3753
1697390246071,-303710,3753
1697390246174,-303710,3753
1697390246283,-303710,3753
1697390246390,-303710,3753
1697390246493,-303710,3753
1697390246596,-303710,3753
1697390246699,-303710,3753
1697390246802,-303710,3753
1697390246905,-303710,3753
1697390247011,-347167,3753
1697390247117,-347167,3753
1697390247222,-347167,3753
1697390247325,-347167,3753
1697390247428,-347167,3753
1697390247532,-347167,3753
1697390247635,-347167,3753
1697390247742,-347167,3753
1697390247853,-347167,3753
1697390247956,-347167,3753
1697390248063,-347167,3753
1697390248169,-347167,3753
1697390248272,-347167,3753
1697390248375,-347167,3753
1697390248477,-304199,3753
1697390248585,-304199,3753
1697390248691,-304199,3753
1697390248796,-304199,3753
1697390248904,-304199,3753
1697390249007,-304199,3753
1697390249111,-304199,3753
1697390249214,-304199,3753
1697390249320,-304199,3753
1697390249424,-304199,3753
1697390249527,-304199,3753
1697390249632,-304199,3753
1697390249736,-304199,3753
1697390249839,-304199,3753
1697390249942,-271972,3753
1697390250048,-271972,3753
1697390250155,-271972,3753
1697390250258,-271972,3753
1697390250361,-271972,3753
1697390250467,-271972,3753
1697390250570,-271972,3753
1697390250673,-271972,3753
1697390250777,-271972,3753
1697390250884,-271972,3753
1697390250991,-271972,3753
1697390251094,-271972,3753
1697390251198,-271972,3753
1697390251302,-271972,3753
1697390251406,-288085,3753
1697390251509,-288085,3753
1697390251615,-288085,3753
1697390251732,-288085,3753
1697390251839,-288085,3753
1697390251946,-288085,3753
1697390252049,-288085,3753
1697390252153,-288085,3753
1697390252256,-288085,3753
1697390252367,-288085,3753
1697390252476,-288085,3753
1697390252582,-288085,3753
1697390252687,-288085,3753
1697390252790,-288085,3753
1697390252893,-289550,3753
1697390252996,-289550,3753
1697390253103,-289550,3753
1697390253209,-289550,3753
1697390253315,-289550,3753
1697390253418,-289550,3753
1697390253522,-289550,3753
1697390253624,-289550,3753
1697390253728,-289550,3753
1697390253834,-289550,3753
1697390253939,-289550,3753
1697390254042,-289550,3753
1697390254145,-289550,3753
1697390254247,-289550,3753
1697390254351,-325195,3753
1697390254454,-325195,3753
1697390254562,-325195,3753
1697390254665,-325195,3753
1697390254770,-325195,3753
1697390254881,-325195,3753
1697390254985,-325195,3753
1697390255088,-325195,3753
1697390255192,-325195,3753
1697390255300,-325195,3753
1697390255403,-325195,3753
1697390255509,-325195,3753
1697390255616,-325195,3753
1697390255719,-325195,3753
1697390255822,-311523,3753
1697390255925,-311523,3753
1697390256031,-311523,3753
1697390256142,-311523,3753
1697390256248,-311523,3753
1697390256354,-311523,3753
1697390256457,-311523,3753
1697390256560,-311523,3753
1697390256663,-311523,3753
1697390256769,-311523,3753
1697390256874,-311523,3753
1697390256980,-311523,3753
1697390257085,-311523,3753
1697390257188,-311523,3753
1697390257291,-322753,3753
1697390257395,-322753,3753
1697390257502,-322753,3753
1697390257606,-322753,3753
1697390257709,-322753,3753
1697390257815,-322753,3753
1697390257918,-322753,3753
1697390258021,-322753,3753
1697390258125,-322753,3753
1697390258231,-322753,3753
1697390258336,-322753,3753
1697390258440,-322753,3753
1697390258543,-322753,3753
1697390258645,-322753,3753
1697390258748,-316406,3753
1697390258851,-316406,3753
1697390258959,-316406,3753
1697390259063,-316406,3753
1697390259166,-316406,3753
1697390259268,-316406,3753
1697390259371,-316406,3753
1697390259474,-316406,3753
1697390259577,-316406,3753
1697390259684,-316406,3753
1697390259795,-316406,3753
1697390259898,-316406,3753
1697390260003,-316406,3753
1697390260106,-316406,3753
1697390260208,-316406,3753
1697390260311,-335449,3753
1697390260416,-335449,3753
1697390260524,-335449,3753
1697390260630,-335449,3753
1697390260737,-335449,3753
1697390260843,-335449,3753
1697390260946,-335449,3753
1697390261049,-335449,3753
1697390261152,-335449,3753
1697390261260,-335449,3753
1697390261363,-335449,3753
1697390261466,-335449,3753
1697390261569,-335449,3753
1697390261672,-335449,3753
1697390261774,-300292,3753
1697390261878,-300292,3753
1697390261984,-300292,3753
1697390262091,-300292,3753
1697390262197,-300292,3753
1697390262309,-300292,3753
1697390262413,-300292,3753
1697390262515,-300292,3753
1697390262618,-300292,3753
1697390262725,-300292,3753
1697390262832,-300292,3753
1697390262938,-300292,3753
1697390263044,-300292,3753
1697390263148,-300292,3753
1697390263251,-259765,3753
1697390263354,-259765,3753
1697390263457,-259765,3753
1697390263561,-259765,3753
1697390263667,-259765,3753
1697390263771,-259765,3753
1697390263877,-259765,3753
1697390263981,-259765,3753
1697390264084,-259765,3753
1697390264187,-259765,3753
1697390264291,-259765,3753
1697390264397,-259765,3753
1697390264504,-259765,3753
1697390264611,-259765,3753
1697390264715,-215331,3753
1697390264821,-215331,3753
1697390264927,-215331,3753
1697390265034,-215331,3753
1697390265137,-215331,3753
1697390265243,-215331,3753
1697390265353,-215331,3753
1697390265456,-215331,3753
1697390265559,-215331,3753
1697390265662,-215331,3753
1697390265768,-215331,3753
1697390265874,-215331,3753
1697390265980,-215331,3753
1697390266090,-215331,3753
1697390266195,-212890,3753
1697390266304,-212890,3753
1697390266411,-212890,3753
1697390266516,-212890,3753
1697390266623,-212890,3753
1697390266728,-212890,3753
1697390266833,-212890,3753
1697390266937,-212890,3753
1697390267039,-212890,3753
1697390267143,-212890,3753
1697390267249,-212890,3753
1697390267355,-212890,3753
1697390267461,-212890,3753
1697390267566,-212890,3753
1697390267674,-227050,3753
1697390267780,-227050,3753
1697390267887,-227050,3753
1697390267994,-227050,3753
1697390268099,-227050,3753
1697390268203,-227050,3753
1697390268306,-227050,3753
1697390268411,-227050,3753
1697390268515,-227050,3753
