Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697190168531,-177,3895
1697190168640,-177,3895
1697190168748,-177,3895
1697190168855,-177,3895
1697190168963,-177,3895
1697190169075,-177,3895
1697190169188,-177,3895
1697190169298,-177,3895
1697190169410,-177,3895
1697190169524,-177,3895
1697190169634,-177,3895
1697190169754,-177,3895
1697190169861,-177,3895
1697190169974,-177,3895
1697190170085,-177,3895
1697190170200,-177,3895
1697190170308,-177,3895
1697190170420,-177,3895
1697190170532,-177,3895
1697190170643,-177,3895
1697190170754,-177,3895
1697190170931,-177,3895
1697190171040,-177,3895
1697190171148,-177,3895
1697190171256,-177,3895
1697190171365,-177,3895
1697190171484,-177,3895
1697190171592,-177,3895
1697190171701,-177,3895
1697190171811,-177,3895
1697190171925,-177,3895
1697190172038,-177,3895
1697190172145,-177,3895
1697190172251,-177,3895
1697190172360,-177,3895
1697190172467,-177,3895
1697190172575,-177,3895
1697190172682,-177,3895
1697190172790,-177,3895
1697190172899,-177,3895
1697190173011,-177,3895
1697190173115,-177,3895
1697190173222,-177,3895
1697190173329,-177,3895
1697190173444,-177,3895
1697190173550,-177,3895
1697190173658,-177,3895
1697190173768,-177,3895
1697190173878,-177,3895
1697190173985,-177,3895
1697190174090,-177,3895
1697190174195,-177,3895
1697190174304,-177,3895
1697190174414,-177,3895
1697190174521,-177,3895
1697190174628,-177,3895
1697190174736,-177,3895
1697190174846,-177,3895
1697190174949,-177,3895
1697190175054,-177,3895
1697190175159,-177,3895
1697190175267,-177,3895
1697190175383,-177,3895
1697190175496,-177,3895
1697190175600,-177,3895
1697190175703,-177,3895
1697190175809,-177,3895
1697190175916,-177,3895
1697190176028,-177,3895
1697190176142,-177,3895
1697190176252,-177,3895
1697190176356,-177,3895
1697190176461,-177,3895
1697190176577,-177,3895
1697190176686,-177,3895
1697190176792,-177,3895
1697190176899,-177,3895
1697190177010,-177,3895
1697190177120,-177,3895
1697190177248,-177,3895
1697190177360,-177,3895
1697190177466,-177,3895
1697190177572,-177,3895
1697190177681,-177,3895
1697190177790,-177,3895
1697190177901,-177,3895
1697190178014,-177,3895
1697190178122,-177,3895
1697190178234,-177,3895
1697190178347,-177,3895
1697190178462,-177,3895
1697190178566,-177,3895
1697190178669,-177,3895
1697190178773,-177,3895
1697190178880,-177,3895
1697190178992,-177,3895
1697190179102,-177,3895
1697190179208,-177,3895
1697190179315,-177,3895
1697190179424,-177,3895
1697190179530,-177,3895
1697190179644,-177,3895
1697190179748,-177,3895
1697190179852,-177,3895
1697190179961,-177,3895
1697190180067,-177,3895
1697190180177,-177,3895
1697190180284,-177,3895
1697190180389,-177,3895
1697190180500,-177,3895
1697190180619,-177,3895
1697190180725,-177,3895
1697190180831,-177,3895
1697190180949,-177,3895
1697190181060,-177,3895
1697190181171,-177,3895
1697190181274,-177,3895
1697190181380,-177,3895
1697190181487,-177,3895
1697190181599,-177,3895
1697190181706,-177,3895
1697190181809,-177,3895
1697190181916,-177,3895
1697190182028,-177,3895
1697190182137,-177,3895
1697190182248,-177,3895
1697190182359,-177,3895
1697190182471,-177,3895
1697190182583,-177,3895
1697190182698,-177,3895
1697190182824,-177,3895
1697190182931,-177,3895
1697190183037,-177,3895
1697190183140,-177,3895
1697190183246,-177,3895
1697190183352,-177,3895
1697190183458,-177,3895
1697190183561,-177,3895
1697190183668,-177,3895
1697190183779,-177,3895
1697190183914,-177,3895
1697190184017,-177,3895
1697190184122,-177,3895
1697190184230,-177,3895
1697190184340,-177,3895
1697190184453,-177,3895
1697190184558,-177,3895
1697190184665,-177,3895
1697190184776,-177,3895
1697190184920,-177,3895
1697190185024,-177,3895
1697190185128,-177,3895
1697190185240,-177,3895
1697190185347,-177,3895
1697190185458,-177,3895
1697190185563,-177,3895
1697190185669,-177,3895
1697190185781,-177,3895
1697190185895,-177,3895
1697190186002,-177,3895
1697190186108,-177,3895
1697190186234,-177,3895
1697190186343,-177,3895
1697190186450,-177,3895
1697190186559,-177,3895
1697190186670,-177,3895
1697190186774,-177,3895
1697190186879,-177,3895
1697190186985,-177,3895
1697190187092,-177,3895
1697190187198,-177,3895
1697190187304,-177,3895
1697190187407,-177,3895
1697190187512,-177,3895
1697190187621,-177,3895
1697190187733,-177,3895
1697190187845,-177,3895
1697190187949,-177,3895
1697190188052,-177,3895
1697190188161,-177,3895
1697190188275,-177,3895
1697190188380,-177,3895
1697190188483,-177,3895
1697190188587,-177,3895
1697190188697,-177,3895
1697190188803,-177,3895
1697190188914,-177,3895
1697190189022,-177,3895
1697190189130,-177,3895
1697190189241,-177,3895
1697190189348,-177,3895
1697190189455,-177,3895
1697190189561,-177,3895
1697190189671,-177,3895
1697190189783,-177,3895
1697190189891,-177,3895
1697190189999,-177,3895
1697190190106,-177,3895
1697190190214,-177,3895
1697190190320,-177,3895
1697190190424,-177,3895
1697190190531,-177,3895
1697190190658,-177,3895
1697190190764,-177,3895
1697190190875,-177,3895
1697190190982,-177,3895
1697190191090,-177,3895
1697190191195,-177,3895
1697190191301,-177,3895
1697190191411,-177,3895
1697190191519,-177,3895
1697190191631,-177,3895
1697190191735,-177,3895
1697190191843,-177,3895
1697190191953,-177,3895
1697190192058,-177,3895
1697190192161,-177,3895
1697190192269,-177,3895
1697190192378,-177,3895
1697190192492,-177,3895
1697190192605,-177,3895
1697190192717,-177,3895
1697190192828,-185,3895
1697190192940,-185,3895
1697190193049,-185,3895
1697190193155,-185,3895
1697190193262,-185,3895
1697190193371,-185,3895
1697190193479,-185,3895
1697190193590,-185,3895
1697190193701,-185,3895
1697190193817,-185,3895
1697190193931,-185,3895
1697190194040,-185,3895
1697190194144,-185,3895
1697190194250,-185,3895
1697190194357,-185,3895
1697190194466,-185,3895
1697190194573,-185,3895
1697190194680,-185,3895
1697190194783,-185,3895
1697190194890,-185,3895
1697190195001,-185,3895
1697190195117,-185,3895
1697190195226,-185,3895
1697190195331,-185,3895
1697190195439,-185,3895
1697190195545,-185,3895
1697190195652,-185,3895
1697190195758,-185,3895
1697190195864,-185,3895
1697190195975,-185,3895
1697190196081,-185,3895
1697190196192,-185,3895
1697190196296,-185,3895
1697190196404,-185,3895
1697190196513,-185,3895
1697190196621,-185,3895
1697190196726,-185,3895
1697190196832,-185,3895
1697190196943,-185,3895
1697190197053,-185,3895
1697190197166,-185,3895
1697190197274,-185,3895
1697190197378,-185,3895
1697190197485,-185,3895
1697190197593,-185,3895
1697190197705,-185,3895
1697190197809,-185,3895
1697190197916,-185,3895
1697190198026,-185,3895
1697190198132,-185,3895
1697190198239,-185,3895
1697190198343,-185,3895
1697190198447,-185,3895
1697190198559,-185,3895
1697190198668,-185,3895
1697190198774,-185,3895
1697190198879,-185,3895
1697190198983,-185,3895
1697190199090,-185,3895
1697190199196,-185,3895
1697190199304,-185,3895
1697190199408,-185,3895
1697190199513,-185,3895
1697190199626,-185,3895
1697190199738,-185,3895
1697190199844,-185,3895
1697190199947,-185,3895
1697190200054,-185,3895
1697190200163,-185,3895
1697190200272,-185,3895
1697190200382,-185,3895
1697190200490,-185,3895
1697190200597,-185,3895
1697190200701,-185,3895
1697190200814,-185,3895
1697190200928,-185,3895
1697190201038,-185,3895
1697190201142,-185,3895
1697190201250,-185,3895
1697190201358,-185,3895
1697190201468,-185,3895
1697190201579,-185,3895
1697190201683,-185,3895
1697190201788,-185,3895
1697190201899,-185,3895
1697190202011,-185,3895
1697190202117,-185,3895
1697190202226,-185,3895
1697190202337,-185,3895
1697190202442,-185,3895
1697190202549,-185,3895
1697190202656,-185,3895
1697190202762,-185,3895
1697190202874,-185,3895
1697190202985,-185,3895
1697190203090,-185,3895
1697190203197,-185,3895
1697190203306,-185,3895
1697190203412,-185,3895
1697190203518,-185,3895
1697190203622,-185,3895
1697190203728,-185,3895
1697190203837,-185,3895
1697190203944,-185,3895
1697190204060,-185,3895
1697190204165,-185,3895
1697190204272,-185,3895
1697190204381,-185,3895
1697190204491,-185,3895
1697190204596,-185,3895
1697190204699,-185,3895
1697190204808,-185,3895
1697190204919,-185,3895
1697190205026,-185,3895
1697190205131,-185,3895
1697190205237,-185,3895
1697190205349,-185,3895
1697190205455,-185,3895
1697190205559,-185,3895
1697190205666,-185,3895
1697190205770,-185,3895
1697190205879,-185,3895
1697190205987,-185,3895
1697190206095,-185,3895
1697190206201,-185,3895
1697190206309,-185,3895
1697190206420,-185,3895
1697190206531,-185,3895
1697190206641,-185,3895
1697190206745,-185,3895
1697190206848,-185,3895
1697190206956,-185,3895
1697190207065,-185,3895
1697190207175,-185,3895
1697190207280,-185,3895
1697190207384,-185,3895
1697190207494,-185,3895
1697190207606,-185,3895
1697190207711,-185,3895
1697190207813,-185,3895
1697190207921,-185,3895
1697190208028,-185,3895
1697190208135,-185,3895
1697190208247,-185,3895
1697190208358,-185,3895
1697190208462,-185,3895
1697190208568,-185,3895
1697190208689,-185,3895
1697190208799,-185,3895
1697190208906,-185,3895
1697190209010,-185,3895
1697190209115,-185,3895
1697190209221,-185,3895
1697190209328,-185,3895
1697190209438,-185,3895
1697190209545,-185,3895
1697190209653,-185,3895
1697190209764,-185,3895
1697190209869,-185,3895
1697190209975,-185,3895
1697190210079,-185,3895
1697190210182,-185,3895
1697190210291,-185,3895
1697190210398,-185,3895
1697190210504,-185,3895
1697190210617,-185,3895
1697190210724,-185,3895
1697190210835,-185,3895
1697190210938,-185,3895
1697190211041,-185,3895
1697190211149,-185,3895
1697190211258,-185,3895
1697190211362,-185,3895
1697190211471,-185,3895
1697190211580,-185,3895
1697190211684,-185,3895
1697190211790,-185,3895
1697190211901,-185,3895
1697190212011,-185,3895
1697190212115,-185,3895
1697190212221,-185,3895
1697190212338,-185,3895
1697190212478,-185,3895
1697190212581,-185,3895
1697190212685,-185,3895
1697190212792,-185,3895
1697190212903,-185,3895
1697190213015,-185,3895
1697190213124,-185,3895
1697190213231,-185,3895
1697190213339,-185,3895
1697190213447,-185,3895
1697190213554,-185,3895
1697190213657,-185,3895
1697190213760,-185,3895
1697190213868,-185,3895
1697190213978,-185,3895
1697190214087,-185,3895
1697190214195,-185,3895
1697190214301,-185,3895
1697190214411,-185,3895
1697190214519,-185,3895
1697190214623,-185,3895
1697190214729,-185,3895
1697190214835,-185,3895
1697190214942,-185,3895
1697190215048,-185,3895
1697190215155,-185,3895
1697190215259,-185,3895
1697190215368,-185,3895
1697190215478,-185,3895
1697190215585,-185,3895
1697190215688,-185,3895
1697190215794,-185,3895
1697190215902,-185,3895
1697190216010,-185,3895
1697190216115,-185,3895
1697190216220,-185,3895
1697190216325,-185,3895
1697190216434,-185,3895
1697190216544,-185,3895
1697190216654,-185,3895
1697190216761,-185,3895
1697190216868,-185,3895
1697190216973,-185,3895
1697190217078,-185,3895
1697190217183,-185,3895
1697190217289,-185,3895
1697190217397,-185,3895
1697190217507,-185,3895
1697190217621,-185,3895
1697190217728,-185,3895
1697190217831,-185,3895
1697190217944,-185,3895
1697190218048,-185,3895
1697190218157,-185,3895
1697190218264,-185,3895
1697190218371,-185,3895
1697190218483,-185,3895
1697190218588,-185,3895
1697190218694,-185,3895
1697190218804,-185,3895
1697190218915,-185,3895
1697190219026,-185,3895
1697190219134,-185,3895
1697190219238,-185,3895
1697190219344,-185,3895
1697190219451,-185,3895
1697190219558,-185,3895
1697190219666,-185,3895
1697190219773,-185,3895
1697190219885,-185,3895
1697190219989,-185,3895
1697190220096,-185,3895
1697190220206,-185,3895
1697190220315,-185,3895
1697190220419,-185,3895
1697190220531,-185,3895
1697190220676,-185,3895
1697190220789,-185,3895
1697190220891,-185,3895
1697190220996,-185,3895
1697190221106,-185,3895
1697190221215,-185,3895
1697190221325,-185,3895
1697190221431,-185,3895
1697190221539,-185,3895
1697190221650,-185,3895
1697190221757,-185,3895
1697190221861,-185,3895
1697190221965,-185,3895
1697190222077,-185,3895
1697190222187,-185,3895
1697190222295,-185,3895
1697190222399,-185,3895
1697190222505,-185,3895
1697190222613,-185,3895
1697190222723,-185,3895
1697190222834,-185,3895
1697190222953,-159,3895
1697190223057,-159,3895
1697190223160,-159,3895
1697190223270,-159,3895
1697190223377,-159,3895
1697190223487,-159,3895
1697190223594,-159,3895
1697190223700,-159,3895
1697190223808,-159,3895
1697190223912,-159,3895
1697190224016,-159,3895
1697190224125,-159,3895
1697190224235,-159,3895
1697190224342,-159,3895
1697190224450,-159,3895
1697190224555,-159,3895
1697190224660,-159,3895
1697190224766,-159,3895
1697190224878,-159,3895
1697190224989,-159,3895
1697190225097,-159,3895
1697190225201,-159,3895
1697190225307,-159,3895
1697190225418,-159,3895
1697190225525,-159,3895
1697190225630,-159,3895
1697190225735,-159,3895
1697190225842,-159,3895
1697190225948,-159,3895
1697190226060,-159,3895
1697190226165,-159,3895
1697190226272,-159,3895
1697190226381,-159,3895
1697190226489,-159,3895
1697190226593,-159,3895
1697190226703,-159,3895
1697190226810,-159,3895
1697190226917,-159,3895
1697190227027,-159,3895
1697190227139,-159,3895
1697190227251,-159,3895
1697190227378,-159,3895
1697190227486,-159,3895
1697190227610,-159,3895
1697190227718,-159,3895
1697190227829,-159,3895
1697190227936,-159,3895
1697190228043,-159,3895
1697190228169,-159,3895
1697190228277,-159,3895
1697190228387,-159,3895
1697190228496,-159,3895
1697190228603,-159,3895
1697190228712,-159,3895
1697190228819,-159,3895
1697190228923,-159,3895
1697190229027,-159,3895
1697190229136,-159,3895
1697190229246,-159,3895
1697190229354,-159,3895
1697190229473,-159,3895
1697190229579,-159,3895
1697190229683,-159,3895
1697190229787,-159,3895
1697190229894,-159,3895
1697190230006,-159,3895
1697190230116,-159,3895
1697190230227,-159,3895
1697190230338,-159,3895
1697190230450,-159,3895
1697190230558,-159,3895
1697190230666,-159,3895
1697190230772,-159,3895
1697190230876,-159,3895
1697190230982,-159,3895
1697190231090,-159,3895
1697190231194,-159,3895
1697190231298,-159,3895
1697190231406,-159,3895
1697190231513,-159,3895
1697190231623,-159,3895
1697190231732,-159,3895
1697190231838,-159,3895
1697190231942,-159,3895
1697190232047,-159,3895
1697190232153,-159,3895
1697190232260,-159,3895
1697190232367,-159,3895
1697190232474,-159,3895
1697190232581,-159,3895
1697190232690,-159,3895
1697190232801,-159,3895
1697190232905,-159,3895
1697190233014,-159,3895
1697190233119,-159,3895
1697190233232,-159,3895
1697190233339,-159,3895
1697190233446,-159,3895
1697190233553,-159,3895
1697190233659,-159,3895
1697190233767,-159,3895
1697190233890,-159,3895
1697190233997,-159,3895
1697190234102,-159,3895
1697190234205,-159,3895
1697190234310,-159,3895
1697190234417,-159,3895
1697190234531,-159,3895
1697190234639,-159,3895
1697190234750,-159,3895
1697190234858,-159,3895
1697190234964,-159,3895
1697190235074,-159,3895
1697190235186,-159,3895
1697190235291,-159,3895
1697190235399,-159,3895
1697190235505,-159,3895
1697190235614,-159,3895
1697190235719,-159,3895
1697190235830,-159,3895
1697190235941,-159,3895
1697190236052,-159,3895
1697190236160,-159,3895
1697190236264,-159,3895
1697190236368,-159,3895
1697190236474,-159,3895
1697190236577,-159,3895
1697190236683,-159,3895
1697190236788,-159,3895
1697190236895,-159,3895
1697190237000,-159,3895
1697190237107,-159,3895
1697190237213,-159,3895
1697190237320,-159,3895
1697190237430,-159,3895
1697190237540,-159,3895
1697190237643,-159,3895
1697190237748,-159,3895
1697190237858,-159,3895
1697190237965,-159,3895
1697190238079,-159,3895
1697190238186,-159,3895
1697190238298,-159,3895
1697190238407,-159,3895
1697190238515,-159,3895
1697190238620,-159,3895
1697190238725,-159,3895
1697190238831,-159,3895
1697190238942,-159,3895
1697190239045,-159,3895
1697190239152,-159,3895
1697190239263,-159,3895
1697190239375,-159,3895
1697190239485,-159,3895
1697190239592,-159,3895
1697190239700,-159,3895
1697190239808,-159,3895
1697190239914,-159,3895
1697190240019,-159,3895
1697190240124,-159,3895
1697190240236,-159,3895
1697190240345,-159,3895
1697190240450,-159,3895
1697190240556,-159,3895
1697190240664,-159,3895
1697190240773,-159,3895
1697190240879,-159,3895
1697190240982,-159,3895
1697190241087,-159,3895
1697190241196,-159,3895
1697190241306,-159,3895
1697190241412,-159,3895
1697190241519,-159,3895
1697190241627,-159,3895
1697190241736,-159,3895
1697190241846,-159,3895
1697190241953,-159,3895
1697190242074,-159,3895
1697190242186,-159,3895
1697190242298,-159,3895
1697190242408,-159,3895
1697190242513,-159,3895
1697190242622,-159,3895
1697190242728,-159,3895
1697190242833,-159,3895
1697190242944,-159,3895
1697190243055,-159,3895
1697190243158,-159,3895
1697190243266,-159,3895
1697190243377,-159,3895
1697190243487,-159,3895
1697190243597,-159,3895
1697190243702,-159,3895
1697190243808,-159,3895
1697190243919,-159,3895
1697190244030,-159,3895
1697190244140,-159,3895
1697190244249,-159,3895
1697190244355,-159,3895
1697190244462,-159,3895
1697190244571,-159,3895
1697190244676,-159,3895
1697190244779,-159,3895
1697190244885,-159,3895
1697190244995,-159,3895
1697190245107,-159,3895
1697190245212,-159,3895
1697190245318,-159,3895
1697190245426,-159,3895
1697190245537,-159,3895
1697190245647,-159,3895
1697190245752,-159,3895
1697190245858,-159,3895
1697190245966,-159,3895
1697190246074,-159,3895
1697190246184,-159,3895
1697190246290,-159,3895
1697190246398,-159,3895
1697190246505,-159,3895
1697190246611,-159,3895
1697190246715,-159,3895
1697190246821,-159,3895
1697190246931,-159,3895
1697190247039,-159,3895
1697190247147,-159,3895
1697190247252,-159,3895
1697190247358,-159,3895
1697190247465,-159,3895
1697190247575,-159,3895
1697190247683,-159,3895
1697190247786,-159,3895
1697190247891,-159,3895
1697190248000,-159,3895
1697190248110,-159,3895
1697190248215,-159,3895
1697190248321,-159,3895
1697190248429,-159,3895
1697190248537,-159,3895
1697190248648,-159,3895
1697190248752,-159,3895
1697190248860,-159,3895
1697190248968,-159,3895
1697190249073,-159,3895
1697190249179,-159,3895
1697190249284,-159,3895
1697190249395,-159,3895
1697190249499,-159,3895
1697190249602,-159,3895
1697190249709,-159,3895
1697190249817,-159,3895
1697190249928,-159,3895
1697190250039,-159,3895
1697190250153,-159,3895
1697190250265,-159,3895
1697190250372,-159,3895
1697190250478,-159,3895
1697190250588,-159,3895
1697190250698,-159,3895
1697190250805,-159,3895
1697190250915,-159,3895
1697190251020,-159,3895
1697190251126,-159,3895
1697190251237,-159,3895
1697190251348,-159,3895
1697190251455,-159,3895
1697190251561,-159,3895
1697190251671,-159,3895
1697190251777,-159,3895
1697190251884,-159,3895
1697190251987,-159,3895
1697190252093,-159,3895
1697190252203,-159,3895
1697190252311,-159,3895
1697190252416,-159,3895
1697190252523,-159,3895
1697190252631,-159,3895
1697190252739,-159,3895
1697190252842,-159,3895
1697190252948,-159,3895
1697190253054,-159,3895
1697190253162,-590,3895
1697190253271,-590,3895
1697190253381,-590,3895
1697190253487,-590,3895
1697190253593,-590,3895
1697190253709,-590,3895
1697190253819,-590,3895
1697190253923,-590,3895
1697190254029,-590,3895
1697190254136,-590,3895
1697190254244,-590,3895
1697190254351,-590,3895
1697190254454,-590,3895
1697190254562,-590,3895
1697190254670,-590,3895
1697190254776,-590,3895
1697190254882,-590,3895
1697190254987,-590,3895
1697190255096,-590,3895
1697190255203,-590,3895
1697190255314,-590,3895
1697190255428,-590,3895
1697190255537,-590,3895
1697190255642,-590,3895
1697190255750,-590,3895
1697190255856,-590,3895
1697190255966,-590,3895
1697190256071,-590,3895
1697190256178,-590,3895
1697190256288,-590,3895
1697190256399,-590,3895
1697190256510,-590,3895
1697190256618,-590,3895
1697190256723,-590,3895
1697190256829,-590,3895
1697190256938,-590,3895
1697190257047,-590,3895
1697190257158,-590,3895
1697190257263,-590,3895
1697190257369,-590,3895
1697190257477,-590,3895
1697190257587,-590,3895
1697190257698,-590,3895
1697190257804,-590,3895
1697190257910,-590,3895
1697190258020,-590,3895
1697190258127,-590,3895
1697190258235,-590,3895
1697190258341,-590,3895
1697190258450,-590,3895
1697190258560,-590,3895
1697190258671,-590,3895
1697190258780,-590,3895
1697190258882,-590,3895
1697190258994,-590,3895
1697190259100,-590,3895
1697190259207,-590,3895
1697190259312,-590,3895
1697190259420,-590,3895
1697190259529,-590,3895
1697190259639,-590,3895
1697190259747,-590,3895
1697190259850,-590,3895
1697190259956,-590,3895
1697190260063,-590,3895
1697190260167,-590,3895
1697190260270,-590,3895
1697190260376,-590,3895
1697190260484,-590,3895
1697190260597,-590,3895
1697190260707,-590,3895
1697190260814,-590,3895
1697190260921,-590,3895
1697190261032,-590,3895
1697190261137,-590,3895
1697190261239,-590,3895
1697190261345,-590,3895
1697190261455,-590,3895
1697190261566,-590,3895
1697190261671,-590,3895
1697190261777,-590,3895
1697190261885,-590,3895
1697190261995,-590,3895
1697190262106,-590,3895
1697190262210,-590,3895
1697190262319,-590,3895
1697190262429,-590,3895
1697190262539,-590,3895
1697190262650,-590,3895
1697190262761,-590,3895
1697190262867,-590,3895
1697190262982,-590,3895
1697190263093,-590,3895
1697190263198,-590,3895
1697190263304,-590,3895
1697190263413,-590,3895
1697190263521,-590,3895
1697190263630,-590,3895
1697190263736,-590,3895
1697190263843,-590,3895
1697190263954,-590,3895
1697190264063,-590,3895
1697190264166,-590,3895
1697190264272,-590,3895
1697190264381,-590,3895
1697190264490,-590,3895
1697190264598,-590,3895
1697190264702,-590,3895
1697190264808,-590,3895
1697190264913,-590,3895
1697190265018,-590,3895
1697190265122,-590,3895
1697190265227,-590,3895
1697190265337,-590,3895
1697190265446,-590,3895
1697190265555,-590,3895
1697190265659,-590,3895
1697190265772,-590,3895
1697190265888,-590,3895
1697190265996,-590,3895
1697190266109,-590,3895
1697190266214,-590,3895
1697190266320,-590,3895
1697190266429,-590,3895
1697190266541,-590,3895
1697190266650,-590,3895
1697190266756,-590,3895
1697190266862,-590,3895
1697190266969,-590,3895
1697190267074,-590,3895
1697190267180,-590,3895
1697190267287,-590,3895
1697190267397,-590,3895
1697190267508,-590,3895
1697190267618,-590,3895
1697190267721,-590,3895
1697190267828,-590,3895
1697190267936,-590,3895
1697190268041,-590,3895
1697190268144,-590,3895
1697190268249,-590,3895
1697190268358,-590,3895
1697190268470,-590,3895
1697190268575,-590,3895
1697190268681,-590,3895
1697190268793,-590,3895
1697190268899,-590,3895
1697190269008,-590,3895
1697190269111,-590,3895
1697190269217,-590,3895
1697190269326,-590,3895
1697190269434,-590,3895
1697190269537,-590,3895
1697190269643,-590,3895
1697190269752,-590,3895
1697190269862,-590,3895
1697190269971,-590,3895
1697190270074,-590,3895
1697190270181,-590,3895
1697190270291,-590,3895
1697190270397,-590,3895
1697190270503,-590,3895
1697190270611,-590,3895
1697190270720,-590,3895
1697190270831,-590,3895
1697190270936,-590,3895
1697190271042,-590,3895
1697190271150,-590,3895
1697190271256,-590,3895
1697190271365,-590,3895
1697190271469,-590,3895
1697190271574,-590,3895
1697190271684,-590,3895
1697190271794,-590,3895
1697190271906,-590,3895
1697190272016,-590,3895
1697190272120,-590,3895
1697190272226,-590,3895
1697190272334,-590,3895
1697190272440,-590,3895
1697190272551,-590,3895
1697190272654,-590,3895
1697190272764,-590,3895
1697190272879,-590,3895
1697190272987,-590,3895
1697190273090,-590,3895
1697190273193,-590,3895
