datetime,cpu,mem
Sat Oct 14 14:19:30 UTC 2023,9.2,160652
Sat Oct 14 14:19:31 UTC 2023,9.2,162588
Sat Oct 14 14:19:32 UTC 2023,9.2,164232
Sat Oct 14 14:19:33 UTC 2023,9.2,160300
Sat Oct 14 14:19:34 UTC 2023,20,159856
Sat Oct 14 14:19:35 UTC 2023,20,159852
Sat Oct 14 14:19:36 UTC 2023,20,165041
Sat Oct 14 14:19:37 UTC 2023,20,160583
Sat Oct 14 14:19:38 UTC 2023,20,159843
Sat Oct 14 14:19:39 UTC 2023,20,159835
Sat Oct 14 14:19:39 UTC 2023,20,165699
Sat Oct 14 14:19:40 UTC 2023,20,160555
Sat Oct 14 14:19:42 UTC 2023,20,160011
Sat Oct 14 14:19:42 UTC 2023,20,159883
Sat Oct 14 14:19:43 UTC 2023,20,166271
Sat Oct 14 14:19:44 UTC 2023,20,160595
Sat Oct 14 14:19:45 UTC 2023,20,160303
Sat Oct 14 14:19:47 UTC 2023,20,162407
Sat Oct 14 14:19:48 UTC 2023,20,164927
Sat Oct 14 14:19:49 UTC 2023,20,160655
Sat Oct 14 14:19:50 UTC 2023,20,160383
Sat Oct 14 14:19:51 UTC 2023,20,162493
Sat Oct 14 14:19:52 UTC 2023,20,165359
Sat Oct 14 14:19:54 UTC 2023,20,161047
Sat Oct 14 14:19:55 UTC 2023,20,160851
Sat Oct 14 14:19:56 UTC 2023,20,167023
Sat Oct 14 14:19:57 UTC 2023,20,161226
Sat Oct 14 14:19:58 UTC 2023,20,160810
Sat Oct 14 14:19:59 UTC 2023,20,160694
Sat Oct 14 14:20:00 UTC 2023,20,166182
Sat Oct 14 14:20:01 UTC 2023,20,162474
Sat Oct 14 14:20:02 UTC 2023,20,160522
Sat Oct 14 14:20:03 UTC 2023,20,160414
Sat Oct 14 14:20:04 UTC 2023,20,165743
Sat Oct 14 14:20:05 UTC 2023,20,160759
Sat Oct 14 14:20:06 UTC 2023,20,160215
Sat Oct 14 14:20:07 UTC 2023,20,160135
Sat Oct 14 14:20:08 UTC 2023,20,165000
Sat Oct 14 14:20:09 UTC 2023,20,160976
Sat Oct 14 14:20:10 UTC 2023,20,160440
Sat Oct 14 14:20:11 UTC 2023,20,160332
Sat Oct 14 14:20:12 UTC 2023,20,160312
Sat Oct 14 14:20:13 UTC 2023,20,160300
Sat Oct 14 14:20:14 UTC 2023,20,160292
Sat Oct 14 14:20:15 UTC 2023,20,160284
Sat Oct 14 14:20:16 UTC 2023,20,160284
Sat Oct 14 14:20:17 UTC 2023,20,160268
Sat Oct 14 14:20:18 UTC 2023,20,160296
Sat Oct 14 14:20:19 UTC 2023,20,160276
Sat Oct 14 14:20:20 UTC 2023,20,160224
Sat Oct 14 14:20:21 UTC 2023,20,160216
Sat Oct 14 14:20:22 UTC 2023,20,160219
Sat Oct 14 14:20:23 UTC 2023,20,160191
Sat Oct 14 14:20:24 UTC 2023,20,160047
Sat Oct 14 14:20:25 UTC 2023,20,160011
Sat Oct 14 14:20:26 UTC 2023,20,160011
Sat Oct 14 14:20:27 UTC 2023,20,160030
Sat Oct 14 14:20:28 UTC 2023,20,160022
Sat Oct 14 14:20:29 UTC 2023,20,160018
Sat Oct 14 14:20:30 UTC 2023,20,160302
Sat Oct 14 14:20:31 UTC 2023,20,160042
Sat Oct 14 14:20:32 UTC 2023,20,160042
Sat Oct 14 14:20:33 UTC 2023,20,160030
Sat Oct 14 14:20:34 UTC 2023,20,160038
Sat Oct 14 14:20:35 UTC 2023,20,160010
Sat Oct 14 14:20:36 UTC 2023,20,160014
Sat Oct 14 14:20:37 UTC 2023,20,160006
Sat Oct 14 14:20:38 UTC 2023,20,160010
Sat Oct 14 14:20:39 UTC 2023,20,160030
Sat Oct 14 14:20:40 UTC 2023,20,160010
Sat Oct 14 14:20:41 UTC 2023,20,160014
Sat Oct 14 14:20:42 UTC 2023,20,160014
Sat Oct 14 14:20:43 UTC 2023,15,160018
Sat Oct 14 14:20:44 UTC 2023,15,160018
Sat Oct 14 14:20:45 UTC 2023,15,160006
Sat Oct 14 14:20:46 UTC 2023,15,160466
Sat Oct 14 14:20:47 UTC 2023,15,160462
Sat Oct 14 14:20:48 UTC 2023,15,160474
Sat Oct 14 14:20:50 UTC 2023,15,160458
Sat Oct 14 14:20:51 UTC 2023,15,160470
Sat Oct 14 14:20:51 UTC 2023,15,160454
Sat Oct 14 14:20:52 UTC 2023,15,160466
Sat Oct 14 14:20:54 UTC 2023,15,160474
Sat Oct 14 14:20:54 UTC 2023,15,160466
Sat Oct 14 14:20:55 UTC 2023,15,160462
Sat Oct 14 14:20:56 UTC 2023,15,160462
Sat Oct 14 14:20:58 UTC 2023,15,160466
Sat Oct 14 14:20:59 UTC 2023,15,160470
Sat Oct 14 14:20:59 UTC 2023,15,160346
Sat Oct 14 14:21:00 UTC 2023,15,160166
Sat Oct 14 14:21:01 UTC 2023,15,160110
Sat Oct 14 14:21:02 UTC 2023,15,160098
Sat Oct 14 14:21:03 UTC 2023,15,160146
Sat Oct 14 14:21:04 UTC 2023,15,160114
Sat Oct 14 14:21:05 UTC 2023,15,160106
Sat Oct 14 14:21:06 UTC 2023,15,160118
Sat Oct 14 14:21:07 UTC 2023,15,160110
Sat Oct 14 14:21:08 UTC 2023,15,160122
Sat Oct 14 14:21:09 UTC 2023,15,160110
Sat Oct 14 14:21:10 UTC 2023,15,160102
Sat Oct 14 14:21:11 UTC 2023,15,160118
Sat Oct 14 14:21:12 UTC 2023,15,160102
Sat Oct 14 14:21:13 UTC 2023,15,160042
Sat Oct 14 14:21:14 UTC 2023,15,160038
Sat Oct 14 14:21:15 UTC 2023,15,160034
Sat Oct 14 14:21:16 UTC 2023,15,160022
Sat Oct 14 14:21:17 UTC 2023,15,160030
Sat Oct 14 14:21:18 UTC 2023,15,160042
Sat Oct 14 14:21:19 UTC 2023,15,160030
Sat Oct 14 14:21:20 UTC 2023,15,160030
Sat Oct 14 14:21:21 UTC 2023,15,160030
Sat Oct 14 14:21:22 UTC 2023,15,160026
Sat Oct 14 14:21:24 UTC 2023,15,160042
Sat Oct 14 14:21:24 UTC 2023,15,160034
Sat Oct 14 14:21:25 UTC 2023,15,160038
Sat Oct 14 14:21:26 UTC 2023,15,160038
Sat Oct 14 14:21:27 UTC 2023,15,160038
Sat Oct 14 14:21:28 UTC 2023,15,160058
Sat Oct 14 14:21:29 UTC 2023,15,160198
Sat Oct 14 14:21:30 UTC 2023,15,160154
Sat Oct 14 14:21:31 UTC 2023,15,160126
Sat Oct 14 14:21:32 UTC 2023,15,160186
Sat Oct 14 14:21:33 UTC 2023,15,159646
Sat Oct 14 14:21:34 UTC 2023,15,159570
Sat Oct 14 14:21:35 UTC 2023,15,159574
Sat Oct 14 14:21:36 UTC 2023,15,159566
Sat Oct 14 14:21:37 UTC 2023,15,159574
Sat Oct 14 14:21:38 UTC 2023,15,159578
Sat Oct 14 14:21:39 UTC 2023,15,159570
Sat Oct 14 14:21:40 UTC 2023,15,159566
Sat Oct 14 14:21:41 UTC 2023,15,159566
Sat Oct 14 14:21:42 UTC 2023,15,159570
Sat Oct 14 14:21:43 UTC 2023,10,159574
Sat Oct 14 14:21:44 UTC 2023,10,159566
Sat Oct 14 14:21:45 UTC 2023,10,159562
Sat Oct 14 14:21:46 UTC 2023,10,159574
Sat Oct 14 14:21:48 UTC 2023,10,159574
Sat Oct 14 14:21:49 UTC 2023,10,159566
Sat Oct 14 14:21:50 UTC 2023,10,159578
Sat Oct 14 14:21:51 UTC 2023,10,159570
Sat Oct 14 14:21:52 UTC 2023,10,159562
Sat Oct 14 14:21:53 UTC 2023,10,159582
Sat Oct 14 14:21:54 UTC 2023,10,159562
Sat Oct 14 14:21:55 UTC 2023,10,159566
Sat Oct 14 14:21:56 UTC 2023,10,159570
Sat Oct 14 14:21:57 UTC 2023,10,159570
Sat Oct 14 14:21:58 UTC 2023,10,159562
Sat Oct 14 14:21:59 UTC 2023,10,159570
Sat Oct 14 14:22:00 UTC 2023,10,159882
Sat Oct 14 14:22:01 UTC 2023,10,159666
Sat Oct 14 14:22:02 UTC 2023,10,159646
Sat Oct 14 14:22:03 UTC 2023,10,159714
Sat Oct 14 14:22:04 UTC 2023,10,159708
Sat Oct 14 14:22:05 UTC 2023,10,159548
Sat Oct 14 14:22:06 UTC 2023,10,159536
Sat Oct 14 14:22:07 UTC 2023,10,159532
Sat Oct 14 14:22:08 UTC 2023,10,159540
Sat Oct 14 14:22:09 UTC 2023,10,159552
Sat Oct 14 14:22:10 UTC 2023,10,159540
Sat Oct 14 14:22:11 UTC 2023,10,159532
Sat Oct 14 14:22:12 UTC 2023,10,160320
Sat Oct 14 14:22:13 UTC 2023,10,166481
Sat Oct 14 14:22:14 UTC 2023,10,160797
Sat Oct 14 14:22:15 UTC 2023,10,162814
Sat Oct 14 14:22:16 UTC 2023,10,164503
Sat Oct 14 14:22:17 UTC 2023,10,160867
Sat Oct 14 14:22:18 UTC 2023,10,163287
Sat Oct 14 14:22:19 UTC 2023,10,164555
Sat Oct 14 14:22:20 UTC 2023,10,160671
Sat Oct 14 14:22:21 UTC 2023,10,163535
Sat Oct 14 14:22:22 UTC 2023,10,163035
Sat Oct 14 14:22:23 UTC 2023,10,160859
Sat Oct 14 14:22:24 UTC 2023,10,163703
Sat Oct 14 14:22:25 UTC 2023,10,163903
Sat Oct 14 14:22:26 UTC 2023,10,160695
Sat Oct 14 14:22:27 UTC 2023,10,165055
Sat Oct 14 14:22:28 UTC 2023,10,163175
Sat Oct 14 14:22:29 UTC 2023,10,163967
Sat Oct 14 14:22:30 UTC 2023,10,164960
Sat Oct 14 14:22:31 UTC 2023,10,161228
Sat Oct 14 14:22:32 UTC 2023,10,162960
Sat Oct 14 14:22:33 UTC 2023,10,163768
Sat Oct 14 14:22:34 UTC 2023,10,162532
Sat Oct 14 14:22:35 UTC 2023,10,163113
Sat Oct 14 14:22:36 UTC 2023,10,164954
Sat Oct 14 14:22:37 UTC 2023,10,161110
Sat Oct 14 14:22:38 UTC 2023,10,163323
Sat Oct 14 14:22:39 UTC 2023,10,164943
Sat Oct 14 14:22:40 UTC 2023,10,160823
Sat Oct 14 14:22:41 UTC 2023,10,162979
Sat Oct 14 14:22:42 UTC 2023,10,165939
Sat Oct 14 14:22:43 UTC 2023,17,161499
Sat Oct 14 14:22:44 UTC 2023,17,164045
Sat Oct 14 14:22:45 UTC 2023,17,163663
Sat Oct 14 14:22:47 UTC 2023,17,162287
Sat Oct 14 14:22:48 UTC 2023,17,165153
Sat Oct 14 14:22:49 UTC 2023,17,161261
Sat Oct 14 14:22:50 UTC 2023,17,161285
Sat Oct 14 14:22:51 UTC 2023,17,167309
Sat Oct 14 14:22:52 UTC 2023,17,162041
Sat Oct 14 14:22:53 UTC 2023,17,161597
Sat Oct 14 14:22:54 UTC 2023,17,162542
Sat Oct 14 14:22:55 UTC 2023,17,165582
Sat Oct 14 14:22:56 UTC 2023,17,161690
Sat Oct 14 14:22:57 UTC 2023,17,164542
Sat Oct 14 14:22:58 UTC 2023,17,165514
Sat Oct 14 14:22:59 UTC 2023,17,161882
Sat Oct 14 14:23:00 UTC 2023,17,164520
Sat Oct 14 14:23:01 UTC 2023,17,163896
Sat Oct 14 14:23:02 UTC 2023,17,161712
Sat Oct 14 14:23:03 UTC 2023,17,165084
Sat Oct 14 14:23:04 UTC 2023,17,163553
Sat Oct 14 14:23:05 UTC 2023,17,161549
Sat Oct 14 14:23:06 UTC 2023,17,165970
Sat Oct 14 14:23:07 UTC 2023,17,163146
Sat Oct 14 14:23:08 UTC 2023,17,161790
Sat Oct 14 14:23:09 UTC 2023,17,166690
Sat Oct 14 14:23:10 UTC 2023,17,163502
Sat Oct 14 14:23:11 UTC 2023,17,161686
Sat Oct 14 14:23:12 UTC 2023,17,166326
Sat Oct 14 14:23:13 UTC 2023,17,163699
Sat Oct 14 14:23:14 UTC 2023,17,162603
Sat Oct 14 14:23:15 UTC 2023,17,168967
Sat Oct 14 14:23:16 UTC 2023,17,162267
Sat Oct 14 14:23:18 UTC 2023,17,162467
Sat Oct 14 14:23:18 UTC 2023,17,167532
Sat Oct 14 14:23:19 UTC 2023,17,162192
Sat Oct 14 14:23:20 UTC 2023,17,164180
Sat Oct 14 14:23:21 UTC 2023,17,163640
Sat Oct 14 14:23:22 UTC 2023,17,164028
Sat Oct 14 14:23:24 UTC 2023,17,161772
Sat Oct 14 14:23:24 UTC 2023,17,161648
Sat Oct 14 14:23:25 UTC 2023,17,161607
Sat Oct 14 14:23:27 UTC 2023,17,161587
Sat Oct 14 14:23:28 UTC 2023,17,161599
Sat Oct 14 14:23:29 UTC 2023,17,161723
Sat Oct 14 14:23:30 UTC 2023,17,161980
Sat Oct 14 14:23:31 UTC 2023,17,161748
Sat Oct 14 14:23:32 UTC 2023,17,161720
Sat Oct 14 14:23:33 UTC 2023,17,161876
Sat Oct 14 14:23:34 UTC 2023,17,161860
Sat Oct 14 14:23:35 UTC 2023,17,161816
Sat Oct 14 14:23:36 UTC 2023,17,161834
Sat Oct 14 14:23:37 UTC 2023,17,161846
Sat Oct 14 14:23:38 UTC 2023,17,161802
Sat Oct 14 14:23:39 UTC 2023,17,161778
Sat Oct 14 14:23:40 UTC 2023,17,161702
Sat Oct 14 14:23:41 UTC 2023,17,161670
Sat Oct 14 14:23:42 UTC 2023,17,161682
Sat Oct 14 14:23:43 UTC 2023,19,161702
Sat Oct 14 14:23:44 UTC 2023,19,161650
Sat Oct 14 14:23:45 UTC 2023,19,161638
Sat Oct 14 14:23:46 UTC 2023,19,161634
Sat Oct 14 14:23:48 UTC 2023,19,161630
Sat Oct 14 14:23:49 UTC 2023,19,161642
Sat Oct 14 14:23:50 UTC 2023,19,161626
Sat Oct 14 14:23:51 UTC 2023,9.4,161634
Sat Oct 14 14:23:52 UTC 2023,9.4,161630
Sat Oct 14 14:23:53 UTC 2023,9.4,161638
Sat Oct 14 14:23:54 UTC 2023,9.4,161650
Sat Oct 14 14:23:55 UTC 2023,9.4,161634
Sat Oct 14 14:23:56 UTC 2023,9.4,161626
Sat Oct 14 14:23:57 UTC 2023,9.4,161630
Sat Oct 14 14:23:58 UTC 2023,9.4,161634
Sat Oct 14 14:23:59 UTC 2023,9.4,161662
Sat Oct 14 14:24:00 UTC 2023,10,161738
Sat Oct 14 14:24:01 UTC 2023,10,161494
Sat Oct 14 14:24:02 UTC 2023,10,161462
Sat Oct 14 14:24:03 UTC 2023,10,161466
Sat Oct 14 14:24:04 UTC 2023,10,161490
Sat Oct 14 14:24:05 UTC 2023,9.8,161466
Sat Oct 14 14:24:06 UTC 2023,9.8,161470
Sat Oct 14 14:24:07 UTC 2023,9.8,161466
Sat Oct 14 14:24:08 UTC 2023,9.8,161466
Sat Oct 14 14:24:09 UTC 2023,9.8,161470
Sat Oct 14 14:24:10 UTC 2023,9.8,161466
Sat Oct 14 14:24:11 UTC 2023,9.8,161474
Sat Oct 14 14:24:12 UTC 2023,9.8,161470
Sat Oct 14 14:24:13 UTC 2023,9.8,161470
Sat Oct 14 14:24:14 UTC 2023,9.8,161482
Sat Oct 14 14:24:15 UTC 2023,9.8,161466
Sat Oct 14 14:24:16 UTC 2023,9.8,161470
Sat Oct 14 14:24:17 UTC 2023,9.8,161466
Sat Oct 14 14:24:18 UTC 2023,9.8,161478
Sat Oct 14 14:24:19 UTC 2023,9.8,161478
Sat Oct 14 14:24:20 UTC 2023,9.8,161462
Sat Oct 14 14:24:21 UTC 2023,9.8,161466
Sat Oct 14 14:24:22 UTC 2023,9.8,161470
Sat Oct 14 14:24:23 UTC 2023,9.8,161490
Sat Oct 14 14:24:24 UTC 2023,9.8,161486
Sat Oct 14 14:24:25 UTC 2023,9.8,161474
Sat Oct 14 14:24:26 UTC 2023,9.8,161470
Sat Oct 14 14:24:27 UTC 2023,9.8,161414
Sat Oct 14 14:24:28 UTC 2023,9.8,161418
Sat Oct 14 14:24:29 UTC 2023,9.8,161426
Sat Oct 14 14:24:30 UTC 2023,9.8,161718
Sat Oct 14 14:24:31 UTC 2023,9.8,161462
Sat Oct 14 14:24:32 UTC 2023,9.8,161169
Sat Oct 14 14:24:33 UTC 2023,10,161099
Sat Oct 14 14:24:34 UTC 2023,10,161079
Sat Oct 14 14:24:35 UTC 2023,10,161107
Sat Oct 14 14:24:36 UTC 2023,10,161067
Sat Oct 14 14:24:37 UTC 2023,10,161059
Sat Oct 14 14:24:38 UTC 2023,10,161071
Sat Oct 14 14:24:39 UTC 2023,10,161067
Sat Oct 14 14:24:40 UTC 2023,10,161059
Sat Oct 14 14:24:41 UTC 2023,10,161063
Sat Oct 14 14:24:42 UTC 2023,10,161063
Sat Oct 14 14:24:43 UTC 2023,10,161075
Sat Oct 14 14:24:45 UTC 2023,10,161067
Sat Oct 14 14:24:46 UTC 2023,10,161059
Sat Oct 14 14:24:47 UTC 2023,10,161067
Sat Oct 14 14:24:48 UTC 2023,10,161071
Sat Oct 14 14:24:50 UTC 2023,10,161059
Sat Oct 14 14:24:51 UTC 2023,10,161063
Sat Oct 14 14:24:52 UTC 2023,10,161055
Sat Oct 14 14:24:53 UTC 2023,10,161059
Sat Oct 14 14:24:54 UTC 2023,10,161075
Sat Oct 14 14:24:55 UTC 2023,10,161063
Sat Oct 14 14:24:56 UTC 2023,10,161059
Sat Oct 14 14:24:57 UTC 2023,10,161059
Sat Oct 14 14:24:58 UTC 2023,10,161059
Sat Oct 14 14:24:59 UTC 2023,10,161079
Sat Oct 14 14:25:00 UTC 2023,10,161327
Sat Oct 14 14:25:01 UTC 2023,10,161127
Sat Oct 14 14:25:02 UTC 2023,10,161123
Sat Oct 14 14:25:03 UTC 2023,10,161027
Sat Oct 14 14:25:04 UTC 2023,10,161031
Sat Oct 14 14:25:05 UTC 2023,10,161027
Sat Oct 14 14:25:06 UTC 2023,10,161027
Sat Oct 14 14:25:07 UTC 2023,10,161031
Sat Oct 14 14:25:08 UTC 2023,10,161027
Sat Oct 14 14:25:09 UTC 2023,10,161051
Sat Oct 14 14:25:10 UTC 2023,10,161027
Sat Oct 14 14:25:11 UTC 2023,10,161031
Sat Oct 14 14:25:12 UTC 2023,10,161027
Sat Oct 14 14:25:13 UTC 2023,10,161051
Sat Oct 14 14:25:17 UTC 2023,10,161035
Sat Oct 14 14:25:18 UTC 2023,10,161043
Sat Oct 14 14:25:19 UTC 2023,10,161027
Sat Oct 14 14:25:20 UTC 2023,10,161023
Sat Oct 14 14:25:22 UTC 2023,10,161031
Sat Oct 14 14:25:23 UTC 2023,10,161027
Sat Oct 14 14:25:24 UTC 2023,10,161043
Sat Oct 14 14:25:24 UTC 2023,10,163845
Sat Oct 14 14:25:25 UTC 2023,10,164289
Sat Oct 14 14:25:27 UTC 2023,10,164721
Sat Oct 14 14:25:27 UTC 2023,10,162185
Sat Oct 14 14:25:28 UTC 2023,10,163937
Sat Oct 14 14:25:29 UTC 2023,10,164201
Sat Oct 14 14:25:30 UTC 2023,10,164685
Sat Oct 14 14:25:31 UTC 2023,10,164556
Sat Oct 14 14:25:32 UTC 2023,10,164095
Sat Oct 14 14:25:33 UTC 2023,10,165076
Sat Oct 14 14:25:34 UTC 2023,10,163368
Sat Oct 14 14:25:35 UTC 2023,10,163456
Sat Oct 14 14:25:36 UTC 2023,10,164304
Sat Oct 14 14:25:37 UTC 2023,10,164924
Sat Oct 14 14:25:38 UTC 2023,10,165420
Sat Oct 14 14:25:39 UTC 2023,10,165312
Sat Oct 14 14:25:40 UTC 2023,10,165045
Sat Oct 14 14:25:41 UTC 2023,10,163881
Sat Oct 14 14:25:42 UTC 2023,10,164457
Sat Oct 14 14:25:43 UTC 2023,14,162713
Sat Oct 14 14:25:44 UTC 2023,14,164713
Sat Oct 14 14:25:45 UTC 2023,14,164649
Sat Oct 14 14:25:46 UTC 2023,14,165433
Sat Oct 14 14:25:47 UTC 2023,14,165293
Sat Oct 14 14:25:49 UTC 2023,14,165145
Sat Oct 14 14:25:50 UTC 2023,14,165385
Sat Oct 14 14:25:51 UTC 2023,14,165717
Sat Oct 14 14:25:52 UTC 2023,14,164294
Sat Oct 14 14:25:53 UTC 2023,14,164126
Sat Oct 14 14:25:54 UTC 2023,14,165186
Sat Oct 14 14:25:55 UTC 2023,14,165306
Sat Oct 14 14:25:56 UTC 2023,14,165514
Sat Oct 14 14:25:57 UTC 2023,14,164270
Sat Oct 14 14:25:58 UTC 2023,14,166166
Sat Oct 14 14:25:59 UTC 2023,14,165418
Sat Oct 14 14:26:00 UTC 2023,14,165706
Sat Oct 14 14:26:01 UTC 2023,14,166646
Sat Oct 14 14:26:02 UTC 2023,14,166126
Sat Oct 14 14:26:03 UTC 2023,14,166366
Sat Oct 14 14:26:04 UTC 2023,14,166038
Sat Oct 14 14:26:05 UTC 2023,14,165746
Sat Oct 14 14:26:06 UTC 2023,14,164090
Sat Oct 14 14:26:07 UTC 2023,14,166246
Sat Oct 14 14:26:07 UTC 2023,14,166346
Sat Oct 14 14:26:08 UTC 2023,14,166346
Sat Oct 14 14:26:09 UTC 2023,14,165954
Sat Oct 14 14:26:10 UTC 2023,14,164682
Sat Oct 14 14:26:11 UTC 2023,14,165782
Sat Oct 14 14:26:12 UTC 2023,14,165878
Sat Oct 14 14:26:13 UTC 2023,14,166382
Sat Oct 14 14:26:14 UTC 2023,14,166302
Sat Oct 14 14:26:15 UTC 2023,14,165806
Sat Oct 14 14:26:16 UTC 2023,14,164518
Sat Oct 14 14:26:17 UTC 2023,14,166562
Sat Oct 14 14:26:18 UTC 2023,14,166534
Sat Oct 14 14:26:19 UTC 2023,14,164330
Sat Oct 14 14:26:20 UTC 2023,14,166238
Sat Oct 14 14:26:21 UTC 2023,14,166426
Sat Oct 14 14:26:22 UTC 2023,14,166382
Sat Oct 14 14:26:23 UTC 2023,14,166398
Sat Oct 14 14:26:24 UTC 2023,14,165738
Sat Oct 14 14:26:25 UTC 2023,14,164310
Sat Oct 14 14:26:26 UTC 2023,14,163974
Sat Oct 14 14:26:27 UTC 2023,14,166330
Sat Oct 14 14:26:28 UTC 2023,14,166426
Sat Oct 14 14:26:29 UTC 2023,14,165346
Sat Oct 14 14:26:30 UTC 2023,14,165354
Sat Oct 14 14:26:31 UTC 2023,14,165298
Sat Oct 14 14:26:32 UTC 2023,14,166462
Sat Oct 14 14:26:33 UTC 2023,14,164798
Sat Oct 14 14:26:34 UTC 2023,14,164430
Sat Oct 14 14:26:35 UTC 2023,14,166033
Sat Oct 14 14:26:36 UTC 2023,14,165953
Sat Oct 14 14:26:37 UTC 2023,14,166633
Sat Oct 14 14:26:38 UTC 2023,14,166513
Sat Oct 14 14:26:39 UTC 2023,14,166745
Sat Oct 14 14:26:40 UTC 2023,14,167005
Sat Oct 14 14:26:41 UTC 2023,14,165961
Sat Oct 14 14:26:42 UTC 2023,14,165705
Sat Oct 14 14:26:43 UTC 2023,23,165369
Sat Oct 14 14:26:44 UTC 2023,23,166441
Sat Oct 14 14:26:45 UTC 2023,23,166089
Sat Oct 14 14:26:46 UTC 2023,23,166909
Sat Oct 14 14:26:48 UTC 2023,23,167389
Sat Oct 14 14:26:49 UTC 2023,23,164777
Sat Oct 14 14:26:50 UTC 2023,23,166617
Sat Oct 14 14:26:51 UTC 2023,23,166705
Sat Oct 14 14:26:52 UTC 2023,23,164465
Sat Oct 14 14:26:53 UTC 2023,23,164253
Sat Oct 14 14:26:54 UTC 2023,23,164221
Sat Oct 14 14:26:55 UTC 2023,23,164185
Sat Oct 14 14:26:56 UTC 2023,23,164189
Sat Oct 14 14:26:57 UTC 2023,23,164193
Sat Oct 14 14:26:58 UTC 2023,23,164201
Sat Oct 14 14:26:59 UTC 2023,23,164189
Sat Oct 14 14:27:00 UTC 2023,23,164589
Sat Oct 14 14:27:01 UTC 2023,23,164393
Sat Oct 14 14:27:02 UTC 2023,23,164381
Sat Oct 14 14:27:03 UTC 2023,23,164365
Sat Oct 14 14:27:05 UTC 2023,23,164381
Sat Oct 14 14:27:06 UTC 2023,23,164325
Sat Oct 14 14:27:07 UTC 2023,23,164229
Sat Oct 14 14:27:08 UTC 2023,23,164205
Sat Oct 14 14:27:09 UTC 2023,23,164177
Sat Oct 14 14:27:10 UTC 2023,23,164165
Sat Oct 14 14:27:11 UTC 2023,23,164165
Sat Oct 14 14:27:12 UTC 2023,23,164177
Sat Oct 14 14:27:13 UTC 2023,23,164157
Sat Oct 14 14:27:14 UTC 2023,23,164185
