Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697329479371,-239745,3834
1697329479476,-239745,3834
1697329479579,-239745,3834
1697329479683,-239745,3834
1697329479787,-239745,3834
1697329479890,-239745,3834
1697329479996,-396972,3834
1697329480103,-396972,3834
1697329480210,-396972,3834
1697329480322,-396972,3834
1697329480437,-396972,3834
1697329480545,-396972,3834
1697329480649,-396972,3834
1697329480752,-396972,3834
1697329480855,-396972,3834
1697329480957,-396972,3834
1697329481067,-396972,3834
1697329481170,-396972,3834
1697329481277,-396972,3834
1697329481380,-396972,3834
1697329481483,-350097,3834
1697329481587,-350097,3834
1697329481690,-350097,3834
1697329481799,-350097,3834
1697329481903,-350097,3834
1697329482009,-350097,3834
1697329482129,-350097,3834
1697329482236,-350097,3834
1697329482341,-350097,3834
1697329482447,-350097,3834
1697329482550,-350097,3834
1697329482657,-350097,3834
1697329482767,-350097,3834
1697329482874,-350097,3834
1697329482982,-237792,3834
1697329483085,-237792,3834
1697329483188,-237792,3834
1697329483297,-237792,3834
1697329483403,-237792,3834
1697329483513,-237792,3834
1697329483618,-237792,3834
1697329483723,-237792,3834
1697329483828,-237792,3834
1697329483931,-237792,3834
1697329484035,-237792,3834
1697329484142,-237792,3834
1697329484249,-237792,3834
1697329484354,-240722,3834
1697329484459,-240722,3834
1697329484572,-240722,3834
1697329484679,-240722,3834
1697329484783,-240722,3834
1697329484886,-240722,3834
1697329484993,-240722,3834
1697329485100,-240722,3834
1697329485204,-240722,3834
1697329485307,-240722,3834
1697329485415,-240722,3834
1697329485518,-240722,3834
1697329485622,-240722,3834
1697329485726,-240722,3834
1697329485829,-259765,3834
1697329485938,-259765,3834
1697329486047,-259765,3834
1697329486159,-259765,3834
1697329486268,-259765,3834
1697329486381,-259765,3834
1697329486490,-259765,3834
1697329486603,-259765,3834
1697329486717,-259765,3834
1697329486821,-259765,3834
1697329486924,-259765,3834
1697329487027,-259765,3834
1697329487131,-259765,3834
1697329487236,-259765,3834
1697329487340,-300781,3834
1697329487446,-300781,3834
1697329487554,-300781,3834
1697329487663,-300781,3834
1697329487766,-300781,3834
1697329487870,-300781,3834
1697329487977,-300781,3834
1697329488084,-300781,3834
1697329488203,-300781,3834
1697329488310,-300781,3834
1697329488417,-300781,3834
1697329488521,-300781,3834
1697329488624,-300781,3834
1697329488727,-300781,3834
1697329488834,-274413,3834
1697329488941,-274413,3834
1697329489044,-274413,3834
1697329489154,-274413,3834
1697329489257,-274413,3834
1697329489364,-274413,3834
1697329489467,-274413,3834
1697329489571,-274413,3834
1697329489681,-274413,3834
1697329489785,-274413,3834
1697329489891,-274413,3834
1697329489995,-274413,3834
1697329490099,-274413,3834
1697329490202,-274413,3834
1697329490305,-361327,3834
1697329490413,-361327,3834
1697329490519,-361327,3834
1697329490623,-361327,3834
1697329490727,-361327,3834
1697329490831,-361327,3834
1697329490936,-361327,3834
1697329491039,-361327,3834
1697329491143,-361327,3834
1697329491249,-361327,3834
1697329491356,-361327,3834
1697329491463,-361327,3834
1697329491574,-361327,3834
1697329491679,-361327,3834
1697329491787,-223632,3834
1697329491894,-223632,3834
1697329492002,-223632,3834
1697329492111,-223632,3834
1697329492215,-223632,3834
1697329492319,-223632,3834
1697329492424,-223632,3834
1697329492528,-223632,3834
1697329492632,-223632,3834
1697329492752,-223632,3834
1697329492856,-223632,3834
1697329492959,-223632,3834
1697329493063,-223632,3834
1697329493166,-223632,3834
1697329493272,-301269,3834
1697329493380,-301269,3834
1697329493486,-301269,3834
1697329493594,-301269,3834
1697329493703,-301269,3834
1697329493806,-301269,3834
1697329493908,-301269,3834
1697329494012,-301269,3834
1697329494119,-301269,3834
1697329494223,-301269,3834
1697329494327,-301269,3834
1697329494431,-301269,3834
1697329494534,-301269,3834
1697329494638,-301269,3834
1697329494742,-293456,3834
1697329494847,-293456,3834
1697329494954,-293456,3834
1697329495060,-293456,3834
1697329495169,-293456,3834
1697329495276,-293456,3834
1697329495385,-293456,3834
1697329495488,-293456,3834
1697329495595,-293456,3834
1697329495700,-293456,3834
1697329495803,-293456,3834
1697329495907,-293456,3834
1697329496025,-293456,3834
1697329496133,-325683,3834
1697329496243,-325683,3834
1697329496346,-325683,3834
1697329496451,-325683,3834
1697329496554,-325683,3834
1697329496657,-325683,3834
1697329496764,-325683,3834
1697329496871,-325683,3834
1697329496981,-325683,3834
1697329497096,-325683,3834
1697329497208,-325683,3834
1697329497313,-325683,3834
1697329497420,-325683,3834
1697329497528,-325683,3834
1697329497637,-298339,3834
1697329497740,-298339,3834
1697329497843,-298339,3834
1697329497948,-298339,3834
1697329498051,-298339,3834
1697329498159,-298339,3834
1697329498263,-298339,3834
1697329498370,-298339,3834
1697329498474,-298339,3834
1697329498577,-298339,3834
1697329498680,-298339,3834
1697329498784,-298339,3834
1697329498890,-298339,3834
1697329499001,-298339,3834
1697329499109,-264648,3834
1697329499219,-264648,3834
1697329499323,-264648,3834
1697329499426,-264648,3834
1697329499529,-264648,3834
1697329499637,-264648,3834
1697329499743,-264648,3834
1697329499847,-264648,3834
1697329499954,-264648,3834
1697329500057,-264648,3834
1697329500160,-264648,3834
1697329500264,-264648,3834
1697329500370,-264648,3834
1697329500478,-264648,3834
1697329500583,-211425,3834
1697329500689,-211425,3834
1697329500794,-211425,3834
1697329500897,-211425,3834
1697329501000,-211425,3834
1697329501103,-211425,3834
1697329501210,-211425,3834
1697329501317,-211425,3834
1697329501428,-211425,3834
1697329501533,-211425,3834
1697329501636,-211425,3834
1697329501741,-211425,3834
1697329501845,-211425,3834
1697329501953,-211425,3834
1697329502063,-290527,3834
1697329502170,-290527,3834
1697329502277,-290527,3834
1697329502384,-290527,3834
1697329502493,-290527,3834
1697329502599,-290527,3834
1697329502706,-290527,3834
1697329502834,-290527,3834
1697329502940,-290527,3834
1697329503044,-290527,3834
1697329503148,-290527,3834
1697329503253,-290527,3834
1697329503360,-290527,3834
1697329503466,-290527,3834
1697329503572,-208007,3834
1697329503683,-208007,3834
1697329503790,-208007,3834
1697329503894,-208007,3834
1697329503999,-208007,3834
1697329504102,-208007,3834
1697329504207,-208007,3834
1697329504313,-208007,3834
1697329504417,-208007,3834
1697329504526,-208007,3834
1697329504629,-208007,3834
1697329504733,-208007,3834
1697329504836,-208007,3834
1697329504939,-208007,3834
1697329505043,-325683,3834
1697329505151,-325683,3834
1697329505259,-325683,3834
1697329505370,-325683,3834
1697329505474,-325683,3834
1697329505579,-325683,3834
1697329505682,-325683,3834
1697329505792,-325683,3834
1697329505898,-325683,3834
1697329506005,-325683,3834
1697329506110,-325683,3834
1697329506217,-325683,3834
1697329506321,-325683,3834
1697329506424,-325683,3834
1697329506527,-350585,3834
1697329506633,-350585,3834
1697329506741,-350585,3834
1697329506847,-350585,3834
1697329506953,-350585,3834
1697329507064,-350585,3834
1697329507174,-350585,3834
1697329507280,-350585,3834
1697329507390,-350585,3834
1697329507500,-350585,3834
1697329507613,-350585,3834
1697329507719,-350585,3834
1697329507826,-350585,3834
1697329507930,-434570,3834
1697329508038,-434570,3834
1697329508145,-434570,3834
1697329508250,-434570,3834
1697329508358,-434570,3834
1697329508462,-434570,3834
1697329508567,-434570,3834
1697329508671,-434570,3834
1697329508774,-434570,3834
1697329508882,-434570,3834
1697329508997,-434570,3834
1697329509104,-434570,3834
1697329509209,-434570,3834
1697329509312,-434570,3834
1697329509415,-385741,3834
1697329509520,-385741,3834
1697329509629,-385741,3834
1697329509735,-385741,3834
1697329509837,-385741,3834
1697329509945,-385741,3834
1697329510051,-385741,3834
1697329510155,-385741,3834
1697329510257,-385741,3834
1697329510361,-385741,3834
1697329510465,-385741,3834
1697329510571,-385741,3834
1697329510683,-385741,3834
1697329510789,-385741,3834
1697329510892,-237304,3834
1697329510996,-237304,3834
1697329511100,-237304,3834
1697329511208,-237304,3834
1697329511315,-237304,3834
1697329511422,-237304,3834
1697329511526,-237304,3834
1697329511631,-237304,3834
1697329511737,-237304,3834
1697329511840,-237304,3834
1697329511943,-237304,3834
1697329512046,-237304,3834
1697329512149,-237304,3834
1697329512255,-237304,3834
1697329512358,-284179,3834
1697329512462,-284179,3834
1697329512568,-284179,3834
1697329512675,-284179,3834
1697329512781,-284179,3834
1697329512888,-284179,3834
1697329512999,-284179,3834
1697329513102,-284179,3834
1697329513205,-284179,3834
1697329513308,-284179,3834
1697329513412,-284179,3834
1697329513514,-284179,3834
1697329513617,-284179,3834
1697329513722,-284179,3834
1697329513825,-413574,3834
1697329513930,-413574,3834
1697329514038,-413574,3834
1697329514145,-413574,3834
1697329514248,-413574,3834
1697329514353,-413574,3834
1697329514465,-413574,3834
1697329514575,-413574,3834
1697329514679,-413574,3834
1697329514782,-413574,3834
1697329514886,-413574,3834
1697329514994,-413574,3834
1697329515100,-413574,3834
1697329515206,-413574,3834
1697329515311,-249023,3834
1697329515415,-249023,3834
1697329515518,-249023,3834
1697329515625,-249023,3834
1697329515728,-249023,3834
1697329515835,-249023,3834
1697329515941,-249023,3834
1697329516048,-249023,3834
1697329516153,-249023,3834
1697329516256,-249023,3834
1697329516359,-249023,3834
1697329516464,-249023,3834
1697329516570,-249023,3834
1697329516676,-249023,3834
1697329516780,-288085,3834
1697329516887,-288085,3834
1697329516991,-288085,3834
1697329517096,-288085,3834
1697329517199,-288085,3834
1697329517305,-288085,3834
1697329517415,-288085,3834
1697329517518,-288085,3834
1697329517627,-288085,3834
1697329517744,-288085,3834
1697329517852,-288085,3834
1697329517960,-288085,3834
1697329518065,-288085,3834
1697329518171,-288085,3834
1697329518273,-438476,3834
1697329518376,-438476,3834
1697329518485,-438476,3834
1697329518588,-438476,3834
1697329518691,-438476,3834
1697329518796,-438476,3834
1697329518899,-438476,3834
1697329519003,-438476,3834
1697329519105,-438476,3834
1697329519211,-438476,3834
1697329519321,-438476,3834
1697329519429,-438476,3834
1697329519536,-438476,3834
1697329519643,-438476,3834
1697329519751,-203124,3834
1697329519863,-203124,3834
1697329519966,-203124,3834
1697329520070,-203124,3834
1697329520173,-203124,3834
1697329520281,-203124,3834
1697329520387,-203124,3834
1697329520493,-203124,3834
1697329520596,-203124,3834
1697329520699,-203124,3834
1697329520803,-203124,3834
1697329520906,-203124,3834
1697329521011,-203124,3834
1697329521119,-203124,3834
1697329521230,-322753,3834
1697329521334,-322753,3834
1697329521443,-322753,3834
1697329521548,-322753,3834
1697329521651,-322753,3834
1697329521755,-322753,3834
1697329521860,-322753,3834
1697329521967,-322753,3834
1697329522073,-322753,3834
1697329522175,-322753,3834
1697329522279,-322753,3834
1697329522384,-322753,3834
1697329522487,-322753,3834
1697329522592,-322753,3834
1697329522695,-348144,3834
1697329522800,-348144,3834
1697329522907,-348144,3834
1697329523011,-348144,3834
1697329523117,-348144,3834
1697329523223,-348144,3834
1697329523329,-348144,3834
1697329523436,-348144,3834
1697329523541,-348144,3834
1697329523646,-348144,3834
1697329523754,-348144,3834
1697329523858,-348144,3834
1697329523962,-348144,3834
1697329524066,-348144,3834
1697329524169,-446777,3834
1697329524276,-446777,3834
1697329524382,-446777,3834
1697329524489,-446777,3834
1697329524593,-446777,3834
1697329524698,-446777,3834
1697329524805,-446777,3834
1697329524910,-446777,3834
1697329525023,-446777,3834
1697329525129,-446777,3834
1697329525232,-446777,3834
1697329525335,-446777,3834
1697329525438,-446777,3834
1697329525545,-446777,3834
1697329525653,-333495,3834
1697329525760,-333495,3834
1697329525868,-333495,3834
1697329525973,-333495,3834
1697329526078,-333495,3834
1697329526188,-333495,3834
1697329526296,-333495,3834
1697329526401,-333495,3834
1697329526507,-333495,3834
1697329526613,-333495,3834
1697329526721,-333495,3834
1697329526824,-333495,3834
1697329526927,-333495,3834
1697329527031,-333495,3834
1697329527135,-405273,3834
1697329527243,-405273,3834
1697329527352,-405273,3834
1697329527457,-405273,3834
1697329527560,-405273,3834
1697329527663,-405273,3834
1697329527767,-405273,3834
1697329527872,-405273,3834
1697329527976,-405273,3834
1697329528080,-405273,3834
1697329528187,-405273,3834
1697329528297,-405273,3834
1697329528404,-405273,3834
1697329528511,-142089,3834
1697329528616,-142089,3834
1697329528722,-142089,3834
1697329528830,-142089,3834
1697329528935,-142089,3834
1697329529045,-142089,3834
1697329529149,-142089,3834
1697329529252,-142089,3834
1697329529356,-142089,3834
1697329529463,-142089,3834
1697329529587,-142089,3834
1697329529690,-142089,3834
1697329529797,-142089,3834
1697329529900,-142089,3834
1697329530005,-308105,3834
1697329530108,-308105,3834
1697329530211,-308105,3834
1697329530314,-308105,3834
1697329530418,-308105,3834
1697329530521,-308105,3834
1697329530628,-308105,3834
1697329530735,-308105,3834
1697329530840,-308105,3834
1697329530944,-308105,3834
1697329531046,-308105,3834
1697329531150,-308105,3834
1697329531258,-308105,3834
1697329531362,-308105,3834
1697329531473,-323242,3834
1697329531579,-323242,3834
1697329531683,-323242,3834
1697329531786,-323242,3834
1697329531889,-323242,3834
1697329531992,-323242,3834
1697329532098,-323242,3834
1697329532203,-323242,3834
1697329532306,-323242,3834
1697329532410,-323242,3834
1697329532513,-323242,3834
1697329532615,-323242,3834
1697329532720,-323242,3834
1697329532827,-323242,3834
1697329532934,-258788,3834
1697329533040,-258788,3834
1697329533143,-258788,3834
1697329533246,-258788,3834
1697329533349,-258788,3834
1697329533453,-258788,3834
1697329533557,-258788,3834
1697329533666,-258788,3834
1697329533770,-258788,3834
1697329533874,-258788,3834
1697329533979,-258788,3834
1697329534082,-258788,3834
1697329534189,-258788,3834
1697329534297,-258788,3834
1697329534402,-203124,3834
1697329534505,-203124,3834
1697329534608,-203124,3834
1697329534715,-203124,3834
1697329534817,-203124,3834
1697329534920,-203124,3834
1697329535028,-203124,3834
1697329535134,-203124,3834
1697329535240,-203124,3834
1697329535345,-203124,3834
1697329535449,-203124,3834
1697329535552,-203124,3834
1697329535656,-203124,3834
1697329535761,-203124,3834
1697329535865,-203124,3834
1697329535968,-477050,3834
1697329536072,-477050,3834
1697329536177,-477050,3834
1697329536283,-477050,3834
1697329536391,-477050,3834
1697329536498,-477050,3834
1697329536603,-477050,3834
1697329536705,-477050,3834
1697329536808,-477050,3834
1697329536911,-477050,3834
1697329537021,-477050,3834
1697329537128,-477050,3834
1697329537235,-477050,3834
1697329537341,-477050,3834
1697329537444,-295898,3834
1697329537547,-295898,3834
1697329537650,-295898,3834
1697329537756,-295898,3834
1697329537863,-295898,3834
1697329537971,-295898,3834
1697329538076,-295898,3834
1697329538181,-295898,3834
1697329538284,-295898,3834
1697329538388,-295898,3834
1697329538494,-295898,3834
1697329538600,-295898,3834
1697329538706,-295898,3834
1697329538812,-295898,3834
1697329538916,-250488,3834
1697329539020,-250488,3834
1697329539123,-250488,3834
1697329539226,-250488,3834
1697329539332,-250488,3834
1697329539451,-250488,3834
1697329539563,-250488,3834
1697329539669,-250488,3834
1697329539773,-250488,3834
1697329539875,-250488,3834
1697329539978,-250488,3834
1697329540081,-250488,3834
1697329540187,-250488,3834
1697329540290,-230956,3834
1697329540395,-230956,3834
1697329540498,-230956,3834
1697329540601,-230956,3834
1697329540704,-230956,3834
1697329540807,-230956,3834
1697329540916,-230956,3834
1697329541019,-230956,3834
1697329541126,-230956,3834
1697329541232,-230956,3834
1697329541336,-230956,3834
1697329541439,-230956,3834
1697329541542,-230956,3834
1697329541646,-230956,3834
1697329541752,-230956,3834
1697329541869,-218749,3834
1697329541974,-218749,3834
1697329542077,-218749,3834
1697329542179,-218749,3834
1697329542284,-218749,3834
1697329542387,-218749,3834
1697329542493,-218749,3834
1697329542598,-218749,3834
1697329542702,-218749,3834
1697329542804,-218749,3834
1697329542907,-218749,3834
1697329543011,-218749,3834
1697329543114,-218749,3834
1697329543220,-218749,3834
1697329543325,-430175,3834
1697329543431,-430175,3834
1697329543537,-430175,3834
1697329543644,-430175,3834
1697329543749,-430175,3834
1697329543853,-430175,3834
1697329543957,-430175,3834
1697329544060,-430175,3834
1697329544170,-430175,3834
1697329544276,-430175,3834
1697329544380,-430175,3834
1697329544483,-430175,3834
1697329544586,-430175,3834
1697329544689,-430175,3834
1697329544792,-358886,3834
1697329544895,-358886,3834
1697329545001,-358886,3834
1697329545106,-358886,3834
1697329545211,-358886,3834
1697329545314,-358886,3834
1697329545417,-358886,3834
1697329545520,-358886,3834
1697329545624,-358886,3834
1697329545731,-358886,3834
1697329545839,-358886,3834
1697329545950,-358886,3834
1697329546058,-358886,3834
1697329546162,-358886,3834
1697329546265,-276367,3834
1697329546368,-276367,3834
1697329546470,-276367,3834
1697329546578,-276367,3834
1697329546683,-276367,3834
1697329546791,-276367,3834
1697329546896,-276367,3834
1697329546999,-276367,3834
1697329547102,-276367,3834
1697329547205,-276367,3834
1697329547310,-276367,3834
1697329547416,-276367,3834
1697329547520,-276367,3834
1697329547638,-276367,3834
1697329547741,-371093,3834
1697329547844,-371093,3834
1697329547947,-371093,3834
1697329548050,-371093,3834
1697329548160,-371093,3834
1697329548267,-371093,3834
1697329548373,-371093,3834
1697329548476,-371093,3834
1697329548578,-371093,3834
1697329548681,-371093,3834
1697329548786,-371093,3834
1697329548894,-371093,3834
1697329549006,-371093,3834
1697329549110,-371093,3834
1697329549215,-312499,3834
1697329549321,-312499,3834
1697329549424,-312499,3834
1697329549528,-312499,3834
1697329549632,-312499,3834
1697329549742,-312499,3834
1697329549848,-312499,3834
1697329549951,-312499,3834
1697329550055,-312499,3834
1697329550161,-312499,3834
1697329550265,-312499,3834
1697329550367,-312499,3834
1697329550471,-312499,3834
1697329550576,-312499,3834
1697329550680,-508788,3834
1697329550785,-508788,3834
1697329550889,-508788,3834
1697329550996,-508788,3834
1697329551099,-508788,3834
1697329551202,-508788,3834
1697329551305,-508788,3834
1697329551408,-508788,3834
1697329551511,-508788,3834
1697329551618,-508788,3834
1697329551724,-508788,3834
1697329551831,-508788,3834
1697329551936,-508788,3834
1697329552049,-508788,3834
1697329552163,-315917,3834
1697329552266,-315917,3834
1697329552370,-315917,3834
1697329552473,-315917,3834
1697329552576,-315917,3834
1697329552679,-315917,3834
1697329552784,-315917,3834
1697329552893,-315917,3834
1697329552996,-315917,3834
1697329553099,-315917,3834
1697329553211,-315917,3834
1697329553314,-315917,3834
1697329553419,-315917,3834
1697329553525,-315917,3834
1697329553634,-358886,3834
1697329553739,-358886,3834
1697329553844,-358886,3834
1697329553949,-358886,3834
1697329554052,-358886,3834
1697329554156,-358886,3834
1697329554259,-358886,3834
1697329554366,-358886,3834
1697329554470,-358886,3834
1697329554581,-358886,3834
1697329554684,-358886,3834
1697329554786,-358886,3834
1697329554890,-358886,3834
1697329554993,-358886,3834
1697329555100,-357909,3834
1697329555207,-357909,3834
1697329555315,-357909,3834
1697329555421,-357909,3834
1697329555525,-357909,3834
1697329555628,-357909,3834
1697329555731,-357909,3834
1697329555834,-357909,3834
1697329555940,-357909,3834
1697329556048,-357909,3834
1697329556153,-357909,3834
1697329556261,-357909,3834
1697329556365,-357909,3834
1697329556469,-357909,3834
1697329556573,-360351,3834
1697329556677,-360351,3834
1697329556786,-360351,3834
1697329556895,-360351,3834
1697329557004,-360351,3834
1697329557108,-360351,3834
1697329557211,-360351,3834
1697329557314,-360351,3834
1697329557423,-360351,3834
1697329557527,-360351,3834
1697329557633,-360351,3834
1697329557741,-360351,3834
1697329557848,-360351,3834
1697329557956,-360351,3834
1697329558060,-236816,3834
1697329558163,-236816,3834
1697329558266,-236816,3834
1697329558372,-236816,3834
1697329558478,-236816,3834
1697329558581,-236816,3834
1697329558693,-236816,3834
1697329558795,-236816,3834
1697329558898,-236816,3834
1697329559001,-236816,3834
1697329559104,-236816,3834
1697329559210,-236816,3834
1697329559317,-236816,3834
1697329559424,-236816,3834
1697329559529,-200683,3834
1697329559635,-200683,3834
1697329559738,-200683,3834
1697329559845,-200683,3834
1697329559948,-200683,3834
1697329560053,-200683,3834
1697329560156,-200683,3834
1697329560259,-200683,3834
1697329560366,-200683,3834
1697329560473,-200683,3834
1697329560581,-200683,3834
1697329560687,-200683,3834
1697329560793,-200683,3834
1697329560896,-200683,3834
1697329560999,-270019,3834
1697329561102,-270019,3834
1697329561206,-270019,3834
1697329561311,-270019,3834
1697329561417,-270019,3834
1697329561524,-270019,3834
1697329561630,-270019,3834
1697329561733,-270019,3834
1697329561836,-270019,3834
1697329561938,-270019,3834
1697329562044,-270019,3834
1697329562150,-270019,3834
1697329562254,-270019,3834
1697329562360,-270019,3834
1697329562466,-246581,3834
1697329562569,-246581,3834
1697329562673,-246581,3834
1697329562776,-246581,3834
1697329562882,-246581,3834
1697329562987,-246581,3834
1697329563090,-246581,3834
1697329563198,-246581,3834
1697329563301,-246581,3834
1697329563404,-246581,3834
1697329563507,-246581,3834
1697329563610,-246581,3834
1697329563718,-246581,3834
1697329563829,-246581,3834
1697329563934,-151367,3834
1697329564037,-151367,3834
1697329564140,-151367,3834
1697329564243,-151367,3834
1697329564346,-151367,3834
1697329564450,-151367,3834
1697329564558,-151367,3834
1697329564671,-151367,3834
1697329564777,-151367,3834
1697329564883,-151367,3834
1697329564986,-151367,3834
1697329565088,-151367,3834
1697329565191,-151367,3834
1697329565296,-151367,3834
1697329565401,-254394,3834
1697329565508,-254394,3834
1697329565616,-254394,3834
1697329565721,-254394,3834
1697329565825,-254394,3834
1697329565928,-254394,3834
1697329566032,-254394,3834
1697329566140,-254394,3834
1697329566246,-254394,3834
1697329566353,-254394,3834
1697329566458,-254394,3834
1697329566566,-254394,3834
1697329566670,-254394,3834
1697329566773,-254394,3834
1697329566876,-296874,3834
1697329566982,-296874,3834
1697329567088,-296874,3834
1697329567191,-296874,3834
1697329567298,-296874,3834
1697329567404,-296874,3834
1697329567512,-296874,3834
1697329567626,-296874,3834
1697329567730,-296874,3834
1697329567834,-296874,3834
1697329567936,-296874,3834
1697329568039,-296874,3834
1697329568145,-296874,3834
1697329568250,-296874,3834
1697329568356,-194335,3834
1697329568463,-194335,3834
1697329568566,-194335,3834
1697329568668,-194335,3834
1697329568771,-194335,3834
1697329568875,-194335,3834
1697329568981,-194335,3834
1697329569088,-194335,3834
1697329569201,-194335,3834
1697329569311,-194335,3834
1697329569417,-194335,3834
1697329569520,-194335,3834
1697329569623,-194335,3834
1697329569726,-194335,3834
1697329569832,-298827,3834
1697329569938,-298827,3834
1697329570041,-298827,3834
1697329570144,-298827,3834
1697329570251,-298827,3834
1697329570355,-298827,3834
1697329570457,-298827,3834
1697329570560,-298827,3834
1697329570667,-298827,3834
1697329570775,-298827,3834
1697329570879,-298827,3834
1697329570983,-298827,3834
1697329571086,-298827,3834
1697329571189,-298827,3834
1697329571292,-332519,3834
1697329571395,-332519,3834
1697329571500,-332519,3834
1697329571610,-332519,3834
1697329571713,-332519,3834
1697329571816,-332519,3834
1697329571919,-332519,3834
1697329572022,-332519,3834
1697329572124,-332519,3834
1697329572227,-332519,3834
1697329572333,-332519,3834
1697329572439,-332519,3834
1697329572545,-332519,3834
1697329572648,-332519,3834
1697329572751,-246581,3834
1697329572854,-246581,3834
1697329572957,-246581,3834
1697329573060,-246581,3834
1697329573169,-246581,3834
1697329573275,-246581,3834
1697329573382,-246581,3834
1697329573488,-246581,3834
1697329573592,-246581,3834
1697329573695,-246581,3834
1697329573798,-246581,3834
1697329573904,-246581,3834
1697329574010,-246581,3834
1697329574117,-246581,3834
1697329574226,-239745,3834
