Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697158245398,-422,4100
1697158245509,-422,4100
1697158245616,-422,4100
1697158245734,-422,4100
1697158245837,-422,4100
1697158245941,-422,4100
1697158246046,-422,4100
1697158246154,-422,4100
1697158246269,-422,4100
1697158246374,-422,4100
1697158246481,-422,4100
1697158246593,-422,4100
1697158246696,-422,4100
1697158246799,-422,4100
1697158246902,-422,4100
1697158247006,-422,4100
1697158247110,-422,4100
1697158247216,-422,4100
1697158247327,-422,4100
1697158247439,-422,4100
1697158247550,-422,4100
1697158247658,-422,4100
1697158247769,-422,4100
1697158247872,-422,4100
1697158247977,-422,4100
1697158248081,-422,4100
1697158248186,-422,4100
1697158248292,-422,4100
1697158248401,-422,4100
1697158248515,-422,4100
1697158248627,-422,4100
1697158248735,-422,4100
1697158248842,-422,4100
1697158248957,-422,4100
1697158249069,-422,4100
1697158249181,-422,4100
1697158249287,-422,4100
1697158249402,-422,4100
1697158249514,-422,4100
1697158249624,-422,4100
1697158249728,-422,4100
1697158249833,-422,4100
1697158249938,-422,4100
1697158250043,-422,4100
1697158250150,-422,4100
1697158250260,-422,4100
1697158250365,-422,4100
1697158250476,-422,4100
1697158250579,-422,4100
1697158250682,-422,4100
1697158250785,-422,4100
1697158250890,-422,4100
1697158251001,-422,4100
1697158251112,-422,4100
1697158251224,-422,4100
1697158251335,-422,4100
1697158251446,-422,4100
1697158251558,-422,4100
1697158251669,-422,4100
1697158252206,-422,4100
1697158252317,-422,4100
1697158252429,-422,4100
1697158252540,-422,4100
1697158252651,-422,4100
1697158252762,-422,4100
1697158252870,-422,4100
1697158255115,-422,4100
1697158255221,-422,4100
1697158255328,-422,4100
1697158255433,-422,4100
1697158255538,-422,4100
1697158255646,-422,4100
1697158255756,-422,4100
1697158255867,-422,4100
1697158255978,-422,4100
1697158256089,-422,4100
1697158256195,-422,4100
1697158256305,-422,4100
1697158256415,-422,4100
1697158256530,-422,4100
1697158256641,-422,4100
1697158256753,-422,4100
1697158256864,-422,4100
1697158257396,-422,4100
1697158257502,-422,4100
1697158257609,-422,4100
1697158257714,-422,4100
1697158257820,-422,4100
1697158257927,-422,4100
1697158258035,-422,4100
1697158258141,-422,4100
1697158258245,-422,4100
1697158258350,-422,4100
1697158258457,-422,4100
1697158258562,-422,4100
1697158258668,-422,4100
1697158258774,-422,4100
1697158258880,-422,4100
1697158258983,-422,4100
1697158259089,-422,4100
1697158259195,-422,4100
1697158259301,-422,4100
1697158259406,-422,4100
1697158259518,-422,4100
1697158259629,-422,4100
1697158259737,-422,4100
1697158259842,-422,4100
1697158259945,-422,4100
1697158260051,-422,4100
1697158260156,-422,4100
1697158260265,-422,4100
1697158260374,-422,4100
1697158260481,-422,4100
1697158260589,-422,4100
1697158260693,-422,4100
1697158260796,-422,4100
1697158260899,-422,4100
1697158261006,-422,4100
1697158261112,-422,4100
1697158261224,-422,4100
1697158261329,-422,4100
1697158261433,-422,4100
1697158261538,-422,4100
1697158261643,-422,4100
1697158261747,-422,4100
1697158261859,-422,4100
1697158261970,-422,4100
1697158262076,-422,4100
1697158262186,-422,4100
1697158262298,-422,4100
1697158262405,-422,4100
1697158262511,-422,4100
1697158262617,-422,4100
1697158262722,-422,4100
1697158262827,-422,4100
1697158262938,-422,4100
1697158263048,-422,4100
1697158263160,-422,4100
1697158263270,-422,4100
1697158263385,-422,4100
1697158263489,-422,4100
1697158263593,-422,4100
1697158263697,-422,4100
1697158263803,-422,4100
1697158263909,-422,4100
1697158264019,-422,4100
1697158264133,-422,4100
1697158264244,-422,4100
1697158264353,-422,4100
1697158264463,-422,4100
1697158264572,-422,4100
1697158264686,-422,4100
1697158264797,-422,4100
1697158264922,-422,4100
1697158266120,-422,4100
1697158266224,-422,4100
1697158266328,-422,4100
1697158266433,-422,4100
1697158266538,-422,4100
1697158266646,-422,4100
1697158266755,-422,4100
1697158266859,-422,4100
1697158266963,-422,4100
1697158267068,-422,4100
1697158267173,-422,4100
1697158267278,-422,4100
1697158267389,-422,4100
1697158267495,-422,4100
1697158267601,-422,4100
1697158267704,-422,4100
1697158267811,-422,4100
1697158267916,-422,4100
1697158268022,-422,4100
1697158268127,-422,4100
1697158268237,-422,4100
1697158268347,-422,4100
1697158268459,-422,4100
1697158268563,-422,4100
1697158268669,-422,4100
1697158268773,-422,4100
1697158268879,-422,4100
1697158268985,-422,4100
1697158269095,-422,4100
1697158269206,-422,4100
1697158269315,-422,4100
1697158269426,-422,4100
1697158269537,-422,4100
1697158269643,-422,4100
1697158269749,-422,4100
1697158269855,-422,4100
1697158269962,-422,4100
1697158270067,-422,4100
1697158270178,-422,4100
1697158270290,-422,4100
1697158270403,-422,4100
1697158270513,-422,4100
1697158270620,-422,4100
1697158270726,-422,4100
1697158270831,-422,4100
1697158270937,-422,4100
1697158271044,-422,4100
1697158271148,-422,4100
1697158271253,-422,4100
1697158271357,-422,4100
1697158271461,-422,4100
1697158271567,-422,4100
1697158271672,-422,4100
1697158271777,-422,4100
1697158271887,-422,4100
1697158272003,-422,4100
1697158272115,-422,4100
1697158272225,-422,4100
1697158272329,-422,4100
1697158272434,-422,4100
1697158272538,-422,4100
1697158272643,-422,4100
1697158272753,-422,4100
1697158272864,-422,4100
1697158272975,-422,4100
1697158273086,-422,4100
1697158273190,-422,4100
1697158273294,-422,4100
1697158273399,-422,4100
1697158273504,-422,4100
1697158273612,-422,4100
1697158273722,-422,4100
1697158273834,-422,4100
1697158273944,-422,4100
1697158274047,-422,4100
1697158274151,-422,4100
1697158274255,-422,4100
1697158274360,-422,4100
1697158274465,-422,4100
1697158274575,-422,4100
1697158274687,-422,4100
1697158274797,-422,4100
1697158274900,-422,4100
1697158275005,-422,4100
1697158275111,-422,4100
1697158275217,-422,4100
1697158275325,-422,4100
1697158275434,-422,4100
1697158275545,-422,4100
1697158275657,-422,4100
1697158275761,-422,4100
1697158275866,-422,4100
1697158275970,-422,4100
1697158276075,-422,4100
1697158276184,-422,4100
1697158276295,-422,4100
1697158276400,-422,4100
1697158276511,-422,4100
1697158276620,-422,4100
1697158276725,-422,4100
1697158276831,-422,4100
1697158276936,-422,4100
1697158277041,-422,4100
1697158277150,-422,4100
1697158277261,-422,4100
1697158277372,-422,4100
1697158277483,-422,4100
1697158277594,-422,4100
1697158277704,-422,4100
1697158277815,-422,4100
1697158277925,-422,4100
1697158278031,-422,4100
1697158279113,-422,4100
1697158279216,-422,4100
1697158279320,-422,4100
1697158279425,-422,4100
1697158279530,-422,4100
1697158279635,-422,4100
1697158279746,-422,4100
1697158279856,-422,4100
1697158279965,-422,4100
1697158280070,-422,4100
1697158280175,-422,4100
1697158280280,-422,4100
1697158280383,-422,4100
1697158280486,-422,4100
1697158280587,-422,4100
1697158280689,-422,4100
1697158283719,-422,4100
1697158283821,-422,4100
1697158283924,-422,4100
1697158284026,-422,4100
1697158284127,-422,4100
1697158284229,-422,4100
1697158284331,-422,4100
1697158284433,-422,4100
1697158284535,-422,4100
1697158284637,-422,4100
1697158284739,-422,4100
1697158284841,-422,4100
1697158284942,-422,4100
1697158285044,-422,4100
1697158285146,-422,4100
1697158285248,-422,4100
1697158285350,-422,4100
1697158285453,-422,4100
1697158285557,-422,4100
1697158285673,-422,4100
1697158285787,-422,4100
1697158285890,-422,4100
1697158285993,-422,4100
1697158286096,-422,4100
1697158286198,-422,4100
1697158286302,-422,4100
1697158286406,-422,4100
1697158286508,-422,4100
1697158286611,-422,4100
1697158286713,-422,4100
1697158286817,-422,4100
1697158286921,-422,4100
1697158287025,-422,4100
1697158287128,-422,4100
1697158287231,-422,4100
1697158287335,-422,4100
1697158287438,-422,4100
1697158287543,-422,4100
1697158287650,-422,4100
1697158287760,-422,4100
1697158287869,-422,4100
1697158287980,-422,4100
1697158288089,-422,4100
1697158288199,-422,4100
1697158288309,-422,4100
1697158288419,-422,4100
1697158288526,-422,4100
1697158288636,-422,4100
1697158288741,-422,4100
1697158288860,-422,4100
1697158288971,-422,4100
1697158289076,-422,4100
1697158289181,-422,4100
1697158289286,-422,4100
1697158289392,-422,4100
1697158289501,-422,4100
1697158289608,-422,4100
1697158289719,-422,4100
1697158289831,-422,4100
1697158289941,-422,4100
1697158290054,-422,4100
1697158290161,-422,4100
1697158290268,-422,4100
1697158290378,-422,4100
1697158290484,-422,4100
1697158290589,-422,4100
1697158290698,-422,4100
1697158290810,-422,4100
1697158290914,-422,4100
1697158291017,-422,4100
1697158291123,-422,4100
1697158291231,-422,4100
1697158291342,-422,4100
1697158291447,-422,4100
1697158291551,-422,4100
1697158291657,-422,4100
1697158291763,-422,4100
1697158291873,-422,4100
1697158291981,-422,4100
1697158292091,-422,4100
1697158292203,-422,4100
1697158292315,-422,4100
1697158292428,-422,4100
1697158292536,-422,4100
1697158292642,-422,4100
1697158292752,-422,4100
1697158292863,-422,4100
1697158292974,-422,4100
1697158293086,-422,4100
1697158293196,-422,4100
1697158293309,-422,4100
1697158293420,-422,4100
1697158293531,-422,4100
1697158293643,-422,4100
1697158293755,-422,4100
1697158293861,-422,4100
1697158293972,-422,4100
1697158294084,-422,4100
1697158294194,-422,4100
1697158294306,-422,4100
1697158294417,-422,4100
1697158294527,-422,4100
1697158294632,-422,4100
1697158294738,-422,4100
1697158294849,-422,4100
1697158294960,-422,4100
1697158295071,-422,4100
1697158295192,-422,4100
1697158295297,-422,4100
1697158295403,-422,4100
1697158295513,-422,4100
1697158295618,-422,4100
1697158295728,-422,4100
1697158295835,-422,4100
1697158295941,-422,4100
1697158296048,-422,4100
1697158296162,-422,4100
1697158296273,-422,4100
1697158296383,-422,4100
1697158296489,-422,4100
1697158296596,-422,4100
1697158296712,-422,4100
1697158296826,-422,4100
1697158296937,-422,4100
1697158297047,-422,4100
1697158297163,-422,4100
1697158297268,-422,4100
1697158297378,-422,4100
1697158297488,-422,4100
1697158297602,-422,4100
1697158297707,-422,4100
1697158297813,-422,4100
1697158297919,-422,4100
1697158298030,-422,4100
1697158298141,-422,4100
1697158298257,-422,4100
1697158298367,-422,4100
1697158298478,-422,4100
1697158298589,-422,4100
1697158298700,-422,4100
1697158298810,-422,4100
1697158298922,-422,4100
1697158299033,-422,4100
1697158299145,-422,4100
1697158299257,-422,4100
1697158299368,-422,4100
1697158299478,-422,4100
1697158299588,-422,4100
1697158299695,-422,4100
1697158299806,-422,4100
1697158299917,-422,4100
1697158300028,-422,4100
1697158300131,-422,4100
1697158300234,-422,4100
1697158300339,-422,4100
1697158300444,-422,4100
1697158300553,-422,4100
1697158300657,-422,4100
1697158300760,-422,4100
1697158300862,-422,4100
1697158300969,-422,4100
1697158301076,-422,4100
1697158301181,-422,4100
1697158301284,-422,4100
1697158301387,-422,4100
1697158301491,-422,4100
1697158301604,-422,4100
1697158301714,-422,4100
1697158301817,-422,4100
1697158301922,-422,4100
1697158302026,-422,4100
1697158302129,-422,4100
1697158302235,-422,4100
1697158302340,-422,4100
1697158302446,-422,4100
1697158302549,-422,4100
1697158302652,-422,4100
1697158302756,-422,4100
1697158302861,-422,4100
1697158302967,-422,4100
1697158303076,-422,4100
1697158303179,-422,4100
1697158303282,-422,4100
1697158303386,-422,4100
1697158303492,-422,4100
1697158303596,-422,4100
1697158303699,-422,4100
1697158303802,-422,4100
1697158303906,-422,4100
1697158304012,-422,4100
1697158304116,-422,4100
1697158304221,-422,4100
1697158304325,-422,4100
1697158304432,-422,4100
1697158304539,-422,4100
1697158304643,-422,4100
1697158304746,-422,4100
1697158304850,-422,4100
1697158304959,-422,4100
1697158305067,-422,4100
1697158305172,-422,4100
1697158305274,-422,4100
1697158305376,-422,4100
1697158305478,-422,4100
1697158305580,-422,4100
1697158305682,-422,4100
1697158305786,-422,4100
1697158305891,-422,4100
1697158305993,-422,4100
1697158306096,-422,4100
1697158306204,-422,4100
1697158306317,-422,4100
1697158306427,-422,4100
1697158306538,-422,4100
1697158306655,-422,4100
1697158306762,-422,4100
1697158306867,-422,4100
1697158306978,-422,4100
1697158307089,-422,4100
1697158307193,-422,4100
1697158307296,-422,4100
1697158307401,-422,4100
1697158307504,-422,4100
1697158307606,-422,4100
1697158307708,-422,4100
1697158307812,-422,4100
1697158307915,-422,4100
1697158308019,-422,4100
1697158308129,-422,4100
1697158308240,-422,4100
1697158308349,-422,4100
1697158308459,-422,4100
1697158308565,-422,4100
1697158308670,-422,4100
1697158308776,-422,4100
1697158308886,-422,4100
1697158308997,-422,4100
1697158309106,-422,4100
1697158309218,-422,4100
1697158309326,-243,4100
1697158309430,-243,4100
1697158309536,-243,4100
1697158309642,-243,4100
1697158309746,-243,4100
1697158309851,-243,4100
1697158309955,-243,4100
1697158310058,-243,4100
1697158310162,-243,4100
1697158310265,-243,4100
1697158310373,-243,4100
1697158310475,-243,4100
1697158310578,-243,4100
1697158310686,-243,4100
1697158310794,-243,4100
1697158310897,-243,4100
1697158311000,-243,4100
1697158311103,-243,4100
1697158311211,-243,4100
1697158311320,-243,4100
1697158311429,-243,4100
1697158311541,-243,4100
1697158311652,-243,4100
1697158311762,-243,4100
1697158311866,-243,4100
1697158311973,-243,4100
1697158312083,-243,4100
1697158312195,-243,4100
1697158312306,-243,4100
1697158312412,-243,4100
1697158312517,-243,4100
1697158312632,-243,4100
1697158312737,-243,4100
1697158312845,-243,4100
1697158312950,-243,4100
1697158313057,-243,4100
1697158313170,-243,4100
1697158313282,-243,4100
1697158313393,-243,4100
1697158313503,-243,4100
1697158313607,-243,4100
1697158313713,-243,4100
1697158313824,-243,4100
1697158313932,-243,4100
1697158314040,-243,4100
1697158314145,-243,4100
1697158314253,-243,4100
1697158314372,-243,4100
1697158314494,-243,4100
1697158314607,-243,4100
1697158314718,-243,4100
1697158314830,-243,4100
1697158314936,-243,4100
1697158315043,-243,4100
1697158315150,-243,4100
1697158315257,-243,4100
1697158315366,-243,4100
1697158315471,-243,4100
1697158315578,-243,4100
1697158315682,-243,4100
1697158315788,-243,4100
1697158315902,-243,4100
1697158316014,-243,4100
1697158316125,-243,4100
1697158316235,-243,4100
1697158316338,-243,4100
1697158316444,-243,4100
1697158316555,-243,4100
1697158316666,-243,4100
1697158316776,-243,4100
1697158316881,-243,4100
1697158316987,-243,4100
