Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697366512223,-334472,4086
1697366512326,-334472,4086
1697366512430,-334472,4086
1697366512536,-297851,4086
1697366512638,-297851,4086
1697366512742,-297851,4086
1697366512849,-297851,4086
1697366512955,-297851,4086
1697366513062,-297851,4086
1697366513180,-297851,4086
1697366513287,-297851,4086
1697366513391,-297851,4086
1697366513497,-297851,4086
1697366513600,-297851,4086
1697366513705,-297851,4086
1697366513812,-297851,4086
1697366513921,-297851,4086
1697366514029,-253906,4086
1697366514148,-253906,4086
1697366514251,-253906,4086
1697366514354,-253906,4086
1697366514457,-253906,4086
1697366514562,-253906,4086
1697366514667,-253906,4086
1697366514770,-253906,4086
1697366514875,-253906,4086
1697366514978,-253906,4086
1697366515081,-253906,4086
1697366515184,-253906,4086
1697366515289,-253906,4086
1697366515393,-253906,4086
1697366515499,-232910,4086
1697366515607,-232910,4086
1697366515711,-232910,4086
1697366515815,-232910,4086
1697366515918,-232910,4086
1697366516026,-232910,4086
1697366516131,-232910,4086
1697366516234,-232910,4086
1697366516337,-232910,4086
1697366516441,-232910,4086
1697366516544,-232910,4086
1697366516647,-232910,4086
1697366516750,-232910,4086
1697366516855,-232910,4086
1697366516961,-384765,4086
1697366517073,-384765,4086
1697366517180,-384765,4086
1697366517284,-384765,4086
1697366517387,-384765,4086
1697366517490,-384765,4086
1697366517593,-384765,4086
1697366517700,-384765,4086
1697366517806,-384765,4086
1697366517912,-384765,4086
1697366518019,-384765,4086
1697366518123,-384765,4086
1697366518229,-384765,4086
1697366518332,-384765,4086
1697366518438,-262695,4086
1697366518545,-262695,4086
1697366518651,-262695,4086
1697366518757,-262695,4086
1697366518863,-262695,4086
1697366518968,-262695,4086
1697366519071,-262695,4086
1697366519175,-262695,4086
1697366519285,-262695,4086
1697366519392,-262695,4086
1697366519496,-262695,4086
1697366519601,-262695,4086
1697366519708,-262695,4086
1697366519812,-262695,4086
1697366519915,-278320,4086
1697366520021,-278320,4086
1697366520125,-278320,4086
1697366520231,-278320,4086
1697366520335,-278320,4086
1697366520443,-278320,4086
1697366520550,-278320,4086
1697366520654,-278320,4086
1697366520758,-278320,4086
1697366520861,-278320,4086
1697366520967,-278320,4086
1697366521071,-278320,4086
1697366521177,-278320,4086
1697366521285,-278320,4086
1697366521389,-313964,4086
1697366521497,-313964,4086
1697366521600,-313964,4086
1697366521704,-313964,4086
1697366521812,-313964,4086
1697366521925,-313964,4086
1697366522028,-313964,4086
1697366522134,-313964,4086
1697366522238,-313964,4086
1697366522340,-313964,4086
1697366522443,-313964,4086
1697366522548,-313964,4086
1697366522651,-313964,4086
1697366522755,-313964,4086
1697366522859,-295898,4086
1697366522962,-295898,4086
1697366523065,-295898,4086
1697366523168,-295898,4086
1697366523274,-295898,4086
1697366523382,-295898,4086
1697366523485,-295898,4086
1697366523588,-295898,4086
1697366523691,-295898,4086
1697366523793,-295898,4086
1697366523901,-295898,4086
1697366524003,-295898,4086
1697366524109,-295898,4086
1697366524215,-295898,4086
1697366524320,-295898,4086
1697366524423,-251952,4086
1697366524526,-251952,4086
1697366524629,-251952,4086
1697366524732,-251952,4086
1697366524835,-251952,4086
1697366524940,-251952,4086
1697366525044,-251952,4086
1697366525147,-251952,4086
1697366525250,-251952,4086
1697366525353,-251952,4086
1697366525457,-251952,4086
1697366525561,-251952,4086
1697366525667,-251952,4086
1697366525774,-251952,4086
1697366525880,-206054,4086
1697366525985,-206054,4086
1697366526090,-206054,4086
1697366526192,-206054,4086
1697366526296,-206054,4086
1697366526400,-206054,4086
1697366526506,-206054,4086
1697366526609,-206054,4086
1697366526713,-206054,4086
1697366526816,-206054,4086
1697366526919,-206054,4086
1697366527024,-206054,4086
1697366527129,-206054,4086
1697366527234,-206054,4086
1697366527349,-317870,4086
1697366527457,-317870,4086
1697366527562,-317870,4086
1697366527665,-317870,4086
1697366527768,-317870,4086
1697366527871,-317870,4086
1697366527979,-317870,4086
1697366528085,-317870,4086
1697366528191,-317870,4086
1697366528295,-317870,4086
1697366528398,-317870,4086
1697366528505,-317870,4086
1697366528608,-317870,4086
1697366528712,-317870,4086
1697366528820,-338378,4086
1697366528928,-338378,4086
1697366529040,-338378,4086
1697366529143,-338378,4086
1697366529246,-338378,4086
1697366529349,-338378,4086
1697366529453,-338378,4086
1697366529558,-338378,4086
1697366529662,-338378,4086
1697366529765,-338378,4086
1697366529871,-338378,4086
1697366529976,-338378,4086
1697366530079,-338378,4086
1697366530182,-338378,4086
1697366530285,-319824,4086
1697366530391,-319824,4086
1697366530500,-319824,4086
1697366530617,-319824,4086
1697366530723,-319824,4086
1697366530826,-319824,4086
1697366530929,-319824,4086
1697366531034,-319824,4086
1697366531139,-319824,4086
1697366531245,-319824,4086
1697366531351,-319824,4086
1697366531459,-319824,4086
1697366531565,-319824,4086
1697366531672,-319824,4086
1697366531776,-219726,4086
1697366531879,-219726,4086
1697366531982,-219726,4086
1697366532087,-219726,4086
1697366532193,-219726,4086
1697366532296,-219726,4086
1697366532399,-219726,4086
1697366532505,-219726,4086
1697366532609,-219726,4086
1697366532711,-219726,4086
1697366532814,-219726,4086
1697366532923,-219726,4086
1697366533028,-219726,4086
1697366533135,-219726,4086
1697366533245,-298827,4086
1697366533350,-298827,4086
1697366533453,-298827,4086
1697366533556,-298827,4086
1697366533663,-298827,4086
1697366533769,-298827,4086
1697366533875,-298827,4086
1697366533979,-298827,4086
1697366534085,-298827,4086
1697366534188,-298827,4086
1697366534291,-298827,4086
1697366534396,-298827,4086
1697366534502,-298827,4086
1697366534607,-298827,4086
1697366534716,-241699,4086
1697366534819,-241699,4086
1697366534922,-241699,4086
1697366535025,-241699,4086
1697366535128,-241699,4086
1697366535233,-241699,4086
1697366535338,-241699,4086
1697366535443,-241699,4086
1697366535547,-241699,4086
1697366535650,-241699,4086
1697366535753,-241699,4086
1697366535861,-241699,4086
1697366535968,-241699,4086
1697366536073,-241699,4086
1697366536176,-317382,4086
1697366536279,-317382,4086
1697366536382,-317382,4086
1697366536485,-317382,4086
1697366536592,-317382,4086
1697366536699,-317382,4086
1697366536804,-317382,4086
1697366536911,-317382,4086
1697366537018,-317382,4086
1697366537128,-317382,4086
1697366537235,-317382,4086
1697366537340,-317382,4086
1697366537445,-317382,4086
1697366537548,-317382,4086
1697366537655,-347167,4086
1697366537762,-347167,4086
1697366537867,-347167,4086
1697366537970,-347167,4086
1697366538072,-347167,4086
1697366538176,-347167,4086
1697366538279,-347167,4086
1697366538384,-347167,4086
1697366538490,-347167,4086
1697366538602,-347167,4086
1697366538705,-347167,4086
1697366538816,-347167,4086
1697366538919,-347167,4086
1697366539029,-347167,4086
1697366539137,-298827,4086
1697366539241,-298827,4086
1697366539344,-298827,4086
1697366539447,-298827,4086
1697366539551,-298827,4086
1697366539655,-298827,4086
1697366539758,-298827,4086
1697366539861,-298827,4086
1697366539966,-298827,4086
1697366540070,-298827,4086
1697366540178,-298827,4086
1697366540281,-298827,4086
1697366540384,-298827,4086
1697366540487,-298827,4086
1697366540593,-278808,4086
1697366540699,-278808,4086
1697366540804,-278808,4086
1697366540910,-278808,4086
1697366541014,-278808,4086
1697366541117,-278808,4086
1697366541221,-278808,4086
1697366541324,-278808,4086
1697366541430,-278808,4086
1697366541533,-278808,4086
1697366541636,-278808,4086
1697366541739,-278808,4086
1697366541841,-278808,4086
1697366541947,-278808,4086
1697366542050,-418456,4086
1697366542155,-418456,4086
1697366542261,-418456,4086
1697366542368,-418456,4086
1697366542474,-418456,4086
1697366542582,-418456,4086
1697366542689,-418456,4086
1697366542806,-418456,4086
1697366542911,-418456,4086
1697366543015,-418456,4086
1697366543118,-418456,4086
1697366543221,-418456,4086
1697366543327,-418456,4086
1697366543434,-418456,4086
1697366543537,-188476,4086
1697366543640,-188476,4086
1697366543746,-188476,4086
1697366543850,-188476,4086
1697366543954,-188476,4086
1697366544057,-188476,4086
1697366544163,-188476,4086
1697366544270,-188476,4086
1697366544373,-188476,4086
1697366544477,-188476,4086
1697366544583,-188476,4086
1697366544686,-188476,4086
1697366544790,-188476,4086
1697366544892,-188476,4086
1697366545007,-261718,4086
1697366545113,-261718,4086
1697366545218,-261718,4086
1697366545321,-261718,4086
1697366545425,-261718,4086
1697366545527,-261718,4086
1697366545631,-261718,4086
1697366545736,-261718,4086
1697366545843,-261718,4086
1697366545952,-261718,4086
1697366546056,-261718,4086
1697366546161,-261718,4086
1697366546265,-261718,4086
1697366546367,-261718,4086
1697366546471,-322753,4086
1697366546574,-322753,4086
1697366546681,-322753,4086
1697366546789,-322753,4086
1697366546896,-322753,4086
1697366547002,-322753,4086
1697366547105,-322753,4086
1697366547208,-322753,4086
1697366547311,-322753,4086
1697366547417,-322753,4086
1697366547523,-322753,4086
1697366547629,-322753,4086
1697366547735,-322753,4086
1697366547842,-322753,4086
1697366547946,-229980,4086
1697366548049,-229980,4086
1697366548153,-229980,4086
1697366548257,-229980,4086
1697366548363,-229980,4086
1697366548471,-229980,4086
1697366548575,-229980,4086
1697366548678,-229980,4086
1697366548782,-229980,4086
1697366548884,-229980,4086
1697366548987,-229980,4086
1697366549090,-229980,4086
1697366549197,-229980,4086
1697366549305,-229980,4086
1697366549409,-205078,4086
1697366549515,-205078,4086
1697366549621,-205078,4086
1697366549724,-205078,4086
1697366549827,-205078,4086
1697366549930,-205078,4086
1697366550035,-205078,4086
1697366550142,-205078,4086
1697366550251,-205078,4086
1697366550357,-205078,4086
1697366550463,-205078,4086
1697366550566,-205078,4086
1697366550669,-205078,4086
1697366550772,-205078,4086
1697366550879,-295410,4086
1697366550985,-295410,4086
1697366551092,-295410,4086
1697366551198,-295410,4086
1697366551306,-295410,4086
1697366551413,-295410,4086
1697366551516,-295410,4086
1697366551619,-295410,4086
1697366551723,-295410,4086
1697366551831,-295410,4086
1697366551946,-295410,4086
1697366552051,-295410,4086
1697366552153,-295410,4086
1697366552276,-295410,4086
1697366552379,-251952,4086
1697366552482,-251952,4086
1697366552585,-251952,4086
1697366552691,-251952,4086
1697366552800,-251952,4086
1697366552910,-251952,4086
1697366553014,-251952,4086
1697366553120,-251952,4086
1697366553223,-251952,4086
1697366553326,-251952,4086
1697366553429,-251952,4086
1697366553532,-251952,4086
1697366553641,-251952,4086
1697366553751,-251952,4086
1697366553859,-232910,4086
1697366553965,-232910,4086
1697366554068,-232910,4086
1697366554170,-232910,4086
1697366554273,-232910,4086
1697366554376,-232910,4086
1697366554482,-232910,4086
1697366554588,-232910,4086
1697366554695,-232910,4086
1697366554802,-232910,4086
1697366554905,-232910,4086
1697366555008,-232910,4086
1697366555111,-232910,4086
1697366555217,-232910,4086
1697366555322,-210937,4086
1697366555426,-210937,4086
1697366555531,-210937,4086
1697366555637,-210937,4086
1697366555740,-210937,4086
1697366555843,-210937,4086
1697366555947,-210937,4086
1697366556050,-210937,4086
1697366556156,-210937,4086
1697366556262,-210937,4086
1697366556367,-210937,4086
1697366556472,-210937,4086
1697366556574,-210937,4086
1697366556677,-210937,4086
1697366556780,-321288,4086
1697366556883,-321288,4086
1697366556989,-321288,4086
1697366557095,-321288,4086
1697366557201,-321288,4086
1697366557304,-321288,4086
1697366557407,-321288,4086
1697366557511,-321288,4086
1697366557615,-321288,4086
1697366557721,-321288,4086
1697366557830,-321288,4086
1697366557937,-321288,4086
1697366558045,-321288,4086
1697366558150,-321288,4086
1697366558256,-231933,4086
1697366558359,-231933,4086
1697366558462,-231933,4086
1697366558565,-231933,4086
1697366558671,-231933,4086
1697366558777,-231933,4086
1697366558883,-231933,4086
1697366558997,-231933,4086
1697366559103,-231933,4086
1697366559206,-231933,4086
1697366559309,-231933,4086
1697366559413,-231933,4086
1697366559519,-231933,4086
1697366559625,-231933,4086
1697366559728,-182128,4086
1697366559833,-182128,4086
1697366559940,-182128,4086
1697366560043,-182128,4086
1697366560145,-182128,4086
1697366560248,-182128,4086
1697366560352,-182128,4086
1697366560459,-182128,4086
1697366560565,-182128,4086
1697366560668,-182128,4086
1697366560773,-182128,4086
1697366560877,-182128,4086
1697366560989,-182128,4086
1697366561093,-182128,4086
1697366561196,-288085,4086
1697366561299,-288085,4086
1697366561405,-288085,4086
1697366561512,-288085,4086
1697366561618,-288085,4086
1697366561723,-288085,4086
1697366561827,-288085,4086
1697366561929,-288085,4086
1697366562032,-288085,4086
1697366562136,-288085,4086
1697366562242,-288085,4086
1697366562354,-288085,4086
1697366562463,-288085,4086
1697366562569,-288085,4086
1697366562672,-242675,4086
1697366562775,-242675,4086
1697366562878,-242675,4086
1697366562984,-242675,4086
1697366563092,-242675,4086
1697366563198,-242675,4086
1697366563301,-242675,4086
1697366563407,-242675,4086
1697366563510,-242675,4086
1697366563613,-242675,4086
1697366563716,-242675,4086
1697366563822,-242675,4086
1697366563928,-242675,4086
1697366564035,-242675,4086
1697366564143,-227050,4086
1697366564249,-227050,4086
1697366564352,-227050,4086
1697366564461,-227050,4086
1697366564563,-227050,4086
1697366564667,-227050,4086
1697366564770,-227050,4086
1697366564873,-227050,4086
1697366564979,-227050,4086
1697366565087,-227050,4086
1697366565190,-227050,4086
1697366565296,-227050,4086
1697366565407,-227050,4086
1697366565510,-227050,4086
1697366565616,-209960,4086
1697366565721,-209960,4086
1697366565828,-209960,4086
1697366565931,-209960,4086
1697366566034,-209960,4086
1697366566137,-209960,4086
1697366566243,-209960,4086
1697366566349,-209960,4086
1697366566452,-209960,4086
1697366566559,-209960,4086
1697366566665,-209960,4086
1697366566768,-209960,4086
1697366566876,-209960,4086
1697366566981,-209960,4086
1697366567086,-191406,4086
1697366567189,-191406,4086
1697366567292,-191406,4086
1697366567395,-191406,4086
1697366567501,-191406,4086
1697366567609,-191406,4086
1697366567713,-191406,4086
1697366567822,-191406,4086
1697366567926,-191406,4086
1697366568029,-191406,4086
1697366568131,-191406,4086
1697366568234,-191406,4086
1697366568339,-191406,4086
1697366568447,-191406,4086
1697366568553,-221191,4086
1697366568658,-221191,4086
1697366568761,-221191,4086
1697366568866,-221191,4086
1697366568970,-221191,4086
1697366569073,-221191,4086
