datetime,cpu,mem
Sun Oct 15 13:41:55 UTC 2023,10,96795
Sun Oct 15 13:41:56 UTC 2023,17,97191
Sun Oct 15 13:41:57 UTC 2023,17,97187
Sun Oct 15 13:41:58 UTC 2023,17,96623
Sun Oct 15 13:41:59 UTC 2023,17,97243
Sun Oct 15 13:41:59 UTC 2023,17,96816
Sun Oct 15 13:42:00 UTC 2023,17,96804
Sun Oct 15 13:42:01 UTC 2023,17,96916
Sun Oct 15 13:42:02 UTC 2023,17,97330
Sun Oct 15 13:42:03 UTC 2023,17,97310
Sun Oct 15 13:42:03 UTC 2023,17,96914
Sun Oct 15 13:42:04 UTC 2023,17,97909
Sun Oct 15 13:42:05 UTC 2023,17,97636
Sun Oct 15 13:42:06 UTC 2023,17,97181
Sun Oct 15 13:42:07 UTC 2023,17,97655
Sun Oct 15 13:42:07 UTC 2023,17,97695
Sun Oct 15 13:42:08 UTC 2023,17,97439
Sun Oct 15 13:42:09 UTC 2023,17,97143
Sun Oct 15 13:42:10 UTC 2023,17,97663
Sun Oct 15 13:42:11 UTC 2023,17,97343
Sun Oct 15 13:42:11 UTC 2023,17,97183
Sun Oct 15 13:42:12 UTC 2023,17,97655
Sun Oct 15 13:42:13 UTC 2023,17,97175
Sun Oct 15 13:42:14 UTC 2023,17,97667
Sun Oct 15 13:42:15 UTC 2023,17,97723
Sun Oct 15 13:42:15 UTC 2023,17,97131
Sun Oct 15 13:42:16 UTC 2023,17,97675
Sun Oct 15 13:42:17 UTC 2023,17,97303
Sun Oct 15 13:42:18 UTC 2023,17,97223
Sun Oct 15 13:42:18 UTC 2023,17,97723
Sun Oct 15 13:42:20 UTC 2023,17,97327
Sun Oct 15 13:42:21 UTC 2023,17,98039
Sun Oct 15 13:42:22 UTC 2023,17,97463
Sun Oct 15 13:42:22 UTC 2023,17,97887
Sun Oct 15 13:42:23 UTC 2023,17,98097
Sun Oct 15 13:42:24 UTC 2023,17,98109
Sun Oct 15 13:42:25 UTC 2023,17,98078
Sun Oct 15 13:42:26 UTC 2023,17,97493
Sun Oct 15 13:42:27 UTC 2023,17,97481
Sun Oct 15 13:42:28 UTC 2023,17,97553
Sun Oct 15 13:42:29 UTC 2023,17,97549
Sun Oct 15 13:42:30 UTC 2023,17,97541
Sun Oct 15 13:42:31 UTC 2023,17,97513
Sun Oct 15 13:42:31 UTC 2023,17,97521
Sun Oct 15 13:42:32 UTC 2023,17,97445
Sun Oct 15 13:42:33 UTC 2023,17,97417
Sun Oct 15 13:42:34 UTC 2023,17,97397
Sun Oct 15 13:42:35 UTC 2023,17,97401
Sun Oct 15 13:42:36 UTC 2023,17,97389
Sun Oct 15 13:42:36 UTC 2023,17,97357
Sun Oct 15 13:42:37 UTC 2023,17,97357
Sun Oct 15 13:42:38 UTC 2023,17,97369
Sun Oct 15 13:42:39 UTC 2023,17,97337
Sun Oct 15 13:42:40 UTC 2023,17,97337
Sun Oct 15 13:42:41 UTC 2023,17,97313
Sun Oct 15 13:42:41 UTC 2023,17,97273
Sun Oct 15 13:42:42 UTC 2023,17,97253
Sun Oct 15 13:42:43 UTC 2023,17,97237
Sun Oct 15 13:42:44 UTC 2023,17,97209
Sun Oct 15 13:42:45 UTC 2023,17,97157
Sun Oct 15 13:42:47 UTC 2023,17,97117
Sun Oct 15 13:42:48 UTC 2023,17,97109
Sun Oct 15 13:42:49 UTC 2023,17,97089
Sun Oct 15 13:42:49 UTC 2023,17,97073
Sun Oct 15 13:42:50 UTC 2023,17,97053
Sun Oct 15 13:42:51 UTC 2023,17,97069
Sun Oct 15 13:42:52 UTC 2023,17,97053
Sun Oct 15 13:42:53 UTC 2023,17,97061
Sun Oct 15 13:42:54 UTC 2023,17,97049
Sun Oct 15 13:42:54 UTC 2023,17,97041
Sun Oct 15 13:42:55 UTC 2023,17,97025
Sun Oct 15 13:42:56 UTC 2023,17,97013
Sun Oct 15 13:42:57 UTC 2023,17,96997
Sun Oct 15 13:42:58 UTC 2023,17,96993
Sun Oct 15 13:42:58 UTC 2023,17,96977
Sun Oct 15 13:42:59 UTC 2023,17,96949
Sun Oct 15 13:43:00 UTC 2023,17,96941
Sun Oct 15 13:43:01 UTC 2023,17,96933
Sun Oct 15 13:43:02 UTC 2023,17,96925
Sun Oct 15 13:43:03 UTC 2023,17,96905
Sun Oct 15 13:43:03 UTC 2023,17,96877
Sun Oct 15 13:43:04 UTC 2023,17,96869
Sun Oct 15 13:43:05 UTC 2023,17,96865
Sun Oct 15 13:43:06 UTC 2023,17,96845
Sun Oct 15 13:43:07 UTC 2023,17,96833
Sun Oct 15 13:43:08 UTC 2023,17,96833
Sun Oct 15 13:43:08 UTC 2023,17,96829
Sun Oct 15 13:43:09 UTC 2023,17,96829
Sun Oct 15 13:43:10 UTC 2023,17,96833
Sun Oct 15 13:43:11 UTC 2023,17,96833
Sun Oct 15 13:43:12 UTC 2023,17,96821
Sun Oct 15 13:43:13 UTC 2023,17,96793
Sun Oct 15 13:43:14 UTC 2023,17,96777
Sun Oct 15 13:43:15 UTC 2023,17,96753
Sun Oct 15 13:43:15 UTC 2023,17,96749
Sun Oct 15 13:43:16 UTC 2023,17,96749
Sun Oct 15 13:43:17 UTC 2023,17,96733
Sun Oct 15 13:43:18 UTC 2023,17,96717
Sun Oct 15 13:43:19 UTC 2023,17,96693
Sun Oct 15 13:43:20 UTC 2023,17,96673
Sun Oct 15 13:43:20 UTC 2023,17,96657
Sun Oct 15 13:43:21 UTC 2023,10,96645
Sun Oct 15 13:43:22 UTC 2023,10,96645
Sun Oct 15 13:43:23 UTC 2023,10,96629
Sun Oct 15 13:43:24 UTC 2023,10,96621
Sun Oct 15 13:43:24 UTC 2023,10,96625
Sun Oct 15 13:43:25 UTC 2023,10,96629
Sun Oct 15 13:43:26 UTC 2023,10,96621
Sun Oct 15 13:43:27 UTC 2023,10,96629
Sun Oct 15 13:43:28 UTC 2023,10,96621
Sun Oct 15 13:43:29 UTC 2023,10,96589
Sun Oct 15 13:43:30 UTC 2023,10,96557
Sun Oct 15 13:43:31 UTC 2023,10,96549
Sun Oct 15 13:43:31 UTC 2023,10,96517
Sun Oct 15 13:43:32 UTC 2023,10,96509
Sun Oct 15 13:43:33 UTC 2023,10,96501
Sun Oct 15 13:43:34 UTC 2023,10,96517
Sun Oct 15 13:43:35 UTC 2023,10,96509
Sun Oct 15 13:43:36 UTC 2023,10,96517
Sun Oct 15 13:43:36 UTC 2023,10,96509
Sun Oct 15 13:43:37 UTC 2023,10,96513
Sun Oct 15 13:43:38 UTC 2023,10,96501
Sun Oct 15 13:43:39 UTC 2023,10,96517
Sun Oct 15 13:43:40 UTC 2023,10,96509
Sun Oct 15 13:43:41 UTC 2023,10,96517
Sun Oct 15 13:43:41 UTC 2023,10,96509
Sun Oct 15 13:43:42 UTC 2023,10,97157
Sun Oct 15 13:43:43 UTC 2023,10,97149
Sun Oct 15 13:43:44 UTC 2023,10,97165
Sun Oct 15 13:43:45 UTC 2023,10,97161
Sun Oct 15 13:43:47 UTC 2023,10,97161
Sun Oct 15 13:43:49 UTC 2023,10,97157
Sun Oct 15 13:43:50 UTC 2023,10,97153
Sun Oct 15 13:43:51 UTC 2023,10,97157
Sun Oct 15 13:43:52 UTC 2023,10,97161
Sun Oct 15 13:43:52 UTC 2023,10,97157
Sun Oct 15 13:43:54 UTC 2023,10,97161
Sun Oct 15 13:43:54 UTC 2023,10,97157
Sun Oct 15 13:43:55 UTC 2023,10,97153
Sun Oct 15 13:43:56 UTC 2023,10,97153
Sun Oct 15 13:43:57 UTC 2023,10,97157
Sun Oct 15 13:43:58 UTC 2023,10,97157
Sun Oct 15 13:43:59 UTC 2023,10,97157
Sun Oct 15 13:43:59 UTC 2023,10,97157
Sun Oct 15 13:44:00 UTC 2023,10,97153
Sun Oct 15 13:44:01 UTC 2023,10,97161
Sun Oct 15 13:44:02 UTC 2023,10,97157
Sun Oct 15 13:44:03 UTC 2023,10,97157
Sun Oct 15 13:44:03 UTC 2023,10,97153
Sun Oct 15 13:44:04 UTC 2023,10,97157
Sun Oct 15 13:44:05 UTC 2023,10,97157
Sun Oct 15 13:44:06 UTC 2023,10,97157
Sun Oct 15 13:44:07 UTC 2023,10,97153
Sun Oct 15 13:44:07 UTC 2023,10,97153
Sun Oct 15 13:44:08 UTC 2023,10,97157
Sun Oct 15 13:44:09 UTC 2023,10,97157
Sun Oct 15 13:44:10 UTC 2023,10,97157
Sun Oct 15 13:44:11 UTC 2023,10,97157
Sun Oct 15 13:44:11 UTC 2023,10,97153
Sun Oct 15 13:44:12 UTC 2023,10,97149
Sun Oct 15 13:44:13 UTC 2023,10,97157
Sun Oct 15 13:44:14 UTC 2023,10,97157
Sun Oct 15 13:44:15 UTC 2023,10,97157
Sun Oct 15 13:44:16 UTC 2023,10,97153
Sun Oct 15 13:44:16 UTC 2023,10,97153
Sun Oct 15 13:44:17 UTC 2023,10,97157
Sun Oct 15 13:44:18 UTC 2023,10,97160
Sun Oct 15 13:44:19 UTC 2023,10,97156
Sun Oct 15 13:44:20 UTC 2023,10,97156
Sun Oct 15 13:44:21 UTC 2023,10,97152
Sun Oct 15 13:44:21 UTC 2023,9.1,97156
Sun Oct 15 13:44:22 UTC 2023,9.1,97156
Sun Oct 15 13:44:23 UTC 2023,9.1,97168
Sun Oct 15 13:44:24 UTC 2023,9.1,97164
Sun Oct 15 13:44:25 UTC 2023,9.1,97160
Sun Oct 15 13:44:26 UTC 2023,9.1,97301
Sun Oct 15 13:44:26 UTC 2023,9.1,97205
Sun Oct 15 13:44:27 UTC 2023,9.1,97793
Sun Oct 15 13:44:28 UTC 2023,9.1,96945
Sun Oct 15 13:44:29 UTC 2023,9.1,96505
Sun Oct 15 13:44:29 UTC 2023,9.1,97105
Sun Oct 15 13:44:30 UTC 2023,9.1,96673
Sun Oct 15 13:44:31 UTC 2023,9.1,97103
Sun Oct 15 13:44:32 UTC 2023,9.1,96593
Sun Oct 15 13:44:33 UTC 2023,9.1,97149
Sun Oct 15 13:44:34 UTC 2023,9.1,96901
Sun Oct 15 13:44:34 UTC 2023,9.1,96829
Sun Oct 15 13:44:35 UTC 2023,9.1,97334
Sun Oct 15 13:44:36 UTC 2023,9.1,96817
Sun Oct 15 13:44:37 UTC 2023,9.1,97407
Sun Oct 15 13:44:37 UTC 2023,9.1,97580
Sun Oct 15 13:44:38 UTC 2023,9.1,96935
Sun Oct 15 13:44:39 UTC 2023,9.1,97443
Sun Oct 15 13:44:40 UTC 2023,9.1,97496
Sun Oct 15 13:44:41 UTC 2023,9.1,97083
Sun Oct 15 13:44:41 UTC 2023,9.1,97607
Sun Oct 15 13:44:42 UTC 2023,9.1,97019
Sun Oct 15 13:44:43 UTC 2023,9.1,97675
Sun Oct 15 13:44:44 UTC 2023,9.1,97715
Sun Oct 15 13:44:45 UTC 2023,9.1,97711
Sun Oct 15 13:44:46 UTC 2023,9.1,97699
Sun Oct 15 13:44:47 UTC 2023,9.1,97151
Sun Oct 15 13:44:48 UTC 2023,9.1,97747
Sun Oct 15 13:44:49 UTC 2023,9.1,97515
Sun Oct 15 13:44:50 UTC 2023,9.1,97291
Sun Oct 15 13:44:50 UTC 2023,9.1,97891
Sun Oct 15 13:44:51 UTC 2023,9.1,97355
Sun Oct 15 13:44:52 UTC 2023,9.1,97447
Sun Oct 15 13:44:53 UTC 2023,9.1,97991
Sun Oct 15 13:44:53 UTC 2023,9.1,96847
Sun Oct 15 13:44:54 UTC 2023,9.1,96779
Sun Oct 15 13:44:55 UTC 2023,9.1,97379
Sun Oct 15 13:44:56 UTC 2023,9.1,96511
Sun Oct 15 13:44:56 UTC 2023,9.1,96511
Sun Oct 15 13:44:57 UTC 2023,9.1,96999
Sun Oct 15 13:44:58 UTC 2023,9.1,97168
Sun Oct 15 13:44:59 UTC 2023,9.1,96659
Sun Oct 15 13:44:59 UTC 2023,9.1,97103
Sun Oct 15 13:45:00 UTC 2023,9.1,97215
Sun Oct 15 13:45:01 UTC 2023,9.1,96579
Sun Oct 15 13:45:02 UTC 2023,9.1,97159
Sun Oct 15 13:45:03 UTC 2023,9.1,97296
Sun Oct 15 13:45:03 UTC 2023,9.1,96571
Sun Oct 15 13:45:04 UTC 2023,9.1,96699
Sun Oct 15 13:45:05 UTC 2023,9.1,97219
Sun Oct 15 13:45:06 UTC 2023,9.1,96751
Sun Oct 15 13:45:07 UTC 2023,9.1,97393
Sun Oct 15 13:45:07 UTC 2023,9.1,97046
Sun Oct 15 13:45:08 UTC 2023,9.1,96954
Sun Oct 15 13:45:09 UTC 2023,9.1,97218
Sun Oct 15 13:45:10 UTC 2023,9.1,97174
Sun Oct 15 13:45:11 UTC 2023,9.1,97783
Sun Oct 15 13:45:11 UTC 2023,9.1,97294
Sun Oct 15 13:45:12 UTC 2023,9.1,97870
Sun Oct 15 13:45:13 UTC 2023,9.1,97726
Sun Oct 15 13:45:14 UTC 2023,9.1,97402
Sun Oct 15 13:45:15 UTC 2023,9.1,97386
Sun Oct 15 13:45:16 UTC 2023,9.1,98014
Sun Oct 15 13:45:16 UTC 2023,9.1,97902
Sun Oct 15 13:45:17 UTC 2023,9.1,97458
Sun Oct 15 13:45:18 UTC 2023,9.1,98006
Sun Oct 15 13:45:19 UTC 2023,9.1,97534
Sun Oct 15 13:45:20 UTC 2023,9.1,98335
Sun Oct 15 13:45:20 UTC 2023,9.1,98854
Sun Oct 15 13:45:21 UTC 2023,16,98246
Sun Oct 15 13:45:22 UTC 2023,16,98278
Sun Oct 15 13:45:23 UTC 2023,16,98898
Sun Oct 15 13:45:24 UTC 2023,16,98842
Sun Oct 15 13:45:24 UTC 2023,16,98614
Sun Oct 15 13:45:25 UTC 2023,16,99126
Sun Oct 15 13:45:26 UTC 2023,16,98622
Sun Oct 15 13:45:27 UTC 2023,16,99335
Sun Oct 15 13:45:27 UTC 2023,16,99113
Sun Oct 15 13:45:28 UTC 2023,16,98781
Sun Oct 15 13:45:29 UTC 2023,16,98789
Sun Oct 15 13:45:30 UTC 2023,16,98567
Sun Oct 15 13:45:31 UTC 2023,16,98433
Sun Oct 15 13:45:32 UTC 2023,16,98433
Sun Oct 15 13:45:32 UTC 2023,16,98373
Sun Oct 15 13:45:33 UTC 2023,16,98945
Sun Oct 15 13:45:34 UTC 2023,16,98817
Sun Oct 15 13:45:35 UTC 2023,16,98323
Sun Oct 15 13:45:36 UTC 2023,16,99051
Sun Oct 15 13:45:36 UTC 2023,16,98423
Sun Oct 15 13:45:37 UTC 2023,16,98454
Sun Oct 15 13:45:38 UTC 2023,16,98998
Sun Oct 15 13:45:39 UTC 2023,16,98430
Sun Oct 15 13:45:40 UTC 2023,16,98922
Sun Oct 15 13:45:40 UTC 2023,16,98950
Sun Oct 15 13:45:41 UTC 2023,16,98508
Sun Oct 15 13:45:42 UTC 2023,16,99108
Sun Oct 15 13:45:43 UTC 2023,16,98592
Sun Oct 15 13:45:43 UTC 2023,16,98500
Sun Oct 15 13:45:44 UTC 2023,16,98596
Sun Oct 15 13:45:46 UTC 2023,16,99356
Sun Oct 15 13:45:47 UTC 2023,16,98656
Sun Oct 15 13:45:48 UTC 2023,16,99204
Sun Oct 15 13:45:49 UTC 2023,16,98640
Sun Oct 15 13:45:49 UTC 2023,16,98632
Sun Oct 15 13:45:50 UTC 2023,16,99296
Sun Oct 15 13:45:51 UTC 2023,16,98744
Sun Oct 15 13:45:52 UTC 2023,16,98752
Sun Oct 15 13:45:53 UTC 2023,16,99212
Sun Oct 15 13:45:54 UTC 2023,16,98572
Sun Oct 15 13:45:54 UTC 2023,16,98640
Sun Oct 15 13:45:55 UTC 2023,16,98568
Sun Oct 15 13:45:56 UTC 2023,16,98576
Sun Oct 15 13:45:57 UTC 2023,16,98652
Sun Oct 15 13:45:58 UTC 2023,16,98656
Sun Oct 15 13:45:59 UTC 2023,16,98624
Sun Oct 15 13:46:00 UTC 2023,16,98580
Sun Oct 15 13:46:01 UTC 2023,16,98540
Sun Oct 15 13:46:01 UTC 2023,16,98516
Sun Oct 15 13:46:02 UTC 2023,16,98516
Sun Oct 15 13:46:03 UTC 2023,16,98504
Sun Oct 15 13:46:04 UTC 2023,16,98484
Sun Oct 15 13:46:05 UTC 2023,16,98476
Sun Oct 15 13:46:05 UTC 2023,16,98480
Sun Oct 15 13:46:06 UTC 2023,16,98444
Sun Oct 15 13:46:07 UTC 2023,16,98400
Sun Oct 15 13:46:08 UTC 2023,16,98400
Sun Oct 15 13:46:09 UTC 2023,16,98376
Sun Oct 15 13:46:10 UTC 2023,16,98344
Sun Oct 15 13:46:11 UTC 2023,16,98304
Sun Oct 15 13:46:12 UTC 2023,16,98292
Sun Oct 15 13:46:12 UTC 2023,16,98248
Sun Oct 15 13:46:13 UTC 2023,16,98224
Sun Oct 15 13:46:14 UTC 2023,16,98204
Sun Oct 15 13:46:15 UTC 2023,16,98204
Sun Oct 15 13:46:16 UTC 2023,16,98196
Sun Oct 15 13:46:17 UTC 2023,16,98188
Sun Oct 15 13:46:18 UTC 2023,16,98172
Sun Oct 15 13:46:19 UTC 2023,16,98180
Sun Oct 15 13:46:19 UTC 2023,16,98148
Sun Oct 15 13:46:20 UTC 2023,16,98152
Sun Oct 15 13:46:21 UTC 2023,16,98140
Sun Oct 15 13:46:22 UTC 2023,14,98132
Sun Oct 15 13:46:23 UTC 2023,14,98120
Sun Oct 15 13:46:24 UTC 2023,14,98100
Sun Oct 15 13:46:24 UTC 2023,14,98072
Sun Oct 15 13:46:25 UTC 2023,14,98072
Sun Oct 15 13:46:26 UTC 2023,14,98056
Sun Oct 15 13:46:27 UTC 2023,14,98040
Sun Oct 15 13:46:28 UTC 2023,14,98008
Sun Oct 15 13:46:29 UTC 2023,14,98008
Sun Oct 15 13:46:29 UTC 2023,14,97984
Sun Oct 15 13:46:30 UTC 2023,14,97984
Sun Oct 15 13:46:31 UTC 2023,14,97956
Sun Oct 15 13:46:32 UTC 2023,14,97956
Sun Oct 15 13:46:33 UTC 2023,14,97952
Sun Oct 15 13:46:33 UTC 2023,14,97960
Sun Oct 15 13:46:34 UTC 2023,14,97952
Sun Oct 15 13:46:35 UTC 2023,14,97956
Sun Oct 15 13:46:36 UTC 2023,14,97940
Sun Oct 15 13:46:37 UTC 2023,14,97920
Sun Oct 15 13:46:38 UTC 2023,14,97912
Sun Oct 15 13:46:38 UTC 2023,14,97904
Sun Oct 15 13:46:39 UTC 2023,14,97880
Sun Oct 15 13:46:40 UTC 2023,14,97872
Sun Oct 15 13:46:41 UTC 2023,14,97860
Sun Oct 15 13:46:42 UTC 2023,14,97840
Sun Oct 15 13:46:43 UTC 2023,14,97824
Sun Oct 15 13:46:43 UTC 2023,14,97816
Sun Oct 15 13:46:44 UTC 2023,14,97792
Sun Oct 15 13:46:46 UTC 2023,14,97776
Sun Oct 15 13:46:47 UTC 2023,14,97752
Sun Oct 15 13:46:48 UTC 2023,14,97728
Sun Oct 15 13:46:49 UTC 2023,14,97740
Sun Oct 15 13:46:50 UTC 2023,14,97744
Sun Oct 15 13:46:50 UTC 2023,14,97728
Sun Oct 15 13:46:51 UTC 2023,14,97720
Sun Oct 15 13:46:52 UTC 2023,14,97716
Sun Oct 15 13:46:53 UTC 2023,14,97688
Sun Oct 15 13:46:54 UTC 2023,14,97676
Sun Oct 15 13:46:55 UTC 2023,14,97668
Sun Oct 15 13:46:55 UTC 2023,14,97640
Sun Oct 15 13:46:56 UTC 2023,9.4,97636
Sun Oct 15 13:46:57 UTC 2023,9.4,97624
Sun Oct 15 13:46:58 UTC 2023,9.4,97608
Sun Oct 15 13:46:59 UTC 2023,9.4,97580
Sun Oct 15 13:46:59 UTC 2023,9.4,97568
Sun Oct 15 13:47:00 UTC 2023,9.4,97564
Sun Oct 15 13:47:01 UTC 2023,9.4,97576
Sun Oct 15 13:47:02 UTC 2023,9.4,97572
Sun Oct 15 13:47:03 UTC 2023,9.4,97576
Sun Oct 15 13:47:04 UTC 2023,9.4,97568
Sun Oct 15 13:47:05 UTC 2023,9.4,97564
Sun Oct 15 13:47:06 UTC 2023,9.4,97568
Sun Oct 15 13:47:06 UTC 2023,9.4,97568
Sun Oct 15 13:47:07 UTC 2023,9.4,97564
Sun Oct 15 13:47:08 UTC 2023,9.4,97568
Sun Oct 15 13:47:09 UTC 2023,9.4,97564
Sun Oct 15 13:47:10 UTC 2023,9.4,97556
Sun Oct 15 13:47:11 UTC 2023,9.4,97564
Sun Oct 15 13:47:12 UTC 2023,9.4,97568
Sun Oct 15 13:47:12 UTC 2023,9.4,97564
Sun Oct 15 13:47:13 UTC 2023,9.4,97568
Sun Oct 15 13:47:14 UTC 2023,9.4,97564
Sun Oct 15 13:47:15 UTC 2023,9.4,97564
Sun Oct 15 13:47:16 UTC 2023,9.4,97560
Sun Oct 15 13:47:17 UTC 2023,9.4,97568
Sun Oct 15 13:47:18 UTC 2023,9.4,97564
Sun Oct 15 13:47:18 UTC 2023,9.4,97568
Sun Oct 15 13:47:19 UTC 2023,9.4,97564
Sun Oct 15 13:47:20 UTC 2023,9.4,97564
Sun Oct 15 13:47:21 UTC 2023,9.4,97552
Sun Oct 15 13:47:22 UTC 2023,9.3,97564
Sun Oct 15 13:47:23 UTC 2023,9.3,97560
Sun Oct 15 13:47:23 UTC 2023,9.3,97568
Sun Oct 15 13:47:24 UTC 2023,9.3,97560
Sun Oct 15 13:47:25 UTC 2023,9.3,97568
Sun Oct 15 13:47:26 UTC 2023,9.3,97560
Sun Oct 15 13:47:27 UTC 2023,9.3,97560
Sun Oct 15 13:47:28 UTC 2023,9.3,97568
Sun Oct 15 13:47:28 UTC 2023,9.3,97568
Sun Oct 15 13:47:29 UTC 2023,9.3,97564
Sun Oct 15 13:47:30 UTC 2023,9.3,97564
Sun Oct 15 13:47:31 UTC 2023,9.3,97560
Sun Oct 15 13:47:32 UTC 2023,9.3,97568
Sun Oct 15 13:47:33 UTC 2023,9.3,97564
Sun Oct 15 13:47:34 UTC 2023,9.3,97568
Sun Oct 15 13:47:35 UTC 2023,9.3,97564
Sun Oct 15 13:47:35 UTC 2023,9.3,97568
Sun Oct 15 13:47:36 UTC 2023,9.3,97564
Sun Oct 15 13:47:37 UTC 2023,9.3,97568
Sun Oct 15 13:47:38 UTC 2023,9.3,97560
Sun Oct 15 13:47:39 UTC 2023,9.3,97564
Sun Oct 15 13:47:40 UTC 2023,9.3,97560
Sun Oct 15 13:47:41 UTC 2023,9.3,97564
Sun Oct 15 13:47:42 UTC 2023,9.3,97564
Sun Oct 15 13:47:43 UTC 2023,9.3,97564
Sun Oct 15 13:47:43 UTC 2023,9.3,97560
Sun Oct 15 13:47:44 UTC 2023,9.3,97564
Sun Oct 15 13:47:46 UTC 2023,9.3,97564
Sun Oct 15 13:47:47 UTC 2023,9.3,97568
Sun Oct 15 13:47:48 UTC 2023,9.3,97564
Sun Oct 15 13:47:49 UTC 2023,9.3,97556
Sun Oct 15 13:47:50 UTC 2023,9.3,97568
Sun Oct 15 13:47:50 UTC 2023,9.3,97568
Sun Oct 15 13:47:51 UTC 2023,9.3,97564
Sun Oct 15 13:47:52 UTC 2023,9.3,97568
Sun Oct 15 13:47:53 UTC 2023,9.3,97813
Sun Oct 15 13:47:53 UTC 2023,9.3,97682
Sun Oct 15 13:47:54 UTC 2023,9.3,97686
Sun Oct 15 13:47:55 UTC 2023,9.3,97098
Sun Oct 15 13:47:56 UTC 2023,9.3,97262
Sun Oct 15 13:47:57 UTC 2023,9.3,97030
Sun Oct 15 13:47:57 UTC 2023,9.3,97722
Sun Oct 15 13:47:58 UTC 2023,9.3,97178
Sun Oct 15 13:47:59 UTC 2023,9.3,97130
Sun Oct 15 13:48:00 UTC 2023,9.3,97465
Sun Oct 15 13:48:01 UTC 2023,9.3,97185
Sun Oct 15 13:48:02 UTC 2023,9.3,97901
