datetime,cpu,mem
Sat Oct 14 12:33:39 UTC 2023,9.4,162462
Sat Oct 14 12:33:40 UTC 2023,9.4,162462
Sat Oct 14 12:33:41 UTC 2023,9.4,162466
Sat Oct 14 12:33:43 UTC 2023,9.4,162834
Sat Oct 14 12:33:44 UTC 2023,9.4,162562
Sat Oct 14 12:33:45 UTC 2023,9.4,162554
Sat Oct 14 12:33:46 UTC 2023,9.4,162558
Sat Oct 14 12:33:48 UTC 2023,9.4,162554
Sat Oct 14 12:33:49 UTC 2023,9.4,162542
Sat Oct 14 12:33:50 UTC 2023,9.4,162542
Sat Oct 14 12:33:51 UTC 2023,9.4,162554
Sat Oct 14 12:33:53 UTC 2023,9.4,162562
Sat Oct 14 12:33:53 UTC 2023,9.4,162558
Sat Oct 14 12:33:54 UTC 2023,9.4,162550
Sat Oct 14 12:33:55 UTC 2023,9.4,162558
Sat Oct 14 12:33:57 UTC 2023,9.4,162562
Sat Oct 14 12:33:58 UTC 2023,9.4,169815
Sat Oct 14 12:33:59 UTC 2023,9.4,166207
Sat Oct 14 12:34:00 UTC 2023,9.4,163675
Sat Oct 14 12:34:01 UTC 2023,9.4,169695
Sat Oct 14 12:34:02 UTC 2023,9.4,166911
Sat Oct 14 12:34:03 UTC 2023,9.4,164855
Sat Oct 14 12:34:04 UTC 2023,9.4,167259
Sat Oct 14 12:34:05 UTC 2023,9.4,170147
Sat Oct 14 12:34:06 UTC 2023,9.4,165059
Sat Oct 14 12:34:07 UTC 2023,9.4,165275
Sat Oct 14 12:34:08 UTC 2023,9.4,171193
Sat Oct 14 12:34:09 UTC 2023,9.4,165525
Sat Oct 14 12:34:10 UTC 2023,9.4,164881
Sat Oct 14 12:34:11 UTC 2023,9.4,170601
Sat Oct 14 12:34:12 UTC 2023,9.4,169482
Sat Oct 14 12:34:13 UTC 2023,9.4,165742
Sat Oct 14 12:34:14 UTC 2023,9.4,168486
Sat Oct 14 12:34:15 UTC 2023,9.4,169350
Sat Oct 14 12:34:16 UTC 2023,9.4,165270
Sat Oct 14 12:34:17 UTC 2023,9.4,170566
Sat Oct 14 12:34:18 UTC 2023,9.4,167930
Sat Oct 14 12:34:19 UTC 2023,9.4,165510
Sat Oct 14 12:34:20 UTC 2023,9.4,169746
Sat Oct 14 12:34:21 UTC 2023,9.4,169226
Sat Oct 14 12:34:23 UTC 2023,9.4,165878
Sat Oct 14 12:34:24 UTC 2023,9.4,169758
Sat Oct 14 12:34:25 UTC 2023,9.4,169230
Sat Oct 14 12:34:26 UTC 2023,9.4,165654
Sat Oct 14 12:34:26 UTC 2023,9.4,169514
Sat Oct 14 12:34:28 UTC 2023,9.4,169293
Sat Oct 14 12:34:29 UTC 2023,9.4,166982
Sat Oct 14 12:34:30 UTC 2023,9.4,169378
Sat Oct 14 12:34:31 UTC 2023,9.4,168650
Sat Oct 14 12:34:32 UTC 2023,9.4,165702
Sat Oct 14 12:34:33 UTC 2023,19,168514
Sat Oct 14 12:34:34 UTC 2023,19,169858
Sat Oct 14 12:34:35 UTC 2023,19,166298
Sat Oct 14 12:34:36 UTC 2023,19,171122
Sat Oct 14 12:34:37 UTC 2023,19,169378
Sat Oct 14 12:34:38 UTC 2023,19,166194
Sat Oct 14 12:34:39 UTC 2023,19,169905
Sat Oct 14 12:34:40 UTC 2023,19,168997
Sat Oct 14 12:34:41 UTC 2023,19,167065
Sat Oct 14 12:34:42 UTC 2023,19,168589
Sat Oct 14 12:34:43 UTC 2023,19,168269
Sat Oct 14 12:34:44 UTC 2023,19,170273
Sat Oct 14 12:34:45 UTC 2023,19,169157
Sat Oct 14 12:34:46 UTC 2023,19,168310
Sat Oct 14 12:34:48 UTC 2023,19,169962
Sat Oct 14 12:34:49 UTC 2023,19,168246
Sat Oct 14 12:34:50 UTC 2023,19,168686
Sat Oct 14 12:34:51 UTC 2023,19,168518
Sat Oct 14 12:34:52 UTC 2023,19,167953
Sat Oct 14 12:34:54 UTC 2023,19,169969
Sat Oct 14 12:34:55 UTC 2023,19,168321
Sat Oct 14 12:34:56 UTC 2023,19,165693
Sat Oct 14 12:34:57 UTC 2023,19,165593
Sat Oct 14 12:34:58 UTC 2023,19,165613
Sat Oct 14 12:34:59 UTC 2023,19,167245
Sat Oct 14 12:35:00 UTC 2023,19,165625
Sat Oct 14 12:35:01 UTC 2023,19,165613
Sat Oct 14 12:35:02 UTC 2023,19,165625
Sat Oct 14 12:35:03 UTC 2023,19,165569
Sat Oct 14 12:35:05 UTC 2023,19,165577
Sat Oct 14 12:35:06 UTC 2023,19,165577
Sat Oct 14 12:35:07 UTC 2023,19,165561
Sat Oct 14 12:35:08 UTC 2023,19,165557
Sat Oct 14 12:35:10 UTC 2023,19,165521
Sat Oct 14 12:35:11 UTC 2023,19,165437
Sat Oct 14 12:35:12 UTC 2023,19,165669
Sat Oct 14 12:35:13 UTC 2023,19,165305
Sat Oct 14 12:35:14 UTC 2023,19,165213
Sat Oct 14 12:35:15 UTC 2023,19,165197
Sat Oct 14 12:35:16 UTC 2023,19,165181
Sat Oct 14 12:35:17 UTC 2023,19,165201
Sat Oct 14 12:35:18 UTC 2023,19,165189
Sat Oct 14 12:35:19 UTC 2023,19,165189
Sat Oct 14 12:35:20 UTC 2023,19,165189
Sat Oct 14 12:35:21 UTC 2023,19,165601
Sat Oct 14 12:35:22 UTC 2023,19,165601
Sat Oct 14 12:35:23 UTC 2023,19,165601
Sat Oct 14 12:35:24 UTC 2023,19,165593
Sat Oct 14 12:35:25 UTC 2023,19,165597
Sat Oct 14 12:35:26 UTC 2023,19,165601
Sat Oct 14 12:35:27 UTC 2023,19,165613
Sat Oct 14 12:35:28 UTC 2023,19,165589
Sat Oct 14 12:35:30 UTC 2023,19,165593
Sat Oct 14 12:35:31 UTC 2023,19,165593
Sat Oct 14 12:35:32 UTC 2023,19,165597
Sat Oct 14 12:35:33 UTC 2023,19,165617
Sat Oct 14 12:35:34 UTC 2023,19,165601
Sat Oct 14 12:35:35 UTC 2023,19,165593
Sat Oct 14 12:35:37 UTC 2023,15,165593
Sat Oct 14 12:35:38 UTC 2023,15,165609
Sat Oct 14 12:35:39 UTC 2023,15,165597
Sat Oct 14 12:35:40 UTC 2023,15,165597
Sat Oct 14 12:35:41 UTC 2023,15,165593
Sat Oct 14 12:35:42 UTC 2023,15,165609
Sat Oct 14 12:35:43 UTC 2023,15,165529
Sat Oct 14 12:35:44 UTC 2023,15,165501
Sat Oct 14 12:35:45 UTC 2023,15,165501
Sat Oct 14 12:35:47 UTC 2023,15,165529
Sat Oct 14 12:35:48 UTC 2023,15,165505
Sat Oct 14 12:35:50 UTC 2023,15,165501
Sat Oct 14 12:35:51 UTC 2023,15,165497
Sat Oct 14 12:35:52 UTC 2023,15,165501
Sat Oct 14 12:35:53 UTC 2023,15,165517
Sat Oct 14 12:35:55 UTC 2023,15,165549
Sat Oct 14 12:35:56 UTC 2023,15,165505
Sat Oct 14 12:35:57 UTC 2023,15,165501
Sat Oct 14 12:35:58 UTC 2023,15,165513
Sat Oct 14 12:35:59 UTC 2023,15,165501
Sat Oct 14 12:36:00 UTC 2023,15,165505
Sat Oct 14 12:36:01 UTC 2023,15,165501
Sat Oct 14 12:36:02 UTC 2023,15,165505
Sat Oct 14 12:36:03 UTC 2023,15,165509
Sat Oct 14 12:36:04 UTC 2023,15,164677
Sat Oct 14 12:36:06 UTC 2023,15,164637
Sat Oct 14 12:36:07 UTC 2023,15,164641
Sat Oct 14 12:36:08 UTC 2023,15,164633
Sat Oct 14 12:36:09 UTC 2023,15,164645
Sat Oct 14 12:36:10 UTC 2023,15,164633
Sat Oct 14 12:36:11 UTC 2023,15,164637
Sat Oct 14 12:36:12 UTC 2023,15,164661
Sat Oct 14 12:36:13 UTC 2023,15,164989
Sat Oct 14 12:36:14 UTC 2023,15,164841
Sat Oct 14 12:36:15 UTC 2023,15,164765
Sat Oct 14 12:36:16 UTC 2023,15,164761
Sat Oct 14 12:36:18 UTC 2023,15,164769
Sat Oct 14 12:36:19 UTC 2023,15,164769
Sat Oct 14 12:36:20 UTC 2023,15,164757
Sat Oct 14 12:36:21 UTC 2023,15,164749
Sat Oct 14 12:36:22 UTC 2023,15,164753
Sat Oct 14 12:36:23 UTC 2023,15,164765
Sat Oct 14 12:36:24 UTC 2023,15,164761
Sat Oct 14 12:36:25 UTC 2023,15,164749
Sat Oct 14 12:36:26 UTC 2023,15,164757
Sat Oct 14 12:36:27 UTC 2023,15,164749
Sat Oct 14 12:36:28 UTC 2023,15,164777
Sat Oct 14 12:36:29 UTC 2023,15,164753
Sat Oct 14 12:36:31 UTC 2023,15,164761
Sat Oct 14 12:36:32 UTC 2023,15,164753
Sat Oct 14 12:36:33 UTC 2023,15,164753
Sat Oct 14 12:36:34 UTC 2023,15,164757
Sat Oct 14 12:36:35 UTC 2023,15,164761
Sat Oct 14 12:36:36 UTC 2023,9.6,164765
Sat Oct 14 12:36:37 UTC 2023,9.6,164757
Sat Oct 14 12:36:39 UTC 2023,9.6,164765
Sat Oct 14 12:36:40 UTC 2023,9.6,164761
Sat Oct 14 12:36:41 UTC 2023,9.6,164749
Sat Oct 14 12:36:42 UTC 2023,9.6,164765
Sat Oct 14 12:36:43 UTC 2023,9.6,165045
Sat Oct 14 12:36:44 UTC 2023,9.6,164765
Sat Oct 14 12:36:45 UTC 2023,9.6,164757
Sat Oct 14 12:36:46 UTC 2023,9.6,164761
Sat Oct 14 12:36:48 UTC 2023,9.6,164773
Sat Oct 14 12:36:50 UTC 2023,9.6,164761
Sat Oct 14 12:36:51 UTC 2023,9.6,164757
Sat Oct 14 12:36:52 UTC 2023,9.6,164757
Sat Oct 14 12:36:53 UTC 2023,9.6,164773
Sat Oct 14 12:36:55 UTC 2023,9.6,164765
Sat Oct 14 12:36:56 UTC 2023,9.6,164753
Sat Oct 14 12:36:57 UTC 2023,9.6,164765
Sat Oct 14 12:36:58 UTC 2023,9.6,164773
Sat Oct 14 12:36:59 UTC 2023,9.6,164757
Sat Oct 14 12:37:00 UTC 2023,9.6,166998
Sat Oct 14 12:37:01 UTC 2023,9.6,166046
Sat Oct 14 12:37:02 UTC 2023,9.6,165606
Sat Oct 14 12:37:03 UTC 2023,9.6,166556
Sat Oct 14 12:37:04 UTC 2023,9.6,167060
Sat Oct 14 12:37:05 UTC 2023,9.6,166600
Sat Oct 14 12:37:06 UTC 2023,9.6,167160
Sat Oct 14 12:37:07 UTC 2023,9.6,167052
Sat Oct 14 12:37:08 UTC 2023,9.6,167500
Sat Oct 14 12:37:09 UTC 2023,9.6,167212
Sat Oct 14 12:37:10 UTC 2023,9.6,165124
Sat Oct 14 12:37:11 UTC 2023,9.6,165976
Sat Oct 14 12:37:12 UTC 2023,9.6,167143
Sat Oct 14 12:37:13 UTC 2023,9.6,167232
Sat Oct 14 12:37:14 UTC 2023,9.6,167648
Sat Oct 14 12:37:15 UTC 2023,9.6,166248
Sat Oct 14 12:37:16 UTC 2023,9.6,166804
Sat Oct 14 12:37:17 UTC 2023,9.6,167288
Sat Oct 14 12:37:19 UTC 2023,9.6,166888
Sat Oct 14 12:37:20 UTC 2023,9.6,167340
Sat Oct 14 12:37:21 UTC 2023,9.6,167412
Sat Oct 14 12:37:22 UTC 2023,9.6,166012
Sat Oct 14 12:37:23 UTC 2023,9.6,165996
Sat Oct 14 12:37:24 UTC 2023,9.6,167428
Sat Oct 14 12:37:25 UTC 2023,9.6,167332
Sat Oct 14 12:37:26 UTC 2023,9.6,167552
Sat Oct 14 12:37:27 UTC 2023,9.6,166792
Sat Oct 14 12:37:28 UTC 2023,9.6,165818
Sat Oct 14 12:37:29 UTC 2023,9.6,166204
Sat Oct 14 12:37:30 UTC 2023,9.6,165280
Sat Oct 14 12:37:31 UTC 2023,9.6,167232
Sat Oct 14 12:37:32 UTC 2023,9.6,167056
Sat Oct 14 12:37:33 UTC 2023,9.6,167464
Sat Oct 14 12:37:34 UTC 2023,9.6,167596
Sat Oct 14 12:37:35 UTC 2023,9.6,167484
Sat Oct 14 12:37:36 UTC 2023,16,167624
Sat Oct 14 12:37:37 UTC 2023,16,166516
Sat Oct 14 12:37:38 UTC 2023,16,165480
Sat Oct 14 12:37:39 UTC 2023,16,167424
Sat Oct 14 12:37:40 UTC 2023,16,167832
Sat Oct 14 12:37:41 UTC 2023,16,167348
Sat Oct 14 12:37:42 UTC 2023,16,168332
Sat Oct 14 12:37:43 UTC 2023,16,166676
Sat Oct 14 12:37:45 UTC 2023,16,166200
Sat Oct 14 12:37:46 UTC 2023,16,169140
Sat Oct 14 12:37:48 UTC 2023,16,166448
Sat Oct 14 12:37:50 UTC 2023,16,167484
Sat Oct 14 12:37:51 UTC 2023,16,166484
Sat Oct 14 12:37:52 UTC 2023,16,167304
Sat Oct 14 12:37:53 UTC 2023,16,167032
Sat Oct 14 12:37:54 UTC 2023,16,167728
Sat Oct 14 12:37:55 UTC 2023,16,167840
Sat Oct 14 12:37:56 UTC 2023,16,167864
Sat Oct 14 12:37:57 UTC 2023,16,167740
Sat Oct 14 12:37:58 UTC 2023,16,167952
Sat Oct 14 12:37:59 UTC 2023,16,167816
Sat Oct 14 12:38:00 UTC 2023,16,167624
Sat Oct 14 12:38:01 UTC 2023,16,166784
Sat Oct 14 12:38:02 UTC 2023,16,166188
Sat Oct 14 12:38:03 UTC 2023,16,167522
Sat Oct 14 12:38:04 UTC 2023,16,167798
Sat Oct 14 12:38:05 UTC 2023,16,167654
Sat Oct 14 12:38:06 UTC 2023,16,167650
Sat Oct 14 12:38:07 UTC 2023,16,168006
Sat Oct 14 12:38:08 UTC 2023,16,168007
Sat Oct 14 12:38:09 UTC 2023,16,167715
Sat Oct 14 12:38:10 UTC 2023,16,168400
Sat Oct 14 12:38:11 UTC 2023,16,167144
Sat Oct 14 12:38:12 UTC 2023,16,165964
Sat Oct 14 12:38:13 UTC 2023,16,168264
Sat Oct 14 12:38:14 UTC 2023,16,168628
Sat Oct 14 12:38:15 UTC 2023,16,167884
Sat Oct 14 12:38:16 UTC 2023,16,168232
Sat Oct 14 12:38:17 UTC 2023,16,167668
Sat Oct 14 12:38:19 UTC 2023,16,166884
Sat Oct 14 12:38:20 UTC 2023,16,168236
Sat Oct 14 12:38:21 UTC 2023,16,169370
Sat Oct 14 12:38:22 UTC 2023,16,166480
Sat Oct 14 12:38:23 UTC 2023,16,167672
Sat Oct 14 12:38:24 UTC 2023,16,166028
Sat Oct 14 12:38:25 UTC 2023,16,165992
Sat Oct 14 12:38:26 UTC 2023,16,165968
Sat Oct 14 12:38:27 UTC 2023,16,165964
Sat Oct 14 12:38:29 UTC 2023,16,165972
Sat Oct 14 12:38:30 UTC 2023,16,165960
Sat Oct 14 12:38:31 UTC 2023,16,165956
Sat Oct 14 12:38:32 UTC 2023,16,165948
Sat Oct 14 12:38:33 UTC 2023,16,165960
Sat Oct 14 12:38:34 UTC 2023,16,165948
Sat Oct 14 12:38:36 UTC 2023,16,165952
Sat Oct 14 12:38:37 UTC 2023,18,165900
Sat Oct 14 12:38:38 UTC 2023,18,165812
Sat Oct 14 12:38:39 UTC 2023,18,165788
Sat Oct 14 12:38:40 UTC 2023,18,165788
Sat Oct 14 12:38:41 UTC 2023,18,165788
Sat Oct 14 12:38:42 UTC 2023,18,165796
Sat Oct 14 12:38:43 UTC 2023,18,166072
Sat Oct 14 12:38:44 UTC 2023,18,165868
Sat Oct 14 12:38:45 UTC 2023,18,165788
Sat Oct 14 12:38:46 UTC 2023,18,165784
Sat Oct 14 12:38:48 UTC 2023,18,165796
Sat Oct 14 12:38:49 UTC 2023,18,165788
Sat Oct 14 12:38:50 UTC 2023,18,165776
Sat Oct 14 12:38:51 UTC 2023,18,165784
Sat Oct 14 12:38:52 UTC 2023,18,165788
Sat Oct 14 12:38:53 UTC 2023,18,165796
Sat Oct 14 12:38:55 UTC 2023,18,165780
Sat Oct 14 12:38:56 UTC 2023,18,165792
Sat Oct 14 12:38:57 UTC 2023,18,165776
Sat Oct 14 12:38:58 UTC 2023,18,165784
Sat Oct 14 12:38:59 UTC 2023,18,165780
Sat Oct 14 12:39:00 UTC 2023,18,165784
Sat Oct 14 12:39:01 UTC 2023,18,165776
Sat Oct 14 12:39:02 UTC 2023,18,165784
Sat Oct 14 12:39:03 UTC 2023,18,165788
Sat Oct 14 12:39:04 UTC 2023,18,165784
Sat Oct 14 12:39:05 UTC 2023,18,165776
Sat Oct 14 12:39:06 UTC 2023,18,165792
Sat Oct 14 12:39:07 UTC 2023,18,165780
Sat Oct 14 12:39:08 UTC 2023,18,165808
Sat Oct 14 12:39:09 UTC 2023,18,165776
Sat Oct 14 12:39:10 UTC 2023,18,165788
Sat Oct 14 12:39:11 UTC 2023,18,165776
Sat Oct 14 12:39:12 UTC 2023,18,168583
Sat Oct 14 12:39:13 UTC 2023,18,167357
Sat Oct 14 12:39:14 UTC 2023,18,166961
Sat Oct 14 12:39:16 UTC 2023,18,166949
Sat Oct 14 12:39:17 UTC 2023,18,167077
Sat Oct 14 12:39:17 UTC 2023,18,166935
Sat Oct 14 12:39:18 UTC 2023,18,166543
Sat Oct 14 12:39:20 UTC 2023,18,166535
Sat Oct 14 12:39:21 UTC 2023,18,166527
Sat Oct 14 12:39:22 UTC 2023,18,166527
Sat Oct 14 12:39:23 UTC 2023,18,166523
Sat Oct 14 12:39:24 UTC 2023,18,166539
Sat Oct 14 12:39:25 UTC 2023,18,166527
Sat Oct 14 12:39:26 UTC 2023,18,166519
Sat Oct 14 12:39:27 UTC 2023,18,166531
Sat Oct 14 12:39:28 UTC 2023,18,166527
Sat Oct 14 12:39:29 UTC 2023,18,166543
Sat Oct 14 12:39:30 UTC 2023,18,166523
Sat Oct 14 12:39:31 UTC 2023,18,166535
Sat Oct 14 12:39:32 UTC 2023,10,166471
Sat Oct 14 12:39:33 UTC 2023,10,166499
Sat Oct 14 12:39:34 UTC 2023,10,166467
Sat Oct 14 12:39:35 UTC 2023,10,166475
Sat Oct 14 12:39:37 UTC 2023,10,166463
Sat Oct 14 12:39:37 UTC 2023,10,166467
Sat Oct 14 12:39:38 UTC 2023,10,166479
Sat Oct 14 12:39:40 UTC 2023,10,166479
Sat Oct 14 12:39:41 UTC 2023,10,166463
Sat Oct 14 12:39:42 UTC 2023,10,166471
Sat Oct 14 12:39:45 UTC 2023,10,166679
Sat Oct 14 12:39:46 UTC 2023,10,166359
Sat Oct 14 12:39:48 UTC 2023,10,166347
Sat Oct 14 12:39:49 UTC 2023,10,166343
Sat Oct 14 12:39:51 UTC 2023,10,166331
Sat Oct 14 12:39:52 UTC 2023,10,166343
Sat Oct 14 12:39:53 UTC 2023,10,166339
Sat Oct 14 12:39:54 UTC 2023,10,166363
Sat Oct 14 12:39:55 UTC 2023,10,166335
Sat Oct 14 12:39:56 UTC 2023,10,166351
Sat Oct 14 12:39:57 UTC 2023,10,166339
Sat Oct 14 12:39:58 UTC 2023,10,166355
Sat Oct 14 12:39:59 UTC 2023,10,166335
Sat Oct 14 12:40:00 UTC 2023,10,166343
Sat Oct 14 12:40:01 UTC 2023,10,166343
Sat Oct 14 12:40:03 UTC 2023,10,166351
Sat Oct 14 12:40:04 UTC 2023,10,166363
Sat Oct 14 12:40:05 UTC 2023,10,166343
Sat Oct 14 12:40:06 UTC 2023,10,166339
Sat Oct 14 12:40:07 UTC 2023,10,166343
Sat Oct 14 12:40:08 UTC 2023,10,166335
Sat Oct 14 12:40:09 UTC 2023,10,166367
Sat Oct 14 12:40:10 UTC 2023,10,166343
Sat Oct 14 12:40:11 UTC 2023,10,166347
Sat Oct 14 12:40:13 UTC 2023,10,166579
Sat Oct 14 12:40:14 UTC 2023,10,166331
Sat Oct 14 12:40:15 UTC 2023,10,166327
Sat Oct 14 12:40:16 UTC 2023,10,166311
Sat Oct 14 12:40:17 UTC 2023,10,166303
Sat Oct 14 12:40:18 UTC 2023,10,166311
Sat Oct 14 12:40:19 UTC 2023,10,166319
Sat Oct 14 12:40:20 UTC 2023,10,166311
Sat Oct 14 12:40:21 UTC 2023,10,166307
Sat Oct 14 12:40:22 UTC 2023,10,166319
Sat Oct 14 12:40:23 UTC 2023,10,166303
Sat Oct 14 12:40:24 UTC 2023,10,166331
Sat Oct 14 12:40:25 UTC 2023,10,166303
Sat Oct 14 12:40:27 UTC 2023,10,166319
Sat Oct 14 12:40:28 UTC 2023,10,166315
Sat Oct 14 12:40:29 UTC 2023,10,166311
Sat Oct 14 12:40:30 UTC 2023,10,166307
Sat Oct 14 12:40:31 UTC 2023,10,166323
Sat Oct 14 12:40:32 UTC 2023,10,166307
Sat Oct 14 12:40:33 UTC 2023,10,166315
Sat Oct 14 12:40:34 UTC 2023,10,166319
Sat Oct 14 12:40:35 UTC 2023,10,166315
Sat Oct 14 12:40:36 UTC 2023,10,166307
Sat Oct 14 12:40:37 UTC 2023,9.3,166315
Sat Oct 14 12:40:38 UTC 2023,9.3,166307
Sat Oct 14 12:40:40 UTC 2023,9.3,166335
Sat Oct 14 12:40:41 UTC 2023,9.3,166323
Sat Oct 14 12:40:42 UTC 2023,9.3,166335
Sat Oct 14 12:40:43 UTC 2023,9.3,166609
Sat Oct 14 12:40:44 UTC 2023,9.3,166381
Sat Oct 14 12:40:45 UTC 2023,9.3,166345
Sat Oct 14 12:40:48 UTC 2023,9.3,166357
Sat Oct 14 12:40:50 UTC 2023,9.3,166373
Sat Oct 14 12:40:51 UTC 2023,9.3,166361
Sat Oct 14 12:40:52 UTC 2023,9.3,166353
Sat Oct 14 12:40:53 UTC 2023,9.3,166361
Sat Oct 14 12:40:54 UTC 2023,9.3,166356
