datetime,cpu,mem
Fri Oct 13 14:35:06 UTC 2023,7.5,163523
Fri Oct 13 14:35:06 UTC 2023,7.5,164814
Fri Oct 13 14:35:07 UTC 2023,7.5,163662
Fri Oct 13 14:35:08 UTC 2023,7.5,164705
Fri Oct 13 14:35:08 UTC 2023,7.5,164684
Fri Oct 13 14:35:09 UTC 2023,7.5,163991
Fri Oct 13 14:35:09 UTC 2023,7.5,164142
Fri Oct 13 14:35:10 UTC 2023,7.5,164069
Fri Oct 13 14:35:11 UTC 2023,7.5,165553
Fri Oct 13 14:35:11 UTC 2023,7.5,164255
Fri Oct 13 14:35:12 UTC 2023,7.5,164983
Fri Oct 13 14:35:12 UTC 2023,7.5,164359
Fri Oct 13 14:35:13 UTC 2023,7.5,165273
Fri Oct 13 14:35:13 UTC 2023,7.5,164437
Fri Oct 13 14:35:14 UTC 2023,7.5,164528
Fri Oct 13 14:35:15 UTC 2023,7.5,165979
Fri Oct 13 14:35:16 UTC 2023,7.5,164590
Fri Oct 13 14:35:16 UTC 2023,7.5,166173
Fri Oct 13 14:35:17 UTC 2023,7.5,164853
Fri Oct 13 14:35:17 UTC 2023,7.5,166515
Fri Oct 13 14:35:18 UTC 2023,7.5,165176
Fri Oct 13 14:35:18 UTC 2023,7.5,166663
Fri Oct 13 14:35:19 UTC 2023,7.5,165251
Fri Oct 13 14:35:20 UTC 2023,7.5,166726
Fri Oct 13 14:35:20 UTC 2023,7.5,165810
Fri Oct 13 14:35:21 UTC 2023,7.5,165950
Fri Oct 13 14:35:23 UTC 2023,7.5,165799
Fri Oct 13 14:35:24 UTC 2023,7.5,165968
Fri Oct 13 14:35:24 UTC 2023,7.5,166021
Fri Oct 13 14:35:25 UTC 2023,7.5,166246
Fri Oct 13 14:35:26 UTC 2023,7.5,165632
Fri Oct 13 14:35:26 UTC 2023,7.5,166830
Fri Oct 13 14:35:27 UTC 2023,7.5,165786
Fri Oct 13 14:35:28 UTC 2023,7.5,166600
Fri Oct 13 14:35:29 UTC 2023,7.5,167623
Fri Oct 13 14:35:29 UTC 2023,7.5,166170
Fri Oct 13 14:35:30 UTC 2023,7.5,166960
Fri Oct 13 14:35:30 UTC 2023,7.5,166733
Fri Oct 13 14:35:31 UTC 2023,7.5,166058
Fri Oct 13 14:35:32 UTC 2023,7.5,166645
Fri Oct 13 14:35:32 UTC 2023,7.5,166042
Fri Oct 13 14:35:33 UTC 2023,7.5,167527
Fri Oct 13 14:35:34 UTC 2023,7.5,167289
Fri Oct 13 14:35:35 UTC 2023,7.5,166585
Fri Oct 13 14:35:35 UTC 2023,7.5,167469
Fri Oct 13 14:35:36 UTC 2023,7.5,166668
Fri Oct 13 14:35:36 UTC 2023,7.5,167387
Fri Oct 13 14:35:37 UTC 2023,7.5,166847
Fri Oct 13 14:35:37 UTC 2023,7.5,168517
Fri Oct 13 14:35:38 UTC 2023,7.5,167098
Fri Oct 13 14:35:39 UTC 2023,7.5,167460
Fri Oct 13 14:35:39 UTC 2023,7.5,167226
Fri Oct 13 14:35:40 UTC 2023,7.5,167201
Fri Oct 13 14:35:40 UTC 2023,7.5,167213
Fri Oct 13 14:35:41 UTC 2023,7.5,167205
Fri Oct 13 14:35:41 UTC 2023,7.5,167201
Fri Oct 13 14:35:42 UTC 2023,7.5,167205
Fri Oct 13 14:35:43 UTC 2023,7.5,167205
Fri Oct 13 14:35:43 UTC 2023,7.5,167205
Fri Oct 13 14:35:44 UTC 2023,7.5,167205
Fri Oct 13 14:35:44 UTC 2023,7.5,167201
Fri Oct 13 14:35:45 UTC 2023,7.5,167201
Fri Oct 13 14:35:46 UTC 2023,7.5,167189
Fri Oct 13 14:35:46 UTC 2023,7.5,167193
Fri Oct 13 14:35:47 UTC 2023,7.5,167193
Fri Oct 13 14:35:48 UTC 2023,7.5,167197
Fri Oct 13 14:35:48 UTC 2023,7.5,167197
Fri Oct 13 14:35:49 UTC 2023,7.5,167197
Fri Oct 13 14:35:50 UTC 2023,7.5,167189
Fri Oct 13 14:35:50 UTC 2023,7.5,167201
Fri Oct 13 14:35:51 UTC 2023,7.5,167189
Fri Oct 13 14:35:51 UTC 2023,7.5,167201
Fri Oct 13 14:35:52 UTC 2023,7.5,167185
Fri Oct 13 14:35:52 UTC 2023,7.5,167201
Fri Oct 13 14:35:53 UTC 2023,7.5,167193
Fri Oct 13 14:35:54 UTC 2023,7.5,167201
Fri Oct 13 14:35:54 UTC 2023,7.5,167197
Fri Oct 13 14:35:55 UTC 2023,7.5,167219
Fri Oct 13 14:35:56 UTC 2023,7.5,167211
Fri Oct 13 14:35:57 UTC 2023,20,167215
Fri Oct 13 14:35:57 UTC 2023,20,167215
Fri Oct 13 14:35:58 UTC 2023,20,167215
Fri Oct 13 14:35:59 UTC 2023,20,167211
Fri Oct 13 14:35:59 UTC 2023,20,167219
Fri Oct 13 14:36:00 UTC 2023,20,167211
Fri Oct 13 14:36:00 UTC 2023,20,167215
Fri Oct 13 14:36:01 UTC 2023,20,167211
Fri Oct 13 14:36:02 UTC 2023,20,167215
Fri Oct 13 14:36:02 UTC 2023,20,167211
Fri Oct 13 14:36:03 UTC 2023,20,167207
Fri Oct 13 14:36:03 UTC 2023,20,167215
Fri Oct 13 14:36:05 UTC 2023,20,167215
Fri Oct 13 14:36:06 UTC 2023,20,167215
Fri Oct 13 14:36:06 UTC 2023,20,167207
Fri Oct 13 14:36:07 UTC 2023,20,167215
Fri Oct 13 14:36:07 UTC 2023,20,167223
Fri Oct 13 14:36:08 UTC 2023,20,167223
Fri Oct 13 14:36:08 UTC 2023,20,167223
Fri Oct 13 14:36:09 UTC 2023,20,167223
Fri Oct 13 14:36:09 UTC 2023,20,167223
Fri Oct 13 14:36:10 UTC 2023,20,167223
Fri Oct 13 14:36:11 UTC 2023,20,167227
Fri Oct 13 14:36:12 UTC 2023,20,167227
Fri Oct 13 14:36:12 UTC 2023,20,167223
Fri Oct 13 14:36:13 UTC 2023,20,167227
Fri Oct 13 14:36:13 UTC 2023,20,167227
Fri Oct 13 14:36:14 UTC 2023,20,167219
Fri Oct 13 14:36:15 UTC 2023,20,167227
Fri Oct 13 14:36:15 UTC 2023,20,167223
Fri Oct 13 14:36:16 UTC 2023,20,167227
Fri Oct 13 14:36:16 UTC 2023,20,167223
Fri Oct 13 14:36:17 UTC 2023,20,167223
Fri Oct 13 14:36:17 UTC 2023,20,167231
Fri Oct 13 14:36:18 UTC 2023,20,167227
Fri Oct 13 14:36:19 UTC 2023,20,167231
Fri Oct 13 14:36:19 UTC 2023,20,167223
Fri Oct 13 14:36:20 UTC 2023,20,167227
Fri Oct 13 14:36:21 UTC 2023,20,167227
Fri Oct 13 14:36:22 UTC 2023,20,167231
Fri Oct 13 14:36:22 UTC 2023,20,167227
Fri Oct 13 14:36:24 UTC 2023,20,167231
Fri Oct 13 14:36:24 UTC 2023,20,167223
Fri Oct 13 14:36:25 UTC 2023,20,167223
Fri Oct 13 14:36:25 UTC 2023,20,167223
Fri Oct 13 14:36:26 UTC 2023,20,167235
Fri Oct 13 14:36:27 UTC 2023,20,167235
Fri Oct 13 14:36:27 UTC 2023,20,167235
Fri Oct 13 14:36:28 UTC 2023,20,167235
Fri Oct 13 14:36:29 UTC 2023,20,167235
Fri Oct 13 14:36:29 UTC 2023,20,167231
Fri Oct 13 14:36:30 UTC 2023,20,167227
Fri Oct 13 14:36:31 UTC 2023,20,167235
Fri Oct 13 14:36:31 UTC 2023,20,167231
Fri Oct 13 14:36:32 UTC 2023,20,167235
Fri Oct 13 14:36:33 UTC 2023,20,167235
Fri Oct 13 14:36:33 UTC 2023,20,167231
Fri Oct 13 14:36:34 UTC 2023,20,167235
Fri Oct 13 14:36:35 UTC 2023,20,167227
Fri Oct 13 14:36:35 UTC 2023,20,167227
Fri Oct 13 14:36:36 UTC 2023,20,167235
Fri Oct 13 14:36:37 UTC 2023,20,167231
Fri Oct 13 14:36:37 UTC 2023,20,167231
Fri Oct 13 14:36:38 UTC 2023,20,167231
Fri Oct 13 14:36:38 UTC 2023,20,167231
Fri Oct 13 14:36:39 UTC 2023,20,167231
Fri Oct 13 14:36:39 UTC 2023,20,167231
Fri Oct 13 14:36:40 UTC 2023,20,167231
Fri Oct 13 14:36:41 UTC 2023,20,167227
Fri Oct 13 14:36:41 UTC 2023,20,167231
Fri Oct 13 14:36:42 UTC 2023,20,167235
Fri Oct 13 14:36:42 UTC 2023,20,167227
Fri Oct 13 14:36:43 UTC 2023,20,167235
Fri Oct 13 14:36:44 UTC 2023,20,167235
Fri Oct 13 14:36:44 UTC 2023,20,167231
Fri Oct 13 14:36:45 UTC 2023,20,167231
Fri Oct 13 14:36:46 UTC 2023,20,167231
Fri Oct 13 14:36:46 UTC 2023,20,167227
Fri Oct 13 14:36:47 UTC 2023,20,167235
Fri Oct 13 14:36:47 UTC 2023,20,167227
Fri Oct 13 14:36:48 UTC 2023,20,167235
Fri Oct 13 14:36:48 UTC 2023,20,167231
Fri Oct 13 14:36:49 UTC 2023,20,167235
Fri Oct 13 14:36:49 UTC 2023,20,167231
Fri Oct 13 14:36:50 UTC 2023,20,167235
Fri Oct 13 14:36:51 UTC 2023,20,167223
Fri Oct 13 14:36:52 UTC 2023,20,167227
Fri Oct 13 14:36:52 UTC 2023,20,167235
Fri Oct 13 14:36:53 UTC 2023,20,167231
Fri Oct 13 14:36:53 UTC 2023,20,167235
Fri Oct 13 14:36:54 UTC 2023,20,167235
Fri Oct 13 14:36:54 UTC 2023,20,167231
Fri Oct 13 14:36:55 UTC 2023,20,166871
Fri Oct 13 14:36:55 UTC 2023,20,166867
Fri Oct 13 14:36:56 UTC 2023,20,166871
Fri Oct 13 14:36:57 UTC 2023,20,166859
Fri Oct 13 14:36:57 UTC 2023,20,166867
Fri Oct 13 14:36:58 UTC 2023,20,166867
Fri Oct 13 14:36:59 UTC 2023,20,166863
Fri Oct 13 14:36:59 UTC 2023,20,166867
Fri Oct 13 14:37:00 UTC 2023,20,166867
Fri Oct 13 14:37:01 UTC 2023,20,166867
Fri Oct 13 14:37:01 UTC 2023,20,166863
Fri Oct 13 14:37:02 UTC 2023,20,166863
Fri Oct 13 14:37:03 UTC 2023,20,166863
Fri Oct 13 14:37:03 UTC 2023,20,166867
Fri Oct 13 14:37:04 UTC 2023,20,166863
Fri Oct 13 14:37:04 UTC 2023,20,166863
Fri Oct 13 14:37:05 UTC 2023,20,166867
Fri Oct 13 14:37:05 UTC 2023,20,166863
Fri Oct 13 14:37:06 UTC 2023,20,166867
Fri Oct 13 14:37:07 UTC 2023,20,166855
Fri Oct 13 14:37:08 UTC 2023,20,166867
Fri Oct 13 14:37:08 UTC 2023,20,166859
Fri Oct 13 14:37:09 UTC 2023,20,166863
Fri Oct 13 14:37:10 UTC 2023,20,166867
Fri Oct 13 14:37:10 UTC 2023,20,166863
Fri Oct 13 14:37:11 UTC 2023,20,166867
Fri Oct 13 14:37:11 UTC 2023,20,166863
Fri Oct 13 14:37:12 UTC 2023,20,166863
Fri Oct 13 14:37:12 UTC 2023,20,166863
Fri Oct 13 14:37:13 UTC 2023,20,166863
Fri Oct 13 14:37:14 UTC 2023,20,166867
Fri Oct 13 14:37:14 UTC 2023,20,166863
Fri Oct 13 14:37:15 UTC 2023,20,166863
Fri Oct 13 14:37:16 UTC 2023,20,166867
Fri Oct 13 14:37:16 UTC 2023,20,166867
Fri Oct 13 14:37:17 UTC 2023,20,166863
Fri Oct 13 14:37:17 UTC 2023,20,166867
Fri Oct 13 14:37:18 UTC 2023,20,166851
Fri Oct 13 14:37:19 UTC 2023,20,166863
Fri Oct 13 14:37:19 UTC 2023,20,166859
Fri Oct 13 14:37:20 UTC 2023,20,166859
Fri Oct 13 14:37:20 UTC 2023,20,166863
Fri Oct 13 14:37:21 UTC 2023,20,166855
Fri Oct 13 14:37:22 UTC 2023,20,166863
Fri Oct 13 14:37:23 UTC 2023,20,166863
Fri Oct 13 14:37:24 UTC 2023,20,166859
Fri Oct 13 14:37:24 UTC 2023,20,166859
Fri Oct 13 14:37:25 UTC 2023,20,166859
Fri Oct 13 14:37:26 UTC 2023,20,166859
Fri Oct 13 14:37:26 UTC 2023,20,166859
Fri Oct 13 14:37:27 UTC 2023,20,166859
Fri Oct 13 14:37:27 UTC 2023,20,166859
Fri Oct 13 14:37:28 UTC 2023,20,166859
Fri Oct 13 14:37:28 UTC 2023,20,166859
Fri Oct 13 14:37:29 UTC 2023,20,166859
Fri Oct 13 14:37:30 UTC 2023,20,166863
Fri Oct 13 14:37:31 UTC 2023,20,166859
Fri Oct 13 14:37:31 UTC 2023,20,166859
Fri Oct 13 14:37:32 UTC 2023,20,166863
Fri Oct 13 14:37:32 UTC 2023,20,166863
Fri Oct 13 14:37:33 UTC 2023,20,166863
Fri Oct 13 14:37:33 UTC 2023,20,166863
Fri Oct 13 14:37:34 UTC 2023,20,166859
Fri Oct 13 14:37:35 UTC 2023,20,166863
Fri Oct 13 14:37:35 UTC 2023,20,166855
Fri Oct 13 14:37:36 UTC 2023,20,166867
Fri Oct 13 14:37:36 UTC 2023,20,166855
Fri Oct 13 14:37:37 UTC 2023,20,166867
Fri Oct 13 14:37:37 UTC 2023,20,166863
Fri Oct 13 14:37:38 UTC 2023,20,166863
Fri Oct 13 14:37:39 UTC 2023,20,167480
Fri Oct 13 14:37:39 UTC 2023,20,166826
Fri Oct 13 14:37:40 UTC 2023,20,167797
Fri Oct 13 14:37:41 UTC 2023,20,168139
Fri Oct 13 14:37:41 UTC 2023,20,167450
Fri Oct 13 14:37:42 UTC 2023,20,169014
Fri Oct 13 14:37:42 UTC 2023,20,167630
Fri Oct 13 14:37:43 UTC 2023,20,168310
Fri Oct 13 14:37:44 UTC 2023,20,168668
Fri Oct 13 14:37:44 UTC 2023,20,167826
Fri Oct 13 14:37:45 UTC 2023,20,169227
Fri Oct 13 14:37:46 UTC 2023,20,167726
Fri Oct 13 14:37:46 UTC 2023,20,167703
Fri Oct 13 14:37:47 UTC 2023,20,168393
Fri Oct 13 14:37:48 UTC 2023,20,167812
Fri Oct 13 14:37:48 UTC 2023,20,169273
Fri Oct 13 14:37:49 UTC 2023,20,167816
Fri Oct 13 14:37:49 UTC 2023,20,168981
Fri Oct 13 14:37:50 UTC 2023,20,169029
Fri Oct 13 14:37:51 UTC 2023,20,167550
Fri Oct 13 14:37:51 UTC 2023,20,168126
Fri Oct 13 14:37:52 UTC 2023,20,167586
Fri Oct 13 14:37:53 UTC 2023,20,169150
Fri Oct 13 14:37:53 UTC 2023,20,167696
Fri Oct 13 14:37:54 UTC 2023,20,168782
Fri Oct 13 14:37:55 UTC 2023,20,169226
Fri Oct 13 14:37:56 UTC 2023,20,168411
Fri Oct 13 14:37:56 UTC 2023,20,168077
Fri Oct 13 14:37:57 UTC 2023,20,169545
Fri Oct 13 14:37:57 UTC 2023,20,167591
Fri Oct 13 14:37:58 UTC 2023,20,169217
Fri Oct 13 14:37:59 UTC 2023,20,167719
Fri Oct 13 14:37:59 UTC 2023,20,169365
Fri Oct 13 14:38:00 UTC 2023,20,168584
Fri Oct 13 14:38:01 UTC 2023,20,167881
Fri Oct 13 14:38:01 UTC 2023,20,167947
Fri Oct 13 14:38:02 UTC 2023,20,167873
Fri Oct 13 14:38:03 UTC 2023,20,169037
Fri Oct 13 14:38:03 UTC 2023,20,169161
Fri Oct 13 14:38:04 UTC 2023,20,168155
Fri Oct 13 14:38:05 UTC 2023,20,169841
Fri Oct 13 14:38:05 UTC 2023,20,168431
Fri Oct 13 14:38:06 UTC 2023,20,169025
Fri Oct 13 14:38:07 UTC 2023,20,169557
Fri Oct 13 14:38:07 UTC 2023,20,168041
Fri Oct 13 14:38:08 UTC 2023,20,169421
Fri Oct 13 14:38:08 UTC 2023,20,168123
Fri Oct 13 14:38:09 UTC 2023,20,168209
Fri Oct 13 14:38:10 UTC 2023,20,169866
Fri Oct 13 14:38:11 UTC 2023,20,168115
Fri Oct 13 14:38:11 UTC 2023,20,168229
Fri Oct 13 14:38:12 UTC 2023,20,169813
Fri Oct 13 14:38:13 UTC 2023,20,168241
Fri Oct 13 14:38:13 UTC 2023,20,169905
Fri Oct 13 14:38:14 UTC 2023,20,168383
Fri Oct 13 14:38:14 UTC 2023,20,169557
Fri Oct 13 14:38:15 UTC 2023,20,168439
Fri Oct 13 14:38:16 UTC 2023,20,168469
Fri Oct 13 14:38:16 UTC 2023,20,168503
Fri Oct 13 14:38:17 UTC 2023,20,168457
Fri Oct 13 14:38:17 UTC 2023,20,169633
Fri Oct 13 14:38:18 UTC 2023,20,168567
Fri Oct 13 14:38:19 UTC 2023,20,169705
Fri Oct 13 14:38:20 UTC 2023,20,169169
Fri Oct 13 14:38:21 UTC 2023,20,169753
Fri Oct 13 14:38:21 UTC 2023,20,169267
Fri Oct 13 14:38:22 UTC 2023,20,168209
Fri Oct 13 14:38:24 UTC 2023,20,169621
Fri Oct 13 14:38:25 UTC 2023,20,169467
Fri Oct 13 14:38:25 UTC 2023,20,168381
Fri Oct 13 14:38:26 UTC 2023,20,168901
Fri Oct 13 14:38:27 UTC 2023,20,169531
Fri Oct 13 14:38:28 UTC 2023,20,168537
Fri Oct 13 14:38:28 UTC 2023,20,170197
Fri Oct 13 14:38:29 UTC 2023,20,168585
Fri Oct 13 14:38:29 UTC 2023,20,169161
Fri Oct 13 14:38:30 UTC 2023,20,168507
Fri Oct 13 14:38:30 UTC 2023,20,169665
Fri Oct 13 14:38:31 UTC 2023,20,169185
Fri Oct 13 14:38:32 UTC 2023,20,168579
Fri Oct 13 14:38:32 UTC 2023,20,170301
Fri Oct 13 14:38:33 UTC 2023,20,168587
Fri Oct 13 14:38:33 UTC 2023,20,170221
Fri Oct 13 14:38:34 UTC 2023,20,170217
Fri Oct 13 14:38:35 UTC 2023,20,168583
Fri Oct 13 14:38:36 UTC 2023,20,169905
Fri Oct 13 14:38:36 UTC 2023,20,168271
Fri Oct 13 14:38:37 UTC 2023,20,169524
Fri Oct 13 14:38:38 UTC 2023,20,168912
Fri Oct 13 14:38:38 UTC 2023,20,168380
Fri Oct 13 14:38:39 UTC 2023,20,170152
Fri Oct 13 14:38:39 UTC 2023,20,168510
Fri Oct 13 14:38:40 UTC 2023,20,169112
Fri Oct 13 14:38:41 UTC 2023,20,168526
Fri Oct 13 14:38:41 UTC 2023,20,168552
Fri Oct 13 14:38:42 UTC 2023,20,170264
Fri Oct 13 14:38:43 UTC 2023,20,169746
Fri Oct 13 14:38:44 UTC 2023,20,168668
Fri Oct 13 14:38:44 UTC 2023,20,169790
Fri Oct 13 14:38:45 UTC 2023,20,168680
Fri Oct 13 14:38:45 UTC 2023,20,169248
Fri Oct 13 14:38:46 UTC 2023,20,169723
Fri Oct 13 14:38:47 UTC 2023,20,168548
Fri Oct 13 14:38:47 UTC 2023,20,168594
Fri Oct 13 14:38:48 UTC 2023,20,168544
Fri Oct 13 14:38:48 UTC 2023,20,170104
Fri Oct 13 14:38:49 UTC 2023,20,168426
Fri Oct 13 14:38:50 UTC 2023,20,170180
Fri Oct 13 14:38:50 UTC 2023,20,169768
Fri Oct 13 14:38:52 UTC 2023,20,169829
Fri Oct 13 14:38:53 UTC 2023,20,168732
Fri Oct 13 14:38:53 UTC 2023,20,170496
Fri Oct 13 14:38:54 UTC 2023,20,168794
Fri Oct 13 14:38:54 UTC 2023,20,169376
Fri Oct 13 14:38:55 UTC 2023,20,168794
Fri Oct 13 14:38:56 UTC 2023,20,168848
Fri Oct 13 14:38:56 UTC 2023,20,170444
Fri Oct 13 14:38:57 UTC 2023,20,168736
Fri Oct 13 14:38:57 UTC 2023,20,169348
Fri Oct 13 14:38:58 UTC 2023,20,169978
Fri Oct 13 14:38:59 UTC 2023,20,168802
Fri Oct 13 14:39:00 UTC 2023,20,168794
Fri Oct 13 14:39:00 UTC 2023,20,168794
Fri Oct 13 14:39:01 UTC 2023,20,168794
Fri Oct 13 14:39:02 UTC 2023,20,168794
Fri Oct 13 14:39:02 UTC 2023,20,168794
Fri Oct 13 14:39:03 UTC 2023,20,168790
Fri Oct 13 14:39:03 UTC 2023,20,168798
Fri Oct 13 14:39:04 UTC 2023,20,168798
Fri Oct 13 14:39:04 UTC 2023,20,168794
Fri Oct 13 14:39:05 UTC 2023,20,168794
Fri Oct 13 14:39:06 UTC 2023,20,168798
Fri Oct 13 14:39:06 UTC 2023,20,168798
Fri Oct 13 14:39:07 UTC 2023,20,168794
Fri Oct 13 14:39:08 UTC 2023,20,168786
Fri Oct 13 14:39:09 UTC 2023,20,168798
Fri Oct 13 14:39:09 UTC 2023,20,168794
Fri Oct 13 14:39:10 UTC 2023,20,168798
Fri Oct 13 14:39:10 UTC 2023,20,168794
Fri Oct 13 14:39:11 UTC 2023,20,168794
Fri Oct 13 14:39:11 UTC 2023,20,168798
Fri Oct 13 14:39:12 UTC 2023,20,168790
Fri Oct 13 14:39:12 UTC 2023,20,168798
Fri Oct 13 14:39:13 UTC 2023,20,168794
Fri Oct 13 14:39:14 UTC 2023,20,168794
Fri Oct 13 14:39:14 UTC 2023,20,168794
Fri Oct 13 14:39:15 UTC 2023,20,168790
Fri Oct 13 14:39:16 UTC 2023,20,168794
Fri Oct 13 14:39:16 UTC 2023,20,168790
Fri Oct 13 14:39:17 UTC 2023,20,168790
Fri Oct 13 14:39:17 UTC 2023,20,168794
Fri Oct 13 14:39:18 UTC 2023,20,168794
Fri Oct 13 14:39:19 UTC 2023,20,168786
Fri Oct 13 14:39:19 UTC 2023,20,168794
Fri Oct 13 14:39:20 UTC 2023,20,168790
Fri Oct 13 14:39:21 UTC 2023,20,168794
Fri Oct 13 14:39:21 UTC 2023,20,168794
Fri Oct 13 14:39:23 UTC 2023,20,168794
Fri Oct 13 14:39:24 UTC 2023,20,168794
Fri Oct 13 14:39:24 UTC 2023,20,168786
Fri Oct 13 14:39:25 UTC 2023,20,168794
Fri Oct 13 14:39:25 UTC 2023,20,168790
Fri Oct 13 14:39:26 UTC 2023,20,168813
Fri Oct 13 14:39:26 UTC 2023,20,168813
Fri Oct 13 14:39:27 UTC 2023,20,168813
Fri Oct 13 14:39:28 UTC 2023,20,168813
Fri Oct 13 14:39:28 UTC 2023,20,168813
Fri Oct 13 14:39:29 UTC 2023,20,168813
Fri Oct 13 14:39:29 UTC 2023,20,168805
Fri Oct 13 14:39:30 UTC 2023,20,168813
Fri Oct 13 14:39:31 UTC 2023,20,168813
Fri Oct 13 14:39:32 UTC 2023,20,168813
Fri Oct 13 14:39:32 UTC 2023,20,168809
Fri Oct 13 14:39:33 UTC 2023,20,168813
Fri Oct 13 14:39:34 UTC 2023,20,168817
Fri Oct 13 14:39:34 UTC 2023,20,168809
Fri Oct 13 14:39:35 UTC 2023,20,168809
Fri Oct 13 14:39:35 UTC 2023,20,168813
Fri Oct 13 14:39:36 UTC 2023,20,168817
Fri Oct 13 14:39:36 UTC 2023,20,168813
Fri Oct 13 14:39:37 UTC 2023,20,168817
Fri Oct 13 14:39:37 UTC 2023,20,168813
Fri Oct 13 14:39:38 UTC 2023,20,168813
Fri Oct 13 14:39:39 UTC 2023,20,168817
Fri Oct 13 14:39:40 UTC 2023,20,168809
Fri Oct 13 14:39:40 UTC 2023,20,168809
Fri Oct 13 14:39:41 UTC 2023,20,168813
Fri Oct 13 14:39:42 UTC 2023,20,168813
Fri Oct 13 14:39:42 UTC 2023,20,168817
Fri Oct 13 14:39:43 UTC 2023,20,168817
Fri Oct 13 14:39:43 UTC 2023,20,168813
Fri Oct 13 14:39:44 UTC 2023,20,168817
