datetime,cpu,mem
Sun Oct 15 17:22:22 UTC 2023,9.4,92469
Sun Oct 15 17:22:23 UTC 2023,9.4,92469
Sun Oct 15 17:22:24 UTC 2023,9.4,92465
Sun Oct 15 17:22:24 UTC 2023,9.4,92469
Sun Oct 15 17:22:25 UTC 2023,9.4,92469
Sun Oct 15 17:22:26 UTC 2023,9.4,92469
Sun Oct 15 17:22:27 UTC 2023,9.4,92469
Sun Oct 15 17:22:28 UTC 2023,9.4,92469
Sun Oct 15 17:22:28 UTC 2023,9.4,92469
Sun Oct 15 17:22:29 UTC 2023,9.4,92465
Sun Oct 15 17:22:30 UTC 2023,9.4,92469
Sun Oct 15 17:22:30 UTC 2023,9.4,92469
Sun Oct 15 17:22:31 UTC 2023,9.4,92469
Sun Oct 15 17:22:32 UTC 2023,9.4,92469
Sun Oct 15 17:22:34 UTC 2023,9.4,92469
Sun Oct 15 17:22:35 UTC 2023,9.4,92469
Sun Oct 15 17:22:35 UTC 2023,9.4,92469
Sun Oct 15 17:22:36 UTC 2023,9.4,92433
Sun Oct 15 17:22:37 UTC 2023,9.4,92429
Sun Oct 15 17:22:38 UTC 2023,10,98490
Sun Oct 15 17:22:40 UTC 2023,10,95324
Sun Oct 15 17:22:40 UTC 2023,10,93768
Sun Oct 15 17:22:41 UTC 2023,10,94388
Sun Oct 15 17:22:42 UTC 2023,10,96817
Sun Oct 15 17:22:43 UTC 2023,10,95489
Sun Oct 15 17:22:43 UTC 2023,10,96485
Sun Oct 15 17:22:45 UTC 2023,10,96933
Sun Oct 15 17:22:46 UTC 2023,10,104801
Sun Oct 15 17:22:47 UTC 2023,10,95033
Sun Oct 15 17:22:48 UTC 2023,10,97089
Sun Oct 15 17:22:49 UTC 2023,10,94961
Sun Oct 15 17:22:50 UTC 2023,10,95263
Sun Oct 15 17:22:50 UTC 2023,10,96407
Sun Oct 15 17:22:51 UTC 2023,10,93823
Sun Oct 15 17:22:52 UTC 2023,10,97103
Sun Oct 15 17:22:53 UTC 2023,10,96526
Sun Oct 15 17:22:53 UTC 2023,10,96916
Sun Oct 15 17:22:54 UTC 2023,10,96280
Sun Oct 15 17:22:55 UTC 2023,10,97616
Sun Oct 15 17:22:56 UTC 2023,10,95144
Sun Oct 15 17:22:56 UTC 2023,10,96488
Sun Oct 15 17:22:57 UTC 2023,10,96095
Sun Oct 15 17:22:58 UTC 2023,10,96763
Sun Oct 15 17:22:58 UTC 2023,10,96364
Sun Oct 15 17:22:59 UTC 2023,10,95444
Sun Oct 15 17:23:00 UTC 2023,10,96492
Sun Oct 15 17:23:01 UTC 2023,10,97579
Sun Oct 15 17:23:01 UTC 2023,10,95671
Sun Oct 15 17:23:02 UTC 2023,10,96536
Sun Oct 15 17:23:03 UTC 2023,10,97252
Sun Oct 15 17:23:04 UTC 2023,10,95160
Sun Oct 15 17:23:04 UTC 2023,10,96649
Sun Oct 15 17:23:05 UTC 2023,10,95763
Sun Oct 15 17:23:06 UTC 2023,10,96949
Sun Oct 15 17:23:07 UTC 2023,10,96601
Sun Oct 15 17:23:07 UTC 2023,10,97721
Sun Oct 15 17:23:08 UTC 2023,10,95241
Sun Oct 15 17:23:09 UTC 2023,10,96097
Sun Oct 15 17:23:10 UTC 2023,10,95745
Sun Oct 15 17:23:11 UTC 2023,10,97825
Sun Oct 15 17:23:12 UTC 2023,10,97809
Sun Oct 15 17:23:12 UTC 2023,10,96625
Sun Oct 15 17:23:13 UTC 2023,10,95413
Sun Oct 15 17:23:14 UTC 2023,10,96789
Sun Oct 15 17:23:15 UTC 2023,10,96953
Sun Oct 15 17:23:15 UTC 2023,10,94793
Sun Oct 15 17:23:16 UTC 2023,10,97817
Sun Oct 15 17:23:17 UTC 2023,10,95749
Sun Oct 15 17:23:18 UTC 2023,10,96421
Sun Oct 15 17:23:18 UTC 2023,10,96785
Sun Oct 15 17:23:19 UTC 2023,10,95905
Sun Oct 15 17:23:20 UTC 2023,10,97105
Sun Oct 15 17:23:21 UTC 2023,10,96909
Sun Oct 15 17:23:22 UTC 2023,10,97873
Sun Oct 15 17:23:22 UTC 2023,10,95065
Sun Oct 15 17:23:23 UTC 2023,10,96957
Sun Oct 15 17:23:24 UTC 2023,10,97893
Sun Oct 15 17:23:25 UTC 2023,10,95837
Sun Oct 15 17:23:25 UTC 2023,10,96793
Sun Oct 15 17:23:26 UTC 2023,10,95901
Sun Oct 15 17:23:27 UTC 2023,10,96089
Sun Oct 15 17:23:27 UTC 2023,10,97081
Sun Oct 15 17:23:28 UTC 2023,10,97873
Sun Oct 15 17:23:29 UTC 2023,10,94885
Sun Oct 15 17:23:30 UTC 2023,10,98085
Sun Oct 15 17:23:30 UTC 2023,10,95949
Sun Oct 15 17:23:31 UTC 2023,10,96679
Sun Oct 15 17:23:32 UTC 2023,10,98121
Sun Oct 15 17:23:33 UTC 2023,10,95997
Sun Oct 15 17:23:33 UTC 2023,10,97017
Sun Oct 15 17:23:34 UTC 2023,10,98201
Sun Oct 15 17:23:35 UTC 2023,10,96025
Sun Oct 15 17:23:36 UTC 2023,10,96381
Sun Oct 15 17:23:36 UTC 2023,10,97205
Sun Oct 15 17:23:37 UTC 2023,10,96081
Sun Oct 15 17:23:38 UTC 2023,25,97149
Sun Oct 15 17:23:39 UTC 2023,25,98513
Sun Oct 15 17:23:40 UTC 2023,25,98429
Sun Oct 15 17:23:40 UTC 2023,25,96185
Sun Oct 15 17:23:41 UTC 2023,25,97161
Sun Oct 15 17:23:42 UTC 2023,25,98533
Sun Oct 15 17:23:43 UTC 2023,25,96093
Sun Oct 15 17:23:43 UTC 2023,25,97177
Sun Oct 15 17:23:44 UTC 2023,25,99361
Sun Oct 15 17:23:45 UTC 2023,25,98761
Sun Oct 15 17:23:46 UTC 2023,25,97131
Sun Oct 15 17:23:47 UTC 2023,25,97489
Sun Oct 15 17:23:48 UTC 2023,25,97921
Sun Oct 15 17:23:49 UTC 2023,25,96149
Sun Oct 15 17:23:50 UTC 2023,25,97349
Sun Oct 15 17:23:50 UTC 2023,25,97321
Sun Oct 15 17:23:51 UTC 2023,25,96173
Sun Oct 15 17:23:52 UTC 2023,25,97421
Sun Oct 15 17:23:53 UTC 2023,25,98569
Sun Oct 15 17:23:53 UTC 2023,25,96165
Sun Oct 15 17:23:54 UTC 2023,25,97353
Sun Oct 15 17:23:55 UTC 2023,25,97193
Sun Oct 15 17:23:56 UTC 2023,25,97333
Sun Oct 15 17:23:56 UTC 2023,25,97389
Sun Oct 15 17:23:57 UTC 2023,25,98745
Sun Oct 15 17:23:58 UTC 2023,25,96433
Sun Oct 15 17:23:59 UTC 2023,25,96629
Sun Oct 15 17:24:00 UTC 2023,25,96977
Sun Oct 15 17:24:00 UTC 2023,25,97417
Sun Oct 15 17:24:01 UTC 2023,25,98405
Sun Oct 15 17:24:02 UTC 2023,25,95029
Sun Oct 15 17:24:03 UTC 2023,25,96039
Sun Oct 15 17:24:03 UTC 2023,25,94861
Sun Oct 15 17:24:04 UTC 2023,25,95875
Sun Oct 15 17:24:05 UTC 2023,25,95915
Sun Oct 15 17:24:06 UTC 2023,25,94707
Sun Oct 15 17:24:06 UTC 2023,25,94691
Sun Oct 15 17:24:07 UTC 2023,25,94691
Sun Oct 15 17:24:08 UTC 2023,25,94683
Sun Oct 15 17:24:09 UTC 2023,25,94691
Sun Oct 15 17:24:10 UTC 2023,25,94687
Sun Oct 15 17:24:10 UTC 2023,25,94691
Sun Oct 15 17:24:11 UTC 2023,25,94687
Sun Oct 15 17:24:12 UTC 2023,25,94683
Sun Oct 15 17:24:12 UTC 2023,25,94679
Sun Oct 15 17:24:13 UTC 2023,25,94683
Sun Oct 15 17:24:14 UTC 2023,25,94667
Sun Oct 15 17:24:15 UTC 2023,25,94671
Sun Oct 15 17:24:15 UTC 2023,25,94667
Sun Oct 15 17:24:16 UTC 2023,25,94671
Sun Oct 15 17:24:17 UTC 2023,25,94667
Sun Oct 15 17:24:18 UTC 2023,25,94671
Sun Oct 15 17:24:18 UTC 2023,25,94667
Sun Oct 15 17:24:19 UTC 2023,25,94671
Sun Oct 15 17:24:20 UTC 2023,25,94667
Sun Oct 15 17:24:20 UTC 2023,25,94671
Sun Oct 15 17:24:21 UTC 2023,25,94667
Sun Oct 15 17:24:22 UTC 2023,25,94671
Sun Oct 15 17:24:23 UTC 2023,25,94667
Sun Oct 15 17:24:23 UTC 2023,25,94671
Sun Oct 15 17:24:24 UTC 2023,25,94667
Sun Oct 15 17:24:25 UTC 2023,25,94671
Sun Oct 15 17:24:26 UTC 2023,25,94667
Sun Oct 15 17:24:26 UTC 2023,25,94671
Sun Oct 15 17:24:27 UTC 2023,25,94667
Sun Oct 15 17:24:28 UTC 2023,25,94671
Sun Oct 15 17:24:29 UTC 2023,25,94667
Sun Oct 15 17:24:29 UTC 2023,25,94671
Sun Oct 15 17:24:30 UTC 2023,25,94663
Sun Oct 15 17:24:31 UTC 2023,25,94671
Sun Oct 15 17:24:32 UTC 2023,25,94667
Sun Oct 15 17:24:32 UTC 2023,25,94671
Sun Oct 15 17:24:33 UTC 2023,25,94667
Sun Oct 15 17:24:34 UTC 2023,25,94671
Sun Oct 15 17:24:34 UTC 2023,25,94667
Sun Oct 15 17:24:35 UTC 2023,25,94671
Sun Oct 15 17:24:36 UTC 2023,25,94667
Sun Oct 15 17:24:37 UTC 2023,25,94671
Sun Oct 15 17:24:37 UTC 2023,25,94667
Sun Oct 15 17:24:38 UTC 2023,17,94671
Sun Oct 15 17:24:39 UTC 2023,17,94667
Sun Oct 15 17:24:40 UTC 2023,17,94671
Sun Oct 15 17:24:40 UTC 2023,17,94667
Sun Oct 15 17:24:41 UTC 2023,17,94671
Sun Oct 15 17:24:42 UTC 2023,17,94667
Sun Oct 15 17:24:43 UTC 2023,17,94671
Sun Oct 15 17:24:44 UTC 2023,17,94667
Sun Oct 15 17:24:45 UTC 2023,17,94671
Sun Oct 15 17:24:46 UTC 2023,17,94667
Sun Oct 15 17:24:47 UTC 2023,17,94667
Sun Oct 15 17:24:48 UTC 2023,17,94667
Sun Oct 15 17:24:48 UTC 2023,17,94671
Sun Oct 15 17:24:49 UTC 2023,17,94667
Sun Oct 15 17:24:50 UTC 2023,17,94671
Sun Oct 15 17:24:51 UTC 2023,17,94667
Sun Oct 15 17:24:52 UTC 2023,17,94671
Sun Oct 15 17:24:52 UTC 2023,17,94663
Sun Oct 15 17:24:53 UTC 2023,17,94671
Sun Oct 15 17:24:54 UTC 2023,17,94667
Sun Oct 15 17:24:55 UTC 2023,17,94671
Sun Oct 15 17:24:55 UTC 2023,17,94667
Sun Oct 15 17:24:56 UTC 2023,17,94675
Sun Oct 15 17:24:57 UTC 2023,17,94667
Sun Oct 15 17:24:57 UTC 2023,17,94671
Sun Oct 15 17:24:58 UTC 2023,17,94667
Sun Oct 15 17:24:59 UTC 2023,17,94671
Sun Oct 15 17:25:00 UTC 2023,17,94667
Sun Oct 15 17:25:00 UTC 2023,17,94671
Sun Oct 15 17:25:01 UTC 2023,17,94635
Sun Oct 15 17:25:02 UTC 2023,17,94639
Sun Oct 15 17:25:03 UTC 2023,17,94635
Sun Oct 15 17:25:03 UTC 2023,17,94639
Sun Oct 15 17:25:04 UTC 2023,17,94635
Sun Oct 15 17:25:05 UTC 2023,17,94639
Sun Oct 15 17:25:06 UTC 2023,17,94635
Sun Oct 15 17:25:06 UTC 2023,17,94639
Sun Oct 15 17:25:07 UTC 2023,17,94635
Sun Oct 15 17:25:08 UTC 2023,17,94639
Sun Oct 15 17:25:08 UTC 2023,17,94635
Sun Oct 15 17:25:09 UTC 2023,17,94639
Sun Oct 15 17:25:10 UTC 2023,17,94635
Sun Oct 15 17:25:11 UTC 2023,17,94639
Sun Oct 15 17:25:12 UTC 2023,17,94635
Sun Oct 15 17:25:12 UTC 2023,17,94639
Sun Oct 15 17:25:13 UTC 2023,17,94635
Sun Oct 15 17:25:14 UTC 2023,17,94639
Sun Oct 15 17:25:14 UTC 2023,17,94635
Sun Oct 15 17:25:15 UTC 2023,17,94639
Sun Oct 15 17:25:16 UTC 2023,17,94635
Sun Oct 15 17:25:17 UTC 2023,17,94639
Sun Oct 15 17:25:17 UTC 2023,17,94635
Sun Oct 15 17:25:18 UTC 2023,17,94639
Sun Oct 15 17:25:19 UTC 2023,17,94635
Sun Oct 15 17:25:20 UTC 2023,17,94635
Sun Oct 15 17:25:20 UTC 2023,17,94635
Sun Oct 15 17:25:21 UTC 2023,17,94639
Sun Oct 15 17:25:22 UTC 2023,17,94635
Sun Oct 15 17:25:23 UTC 2023,17,94639
Sun Oct 15 17:25:23 UTC 2023,17,94635
Sun Oct 15 17:25:24 UTC 2023,17,94639
Sun Oct 15 17:25:25 UTC 2023,17,94635
Sun Oct 15 17:25:25 UTC 2023,17,94639
Sun Oct 15 17:25:26 UTC 2023,17,94635
Sun Oct 15 17:25:27 UTC 2023,17,94639
Sun Oct 15 17:25:28 UTC 2023,17,94635
Sun Oct 15 17:25:28 UTC 2023,17,94639
Sun Oct 15 17:25:29 UTC 2023,17,94635
Sun Oct 15 17:25:30 UTC 2023,17,94639
Sun Oct 15 17:25:31 UTC 2023,17,94635
Sun Oct 15 17:25:31 UTC 2023,17,94639
Sun Oct 15 17:25:32 UTC 2023,17,94635
Sun Oct 15 17:25:33 UTC 2023,17,94639
Sun Oct 15 17:25:34 UTC 2023,17,94615
Sun Oct 15 17:25:34 UTC 2023,17,94619
Sun Oct 15 17:25:36 UTC 2023,17,94611
Sun Oct 15 17:25:37 UTC 2023,17,94619
Sun Oct 15 17:25:37 UTC 2023,17,94615
Sun Oct 15 17:25:38 UTC 2023,9.6,94619
Sun Oct 15 17:25:39 UTC 2023,9.6,94615
Sun Oct 15 17:25:40 UTC 2023,9.6,94619
Sun Oct 15 17:25:40 UTC 2023,9.6,94615
Sun Oct 15 17:25:41 UTC 2023,9.6,94619
Sun Oct 15 17:25:42 UTC 2023,9.6,94615
Sun Oct 15 17:25:43 UTC 2023,9.6,94627
Sun Oct 15 17:25:43 UTC 2023,9.6,94655
Sun Oct 15 17:25:44 UTC 2023,9.6,94671
Sun Oct 15 17:25:45 UTC 2023,9.6,94619
Sun Oct 15 17:25:46 UTC 2023,9.6,94615
Sun Oct 15 17:25:48 UTC 2023,9.6,94615
Sun Oct 15 17:25:48 UTC 2023,9.6,94615
Sun Oct 15 17:25:49 UTC 2023,9.6,94615
Sun Oct 15 17:25:50 UTC 2023,9.6,94615
Sun Oct 15 17:25:51 UTC 2023,9.6,94615
Sun Oct 15 17:25:51 UTC 2023,9.6,94615
Sun Oct 15 17:25:52 UTC 2023,9.6,94615
Sun Oct 15 17:25:53 UTC 2023,9.6,94611
Sun Oct 15 17:25:54 UTC 2023,9.6,94615
Sun Oct 15 17:25:54 UTC 2023,9.6,94615
Sun Oct 15 17:25:55 UTC 2023,9.6,94615
Sun Oct 15 17:25:56 UTC 2023,9.6,94679
Sun Oct 15 17:25:57 UTC 2023,9.6,94579
Sun Oct 15 17:25:57 UTC 2023,9.6,94571
Sun Oct 15 17:25:58 UTC 2023,9.6,94571
Sun Oct 15 17:25:59 UTC 2023,9.6,94571
Sun Oct 15 17:26:00 UTC 2023,9.6,94575
Sun Oct 15 17:26:00 UTC 2023,9.6,94571
Sun Oct 15 17:26:01 UTC 2023,9.6,94555
Sun Oct 15 17:26:02 UTC 2023,9.6,94482
Sun Oct 15 17:26:03 UTC 2023,9.6,98976
Sun Oct 15 17:26:04 UTC 2023,9.6,96656
Sun Oct 15 17:26:04 UTC 2023,9.6,96764
Sun Oct 15 17:26:05 UTC 2023,9.6,97092
Sun Oct 15 17:26:06 UTC 2023,9.6,98448
Sun Oct 15 17:26:07 UTC 2023,9.6,96612
Sun Oct 15 17:26:08 UTC 2023,9.6,96512
Sun Oct 15 17:26:09 UTC 2023,9.6,98657
Sun Oct 15 17:26:10 UTC 2023,9.6,98797
Sun Oct 15 17:26:11 UTC 2023,9.6,97625
Sun Oct 15 17:26:12 UTC 2023,9.6,97961
Sun Oct 15 17:26:12 UTC 2023,9.6,97681
Sun Oct 15 17:26:13 UTC 2023,9.6,96809
Sun Oct 15 17:26:14 UTC 2023,9.6,98466
Sun Oct 15 17:26:15 UTC 2023,9.6,97834
Sun Oct 15 17:26:15 UTC 2023,9.6,98994
Sun Oct 15 17:26:16 UTC 2023,9.6,97058
Sun Oct 15 17:26:17 UTC 2023,9.6,97867
Sun Oct 15 17:26:18 UTC 2023,9.6,97243
Sun Oct 15 17:26:19 UTC 2023,9.6,100347
Sun Oct 15 17:26:19 UTC 2023,9.6,97225
Sun Oct 15 17:26:20 UTC 2023,9.6,97993
Sun Oct 15 17:26:21 UTC 2023,9.6,99353
Sun Oct 15 17:26:22 UTC 2023,9.6,97081
Sun Oct 15 17:26:23 UTC 2023,9.6,99213
Sun Oct 15 17:26:23 UTC 2023,9.6,98281
Sun Oct 15 17:26:24 UTC 2023,9.6,98321
Sun Oct 15 17:26:25 UTC 2023,9.6,98613
Sun Oct 15 17:26:26 UTC 2023,9.6,98089
Sun Oct 15 17:26:27 UTC 2023,9.6,97337
Sun Oct 15 17:26:27 UTC 2023,9.6,98981
Sun Oct 15 17:26:28 UTC 2023,9.6,98257
Sun Oct 15 17:26:29 UTC 2023,9.6,97352
Sun Oct 15 17:26:30 UTC 2023,9.6,98804
Sun Oct 15 17:26:30 UTC 2023,9.6,98360
Sun Oct 15 17:26:31 UTC 2023,9.6,97288
Sun Oct 15 17:26:32 UTC 2023,9.6,99160
Sun Oct 15 17:26:33 UTC 2023,9.6,98356
Sun Oct 15 17:26:34 UTC 2023,9.6,97584
Sun Oct 15 17:26:34 UTC 2023,9.6,98508
Sun Oct 15 17:26:35 UTC 2023,9.6,97436
Sun Oct 15 17:26:36 UTC 2023,9.6,99364
Sun Oct 15 17:26:37 UTC 2023,9.6,98988
Sun Oct 15 17:26:38 UTC 2023,21,96700
Sun Oct 15 17:26:39 UTC 2023,21,98388
Sun Oct 15 17:26:40 UTC 2023,21,98444
Sun Oct 15 17:26:40 UTC 2023,21,97568
Sun Oct 15 17:26:41 UTC 2023,21,98588
Sun Oct 15 17:26:42 UTC 2023,21,98648
Sun Oct 15 17:26:43 UTC 2023,21,99056
Sun Oct 15 17:26:44 UTC 2023,21,99244
Sun Oct 15 17:26:45 UTC 2023,21,98720
Sun Oct 15 17:26:46 UTC 2023,21,97312
Sun Oct 15 17:26:47 UTC 2023,21,99340
Sun Oct 15 17:26:48 UTC 2023,21,97196
Sun Oct 15 17:26:49 UTC 2023,21,98002
Sun Oct 15 17:26:50 UTC 2023,21,97340
Sun Oct 15 17:26:50 UTC 2023,21,98138
Sun Oct 15 17:26:51 UTC 2023,21,99278
Sun Oct 15 17:26:52 UTC 2023,21,97538
Sun Oct 15 17:26:53 UTC 2023,21,96438
Sun Oct 15 17:26:54 UTC 2023,21,99446
Sun Oct 15 17:26:55 UTC 2023,21,99518
Sun Oct 15 17:26:55 UTC 2023,21,97210
Sun Oct 15 17:26:56 UTC 2023,21,98334
Sun Oct 15 17:26:57 UTC 2023,21,99474
Sun Oct 15 17:26:58 UTC 2023,21,98566
Sun Oct 15 17:26:58 UTC 2023,21,97326
Sun Oct 15 17:26:59 UTC 2023,21,98182
Sun Oct 15 17:27:00 UTC 2023,28,99278
Sun Oct 15 17:27:01 UTC 2023,28,97262
Sun Oct 15 17:27:02 UTC 2023,28,98278
Sun Oct 15 17:27:02 UTC 2023,28,98674
Sun Oct 15 17:27:03 UTC 2023,28,97608
Sun Oct 15 17:27:04 UTC 2023,28,98438
Sun Oct 15 17:27:05 UTC 2023,28,98186
Sun Oct 15 17:27:06 UTC 2023,28,99462
Sun Oct 15 17:27:07 UTC 2023,28,97062
Sun Oct 15 17:27:07 UTC 2023,28,97766
Sun Oct 15 17:27:08 UTC 2023,28,99690
Sun Oct 15 17:27:09 UTC 2023,28,99642
Sun Oct 15 17:27:10 UTC 2023,28,97618
Sun Oct 15 17:27:11 UTC 2023,28,98398
Sun Oct 15 17:27:12 UTC 2023,28,100054
Sun Oct 15 17:27:12 UTC 2023,28,97318
Sun Oct 15 17:27:13 UTC 2023,28,97314
Sun Oct 15 17:27:15 UTC 2023,28,97206
Sun Oct 15 17:27:16 UTC 2023,28,97106
Sun Oct 15 17:27:17 UTC 2023,28,95910
Sun Oct 15 17:27:17 UTC 2023,28,95786
Sun Oct 15 17:27:18 UTC 2023,28,98374
Sun Oct 15 17:27:19 UTC 2023,28,98442
Sun Oct 15 17:27:20 UTC 2023,28,96262
Sun Oct 15 17:27:20 UTC 2023,28,98422
Sun Oct 15 17:27:21 UTC 2023,28,98378
Sun Oct 15 17:27:22 UTC 2023,28,97424
Sun Oct 15 17:27:23 UTC 2023,28,98692
Sun Oct 15 17:27:24 UTC 2023,28,98528
Sun Oct 15 17:27:24 UTC 2023,28,100288
Sun Oct 15 17:27:25 UTC 2023,28,97584
Sun Oct 15 17:27:26 UTC 2023,28,98596
Sun Oct 15 17:27:27 UTC 2023,28,99224
Sun Oct 15 17:27:28 UTC 2023,28,97404
Sun Oct 15 17:27:28 UTC 2023,28,99996
Sun Oct 15 17:27:29 UTC 2023,28,98915
Sun Oct 15 17:27:30 UTC 2023,28,97455
Sun Oct 15 17:27:31 UTC 2023,28,97047
Sun Oct 15 17:27:32 UTC 2023,28,95815
Sun Oct 15 17:27:33 UTC 2023,28,97087
Sun Oct 15 17:27:33 UTC 2023,28,97131
Sun Oct 15 17:27:34 UTC 2023,28,95755
Sun Oct 15 17:27:35 UTC 2023,28,95711
Sun Oct 15 17:27:36 UTC 2023,28,95715
Sun Oct 15 17:27:37 UTC 2023,28,95707
Sun Oct 15 17:27:37 UTC 2023,28,95711
Sun Oct 15 17:27:38 UTC 2023,24,95679
Sun Oct 15 17:27:39 UTC 2023,24,95687
Sun Oct 15 17:27:42 UTC 2023,24,95687
Sun Oct 15 17:27:42 UTC 2023,24,95675
Sun Oct 15 17:27:43 UTC 2023,24,95667
Sun Oct 15 17:27:44 UTC 2023,24,95671
Sun Oct 15 17:27:45 UTC 2023,24,95671
Sun Oct 15 17:27:46 UTC 2023,24,95671
Sun Oct 15 17:27:47 UTC 2023,24,95671
Sun Oct 15 17:27:48 UTC 2023,24,95671
Sun Oct 15 17:27:49 UTC 2023,24,95667
Sun Oct 15 17:27:49 UTC 2023,24,95671
Sun Oct 15 17:27:50 UTC 2023,24,95671
Sun Oct 15 17:27:51 UTC 2023,24,95671
Sun Oct 15 17:27:52 UTC 2023,24,95671
Sun Oct 15 17:27:53 UTC 2023,24,95671
Sun Oct 15 17:27:53 UTC 2023,24,95671
Sun Oct 15 17:27:54 UTC 2023,24,95667
Sun Oct 15 17:27:55 UTC 2023,24,95671
Sun Oct 15 17:27:56 UTC 2023,24,95671
Sun Oct 15 17:27:56 UTC 2023,24,95683
Sun Oct 15 17:27:57 UTC 2023,24,95675
Sun Oct 15 17:27:58 UTC 2023,24,95667
Sun Oct 15 17:27:59 UTC 2023,24,95671
Sun Oct 15 17:27:59 UTC 2023,24,95663
Sun Oct 15 17:28:00 UTC 2023,24,95671
Sun Oct 15 17:28:01 UTC 2023,24,95667
Sun Oct 15 17:28:02 UTC 2023,24,95671
Sun Oct 15 17:28:03 UTC 2023,24,95667
Sun Oct 15 17:28:03 UTC 2023,24,95671
Sun Oct 15 17:28:04 UTC 2023,24,95667
Sun Oct 15 17:28:05 UTC 2023,24,95667
Sun Oct 15 17:28:06 UTC 2023,24,95667
Sun Oct 15 17:28:06 UTC 2023,24,95671
Sun Oct 15 17:28:07 UTC 2023,24,95667
Sun Oct 15 17:28:08 UTC 2023,24,95671
Sun Oct 15 17:28:09 UTC 2023,24,95667
Sun Oct 15 17:28:09 UTC 2023,24,95671
Sun Oct 15 17:28:10 UTC 2023,24,95667
Sun Oct 15 17:28:11 UTC 2023,24,95671
Sun Oct 15 17:28:12 UTC 2023,24,95667
Sun Oct 15 17:28:12 UTC 2023,24,95671
Sun Oct 15 17:28:13 UTC 2023,24,95667
Sun Oct 15 17:28:14 UTC 2023,24,95671
Sun Oct 15 17:28:14 UTC 2023,24,95667
Sun Oct 15 17:28:15 UTC 2023,24,95671
Sun Oct 15 17:28:16 UTC 2023,24,95667
Sun Oct 15 17:28:17 UTC 2023,24,95671
Sun Oct 15 17:28:17 UTC 2023,24,95667
Sun Oct 15 17:28:18 UTC 2023,24,95671
Sun Oct 15 17:28:19 UTC 2023,24,95667
Sun Oct 15 17:28:19 UTC 2023,24,95671
Sun Oct 15 17:28:20 UTC 2023,24,95667
Sun Oct 15 17:28:21 UTC 2023,24,95671
Sun Oct 15 17:28:22 UTC 2023,24,95667
Sun Oct 15 17:28:22 UTC 2023,24,95671
Sun Oct 15 17:28:23 UTC 2023,24,95667
Sun Oct 15 17:28:24 UTC 2023,24,95671
Sun Oct 15 17:28:25 UTC 2023,24,95667
Sun Oct 15 17:28:25 UTC 2023,24,95671
Sun Oct 15 17:28:26 UTC 2023,24,95667
Sun Oct 15 17:28:27 UTC 2023,24,95671
Sun Oct 15 17:28:28 UTC 2023,24,95663
Sun Oct 15 17:28:28 UTC 2023,24,95668
Sun Oct 15 17:28:29 UTC 2023,24,95637
Sun Oct 15 17:28:30 UTC 2023,24,95641
Sun Oct 15 17:28:31 UTC 2023,24,95637
Sun Oct 15 17:28:32 UTC 2023,24,95641
Sun Oct 15 17:28:33 UTC 2023,24,95637
Sun Oct 15 17:28:33 UTC 2023,24,95637
Sun Oct 15 17:28:34 UTC 2023,24,95637
Sun Oct 15 17:28:35 UTC 2023,24,95641
Sun Oct 15 17:28:35 UTC 2023,24,95637
Sun Oct 15 17:28:36 UTC 2023,24,95641
Sun Oct 15 17:28:37 UTC 2023,24,95637
Sun Oct 15 17:28:38 UTC 2023,9.4,95641
Sun Oct 15 17:28:39 UTC 2023,9.4,95633
Sun Oct 15 17:28:40 UTC 2023,9.4,95641
Sun Oct 15 17:28:40 UTC 2023,9.4,95637
Sun Oct 15 17:28:41 UTC 2023,9.4,95641
Sun Oct 15 17:28:43 UTC 2023,9.4,95637
Sun Oct 15 17:28:43 UTC 2023,9.4,95641
Sun Oct 15 17:28:44 UTC 2023,9.4,95633
Sun Oct 15 17:28:45 UTC 2023,9.4,95641
Sun Oct 15 17:28:46 UTC 2023,9.4,95637
Sun Oct 15 17:28:48 UTC 2023,9.4,95641
Sun Oct 15 17:28:48 UTC 2023,9.4,95637
Sun Oct 15 17:28:49 UTC 2023,9.4,95641
Sun Oct 15 17:28:50 UTC 2023,9.4,95633
Sun Oct 15 17:28:50 UTC 2023,9.4,95641
Sun Oct 15 17:28:51 UTC 2023,9.4,95637
Sun Oct 15 17:28:52 UTC 2023,9.4,95641
Sun Oct 15 17:28:53 UTC 2023,9.4,95637
Sun Oct 15 17:28:53 UTC 2023,9.4,95641
Sun Oct 15 17:28:54 UTC 2023,9.4,95637
Sun Oct 15 17:28:55 UTC 2023,9.4,95641
Sun Oct 15 17:28:56 UTC 2023,9.4,95637
Sun Oct 15 17:28:56 UTC 2023,9.4,95645
Sun Oct 15 17:28:57 UTC 2023,9.4,95641
Sun Oct 15 17:28:58 UTC 2023,9.4,95641
Sun Oct 15 17:28:59 UTC 2023,9.4,95641
Sun Oct 15 17:28:59 UTC 2023,9.4,95641
Sun Oct 15 17:29:00 UTC 2023,9.4,95637
Sun Oct 15 17:29:01 UTC 2023,9.4,95641
Sun Oct 15 17:29:02 UTC 2023,9.4,95641
Sun Oct 15 17:29:02 UTC 2023,9.4,95641
Sun Oct 15 17:29:03 UTC 2023,9.4,95641
Sun Oct 15 17:29:04 UTC 2023,9.4,95641
Sun Oct 15 17:29:04 UTC 2023,9.4,95641
Sun Oct 15 17:29:05 UTC 2023,9.4,95641
