datetime,cpu,mem
Thu Oct 12 14:20:52 UTC 2023,12,235563
Thu Oct 12 14:20:52 UTC 2023,12,235555
Thu Oct 12 14:20:53 UTC 2023,12,235551
Thu Oct 12 14:20:54 UTC 2023,12,235551
Thu Oct 12 14:20:54 UTC 2023,12,235547
Thu Oct 12 14:20:55 UTC 2023,12,235899
Thu Oct 12 14:20:56 UTC 2023,12,235455
Thu Oct 12 14:20:57 UTC 2023,12,235483
Thu Oct 12 14:20:58 UTC 2023,12,235455
Thu Oct 12 14:20:59 UTC 2023,12,235447
Thu Oct 12 14:20:59 UTC 2023,12,235447
Thu Oct 12 14:21:00 UTC 2023,12,235447
Thu Oct 12 14:21:01 UTC 2023,12,235451
Thu Oct 12 14:21:02 UTC 2023,12,235467
Thu Oct 12 14:21:02 UTC 2023,12,234748
Thu Oct 12 14:21:03 UTC 2023,12,234487
Thu Oct 12 14:21:04 UTC 2023,12,234474
Thu Oct 12 14:21:04 UTC 2023,12,234478
Thu Oct 12 14:21:05 UTC 2023,12,234470
Thu Oct 12 14:21:06 UTC 2023,12,234474
Thu Oct 12 14:21:06 UTC 2023,12,234470
Thu Oct 12 14:21:07 UTC 2023,12,234474
Thu Oct 12 14:21:08 UTC 2023,12,234468
Thu Oct 12 14:21:08 UTC 2023,12,234468
Thu Oct 12 14:21:09 UTC 2023,12,234468
Thu Oct 12 14:21:09 UTC 2023,12,234468
Thu Oct 12 14:21:10 UTC 2023,12,234472
Thu Oct 12 14:21:11 UTC 2023,12,234472
Thu Oct 12 14:21:11 UTC 2023,12,234472
Thu Oct 12 14:21:12 UTC 2023,12,234480
Thu Oct 12 14:21:12 UTC 2023,12,234472
Thu Oct 12 14:21:13 UTC 2023,12,234464
Thu Oct 12 14:21:14 UTC 2023,12,234468
Thu Oct 12 14:21:14 UTC 2023,12,234472
Thu Oct 12 14:21:15 UTC 2023,12,234468
Thu Oct 12 14:21:16 UTC 2023,12,234468
Thu Oct 12 14:21:16 UTC 2023,12,234468
Thu Oct 12 14:21:17 UTC 2023,12,234480
Thu Oct 12 14:21:17 UTC 2023,12,234468
Thu Oct 12 14:21:18 UTC 2023,12,234468
Thu Oct 12 14:21:19 UTC 2023,12,234468
Thu Oct 12 14:21:19 UTC 2023,12,234468
Thu Oct 12 14:21:20 UTC 2023,12,234468
Thu Oct 12 14:21:21 UTC 2023,12,234468
Thu Oct 12 14:21:21 UTC 2023,12,234468
Thu Oct 12 14:21:22 UTC 2023,12,234468
Thu Oct 12 14:21:22 UTC 2023,12,234488
Thu Oct 12 14:21:23 UTC 2023,12,234468
Thu Oct 12 14:21:24 UTC 2023,12,234468
Thu Oct 12 14:21:24 UTC 2023,12,234468
Thu Oct 12 14:21:25 UTC 2023,12,234537
Thu Oct 12 14:21:26 UTC 2023,12,234777
Thu Oct 12 14:21:26 UTC 2023,12,234597
Thu Oct 12 14:21:27 UTC 2023,12,234657
Thu Oct 12 14:21:28 UTC 2023,12,234585
Thu Oct 12 14:21:28 UTC 2023,12,234577
Thu Oct 12 14:21:29 UTC 2023,12,234581
Thu Oct 12 14:21:29 UTC 2023,12,234577
Thu Oct 12 14:21:30 UTC 2023,12,234577
Thu Oct 12 14:21:30 UTC 2023,12,234577
Thu Oct 12 14:21:31 UTC 2023,12,234581
Thu Oct 12 14:21:32 UTC 2023,12,234577
Thu Oct 12 14:21:32 UTC 2023,12,234589
Thu Oct 12 14:21:33 UTC 2023,12,234597
Thu Oct 12 14:21:33 UTC 2023,12,234621
Thu Oct 12 14:21:34 UTC 2023,12,234621
Thu Oct 12 14:21:35 UTC 2023,12,234625
Thu Oct 12 14:21:35 UTC 2023,12,234617
Thu Oct 12 14:21:36 UTC 2023,12,234621
Thu Oct 12 14:21:37 UTC 2023,12,234597
Thu Oct 12 14:21:37 UTC 2023,12,234609
Thu Oct 12 14:21:38 UTC 2023,12,234605
Thu Oct 12 14:21:38 UTC 2023,12,234597
Thu Oct 12 14:21:39 UTC 2023,12,234605
Thu Oct 12 14:21:40 UTC 2023,12,234597
Thu Oct 12 14:21:41 UTC 2023,12,234601
Thu Oct 12 14:21:41 UTC 2023,12,234597
Thu Oct 12 14:21:42 UTC 2023,12,234601
Thu Oct 12 14:21:42 UTC 2023,12,234597
Thu Oct 12 14:21:43 UTC 2023,12,234601
Thu Oct 12 14:21:44 UTC 2023,12,234601
Thu Oct 12 14:21:44 UTC 2023,12,234601
Thu Oct 12 14:21:45 UTC 2023,12,234597
Thu Oct 12 14:21:46 UTC 2023,12,234597
Thu Oct 12 14:21:46 UTC 2023,12,234597
Thu Oct 12 14:21:47 UTC 2023,12,234617
Thu Oct 12 14:21:47 UTC 2023,12,234597
Thu Oct 12 14:21:48 UTC 2023,12,234601
Thu Oct 12 14:21:49 UTC 2023,12,234593
Thu Oct 12 14:21:49 UTC 2023,12,234601
Thu Oct 12 14:21:50 UTC 2023,12,234597
Thu Oct 12 14:21:50 UTC 2023,12,234601
Thu Oct 12 14:21:51 UTC 2023,12,234597
Thu Oct 12 14:21:52 UTC 2023,12,234605
Thu Oct 12 14:21:52 UTC 2023,12,234597
Thu Oct 12 14:21:53 UTC 2023,12,234597
Thu Oct 12 14:21:54 UTC 2023,12,234597
Thu Oct 12 14:21:54 UTC 2023,12,237394
Thu Oct 12 14:21:55 UTC 2023,12,235942
Thu Oct 12 14:21:56 UTC 2023,12,236106
Thu Oct 12 14:21:57 UTC 2023,12,237877
Thu Oct 12 14:21:58 UTC 2023,12,235494
Thu Oct 12 14:21:58 UTC 2023,12,236376
Thu Oct 12 14:21:59 UTC 2023,12,237785
Thu Oct 12 14:22:00 UTC 2023,12,238555
Thu Oct 12 14:22:00 UTC 2023,12,236684
Thu Oct 12 14:22:01 UTC 2023,12,238001
Thu Oct 12 14:22:02 UTC 2023,12,236772
Thu Oct 12 14:22:02 UTC 2023,12,236510
Thu Oct 12 14:22:03 UTC 2023,12,237130
Thu Oct 12 14:22:04 UTC 2023,12,239535
Thu Oct 12 14:22:04 UTC 2023,16,236594
Thu Oct 12 14:22:05 UTC 2023,16,236365
Thu Oct 12 14:22:05 UTC 2023,16,239062
Thu Oct 12 14:22:06 UTC 2023,16,236521
Thu Oct 12 14:22:07 UTC 2023,16,238704
Thu Oct 12 14:22:07 UTC 2023,16,236537
Thu Oct 12 14:22:08 UTC 2023,16,236261
Thu Oct 12 14:22:09 UTC 2023,16,238770
Thu Oct 12 14:22:09 UTC 2023,16,236305
Thu Oct 12 14:22:10 UTC 2023,16,236617
Thu Oct 12 14:22:11 UTC 2023,16,238568
Thu Oct 12 14:22:11 UTC 2023,16,236993
Thu Oct 12 14:22:12 UTC 2023,16,238736
Thu Oct 12 14:22:12 UTC 2023,16,236695
Thu Oct 12 14:22:13 UTC 2023,16,238108
Thu Oct 12 14:22:14 UTC 2023,16,238564
Thu Oct 12 14:22:14 UTC 2023,16,237191
Thu Oct 12 14:22:15 UTC 2023,16,238369
Thu Oct 12 14:22:16 UTC 2023,16,237232
Thu Oct 12 14:22:16 UTC 2023,16,238409
Thu Oct 12 14:22:17 UTC 2023,16,236414
Thu Oct 12 14:22:17 UTC 2023,16,239293
Thu Oct 12 14:22:18 UTC 2023,16,236550
Thu Oct 12 14:22:18 UTC 2023,16,238101
Thu Oct 12 14:22:19 UTC 2023,16,236154
Thu Oct 12 14:22:20 UTC 2023,16,238733
Thu Oct 12 14:22:20 UTC 2023,16,235782
Thu Oct 12 14:22:21 UTC 2023,16,235730
Thu Oct 12 14:22:22 UTC 2023,16,238193
Thu Oct 12 14:22:22 UTC 2023,16,236858
Thu Oct 12 14:22:23 UTC 2023,16,236102
Thu Oct 12 14:22:24 UTC 2023,16,238463
Thu Oct 12 14:22:24 UTC 2023,16,236162
Thu Oct 12 14:22:25 UTC 2023,16,238029
Thu Oct 12 14:22:26 UTC 2023,16,238919
Thu Oct 12 14:22:26 UTC 2023,16,236902
Thu Oct 12 14:22:27 UTC 2023,16,238837
Thu Oct 12 14:22:27 UTC 2023,16,236634
Thu Oct 12 14:22:28 UTC 2023,16,238417
Thu Oct 12 14:22:29 UTC 2023,16,236932
Thu Oct 12 14:22:29 UTC 2023,16,238281
Thu Oct 12 14:22:30 UTC 2023,16,236946
Thu Oct 12 14:22:31 UTC 2023,16,236010
Thu Oct 12 14:22:31 UTC 2023,16,238431
Thu Oct 12 14:22:32 UTC 2023,16,236594
Thu Oct 12 14:22:33 UTC 2023,16,238089
Thu Oct 12 14:22:33 UTC 2023,16,237084
Thu Oct 12 14:22:34 UTC 2023,16,236498
Thu Oct 12 14:22:35 UTC 2023,16,237973
Thu Oct 12 14:22:35 UTC 2023,16,236920
Thu Oct 12 14:22:36 UTC 2023,16,236226
Thu Oct 12 14:22:37 UTC 2023,16,237212
Thu Oct 12 14:22:37 UTC 2023,16,237088
Thu Oct 12 14:22:38 UTC 2023,16,238245
Thu Oct 12 14:22:39 UTC 2023,16,238637
Thu Oct 12 14:22:39 UTC 2023,16,237058
Thu Oct 12 14:22:40 UTC 2023,16,238353
Thu Oct 12 14:22:40 UTC 2023,16,236932
Thu Oct 12 14:22:41 UTC 2023,16,238149
Thu Oct 12 14:22:42 UTC 2023,16,238525
Thu Oct 12 14:22:42 UTC 2023,16,236534
Thu Oct 12 14:22:43 UTC 2023,16,238289
Thu Oct 12 14:22:44 UTC 2023,16,236716
Thu Oct 12 14:22:44 UTC 2023,16,237990
Thu Oct 12 14:22:45 UTC 2023,16,238574
Thu Oct 12 14:22:46 UTC 2023,16,237099
Thu Oct 12 14:22:46 UTC 2023,16,238650
Thu Oct 12 14:22:47 UTC 2023,16,236187
Thu Oct 12 14:22:47 UTC 2023,16,238834
Thu Oct 12 14:22:48 UTC 2023,16,236403
Thu Oct 12 14:22:48 UTC 2023,16,238354
Thu Oct 12 14:22:49 UTC 2023,16,236929
Thu Oct 12 14:22:50 UTC 2023,16,238498
Thu Oct 12 14:22:50 UTC 2023,16,238422
Thu Oct 12 14:22:51 UTC 2023,16,236271
Thu Oct 12 14:22:52 UTC 2023,16,236063
Thu Oct 12 14:22:52 UTC 2023,16,236433
Thu Oct 12 14:22:53 UTC 2023,16,237822
Thu Oct 12 14:22:54 UTC 2023,16,238654
Thu Oct 12 14:22:54 UTC 2023,16,236443
Thu Oct 12 14:22:55 UTC 2023,16,238174
Thu Oct 12 14:22:56 UTC 2023,16,239016
Thu Oct 12 14:22:57 UTC 2023,16,237245
Thu Oct 12 14:22:58 UTC 2023,16,236133
Thu Oct 12 14:22:59 UTC 2023,16,238598
Thu Oct 12 14:22:59 UTC 2023,16,236845
Thu Oct 12 14:23:00 UTC 2023,16,238300
Thu Oct 12 14:23:01 UTC 2023,16,236743
Thu Oct 12 14:23:01 UTC 2023,16,238260
Thu Oct 12 14:23:02 UTC 2023,16,237067
Thu Oct 12 14:23:02 UTC 2023,16,238488
Thu Oct 12 14:23:03 UTC 2023,16,236671
Thu Oct 12 14:23:04 UTC 2023,16,237675
Thu Oct 12 14:23:04 UTC 2023,16,238123
Thu Oct 12 14:23:05 UTC 2023,16,236156
Thu Oct 12 14:23:06 UTC 2023,16,238873
Thu Oct 12 14:23:06 UTC 2023,16,235940
Thu Oct 12 14:23:07 UTC 2023,16,235712
Thu Oct 12 14:23:07 UTC 2023,16,235916
Thu Oct 12 14:23:08 UTC 2023,16,238072
Thu Oct 12 14:23:08 UTC 2023,16,236184
Thu Oct 12 14:23:09 UTC 2023,16,236790
Thu Oct 12 14:23:10 UTC 2023,16,238283
Thu Oct 12 14:23:10 UTC 2023,16,236886
Thu Oct 12 14:23:11 UTC 2023,16,238631
Thu Oct 12 14:23:12 UTC 2023,16,236860
Thu Oct 12 14:23:12 UTC 2023,16,236884
Thu Oct 12 14:23:13 UTC 2023,16,238531
Thu Oct 12 14:23:13 UTC 2023,16,236332
Thu Oct 12 14:23:14 UTC 2023,16,238417
Thu Oct 12 14:23:15 UTC 2023,16,236707
Thu Oct 12 14:23:15 UTC 2023,16,238188
Thu Oct 12 14:23:16 UTC 2023,16,238445
Thu Oct 12 14:23:17 UTC 2023,16,236755
Thu Oct 12 14:23:17 UTC 2023,16,238284
Thu Oct 12 14:23:18 UTC 2023,16,236779
Thu Oct 12 14:23:19 UTC 2023,16,236541
Thu Oct 12 14:23:19 UTC 2023,16,238284
Thu Oct 12 14:23:20 UTC 2023,16,235781
Thu Oct 12 14:23:21 UTC 2023,16,235709
Thu Oct 12 14:23:21 UTC 2023,16,235705
Thu Oct 12 14:23:22 UTC 2023,16,235741
Thu Oct 12 14:23:22 UTC 2023,16,235733
Thu Oct 12 14:23:23 UTC 2023,16,235705
Thu Oct 12 14:23:24 UTC 2023,16,235701
Thu Oct 12 14:23:24 UTC 2023,16,235697
Thu Oct 12 14:23:25 UTC 2023,16,235689
Thu Oct 12 14:23:26 UTC 2023,16,236149
Thu Oct 12 14:23:26 UTC 2023,16,235945
Thu Oct 12 14:23:27 UTC 2023,16,235937
Thu Oct 12 14:23:27 UTC 2023,16,235953
Thu Oct 12 14:23:28 UTC 2023,16,235941
Thu Oct 12 14:23:29 UTC 2023,16,235937
Thu Oct 12 14:23:29 UTC 2023,16,235937
Thu Oct 12 14:23:30 UTC 2023,16,235937
Thu Oct 12 14:23:30 UTC 2023,16,235933
Thu Oct 12 14:23:31 UTC 2023,16,235937
Thu Oct 12 14:23:32 UTC 2023,16,235937
Thu Oct 12 14:23:32 UTC 2023,16,235949
Thu Oct 12 14:23:33 UTC 2023,16,235933
Thu Oct 12 14:23:34 UTC 2023,16,235941
Thu Oct 12 14:23:34 UTC 2023,16,235873
Thu Oct 12 14:23:35 UTC 2023,16,235865
Thu Oct 12 14:23:35 UTC 2023,16,235861
Thu Oct 12 14:23:36 UTC 2023,16,235865
Thu Oct 12 14:23:37 UTC 2023,16,235865
Thu Oct 12 14:23:37 UTC 2023,16,235877
Thu Oct 12 14:23:38 UTC 2023,16,235869
Thu Oct 12 14:23:39 UTC 2023,16,235869
Thu Oct 12 14:23:39 UTC 2023,16,235865
Thu Oct 12 14:23:40 UTC 2023,16,235869
Thu Oct 12 14:23:40 UTC 2023,16,235869
Thu Oct 12 14:23:41 UTC 2023,16,235861
Thu Oct 12 14:23:42 UTC 2023,16,235861
Thu Oct 12 14:23:42 UTC 2023,16,235877
Thu Oct 12 14:23:43 UTC 2023,16,235869
Thu Oct 12 14:23:43 UTC 2023,16,235865
Thu Oct 12 14:23:44 UTC 2023,16,235869
Thu Oct 12 14:23:45 UTC 2023,16,235861
Thu Oct 12 14:23:45 UTC 2023,16,235861
Thu Oct 12 14:23:46 UTC 2023,16,235861
Thu Oct 12 14:23:47 UTC 2023,16,235853
Thu Oct 12 14:23:47 UTC 2023,16,235869
Thu Oct 12 14:23:48 UTC 2023,16,235861
Thu Oct 12 14:23:48 UTC 2023,16,235861
Thu Oct 12 14:23:49 UTC 2023,16,235857
Thu Oct 12 14:23:49 UTC 2023,16,235861
Thu Oct 12 14:23:50 UTC 2023,16,235857
Thu Oct 12 14:23:51 UTC 2023,16,235857
Thu Oct 12 14:23:51 UTC 2023,16,235857
Thu Oct 12 14:23:52 UTC 2023,16,235853
Thu Oct 12 14:23:52 UTC 2023,16,235873
Thu Oct 12 14:23:53 UTC 2023,16,235857
Thu Oct 12 14:23:54 UTC 2023,16,235857
Thu Oct 12 14:23:54 UTC 2023,16,235861
Thu Oct 12 14:23:56 UTC 2023,16,236193
Thu Oct 12 14:23:57 UTC 2023,16,235885
Thu Oct 12 14:23:58 UTC 2023,16,235877
Thu Oct 12 14:23:58 UTC 2023,16,235849
Thu Oct 12 14:23:59 UTC 2023,16,235853
Thu Oct 12 14:24:00 UTC 2023,16,235849
Thu Oct 12 14:24:00 UTC 2023,16,235857
Thu Oct 12 14:24:01 UTC 2023,16,235849
Thu Oct 12 14:24:01 UTC 2023,16,235845
Thu Oct 12 14:24:02 UTC 2023,16,235865
Thu Oct 12 14:24:03 UTC 2023,16,235841
Thu Oct 12 14:24:03 UTC 2023,16,235901
Thu Oct 12 14:24:04 UTC 2023,16,235781
Thu Oct 12 14:24:05 UTC 2023,16,235813
Thu Oct 12 14:24:05 UTC 2023,16,235777
Thu Oct 12 14:24:06 UTC 2023,16,235773
Thu Oct 12 14:24:06 UTC 2023,16,235773
Thu Oct 12 14:24:07 UTC 2023,16,235793
Thu Oct 12 14:24:08 UTC 2023,16,235789
Thu Oct 12 14:24:08 UTC 2023,16,235773
Thu Oct 12 14:24:09 UTC 2023,16,235773
Thu Oct 12 14:24:10 UTC 2023,16,235773
Thu Oct 12 14:24:10 UTC 2023,16,235773
Thu Oct 12 14:24:11 UTC 2023,16,235777
Thu Oct 12 14:24:11 UTC 2023,16,235773
Thu Oct 12 14:24:12 UTC 2023,16,235769
Thu Oct 12 14:24:13 UTC 2023,16,235789
Thu Oct 12 14:24:13 UTC 2023,16,235773
Thu Oct 12 14:24:14 UTC 2023,16,235777
Thu Oct 12 14:24:14 UTC 2023,16,235773
Thu Oct 12 14:24:15 UTC 2023,16,235773
Thu Oct 12 14:24:16 UTC 2023,16,235773
Thu Oct 12 14:24:16 UTC 2023,16,235773
Thu Oct 12 14:24:17 UTC 2023,16,235769
Thu Oct 12 14:24:17 UTC 2023,16,235785
Thu Oct 12 14:24:18 UTC 2023,16,235773
Thu Oct 12 14:24:19 UTC 2023,16,235773
Thu Oct 12 14:24:19 UTC 2023,16,235897
Thu Oct 12 14:24:20 UTC 2023,16,235765
Thu Oct 12 14:24:21 UTC 2023,16,235765
Thu Oct 12 14:24:21 UTC 2023,16,235773
Thu Oct 12 14:24:22 UTC 2023,16,235765
Thu Oct 12 14:24:22 UTC 2023,16,235785
Thu Oct 12 14:24:23 UTC 2023,16,235769
Thu Oct 12 14:24:23 UTC 2023,16,235769
Thu Oct 12 14:24:24 UTC 2023,16,235769
Thu Oct 12 14:24:25 UTC 2023,16,235769
Thu Oct 12 14:24:25 UTC 2023,16,235769
Thu Oct 12 14:24:26 UTC 2023,16,236085
