datetime,cpu,mem
Wed Oct 18 23:05:34 UTC 2023,14,234442
Wed Oct 18 23:05:35 UTC 2023,14,234446
Wed Oct 18 23:05:37 UTC 2023,14,234446
Wed Oct 18 23:05:40 UTC 2023,14,234434
Wed Oct 18 23:05:40 UTC 2023,14,234430
Wed Oct 18 23:05:42 UTC 2023,14,234446
Wed Oct 18 23:05:43 UTC 2023,14,234430
Wed Oct 18 23:05:43 UTC 2023,14,234434
Wed Oct 18 23:05:44 UTC 2023,14,234430
Wed Oct 18 23:05:45 UTC 2023,14,234430
Wed Oct 18 23:05:46 UTC 2023,14,234442
Wed Oct 18 23:05:48 UTC 2023,14,234434
Wed Oct 18 23:05:48 UTC 2023,14,234434
Wed Oct 18 23:05:49 UTC 2023,14,234690
Wed Oct 18 23:05:51 UTC 2023,14,234510
Wed Oct 18 23:05:52 UTC 2023,14,234462
Wed Oct 18 23:05:53 UTC 2023,14,234450
Wed Oct 18 23:05:54 UTC 2023,14,234462
Wed Oct 18 23:05:56 UTC 2023,14,234450
Wed Oct 18 23:05:58 UTC 2023,14,234474
Wed Oct 18 23:05:59 UTC 2023,14,234454
Wed Oct 18 23:06:00 UTC 2023,14,234450
Wed Oct 18 23:06:01 UTC 2023,14,234454
Wed Oct 18 23:06:02 UTC 2023,14,234458
Wed Oct 18 23:06:04 UTC 2023,14,234902
Wed Oct 18 23:06:13 UTC 2023,14,236510
Wed Oct 18 23:06:14 UTC 2023,14,236330
Wed Oct 18 23:06:16 UTC 2023,14,235438
Wed Oct 18 23:06:17 UTC 2023,14,235418
Wed Oct 18 23:06:20 UTC 2023,14,235410
Wed Oct 18 23:06:21 UTC 2023,14,235162
Wed Oct 18 23:06:22 UTC 2023,14,235166
Wed Oct 18 23:06:22 UTC 2023,14,235170
Wed Oct 18 23:06:24 UTC 2023,14,235150
Wed Oct 18 23:06:26 UTC 2023,14,235154
Wed Oct 18 23:06:26 UTC 2023,14,235154
Wed Oct 18 23:06:27 UTC 2023,14,235162
Wed Oct 18 23:06:29 UTC 2023,14,235154
Wed Oct 18 23:06:30 UTC 2023,14,235114
Wed Oct 18 23:06:31 UTC 2023,14,235110
Wed Oct 18 23:06:32 UTC 2023,14,235114
Wed Oct 18 23:06:33 UTC 2023,14,240757
Wed Oct 18 23:06:35 UTC 2023,14,241529
Wed Oct 18 23:06:36 UTC 2023,14,242977
Wed Oct 18 23:06:37 UTC 2023,14,242417
Wed Oct 18 23:06:38 UTC 2023,14,242919
Wed Oct 18 23:06:39 UTC 2023,14,235486
Wed Oct 18 23:06:40 UTC 2023,14,235214
Wed Oct 18 23:06:41 UTC 2023,14,235154
Wed Oct 18 23:06:42 UTC 2023,14,235094
Wed Oct 18 23:06:43 UTC 2023,14,235078
Wed Oct 18 23:06:44 UTC 2023,14,238339
Wed Oct 18 23:06:46 UTC 2023,14,239509
Wed Oct 18 23:06:46 UTC 2023,14,240357
Wed Oct 18 23:06:47 UTC 2023,14,246337
Wed Oct 18 23:06:48 UTC 2023,14,244386
Wed Oct 18 23:06:50 UTC 2023,14,239456
Wed Oct 18 23:06:50 UTC 2023,14,236899
Wed Oct 18 23:06:51 UTC 2023,14,236675
Wed Oct 18 23:06:54 UTC 2023,14,240602
Wed Oct 18 23:06:56 UTC 2023,14,240434
Wed Oct 18 23:06:58 UTC 2023,14,243158
Wed Oct 18 23:06:59 UTC 2023,14,252965
Wed Oct 18 23:07:01 UTC 2023,14,238930
Wed Oct 18 23:07:02 UTC 2023,14,237462
Wed Oct 18 23:07:03 UTC 2023,14,237482
Wed Oct 18 23:07:04 UTC 2023,14,238296
Wed Oct 18 23:07:05 UTC 2023,14,236774
Wed Oct 18 23:07:06 UTC 2023,14,236550
Wed Oct 18 23:07:07 UTC 2023,14,240948
Wed Oct 18 23:07:09 UTC 2023,14,241773
Wed Oct 18 23:07:09 UTC 2023,14,245981
Wed Oct 18 23:07:10 UTC 2023,14,241531
Wed Oct 18 23:07:11 UTC 2023,14,243389
Wed Oct 18 23:07:12 UTC 2023,14,241675
Wed Oct 18 23:07:13 UTC 2023,14,236994
Wed Oct 18 23:07:14 UTC 2023,14,236830
Wed Oct 18 23:07:15 UTC 2023,14,236866
Wed Oct 18 23:07:16 UTC 2023,14,236774
Wed Oct 18 23:07:18 UTC 2023,14,236762
Wed Oct 18 23:07:19 UTC 2023,14,236758
Wed Oct 18 23:07:20 UTC 2023,14,237198
Wed Oct 18 23:07:21 UTC 2023,14,236882
Wed Oct 18 23:07:22 UTC 2023,14,236870
Wed Oct 18 23:07:23 UTC 2023,14,236830
Wed Oct 18 23:07:25 UTC 2023,14,236822
Wed Oct 18 23:07:26 UTC 2023,14,236758
Wed Oct 18 23:07:27 UTC 2023,14,236678
Wed Oct 18 23:07:28 UTC 2023,14,236650
Wed Oct 18 23:07:29 UTC 2023,14,236570
Wed Oct 18 23:07:30 UTC 2023,14,236562
Wed Oct 18 23:07:31 UTC 2023,14,236554
Wed Oct 18 23:07:32 UTC 2023,14,236570
Wed Oct 18 23:07:33 UTC 2023,14,236558
Wed Oct 18 23:07:34 UTC 2023,14,236586
Wed Oct 18 23:07:35 UTC 2023,14,237002
Wed Oct 18 23:07:36 UTC 2023,14,236966
Wed Oct 18 23:07:38 UTC 2023,14,236982
Wed Oct 18 23:07:39 UTC 2023,14,236962
Wed Oct 18 23:07:40 UTC 2023,14,236958
Wed Oct 18 23:07:41 UTC 2023,14,236958
Wed Oct 18 23:07:42 UTC 2023,14,236974
Wed Oct 18 23:07:43 UTC 2023,14,236962
Wed Oct 18 23:07:44 UTC 2023,14,236966
Wed Oct 18 23:07:45 UTC 2023,14,236962
Wed Oct 18 23:07:46 UTC 2023,14,236954
Wed Oct 18 23:07:47 UTC 2023,14,236974
Wed Oct 18 23:07:48 UTC 2023,14,236966
Wed Oct 18 23:07:49 UTC 2023,14,236962
Wed Oct 18 23:07:50 UTC 2023,14,236958
Wed Oct 18 23:07:51 UTC 2023,14,237246
Wed Oct 18 23:07:52 UTC 2023,14,236782
Wed Oct 18 23:07:53 UTC 2023,14,236750
Wed Oct 18 23:07:54 UTC 2023,14,236762
Wed Oct 18 23:07:55 UTC 2023,14,236762
Wed Oct 18 23:07:56 UTC 2023,14,236762
Wed Oct 18 23:07:57 UTC 2023,14,236774
Wed Oct 18 23:07:59 UTC 2023,14,236762
Wed Oct 18 23:08:00 UTC 2023,14,236754
Wed Oct 18 23:08:01 UTC 2023,14,236762
Wed Oct 18 23:08:02 UTC 2023,14,236758
Wed Oct 18 23:08:03 UTC 2023,14,236770
Wed Oct 18 23:08:03 UTC 2023,14,236758
Wed Oct 18 23:08:04 UTC 2023,14,236762
Wed Oct 18 23:08:05 UTC 2023,14,236754
Wed Oct 18 23:08:06 UTC 2023,14,236758
Wed Oct 18 23:08:07 UTC 2023,14,236770
Wed Oct 18 23:08:08 UTC 2023,14,236758
Wed Oct 18 23:08:09 UTC 2023,14,236758
Wed Oct 18 23:08:11 UTC 2023,14,236762
Wed Oct 18 23:08:12 UTC 2023,14,236802
Wed Oct 18 23:08:13 UTC 2023,14,236754
Wed Oct 18 23:08:14 UTC 2023,14,236750
Wed Oct 18 23:08:15 UTC 2023,14,236746
Wed Oct 18 23:08:17 UTC 2023,14,235966
Wed Oct 18 23:08:18 UTC 2023,14,235954
Wed Oct 18 23:08:19 UTC 2023,14,235898
Wed Oct 18 23:08:21 UTC 2023,14,236186
Wed Oct 18 23:08:22 UTC 2023,14,235974
Wed Oct 18 23:08:23 UTC 2023,14,235946
Wed Oct 18 23:08:24 UTC 2023,14,235934
Wed Oct 18 23:08:25 UTC 2023,14,235946
Wed Oct 18 23:08:26 UTC 2023,14,235938
Wed Oct 18 23:08:27 UTC 2023,14,235962
Wed Oct 18 23:08:28 UTC 2023,14,235938
Wed Oct 18 23:08:29 UTC 2023,14,235946
Wed Oct 18 23:08:30 UTC 2023,14,235938
Wed Oct 18 23:08:31 UTC 2023,14,235946
Wed Oct 18 23:08:32 UTC 2023,14,235954
Wed Oct 18 23:08:34 UTC 2023,14,235950
Wed Oct 18 23:08:35 UTC 2023,14,235966
Wed Oct 18 23:08:35 UTC 2023,14,235950
Wed Oct 18 23:08:36 UTC 2023,14,235946
Wed Oct 18 23:08:37 UTC 2023,14,235958
Wed Oct 18 23:08:38 UTC 2023,14,235946
Wed Oct 18 23:08:40 UTC 2023,14,235942
Wed Oct 18 23:08:41 UTC 2023,14,235942
Wed Oct 18 23:08:43 UTC 2023,14,235966
Wed Oct 18 23:08:43 UTC 2023,14,235950
Wed Oct 18 23:08:45 UTC 2023,14,235942
Wed Oct 18 23:08:45 UTC 2023,14,235950
Wed Oct 18 23:08:46 UTC 2023,14,235942
Wed Oct 18 23:08:47 UTC 2023,14,235962
Wed Oct 18 23:08:48 UTC 2023,14,235946
Wed Oct 18 23:08:49 UTC 2023,14,235950
Wed Oct 18 23:08:50 UTC 2023,14,235950
Wed Oct 18 23:08:51 UTC 2023,14,236204
Wed Oct 18 23:08:52 UTC 2023,14,236040
Wed Oct 18 23:08:53 UTC 2023,14,236000
Wed Oct 18 23:08:54 UTC 2023,14,236000
Wed Oct 18 23:08:55 UTC 2023,14,236000
Wed Oct 18 23:08:56 UTC 2023,14,235996
Wed Oct 18 23:08:57 UTC 2023,14,236000
Wed Oct 18 23:08:57 UTC 2023,14,236008
Wed Oct 18 23:08:58 UTC 2023,14,236000
Wed Oct 18 23:08:59 UTC 2023,14,235996
Wed Oct 18 23:09:00 UTC 2023,14,235996
Wed Oct 18 23:09:00 UTC 2023,14,235996
Wed Oct 18 23:09:01 UTC 2023,14,235996
Wed Oct 18 23:09:02 UTC 2023,14,235992
Wed Oct 18 23:09:02 UTC 2023,14,236008
Wed Oct 18 23:09:03 UTC 2023,14,236000
Wed Oct 18 23:09:04 UTC 2023,14,236000
Wed Oct 18 23:09:05 UTC 2023,14,236004
Wed Oct 18 23:09:06 UTC 2023,14,236000
Wed Oct 18 23:09:07 UTC 2023,14,236004
Wed Oct 18 23:09:08 UTC 2023,14,236000
Wed Oct 18 23:09:10 UTC 2023,14,235984
Wed Oct 18 23:09:11 UTC 2023,14,235996
Wed Oct 18 23:09:12 UTC 2023,14,236012
Wed Oct 18 23:09:14 UTC 2023,14,239177
Wed Oct 18 23:09:14 UTC 2023,14,237534
Wed Oct 18 23:09:15 UTC 2023,14,236504
Wed Oct 18 23:09:17 UTC 2023,14,239105
Wed Oct 18 23:09:17 UTC 2023,14,239190
Wed Oct 18 23:09:19 UTC 2023,14,239445
Wed Oct 18 23:09:20 UTC 2023,14,237420
Wed Oct 18 23:09:21 UTC 2023,14,240283
Wed Oct 18 23:09:22 UTC 2023,14,239754
Wed Oct 18 23:09:23 UTC 2023,14,237526
Wed Oct 18 23:09:25 UTC 2023,14,240527
Wed Oct 18 23:09:26 UTC 2023,14,239521
Wed Oct 18 23:09:28 UTC 2023,14,239205
Wed Oct 18 23:09:29 UTC 2023,15,239475
Wed Oct 18 23:09:30 UTC 2023,15,237170
Wed Oct 18 23:09:31 UTC 2023,15,238269
Wed Oct 18 23:09:31 UTC 2023,15,237441
Wed Oct 18 23:09:32 UTC 2023,15,236784
Wed Oct 18 23:09:33 UTC 2023,15,238777
Wed Oct 18 23:09:33 UTC 2023,15,237805
Wed Oct 18 23:09:34 UTC 2023,15,236172
Wed Oct 18 23:09:34 UTC 2023,15,238997
Wed Oct 18 23:09:35 UTC 2023,15,236952
Wed Oct 18 23:09:36 UTC 2023,15,238905
Wed Oct 18 23:09:37 UTC 2023,15,239157
Wed Oct 18 23:09:38 UTC 2023,15,236949
Wed Oct 18 23:09:39 UTC 2023,15,239221
Wed Oct 18 23:09:39 UTC 2023,15,238373
Wed Oct 18 23:09:40 UTC 2023,15,239086
Wed Oct 18 23:09:41 UTC 2023,15,239029
Wed Oct 18 23:09:43 UTC 2023,15,238927
Wed Oct 18 23:09:44 UTC 2023,15,236324
Wed Oct 18 23:09:44 UTC 2023,15,236666
Wed Oct 18 23:09:45 UTC 2023,15,236280
Wed Oct 18 23:09:46 UTC 2023,15,238945
Wed Oct 18 23:09:47 UTC 2023,15,238879
Wed Oct 18 23:09:48 UTC 2023,15,239113
Wed Oct 18 23:09:49 UTC 2023,15,239119
Wed Oct 18 23:09:50 UTC 2023,15,239090
Wed Oct 18 23:09:51 UTC 2023,15,239943
Wed Oct 18 23:09:52 UTC 2023,15,236768
Wed Oct 18 23:09:53 UTC 2023,15,239314
Wed Oct 18 23:09:54 UTC 2023,15,239710
Wed Oct 18 23:09:55 UTC 2023,15,237028
Wed Oct 18 23:09:56 UTC 2023,15,238541
Wed Oct 18 23:09:57 UTC 2023,15,239382
Wed Oct 18 23:09:57 UTC 2023,15,236124
Wed Oct 18 23:09:58 UTC 2023,15,238550
Wed Oct 18 23:09:59 UTC 2023,15,236196
Wed Oct 18 23:10:00 UTC 2023,15,238517
Wed Oct 18 23:10:00 UTC 2023,15,238891
Wed Oct 18 23:10:01 UTC 2023,15,236508
Wed Oct 18 23:10:02 UTC 2023,15,238505
Wed Oct 18 23:10:03 UTC 2023,15,238974
Wed Oct 18 23:10:04 UTC 2023,15,239239
Wed Oct 18 23:10:04 UTC 2023,15,236616
Wed Oct 18 23:10:05 UTC 2023,15,238645
Wed Oct 18 23:10:06 UTC 2023,15,241636
Wed Oct 18 23:10:07 UTC 2023,15,237476
Wed Oct 18 23:10:08 UTC 2023,15,239037
Wed Oct 18 23:10:09 UTC 2023,15,238521
Wed Oct 18 23:10:10 UTC 2023,15,239089
Wed Oct 18 23:10:11 UTC 2023,15,239350
Wed Oct 18 23:10:12 UTC 2023,15,239641
Wed Oct 18 23:10:13 UTC 2023,15,239643
Wed Oct 18 23:10:14 UTC 2023,15,239289
Wed Oct 18 23:10:15 UTC 2023,15,236196
Wed Oct 18 23:10:16 UTC 2023,15,239181
Wed Oct 18 23:10:17 UTC 2023,15,238901
Wed Oct 18 23:10:18 UTC 2023,15,239349
Wed Oct 18 23:10:20 UTC 2023,15,239303
Wed Oct 18 23:10:20 UTC 2023,15,236492
Wed Oct 18 23:10:21 UTC 2023,15,239355
Wed Oct 18 23:10:22 UTC 2023,15,239457
Wed Oct 18 23:10:24 UTC 2023,15,240011
Wed Oct 18 23:10:26 UTC 2023,15,238245
Wed Oct 18 23:10:26 UTC 2023,15,238845
Wed Oct 18 23:10:28 UTC 2023,15,239217
Wed Oct 18 23:10:29 UTC 2023,15,239018
Wed Oct 18 23:10:30 UTC 2023,15,239486
Wed Oct 18 23:10:31 UTC 2023,15,237242
Wed Oct 18 23:10:31 UTC 2023,15,238413
Wed Oct 18 23:10:32 UTC 2023,15,239457
Wed Oct 18 23:10:33 UTC 2023,15,239609
Wed Oct 18 23:10:35 UTC 2023,15,240261
Wed Oct 18 23:10:36 UTC 2023,15,237196
Wed Oct 18 23:10:37 UTC 2023,15,239625
Wed Oct 18 23:10:37 UTC 2023,15,239198
Wed Oct 18 23:10:38 UTC 2023,15,237747
Wed Oct 18 23:10:39 UTC 2023,15,239281
Wed Oct 18 23:10:41 UTC 2023,15,236380
Wed Oct 18 23:10:42 UTC 2023,15,236288
Wed Oct 18 23:10:43 UTC 2023,15,236300
Wed Oct 18 23:10:44 UTC 2023,15,236252
Wed Oct 18 23:10:45 UTC 2023,15,236692
Wed Oct 18 23:10:48 UTC 2023,15,236692
Wed Oct 18 23:10:48 UTC 2023,15,236684
Wed Oct 18 23:10:49 UTC 2023,15,236680
Wed Oct 18 23:10:51 UTC 2023,15,237060
Wed Oct 18 23:10:51 UTC 2023,15,236872
Wed Oct 18 23:10:52 UTC 2023,15,236872
Wed Oct 18 23:10:54 UTC 2023,15,236860
Wed Oct 18 23:10:55 UTC 2023,15,236864
Wed Oct 18 23:10:56 UTC 2023,15,236756
Wed Oct 18 23:10:57 UTC 2023,15,236740
Wed Oct 18 23:10:58 UTC 2023,15,236732
Wed Oct 18 23:10:59 UTC 2023,15,236728
Wed Oct 18 23:11:01 UTC 2023,15,236308
Wed Oct 18 23:11:02 UTC 2023,15,236304
Wed Oct 18 23:11:03 UTC 2023,15,236324
Wed Oct 18 23:11:04 UTC 2023,15,236304
Wed Oct 18 23:11:04 UTC 2023,15,236308
Wed Oct 18 23:11:06 UTC 2023,15,236304
Wed Oct 18 23:11:06 UTC 2023,15,236300
Wed Oct 18 23:11:07 UTC 2023,15,236304
Wed Oct 18 23:11:08 UTC 2023,15,236316
Wed Oct 18 23:11:08 UTC 2023,15,236308
Wed Oct 18 23:11:09 UTC 2023,15,236304
Wed Oct 18 23:11:10 UTC 2023,15,236312
Wed Oct 18 23:11:11 UTC 2023,15,236308
Wed Oct 18 23:11:12 UTC 2023,15,236308
Wed Oct 18 23:11:13 UTC 2023,15,236320
Wed Oct 18 23:11:14 UTC 2023,15,236304
Wed Oct 18 23:11:15 UTC 2023,15,236304
Wed Oct 18 23:11:17 UTC 2023,15,236320
Wed Oct 18 23:11:18 UTC 2023,15,236304
Wed Oct 18 23:11:19 UTC 2023,15,236304
Wed Oct 18 23:11:20 UTC 2023,15,236612
Wed Oct 18 23:11:22 UTC 2023,15,236256
Wed Oct 18 23:11:25 UTC 2023,15,236212
Wed Oct 18 23:11:26 UTC 2023,15,236216
Wed Oct 18 23:11:28 UTC 2023,15,236224
Wed Oct 18 23:11:28 UTC 2023,15,236216
Wed Oct 18 23:11:30 UTC 2023,15,236200
Wed Oct 18 23:11:31 UTC 2023,15,236220
Wed Oct 18 23:11:32 UTC 2023,15,236212
Wed Oct 18 23:11:33 UTC 2023,15,236228
Wed Oct 18 23:11:34 UTC 2023,15,236212
Wed Oct 18 23:11:35 UTC 2023,15,236220
Wed Oct 18 23:11:36 UTC 2023,15,236212
Wed Oct 18 23:11:37 UTC 2023,15,236208
Wed Oct 18 23:11:38 UTC 2023,15,236220
Wed Oct 18 23:11:40 UTC 2023,15,236252
Wed Oct 18 23:11:41 UTC 2023,15,236204
Wed Oct 18 23:11:42 UTC 2023,15,236200
Wed Oct 18 23:11:42 UTC 2023,15,236220
Wed Oct 18 23:11:43 UTC 2023,15,236200
Wed Oct 18 23:11:44 UTC 2023,15,236208
Wed Oct 18 23:11:45 UTC 2023,15,236012
Wed Oct 18 23:11:46 UTC 2023,15,236016
Wed Oct 18 23:11:47 UTC 2023,15,236024
Wed Oct 18 23:11:48 UTC 2023,15,236020
Wed Oct 18 23:11:49 UTC 2023,15,236016
Wed Oct 18 23:11:51 UTC 2023,15,236296
Wed Oct 18 23:11:52 UTC 2023,15,236060
Wed Oct 18 23:11:54 UTC 2023,15,236036
Wed Oct 18 23:11:55 UTC 2023,15,236036
Wed Oct 18 23:11:55 UTC 2023,15,236032
Wed Oct 18 23:11:57 UTC 2023,15,236036
Wed Oct 18 23:11:58 UTC 2023,15,236044
Wed Oct 18 23:11:59 UTC 2023,15,236036
Wed Oct 18 23:12:01 UTC 2023,15,236032
Wed Oct 18 23:12:02 UTC 2023,15,236048
Wed Oct 18 23:12:03 UTC 2023,15,236032
Wed Oct 18 23:12:04 UTC 2023,15,236048
Wed Oct 18 23:12:05 UTC 2023,15,197571
Wed Oct 18 23:12:08 UTC 2023,15,237201
Wed Oct 18 23:12:10 UTC 2023,15,236201
Wed Oct 18 23:12:11 UTC 2023,15,235957
Wed Oct 18 23:12:12 UTC 2023,15,236005
Wed Oct 18 23:12:13 UTC 2023,15,235957
Wed Oct 18 23:12:14 UTC 2023,15,235985
Wed Oct 18 23:12:15 UTC 2023,15,235881
Wed Oct 18 23:12:16 UTC 2023,15,235897
Wed Oct 18 23:12:18 UTC 2023,15,235889
Wed Oct 18 23:12:18 UTC 2023,15,235881
Wed Oct 18 23:12:19 UTC 2023,15,235881
Wed Oct 18 23:12:20 UTC 2023,15,236333
Wed Oct 18 23:12:21 UTC 2023,15,236073
Wed Oct 18 23:12:24 UTC 2023,15,235969
