datetime,cpu,mem
Tue Oct 10 10:15:50 UTC 2023,1.8,144746
Tue Oct 10 10:15:51 UTC 2023,1.8,149595
Tue Oct 10 10:15:52 UTC 2023,1.8,144888
Tue Oct 10 10:15:52 UTC 2023,1.8,146824
Tue Oct 10 10:15:53 UTC 2023,1.8,147335
Tue Oct 10 10:15:53 UTC 2023,1.8,144912
Tue Oct 10 10:15:54 UTC 2023,1.8,147448
Tue Oct 10 10:15:54 UTC 2023,1.8,145074
Tue Oct 10 10:15:55 UTC 2023,1.8,145112
Tue Oct 10 10:15:55 UTC 2023,1.8,145662
Tue Oct 10 10:15:56 UTC 2023,1.8,144945
Tue Oct 10 10:15:57 UTC 2023,1.8,147511
Tue Oct 10 10:15:57 UTC 2023,1.8,146179
Tue Oct 10 10:15:58 UTC 2023,1.8,147024
Tue Oct 10 10:15:58 UTC 2023,1.8,145788
Tue Oct 10 10:15:59 UTC 2023,1.8,145246
Tue Oct 10 10:15:59 UTC 2023,1.8,147550
Tue Oct 10 10:16:00 UTC 2023,1.8,145129
Tue Oct 10 10:16:00 UTC 2023,1.8,147683
Tue Oct 10 10:16:01 UTC 2023,1.8,145017
Tue Oct 10 10:16:01 UTC 2023,1.8,147871
Tue Oct 10 10:16:02 UTC 2023,1.8,146426
Tue Oct 10 10:16:02 UTC 2023,1.8,145387
Tue Oct 10 10:16:03 UTC 2023,1.8,147807
Tue Oct 10 10:16:03 UTC 2023,1.8,147902
Tue Oct 10 10:16:04 UTC 2023,1.8,145275
Tue Oct 10 10:16:04 UTC 2023,1.8,147823
Tue Oct 10 10:16:05 UTC 2023,1.8,145275
Tue Oct 10 10:16:05 UTC 2023,1.8,147950
Tue Oct 10 10:16:06 UTC 2023,1.8,146675
Tue Oct 10 10:16:06 UTC 2023,1.8,145488
Tue Oct 10 10:16:07 UTC 2023,1.8,146110
Tue Oct 10 10:16:07 UTC 2023,1.8,145259
Tue Oct 10 10:16:08 UTC 2023,1.8,147743
Tue Oct 10 10:16:08 UTC 2023,1.8,145255
Tue Oct 10 10:16:09 UTC 2023,1.8,147862
Tue Oct 10 10:16:09 UTC 2023,1.8,145057
Tue Oct 10 10:16:10 UTC 2023,1.8,147873
Tue Oct 10 10:16:10 UTC 2023,1.8,145229
Tue Oct 10 10:16:11 UTC 2023,1.8,147763
Tue Oct 10 10:16:12 UTC 2023,1.8,150080
Tue Oct 10 10:16:13 UTC 2023,1.8,145364
Tue Oct 10 10:16:14 UTC 2023,1.8,145037
Tue Oct 10 10:16:14 UTC 2023,1.8,147256
Tue Oct 10 10:16:15 UTC 2023,1.8,147861
Tue Oct 10 10:16:15 UTC 2023,1.8,145083
Tue Oct 10 10:16:16 UTC 2023,1.8,149264
Tue Oct 10 10:16:16 UTC 2023,1.8,145152
Tue Oct 10 10:16:17 UTC 2023,1.8,147697
Tue Oct 10 10:16:17 UTC 2023,1.8,147284
Tue Oct 10 10:16:18 UTC 2023,1.8,145409
Tue Oct 10 10:16:18 UTC 2023,1.8,147944
Tue Oct 10 10:16:19 UTC 2023,1.8,145581
Tue Oct 10 10:16:19 UTC 2023,1.8,145552
Tue Oct 10 10:16:20 UTC 2023,1.8,146526
Tue Oct 10 10:16:20 UTC 2023,1.8,145395
Tue Oct 10 10:16:21 UTC 2023,1.8,145029
Tue Oct 10 10:16:21 UTC 2023,1.8,145029
Tue Oct 10 10:16:22 UTC 2023,1.8,145027
Tue Oct 10 10:16:22 UTC 2023,1.8,145013
Tue Oct 10 10:16:23 UTC 2023,1.8,145013
Tue Oct 10 10:16:23 UTC 2023,1.8,145013
Tue Oct 10 10:16:24 UTC 2023,1.8,145009
Tue Oct 10 10:16:24 UTC 2023,1.8,145009
Tue Oct 10 10:16:25 UTC 2023,1.8,145009
Tue Oct 10 10:16:25 UTC 2023,1.8,145165
Tue Oct 10 10:16:26 UTC 2023,1.8,145137
Tue Oct 10 10:16:26 UTC 2023,1.8,145133
Tue Oct 10 10:16:27 UTC 2023,1.8,145133
Tue Oct 10 10:16:27 UTC 2023,1.8,145133
Tue Oct 10 10:16:28 UTC 2023,1.8,145133
Tue Oct 10 10:16:28 UTC 2023,1.8,145133
Tue Oct 10 10:16:29 UTC 2023,1.8,145133
Tue Oct 10 10:16:29 UTC 2023,1.8,145133
Tue Oct 10 10:16:30 UTC 2023,1.8,145181
Tue Oct 10 10:16:30 UTC 2023,1.8,145217
Tue Oct 10 10:16:31 UTC 2023,1.8,145165
Tue Oct 10 10:16:31 UTC 2023,1.8,145165
Tue Oct 10 10:16:32 UTC 2023,1.8,145165
Tue Oct 10 10:16:33 UTC 2023,1.8,145169
Tue Oct 10 10:16:33 UTC 2023,1.8,145165
Tue Oct 10 10:16:34 UTC 2023,1.8,145169
Tue Oct 10 10:16:35 UTC 2023,1.8,145165
Tue Oct 10 10:16:36 UTC 2023,1.8,145169
Tue Oct 10 10:16:36 UTC 2023,1.8,145165
Tue Oct 10 10:16:37 UTC 2023,1.8,145169
Tue Oct 10 10:16:37 UTC 2023,1.8,145165
Tue Oct 10 10:16:38 UTC 2023,1.8,145169
Tue Oct 10 10:16:38 UTC 2023,1.8,145165
Tue Oct 10 10:16:39 UTC 2023,1.8,145169
Tue Oct 10 10:16:39 UTC 2023,1.8,145165
Tue Oct 10 10:16:39 UTC 2023,1.8,145169
Tue Oct 10 10:16:40 UTC 2023,1.8,145165
Tue Oct 10 10:16:41 UTC 2023,1.8,145169
Tue Oct 10 10:16:41 UTC 2023,1.8,145165
Tue Oct 10 10:16:42 UTC 2023,1.8,145169
Tue Oct 10 10:16:42 UTC 2023,1.8,145165
Tue Oct 10 10:16:43 UTC 2023,1.8,145165
Tue Oct 10 10:16:43 UTC 2023,1.8,145165
Tue Oct 10 10:16:44 UTC 2023,1.8,145169
Tue Oct 10 10:16:44 UTC 2023,1.8,145165
Tue Oct 10 10:16:45 UTC 2023,1.8,145169
Tue Oct 10 10:16:45 UTC 2023,1.8,145165
Tue Oct 10 10:16:46 UTC 2023,1.8,145169
Tue Oct 10 10:16:46 UTC 2023,1.8,145165
Tue Oct 10 10:16:47 UTC 2023,1.8,145261
Tue Oct 10 10:16:47 UTC 2023,1.8,145213
Tue Oct 10 10:16:48 UTC 2023,1.8,145189
Tue Oct 10 10:16:48 UTC 2023,1.8,145193
Tue Oct 10 10:16:49 UTC 2023,1.8,145193
Tue Oct 10 10:16:49 UTC 2023,1.8,145193
Tue Oct 10 10:16:50 UTC 2023,1.8,145193
Tue Oct 10 10:16:50 UTC 2023,1.8,145193
Tue Oct 10 10:16:51 UTC 2023,1.8,145193
Tue Oct 10 10:16:51 UTC 2023,1.8,145193
Tue Oct 10 10:16:52 UTC 2023,1.8,145193
Tue Oct 10 10:16:52 UTC 2023,1.8,145193
Tue Oct 10 10:16:53 UTC 2023,1.8,145193
Tue Oct 10 10:16:53 UTC 2023,1.8,145193
Tue Oct 10 10:16:54 UTC 2023,1.8,145193
Tue Oct 10 10:16:54 UTC 2023,1.8,145193
Tue Oct 10 10:16:55 UTC 2023,1.8,145193
Tue Oct 10 10:16:55 UTC 2023,1.8,145193
Tue Oct 10 10:16:56 UTC 2023,1.8,145193
Tue Oct 10 10:16:56 UTC 2023,1.8,145193
Tue Oct 10 10:16:57 UTC 2023,1.8,145193
Tue Oct 10 10:16:57 UTC 2023,1.8,145209
Tue Oct 10 10:16:58 UTC 2023,1.8,145205
Tue Oct 10 10:16:58 UTC 2023,1.8,145205
Tue Oct 10 10:16:59 UTC 2023,1.8,145205
Tue Oct 10 10:16:59 UTC 2023,1.8,145205
Tue Oct 10 10:17:00 UTC 2023,1.8,145205
Tue Oct 10 10:17:00 UTC 2023,1.8,145205
Tue Oct 10 10:17:01 UTC 2023,1.8,145205
Tue Oct 10 10:17:01 UTC 2023,1.8,145205
Tue Oct 10 10:17:02 UTC 2023,1.8,145205
Tue Oct 10 10:17:02 UTC 2023,1.8,145205
Tue Oct 10 10:17:03 UTC 2023,1.8,145205
Tue Oct 10 10:17:03 UTC 2023,1.8,145205
Tue Oct 10 10:17:04 UTC 2023,1.8,145205
Tue Oct 10 10:17:04 UTC 2023,1.8,145205
Tue Oct 10 10:17:05 UTC 2023,1.8,145205
Tue Oct 10 10:17:05 UTC 2023,1.8,145205
Tue Oct 10 10:17:06 UTC 2023,1.8,145205
Tue Oct 10 10:17:06 UTC 2023,1.8,145205
Tue Oct 10 10:17:07 UTC 2023,1.8,145205
Tue Oct 10 10:17:07 UTC 2023,1.8,145205
Tue Oct 10 10:17:08 UTC 2023,1.8,145205
Tue Oct 10 10:17:08 UTC 2023,1.8,145205
Tue Oct 10 10:17:09 UTC 2023,1.8,145205
Tue Oct 10 10:17:09 UTC 2023,1.8,145205
Tue Oct 10 10:17:10 UTC 2023,1.8,145205
Tue Oct 10 10:17:10 UTC 2023,1.8,145205
Tue Oct 10 10:17:11 UTC 2023,1.8,145205
Tue Oct 10 10:17:11 UTC 2023,1.8,145213
Tue Oct 10 10:17:12 UTC 2023,1.8,145213
Tue Oct 10 10:17:12 UTC 2023,1.8,145213
Tue Oct 10 10:17:13 UTC 2023,1.8,145213
Tue Oct 10 10:17:13 UTC 2023,1.8,145213
Tue Oct 10 10:17:14 UTC 2023,1.8,145213
Tue Oct 10 10:17:14 UTC 2023,1.8,145209
Tue Oct 10 10:17:15 UTC 2023,1.8,145213
Tue Oct 10 10:17:15 UTC 2023,1.8,145213
Tue Oct 10 10:17:16 UTC 2023,1.8,145213
Tue Oct 10 10:17:16 UTC 2023,1.8,145213
Tue Oct 10 10:17:17 UTC 2023,1.8,145213
Tue Oct 10 10:17:17 UTC 2023,1.8,145213
Tue Oct 10 10:17:18 UTC 2023,1.8,145213
Tue Oct 10 10:17:18 UTC 2023,1.8,145213
Tue Oct 10 10:17:19 UTC 2023,1.8,145213
Tue Oct 10 10:17:19 UTC 2023,1.8,145213
Tue Oct 10 10:17:20 UTC 2023,1.8,145209
Tue Oct 10 10:17:20 UTC 2023,1.8,145213
Tue Oct 10 10:17:21 UTC 2023,1.8,145213
Tue Oct 10 10:17:22 UTC 2023,1.8,145213
Tue Oct 10 10:17:22 UTC 2023,1.8,145213
Tue Oct 10 10:17:23 UTC 2023,1.8,145213
Tue Oct 10 10:17:23 UTC 2023,1.8,145213
Tue Oct 10 10:17:24 UTC 2023,1.8,145213
Tue Oct 10 10:17:24 UTC 2023,1.8,145321
Tue Oct 10 10:17:25 UTC 2023,1.8,145273
Tue Oct 10 10:17:25 UTC 2023,1.8,145229
Tue Oct 10 10:17:26 UTC 2023,1.8,145237
Tue Oct 10 10:17:26 UTC 2023,1.8,145233
Tue Oct 10 10:17:27 UTC 2023,1.8,145237
Tue Oct 10 10:17:27 UTC 2023,1.8,145233
Tue Oct 10 10:17:28 UTC 2023,1.8,145237
Tue Oct 10 10:17:28 UTC 2023,1.8,145233
Tue Oct 10 10:17:29 UTC 2023,1.8,145237
Tue Oct 10 10:17:29 UTC 2023,1.8,145233
Tue Oct 10 10:17:30 UTC 2023,1.8,145237
Tue Oct 10 10:17:30 UTC 2023,1.8,145233
Tue Oct 10 10:17:31 UTC 2023,1.8,145233
Tue Oct 10 10:17:31 UTC 2023,1.8,145233
Tue Oct 10 10:17:32 UTC 2023,1.8,145237
Tue Oct 10 10:17:33 UTC 2023,1.8,145233
Tue Oct 10 10:17:34 UTC 2023,1.8,145269
Tue Oct 10 10:17:34 UTC 2023,1.8,145241
Tue Oct 10 10:17:35 UTC 2023,1.8,145237
Tue Oct 10 10:17:36 UTC 2023,1.8,145237
Tue Oct 10 10:17:36 UTC 2023,1.8,145237
Tue Oct 10 10:17:37 UTC 2023,1.8,145237
Tue Oct 10 10:17:37 UTC 2023,1.8,145237
Tue Oct 10 10:17:38 UTC 2023,1.8,145237
Tue Oct 10 10:17:38 UTC 2023,1.8,145237
Tue Oct 10 10:17:39 UTC 2023,1.8,145237
Tue Oct 10 10:17:40 UTC 2023,1.8,145237
Tue Oct 10 10:17:40 UTC 2023,1.8,145237
Tue Oct 10 10:17:41 UTC 2023,1.8,145237
Tue Oct 10 10:17:41 UTC 2023,1.8,145237
Tue Oct 10 10:17:42 UTC 2023,1.8,145233
Tue Oct 10 10:17:42 UTC 2023,1.8,145237
Tue Oct 10 10:17:43 UTC 2023,1.8,145237
Tue Oct 10 10:17:43 UTC 2023,1.8,145565
Tue Oct 10 10:17:44 UTC 2023,1.8,145657
Tue Oct 10 10:17:44 UTC 2023,1.8,145609
Tue Oct 10 10:17:45 UTC 2023,1.8,145613
Tue Oct 10 10:17:45 UTC 2023,1.8,145609
Tue Oct 10 10:17:46 UTC 2023,1.8,145613
Tue Oct 10 10:17:46 UTC 2023,1.8,145609
Tue Oct 10 10:17:47 UTC 2023,1.8,145613
Tue Oct 10 10:17:47 UTC 2023,1.8,145605
Tue Oct 10 10:17:48 UTC 2023,1.8,145613
Tue Oct 10 10:17:48 UTC 2023,1.8,145609
Tue Oct 10 10:17:49 UTC 2023,1.8,145633
Tue Oct 10 10:17:49 UTC 2023,1.8,145617
Tue Oct 10 10:17:50 UTC 2023,1.8,145621
Tue Oct 10 10:17:50 UTC 2023,1.8,145617
Tue Oct 10 10:17:51 UTC 2023,1.8,145621
Tue Oct 10 10:17:51 UTC 2023,1.8,145617
Tue Oct 10 10:17:52 UTC 2023,1.8,145621
Tue Oct 10 10:17:52 UTC 2023,1.8,145627
Tue Oct 10 10:17:53 UTC 2023,1.8,145621
Tue Oct 10 10:17:53 UTC 2023,1.8,145617
Tue Oct 10 10:17:54 UTC 2023,1.8,145621
Tue Oct 10 10:17:54 UTC 2023,1.8,145707
Tue Oct 10 10:17:55 UTC 2023,1.8,145609
Tue Oct 10 10:17:55 UTC 2023,1.8,145601
Tue Oct 10 10:17:56 UTC 2023,1.8,145605
Tue Oct 10 10:17:56 UTC 2023,1.8,145601
Tue Oct 10 10:17:57 UTC 2023,1.8,145605
Tue Oct 10 10:17:57 UTC 2023,1.8,145601
Tue Oct 10 10:17:58 UTC 2023,1.8,145605
Tue Oct 10 10:17:58 UTC 2023,1.8,145601
Tue Oct 10 10:17:59 UTC 2023,1.8,145605
Tue Oct 10 10:17:59 UTC 2023,1.8,145601
Tue Oct 10 10:18:00 UTC 2023,1.8,145605
Tue Oct 10 10:18:00 UTC 2023,1.8,145601
Tue Oct 10 10:18:01 UTC 2023,1.8,145605
Tue Oct 10 10:18:01 UTC 2023,1.8,145601
Tue Oct 10 10:18:02 UTC 2023,1.8,145605
Tue Oct 10 10:18:02 UTC 2023,1.8,145601
Tue Oct 10 10:18:03 UTC 2023,1.8,145605
Tue Oct 10 10:18:03 UTC 2023,1.8,145597
Tue Oct 10 10:18:04 UTC 2023,1.8,145605
Tue Oct 10 10:18:04 UTC 2023,1.8,145605
Tue Oct 10 10:18:05 UTC 2023,1.8,145605
Tue Oct 10 10:18:05 UTC 2023,1.8,145601
Tue Oct 10 10:18:06 UTC 2023,1.8,145631
Tue Oct 10 10:18:06 UTC 2023,1.8,145613
Tue Oct 10 10:18:07 UTC 2023,1.8,145613
Tue Oct 10 10:18:07 UTC 2023,1.8,145613
Tue Oct 10 10:18:08 UTC 2023,1.8,145613
Tue Oct 10 10:18:08 UTC 2023,1.8,145613
Tue Oct 10 10:18:09 UTC 2023,1.8,145609
Tue Oct 10 10:18:09 UTC 2023,1.8,145613
Tue Oct 10 10:18:10 UTC 2023,1.8,145613
Tue Oct 10 10:18:10 UTC 2023,1.8,145613
Tue Oct 10 10:18:11 UTC 2023,1.8,145613
Tue Oct 10 10:18:11 UTC 2023,1.8,145613
Tue Oct 10 10:18:12 UTC 2023,1.8,145613
Tue Oct 10 10:18:12 UTC 2023,1.8,145639
Tue Oct 10 10:18:12 UTC 2023,1.8,145633
Tue Oct 10 10:18:13 UTC 2023,1.8,145629
Tue Oct 10 10:18:13 UTC 2023,1.8,145633
Tue Oct 10 10:18:14 UTC 2023,1.8,145625
Tue Oct 10 10:18:14 UTC 2023,1.8,145633
Tue Oct 10 10:18:15 UTC 2023,1.8,145629
Tue Oct 10 10:18:15 UTC 2023,1.8,145653
Tue Oct 10 10:18:16 UTC 2023,1.8,145649
Tue Oct 10 10:18:16 UTC 2023,1.8,145653
Tue Oct 10 10:18:17 UTC 2023,1.8,146060
Tue Oct 10 10:18:17 UTC 2023,1.8,146064
Tue Oct 10 10:18:18 UTC 2023,1.8,146040
Tue Oct 10 10:18:18 UTC 2023,1.8,146120
Tue Oct 10 10:18:19 UTC 2023,1.8,146116
Tue Oct 10 10:18:19 UTC 2023,1.8,146096
Tue Oct 10 10:18:20 UTC 2023,1.8,146096
Tue Oct 10 10:18:20 UTC 2023,1.8,146100
Tue Oct 10 10:18:21 UTC 2023,1.8,146096
Tue Oct 10 10:18:21 UTC 2023,1.8,149229
Tue Oct 10 10:18:22 UTC 2023,1.8,147687
Tue Oct 10 10:18:22 UTC 2023,1.8,146646
Tue Oct 10 10:18:23 UTC 2023,1.8,146195
Tue Oct 10 10:18:23 UTC 2023,1.8,149248
Tue Oct 10 10:18:24 UTC 2023,1.8,147488
Tue Oct 10 10:18:24 UTC 2023,1.8,146690
Tue Oct 10 10:18:25 UTC 2023,1.8,147424
Tue Oct 10 10:18:25 UTC 2023,1.8,146545
Tue Oct 10 10:18:26 UTC 2023,1.8,149041
Tue Oct 10 10:18:26 UTC 2023,1.8,146515
Tue Oct 10 10:18:27 UTC 2023,1.8,150761
Tue Oct 10 10:18:27 UTC 2023,1.8,148901
Tue Oct 10 10:18:28 UTC 2023,1.8,147670
Tue Oct 10 10:18:29 UTC 2023,1.8,150228
Tue Oct 10 10:18:29 UTC 2023,1.8,147553
Tue Oct 10 10:18:29 UTC 2023,1.8,149929
Tue Oct 10 10:18:31 UTC 2023,1.8,150532
Tue Oct 10 10:18:32 UTC 2023,1.8,150389
Tue Oct 10 10:18:33 UTC 2023,1.8,150465
Tue Oct 10 10:18:33 UTC 2023,1.8,150417
Tue Oct 10 10:18:34 UTC 2023,1.8,150544
Tue Oct 10 10:18:35 UTC 2023,1.8,147496
Tue Oct 10 10:18:36 UTC 2023,1.8,147873
Tue Oct 10 10:18:36 UTC 2023,1.8,147774
Tue Oct 10 10:18:37 UTC 2023,1.8,147307
Tue Oct 10 10:18:37 UTC 2023,1.8,150264
Tue Oct 10 10:18:38 UTC 2023,1.8,147609
Tue Oct 10 10:18:38 UTC 2023,1.8,150193
Tue Oct 10 10:18:39 UTC 2023,1.8,147688
Tue Oct 10 10:18:39 UTC 2023,1.8,150374
Tue Oct 10 10:18:40 UTC 2023,1.8,147461
Tue Oct 10 10:18:41 UTC 2023,1.8,152385
Tue Oct 10 10:18:42 UTC 2023,1.8,148411
Tue Oct 10 10:18:42 UTC 2023,1.8,147478
Tue Oct 10 10:18:43 UTC 2023,1.8,147092
Tue Oct 10 10:18:43 UTC 2023,1.8,151430
Tue Oct 10 10:18:44 UTC 2023,1.8,150358
Tue Oct 10 10:18:44 UTC 2023,1.8,147850
Tue Oct 10 10:18:45 UTC 2023,1.8,150294
Tue Oct 10 10:18:46 UTC 2023,1.8,147570
Tue Oct 10 10:18:46 UTC 2023,1.8,150418
Tue Oct 10 10:18:47 UTC 2023,1.8,147569
Tue Oct 10 10:18:47 UTC 2023,1.8,150394
Tue Oct 10 10:18:48 UTC 2023,1.8,147870
Tue Oct 10 10:18:48 UTC 2023,1.8,150310
Tue Oct 10 10:18:49 UTC 2023,1.8,147616
Tue Oct 10 10:18:49 UTC 2023,1.8,150230
Tue Oct 10 10:18:50 UTC 2023,1.8,147564
Tue Oct 10 10:18:50 UTC 2023,1.8,150582
Tue Oct 10 10:18:51 UTC 2023,1.8,149954
Tue Oct 10 10:18:51 UTC 2023,1.8,147809
Tue Oct 10 10:18:52 UTC 2023,1.8,150409
Tue Oct 10 10:18:52 UTC 2023,1.8,147589
Tue Oct 10 10:18:53 UTC 2023,1.8,150562
Tue Oct 10 10:18:54 UTC 2023,1.8,150597
Tue Oct 10 10:18:54 UTC 2023,1.8,150630
Tue Oct 10 10:18:55 UTC 2023,1.8,147702
Tue Oct 10 10:18:55 UTC 2023,1.8,150554
Tue Oct 10 10:18:56 UTC 2023,1.8,147704
Tue Oct 10 10:18:56 UTC 2023,1.8,150602
Tue Oct 10 10:18:57 UTC 2023,1.8,147970
Tue Oct 10 10:18:57 UTC 2023,1.8,150442
Tue Oct 10 10:18:58 UTC 2023,1.8,147952
Tue Oct 10 10:18:58 UTC 2023,1.8,150010
Tue Oct 10 10:18:59 UTC 2023,1.8,148823
Tue Oct 10 10:18:59 UTC 2023,1.8,147942
Tue Oct 10 10:19:00 UTC 2023,1.8,147520
Tue Oct 10 10:19:00 UTC 2023,1.8,150538
Tue Oct 10 10:19:01 UTC 2023,1.8,150461
Tue Oct 10 10:19:01 UTC 2023,1.8,147878
Tue Oct 10 10:19:02 UTC 2023,1.8,147468
Tue Oct 10 10:19:02 UTC 2023,1.8,148747
Tue Oct 10 10:19:03 UTC 2023,1.8,147767
Tue Oct 10 10:19:03 UTC 2023,1.8,147364
Tue Oct 10 10:19:04 UTC 2023,1.8,150449
Tue Oct 10 10:19:05 UTC 2023,1.8,147617
Tue Oct 10 10:19:05 UTC 2023,1.8,150450
Tue Oct 10 10:19:05 UTC 2023,1.8,147580
Tue Oct 10 10:19:06 UTC 2023,1.8,150525
Tue Oct 10 10:19:06 UTC 2023,1.8,147974
Tue Oct 10 10:19:07 UTC 2023,1.8,149954
Tue Oct 10 10:19:08 UTC 2023,1.8,150722
Tue Oct 10 10:19:08 UTC 2023,1.8,147808
Tue Oct 10 10:19:09 UTC 2023,1.8,150710
Tue Oct 10 10:19:09 UTC 2023,1.8,147729
Tue Oct 10 10:19:10 UTC 2023,1.8,150770
Tue Oct 10 10:19:10 UTC 2023,1.8,150738
Tue Oct 10 10:19:11 UTC 2023,1.8,148857
Tue Oct 10 10:19:11 UTC 2023,1.8,150629
Tue Oct 10 10:19:12 UTC 2023,1.8,147886
Tue Oct 10 10:19:12 UTC 2023,1.8,150526
Tue Oct 10 10:19:13 UTC 2023,1.8,149100
Tue Oct 10 10:19:13 UTC 2023,1.8,147938
Tue Oct 10 10:19:14 UTC 2023,1.8,150482
Tue Oct 10 10:19:14 UTC 2023,1.8,147946
Tue Oct 10 10:19:15 UTC 2023,1.8,147758
Tue Oct 10 10:19:15 UTC 2023,1.8,147834
Tue Oct 10 10:19:16 UTC 2023,1.8,148777
Tue Oct 10 10:19:17 UTC 2023,1.8,147903
Tue Oct 10 10:19:17 UTC 2023,1.8,150397
Tue Oct 10 10:19:18 UTC 2023,1.8,147842
Tue Oct 10 10:19:18 UTC 2023,1.8,149502
Tue Oct 10 10:19:18 UTC 2023,20,147847
Tue Oct 10 10:19:19 UTC 2023,20,148782
Tue Oct 10 10:19:19 UTC 2023,20,147906
Tue Oct 10 10:19:20 UTC 2023,20,149115
Tue Oct 10 10:19:20 UTC 2023,20,147963
Tue Oct 10 10:19:21 UTC 2023,20,147564
Tue Oct 10 10:19:21 UTC 2023,20,150398
Tue Oct 10 10:19:22 UTC 2023,20,147732
Tue Oct 10 10:19:23 UTC 2023,20,150622
Tue Oct 10 10:19:23 UTC 2023,20,150522
Tue Oct 10 10:19:23 UTC 2023,20,148082
Tue Oct 10 10:19:24 UTC 2023,20,150506
Tue Oct 10 10:19:24 UTC 2023,20,147749
Tue Oct 10 10:19:25 UTC 2023,20,147858
Tue Oct 10 10:19:26 UTC 2023,20,148096
Tue Oct 10 10:19:26 UTC 2023,20,148911
Tue Oct 10 10:19:27 UTC 2023,20,148023
Tue Oct 10 10:19:27 UTC 2023,20,150013
Tue Oct 10 10:19:28 UTC 2023,20,148126
