Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697385497588,-570,3715
1697385497618,-570,3715
1697385497619,-570,3715
1697385497696,-570,3715
1697385497730,-570,3715
1697385497735,-570,3715
1697385497804,-570,3715
1697385497838,-570,3715
1697385497842,-570,3715
1697385497912,-570,3715
1697385497949,-570,3715
1697385497953,-570,3715
1697385498020,-570,3715
1697385498056,-570,3715
1697385498062,-570,3715
1697385498128,-570,3715
1697385498164,-570,3715
1697385498170,-570,3715
1697385498237,-570,3715
1697385498282,-570,3715
1697385498284,-570,3715
1697385498345,-570,3715
1697385498391,-570,3715
1697385498396,-570,3715
1697385498453,-570,3715
1697385498499,-570,3715
1697385498505,-570,3715
1697385498561,-570,3715
1697385498607,-570,3715
1697385498614,-570,3715
1697385498670,-570,3715
1697385498714,-570,3715
1697385498719,-570,3715
1697385498775,-570,3715
1697385498822,-570,3715
1697385498824,-570,3715
1697385498880,-570,3715
1697385498927,-570,3715
1697385498928,-570,3715
1697385498982,-570,3715
1697385499030,-570,3715
1697385499031,-570,3715
1697385499086,-570,3715
1697385499135,-570,3715
1697385499137,-570,3715
1697385499188,-570,3715
1697385499236,-570,3715
1697385499238,-570,3715
1697385499290,-570,3715
1697385499338,-570,3715
1697385499340,-570,3715
1697385499391,-570,3715
1697385499440,-570,3715
1697385499442,-570,3715
1697385499492,-570,3715
1697385499542,-570,3715
1697385499544,-570,3715
1697385499595,-570,3715
1697385499644,-570,3715
1697385499646,-570,3715
1697385499696,-570,3715
1697385499746,-570,3715
1697385499747,-570,3715
1697385499798,-570,3715
1697385499850,-570,3715
1697385499851,-570,3715
1697385499903,-570,3715
1697385499965,-570,3715
1697385499968,-570,3715
1697385500013,-570,3715
1697385500069,-570,3715
1697385500072,-570,3715
1697385500121,-570,3715
1697385500173,-570,3715
1697385500176,-570,3715
1697385500224,-570,3715
1697385500287,-570,3715
1697385500288,-570,3715
1697385500329,-570,3715
1697385500396,-570,3715
1697385500398,-570,3715
1697385500433,-570,3715
1697385500500,-570,3715
1697385500501,-570,3715
1697385500536,-570,3715
1697385500602,-570,3715
1697385500602,-570,3715
1697385500642,-570,3715
1697385500790,-570,3715
1697385500793,-570,3715
1697385500793,-570,3715
1697385500918,-570,3715
1697385500919,-570,3715
1697385500922,-570,3715
1697385501033,-570,3715
1697385501033,-570,3715
1697385501033,-570,3715
1697385501136,-570,3715
1697385501136,-570,3715
1697385501138,-570,3715
1697385501141,-570,3715
1697385501239,-570,3715
1697385501239,-570,3715
1697385501240,-570,3715
1697385501242,-570,3715
1697385501341,-570,3715
1697385501341,-570,3715
1697385501342,-570,3715
1697385501344,-570,3715
1697385501443,-570,3715
1697385501443,-570,3715
1697385501443,-570,3715
1697385501445,-570,3715
1697385501544,-570,3715
1697385501545,-570,3715
1697385501545,-570,3715
1697385501546,-570,3715
1697385501646,-570,3715
1697385501647,-570,3715
1697385501647,-570,3715
1697385501648,-570,3715
1697385501748,-570,3715
1697385501748,-570,3715
1697385501749,-570,3715
1697385501750,-570,3715
1697385501851,-570,3715
1697385501852,-570,3715
1697385501852,-570,3715
1697385501852,-570,3715
1697385501953,-570,3715
1697385501954,-570,3715
1697385501954,-570,3715
1697385501954,-570,3715
1697385502059,-570,3715
1697385502060,-570,3715
1697385502060,-570,3715
1697385502060,-570,3715
1697385502163,-570,3715
1697385502163,-570,3715
1697385502164,-570,3715
1697385502164,-570,3715
1697385502268,-570,3715
1697385502268,-570,3715
1697385502268,-570,3715
1697385502268,-570,3715
1697385502375,-570,3715
1697385502376,-570,3715
1697385502376,-570,3715
1697385502378,-570,3715
1697385502480,-570,3715
1697385502480,-570,3715
1697385502480,-570,3715
1697385502481,-570,3715
1697385502627,-570,3715
1697385502627,-570,3715
1697385502627,-570,3715
1697385502628,-570,3715
1697385502728,-570,3715
1697385502729,-570,3715
1697385502729,-570,3715
1697385502729,-570,3715
1697385502830,-570,3715
1697385502831,-570,3715
1697385502831,-570,3715
1697385502831,-570,3715
1697385502932,-570,3715
1697385502933,-570,3715
1697385502933,-570,3715
1697385502933,-570,3715
1697385503034,-570,3715
1697385503035,-570,3715
1697385503035,-570,3715
1697385503036,-570,3715
1697385503136,-570,3715
1697385503136,-570,3715
1697385503137,-570,3715
1697385503137,-570,3715
1697385503238,-570,3715
1697385503239,-570,3715
1697385503239,-570,3715
1697385503240,-570,3715
1697385503347,-570,3715
1697385503347,-570,3715
1697385503348,-570,3715
1697385503348,-570,3715
1697385503455,-570,3715
1697385503455,-570,3715
1697385503456,-570,3715
1697385503458,-570,3715
1697385503560,-570,3715
1697385503561,-570,3715
1697385503564,-570,3715
1697385503565,-570,3715
1697385503662,-570,3715
1697385503663,-570,3715
1697385503665,-570,3715
1697385503667,-570,3715
1697385503764,-570,3715
1697385503764,-570,3715
1697385503766,-570,3715
1697385503767,-570,3715
1697385503866,-570,3715
1697385503866,-570,3715
1697385503867,-570,3715
1697385503868,-570,3715
1697385503970,-570,3715
1697385503970,-570,3715
1697385503970,-570,3715
1697385503972,-570,3715
1697385504082,-570,3715
1697385504082,-570,3715
1697385504082,-570,3715
1697385504082,-570,3715
1697385504185,-570,3715
1697385504185,-570,3715
1697385504185,-570,3715
1697385504186,-570,3715
1697385504290,-570,3715
1697385504290,-570,3715
1697385504291,-570,3715
1697385504293,-570,3715
1697385504392,-570,3715
1697385504392,-570,3715
1697385504393,-570,3715
1697385504395,-570,3715
1697385504494,-570,3715
1697385504494,-570,3715
1697385504495,-570,3715
1697385504496,-570,3715
1697385504599,-570,3715
1697385504599,-570,3715
1697385504599,-570,3715
1697385504599,-570,3715
1697385504702,-570,3715
1697385504702,-570,3715
1697385504702,-570,3715
1697385504703,-570,3715
1697385504805,-570,3715
1697385504806,-570,3715
1697385504806,-570,3715
1697385504806,-570,3715
1697385504910,-570,3715
1697385504910,-570,3715
1697385504910,-570,3715
1697385504911,-570,3715
1697385505012,-570,3715
1697385505013,-570,3715
1697385505013,-570,3715
1697385505013,-570,3715
1697385505116,-570,3715
1697385505116,-570,3715
1697385505117,-570,3715
1697385505117,-570,3715
1697385505219,-570,3715
1697385505219,-570,3715
1697385505220,-570,3715
1697385505220,-570,3715
1697385505322,-570,3715
1697385505323,-570,3715
1697385505323,-570,3715
1697385505323,-570,3715
1697385505427,-570,3715
1697385505428,-570,3715
1697385505428,-570,3715
1697385505429,-570,3715
1697385505532,-570,3715
1697385505533,-570,3715
1697385505533,-570,3715
1697385505533,-570,3715
1697385505637,-570,3715
1697385505637,-570,3715
1697385505638,-570,3715
1697385505638,-570,3715
1697385505739,-570,3715
1697385505739,-570,3715
1697385505739,-570,3715
1697385505739,-570,3715
1697385505842,-570,3715
1697385505842,-570,3715
1697385505842,-570,3715
1697385505842,-570,3715
1697385505945,-570,3715
1697385505946,-570,3715
1697385505946,-570,3715
1697385505947,-570,3715
1697385506052,-570,3715
1697385506053,-570,3715
1697385506054,-570,3715
1697385506054,-570,3715
1697385506162,-570,3715
1697385506166,-570,3715
1697385506166,-570,3715
1697385506167,-570,3715
1697385506268,-570,3715
1697385506273,-570,3715
1697385506273,-570,3715
1697385506277,-570,3715
1697385506370,-570,3715
1697385506376,-570,3715
1697385506377,-570,3715
1697385506379,-570,3715
1697385506475,-570,3715
1697385506484,-570,3715
1697385506488,-570,3715
1697385506489,-570,3715
1697385506580,-570,3715
1697385506588,-570,3715
1697385506594,-570,3715
1697385506595,-570,3715
1697385506689,-570,3715
1697385506695,-570,3715
1697385506702,-570,3715
1697385506706,-570,3715
1697385506795,-570,3715
1697385506803,-570,3715
1697385506805,-570,3715
1697385506811,-570,3715
1697385506900,-570,3715
1697385506908,-570,3715
1697385506908,-570,3715
1697385506913,-570,3715
1697385507007,-570,3715
1697385507014,-570,3715
1697385507015,-570,3715
1697385507018,-570,3715
1697385507111,-570,3715
1697385507118,-570,3715
1697385507119,-570,3715
1697385507123,-570,3715
1697385507217,-570,3715
1697385507222,-570,3715
1697385507224,-570,3715
1697385507227,-570,3715
1697385507325,-570,3715
1697385507330,-570,3715
1697385507331,-570,3715
1697385507338,-570,3715
1697385507436,-570,3715
1697385507439,-570,3715
1697385507439,-570,3715
1697385507447,-570,3715
1697385507545,-570,3715
1697385507548,-570,3715
1697385507550,-570,3715
1697385507557,-570,3715
1697385507648,-570,3715
1697385507652,-570,3715
1697385507653,-570,3715
1697385507660,-570,3715
1697385507756,-570,3715
1697385507757,-570,3715
1697385507758,-570,3715
1697385507765,-570,3715
1697385507862,-570,3715
1697385507864,-570,3715
1697385507865,-570,3715
1697385507870,-570,3715
1697385507971,-570,3715
1697385507971,-570,3715
1697385507975,-570,3715
1697385507980,-570,3715
1697385508082,-570,3715
1697385508086,-570,3715
1697385508088,-570,3715
1697385508094,-570,3715
1697385508193,-570,3715
1697385508197,-570,3715
1697385508203,-570,3715
1697385508205,-570,3715
1697385508302,-570,3715
1697385508305,-570,3715
1697385508310,-570,3715
1697385508312,-570,3715
1697385508406,-570,3715
1697385508408,-570,3715
1697385508414,-570,3715
1697385508415,-570,3715
1697385508528,-570,3715
1697385508530,-570,3715
1697385508531,-570,3715
1697385508533,-570,3715
1697385508633,-570,3715
1697385508635,-570,3715
1697385508637,-570,3715
1697385508637,-570,3715
1697385508744,-570,3715
1697385508745,-570,3715
1697385508749,-570,3715
1697385508750,-570,3715
1697385508857,-570,3715
1697385508858,-570,3715
1697385508859,-570,3715
1697385508865,-570,3715
1697385508964,-570,3715
1697385508968,-570,3715
1697385508970,-570,3715
1697385508973,-570,3715
1697385509067,-570,3715
1697385509070,-570,3715
1697385509072,-570,3715
1697385509075,-570,3715
1697385509170,-570,3715
1697385509175,-570,3715
1697385509176,-570,3715
1697385509178,-570,3715
1697385509283,-570,3715
1697385509284,-570,3715
1697385509285,-570,3715
1697385509286,-570,3715
1697385509387,-570,3715
1697385509390,-570,3715
1697385509396,-570,3715
1697385509396,-570,3715
1697385509495,-570,3715
1697385509498,-570,3715
1697385509504,-570,3715
1697385509505,-570,3715
1697385509602,-570,3715
1697385509604,-570,3715
1697385509614,-570,3715
1697385509615,-570,3715
1697385509708,-570,3715
1697385509709,-570,3715
1697385509719,-570,3715
1697385509722,-570,3715
1697385509817,-570,3715
1697385509818,-570,3715
1697385509824,-570,3715
1697385509826,-570,3715
1697385509921,-570,3715
1697385509923,-570,3715
1697385509932,-570,3715
1697385509933,-570,3715
1697385510028,-570,3715
1697385510030,-570,3715
1697385510038,-570,3715
1697385510038,-570,3715
1697385510138,-570,3715
1697385510140,-570,3715
1697385510147,-570,3715
1697385510150,-570,3715
1697385510248,-570,3715
1697385510252,-570,3715
1697385510255,-570,3715
1697385510259,-570,3715
1697385510363,-570,3715
1697385510366,-570,3715
1697385510370,-570,3715
1697385510372,-570,3715
1697385510468,-570,3715
1697385510470,-570,3715
1697385510476,-570,3715
1697385510477,-570,3715
1697385510573,-570,3715
1697385510575,-570,3715
1697385510580,-570,3715
1697385510581,-570,3715
1697385510680,-570,3715
1697385510683,-570,3715
1697385510687,-570,3715
1697385510687,-570,3715
1697385510788,-570,3715
1697385510791,-570,3715
1697385510791,-570,3715
1697385510792,-570,3715
1697385510890,-570,3715
1697385510892,-570,3715
1697385510892,-570,3715
1697385510893,-570,3715
1697385511007,-570,3715
1697385511014,-570,3715
1697385511018,-570,3715
1697385511020,-570,3715
1697385511131,-570,3715
1697385511133,-570,3715
1697385511135,-570,3715
1697385511135,-570,3715
1697385511234,-570,3715
1697385511235,-570,3715
1697385511238,-570,3715
1697385511238,-570,3715
1697385511341,-570,3715
1697385511344,-570,3715
1697385511346,-570,3715
1697385511346,-570,3715
1697385511448,-570,3715
1697385511449,-570,3715
1697385511451,-570,3715
1697385511453,-570,3715
1697385511558,-570,3715
1697385511565,-570,3715
1697385511573,-570,3715
1697385511574,-570,3715
1697385511666,-570,3715
1697385511673,-570,3715
1697385511686,-570,3715
1697385511688,-570,3715
1697385511778,-570,3715
1697385511780,-570,3715
1697385511794,-570,3715
1697385511795,-570,3715
1697385511881,-570,3715
1697385511882,-570,3715
1697385511898,-570,3715
1697385511900,-570,3715
1697385511986,-570,3715
1697385511988,-570,3715
1697385512004,-570,3715
1697385512004,-570,3715
1697385512093,-570,3715
1697385512096,-570,3715
1697385512112,-570,3715
1697385512112,-570,3715
1697385512205,-570,3715
1697385512207,-570,3715
1697385512215,-570,3715
1697385512216,-570,3715
1697385512310,-570,3715
1697385512311,-570,3715
1697385512322,-570,3715
1697385512324,-570,3715
1697385512414,-570,3715
1697385512415,-570,3715
1697385512428,-570,3715
1697385512432,-570,3715
1697385512519,-570,3715
1697385512519,-570,3715
1697385512534,-570,3715
1697385512537,-570,3715
1697385512621,-570,3715
1697385512621,-570,3715
1697385512635,-570,3715
1697385512638,-570,3715
1697385512723,-570,3715
1697385512724,-570,3715
1697385512738,-570,3715
1697385512739,-570,3715
1697385512827,-570,3715
1697385512827,-570,3715
1697385512840,-570,3715
1697385512841,-570,3715
1697385512930,-570,3715
1697385512930,-570,3715
1697385512942,-570,3715
1697385512944,-570,3715
1697385513031,-570,3715
1697385513032,-570,3715
1697385513043,-570,3715
1697385513045,-570,3715
1697385513133,-570,3715
1697385513133,-570,3715
1697385513144,-570,3715
1697385513146,-570,3715
1697385513235,-570,3715
1697385513235,-570,3715
1697385513247,-570,3715
1697385513250,-570,3715
1697385513341,-570,3715
1697385513341,-570,3715
1697385513350,-570,3715
1697385513354,-570,3715
1697385513444,-570,3715
1697385513445,-570,3715
1697385513451,-570,3715
1697385513457,-570,3715
1697385513548,-570,3715
1697385513548,-570,3715
1697385513554,-570,3715
1697385513560,-570,3715
1697385513650,-570,3715
1697385513650,-570,3715
1697385513655,-570,3715
1697385513661,-570,3715
1697385513752,-570,3715
1697385513754,-570,3715
1697385513757,-570,3715
1697385513763,-570,3715
1697385513856,-570,3715
1697385513857,-570,3715
1697385513860,-570,3715
1697385513869,-570,3715
1697385513964,-570,3715
1697385513964,-570,3715
1697385513968,-570,3715
1697385513972,-570,3715
1697385514070,-570,3715
1697385514070,-570,3715
1697385514072,-570,3715
1697385514075,-570,3715
1697385514175,-570,3715
1697385514176,-570,3715
1697385514176,-570,3715
1697385514182,-570,3715
1697385514277,-570,3715
1697385514279,-570,3715
1697385514283,-570,3715
1697385514288,-570,3715
1697385514379,-570,3715
1697385514380,-570,3715
1697385514384,-570,3715
1697385514389,-570,3715
1697385514481,-570,3715
1697385514482,-570,3715
1697385514485,-570,3715
1697385514490,-570,3715
1697385514583,-570,3715
1697385514584,-570,3715
1697385514587,-570,3715
1697385514593,-570,3715
1697385514687,-570,3715
1697385514687,-570,3715
1697385514689,-570,3715
1697385514695,-570,3715
1697385514788,-570,3715
1697385514788,-570,3715
1697385514790,-570,3715
1697385514797,-570,3715
1697385514892,-570,3715
1697385514893,-570,3715
1697385514894,-570,3715
1697385514900,-570,3715
1697385514995,-570,3715
1697385514998,-570,3715
1697385515003,-570,3715
1697385515005,-570,3715
1697385515098,-570,3715
1697385515099,-570,3715
1697385515105,-570,3715
1697385515107,-570,3715
1697385515200,-570,3715
1697385515203,-570,3715
1697385515207,-570,3715
1697385515209,-570,3715
1697385515313,-570,3715
1697385515313,-570,3715
1697385515315,-570,3715
1697385515318,-570,3715
1697385515424,-570,3715
1697385515425,-570,3715
1697385515426,-570,3715
1697385515430,-570,3715
1697385515526,-570,3715
1697385515528,-570,3715
1697385515528,-570,3715
1697385515535,-570,3715
1697385515628,-570,3715
1697385515631,-570,3715
1697385515634,-570,3715
1697385515638,-570,3715
1697385515730,-570,3715
1697385515733,-570,3715
1697385515737,-570,3715
1697385515741,-570,3715
1697385515832,-570,3715
1697385515836,-570,3715
1697385515839,-570,3715
1697385515843,-570,3715
1697385515936,-570,3715
1697385515939,-570,3715
1697385515942,-570,3715
1697385515949,-570,3715
1697385516039,-570,3715
1697385516041,-570,3715
1697385516052,-570,3715
1697385516068,-570,3715
1697385516145,-570,3715
1697385516145,-570,3715
1697385516156,-570,3715
1697385516173,-570,3715
1697385516249,-570,3715
1697385516251,-570,3715
1697385516265,-570,3715
1697385516278,-570,3715
1697385516352,-570,3715
1697385516354,-570,3715
1697385516368,-570,3715
1697385516382,-570,3715
1697385516457,-570,3715
1697385516459,-570,3715
1697385516471,-570,3715
1697385516485,-570,3715
1697385516563,-570,3715
1697385516569,-570,3715
1697385516577,-570,3715
1697385516590,-570,3715
1697385516675,-570,3715
1697385516690,-570,3715
1697385516690,-570,3715
1697385516694,-570,3715
1697385516784,-570,3715
1697385516793,-570,3715
1697385516794,-570,3715
1697385516796,-570,3715
1697385516886,-570,3715
1697385516895,-570,3715
1697385516896,-570,3715
1697385516898,-570,3715
1697385516991,-570,3715
1697385517002,-570,3715
1697385517002,-570,3715
1697385517003,-570,3715
1697385517093,-570,3715
1697385517103,-570,3715
1697385517103,-570,3715
1697385517106,-570,3715
1697385517195,-570,3715
1697385517206,-570,3715
1697385517206,-570,3715
1697385517207,-570,3715
1697385517301,-570,3715
1697385517314,-570,3715
1697385517320,-570,3715
1697385517321,-570,3715
1697385517407,-570,3715
1697385517416,-570,3715
1697385517423,-570,3715
1697385517427,-570,3715
1697385517509,-570,3715
1697385517519,-570,3715
1697385517526,-570,3715
1697385517529,-570,3715
1697385517612,-570,3715
1697385517632,-570,3715
1697385517634,-570,3715
1697385517635,-570,3715
1697385517716,-570,3715
1697385517734,-570,3715
1697385517735,-570,3715
1697385517736,-570,3715
1697385517818,-570,3715
1697385517837,-570,3715
1697385517838,-570,3715
1697385517839,-570,3715
1697385517925,-570,3715
1697385517939,-570,3715
1697385517940,-570,3715
1697385517941,-570,3715
1697385518028,-570,3715
1697385518042,-570,3715
1697385518042,-570,3715
1697385518043,-570,3715
1697385518133,-570,3715
1697385518147,-570,3715
1697385518147,-570,3715
1697385518147,-570,3715
1697385518242,-570,3715
1697385518248,-570,3715
1697385518248,-570,3715
1697385518249,-570,3715
1697385518347,-570,3715
1697385518352,-570,3715
1697385518352,-570,3715
1697385518352,-570,3715
1697385518450,-570,3715
1697385518455,-570,3715
1697385518455,-570,3715
1697385518455,-570,3715
1697385518553,-570,3715
1697385518558,-570,3715
1697385518558,-570,3715
1697385518558,-570,3715
1697385518659,-570,3715
1697385518661,-570,3715
1697385518664,-570,3715
1697385518664,-570,3715
1697385518769,-570,3715
1697385518772,-570,3715
1697385518774,-570,3715
1697385518774,-570,3715
1697385518875,-570,3715
1697385518879,-570,3715
1697385518879,-570,3715
1697385518883,-570,3715
1697385518982,-570,3715
1697385518982,-570,3715
1697385518983,-570,3715
1697385518987,-570,3715
1697385519085,-570,3715
1697385519085,-570,3715
1697385519086,-570,3715
1697385519091,-570,3715
1697385519187,-570,3715
1697385519187,-570,3715
1697385519193,-570,3715
1697385519197,-570,3715
1697385519291,-570,3715
1697385519293,-570,3715
1697385519296,-570,3715
1697385519301,-570,3715
1697385519395,-570,3715
1697385519397,-570,3715
1697385519401,-570,3715
1697385519412,-570,3715
1697385519504,-570,3715
1697385519505,-570,3715
1697385519509,-570,3715
1697385519519,-570,3715
1697385519612,-570,3715
1697385519613,-570,3715
1697385519615,-570,3715
1697385519622,-570,3715
1697385519718,-570,3715
1697385519719,-570,3715
1697385519721,-570,3715
1697385519727,-570,3715
1697385519824,-570,3715
1697385519825,-570,3715
1697385519826,-570,3715
1697385519831,-570,3715
1697385519932,-570,3715
1697385519932,-570,3715
1697385519936,-570,3715
1697385519938,-570,3715
1697385520047,-570,3715
1697385520049,-570,3715
1697385520050,-570,3715
1697385520055,-570,3715
1697385520156,-570,3715
1697385520158,-570,3715
1697385520162,-570,3715
1697385520163,-570,3715
1697385520260,-570,3715
1697385520260,-570,3715
1697385520265,-570,3715
1697385520265,-570,3715
1697385520364,-570,3715
1697385520365,-570,3715
1697385520369,-570,3715
1697385520369,-570,3715
1697385520470,-570,3715
1697385520471,-570,3715
1697385520475,-570,3715
1697385520476,-570,3715
1697385520580,-570,3715
1697385520586,-570,3715
1697385520588,-570,3715
1697385520591,-570,3715
1697385520694,-570,3715
1697385520695,-570,3715
1697385520696,-570,3715
1697385520696,-570,3715
1697385520804,-570,3715
1697385520806,-570,3715
1697385520806,-570,3715
1697385520809,-570,3715
1697385520908,-570,3715
1697385520909,-570,3715
1697385520910,-570,3715
1697385520912,-570,3715
1697385521014,-570,3715
1697385521015,-570,3715
1697385521015,-570,3715
1697385521016,-570,3715
1697385521120,-570,3715
1697385521123,-570,3715
1697385521126,-570,3715
1697385521128,-570,3715
1697385521233,-570,3715
1697385521235,-570,3715
1697385521236,-570,3715
1697385521239,-570,3715
1697385521336,-570,3715
1697385521338,-570,3715
1697385521339,-570,3715
1697385521342,-570,3715
1697385521440,-570,3715
1697385521442,-570,3715
1697385521443,-570,3715
1697385521446,-570,3715
1697385521562,-335,3715
1697385521565,-335,3715
1697385521566,-335,3715
1697385521567,-335,3715
1697385521674,-335,3715
1697385521674,-335,3715
1697385521680,-335,3715
1697385521681,-335,3715
1697385521779,-335,3715
1697385521780,-335,3715
1697385521785,-335,3715
1697385521786,-335,3715
1697385521889,-335,3715
1697385521890,-335,3715
1697385521894,-335,3715
1697385521897,-335,3715
1697385522001,-335,3715
1697385522003,-335,3715
1697385522003,-335,3715
1697385522004,-335,3715
1697385522110,-335,3715
1697385522112,-335,3715
1697385522116,-335,3715
1697385522116,-335,3715
1697385522222,-335,3715
1697385522223,-335,3715
1697385522226,-335,3715
1697385522227,-335,3715
1697385522328,-335,3715
1697385522329,-335,3715
1697385522330,-335,3715
1697385522332,-335,3715
1697385522433,-335,3715
1697385522434,-335,3715
1697385522438,-335,3715
1697385522441,-335,3715
1697385522541,-335,3715
1697385522544,-335,3715
1697385522545,-335,3715
1697385522547,-335,3715
1697385522649,-335,3715
1697385522650,-335,3715
1697385522652,-335,3715
1697385522656,-335,3715
1697385522754,-335,3715
1697385522755,-335,3715
1697385522760,-335,3715
1697385522764,-335,3715
1697385522859,-335,3715
1697385522859,-335,3715
1697385522863,-335,3715
1697385522866,-335,3715
1697385522969,-335,3715
1697385522970,-335,3715
1697385522971,-335,3715
1697385522972,-335,3715
1697385523076,-335,3715
1697385523076,-335,3715
1697385523077,-335,3715
1697385523077,-335,3715
1697385523184,-335,3715
1697385523185,-335,3715
1697385523188,-335,3715
1697385523190,-335,3715
1697385523292,-335,3715
1697385523296,-335,3715
1697385523297,-335,3715
1697385523298,-335,3715
1697385523405,-335,3715
1697385523407,-335,3715
1697385523408,-335,3715
1697385523412,-335,3715
1697385523516,-335,3715
1697385523516,-335,3715
1697385523517,-335,3715
1697385523518,-335,3715
1697385523623,-335,3715
1697385523625,-335,3715
1697385523626,-335,3715
1697385523627,-335,3715
1697385523726,-335,3715
1697385523727,-335,3715
1697385523728,-335,3715
1697385523729,-335,3715
1697385523833,-335,3715
1697385523835,-335,3715
1697385523837,-335,3715
1697385523838,-335,3715
1697385523946,-335,3715
1697385523948,-335,3715
1697385523950,-335,3715
1697385523952,-335,3715
1697385524068,-335,3715
1697385524070,-335,3715
1697385524072,-335,3715
1697385524075,-335,3715
1697385524173,-335,3715
1697385524175,-335,3715
1697385524176,-335,3715
1697385524178,-335,3715
1697385524278,-335,3715
1697385524281,-335,3715
1697385524282,-335,3715
1697385524287,-335,3715
1697385524384,-335,3715
1697385524387,-335,3715
1697385524387,-335,3715
1697385524392,-335,3715
1697385524489,-335,3715
1697385524492,-335,3715
1697385524492,-335,3715
1697385524497,-335,3715
1697385524596,-335,3715
1697385524603,-335,3715
1697385524603,-335,3715
1697385524608,-335,3715
1697385524711,-335,3715
1697385524714,-335,3715
1697385524715,-335,3715
1697385524722,-335,3715
1697385524826,-335,3715
1697385524828,-335,3715
1697385524831,-335,3715
1697385524831,-335,3715
1697385524932,-335,3715
1697385524934,-335,3715
1697385524940,-335,3715
1697385524941,-335,3715
1697385525036,-335,3715
1697385525036,-335,3715
1697385525048,-335,3715
1697385525050,-335,3715
1697385525139,-335,3715
1697385525140,-335,3715
1697385525150,-335,3715
1697385525152,-335,3715
1697385525243,-335,3715
1697385525246,-335,3715
1697385525255,-335,3715
1697385525257,-335,3715
1697385525350,-335,3715
1697385525352,-335,3715
1697385525364,-335,3715
1697385525365,-335,3715
1697385525460,-335,3715
1697385525468,-335,3715
1697385525475,-335,3715
1697385525477,-335,3715
1697385525568,-335,3715
1697385525578,-335,3715
1697385525584,-335,3715
1697385525590,-335,3715
1697385525685,-335,3715
1697385525687,-335,3715
1697385525696,-335,3715
1697385525698,-335,3715
1697385525793,-335,3715
1697385525793,-335,3715
