datetime,cpu,mem
Tue Oct 17 10:12:49 UTC 2023,14,225167
Tue Oct 17 10:12:50 UTC 2023,14,225171
Tue Oct 17 10:12:51 UTC 2023,14,225171
Tue Oct 17 10:12:51 UTC 2023,14,225171
Tue Oct 17 10:12:52 UTC 2023,14,225171
Tue Oct 17 10:12:52 UTC 2023,14,225171
Tue Oct 17 10:12:53 UTC 2023,14,225167
Tue Oct 17 10:12:54 UTC 2023,14,225171
Tue Oct 17 10:12:54 UTC 2023,14,225167
Tue Oct 17 10:12:55 UTC 2023,14,225175
Tue Oct 17 10:12:56 UTC 2023,14,225167
Tue Oct 17 10:12:56 UTC 2023,14,225171
Tue Oct 17 10:12:57 UTC 2023,14,225175
Tue Oct 17 10:12:57 UTC 2023,14,225171
Tue Oct 17 10:12:58 UTC 2023,14,225171
Tue Oct 17 10:12:59 UTC 2023,14,225183
Tue Oct 17 10:12:59 UTC 2023,14,225171
Tue Oct 17 10:13:00 UTC 2023,13,225171
Tue Oct 17 10:13:01 UTC 2023,13,225171
Tue Oct 17 10:13:01 UTC 2023,13,225171
Tue Oct 17 10:13:02 UTC 2023,13,225171
Tue Oct 17 10:13:03 UTC 2023,13,225171
Tue Oct 17 10:13:03 UTC 2023,13,225187
Tue Oct 17 10:13:04 UTC 2023,13,225171
Tue Oct 17 10:13:04 UTC 2023,13,225171
Tue Oct 17 10:13:05 UTC 2023,13,225171
Tue Oct 17 10:13:06 UTC 2023,13,225175
Tue Oct 17 10:13:07 UTC 2023,13,225175
Tue Oct 17 10:13:08 UTC 2023,13,225179
Tue Oct 17 10:13:09 UTC 2023,13,225171
Tue Oct 17 10:13:10 UTC 2023,13,225171
Tue Oct 17 10:13:10 UTC 2023,13,225171
Tue Oct 17 10:13:11 UTC 2023,13,225167
Tue Oct 17 10:13:12 UTC 2023,13,225435
Tue Oct 17 10:13:12 UTC 2023,13,225306
Tue Oct 17 10:13:13 UTC 2023,13,225378
Tue Oct 17 10:13:13 UTC 2023,12,225482
Tue Oct 17 10:13:14 UTC 2023,12,225406
Tue Oct 17 10:13:15 UTC 2023,12,225394
Tue Oct 17 10:13:16 UTC 2023,12,225410
Tue Oct 17 10:13:16 UTC 2023,12,225398
Tue Oct 17 10:13:17 UTC 2023,12,225410
Tue Oct 17 10:13:19 UTC 2023,12,225394
Tue Oct 17 10:13:19 UTC 2023,12,225398
Tue Oct 17 10:13:20 UTC 2023,12,225394
Tue Oct 17 10:13:21 UTC 2023,12,225398
Tue Oct 17 10:13:21 UTC 2023,12,225394
Tue Oct 17 10:13:22 UTC 2023,12,225394
Tue Oct 17 10:13:22 UTC 2023,12,225394
Tue Oct 17 10:13:23 UTC 2023,12,225394
Tue Oct 17 10:13:24 UTC 2023,12,225398
Tue Oct 17 10:13:24 UTC 2023,12,225386
Tue Oct 17 10:13:25 UTC 2023,12,225394
Tue Oct 17 10:13:25 UTC 2023,12,225394
Tue Oct 17 10:13:26 UTC 2023,12,225394
Tue Oct 17 10:13:27 UTC 2023,12,225402
Tue Oct 17 10:13:27 UTC 2023,12,225394
Tue Oct 17 10:13:28 UTC 2023,12,225398
Tue Oct 17 10:13:29 UTC 2023,12,225390
Tue Oct 17 10:13:29 UTC 2023,12,225382
Tue Oct 17 10:13:30 UTC 2023,12,225378
Tue Oct 17 10:13:30 UTC 2023,12,225382
Tue Oct 17 10:13:31 UTC 2023,12,225378
Tue Oct 17 10:13:32 UTC 2023,12,225382
Tue Oct 17 10:13:32 UTC 2023,12,225374
Tue Oct 17 10:13:33 UTC 2023,12,225378
Tue Oct 17 10:13:34 UTC 2023,12,225390
Tue Oct 17 10:13:34 UTC 2023,12,225378
Tue Oct 17 10:13:35 UTC 2023,12,225378
Tue Oct 17 10:13:35 UTC 2023,12,225378
Tue Oct 17 10:13:36 UTC 2023,12,225378
Tue Oct 17 10:13:37 UTC 2023,12,226744
Tue Oct 17 10:13:37 UTC 2023,12,227919
Tue Oct 17 10:13:38 UTC 2023,12,229529
Tue Oct 17 10:13:39 UTC 2023,12,227713
Tue Oct 17 10:13:39 UTC 2023,12,225956
Tue Oct 17 10:13:40 UTC 2023,12,229523
Tue Oct 17 10:13:41 UTC 2023,12,227222
Tue Oct 17 10:13:41 UTC 2023,12,229153
Tue Oct 17 10:13:42 UTC 2023,12,226400
Tue Oct 17 10:13:43 UTC 2023,25,228815
Tue Oct 17 10:13:44 UTC 2023,25,226372
Tue Oct 17 10:13:44 UTC 2023,25,227078
Tue Oct 17 10:13:45 UTC 2023,25,226800
Tue Oct 17 10:13:46 UTC 2023,25,228341
Tue Oct 17 10:13:46 UTC 2023,25,229063
Tue Oct 17 10:13:47 UTC 2023,25,226772
Tue Oct 17 10:13:47 UTC 2023,25,228517
Tue Oct 17 10:13:48 UTC 2023,27,228213
Tue Oct 17 10:13:49 UTC 2023,27,227484
Tue Oct 17 10:13:50 UTC 2023,27,228431
Tue Oct 17 10:13:51 UTC 2023,27,228073
Tue Oct 17 10:13:51 UTC 2023,27,227629
Tue Oct 17 10:13:52 UTC 2023,27,226488
Tue Oct 17 10:13:53 UTC 2023,27,227845
Tue Oct 17 10:13:53 UTC 2023,24,229546
Tue Oct 17 10:13:54 UTC 2023,24,229571
Tue Oct 17 10:13:55 UTC 2023,24,226868
Tue Oct 17 10:13:55 UTC 2023,24,227853
Tue Oct 17 10:13:56 UTC 2023,24,226812
Tue Oct 17 10:13:57 UTC 2023,24,228755
Tue Oct 17 10:13:57 UTC 2023,24,230075
Tue Oct 17 10:13:58 UTC 2023,24,226558
Tue Oct 17 10:13:59 UTC 2023,25,228921
Tue Oct 17 10:13:59 UTC 2023,25,226590
Tue Oct 17 10:14:00 UTC 2023,25,228820
Tue Oct 17 10:14:00 UTC 2023,25,227496
Tue Oct 17 10:14:01 UTC 2023,25,228367
Tue Oct 17 10:14:02 UTC 2023,25,227784
Tue Oct 17 10:14:02 UTC 2023,25,226614
Tue Oct 17 10:14:03 UTC 2023,25,227548
Tue Oct 17 10:14:03 UTC 2023,25,226770
Tue Oct 17 10:14:04 UTC 2023,33,230089
Tue Oct 17 10:14:05 UTC 2023,33,228743
Tue Oct 17 10:14:06 UTC 2023,33,229077
Tue Oct 17 10:14:07 UTC 2023,33,230982
Tue Oct 17 10:14:08 UTC 2023,33,228393
Tue Oct 17 10:14:09 UTC 2023,33,227706
Tue Oct 17 10:14:10 UTC 2023,27,226884
Tue Oct 17 10:14:10 UTC 2023,27,228647
Tue Oct 17 10:14:11 UTC 2023,27,229143
Tue Oct 17 10:14:12 UTC 2023,27,229823
Tue Oct 17 10:14:12 UTC 2023,27,228201
Tue Oct 17 10:14:13 UTC 2023,27,226640
Tue Oct 17 10:14:14 UTC 2023,27,228951
Tue Oct 17 10:14:14 UTC 2023,25,230575
Tue Oct 17 10:14:15 UTC 2023,25,229319
Tue Oct 17 10:14:16 UTC 2023,25,226932
Tue Oct 17 10:14:16 UTC 2023,25,226716
Tue Oct 17 10:14:17 UTC 2023,25,230557
Tue Oct 17 10:14:18 UTC 2023,25,229819
Tue Oct 17 10:14:18 UTC 2023,25,226872
Tue Oct 17 10:14:19 UTC 2023,25,226616
Tue Oct 17 10:14:20 UTC 2023,25,226776
Tue Oct 17 10:14:20 UTC 2023,24,229503
Tue Oct 17 10:14:21 UTC 2023,24,229847
Tue Oct 17 10:14:22 UTC 2023,24,227000
Tue Oct 17 10:14:22 UTC 2023,24,226732
Tue Oct 17 10:14:23 UTC 2023,24,227352
Tue Oct 17 10:14:24 UTC 2023,24,228581
Tue Oct 17 10:14:24 UTC 2023,24,231147
Tue Oct 17 10:14:25 UTC 2023,24,227985
Tue Oct 17 10:14:26 UTC 2023,24,226684
Tue Oct 17 10:14:26 UTC 2023,24,227622
Tue Oct 17 10:14:27 UTC 2023,24,230939
Tue Oct 17 10:14:28 UTC 2023,24,229762
Tue Oct 17 10:14:28 UTC 2023,24,227076
Tue Oct 17 10:14:29 UTC 2023,24,226960
Tue Oct 17 10:14:30 UTC 2023,24,229744
Tue Oct 17 10:14:30 UTC 2023,24,229341
Tue Oct 17 10:14:31 UTC 2023,24,227728
Tue Oct 17 10:14:32 UTC 2023,24,228929
Tue Oct 17 10:14:32 UTC 2023,24,227732
Tue Oct 17 10:14:33 UTC 2023,24,229151
Tue Oct 17 10:14:34 UTC 2023,24,226856
Tue Oct 17 10:14:34 UTC 2023,24,226640
Tue Oct 17 10:14:35 UTC 2023,24,226612
Tue Oct 17 10:14:36 UTC 2023,24,226652
Tue Oct 17 10:14:36 UTC 2023,24,226604
Tue Oct 17 10:14:37 UTC 2023,24,226604
Tue Oct 17 10:14:38 UTC 2023,24,226588
Tue Oct 17 10:14:38 UTC 2023,24,226604
Tue Oct 17 10:14:39 UTC 2023,24,226584
Tue Oct 17 10:14:40 UTC 2023,24,226584
Tue Oct 17 10:14:40 UTC 2023,24,226592
Tue Oct 17 10:14:41 UTC 2023,24,226588
Tue Oct 17 10:14:42 UTC 2023,24,226972
Tue Oct 17 10:14:42 UTC 2023,24,226804
Tue Oct 17 10:14:43 UTC 2023,24,226756
Tue Oct 17 10:14:44 UTC 2023,24,226768
Tue Oct 17 10:14:44 UTC 2023,24,226752
Tue Oct 17 10:14:45 UTC 2023,24,226756
Tue Oct 17 10:14:45 UTC 2023,24,226756
Tue Oct 17 10:14:46 UTC 2023,24,226752
Tue Oct 17 10:14:47 UTC 2023,24,226752
Tue Oct 17 10:14:47 UTC 2023,24,226752
Tue Oct 17 10:14:48 UTC 2023,24,226704
Tue Oct 17 10:14:49 UTC 2023,24,226672
Tue Oct 17 10:14:49 UTC 2023,24,226604
Tue Oct 17 10:14:50 UTC 2023,24,226608
Tue Oct 17 10:14:50 UTC 2023,24,226604
Tue Oct 17 10:14:51 UTC 2023,24,226608
Tue Oct 17 10:14:52 UTC 2023,24,226588
Tue Oct 17 10:14:52 UTC 2023,24,226592
Tue Oct 17 10:14:53 UTC 2023,24,226600
Tue Oct 17 10:14:53 UTC 2023,24,227172
Tue Oct 17 10:14:54 UTC 2023,24,227064
Tue Oct 17 10:14:55 UTC 2023,24,227060
Tue Oct 17 10:14:55 UTC 2023,24,227060
Tue Oct 17 10:14:56 UTC 2023,24,227060
Tue Oct 17 10:14:57 UTC 2023,24,227068
Tue Oct 17 10:14:57 UTC 2023,24,226720
Tue Oct 17 10:14:58 UTC 2023,24,226712
Tue Oct 17 10:14:58 UTC 2023,24,226740
Tue Oct 17 10:14:59 UTC 2023,24,226716
Tue Oct 17 10:15:00 UTC 2023,24,226712
Tue Oct 17 10:15:00 UTC 2023,24,226716
Tue Oct 17 10:15:01 UTC 2023,24,226716
Tue Oct 17 10:15:02 UTC 2023,24,226720
Tue Oct 17 10:15:02 UTC 2023,24,226716
Tue Oct 17 10:15:03 UTC 2023,24,226720
Tue Oct 17 10:15:04 UTC 2023,24,226732
Tue Oct 17 10:15:04 UTC 2023,24,226724
Tue Oct 17 10:15:05 UTC 2023,24,226716
Tue Oct 17 10:15:06 UTC 2023,24,226720
Tue Oct 17 10:15:07 UTC 2023,24,226716
Tue Oct 17 10:15:08 UTC 2023,24,226716
Tue Oct 17 10:15:08 UTC 2023,24,226732
Tue Oct 17 10:15:09 UTC 2023,24,226716
Tue Oct 17 10:15:10 UTC 2023,24,226716
Tue Oct 17 10:15:10 UTC 2023,24,226712
Tue Oct 17 10:15:11 UTC 2023,24,226716
Tue Oct 17 10:15:12 UTC 2023,24,226988
Tue Oct 17 10:15:12 UTC 2023,24,226068
Tue Oct 17 10:15:13 UTC 2023,24,226060
Tue Oct 17 10:15:13 UTC 2023,24,226064
Tue Oct 17 10:15:14 UTC 2023,24,226044
Tue Oct 17 10:15:15 UTC 2023,24,226044
Tue Oct 17 10:15:17 UTC 2023,24,226040
Tue Oct 17 10:15:17 UTC 2023,24,226048
Tue Oct 17 10:15:18 UTC 2023,24,226044
Tue Oct 17 10:15:19 UTC 2023,24,226052
Tue Oct 17 10:15:19 UTC 2023,24,226040
Tue Oct 17 10:15:20 UTC 2023,24,226040
Tue Oct 17 10:15:21 UTC 2023,24,226044
Tue Oct 17 10:15:21 UTC 2023,24,226052
Tue Oct 17 10:15:22 UTC 2023,24,226032
Tue Oct 17 10:15:23 UTC 2023,24,226040
Tue Oct 17 10:15:23 UTC 2023,24,226112
Tue Oct 17 10:15:24 UTC 2023,24,226076
Tue Oct 17 10:15:25 UTC 2023,24,226060
Tue Oct 17 10:15:26 UTC 2023,24,226060
Tue Oct 17 10:15:26 UTC 2023,24,226060
Tue Oct 17 10:15:27 UTC 2023,24,226072
Tue Oct 17 10:15:28 UTC 2023,24,226060
Tue Oct 17 10:15:28 UTC 2023,24,226068
Tue Oct 17 10:15:29 UTC 2023,24,226064
Tue Oct 17 10:15:30 UTC 2023,24,226060
Tue Oct 17 10:15:30 UTC 2023,24,226060
Tue Oct 17 10:15:31 UTC 2023,24,226064
Tue Oct 17 10:15:32 UTC 2023,24,226068
Tue Oct 17 10:15:32 UTC 2023,24,226056
Tue Oct 17 10:15:33 UTC 2023,24,226056
Tue Oct 17 10:15:33 UTC 2023,24,226116
Tue Oct 17 10:15:34 UTC 2023,24,226056
Tue Oct 17 10:15:35 UTC 2023,24,226056
Tue Oct 17 10:15:35 UTC 2023,24,226056
Tue Oct 17 10:15:36 UTC 2023,24,226056
Tue Oct 17 10:15:37 UTC 2023,24,226056
Tue Oct 17 10:15:37 UTC 2023,24,226056
Tue Oct 17 10:15:38 UTC 2023,24,226056
Tue Oct 17 10:15:38 UTC 2023,24,226064
Tue Oct 17 10:15:39 UTC 2023,24,226060
Tue Oct 17 10:15:40 UTC 2023,24,226056
Tue Oct 17 10:15:40 UTC 2023,24,226056
Tue Oct 17 10:15:41 UTC 2023,24,226056
Tue Oct 17 10:15:42 UTC 2023,24,226308
Tue Oct 17 10:15:42 UTC 2023,24,226084
Tue Oct 17 10:15:43 UTC 2023,24,226072
Tue Oct 17 10:15:43 UTC 2023,24,226084
Tue Oct 17 10:15:44 UTC 2023,24,226076
Tue Oct 17 10:15:45 UTC 2023,24,226072
Tue Oct 17 10:15:45 UTC 2023,24,226072
Tue Oct 17 10:15:46 UTC 2023,24,226072
Tue Oct 17 10:15:46 UTC 2023,24,226072
Tue Oct 17 10:15:47 UTC 2023,24,226072
Tue Oct 17 10:15:48 UTC 2023,24,226072
Tue Oct 17 10:15:48 UTC 2023,24,226084
Tue Oct 17 10:15:49 UTC 2023,24,226076
Tue Oct 17 10:15:50 UTC 2023,24,226072
Tue Oct 17 10:15:50 UTC 2023,24,226072
Tue Oct 17 10:15:51 UTC 2023,24,226072
Tue Oct 17 10:15:52 UTC 2023,24,226072
Tue Oct 17 10:15:53 UTC 2023,24,226072
Tue Oct 17 10:15:53 UTC 2023,24,226088
Tue Oct 17 10:15:54 UTC 2023,24,226072
Tue Oct 17 10:15:55 UTC 2023,24,226072
Tue Oct 17 10:15:55 UTC 2023,24,226076
Tue Oct 17 10:15:56 UTC 2023,24,226072
Tue Oct 17 10:15:57 UTC 2023,24,226088
Tue Oct 17 10:15:57 UTC 2023,24,226072
Tue Oct 17 10:15:58 UTC 2023,24,226072
Tue Oct 17 10:15:59 UTC 2023,24,226088
Tue Oct 17 10:15:59 UTC 2023,24,226072
Tue Oct 17 10:16:00 UTC 2023,24,226072
Tue Oct 17 10:16:01 UTC 2023,24,226068
Tue Oct 17 10:16:01 UTC 2023,24,226080
Tue Oct 17 10:16:02 UTC 2023,24,226072
Tue Oct 17 10:16:02 UTC 2023,24,226072
Tue Oct 17 10:16:03 UTC 2023,24,226072
Tue Oct 17 10:16:04 UTC 2023,24,226084
Tue Oct 17 10:16:04 UTC 2023,24,226072
Tue Oct 17 10:16:05 UTC 2023,24,226072
Tue Oct 17 10:16:06 UTC 2023,24,226068
Tue Oct 17 10:16:07 UTC 2023,24,226072
